inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4565		NL-HaNA_1.01.02_4565_0161-line-1151-721-1351-286	NL-HaNA_1.01.02_4565_0161	161	320	1652	9	4	start
4565		NL-HaNA_1.01.02_4565_0163-line-3483-2767-1256-266	NL-HaNA_1.01.02_4565_0163	163	325	1652	9	5	start
4565		NL-HaNA_1.01.02_4565_0164-line-1127-927-1286-284	NL-HaNA_1.01.02_4565_0164	164	326	1652	9	7	start
4565		NL-HaNA_1.01.02_4565_0165-line-3482-3123-1085-252	NL-HaNA_1.01.02_4565_0165	165	329	1652	9	9	start
4565		NL-HaNA_1.01.02_4565_0166-line-1172-1315-1214-206	NL-HaNA_1.01.02_4565_0166	166	330	1652	9	15	start
4565		NL-HaNA_1.01.02_4565_0166-line-3572-1055-1091-247	NL-HaNA_1.01.02_4565_0166	166	331	1652	9	24	start
4565		NL-HaNA_1.01.02_4565_0167-line-3554-2446-1254-271	NL-HaNA_1.01.02_4565_0167	167	333	1652	9	27	start
4565		NL-HaNA_1.01.02_4565_0168-line-3544-1251-1231-251	NL-HaNA_1.01.02_4565_0168	168	335	1652	9	30	start
4565		NL-HaNA_1.01.02_4565_0170-line-3493-2019-1223-264	NL-HaNA_1.01.02_4565_0170	170	339	1652	10	2	start
4565		NL-HaNA_1.01.02_4565_0172-line-1259-524-1099-285	NL-HaNA_1.01.02_4565_0172	172	342	1652	10	3	start
4565		NL-HaNA_1.01.02_4565_0173-line-3406-2783-1236-252	NL-HaNA_1.01.02_4565_0173	173	345	1652	10	5	start
4565		NL-HaNA_1.01.02_4565_0179-line-3503-166-1088-174	NL-HaNA_1.01.02_4565_0179	179	357	1652	10	9	start
4565		NL-HaNA_1.01.02_4565_0179-line-3559-1655-1019-203	NL-HaNA_1.01.02_4565_0179	179	357	1652	10	10	start
4565		NL-HaNA_1.01.02_4565_0182-line-3488-2600-1188-207	NL-HaNA_1.01.02_4565_0182	182	363	1652	10	12	start
4565		NL-HaNA_1.01.02_4565_0184-line-3586-3249-1211-245	NL-HaNA_1.01.02_4565_0184	184	367	1652	10	13	start
4565		NL-HaNA_1.01.02_4565_0186-line-1064-1333-1292-266	NL-HaNA_1.01.02_4565_0186	186	370	1652	10	14	start
4565		NL-HaNA_1.01.02_4565_0186-line-3558-760-1122-286	NL-HaNA_1.01.02_4565_0186	186	371	1652	10	15	start
4565		NL-HaNA_1.01.02_4565_0188-line-1137-3517-972-189	NL-HaNA_1.01.02_4565_0188	188	374	1652	10	19	start
4565		NL-HaNA_1.01.02_4565_0191-line-1129-922-1047-172	NL-HaNA_1.01.02_4565_0191	191	380	1652	10	21	start
4565		NL-HaNA_1.01.02_4565_0199-line-1186-1542-1154-238	NL-HaNA_1.01.02_4565_0199	199	396	1652	10	22	start
4565		NL-HaNA_1.01.02_4565_0199-line-3450-3533-1428-150	NL-HaNA_1.01.02_4565_0199	199	397	1647	10	26	no_start
4565		NL-HaNA_1.01.02_4565_0200-line-3454-2369-1300-325	NL-HaNA_1.01.02_4565_0200	200	399	1652	10	23	start
4565		NL-HaNA_1.01.02_4565_0203-line-3499-763-1167-222	NL-HaNA_1.01.02_4565_0203	203	405	1652	10	24	start
4565		NL-HaNA_1.01.02_4565_0204-line-3552-1810-1164-220	NL-HaNA_1.01.02_4565_0204	204	407	1652	10	25	start
4565		NL-HaNA_1.01.02_4565_0207-line-1182-109-1268-227	NL-HaNA_1.01.02_4565_0207	207	412	1652	10	26	start
4565		NL-HaNA_1.01.02_4565_0210-line-1271-898-1157-208	NL-HaNA_1.01.02_4565_0210	210	418	1652	10	28	start
4565		NL-HaNA_1.01.02_4565_0211-line-3550-1249-1007-257	NL-HaNA_1.01.02_4565_0211	211	421	1652	10	29	start
4565		NL-HaNA_1.01.02_4565_0216-line-3569-967-1175-259	NL-HaNA_1.01.02_4565_0216	216	431	1652	11	1	start
4565		NL-HaNA_1.01.02_4565_0217-line-3613-202-1203-197	NL-HaNA_1.01.02_4565_0217	217	433	1652	11	2	start
4565		NL-HaNA_1.01.02_4565_0219-line-1135-611-1146-186	NL-HaNA_1.01.02_4565_0219	219	436	1652	11	4	start
4565		NL-HaNA_1.01.02_4565_0221-line-1148-522-1355-264	NL-HaNA_1.01.02_4565_0221	221	440	1652	11	6	start
4565		NL-HaNA_1.01.02_4565_0223-line-3439-3184-1252-250	NL-HaNA_1.01.02_4565_0223	223	445	1652	11	7	start
4565		NL-HaNA_1.01.02_4565_0225-line-3618-1067-1119-218	NL-HaNA_1.01.02_4565_0225	225	449	1652	11	8	start
4565		NL-HaNA_1.01.02_4565_0227-line-1150-1858-1300-238	NL-HaNA_1.01.02_4565_0227	227	452	1652	11	9	start
4565		NL-HaNA_1.01.02_4565_0228-line-1225-2696-1254-193	NL-HaNA_1.01.02_4565_0228	228	454	1652	11	10	start
4565		NL-HaNA_1.01.02_4565_0228-line-3646-1780-1223-177	NL-HaNA_1.01.02_4565_0228	228	455	1652	11	11	start
4565		NL-HaNA_1.01.02_4565_0230-line-1209-3024-1263-243	NL-HaNA_1.01.02_4565_0230	230	458	1652	11	12	start
4565		NL-HaNA_1.01.02_4565_0231-line-1188-512-1221-190	NL-HaNA_1.01.02_4565_0231	231	460	1652	11	15	start
4565		NL-HaNA_1.01.02_4565_0235-line-1147-3146-1254-207	NL-HaNA_1.01.02_4565_0235	235	468	1652	11	16	start
4565		NL-HaNA_1.01.02_4565_0238-line-3607-110-1048-213	NL-HaNA_1.01.02_4565_0238	238	475	1652	11	18	start
4565		NL-HaNA_1.01.02_4565_0240-line-3544-183-1153-186	NL-HaNA_1.01.02_4565_0240	240	479	1652	11	19	start
4565		NL-HaNA_1.01.02_4565_0241-line-3630-1892-1274-284	NL-HaNA_1.01.02_4565_0241	241	481	1652	11	20	start
4565		NL-HaNA_1.01.02_4565_0242-line-1236-1849-1100-238	NL-HaNA_1.01.02_4565_0242	242	482	1652	11	21	start
4565		NL-HaNA_1.01.02_4565_0243-line-3628-2768-1240-200	NL-HaNA_1.01.02_4565_0243	243	485	1652	11	22	start
4565		NL-HaNA_1.01.02_4565_0246-line-1196-406-1225-288	NL-HaNA_1.01.02_4565_0246	246	490	1652	11	23	start
4565		NL-HaNA_1.01.02_4565_0247-line-3531-399-1300-240	NL-HaNA_1.01.02_4565_0247	247	493	1652	11	25	start
4565		NL-HaNA_1.01.02_4565_0248-line-3498-753-1258-291	NL-HaNA_1.01.02_4565_0248	248	495	1652	11	26	start
4565		NL-HaNA_1.01.02_4565_0248-line-3487-2564-1201-282	NL-HaNA_1.01.02_4565_0248	248	495	1652	11	27	start
4565		NL-HaNA_1.01.02_4565_0251-line-1268-1863-1223-201	NL-HaNA_1.01.02_4565_0251	251	500	1652	11	28	start
4565		NL-HaNA_1.01.02_4565_0253-line-1334-1140-1128-241	NL-HaNA_1.01.02_4565_0253	253	504	1652	11	29	start
4565		NL-HaNA_1.01.02_4565_0254-line-1269-2450-1263-214	NL-HaNA_1.01.02_4565_0254	254	506	1652	11	30	start
4565		NL-HaNA_1.01.02_4565_0256-line-1153-1863-1242-248	NL-HaNA_1.01.02_4565_0256	256	510	1652	12	1	start
4565		NL-HaNA_1.01.02_4565_0256-line-3469-2365-1169-255	NL-HaNA_1.01.02_4565_0256	256	511	1652	12	3	start
4565		NL-HaNA_1.01.02_4565_0257-line-3360-520-1296-298	NL-HaNA_1.01.02_4565_0257	257	513	1652	12	4	start
4565		NL-HaNA_1.01.02_4565_0259-line-1267-1029-1056-130	NL-HaNA_1.01.02_4565_0259	259	516	1652	12	5	start
4565		NL-HaNA_1.01.02_4565_0260-line-1268-2732-1184-169	NL-HaNA_1.01.02_4565_0260	260	518	1652	12	8	start
4565		NL-HaNA_1.01.02_4565_0260-line-3349-2644-1241-243	NL-HaNA_1.01.02_4565_0260	260	519	1652	12	9	start
4565		NL-HaNA_1.01.02_4565_0261-line-3460-3356-1133-159	NL-HaNA_1.01.02_4565_0261	261	521	1652	12	10	start
4565		NL-HaNA_1.01.02_4565_0265-line-3179-3067-1467-244	NL-HaNA_1.01.02_4565_0265	265	529	1652	12	12	start
4565		NL-HaNA_1.01.02_4565_0267-line-3419-2373-1156-203	NL-HaNA_1.01.02_4565_0267	267	533	1652	12	13	start
4565		NL-HaNA_1.01.02_4565_0269-line-3426-2229-1196-291	NL-HaNA_1.01.02_4565_0269	269	537	1652	12	14	start
4565		NL-HaNA_1.01.02_4565_0270-line-3450-2603-1215-205	NL-HaNA_1.01.02_4565_0270	270	539	1652	12	16	start
4565		NL-HaNA_1.01.02_4565_0273-line-1128-913-1195-291	NL-HaNA_1.01.02_4565_0273	273	544	1652	12	17	start
4565		NL-HaNA_1.01.02_4565_0276-line-1203-695-1083-198	NL-HaNA_1.01.02_4565_0276	276	550	1652	12	19	start
4565		NL-HaNA_1.01.02_4565_0279-line-1100-2299-1185-250	NL-HaNA_1.01.02_4565_0279	279	556	1652	12	21	start
4565		NL-HaNA_1.01.02_4565_0281-line-1191-2820-1195-171	NL-HaNA_1.01.02_4565_0281	281	560	1652	12	22	start
4565		NL-HaNA_1.01.02_4565_0282-line-3485-3103-1124-221	NL-HaNA_1.01.02_4565_0282	282	563	1652	12	23	start
4565		NL-HaNA_1.01.02_4565_0283-line-1239-2656-1219-242	NL-HaNA_1.01.02_4565_0283	283	564	1652	12	24	start
4565		NL-HaNA_1.01.02_4565_0285-line-3560-1583-1228-270	NL-HaNA_1.01.02_4565_0285	285	569	1652	12	25	start
4565		NL-HaNA_1.01.02_4565_0286-line-1247-3412-1178-151	NL-HaNA_1.01.02_4565_0286	286	570	1652	12	28	start
4565		NL-HaNA_1.01.02_4565_0287-line-3625-201-1219-145	NL-HaNA_1.01.02_4565_0287	287	573	1652	12	30	start
4565		NL-HaNA_1.01.02_4565_0306-line-3653-456-1148-258	NL-HaNA_1.01.02_4565_0306	306	611	1653	1	2	start
4565		NL-HaNA_1.01.02_4565_0309-line-3533-3063-1208-270	NL-HaNA_1.01.02_4565_0309	309	617	1653	1	3	start
4565		NL-HaNA_1.01.02_4565_0310-line-1115-3146-1254-270	NL-HaNA_1.01.02_4565_0310	310	618	1653	1	5	start
4565		NL-HaNA_1.01.02_4565_0310-line-3513-3094-1214-254	NL-HaNA_1.01.02_4565_0310	310	619	1653	1	7	start
4565		NL-HaNA_1.01.02_4565_0311-line-3537-2073-1158-264	NL-HaNA_1.01.02_4565_0311	311	621	1653	1	8	start
4565		NL-HaNA_1.01.02_4565_0312-line-1207-2899-1075-288	NL-HaNA_1.01.02_4565_0312	312	622	1653	1	10	start
4565		NL-HaNA_1.01.02_4565_0313-line-1211-1648-1078-275	NL-HaNA_1.01.02_4565_0313	313	624	1653	1	9	start
4565		NL-HaNA_1.01.02_4565_0313-line-3543-720-1257-227	NL-HaNA_1.01.02_4565_0313	313	625	1653	1	13	start
4565		NL-HaNA_1.01.02_4565_0315-line-1143-2455-1316-287	NL-HaNA_1.01.02_4565_0315	315	628	1653	1	15	start
4565		NL-HaNA_1.01.02_4565_0317-line-3533-1458-1246-254	NL-HaNA_1.01.02_4565_0317	317	633	1653	1	16	start
4565		NL-HaNA_1.01.02_4565_0319-line-1161-2492-1171-211	NL-HaNA_1.01.02_4565_0319	319	636	1648	1	17	start
4565		NL-HaNA_1.01.02_4565_0321-line-3500-2588-1285-254	NL-HaNA_1.01.02_4565_0321	321	641	1653	1	20	start
4565		NL-HaNA_1.01.02_4565_0325-line-1138-3602-1155-171	NL-HaNA_1.01.02_4565_0325	325	648	1653	1	21	start
4565		NL-HaNA_1.01.02_4565_0327-line-1093-108-1296-280	NL-HaNA_1.01.02_4565_0327	327	652	1653	1	22	start
4565		NL-HaNA_1.01.02_4565_0328-line-1201-2591-1129-226	NL-HaNA_1.01.02_4565_0328	328	654	1653	1	24	start
4565		NL-HaNA_1.01.02_4565_0332-line-1140-2205-1318-294	NL-HaNA_1.01.02_4565_0332	332	662	1653	1	25	start
4565		NL-HaNA_1.01.02_4565_0335-line-1284-3199-1218-278	NL-HaNA_1.01.02_4565_0335	335	668	1653	1	26	start
4565		NL-HaNA_1.01.02_4565_0338-line-1232-904-1248-297	NL-HaNA_1.01.02_4565_0338	338	674	1653	1	28	start
4565		NL-HaNA_1.01.02_4565_0338-line-3482-960-1236-278	NL-HaNA_1.01.02_4565_0338	338	675	1653	2	3	start
4565		NL-HaNA_1.01.02_4565_0340-line-1240-133-1236-300	NL-HaNA_1.01.02_4565_0340	340	678	1653	2	5	start
4565		NL-HaNA_1.01.02_4565_0340-line-3390-2601-1156-250	NL-HaNA_1.01.02_4565_0340	340	679	1653	2	6	start
4565		NL-HaNA_1.01.02_4565_0341-line-1242-3122-1162-257	NL-HaNA_1.01.02_4565_0341	341	680	1653	2	7	start
4565		NL-HaNA_1.01.02_4565_0342-line-1184-615-1325-272	NL-HaNA_1.01.02_4565_0342	342	682	1653	2	8	start
4565		NL-HaNA_1.01.02_4565_0342-line-3356-83-1148-270	NL-HaNA_1.01.02_4565_0342	342	683	1653	2	10	start
4565		NL-HaNA_1.01.02_4565_0342-line-3400-2743-1302-279	NL-HaNA_1.01.02_4565_0342	342	683	1653	2	11	start
4565		NL-HaNA_1.01.02_4565_0344-line-1242-1546-1201-229	NL-HaNA_1.01.02_4565_0344	344	686	1653	2	12	start
4565		NL-HaNA_1.01.02_4565_0344-line-3461-181-1168-206	NL-HaNA_1.01.02_4565_0344	344	687	1653	2	15	start
4565		NL-HaNA_1.01.02_4565_0345-line-3403-112-1173-225	NL-HaNA_1.01.02_4565_0345	345	689	1653	2	17	start
4565		NL-HaNA_1.01.02_4565_0345-line-3473-1753-1182-246	NL-HaNA_1.01.02_4565_0345	345	689	1653	2	21	start
4565		NL-HaNA_1.01.02_4565_0346-line-3487-1536-1225-255	NL-HaNA_1.01.02_4565_0346	346	691	1653	2	24	start
4565		NL-HaNA_1.01.02_4565_0347-line-1270-2208-1055-276	NL-HaNA_1.01.02_4565_0347	347	692	1653	2	27	start
4565		NL-HaNA_1.01.02_4565_0347-line-3534-2084-1272-266	NL-HaNA_1.01.02_4565_0347	347	693	1653	3	5	start
4565		NL-HaNA_1.01.02_4565_0354-line-1219-3343-1158-203	NL-HaNA_1.01.02_4565_0354	354	706	1653	3	14	start
4565		NL-HaNA_1.01.02_4565_0360-line-1061-3396-1223-220	NL-HaNA_1.01.02_4565_0360	360	718	1653	3	31	start
4565		NL-HaNA_1.01.02_4565_0362-line-3675-157-1080-270	NL-HaNA_1.01.02_4565_0362	362	723	1653	4	8	start
4565		NL-HaNA_1.01.02_4565_0364-line-1108-1204-1157-238	NL-HaNA_1.01.02_4565_0364	364	726	1653	4	10	start
4565		NL-HaNA_1.01.02_4565_0367-line-3519-3327-1182-229	NL-HaNA_1.01.02_4565_0367	367	733	1653	4	26	start
4565		NL-HaNA_1.01.02_4565_0369-line-3559-2597-1143-261	NL-HaNA_1.01.02_4565_0369	369	737	1653	4	29	start
4565		NL-HaNA_1.01.02_4565_0374-line-3607-3105-1010-227	NL-HaNA_1.01.02_4565_0374	374	747	1653	5	2	start
4565		NL-HaNA_1.01.02_4565_0376-line-1318-98-1013-291	NL-HaNA_1.01.02_4565_0376	376	750	1653	5	4	start
4565		NL-HaNA_1.01.02_4565_0377-line-1284-1785-1058-245	NL-HaNA_1.01.02_4565_0377	377	752	1653	5	6	start
4565		NL-HaNA_1.01.02_4565_0378-line-3559-1212-1119-265	NL-HaNA_1.01.02_4565_0378	378	755	1653	5	7	start
4565		NL-HaNA_1.01.02_4565_0380-line-1231-3529-997-164	NL-HaNA_1.01.02_4565_0380	380	758	1653	5	8	start
4565		NL-HaNA_1.01.02_4565_0385-line-3501-1636-1166-264	NL-HaNA_1.01.02_4565_0385	385	769	1653	5	13	start
4565		NL-HaNA_1.01.02_4565_0388-line-3399-886-1072-220	NL-HaNA_1.01.02_4565_0388	388	775	1653	5	15	start
4565		NL-HaNA_1.01.02_4565_0389-line-3437-2811-1227-264	NL-HaNA_1.01.02_4565_0389	389	777	1653	5	16	start
4565		NL-HaNA_1.01.02_4565_0393-line-3490-2951-1289-247	NL-HaNA_1.01.02_4565_0393	393	785	1653	5	27	start
