inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4649		NL-HaNA_1.01.02_4649_0023-line-1024-486-1358-222	NL-HaNA_1.01.02_4649_0023	23	44	1721	3	3	start
4649		NL-HaNA_1.01.02_4649_0023-line-961-1850-1479-289	NL-HaNA_1.01.02_4649_0023	23	44	1721	3	4	start
4649		NL-HaNA_1.01.02_4649_0023-line-3077-156-1471-203	NL-HaNA_1.01.02_4649_0023	23	45	1721	3	5	start
4649		NL-HaNA_1.01.02_4649_0023-line-3125-1642-1469-194	NL-HaNA_1.01.02_4649_0023	23	45	1721	3	7	start
4649		NL-HaNA_1.01.02_4649_0024-line-3237-816-1382-192	NL-HaNA_1.01.02_4649_0024	24	47	1721	3	10	start
4649		NL-HaNA_1.01.02_4649_0024-line-3247-1910-1468-269	NL-HaNA_1.01.02_4649_0024	24	47	1721	3	11	start
4649		NL-HaNA_1.01.02_4649_0025-line-973-1513-1307-190	NL-HaNA_1.01.02_4649_0025	25	48	1721	3	13	start
4649		NL-HaNA_1.01.02_4649_0025-line-3251-1911-1363-203	NL-HaNA_1.01.02_4649_0025	25	49	1721	3	14	start
4649		NL-HaNA_1.01.02_4649_0025-line-3235-3087-1335-201	NL-HaNA_1.01.02_4649_0025	25	49	1721	3	15	start
4649		NL-HaNA_1.01.02_4649_0026-line-953-683-1249-166	NL-HaNA_1.01.02_4649_0026	26	50	1721	3	17	start
4649		NL-HaNA_1.01.02_4649_0027-line-999-3297-1452-230	NL-HaNA_1.01.02_4649_0027	27	52	1721	3	18	start
4649		NL-HaNA_1.01.02_4649_0027-line-3294-2585-1327-219	NL-HaNA_1.01.02_4649_0027	27	53	1721	3	20	start
4649		NL-HaNA_1.01.02_4649_0028-line-3254-3218-1384-198	NL-HaNA_1.01.02_4649_0028	28	55	1721	3	21	start
4649		NL-HaNA_1.01.02_4649_0030-line-3232-2258-1340-199	NL-HaNA_1.01.02_4649_0030	30	59	1721	3	24	start
4649		NL-HaNA_1.01.02_4649_0031-line-3231-3462-1475-203	NL-HaNA_1.01.02_4649_0031	31	61	1721	3	25	start
4649		NL-HaNA_1.01.02_4649_0035-line-1023-117-1331-231	NL-HaNA_1.01.02_4649_0035	35	68	1721	3	27	start
4649		NL-HaNA_1.01.02_4649_0035-line-1037-1410-1404-230	NL-HaNA_1.01.02_4649_0035	35	68	1721	3	29	start
4649		NL-HaNA_1.01.02_4649_0035-line-3248-518-1327-198	NL-HaNA_1.01.02_4649_0035	35	69	1721	3	31	start
4649		NL-HaNA_1.01.02_4649_0036-line-1068-1997-1189-251	NL-HaNA_1.01.02_4649_0036	36	70	1721	4	3	start
4649		NL-HaNA_1.01.02_4649_0036-line-998-3389-1330-250	NL-HaNA_1.01.02_4649_0036	36	70	1721	4	5	start
4649		NL-HaNA_1.01.02_4649_0036-line-3201-2318-1312-183	NL-HaNA_1.01.02_4649_0036	36	71	1721	4	7	start
4649		NL-HaNA_1.01.02_4649_0037-line-3375-3478-1320-236	NL-HaNA_1.01.02_4649_0037	37	73	1721	4	8	start
4649		NL-HaNA_1.01.02_4649_0038-line-3096-164-1400-293	NL-HaNA_1.01.02_4649_0038	38	75	1721	4	9	start
4649		NL-HaNA_1.01.02_4649_0039-line-3341-2268-1371-276	NL-HaNA_1.01.02_4649_0039	39	77	1721	4	11	start
4649		NL-HaNA_1.01.02_4649_0039-line-3288-3539-1331-237	NL-HaNA_1.01.02_4649_0039	39	77	1721	4	12	start
4649		NL-HaNA_1.01.02_4649_0040-line-1176-2369-1354-259	NL-HaNA_1.01.02_4649_0040	40	78	1721	4	15	start
4649		NL-HaNA_1.01.02_4649_0041-line-985-2585-1543-294	NL-HaNA_1.01.02_4649_0041	41	80	1721	4	16	start
4649		NL-HaNA_1.01.02_4649_0041-line-3440-1028-1196-225	NL-HaNA_1.01.02_4649_0041	41	81	1721	4	17	start
4649		NL-HaNA_1.01.02_4649_0041-line-3362-3485-1428-233	NL-HaNA_1.01.02_4649_0041	41	81	1721	4	18	start
4649		NL-HaNA_1.01.02_4649_0042-line-3330-2208-1278-224	NL-HaNA_1.01.02_4649_0042	42	83	1721	4	21	start
4649		NL-HaNA_1.01.02_4649_0045-line-3405-2047-1379-335	NL-HaNA_1.01.02_4649_0045	45	89	1721	4	22	start
4649		NL-HaNA_1.01.02_4649_0048-line-3365-2201-1322-241	NL-HaNA_1.01.02_4649_0048	48	95	1721	4	25	start
4649		NL-HaNA_1.01.02_4649_0049-line-883-1747-1444-251	NL-HaNA_1.01.02_4649_0049	49	96	1721	4	28	start
4649		NL-HaNA_1.01.02_4649_0049-line-3258-707-1433-308	NL-HaNA_1.01.02_4649_0049	49	97	1721	4	29	start
4649		NL-HaNA_1.01.02_4649_0050-line-3172-3091-1315-238	NL-HaNA_1.01.02_4649_0050	50	99	1721	5	2	start
4649		NL-HaNA_1.01.02_4649_0051-line-3258-2387-1295-240	NL-HaNA_1.01.02_4649_0051	51	101	1721	5	6	start
4649		NL-HaNA_1.01.02_4649_0052-line-833-110-1286-281	NL-HaNA_1.01.02_4649_0052	52	102	1721	5	9	start
4649		NL-HaNA_1.01.02_4649_0052-line-915-2223-1439-231	NL-HaNA_1.01.02_4649_0052	52	102	1721	5	10	start
4649		NL-HaNA_1.01.02_4649_0052-line-3242-1468-1362-296	NL-HaNA_1.01.02_4649_0052	52	103	1721	5	13	start
4649		NL-HaNA_1.01.02_4649_0052-line-3271-2687-1346-215	NL-HaNA_1.01.02_4649_0052	52	103	1721	5	14	start
4649		NL-HaNA_1.01.02_4649_0053-line-3326-1626-1297-253	NL-HaNA_1.01.02_4649_0053	53	105	1721	5	16	start
4649		NL-HaNA_1.01.02_4649_0055-line-883-2170-1256-279	NL-HaNA_1.01.02_4649_0055	55	108	1721	5	19	start
4649		NL-HaNA_1.01.02_4649_0055-line-3355-1303-1357-236	NL-HaNA_1.01.02_4649_0055	55	109	1721	5	20	start
4649		NL-HaNA_1.01.02_4649_0055-line-3258-2568-1399-264	NL-HaNA_1.01.02_4649_0055	55	109	1721	5	23	start
4649		NL-HaNA_1.01.02_4649_0056-line-1043-343-1283-233	NL-HaNA_1.01.02_4649_0056	56	110	1721	5	30	start
4649		NL-HaNA_1.01.02_4649_0056-line-886-1486-1489-293	NL-HaNA_1.01.02_4649_0056	56	110	1721	6	4	start
4649		NL-HaNA_1.01.02_4649_0056-line-3249-746-1332-224	NL-HaNA_1.01.02_4649_0056	56	111	1721	6	7	start
4649		NL-HaNA_1.01.02_4649_0056-line-3207-2162-1227-214	NL-HaNA_1.01.02_4649_0056	56	111	1721	6	9	start
4649		NL-HaNA_1.01.02_4649_0056-line-3163-3271-1515-272	NL-HaNA_1.01.02_4649_0056	56	111	1721	6	10	start
4649		NL-HaNA_1.01.02_4649_0057-line-876-832-1397-245	NL-HaNA_1.01.02_4649_0057	57	112	1721	6	12	start
4649		NL-HaNA_1.01.02_4649_0057-line-3232-698-1256-181	NL-HaNA_1.01.02_4649_0057	57	113	1721	6	16	start
4649		NL-HaNA_1.01.02_4649_0057-line-3311-3273-1345-232	NL-HaNA_1.01.02_4649_0057	57	113	1721	6	17	start
4649		NL-HaNA_1.01.02_4649_0058-line-984-1591-1322-279	NL-HaNA_1.01.02_4649_0058	58	114	1721	6	23	start
4649		NL-HaNA_1.01.02_4649_0058-line-1054-2779-1414-268	NL-HaNA_1.01.02_4649_0058	58	114	1721	6	24	start
4649		NL-HaNA_1.01.02_4649_0058-line-3186-567-1409-228	NL-HaNA_1.01.02_4649_0058	58	115	1721	6	26	start
4649		NL-HaNA_1.01.02_4649_0058-line-3313-1621-1257-260	NL-HaNA_1.01.02_4649_0058	58	115	1721	7	4	start
4649		NL-HaNA_1.01.02_4649_0058-line-3169-2884-1301-285	NL-HaNA_1.01.02_4649_0058	58	115	1721	7	11	start
4649		NL-HaNA_1.01.02_4649_0059-line-1109-716-1239-293	NL-HaNA_1.01.02_4649_0059	59	116	1721	7	15	start
4649		NL-HaNA_1.01.02_4649_0061-line-3304-541-1334-179	NL-HaNA_1.01.02_4649_0061	61	121	1721	7	26	start
4649		NL-HaNA_1.01.02_4649_0062-line-1020-3353-1337-210	NL-HaNA_1.01.02_4649_0062	62	122	1721	7	29	start
4649		NL-HaNA_1.01.02_4649_0062-line-3284-789-1402-214	NL-HaNA_1.01.02_4649_0062	62	123	1721	7	30	start
4649		NL-HaNA_1.01.02_4649_0067-line-1144-800-1340-204	NL-HaNA_1.01.02_4649_0067	67	132	1721	8	1	start
4649		NL-HaNA_1.01.02_4649_0067-line-1002-2100-1527-276	NL-HaNA_1.01.02_4649_0067	67	132	1721	8	5	start
4649		NL-HaNA_1.01.02_4649_0067-line-3195-2962-1518-254	NL-HaNA_1.01.02_4649_0067	67	133	1721	8	7	start
4649		NL-HaNA_1.01.02_4649_0068-line-1019-697-1409-290	NL-HaNA_1.01.02_4649_0068	68	134	1721	8	8	start
4649		NL-HaNA_1.01.02_4649_0069-line-1042-1389-1414-270	NL-HaNA_1.01.02_4649_0069	69	136	1721	8	11	start
4649		NL-HaNA_1.01.02_4649_0069-line-1149-2774-1400-282	NL-HaNA_1.01.02_4649_0069	69	136	1721	8	12	start
4649		NL-HaNA_1.01.02_4649_0069-line-3237-1323-1558-290	NL-HaNA_1.01.02_4649_0069	69	137	1721	8	19	start
4649		NL-HaNA_1.01.02_4649_0072-line-1133-2491-1333-243	NL-HaNA_1.01.02_4649_0072	72	142	1721	8	22	start
4649		NL-HaNA_1.01.02_4649_0072-line-3251-1873-1576-260	NL-HaNA_1.01.02_4649_0072	72	143	1721	8	26	start
4649		NL-HaNA_1.01.02_4649_0072-line-3306-3136-1444-271	NL-HaNA_1.01.02_4649_0072	72	143	1721	8	29	start
4649		NL-HaNA_1.01.02_4649_0073-line-1093-1318-1422-208	NL-HaNA_1.01.02_4649_0073	73	144	1721	9	6	start
4649		NL-HaNA_1.01.02_4649_0073-line-3320-3287-1544-206	NL-HaNA_1.01.02_4649_0073	73	145	1721	9	9	start
4649		NL-HaNA_1.01.02_4649_0074-line-1007-1411-1477-239	NL-HaNA_1.01.02_4649_0074	74	146	1721	9	11	start
4649		NL-HaNA_1.01.02_4649_0074-line-1155-2776-1392-250	NL-HaNA_1.01.02_4649_0074	74	146	1721	9	12	start
4649		NL-HaNA_1.01.02_4649_0074-line-3353-1691-1516-279	NL-HaNA_1.01.02_4649_0074	74	147	1721	9	16	start
4649		NL-HaNA_1.01.02_4649_0074-line-3413-2803-1318-176	NL-HaNA_1.01.02_4649_0074	74	147	1721	9	18	start
4649		NL-HaNA_1.01.02_4649_0075-line-1037-937-1408-233	NL-HaNA_1.01.02_4649_0075	75	148	1721	9	22	start
4649		NL-HaNA_1.01.02_4649_0076-line-881-143-1509-300	NL-HaNA_1.01.02_4649_0076	76	150	1721	9	23	start
4649		NL-HaNA_1.01.02_4649_0078-line-1008-709-1434-260	NL-HaNA_1.01.02_4649_0078	78	154	1721	9	26	start
4649		NL-HaNA_1.01.02_4649_0080-line-943-498-1410-222	NL-HaNA_1.01.02_4649_0080	80	158	1721	9	29	start
4649		NL-HaNA_1.01.02_4649_0080-line-911-1852-1527-285	NL-HaNA_1.01.02_4649_0080	80	158	1721	9	30	start
4649		NL-HaNA_1.01.02_4649_0080-line-3156-90-1218-197	NL-HaNA_1.01.02_4649_0080	80	159	1721	10	2	start
4649		NL-HaNA_1.01.02_4649_0081-line-928-1168-1326-203	NL-HaNA_1.01.02_4649_0081	81	160	1721	10	6	start
4649		NL-HaNA_1.01.02_4649_0081-line-851-2994-1586-252	NL-HaNA_1.01.02_4649_0081	81	160	1721	10	7	start
4649		NL-HaNA_1.01.02_4649_0081-line-3235-1321-1422-195	NL-HaNA_1.01.02_4649_0081	81	161	1721	10	11	start
4649		NL-HaNA_1.01.02_4649_0081-line-3183-3201-1482-172	NL-HaNA_1.01.02_4649_0081	81	161	1721	10	13	start
4649		NL-HaNA_1.01.02_4649_0082-line-3254-2488-1364-222	NL-HaNA_1.01.02_4649_0082	82	163	1721	10	16	start
4649		NL-HaNA_1.01.02_4649_0084-line-1040-1364-1225-166	NL-HaNA_1.01.02_4649_0084	84	166	1721	10	20	start
4649		NL-HaNA_1.01.02_4649_0084-line-1036-2434-1450-246	NL-HaNA_1.01.02_4649_0084	84	166	1721	10	22	start
4649		NL-HaNA_1.01.02_4649_0084-line-1106-3484-1378-183	NL-HaNA_1.01.02_4649_0084	84	166	1721	10	25	start
4649		NL-HaNA_1.01.02_4649_0085-line-1012-3511-1477-176	NL-HaNA_1.01.02_4649_0085	85	168	1721	10	30	start
4649		NL-HaNA_1.01.02_4649_0090-line-1057-3088-1397-285	NL-HaNA_1.01.02_4649_0090	90	178	1721	10	31	start
4649		NL-HaNA_1.01.02_4649_0090-line-3258-1304-1498-202	NL-HaNA_1.01.02_4649_0090	90	179	1721	11	1	start
4649		NL-HaNA_1.01.02_4649_0090-line-3341-2670-1398-301	NL-HaNA_1.01.02_4649_0090	90	179	1721	11	4	start
4649		NL-HaNA_1.01.02_4649_0091-line-1128-363-1338-169	NL-HaNA_1.01.02_4649_0091	91	180	1721	11	6	start
4649		NL-HaNA_1.01.02_4649_0091-line-983-2271-1425-213	NL-HaNA_1.01.02_4649_0091	91	180	1721	11	7	start
4649		NL-HaNA_1.01.02_4649_0091-line-1002-3578-1373-169	NL-HaNA_1.01.02_4649_0091	91	180	1721	11	10	start
4649		NL-HaNA_1.01.02_4649_0091-line-3164-1134-1596-261	NL-HaNA_1.01.02_4649_0091	91	181	1721	11	11	start
4649		NL-HaNA_1.01.02_4649_0091-line-3389-2412-1495-240	NL-HaNA_1.01.02_4649_0091	91	181	1721	11	18	start
4649		NL-HaNA_1.01.02_4649_0091-line-3363-3474-1502-202	NL-HaNA_1.01.02_4649_0091	91	181	1721	11	22	start
4649		NL-HaNA_1.01.02_4649_0094-line-1046-2501-1469-250	NL-HaNA_1.01.02_4649_0094	94	186	1721	11	25	start
4649		NL-HaNA_1.01.02_4649_0095-line-1052-3564-1354-203	NL-HaNA_1.01.02_4649_0095	95	188	1721	12	1	start
4649		NL-HaNA_1.01.02_4649_0095-line-3304-1207-1491-203	NL-HaNA_1.01.02_4649_0095	95	189	1721	12	2	start
4649		NL-HaNA_1.01.02_4649_0096-line-3308-2952-1501-201	NL-HaNA_1.01.02_4649_0096	96	191	1721	12	6	start
4649		NL-HaNA_1.01.02_4649_0097-line-1052-3043-1300-137	NL-HaNA_1.01.02_4649_0097	97	192	1721	12	8	start
4649		NL-HaNA_1.01.02_4649_0097-line-3282-2886-1558-236	NL-HaNA_1.01.02_4649_0097	97	193	1721	12	13	start
4649		NL-HaNA_1.01.02_4649_0098-line-934-3008-1546-258	NL-HaNA_1.01.02_4649_0098	98	194	1721	12	15	start
4649		NL-HaNA_1.01.02_4649_0102-line-797-2814-1722-267	NL-HaNA_1.01.02_4649_0102	102	202	1721	12	19	start
4649		NL-HaNA_1.01.02_4649_0102-line-3451-555-1464-188	NL-HaNA_1.01.02_4649_0102	102	203	1721	12	27	start
4649		NL-HaNA_1.01.02_4649_0103-line-1181-737-1385-281	NL-HaNA_1.01.02_4649_0103	103	204	1721	12	30	start
