inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4697		NL-HaNA_1.01.02_4697_0344-line-1400-1281-1119-208	NL-HaNA_1.01.02_4697_0344	344	686	1745	5	31	start
4697		NL-HaNA_1.01.02_4697_0345-line-1150-802-1315-257	NL-HaNA_1.01.02_4697_0345	345	688	1745	6	1	start
4697		NL-HaNA_1.01.02_4697_0348-line-3495-3113-1430-249	NL-HaNA_1.01.02_4697_0348	348	695	1745	6	2	start
4697		NL-HaNA_1.01.02_4697_0349-line-1305-912-1115-264	NL-HaNA_1.01.02_4697_0349	349	696	1745	6	3	start
4697		NL-HaNA_1.01.02_4697_0362-line-1286-379-1244-281	NL-HaNA_1.01.02_4697_0362	362	722	1745	6	4	start
4697		NL-HaNA_1.01.02_4697_0362-line-1281-1781-1290-272	NL-HaNA_1.01.02_4697_0362	362	722	1745	6	5	start
4697		NL-HaNA_1.01.02_4697_0363-line-3546-2204-1344-312	NL-HaNA_1.01.02_4697_0363	363	725	1745	6	8	start
4697		NL-HaNA_1.01.02_4697_0370-line-3628-2764-1267-280	NL-HaNA_1.01.02_4697_0370	370	739	1745	6	11	start
4697		NL-HaNA_1.01.02_4697_0371-line-3568-2492-1332-283	NL-HaNA_1.01.02_4697_0371	371	741	1745	6	12	start
4697		NL-HaNA_1.01.02_4697_0372-line-3685-2643-1175-220	NL-HaNA_1.01.02_4697_0372	372	743	1745	6	14	start
4697		NL-HaNA_1.01.02_4697_0374-line-3651-442-1326-278	NL-HaNA_1.01.02_4697_0374	374	747	1745	6	15	start
4697		NL-HaNA_1.01.02_4697_0374-line-3787-1914-1128-191	NL-HaNA_1.01.02_4697_0374	374	747	1745	6	17	start
4697		NL-HaNA_1.01.02_4697_0375-line-1254-2971-1304-270	NL-HaNA_1.01.02_4697_0375	375	748	1745	6	18	start
4697		NL-HaNA_1.01.02_4697_0378-line-3620-904-1249-252	NL-HaNA_1.01.02_4697_0378	378	755	1745	6	19	start
4697		NL-HaNA_1.01.02_4697_0379-line-1242-3314-1180-232	NL-HaNA_1.01.02_4697_0379	379	756	1745	6	21	start
4697		NL-HaNA_1.01.02_4697_0381-line-3624-2640-1317-261	NL-HaNA_1.01.02_4697_0381	381	761	1745	6	22	start
4697		NL-HaNA_1.01.02_4697_0384-line-1276-1685-1359-305	NL-HaNA_1.01.02_4697_0384	384	766	1745	6	23	start
4697		NL-HaNA_1.01.02_4697_0385-line-3650-137-1146-255	NL-HaNA_1.01.02_4697_0385	385	769	1745	6	24	start
4697		NL-HaNA_1.01.02_4697_0385-line-3630-1453-1286-255	NL-HaNA_1.01.02_4697_0385	385	769	1745	6	25	start
4697		NL-HaNA_1.01.02_4697_0392-line-1300-1767-1315-258	NL-HaNA_1.01.02_4697_0392	392	782	1745	6	26	start
4697		NL-HaNA_1.01.02_4697_0393-line-3746-626-1153-216	NL-HaNA_1.01.02_4697_0393	393	785	1745	6	28	start
4697		NL-HaNA_1.01.02_4697_0394-line-1251-1467-1370-252	NL-HaNA_1.01.02_4697_0394	394	786	1745	6	29	start
4697		NL-HaNA_1.01.02_4697_0394-line-3715-3110-1131-217	NL-HaNA_1.01.02_4697_0394	394	787	1745	7	1	start
4697		NL-HaNA_1.01.02_4697_0395-line-1449-721-1014-223	NL-HaNA_1.01.02_4697_0395	395	788	1745	7	2	start
4697		NL-HaNA_1.01.02_4697_0395-line-3756-1210-1224-287	NL-HaNA_1.01.02_4697_0395	395	789	1745	7	3	start
4697		NL-HaNA_1.01.02_4697_0397-line-3727-692-1099-267	NL-HaNA_1.01.02_4697_0397	397	793	1745	7	5	start
4697		NL-HaNA_1.01.02_4697_0401-line-1164-2701-1277-278	NL-HaNA_1.01.02_4697_0401	401	800	1745	7	6	start
4697		NL-HaNA_1.01.02_4697_0406-line-3576-3078-1288-275	NL-HaNA_1.01.02_4697_0406	406	811	1745	7	7	start
4697		NL-HaNA_1.01.02_4697_0412-line-3683-2103-1042-128	NL-HaNA_1.01.02_4697_0412	412	823	1745	7	8	start
4697		NL-HaNA_1.01.02_4697_0417-line-1238-3514-1124-228	NL-HaNA_1.01.02_4697_0417	417	832	1745	7	9	start
4697		NL-HaNA_1.01.02_4697_0418-line-1186-3410-1274-276	NL-HaNA_1.01.02_4697_0418	418	834	1745	7	10	start
4697		NL-HaNA_1.01.02_4697_0419-line-1150-909-1296-266	NL-HaNA_1.01.02_4697_0419	419	836	1745	7	13	start
4697		NL-HaNA_1.01.02_4697_0422-line-3577-1564-1315-300	NL-HaNA_1.01.02_4697_0422	422	843	1745	7	14	start
4697		NL-HaNA_1.01.02_4697_0424-line-3612-2347-1221-286	NL-HaNA_1.01.02_4697_0424	424	847	1745	7	16	start
4697		NL-HaNA_1.01.02_4697_0427-line-1308-1117-1196-283	NL-HaNA_1.01.02_4697_0427	427	852	1745	7	17	start
4697		NL-HaNA_1.01.02_4697_0431-line-3451-134-1095-250	NL-HaNA_1.01.02_4697_0431	431	861	1745	7	19	start
4697		NL-HaNA_1.01.02_4697_0432-line-3658-2966-1312-294	NL-HaNA_1.01.02_4697_0432	432	863	1745	7	20	start
4697		NL-HaNA_1.01.02_4697_0439-line-3618-3563-1283-245	NL-HaNA_1.01.02_4697_0439	439	877	1745	7	21	start
4697		NL-HaNA_1.01.02_4697_0440-line-1334-2034-1136-247	NL-HaNA_1.01.02_4697_0440	440	878	1745	7	23	start
4697		NL-HaNA_1.01.02_4697_0441-line-1304-3182-1255-258	NL-HaNA_1.01.02_4697_0441	441	880	1745	7	24	start
4697		NL-HaNA_1.01.02_4697_0446-line-1279-1002-1307-277	NL-HaNA_1.01.02_4697_0446	446	890	1745	7	25	start
4697		NL-HaNA_1.01.02_4697_0449-line-3539-1155-1279-205	NL-HaNA_1.01.02_4697_0449	449	897	1745	7	26	start
4697		NL-HaNA_1.01.02_4697_0451-line-3587-3503-1262-290	NL-HaNA_1.01.02_4697_0451	451	901	1745	7	27	start
4697		NL-HaNA_1.01.02_4697_0454-line-1153-2015-1335-252	NL-HaNA_1.01.02_4697_0454	454	906	1745	7	28	start
4697		NL-HaNA_1.01.02_4697_0458-line-1147-1995-1315-275	NL-HaNA_1.01.02_4697_0458	458	914	1745	7	30	start
4697		NL-HaNA_1.01.02_4697_0458-line-3533-785-1328-253	NL-HaNA_1.01.02_4697_0458	458	915	1745	7	31	start
4697		NL-HaNA_1.01.02_4697_0461-line-3645-2870-1377-229	NL-HaNA_1.01.02_4697_0461	461	921	1745	8	2	start
4697		NL-HaNA_1.01.02_4697_0464-line-3565-1670-1466-300	NL-HaNA_1.01.02_4697_0464	464	927	1745	8	3	start
4697		NL-HaNA_1.01.02_4697_0466-line-3582-2981-1523-302	NL-HaNA_1.01.02_4697_0466	466	931	1745	8	4	start
4697		NL-HaNA_1.01.02_4697_0468-line-1285-1116-1370-216	NL-HaNA_1.01.02_4697_0468	468	934	1745	8	6	start
4697		NL-HaNA_1.01.02_4697_0474-line-3596-3098-1506-262	NL-HaNA_1.01.02_4697_0474	474	947	1745	8	7	start
4697		NL-HaNA_1.01.02_4697_0477-line-3697-1056-1313-253	NL-HaNA_1.01.02_4697_0477	477	953	1745	8	9	start
4697		NL-HaNA_1.01.02_4697_0478-line-1214-2810-1477-283	NL-HaNA_1.01.02_4697_0478	478	954	1745	8	10	start
4697		NL-HaNA_1.01.02_4697_0480-line-1223-3360-1463-213	NL-HaNA_1.01.02_4697_0480	480	958	1745	8	11	start
4697		NL-HaNA_1.01.02_4697_0480-line-3780-3558-1228-220	NL-HaNA_1.01.02_4697_0480	480	959	1745	8	12	start
4697		NL-HaNA_1.01.02_4697_0481-line-3687-1069-1408-257	NL-HaNA_1.01.02_4697_0481	481	961	1745	8	13	start
4697		NL-HaNA_1.01.02_4697_0482-line-1396-3017-1349-231	NL-HaNA_1.01.02_4697_0482	482	962	1745	8	14	start
4697		NL-HaNA_1.01.02_4697_0483-line-1354-3448-1338-233	NL-HaNA_1.01.02_4697_0483	483	964	1745	8	17	start
4697		NL-HaNA_1.01.02_4697_0486-line-3536-1650-1479-261	NL-HaNA_1.01.02_4697_0486	486	971	1745	8	18	start
4697		NL-HaNA_1.01.02_4697_0488-line-3504-1350-1432-314	NL-HaNA_1.01.02_4697_0488	488	975	1745	8	20	start
4697		NL-HaNA_1.01.02_4697_0499-line-1226-2320-1418-266	NL-HaNA_1.01.02_4697_0499	499	996	1745	8	21	start
4697		NL-HaNA_1.01.02_4697_0500-line-1298-695-1979-256	NL-HaNA_1.01.02_4697_0500	500	998	1745	8	23	start
4697		NL-HaNA_1.01.02_4697_0501-line-3606-2677-1417-288	NL-HaNA_1.01.02_4697_0501	501	1001	1745	8	24	start
4697		NL-HaNA_1.01.02_4697_0502-line-3575-3577-1500-289	NL-HaNA_1.01.02_4697_0502	502	1003	1745	8	25	start
4697		NL-HaNA_1.01.02_4697_0503-line-1360-3453-1316-287	NL-HaNA_1.01.02_4697_0503	503	1004	1745	8	26	start
4697		NL-HaNA_1.01.02_4697_0504-line-1319-1288-1324-243	NL-HaNA_1.01.02_4697_0504	504	1006	1745	8	27	start
4697		NL-HaNA_1.01.02_4697_0505-line-1253-1601-1410-232	NL-HaNA_1.01.02_4697_0505	505	1008	1745	8	28	start
4697		NL-HaNA_1.01.02_4697_0505-line-3618-842-1382-230	NL-HaNA_1.01.02_4697_0505	505	1009	1745	8	30	start
4697		NL-HaNA_1.01.02_4697_0506-line-3589-2674-1450-291	NL-HaNA_1.01.02_4697_0506	506	1011	1745	8	31	start
4697		NL-HaNA_1.01.02_4697_0509-line-1163-537-1490-256	NL-HaNA_1.01.02_4697_0509	509	1016	1745	9	3	start
4697		NL-HaNA_1.01.02_4697_0510-line-3580-3087-1420-261	NL-HaNA_1.01.02_4697_0510	510	1019	1745	9	4	start
4697		NL-HaNA_1.01.02_4697_0511-line-1266-3231-1269-186	NL-HaNA_1.01.02_4697_0511	511	1020	1745	9	6	start
4697		NL-HaNA_1.01.02_4697_0511-line-3529-2492-1401-260	NL-HaNA_1.01.02_4697_0511	511	1021	1745	9	7	start
4697		NL-HaNA_1.01.02_4697_0514-line-1266-3289-1290-175	NL-HaNA_1.01.02_4697_0514	514	1026	1745	9	2	no_start
4697		NL-HaNA_1.01.02_4697_0519-line-3591-1486-1404-234	NL-HaNA_1.01.02_4697_0519	519	1037	1745	9	9	start
4697		NL-HaNA_1.01.02_4697_0522-line-1179-2453-1523-277	NL-HaNA_1.01.02_4697_0522	522	1042	1745	9	10	start
4697		NL-HaNA_1.01.02_4697_0523-line-3483-2752-1449-263	NL-HaNA_1.01.02_4697_0523	523	1045	1745	9	11	start
4697		NL-HaNA_1.01.02_4697_0525-line-1269-407-1268-238	NL-HaNA_1.01.02_4697_0525	525	1048	1745	9	13	start
4697		NL-HaNA_1.01.02_4697_0525-line-3446-838-1474-249	NL-HaNA_1.01.02_4697_0525	525	1049	1745	9	14	start
4697		NL-HaNA_1.01.02_4697_0527-line-1150-1835-1391-247	NL-HaNA_1.01.02_4697_0527	527	1052	1745	9	17	start
4697		NL-HaNA_1.01.02_4697_0528-line-1057-1213-1503-271	NL-HaNA_1.01.02_4697_0528	528	1054	1745	9	18	start
4697		NL-HaNA_1.01.02_4697_0530-line-1141-1882-1361-259	NL-HaNA_1.01.02_4697_0530	530	1058	1745	9	20	start
4697		NL-HaNA_1.01.02_4697_0533-line-1162-2599-1442-271	NL-HaNA_1.01.02_4697_0533	533	1064	1745	9	21	start
4697		NL-HaNA_1.01.02_4697_0538-line-3547-1414-1263-228	NL-HaNA_1.01.02_4697_0538	538	1075	1745	9	23	start
4697		NL-HaNA_1.01.02_4697_0542-line-1206-3136-1402-178	NL-HaNA_1.01.02_4697_0542	542	1082	1745	9	24	start
4697		NL-HaNA_1.01.02_4697_0542-line-3423-1768-1358-260	NL-HaNA_1.01.02_4697_0542	542	1083	1745	9	27	start
4697		NL-HaNA_1.01.02_4697_0543-line-1225-3066-1405-242	NL-HaNA_1.01.02_4697_0543	543	1084	1745	9	28	start
4697		NL-HaNA_1.01.02_4697_0545-line-3612-811-1277-227	NL-HaNA_1.01.02_4697_0545	545	1089	1745	9	30	start
4697		NL-HaNA_1.01.02_4697_0545-line-3528-2250-1300-201	NL-HaNA_1.01.02_4697_0545	545	1089	1745	10	1	start
