inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3179		NL-HaNA_1.01.02_3179_0063-line-1361-2615-1027-190	NL-HaNA_1.01.02_3179_0063	63	124	1620	2	7	start
3179		NL-HaNA_1.01.02_3179_0065-line-1485-1027-1337-197	NL-HaNA_1.01.02_3179_0065	65	128	1620	2	8	start
3179		NL-HaNA_1.01.02_3179_0066-line-4195-1379-1097-180	NL-HaNA_1.01.02_3179_0066	66	131	1620	2	10	start
3179		NL-HaNA_1.01.02_3179_0067-line-4132-2564-1006-181	NL-HaNA_1.01.02_3179_0067	67	133	1620	2	11	start
3179		NL-HaNA_1.01.02_3179_0069-line-4173-1912-1265-195	NL-HaNA_1.01.02_3179_0069	69	137	1620	2	12	start
3179		NL-HaNA_1.01.02_3179_0071-line-4133-423-1140-222	NL-HaNA_1.01.02_3179_0071	71	141	1620	2	13	start
3179		NL-HaNA_1.01.02_3179_0072-line-4238-1127-1086-221	NL-HaNA_1.01.02_3179_0072	72	143	1620	2	14	start
3179		NL-HaNA_1.01.02_3179_0074-line-1403-877-1187-179	NL-HaNA_1.01.02_3179_0074	74	146	1620	2	15	start
3179		NL-HaNA_1.01.02_3179_0076-line-1410-3403-979-214	NL-HaNA_1.01.02_3179_0076	76	150	1620	2	17	start
3179		NL-HaNA_1.01.02_3179_0078-line-176-1676-2311-202	NL-HaNA_1.01.02_3179_0078	78	154	1620	2	19	start
3179		NL-HaNA_1.01.02_3179_0079-line-4230-1553-1000-196	NL-HaNA_1.01.02_3179_0079	79	157	1620	2	20	start
3179		NL-HaNA_1.01.02_3179_0080-line-4205-2686-1019-200	NL-HaNA_1.01.02_3179_0080	80	159	1620	2	21	start
3179		NL-HaNA_1.01.02_3179_0082-line-1357-2256-1251-203	NL-HaNA_1.01.02_3179_0082	82	162	1620	2	22	start
3179		NL-HaNA_1.01.02_3179_0085-line-4284-2373-1233-174	NL-HaNA_1.01.02_3179_0085	85	169	1620	2	25	start
3179		NL-HaNA_1.01.02_3179_0087-line-1421-3167-1206-199	NL-HaNA_1.01.02_3179_0087	87	172	1620	2	26	start
3179		NL-HaNA_1.01.02_3179_0089-line-1359-2089-1088-221	NL-HaNA_1.01.02_3179_0089	89	176	1620	2	27	start
3179		NL-HaNA_1.01.02_3179_0091-line-1469-1522-1237-205	NL-HaNA_1.01.02_3179_0091	91	180	1620	2	28	start
3179		NL-HaNA_1.01.02_3179_0092-line-4279-1343-1130-203	NL-HaNA_1.01.02_3179_0092	92	183	1620	2	29	start
3179		NL-HaNA_1.01.02_3179_0094-line-3015-1044-1966-183	NL-HaNA_1.01.02_3179_0094	94	187	1620	3	2	start
3179		NL-HaNA_1.01.02_3179_0096-line-1453-631-955-165	NL-HaNA_1.01.02_3179_0096	96	190	1620	3	4	start
3179		NL-HaNA_1.01.02_3179_0099-line-4246-2169-933-157	NL-HaNA_1.01.02_3179_0099	99	197	1620	3	6	start
3179		NL-HaNA_1.01.02_3179_0100-line-4176-1932-947-199	NL-HaNA_1.01.02_3179_0100	100	199	1620	3	9	start
3179		NL-HaNA_1.01.02_3179_0104-line-4130-1570-1001-226	NL-HaNA_1.01.02_3179_0104	104	207	1620	3	12	start
3179		NL-HaNA_1.01.02_3179_0104-line-4164-3243-962-169	NL-HaNA_1.01.02_3179_0104	104	207	1620	3	13	start
3179		NL-HaNA_1.01.02_3179_0105-line-1420-3011-1038-209	NL-HaNA_1.01.02_3179_0105	105	208	1620	3	14	start
3179		NL-HaNA_1.01.02_3179_0107-line-1412-2335-1071-241	NL-HaNA_1.01.02_3179_0107	107	212	1620	3	16	start
3179		NL-HaNA_1.01.02_3179_0109-line-4125-1449-1061-160	NL-HaNA_1.01.02_3179_0109	109	217	1620	3	17	start
3179		NL-HaNA_1.01.02_3179_0110-line-1347-879-1238-221	NL-HaNA_1.01.02_3179_0110	110	218	1620	3	18	start
3179		NL-HaNA_1.01.02_3179_0113-line-1304-1474-1167-185	NL-HaNA_1.01.02_3179_0113	113	224	1620	3	20	start
3179		NL-HaNA_1.01.02_3179_0118-line-1375-2387-1123-167	NL-HaNA_1.01.02_3179_0118	118	234	1620	3	24	start
3179		NL-HaNA_1.01.02_3179_0119-line-4206-2992-1032-184	NL-HaNA_1.01.02_3179_0119	119	237	1620	3	25	start
3179		NL-HaNA_1.01.02_3179_0121-line-1372-2886-895-198	NL-HaNA_1.01.02_3179_0121	121	240	1620	3	26	start
3179		NL-HaNA_1.01.02_3179_0122-line-1359-695-1242-156	NL-HaNA_1.01.02_3179_0122	122	242	1620	3	27	start
3179		NL-HaNA_1.01.02_3179_0124-line-4163-794-1171-185	NL-HaNA_1.01.02_3179_0124	124	247	1620	3	28	start
3179		NL-HaNA_1.01.02_3179_0125-line-1340-1385-1016-171	NL-HaNA_1.01.02_3179_0125	125	248	1620	3	30	start
3179		NL-HaNA_1.01.02_3179_0126-line-4106-2356-1129-171	NL-HaNA_1.01.02_3179_0126	126	251	1620	3	31	start
3179		NL-HaNA_1.01.02_3179_0128-line-1284-1370-1218-198	NL-HaNA_1.01.02_3179_0128	128	254	1620	4	1	start
3179		NL-HaNA_1.01.02_3179_0129-line-1458-2238-875-189	NL-HaNA_1.01.02_3179_0129	129	256	1620	4	2	start
3179		NL-HaNA_1.01.02_3179_0131-line-1297-2932-1016-179	NL-HaNA_1.01.02_3179_0131	131	260	1620	4	3	start
3179		NL-HaNA_1.01.02_3179_0132-line-4278-830-1057-216	NL-HaNA_1.01.02_3179_0132	132	263	1620	4	4	start
3179		NL-HaNA_1.01.02_3179_0135-line-4178-1955-832-228	NL-HaNA_1.01.02_3179_0135	135	269	1620	4	7	start
3179		NL-HaNA_1.01.02_3179_0139-line-1440-3254-1104-210	NL-HaNA_1.01.02_3179_0139	139	276	1620	4	8	start
3179		NL-HaNA_1.01.02_3179_0141-line-1415-3507-1001-182	NL-HaNA_1.01.02_3179_0141	141	280	1620	4	9	start
3179		NL-HaNA_1.01.02_3179_0145-line-4233-1977-954-216	NL-HaNA_1.01.02_3179_0145	145	289	1620	4	13	start
3179		NL-HaNA_1.01.02_3179_0147-line-1405-2174-1167-242	NL-HaNA_1.01.02_3179_0147	147	292	1620	4	14	start
3179		NL-HaNA_1.01.02_3179_0149-line-4144-2945-1157-188	NL-HaNA_1.01.02_3179_0149	149	297	1620	4	15	start
3179		NL-HaNA_1.01.02_3179_0151-line-4230-1984-1026-223	NL-HaNA_1.01.02_3179_0151	151	301	1620	4	16	start
3179		NL-HaNA_1.01.02_3179_0152-line-1248-3322-1038-197	NL-HaNA_1.01.02_3179_0152	152	302	1620	4	17	start
3179		NL-HaNA_1.01.02_3179_0154-line-1347-3508-915-190	NL-HaNA_1.01.02_3179_0154	154	306	1620	4	20	start
3179		NL-HaNA_1.01.02_3179_0156-line-4303-3412-967-203	NL-HaNA_1.01.02_3179_0156	156	311	1620	4	23	start
3179		NL-HaNA_1.01.02_3179_0158-line-1461-430-1254-213	NL-HaNA_1.01.02_3179_0158	158	314	1620	4	24	start
3179		NL-HaNA_1.01.02_3179_0158-line-4118-3198-1061-156	NL-HaNA_1.01.02_3179_0158	158	315	1620	4	25	start
3179		NL-HaNA_1.01.02_3179_0161-line-1477-3540-1035-196	NL-HaNA_1.01.02_3179_0161	161	320	1620	4	27	start
3179		NL-HaNA_1.01.02_3179_0162-line-4209-2554-1125-220	NL-HaNA_1.01.02_3179_0162	162	323	1620	4	28	start
3179		NL-HaNA_1.01.02_3179_0164-line-1396-466-1018-216	NL-HaNA_1.01.02_3179_0164	164	326	1620	4	30	start
3179		NL-HaNA_1.01.02_3179_0164-line-3923-3264-1074-200	NL-HaNA_1.01.02_3179_0164	164	327	1620	5	1	start
3179		NL-HaNA_1.01.02_3179_0167-line-1389-1681-829-180	NL-HaNA_1.01.02_3179_0167	167	332	1620	5	2	start
3179		NL-HaNA_1.01.02_3179_0172-line-4111-2461-1018-240	NL-HaNA_1.01.02_3179_0172	172	343	1620	5	7	start
3179		NL-HaNA_1.01.02_3179_0174-line-1338-2291-1035-189	NL-HaNA_1.01.02_3179_0174	174	346	1620	5	8	start
3179		NL-HaNA_1.01.02_3179_0178-line-1493-1559-1013-180	NL-HaNA_1.01.02_3179_0178	178	354	1620	5	9	start
3179		NL-HaNA_1.01.02_3179_0180-line-1400-2089-839-195	NL-HaNA_1.01.02_3179_0180	180	358	1620	5	11	start
3179		NL-HaNA_1.01.02_3179_0181-line-4277-1596-968-214	NL-HaNA_1.01.02_3179_0181	181	361	1620	5	12	start
3179		NL-HaNA_1.01.02_3179_0183-line-4117-474-1139-200	NL-HaNA_1.01.02_3179_0183	183	365	1620	5	13	start
3179		NL-HaNA_1.01.02_3179_0184-line-4115-2047-837-174	NL-HaNA_1.01.02_3179_0184	184	367	1620	5	14	start
3179		NL-HaNA_1.01.02_3179_0187-line-1242-1434-1002-165	NL-HaNA_1.01.02_3179_0187	187	372	1620	5	15	start
3179		NL-HaNA_1.01.02_3179_0187-line-4218-2732-1040-158	NL-HaNA_1.01.02_3179_0187	187	373	1620	5	16	start
3179		NL-HaNA_1.01.02_3179_0189-line-4167-2076-858-190	NL-HaNA_1.01.02_3179_0189	189	377	1620	5	18	start
3179		NL-HaNA_1.01.02_3179_0191-line-1457-507-988-184	NL-HaNA_1.01.02_3179_0191	191	380	1620	5	19	start
3179		NL-HaNA_1.01.02_3179_0191-line-1352-3450-831-178	NL-HaNA_1.01.02_3179_0191	191	380	1620	5	20	start
3179		NL-HaNA_1.01.02_3179_0194-line-1471-768-984-174	NL-HaNA_1.01.02_3179_0194	194	386	1620	5	22	start
3179		NL-HaNA_1.01.02_3179_0194-line-4203-3210-1224-193	NL-HaNA_1.01.02_3179_0194	194	387	1620	5	23	start
3179		NL-HaNA_1.01.02_3179_0196-line-1380-2182-1063-226	NL-HaNA_1.01.02_3179_0196	196	390	1620	5	25	start
3179		NL-HaNA_1.01.02_3179_0197-line-1472-3028-1066-197	NL-HaNA_1.01.02_3179_0197	197	392	1620	5	26	start
3179		NL-HaNA_1.01.02_3179_0198-line-4228-1713-1088-197	NL-HaNA_1.01.02_3179_0198	198	395	1620	5	27	start
3179		NL-HaNA_1.01.02_3179_0199-line-4186-430-1049-227	NL-HaNA_1.01.02_3179_0199	199	397	1620	5	28	start
3179		NL-HaNA_1.01.02_3179_0200-line-1530-1057-1070-160	NL-HaNA_1.01.02_3179_0200	200	398	1620	5	30	start
3179		NL-HaNA_1.01.02_3179_0200-line-4092-1265-993-199	NL-HaNA_1.01.02_3179_0200	200	399	1620	6	1	start
3179		NL-HaNA_1.01.02_3179_0202-line-4238-859-833-205	NL-HaNA_1.01.02_3179_0202	202	403	1620	6	2	start
3179		NL-HaNA_1.01.02_3179_0204-line-4277-1147-852-220	NL-HaNA_1.01.02_3179_0204	204	407	1620	6	3	start
3179		NL-HaNA_1.01.02_3179_0206-line-4275-1450-873-212	NL-HaNA_1.01.02_3179_0206	206	411	1620	6	4	start
3179		NL-HaNA_1.01.02_3179_0208-line-1369-3165-876-179	NL-HaNA_1.01.02_3179_0208	208	414	1620	6	5	start
3179		NL-HaNA_1.01.02_3179_0209-line-4146-3119-1042-181	NL-HaNA_1.01.02_3179_0209	209	417	1620	6	6	start
3179		NL-HaNA_1.01.02_3179_0211-line-1432-3004-893-209	NL-HaNA_1.01.02_3179_0211	211	420	1620	6	8	start
3179		NL-HaNA_1.01.02_3179_0212-line-1502-938-815-188	NL-HaNA_1.01.02_3179_0212	212	422	1620	6	9	start
3179		NL-HaNA_1.01.02_3179_0213-line-1464-415-1086-221	NL-HaNA_1.01.02_3179_0213	213	424	1620	6	10	start
3179		NL-HaNA_1.01.02_3179_0215-line-1432-731-933-214	NL-HaNA_1.01.02_3179_0215	215	428	1620	6	11	start
3179		NL-HaNA_1.01.02_3179_0217-line-1252-1461-1145-212	NL-HaNA_1.01.02_3179_0217	217	432	1620	6	12	start
3179		NL-HaNA_1.01.02_3179_0218-line-4194-2625-1012-204	NL-HaNA_1.01.02_3179_0218	218	435	1620	6	13	start
3179		NL-HaNA_1.01.02_3179_0220-line-1320-1641-772-162	NL-HaNA_1.01.02_3179_0220	220	438	1620	6	15	start
3179		NL-HaNA_1.01.02_3179_0221-line-4307-1308-1023-156	NL-HaNA_1.01.02_3179_0221	221	441	1620	6	17	start
3179		NL-HaNA_1.01.02_3179_0223-line-1458-988-826-177	NL-HaNA_1.01.02_3179_0223	223	444	1620	6	19	start
3179		NL-HaNA_1.01.02_3179_0225-line-1452-2252-987-247	NL-HaNA_1.01.02_3179_0225	225	448	1620	6	22	start
3179		NL-HaNA_1.01.02_3179_0227-line-1457-2459-982-194	NL-HaNA_1.01.02_3179_0227	227	452	1620	6	23	start
3179		NL-HaNA_1.01.02_3179_0229-line-1442-1519-1006-183	NL-HaNA_1.01.02_3179_0229	229	456	1620	6	24	start
3179		NL-HaNA_1.01.02_3179_0230-line-4240-994-850-205	NL-HaNA_1.01.02_3179_0230	230	459	1620	6	25	start
3179		NL-HaNA_1.01.02_3179_0233-line-4124-829-1061-170	NL-HaNA_1.01.02_3179_0233	233	465	1620	6	26	start
3179		NL-HaNA_1.01.02_3179_0234-line-4184-1650-1060-191	NL-HaNA_1.01.02_3179_0234	234	467	1620	6	27	start
3179		NL-HaNA_1.01.02_3179_0236-line-1486-1826-907-236	NL-HaNA_1.01.02_3179_0236	236	470	1620	6	29	start
3179		NL-HaNA_1.01.02_3179_0239-line-1512-1295-874-205	NL-HaNA_1.01.02_3179_0239	239	476	1620	7	3	start
3179		NL-HaNA_1.01.02_3179_0242-line-1446-1366-882-200	NL-HaNA_1.01.02_3179_0242	242	482	1620	7	4	start
3179		NL-HaNA_1.01.02_3179_0244-line-1434-2319-849-217	NL-HaNA_1.01.02_3179_0244	244	486	1620	7	6	start
3179		NL-HaNA_1.01.02_3179_0246-line-1472-2829-764-171	NL-HaNA_1.01.02_3179_0246	246	490	1620	7	7	start
3179		NL-HaNA_1.01.02_3179_0247-line-1252-3717-1011-150	NL-HaNA_1.01.02_3179_0247	247	492	1620	7	8	start
3179		NL-HaNA_1.01.02_3179_0248-line-1421-2059-824-206	NL-HaNA_1.01.02_3179_0248	248	494	1620	7	9	start
3179		NL-HaNA_1.01.02_3179_0249-line-4196-492-963-181	NL-HaNA_1.01.02_3179_0249	249	497	1620	7	10	start
3179		NL-HaNA_1.01.02_3179_0252-line-1454-1635-925-164	NL-HaNA_1.01.02_3179_0252	252	502	1620	7	11	start
3179		NL-HaNA_1.01.02_3179_0254-line-1419-415-1025-240	NL-HaNA_1.01.02_3179_0254	254	506	1620	7	14	start
3179		NL-HaNA_1.01.02_3179_0256-line-1455-3493-942-164	NL-HaNA_1.01.02_3179_0256	256	510	1620	7	15	start
3179		NL-HaNA_1.01.02_3179_0257-line-4176-1990-910-219	NL-HaNA_1.01.02_3179_0257	257	513	1620	7	16	start
3179		NL-HaNA_1.01.02_3179_0258-line-4088-2892-1031-178	NL-HaNA_1.01.02_3179_0258	258	515	1620	7	17	start
3179		NL-HaNA_1.01.02_3179_0260-line-1441-1984-1009-186	NL-HaNA_1.01.02_3179_0260	260	518	1620	7	18	start
3179		NL-HaNA_1.01.02_3179_0263-line-1359-1656-968-182	NL-HaNA_1.01.02_3179_0263	263	524	1620	7	21	start
3179		NL-HaNA_1.01.02_3179_0264-line-4213-819-990-164	NL-HaNA_1.01.02_3179_0264	264	527	1620	7	22	start
3179		NL-HaNA_1.01.02_3179_0265-line-1387-2013-1020-223	NL-HaNA_1.01.02_3179_0265	265	528	1620	7	23	start
3179		NL-HaNA_1.01.02_3179_0268-line-1439-1304-1097-187	NL-HaNA_1.01.02_3179_0268	268	534	1620	7	25	start
3179		NL-HaNA_1.01.02_3179_0270-line-1411-1208-1002-229	NL-HaNA_1.01.02_3179_0270	270	538	1620	7	27	start
3179		NL-HaNA_1.01.02_3179_0271-line-1438-1383-920-174	NL-HaNA_1.01.02_3179_0271	271	540	1620	7	28	start
3179		NL-HaNA_1.01.02_3179_0272-line-1421-1993-987-193	NL-HaNA_1.01.02_3179_0272	272	542	1620	7	29	start
3179		NL-HaNA_1.01.02_3179_0273-line-1418-3225-876-176	NL-HaNA_1.01.02_3179_0273	273	544	1620	7	30	start
3179		NL-HaNA_1.01.02_3179_0273-line-4208-2161-1108-187	NL-HaNA_1.01.02_3179_0273	273	545	1620	7	31	start
3179		NL-HaNA_1.01.02_3179_0275-line-1408-922-941-160	NL-HaNA_1.01.02_3179_0275	275	548	1620	8	1	start
3179		NL-HaNA_1.01.02_3179_0276-line-4265-1205-934-229	NL-HaNA_1.01.02_3179_0276	276	551	1620	8	3	start
3179		NL-HaNA_1.01.02_3179_0277-line-4267-3285-913-183	NL-HaNA_1.01.02_3179_0277	277	553	1620	8	4	start
3179		NL-HaNA_1.01.02_3179_0279-line-4300-906-1017-215	NL-HaNA_1.01.02_3179_0279	279	557	1620	8	5	start
3179		NL-HaNA_1.01.02_3179_0281-line-1414-1885-922-215	NL-HaNA_1.01.02_3179_0281	281	560	1620	8	6	start
3179		NL-HaNA_1.01.02_3179_0282-line-4194-3011-1000-216	NL-HaNA_1.01.02_3179_0282	282	563	1620	8	7	start
3179		NL-HaNA_1.01.02_3179_0284-line-1396-3485-1054-199	NL-HaNA_1.01.02_3179_0284	284	566	1620	8	8	start
3179		NL-HaNA_1.01.02_3179_0285-line-4225-3541-981-174	NL-HaNA_1.01.02_3179_0285	285	569	1620	8	9	start
3179		NL-HaNA_1.01.02_3179_0286-line-1419-1593-900-232	NL-HaNA_1.01.02_3179_0286	286	570	1620	8	10	start
3179		NL-HaNA_1.01.02_3179_0288-line-1443-2973-945-215	NL-HaNA_1.01.02_3179_0288	288	574	1620	8	11	start
3179		NL-HaNA_1.01.02_3179_0289-line-4203-2225-1019-193	NL-HaNA_1.01.02_3179_0289	289	577	1620	8	12	start
3179		NL-HaNA_1.01.02_3179_0291-line-1466-1975-881-194	NL-HaNA_1.01.02_3179_0291	291	580	1620	8	13	start
3179		NL-HaNA_1.01.02_3179_0292-line-1433-1721-949-226	NL-HaNA_1.01.02_3179_0292	292	582	1620	8	14	start
3179		NL-HaNA_1.01.02_3179_0296-line-1508-2120-887-164	NL-HaNA_1.01.02_3179_0296	296	590	1620	8	18	start
3179		NL-HaNA_1.01.02_3179_0300-line-4282-1758-972-166	NL-HaNA_1.01.02_3179_0300	300	599	1620	8	22	start
3179		NL-HaNA_1.01.02_3179_0300-line-4238-3485-903-173	NL-HaNA_1.01.02_3179_0300	300	599	1620	8	24	start
3179		NL-HaNA_1.01.02_3179_0301-line-4309-3140-1071-182	NL-HaNA_1.01.02_3179_0301	301	601	1620	8	26	start
3179		NL-HaNA_1.01.02_3179_0302-line-4275-1613-959-204	NL-HaNA_1.01.02_3179_0302	302	603	1620	8	27	start
3179		NL-HaNA_1.01.02_3179_0303-line-4260-2300-1014-167	NL-HaNA_1.01.02_3179_0303	303	605	1620	8	28	start
3179		NL-HaNA_1.01.02_3179_0304-line-4249-2391-1021-186	NL-HaNA_1.01.02_3179_0304	304	607	1620	8	29	start
3179		NL-HaNA_1.01.02_3179_0306-line-4198-2156-1023-228	NL-HaNA_1.01.02_3179_0306	306	611	1620	8	31	start
3179		NL-HaNA_1.01.02_3179_0308-line-1475-2200-883-157	NL-HaNA_1.01.02_3179_0308	308	614	1620	9	1	start
3179		NL-HaNA_1.01.02_3179_0311-line-4270-1411-1047-163	NL-HaNA_1.01.02_3179_0311	311	621	1620	9	5	start
3179		NL-HaNA_1.01.02_3179_0312-line-4248-2725-1001-209	NL-HaNA_1.01.02_3179_0312	312	623	1620	9	7	start
3179		NL-HaNA_1.01.02_3179_0314-line-1495-479-1029-201	NL-HaNA_1.01.02_3179_0314	314	626	1620	9	8	start
3179		NL-HaNA_1.01.02_3179_0316-line-1459-1945-863-182	NL-HaNA_1.01.02_3179_0316	316	630	1620	9	10	start
3179		NL-HaNA_1.01.02_3179_0317-line-1445-1307-1180-180	NL-HaNA_1.01.02_3179_0317	317	632	1620	9	12	start
3179		NL-HaNA_1.01.02_3179_0318-line-1489-1059-1102-160	NL-HaNA_1.01.02_3179_0318	318	634	1620	9	13	start
3179		NL-HaNA_1.01.02_3179_0318-line-1483-3132-1058-208	NL-HaNA_1.01.02_3179_0318	318	634	1620	9	14	start
3179		NL-HaNA_1.01.02_3179_0319-line-1450-3613-1137-158	NL-HaNA_1.01.02_3179_0319	319	636	1620	9	15	start
3179		NL-HaNA_1.01.02_3179_0320-line-4199-1830-991-152	NL-HaNA_1.01.02_3179_0320	320	639	1620	9	16	start
3179		NL-HaNA_1.01.02_3179_0321-line-4275-3243-1109-209	NL-HaNA_1.01.02_3179_0321	321	641	1620	9	17	start
3179		NL-HaNA_1.01.02_3179_0323-line-1391-1628-1180-205	NL-HaNA_1.01.02_3179_0323	323	644	1620	9	18	start
3179		NL-HaNA_1.01.02_3179_0324-line-4235-1362-1118-188	NL-HaNA_1.01.02_3179_0324	324	647	1620	9	19	start
3179		NL-HaNA_1.01.02_3179_0326-line-1462-2523-1089-242	NL-HaNA_1.01.02_3179_0326	326	650	1620	9	21	start
3179		NL-HaNA_1.01.02_3179_0327-line-4260-2660-1041-179	NL-HaNA_1.01.02_3179_0327	327	653	1620	9	22	start
3179		NL-HaNA_1.01.02_3179_0328-line-1526-2391-1091-151	NL-HaNA_1.01.02_3179_0328	328	654	1620	9	23	start
3179		NL-HaNA_1.01.02_3179_0329-line-1462-1340-1073-206	NL-HaNA_1.01.02_3179_0329	329	656	1620	9	24	start
3179		NL-HaNA_1.01.02_3179_0330-line-1477-2211-1032-163	NL-HaNA_1.01.02_3179_0330	330	658	1620	9	25	start
3179		NL-HaNA_1.01.02_3179_0331-line-1412-2171-1129-175	NL-HaNA_1.01.02_3179_0331	331	660	1620	9	26	start
3179		NL-HaNA_1.01.02_3179_0332-line-1384-1135-1145-231	NL-HaNA_1.01.02_3179_0332	332	662	1620	9	28	start
3179		NL-HaNA_1.01.02_3179_0333-line-4224-3535-1031-158	NL-HaNA_1.01.02_3179_0333	333	665	1620	9	30	start
3179		NL-HaNA_1.01.02_3179_0335-line-1415-3540-933-157	NL-HaNA_1.01.02_3179_0335	335	668	1620	10	1	start
3179		NL-HaNA_1.01.02_3179_0337-line-4191-455-1116-183	NL-HaNA_1.01.02_3179_0337	337	673	1620	10	2	start
3179		NL-HaNA_1.01.02_3179_0337-line-4234-1901-1053-179	NL-HaNA_1.01.02_3179_0337	337	673	1620	10	3	start
3179		NL-HaNA_1.01.02_3179_0339-line-4247-826-984-187	NL-HaNA_1.01.02_3179_0339	339	677	1620	10	5	start
3179		NL-HaNA_1.01.02_3179_0340-line-4316-2823-854-169	NL-HaNA_1.01.02_3179_0340	340	679	1620	10	6	start
3179		NL-HaNA_1.01.02_3179_0342-line-4300-810-1013-147	NL-HaNA_1.01.02_3179_0342	342	683	1620	10	9	start
3179		NL-HaNA_1.01.02_3179_0344-line-1490-2793-923-168	NL-HaNA_1.01.02_3179_0344	344	686	1620	10	12	start
3179		NL-HaNA_1.01.02_3179_0346-line-1499-1744-1081-209	NL-HaNA_1.01.02_3179_0346	346	690	1620	10	13	start
3179		NL-HaNA_1.01.02_3179_0347-line-4311-1216-1065-170	NL-HaNA_1.01.02_3179_0347	347	693	1620	10	14	start
3179		NL-HaNA_1.01.02_3179_0348-line-1520-3486-1035-181	NL-HaNA_1.01.02_3179_0348	348	694	1620	10	16	start
3179		NL-HaNA_1.01.02_3179_0350-line-1442-2050-1120-226	NL-HaNA_1.01.02_3179_0350	350	698	1620	10	18	start
3179		NL-HaNA_1.01.02_3179_0350-line-1441-3201-969-164	NL-HaNA_1.01.02_3179_0350	350	698	1620	10	19	start
3179		NL-HaNA_1.01.02_3179_0351-line-4214-3567-850-125	NL-HaNA_1.01.02_3179_0351	351	701	1620	10	20	start
