inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3140		NL-HaNA_1.01.02_3140_0272-line-1222-2485-1238-168	NL-HaNA_1.01.02_3140_0272	272	542	1598	4	25	start
3140		NL-HaNA_1.01.02_3140_0274-line-1200-1589-1329-241	NL-HaNA_1.01.02_3140_0274	274	546	1598	4	26	start
3140		NL-HaNA_1.01.02_3140_0274-line-1181-1858-1259-246	NL-HaNA_1.01.02_3140_0274	274	546	1598	4	27	start
3140		NL-HaNA_1.01.02_3140_0276-line-879-1535-1605-212	NL-HaNA_1.01.02_3140_0276	276	550	1598	4	28	start
3140		NL-HaNA_1.01.02_3140_0282-line-3545-1355-1233-198	NL-HaNA_1.01.02_3140_0282	282	563	1598	4	30	start
3140		NL-HaNA_1.01.02_3140_0282-line-2520-1678-2206-181	NL-HaNA_1.01.02_3140_0282	282	563	1598	5	1	start
3140		NL-HaNA_1.01.02_3140_0284-line-3544-1710-1096-177	NL-HaNA_1.01.02_3140_0284	284	567	1598	5	2	start
3140		NL-HaNA_1.01.02_3140_0284-line-3513-1869-1277-193	NL-HaNA_1.01.02_3140_0284	284	567	1598	5	3	start
3140		NL-HaNA_1.01.02_3140_0286-line-178-2077-2255-188	NL-HaNA_1.01.02_3140_0286	286	570	1598	5	6	start
3140		NL-HaNA_1.01.02_3140_0288-line-1209-1783-1112-182	NL-HaNA_1.01.02_3140_0288	288	574	1598	5	7	start
3140		NL-HaNA_1.01.02_3140_0290-line-131-2615-2264-241	NL-HaNA_1.01.02_3140_0290	290	578	1598	5	8	start
3140		NL-HaNA_1.01.02_3140_0291-line-3725-1784-1162-180	NL-HaNA_1.01.02_3140_0291	291	581	1598	5	9	start
3140		NL-HaNA_1.01.02_3140_0293-line-3646-767-1216-190	NL-HaNA_1.01.02_3140_0293	293	585	1598	5	10	start
3140		NL-HaNA_1.01.02_3140_0293-line-3634-1246-1162-201	NL-HaNA_1.01.02_3140_0293	293	585	1598	5	12	start
3140		NL-HaNA_1.01.02_3140_0295-line-1364-2049-1176-200	NL-HaNA_1.01.02_3140_0295	295	588	1598	5	13	start
3140		NL-HaNA_1.01.02_3140_0295-line-1323-2321-1165-182	NL-HaNA_1.01.02_3140_0295	295	588	1598	5	14	start
3140		NL-HaNA_1.01.02_3140_0298-line-3655-1714-1293-183	NL-HaNA_1.01.02_3140_0298	298	595	1598	5	17	start
3140		NL-HaNA_1.01.02_3140_0298-line-3692-1860-1161-178	NL-HaNA_1.01.02_3140_0298	298	595	1598	5	18	start
3140		NL-HaNA_1.01.02_3140_0301-line-3676-723-1190-184	NL-HaNA_1.01.02_3140_0301	301	601	1598	5	20	start
3140		NL-HaNA_1.01.02_3140_0302-line-3590-1446-1342-202	NL-HaNA_1.01.02_3140_0302	302	603	1598	5	22	start
3140		NL-HaNA_1.01.02_3140_0305-line-3638-429-1365-206	NL-HaNA_1.01.02_3140_0305	305	609	1598	5	26	start
3140		NL-HaNA_1.01.02_3140_0307-line-1250-938-1355-186	NL-HaNA_1.01.02_3140_0307	307	612	1598	5	27	start
3140		NL-HaNA_1.01.02_3140_0309-line-1273-1273-1207-193	NL-HaNA_1.01.02_3140_0309	309	616	1598	5	28	start
3140		NL-HaNA_1.01.02_3140_0313-line-1256-2486-1302-189	NL-HaNA_1.01.02_3140_0313	313	624	1598	5	29	start
3140		NL-HaNA_1.01.02_3140_0315-line-2680-1453-2271-183	NL-HaNA_1.01.02_3140_0315	315	629	1598	5	30	start
3140		NL-HaNA_1.01.02_3140_0317-line-3725-1456-1187-169	NL-HaNA_1.01.02_3140_0317	317	633	1598	6	1	start
3140		NL-HaNA_1.01.02_3140_0317-line-3759-2584-1148-163	NL-HaNA_1.01.02_3140_0317	317	633	1598	6	2	start
3140		NL-HaNA_1.01.02_3140_0320-line-1290-1118-1095-209	NL-HaNA_1.01.02_3140_0320	320	638	1598	6	3	start
3140		NL-HaNA_1.01.02_3140_0320-line-1323-1321-1081-164	NL-HaNA_1.01.02_3140_0320	320	638	1598	6	4	start
3140		NL-HaNA_1.01.02_3140_0327-line-3634-2545-1208-150	NL-HaNA_1.01.02_3140_0327	327	653	1598	6	7	start
3140		NL-HaNA_1.01.02_3140_0328-line-3644-2473-1086-207	NL-HaNA_1.01.02_3140_0328	328	655	1598	6	9	start
3140		NL-HaNA_1.01.02_3140_0330-line-3658-864-1078-231	NL-HaNA_1.01.02_3140_0330	330	659	1598	6	10	start
3140		NL-HaNA_1.01.02_3140_0334-line-1368-2633-1061-160	NL-HaNA_1.01.02_3140_0334	334	666	1598	6	11	start
3140		NL-HaNA_1.01.02_3140_0338-line-1252-1226-1132-184	NL-HaNA_1.01.02_3140_0338	338	674	1598	6	13	start
3140		NL-HaNA_1.01.02_3140_0360-line-3608-1994-1162-216	NL-HaNA_1.01.02_3140_0360	360	719	1598	6	15	start
3140		NL-HaNA_1.01.02_3140_0361-line-3628-1940-1228-190	NL-HaNA_1.01.02_3140_0361	361	721	1598	6	16	start
3140		NL-HaNA_1.01.02_3140_0365-line-3737-849-1139-158	NL-HaNA_1.01.02_3140_0365	365	729	1598	6	19	start
3140		NL-HaNA_1.01.02_3140_0367-line-1269-1489-1100-153	NL-HaNA_1.01.02_3140_0367	367	732	1598	6	20	start
3140		NL-HaNA_1.01.02_3140_0368-line-1309-2834-1306-176	NL-HaNA_1.01.02_3140_0368	368	734	1598	6	21	start
3140		NL-HaNA_1.01.02_3140_0368-line-3680-687-1388-164	NL-HaNA_1.01.02_3140_0368	368	735	1598	6	24	start
3140		NL-HaNA_1.01.02_3140_0370-line-1331-1303-1315-132	NL-HaNA_1.01.02_3140_0370	370	738	1598	6	26	start
3140		NL-HaNA_1.01.02_3140_0383-line-1454-2101-1227-160	NL-HaNA_1.01.02_3140_0383	383	764	1598	6	30	start
3140		NL-HaNA_1.01.02_3140_0387-line-3547-1305-1160-201	NL-HaNA_1.01.02_3140_0387	387	773	1598	7	3	start
3140		NL-HaNA_1.01.02_3140_0390-line-1213-2387-1151-162	NL-HaNA_1.01.02_3140_0390	390	778	1598	7	5	start
3140		NL-HaNA_1.01.02_3140_0397-line-2507-827-2196-157	NL-HaNA_1.01.02_3140_0397	397	793	1598	7	8	start
3140		NL-HaNA_1.01.02_3140_0446-line-1234-324-1221-228	NL-HaNA_1.01.02_3140_0446	446	890	1598	7	12	start
3140		NL-HaNA_1.01.02_3140_0446-line-2520-343-2194-214	NL-HaNA_1.01.02_3140_0446	446	891	1598	7	14	start
3140		NL-HaNA_1.01.02_3140_0456-line-1303-2831-1266-179	NL-HaNA_1.01.02_3140_0456	456	910	1598	7	15	start
3140		NL-HaNA_1.01.02_3140_0460-line-1237-784-1017-181	NL-HaNA_1.01.02_3140_0460	460	918	1598	7	16	start
3140		NL-HaNA_1.01.02_3140_0467-line-3664-1924-1187-183	NL-HaNA_1.01.02_3140_0467	467	933	1598	7	18	start
3140		NL-HaNA_1.01.02_3140_0469-line-1305-680-1259-158	NL-HaNA_1.01.02_3140_0469	469	936	1598	7	19	start
3140		NL-HaNA_1.01.02_3140_0469-line-1250-929-1121-154	NL-HaNA_1.01.02_3140_0469	469	936	1598	7	20	start
3140		NL-HaNA_1.01.02_3140_0471-line-3537-710-1179-191	NL-HaNA_1.01.02_3140_0471	471	941	1598	7	21	start
3140		NL-HaNA_1.01.02_3140_0472-line-3635-2271-1283-199	NL-HaNA_1.01.02_3140_0472	472	943	1598	7	22	start
3140		NL-HaNA_1.01.02_3140_0475-line-1328-934-1082-171	NL-HaNA_1.01.02_3140_0475	475	948	1598	7	23	start
3140		NL-HaNA_1.01.02_3140_0476-line-1328-761-1223-150	NL-HaNA_1.01.02_3140_0476	476	950	1598	7	24	start
3140		NL-HaNA_1.01.02_3140_0484-line-1353-2320-1300-173	NL-HaNA_1.01.02_3140_0484	484	966	1598	7	26	start
3140		NL-HaNA_1.01.02_3140_0487-line-1365-804-1281-184	NL-HaNA_1.01.02_3140_0487	487	972	1598	7	29	start
3140		NL-HaNA_1.01.02_3140_0488-line-3743-1222-1101-200	NL-HaNA_1.01.02_3140_0488	488	975	1598	7	30	start
3140		NL-HaNA_1.01.02_3140_0491-line-3593-1377-1301-184	NL-HaNA_1.01.02_3140_0491	491	981	1598	8	1	start
3140		NL-HaNA_1.01.02_3140_0492-line-1177-2202-1419-189	NL-HaNA_1.01.02_3140_0492	492	982	1598	8	2	start
3140		NL-HaNA_1.01.02_3140_0492-line-1196-2362-1355-193	NL-HaNA_1.01.02_3140_0492	492	982	1598	8	3	start
3140		NL-HaNA_1.01.02_3140_0492-line-1225-2519-1363-212	NL-HaNA_1.01.02_3140_0492	492	982	1598	8	4	start
3140		NL-HaNA_1.01.02_3140_0492-line-1195-2660-1392-205	NL-HaNA_1.01.02_3140_0492	492	982	1598	8	5	start
3140		NL-HaNA_1.01.02_3140_0492-line-1203-2813-1363-195	NL-HaNA_1.01.02_3140_0492	492	982	1598	8	6	start
3140		NL-HaNA_1.01.02_3140_0494-line-232-1925-2319-218	NL-HaNA_1.01.02_3140_0494	494	986	1598	8	8	start
3140		NL-HaNA_1.01.02_3140_0495-line-1264-2846-1304-185	NL-HaNA_1.01.02_3140_0495	495	988	1598	8	9	start
3140		NL-HaNA_1.01.02_3140_0495-line-3514-374-1397-242	NL-HaNA_1.01.02_3140_0495	495	989	1598	8	10	start
3140		NL-HaNA_1.01.02_3140_0496-line-1257-2893-1301-190	NL-HaNA_1.01.02_3140_0496	496	990	1598	8	11	start
3140		NL-HaNA_1.01.02_3140_0497-line-3552-1579-1298-185	NL-HaNA_1.01.02_3140_0497	497	993	1598	8	13	start
3140		NL-HaNA_1.01.02_3140_0499-line-247-2250-2316-185	NL-HaNA_1.01.02_3140_0499	499	996	1598	8	14	start
3140		NL-HaNA_1.01.02_3140_0500-line-1193-1830-1138-209	NL-HaNA_1.01.02_3140_0500	500	998	1598	8	15	start
3140		NL-HaNA_1.01.02_3140_0501-line-1139-2907-1463-181	NL-HaNA_1.01.02_3140_0501	501	1000	1598	8	16	start
3140		NL-HaNA_1.01.02_3140_0502-line-273-1219-2281-258	NL-HaNA_1.01.02_3140_0502	502	1002	1598	8	18	start
3140		NL-HaNA_1.01.02_3140_0504-line-1310-955-1198-152	NL-HaNA_1.01.02_3140_0504	504	1006	1598	8	20	start
3140		NL-HaNA_1.01.02_3140_0505-line-1368-2572-1213-202	NL-HaNA_1.01.02_3140_0505	505	1008	1598	8	21	start
3140		NL-HaNA_1.01.02_3140_0509-line-1274-2084-1356-217	NL-HaNA_1.01.02_3140_0509	509	1016	1598	8	23	start
3140		NL-HaNA_1.01.02_3140_0513-line-1320-1324-1322-215	NL-HaNA_1.01.02_3140_0513	513	1024	1598	8	26	start
3140		NL-HaNA_1.01.02_3140_0518-line-1161-704-1390-162	NL-HaNA_1.01.02_3140_0518	518	1034	1598	8	28	start
3140		NL-HaNA_1.01.02_3140_0524-line-1225-1685-1390-194	NL-HaNA_1.01.02_3140_0524	524	1046	1598	8	30	start
3140		NL-HaNA_1.01.02_3140_0524-line-148-1972-2366-210	NL-HaNA_1.01.02_3140_0524	524	1046	1598	8	31	start
3140		NL-HaNA_1.01.02_3140_0527-line-3624-977-1321-220	NL-HaNA_1.01.02_3140_0527	527	1053	1598	9	1	start
3140		NL-HaNA_1.01.02_3140_0530-line-3552-1133-1286-269	NL-HaNA_1.01.02_3140_0530	530	1059	1598	9	3	start
3140		NL-HaNA_1.01.02_3140_0534-line-2625-1683-2418-198	NL-HaNA_1.01.02_3140_0534	534	1067	1598	9	4	start
3140		NL-HaNA_1.01.02_3140_0538-line-1378-2345-1274-174	NL-HaNA_1.01.02_3140_0538	538	1074	1598	9	5	start
3140		NL-HaNA_1.01.02_3140_0538-line-1337-2571-1303-192	NL-HaNA_1.01.02_3140_0538	538	1074	1598	9	6	start
3140		NL-HaNA_1.01.02_3140_0545-line-3707-1297-1410-207	NL-HaNA_1.01.02_3140_0545	545	1089	1598	9	9	start
3140		NL-HaNA_1.01.02_3140_0545-line-3729-1595-1307-204	NL-HaNA_1.01.02_3140_0545	545	1089	1598	9	10	start
3140		NL-HaNA_1.01.02_3140_0547-line-1304-752-1340-199	NL-HaNA_1.01.02_3140_0547	547	1092	1598	9	11	start
3140		NL-HaNA_1.01.02_3140_0550-line-1161-300-1386-275	NL-HaNA_1.01.02_3140_0550	550	1098	1598	9	14	start
3140		NL-HaNA_1.01.02_3140_0551-line-1374-1262-1295-151	NL-HaNA_1.01.02_3140_0551	551	1100	1598	9	15	start
3140		NL-HaNA_1.01.02_3140_0552-line-1349-1168-1212-190	NL-HaNA_1.01.02_3140_0552	552	1102	1598	9	17	start
3140		NL-HaNA_1.01.02_3140_0560-line-2568-972-2351-226	NL-HaNA_1.01.02_3140_0560	560	1119	1598	9	20	start
3140		NL-HaNA_1.01.02_3140_0565-line-1220-2142-1264-220	NL-HaNA_1.01.02_3140_0565	565	1128	1598	9	21	start
3140		NL-HaNA_1.01.02_3140_0585-line-3669-1276-1193-176	NL-HaNA_1.01.02_3140_0585	585	1169	1598	10	1	start
3140		NL-HaNA_1.01.02_3140_0587-line-1395-1961-1263-185	NL-HaNA_1.01.02_3140_0587	587	1172	1598	10	2	start
3140		NL-HaNA_1.01.02_3140_0589-line-134-1049-2349-149	NL-HaNA_1.01.02_3140_0589	589	1176	1598	10	3	start
3140		NL-HaNA_1.01.02_3140_0593-line-3687-776-1287-168	NL-HaNA_1.01.02_3140_0593	593	1185	1598	10	6	start
3140		NL-HaNA_1.01.02_3140_0600-line-1200-855-1191-202	NL-HaNA_1.01.02_3140_0600	600	1198	1598	10	8	start
3140		NL-HaNA_1.01.02_3140_0602-line-3649-2124-1401-187	NL-HaNA_1.01.02_3140_0602	602	1203	1598	10	9	start
3140		NL-HaNA_1.01.02_3140_0607-line-3733-456-1316-159	NL-HaNA_1.01.02_3140_0607	607	1213	1598	10	10	start
3140		NL-HaNA_1.01.02_3140_0608-line-1299-2217-1361-161	NL-HaNA_1.01.02_3140_0608	608	1214	1598	10	11	start
3140		NL-HaNA_1.01.02_3140_0608-line-1321-2511-1194-200	NL-HaNA_1.01.02_3140_0608	608	1214	1598	10	12	start
3140		NL-HaNA_1.01.02_3140_0616-line-3726-1320-1289-223	NL-HaNA_1.01.02_3140_0616	616	1231	1598	10	13	start
3140		NL-HaNA_1.01.02_3140_0617-line-3653-2111-1360-224	NL-HaNA_1.01.02_3140_0617	617	1233	1598	10	14	start
3140		NL-HaNA_1.01.02_3140_0623-line-3698-790-1315-200	NL-HaNA_1.01.02_3140_0623	623	1245	1598	10	16	start
3140		NL-HaNA_1.01.02_3140_0625-line-1204-2551-1369-221	NL-HaNA_1.01.02_3140_0625	625	1248	1598	10	18	start
3140		NL-HaNA_1.01.02_3140_0628-line-1209-2575-1169-211	NL-HaNA_1.01.02_3140_0628	628	1254	1598	10	19	start
3140		NL-HaNA_1.01.02_3140_0630-line-1255-2326-1332-222	NL-HaNA_1.01.02_3140_0630	630	1258	1598	10	21	start
3140		NL-HaNA_1.01.02_3140_0635-line-1282-765-1154-203	NL-HaNA_1.01.02_3140_0635	635	1268	1598	10	22	start
3140		NL-HaNA_1.01.02_3140_0642-line-3686-1258-1349-196	NL-HaNA_1.01.02_3140_0642	642	1283	1598	10	24	start
3140		NL-HaNA_1.01.02_3140_0646-line-1188-385-1442-238	NL-HaNA_1.01.02_3140_0646	646	1290	1598	10	25	start
3140		NL-HaNA_1.01.02_3140_0650-line-3699-1060-1280-206	NL-HaNA_1.01.02_3140_0650	650	1299	1598	10	29	start
3140		NL-HaNA_1.01.02_3140_0652-line-1282-2746-1410-140	NL-HaNA_1.01.02_3140_0652	652	1302	1598	10	30	start
3140		NL-HaNA_1.01.02_3140_0654-line-1271-2487-1294-127	NL-HaNA_1.01.02_3140_0654	654	1306	1598	10	31	start
3140		NL-HaNA_1.01.02_3140_0668-line-3714-2427-1334-215	NL-HaNA_1.01.02_3140_0668	668	1335	1598	11	5	start
3140		NL-HaNA_1.01.02_3140_0678-line-1173-2984-1457-192	NL-HaNA_1.01.02_3140_0678	678	1354	1598	11	8	start
3140		NL-HaNA_1.01.02_3140_0678-line-3618-369-1288-257	NL-HaNA_1.01.02_3140_0678	678	1355	1598	11	9	start
3140		NL-HaNA_1.01.02_3140_0684-line-1277-1269-1345-203	NL-HaNA_1.01.02_3140_0684	684	1366	1598	11	12	start
3140		NL-HaNA_1.01.02_3140_0693-line-3695-2065-1409-188	NL-HaNA_1.01.02_3140_0693	693	1385	1598	11	14	start
3140		NL-HaNA_1.01.02_3140_0696-line-1397-2669-1295-186	NL-HaNA_1.01.02_3140_0696	696	1390	1598	11	15	start
3140		NL-HaNA_1.01.02_3140_0697-line-2648-1565-2316-221	NL-HaNA_1.01.02_3140_0697	697	1393	1598	11	16	start
3140		NL-HaNA_1.01.02_3140_0706-line-3678-2919-1342-205	NL-HaNA_1.01.02_3140_0706	706	1411	1598	11	19	start
