inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4636		NL-HaNA_1.01.02_4636_0081-line-1069-802-1466-240	NL-HaNA_1.01.02_4636_0081	81	160	1714	4	5	start
4636		NL-HaNA_1.01.02_4636_0081-line-3404-3572-1530-187	NL-HaNA_1.01.02_4636_0081	81	161	1714	4	6	start
4636		NL-HaNA_1.01.02_4636_0082-line-806-3104-1720-259	NL-HaNA_1.01.02_4636_0082	82	162	1714	4	7	start
4636		NL-HaNA_1.01.02_4636_0082-line-3400-661-1429-261	NL-HaNA_1.01.02_4636_0082	82	163	1714	4	9	start
4636		NL-HaNA_1.01.02_4636_0082-line-3397-3691-1460-159	NL-HaNA_1.01.02_4636_0082	82	163	1714	4	13	start
4636		NL-HaNA_1.01.02_4636_0084-line-945-540-1558-309	NL-HaNA_1.01.02_4636_0084	84	166	1714	4	14	start
4636		NL-HaNA_1.01.02_4636_0084-line-3202-1105-1678-209	NL-HaNA_1.01.02_4636_0084	84	167	1714	4	17	start
4636		NL-HaNA_1.01.02_4636_0085-line-1020-3099-1474-276	NL-HaNA_1.01.02_4636_0085	85	168	1714	4	18	start
4636		NL-HaNA_1.01.02_4636_0087-line-3254-97-1404-228	NL-HaNA_1.01.02_4636_0087	87	173	1714	4	20	start
4636		NL-HaNA_1.01.02_4636_0090-line-1044-3238-1497-277	NL-HaNA_1.01.02_4636_0090	90	178	1714	4	23	start
4636		NL-HaNA_1.01.02_4636_0091-line-974-968-1416-241	NL-HaNA_1.01.02_4636_0091	91	180	1714	4	30	start
4636		NL-HaNA_1.01.02_4636_0092-line-3337-920-1566-246	NL-HaNA_1.01.02_4636_0092	92	183	1714	5	2	start
4636		NL-HaNA_1.01.02_4636_0093-line-3282-1599-1297-267	NL-HaNA_1.01.02_4636_0093	93	185	1714	5	3	start
4636		NL-HaNA_1.01.02_4636_0093-line-3381-3321-1307-229	NL-HaNA_1.01.02_4636_0093	93	185	1714	5	7	start
4636		NL-HaNA_1.01.02_4636_0094-line-3315-301-1440-237	NL-HaNA_1.01.02_4636_0094	94	187	1714	5	8	start
4636		NL-HaNA_1.01.02_4636_0095-line-3287-808-1353-192	NL-HaNA_1.01.02_4636_0095	95	189	1714	5	10	start
4636		NL-HaNA_1.01.02_4636_0096-line-3217-3222-1517-234	NL-HaNA_1.01.02_4636_0096	96	191	1714	5	15	start
4636		NL-HaNA_1.01.02_4636_0098-line-3373-762-1323-242	NL-HaNA_1.01.02_4636_0098	98	195	1714	5	17	start
4636		NL-HaNA_1.01.02_4636_0102-line-1026-393-1478-280	NL-HaNA_1.01.02_4636_0102	102	202	1714	5	23	start
4636		NL-HaNA_1.01.02_4636_0105-line-1051-611-1261-232	NL-HaNA_1.01.02_4636_0105	105	208	1714	5	24	start
4636		NL-HaNA_1.01.02_4636_0105-line-3334-2122-1438-237	NL-HaNA_1.01.02_4636_0105	105	209	1714	5	29	start
4636		NL-HaNA_1.01.02_4636_0106-line-892-93-1434-205	NL-HaNA_1.01.02_4636_0106	106	210	1714	6	1	start
4636		NL-HaNA_1.01.02_4636_0107-line-3178-980-1602-217	NL-HaNA_1.01.02_4636_0107	107	213	1714	6	2	start
4636		NL-HaNA_1.01.02_4636_0107-line-3221-2217-1440-221	NL-HaNA_1.01.02_4636_0107	107	213	1714	6	4	start
4636		NL-HaNA_1.01.02_4636_0107-line-3201-3535-1562-224	NL-HaNA_1.01.02_4636_0107	107	213	1714	6	5	start
4636		NL-HaNA_1.01.02_4636_0109-line-906-2830-1605-269	NL-HaNA_1.01.02_4636_0109	109	216	1714	6	6	start
4636		NL-HaNA_1.01.02_4636_0109-line-3249-2207-1540-255	NL-HaNA_1.01.02_4636_0109	109	217	1714	6	9	start
4636		NL-HaNA_1.01.02_4636_0112-line-978-975-1543-236	NL-HaNA_1.01.02_4636_0112	112	222	1714	6	12	start
4636		NL-HaNA_1.01.02_4636_0110-line-3255-3611-1602-212	NL-HaNA_1.01.02_4636_0110	110	219	1714	6	11	start
4636		NL-HaNA_1.01.02_4636_0113-line-3301-3529-1643-223	NL-HaNA_1.01.02_4636_0113	113	225	1714	6	19	start
4636		NL-HaNA_1.01.02_4636_0119-line-1032-384-1449-190	NL-HaNA_1.01.02_4636_0119	119	236	1714	6	21	start
4636		NL-HaNA_1.01.02_4636_0119-line-3227-1763-1465-206	NL-HaNA_1.01.02_4636_0119	119	237	1714	6	22	start
4636		NL-HaNA_1.01.02_4636_0126-line-3093-1055-1732-215	NL-HaNA_1.01.02_4636_0126	126	251	1714	6	24	start
4636		NL-HaNA_1.01.02_4636_0126-line-3012-2690-1543-257	NL-HaNA_1.01.02_4636_0126	126	251	1714	6	25	start
4636		NL-HaNA_1.01.02_4636_0128-line-3190-3044-1553-265	NL-HaNA_1.01.02_4636_0128	128	255	1714	6	28	start
4636		NL-HaNA_1.01.02_4636_0132-line-998-2807-1360-298	NL-HaNA_1.01.02_4636_0132	132	262	1714	7	2	start
4636		NL-HaNA_1.01.02_4636_0133-line-3136-453-1537-251	NL-HaNA_1.01.02_4636_0133	133	265	1714	7	3	start
4636		NL-HaNA_1.01.02_4636_0138-line-3271-2462-1546-231	NL-HaNA_1.01.02_4636_0138	138	275	1714	7	4	start
4636		NL-HaNA_1.01.02_4636_0139-line-3216-417-1319-185	NL-HaNA_1.01.02_4636_0139	139	277	1714	7	5	start
4636		NL-HaNA_1.01.02_4636_0140-line-1037-3011-1373-138	NL-HaNA_1.01.02_4636_0140	140	278	1714	7	6	start
4636		NL-HaNA_1.01.02_4636_0141-line-1069-1565-1362-159	NL-HaNA_1.01.02_4636_0141	141	280	1714	7	10	start
4636		NL-HaNA_1.01.02_4636_0141-line-3285-1921-1497-293	NL-HaNA_1.01.02_4636_0141	141	281	1714	7	10	start
4636		NL-HaNA_1.01.02_4636_0145-line-983-1402-1493-292	NL-HaNA_1.01.02_4636_0145	145	288	1714	7	12	start
4636		NL-HaNA_1.01.02_4636_0145-line-3269-2047-1444-176	NL-HaNA_1.01.02_4636_0145	145	289	1714	7	16	start
4636		NL-HaNA_1.01.02_4636_0149-line-1031-3546-1449-260	NL-HaNA_1.01.02_4636_0149	149	296	1714	7	19	start
4636		NL-HaNA_1.01.02_4636_0149-line-3177-1750-1496-186	NL-HaNA_1.01.02_4636_0149	149	297	1714	7	23	start
4636		NL-HaNA_1.01.02_4636_0149-line-3422-3645-1471-251	NL-HaNA_1.01.02_4636_0149	149	297	1714	7	24	start
4636		NL-HaNA_1.01.02_4636_0150-line-3257-2916-1478-210	NL-HaNA_1.01.02_4636_0150	150	299	1714	7	26	start
4636		NL-HaNA_1.01.02_4636_0151-line-1006-1181-1469-242	NL-HaNA_1.01.02_4636_0151	151	300	1714	7	27	start
4636		NL-HaNA_1.01.02_4636_0151-line-946-2325-1562-269	NL-HaNA_1.01.02_4636_0151	151	300	1714	7	28	start
4636		NL-HaNA_1.01.02_4636_0152-line-3308-2980-1377-236	NL-HaNA_1.01.02_4636_0152	152	303	1714	7	30	start
4636		NL-HaNA_1.01.02_4636_0153-line-898-689-1608-222	NL-HaNA_1.01.02_4636_0153	153	304	1714	7	31	start
4636		NL-HaNA_1.01.02_4636_0153-line-3256-82-1353-216	NL-HaNA_1.01.02_4636_0153	153	305	1714	8	2	start
4636		NL-HaNA_1.01.02_4636_0153-line-3095-1690-1629-228	NL-HaNA_1.01.02_4636_0153	153	305	1714	8	6	start
4636		NL-HaNA_1.01.02_4636_0153-line-3243-3406-1546-272	NL-HaNA_1.01.02_4636_0153	153	305	1714	8	7	start
4636		NL-HaNA_1.01.02_4636_0157-line-3188-854-1698-269	NL-HaNA_1.01.02_4636_0157	157	313	1714	8	8	start
4636		NL-HaNA_1.01.02_4636_0158-line-999-2413-1540-236	NL-HaNA_1.01.02_4636_0158	158	314	1714	8	9	start
4636		NL-HaNA_1.01.02_4636_0159-line-910-3119-1547-238	NL-HaNA_1.01.02_4636_0159	159	316	1714	8	13	start
4636		NL-HaNA_1.01.02_4636_0159-line-3193-1187-1668-255	NL-HaNA_1.01.02_4636_0159	159	317	1714	8	14	start
4636		NL-HaNA_1.01.02_4636_0161-line-862-969-1576-274	NL-HaNA_1.01.02_4636_0161	161	320	1714	8	20	start
4636		NL-HaNA_1.01.02_4636_0161-line-3227-893-1594-270	NL-HaNA_1.01.02_4636_0161	161	321	1714	8	21	start
4636		NL-HaNA_1.01.02_4636_0162-line-888-796-1624-272	NL-HaNA_1.01.02_4636_0162	162	322	1714	8	25	start
4636		NL-HaNA_1.01.02_4636_0162-line-843-2041-1676-227	NL-HaNA_1.01.02_4636_0162	162	322	1714	8	26	start
4636		NL-HaNA_1.01.02_4636_0162-line-3285-1694-1584-264	NL-HaNA_1.01.02_4636_0162	162	323	1714	8	27	start
4636		NL-HaNA_1.01.02_4636_0163-line-845-484-1659-248	NL-HaNA_1.01.02_4636_0163	163	324	1714	8	28	start
4636		NL-HaNA_1.01.02_4636_0163-line-3261-1735-1601-272	NL-HaNA_1.01.02_4636_0163	163	325	1714	8	30	start
4636		NL-HaNA_1.01.02_4636_0168-line-3199-554-1568-220	NL-HaNA_1.01.02_4636_0168	168	335	1714	9	1	start
4636		NL-HaNA_1.01.02_4636_0168-line-3183-2895-1501-208	NL-HaNA_1.01.02_4636_0168	168	335	1714	9	3	start
4636		NL-HaNA_1.01.02_4636_0169-line-877-552-1609-252	NL-HaNA_1.01.02_4636_0169	169	336	1714	9	15	start
4636		NL-HaNA_1.01.02_4636_0170-line-1040-1804-1462-288	NL-HaNA_1.01.02_4636_0170	170	338	1714	9	18	start
4636		NL-HaNA_1.01.02_4636_0170-line-3254-1400-1534-201	NL-HaNA_1.01.02_4636_0170	170	339	1714	9	20	start
4636		NL-HaNA_1.01.02_4636_0170-line-3122-2907-1732-273	NL-HaNA_1.01.02_4636_0170	170	339	1714	9	25	start
4636		NL-HaNA_1.01.02_4636_0171-line-891-689-1608-188	NL-HaNA_1.01.02_4636_0171	171	340	1714	9	28	start
4636		NL-HaNA_1.01.02_4636_0178-line-3194-3291-1671-223	NL-HaNA_1.01.02_4636_0178	178	355	1714	9	29	start
4636		NL-HaNA_1.01.02_4636_0179-line-3260-1283-1507-213	NL-HaNA_1.01.02_4636_0179	179	357	1714	10	2	start
4636		NL-HaNA_1.01.02_4636_0179-line-3296-3307-1406-187	NL-HaNA_1.01.02_4636_0179	179	357	1714	10	4	start
4636		NL-HaNA_1.01.02_4636_0180-line-3206-674-1453-191	NL-HaNA_1.01.02_4636_0180	180	359	1714	10	5	start
4636		NL-HaNA_1.01.02_4636_0181-line-968-105-1487-189	NL-HaNA_1.01.02_4636_0181	181	360	1714	10	6	start
4636		NL-HaNA_1.01.02_4636_0181-line-918-1309-1633-267	NL-HaNA_1.01.02_4636_0181	181	360	1714	10	10	start
4636		NL-HaNA_1.01.02_4636_0181-line-3246-556-1606-245	NL-HaNA_1.01.02_4636_0181	181	361	1714	10	10	start
4636		NL-HaNA_1.01.02_4636_0185-line-917-1736-1612-238	NL-HaNA_1.01.02_4636_0185	185	368	1714	10	12	start
4636		NL-HaNA_1.01.02_4636_0187-line-3221-385-1513-202	NL-HaNA_1.01.02_4636_0187	187	373	1714	10	15	start
4636		NL-HaNA_1.01.02_4636_0190-line-1000-1417-1530-265	NL-HaNA_1.01.02_4636_0190	190	378	1714	10	23	start
4636		NL-HaNA_1.01.02_4636_0191-line-915-1387-2200-237	NL-HaNA_1.01.02_4636_0191	191	380	1714	10	24	start
4636		NL-HaNA_1.01.02_4636_0191-line-1060-2453-1457-191	NL-HaNA_1.01.02_4636_0191	191	380	1714	10	26	start
4636		NL-HaNA_1.01.02_4636_0194-line-1075-3672-1481-252	NL-HaNA_1.01.02_4636_0194	194	386	1714	11	2	start
4636		NL-HaNA_1.01.02_4636_0196-line-1045-2748-1363-209	NL-HaNA_1.01.02_4636_0196	196	390	1714	11	5	start
4636		NL-HaNA_1.01.02_4636_0196-line-3088-1403-1615-202	NL-HaNA_1.01.02_4636_0196	196	391	1714	11	8	start
4636		NL-HaNA_1.01.02_4636_0202-line-983-1201-1498-210	NL-HaNA_1.01.02_4636_0202	202	402	1714	11	12	start
4636		NL-HaNA_1.01.02_4636_0204-line-915-1051-1550-308	NL-HaNA_1.01.02_4636_0204	204	406	1714	11	13	start
4636		NL-HaNA_1.01.02_4636_0204-line-899-3625-1578-199	NL-HaNA_1.01.02_4636_0204	204	406	1714	11	16	start
4636		NL-HaNA_1.01.02_4636_0208-line-3246-3332-1603-256	NL-HaNA_1.01.02_4636_0208	208	415	1714	11	19	start
4636		NL-HaNA_1.01.02_4636_0209-line-969-2521-1518-211	NL-HaNA_1.01.02_4636_0209	209	416	1714	11	20	start
4636		NL-HaNA_1.01.02_4636_0210-line-886-3496-1618-167	NL-HaNA_1.01.02_4636_0210	210	418	1714	11	21	start
4636		NL-HaNA_1.01.02_4636_0212-line-3268-3045-1596-165	NL-HaNA_1.01.02_4636_0212	212	423	1714	11	23	start
4636		NL-HaNA_1.01.02_4636_0215-line-998-506-1513-223	NL-HaNA_1.01.02_4636_0215	215	428	1714	11	29	start
4636		NL-HaNA_1.01.02_4636_0217-line-868-156-1630-177	NL-HaNA_1.01.02_4636_0217	217	432	1714	11	30	start
4636		NL-HaNA_1.01.02_4636_0217-line-925-2390-1537-222	NL-HaNA_1.01.02_4636_0217	217	432	1714	12	4	start
4636		NL-HaNA_1.01.02_4636_0218-line-935-2141-1528-179	NL-HaNA_1.01.02_4636_0218	218	434	1714	12	6	start
4636		NL-HaNA_1.01.02_4636_0218-line-3254-1831-1518-185	NL-HaNA_1.01.02_4636_0218	218	435	1714	12	7	start
4636		NL-HaNA_1.01.02_4636_0219-line-891-2221-1601-208	NL-HaNA_1.01.02_4636_0219	219	436	1714	12	8	start
4636		NL-HaNA_1.01.02_4636_0221-line-1043-3437-1472-251	NL-HaNA_1.01.02_4636_0221	221	440	1714	12	9	start
4636		NL-HaNA_1.01.02_4636_0223-line-952-1059-1503-230	NL-HaNA_1.01.02_4636_0223	223	444	1714	12	10	start
4636		NL-HaNA_1.01.02_4636_0227-line-898-658-1670-309	NL-HaNA_1.01.02_4636_0227	227	452	1714	12	12	start
4636		NL-HaNA_1.01.02_4636_0241-line-3008-2247-1773-323	NL-HaNA_1.01.02_4636_0241	241	481	1714	12	15	start
4636		NL-HaNA_1.01.02_4636_0242-line-979-2305-1485-276	NL-HaNA_1.01.02_4636_0242	242	482	1714	12	18	start
4636		NL-HaNA_1.01.02_4636_0242-line-3113-3080-1699-218	NL-HaNA_1.01.02_4636_0242	242	483	1714	12	19	start
4636		NL-HaNA_1.01.02_4636_0243-line-843-3077-1633-208	NL-HaNA_1.01.02_4636_0243	243	484	1714	12	22	start
4636		NL-HaNA_1.01.02_4636_0244-line-939-151-1479-205	NL-HaNA_1.01.02_4636_0244	244	486	1714	12	28	start
4636		NL-HaNA_1.01.02_4636_0245-line-3166-3014-1695-244	NL-HaNA_1.01.02_4636_0245	245	489	1714	12	29	start
4636		NL-HaNA_1.01.02_4636_0251-line-3288-1300-1625-289	NL-HaNA_1.01.02_4636_0251	251	501	1714	12	31	start
