inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4691		NL-HaNA_1.01.02_4691_0066-line-1309-2832-1112-241	NL-HaNA_1.01.02_4691_0066	66	130	1742	4	9	start
4691		NL-HaNA_1.01.02_4691_0066-line-3513-1008-1311-242	NL-HaNA_1.01.02_4691_0066	66	131	1742	4	10	start
4691		NL-HaNA_1.01.02_4691_0070-line-3471-3390-1363-278	NL-HaNA_1.01.02_4691_0070	70	139	1742	4	11	start
4691		NL-HaNA_1.01.02_4691_0071-line-1227-2766-1189-239	NL-HaNA_1.01.02_4691_0071	71	140	1742	4	13	start
4691		NL-HaNA_1.01.02_4691_0071-line-3503-1114-1234-236	NL-HaNA_1.01.02_4691_0071	71	141	1742	4	16	start
4691		NL-HaNA_1.01.02_4691_0073-line-3512-2972-1275-204	NL-HaNA_1.01.02_4691_0073	73	145	1742	4	17	start
4691		NL-HaNA_1.01.02_4691_0074-line-1224-755-1157-183	NL-HaNA_1.01.02_4691_0074	74	146	1742	4	19	start
4691		NL-HaNA_1.01.02_4691_0074-line-3616-369-1077-218	NL-HaNA_1.01.02_4691_0074	74	147	1742	4	20	start
4691		NL-HaNA_1.01.02_4691_0074-line-3597-2155-1188-290	NL-HaNA_1.01.02_4691_0074	74	147	1742	4	23	start
4691		NL-HaNA_1.01.02_4691_0075-line-1194-1795-1175-215	NL-HaNA_1.01.02_4691_0075	75	148	1742	4	24	start
4691		NL-HaNA_1.01.02_4691_0076-line-1275-2866-1163-241	NL-HaNA_1.01.02_4691_0076	76	150	1742	4	26	start
4691		NL-HaNA_1.01.02_4691_0076-line-3582-2893-1177-177	NL-HaNA_1.01.02_4691_0076	76	151	1742	4	27	start
4691		NL-HaNA_1.01.02_4691_0077-line-1260-697-1214-237	NL-HaNA_1.01.02_4691_0077	77	152	1742	4	28	start
4691		NL-HaNA_1.01.02_4691_0078-line-1298-580-1106-239	NL-HaNA_1.01.02_4691_0078	78	154	1742	4	30	start
4691		NL-HaNA_1.01.02_4691_0078-line-1175-3412-1139-212	NL-HaNA_1.01.02_4691_0078	78	154	1742	5	1	start
4691		NL-HaNA_1.01.02_4691_0078-line-3600-1845-1084-201	NL-HaNA_1.01.02_4691_0078	78	155	1742	5	4	start
4691		NL-HaNA_1.01.02_4691_0079-line-1176-2427-1150-222	NL-HaNA_1.01.02_4691_0079	79	156	1742	5	5	start
4691		NL-HaNA_1.01.02_4691_0079-line-3501-121-1051-253	NL-HaNA_1.01.02_4691_0079	79	157	1742	5	7	start
4691		NL-HaNA_1.01.02_4691_0083-line-1102-2656-1222-235	NL-HaNA_1.01.02_4691_0083	83	164	1742	5	8	start
4691		NL-HaNA_1.01.02_4691_0083-line-3410-1987-1259-226	NL-HaNA_1.01.02_4691_0083	83	165	1742	5	9	start
4691		NL-HaNA_1.01.02_4691_0086-line-1255-2036-1091-202	NL-HaNA_1.01.02_4691_0086	86	170	1742	5	11	start
4691		NL-HaNA_1.01.02_4691_0086-line-3572-1136-1199-264	NL-HaNA_1.01.02_4691_0086	86	171	1742	5	15	start
4691		NL-HaNA_1.01.02_4691_0086-line-3718-3333-1049-182	NL-HaNA_1.01.02_4691_0086	86	171	1742	5	17	start
4691		NL-HaNA_1.01.02_4691_0087-line-3714-590-1157-225	NL-HaNA_1.01.02_4691_0087	87	173	1742	5	19	start
4691		NL-HaNA_1.01.02_4691_0090-line-3674-1639-1140-271	NL-HaNA_1.01.02_4691_0090	90	179	1742	5	21	start
4691		NL-HaNA_1.01.02_4691_0091-line-1200-3140-1156-189	NL-HaNA_1.01.02_4691_0091	91	180	1742	5	22	start
4691		NL-HaNA_1.01.02_4691_0092-line-1204-628-1168-219	NL-HaNA_1.01.02_4691_0092	92	182	1742	5	25	start
4691		NL-HaNA_1.01.02_4691_0092-line-1185-1973-1295-283	NL-HaNA_1.01.02_4691_0092	92	182	1742	5	26	start
4691		NL-HaNA_1.01.02_4691_0092-line-1146-3476-1225-283	NL-HaNA_1.01.02_4691_0092	92	182	1742	5	28	start
4691		NL-HaNA_1.01.02_4691_0092-line-3636-2846-1216-231	NL-HaNA_1.01.02_4691_0092	92	183	1742	5	29	start
4691		NL-HaNA_1.01.02_4691_0093-line-1316-801-1086-248	NL-HaNA_1.01.02_4691_0093	93	184	1742	5	31	start
4691		NL-HaNA_1.01.02_4691_0093-line-1255-3267-1118-200	NL-HaNA_1.01.02_4691_0093	93	184	1742	6	1	start
4691		NL-HaNA_1.01.02_4691_0094-line-3584-109-1083-275	NL-HaNA_1.01.02_4691_0094	94	187	1742	6	4	start
4691		NL-HaNA_1.01.02_4691_0094-line-3663-3505-1130-222	NL-HaNA_1.01.02_4691_0094	94	187	1742	6	5	start
4691		NL-HaNA_1.01.02_4691_0095-line-1286-1238-1076-245	NL-HaNA_1.01.02_4691_0095	95	188	1742	6	7	start
4691		NL-HaNA_1.01.02_4691_0095-line-3655-895-1149-225	NL-HaNA_1.01.02_4691_0095	95	189	1742	6	8	start
4691		NL-HaNA_1.01.02_4691_0095-line-3676-2267-1228-256	NL-HaNA_1.01.02_4691_0095	95	189	1742	6	9	start
4691		NL-HaNA_1.01.02_4691_0096-line-1272-131-1148-253	NL-HaNA_1.01.02_4691_0096	96	190	1742	6	11	start
4691		NL-HaNA_1.01.02_4691_0096-line-1229-1404-1225-159	NL-HaNA_1.01.02_4691_0096	96	190	1742	6	12	start
4691		NL-HaNA_1.01.02_4691_0096-line-1376-3438-1114-189	NL-HaNA_1.01.02_4691_0096	96	190	1742	6	14	start
4691		NL-HaNA_1.01.02_4691_0096-line-3576-1332-1239-228	NL-HaNA_1.01.02_4691_0096	96	191	1742	6	15	start
4691		NL-HaNA_1.01.02_4691_0097-line-1317-3533-1144-201	NL-HaNA_1.01.02_4691_0097	97	192	1742	6	18	start
4691		NL-HaNA_1.01.02_4691_0100-line-3593-1913-1290-211	NL-HaNA_1.01.02_4691_0100	100	199	1742	6	19	start
4691		NL-HaNA_1.01.02_4691_0100-line-3704-3281-1201-257	NL-HaNA_1.01.02_4691_0100	100	199	1742	6	22	start
4691		NL-HaNA_1.01.02_4691_0101-line-1251-2943-1163-268	NL-HaNA_1.01.02_4691_0101	101	200	1742	6	25	start
4691		NL-HaNA_1.01.02_4691_0101-line-3536-1338-1321-286	NL-HaNA_1.01.02_4691_0101	101	201	1742	6	26	start
4691		NL-HaNA_1.01.02_4691_0102-line-1358-587-1117-236	NL-HaNA_1.01.02_4691_0102	102	202	1742	6	29	start
4691		NL-HaNA_1.01.02_4691_0102-line-3667-2288-1106-263	NL-HaNA_1.01.02_4691_0102	102	203	1742	7	2	start
4691		NL-HaNA_1.01.02_4691_0103-line-1188-497-1149-229	NL-HaNA_1.01.02_4691_0103	103	204	1742	7	3	start
4691		NL-HaNA_1.01.02_4691_0103-line-3721-1665-1129-227	NL-HaNA_1.01.02_4691_0103	103	205	1742	7	5	start
4691		NL-HaNA_1.01.02_4691_0104-line-1310-142-1067-253	NL-HaNA_1.01.02_4691_0104	104	206	1742	7	6	start
4691		NL-HaNA_1.01.02_4691_0105-line-1212-102-1151-300	NL-HaNA_1.01.02_4691_0105	105	208	1742	7	7	start
4691		NL-HaNA_1.01.02_4691_0110-line-3615-1028-1059-212	NL-HaNA_1.01.02_4691_0110	110	219	1742	7	9	start
4691		NL-HaNA_1.01.02_4691_0111-line-1325-497-1040-220	NL-HaNA_1.01.02_4691_0111	111	220	1742	7	10	start
4691		NL-HaNA_1.01.02_4691_0111-line-3722-1328-1109-231	NL-HaNA_1.01.02_4691_0111	111	221	1742	7	12	start
4691		NL-HaNA_1.01.02_4691_0111-line-3672-2816-1163-195	NL-HaNA_1.01.02_4691_0111	111	221	1742	7	13	start
4691		NL-HaNA_1.01.02_4691_0115-line-1210-105-1180-274	NL-HaNA_1.01.02_4691_0115	115	228	1742	7	14	start
4691		NL-HaNA_1.01.02_4691_0115-line-1241-1432-1037-173	NL-HaNA_1.01.02_4691_0115	115	228	1742	7	16	start
4691		NL-HaNA_1.01.02_4691_0115-line-3491-672-1248-221	NL-HaNA_1.01.02_4691_0115	115	229	1742	7	17	start
4691		NL-HaNA_1.01.02_4691_0116-line-1266-1110-991-233	NL-HaNA_1.01.02_4691_0116	116	230	1742	7	19	start
4691		NL-HaNA_1.01.02_4691_0116-line-3607-2705-1191-185	NL-HaNA_1.01.02_4691_0116	116	231	1742	7	20	start
4691		NL-HaNA_1.01.02_4691_0119-line-1283-1635-1216-271	NL-HaNA_1.01.02_4691_0119	119	236	1742	7	21	start
4691		NL-HaNA_1.01.02_4691_0119-line-1288-2850-1177-235	NL-HaNA_1.01.02_4691_0119	119	236	1742	7	23	start
4691		NL-HaNA_1.01.02_4691_0119-line-3487-656-1267-182	NL-HaNA_1.01.02_4691_0119	119	237	1742	7	24	start
4691		NL-HaNA_1.01.02_4691_0123-line-3667-2351-1039-217	NL-HaNA_1.01.02_4691_0123	123	245	1742	7	26	start
4691		NL-HaNA_1.01.02_4691_0124-line-1219-180-1116-200	NL-HaNA_1.01.02_4691_0124	124	246	1742	7	27	start
4691		NL-HaNA_1.01.02_4691_0124-line-1213-1522-1174-261	NL-HaNA_1.01.02_4691_0124	124	246	1742	7	30	start
4691		NL-HaNA_1.01.02_4691_0125-line-1131-2968-1272-230	NL-HaNA_1.01.02_4691_0125	125	248	1742	7	31	start
4691		NL-HaNA_1.01.02_4691_0126-line-1286-158-1128-221	NL-HaNA_1.01.02_4691_0126	126	250	1742	8	2	start
4691		NL-HaNA_1.01.02_4691_0126-line-1373-3294-1145-222	NL-HaNA_1.01.02_4691_0126	126	250	1742	8	3	start
4691		NL-HaNA_1.01.02_4691_0127-line-1318-2191-1163-264	NL-HaNA_1.01.02_4691_0127	127	252	1742	8	6	start
4691		NL-HaNA_1.01.02_4691_0128-line-1140-2962-1338-228	NL-HaNA_1.01.02_4691_0128	128	254	1742	8	7	start
4691		NL-HaNA_1.01.02_4691_0128-line-3577-3269-1361-237	NL-HaNA_1.01.02_4691_0128	128	255	1742	8	8	start
4691		NL-HaNA_1.01.02_4691_0130-line-1346-461-1103-210	NL-HaNA_1.01.02_4691_0130	130	258	1742	8	9	start
4691		NL-HaNA_1.01.02_4691_0130-line-1317-1963-1243-209	NL-HaNA_1.01.02_4691_0130	130	258	1742	8	10	start
4691		NL-HaNA_1.01.02_4691_0131-line-1317-1446-1271-235	NL-HaNA_1.01.02_4691_0131	131	260	1742	8	13	start
4691		NL-HaNA_1.01.02_4691_0131-line-3529-1012-1313-200	NL-HaNA_1.01.02_4691_0131	131	261	1742	8	14	start
4691		NL-HaNA_1.01.02_4691_0131-line-3690-3168-1222-209	NL-HaNA_1.01.02_4691_0131	131	261	1742	8	16	start
4691		NL-HaNA_1.01.02_4691_0132-line-1277-743-1197-193	NL-HaNA_1.01.02_4691_0132	132	262	1742	8	17	start
4691		NL-HaNA_1.01.02_4691_0132-line-3650-3068-1316-203	NL-HaNA_1.01.02_4691_0132	132	263	1742	8	21	start
4691		NL-HaNA_1.01.02_4691_0133-line-1233-1484-1178-195	NL-HaNA_1.01.02_4691_0133	133	264	1742	8	23	start
4691		NL-HaNA_1.01.02_4691_0133-line-1279-2888-1220-188	NL-HaNA_1.01.02_4691_0133	133	264	1742	8	24	start
4691		NL-HaNA_1.01.02_4691_0133-line-3668-2853-1357-256	NL-HaNA_1.01.02_4691_0133	133	265	1742	8	25	start
4691		NL-HaNA_1.01.02_4691_0134-line-1295-2314-1250-249	NL-HaNA_1.01.02_4691_0134	134	266	1742	8	27	start
4691		NL-HaNA_1.01.02_4691_0134-line-3617-1904-1313-211	NL-HaNA_1.01.02_4691_0134	134	267	1742	8	28	start
4691		NL-HaNA_1.01.02_4691_0135-line-1268-1307-1261-194	NL-HaNA_1.01.02_4691_0135	135	268	1742	8	31	start
4691		NL-HaNA_1.01.02_4691_0135-line-3545-1530-1350-257	NL-HaNA_1.01.02_4691_0135	135	269	1742	9	3	start
4691		NL-HaNA_1.01.02_4691_0136-line-1206-2048-1341-186	NL-HaNA_1.01.02_4691_0136	136	270	1742	9	4	start
4691		NL-HaNA_1.01.02_4691_0136-line-1203-3532-1332-204	NL-HaNA_1.01.02_4691_0136	136	270	1742	9	7	start
4691		NL-HaNA_1.01.02_4691_0136-line-3658-2082-1291-168	NL-HaNA_1.01.02_4691_0136	136	271	1742	9	8	start
4691		NL-HaNA_1.01.02_4691_0136-line-3584-3257-1382-256	NL-HaNA_1.01.02_4691_0136	136	271	1742	9	10	start
4691		NL-HaNA_1.01.02_4691_0137-line-1282-2669-1333-217	NL-HaNA_1.01.02_4691_0137	137	272	1742	9	11	start
4691		NL-HaNA_1.01.02_4691_0137-line-3628-1449-1291-195	NL-HaNA_1.01.02_4691_0137	137	273	1742	9	13	start
4691		NL-HaNA_1.01.02_4691_0137-line-3605-2997-1316-151	NL-HaNA_1.01.02_4691_0137	137	273	1742	9	14	start
4691		NL-HaNA_1.01.02_4691_0139-line-1263-1946-1351-271	NL-HaNA_1.01.02_4691_0139	139	276	1742	9	15	start
4691		NL-HaNA_1.01.02_4691_0139-line-3612-2323-1310-235	NL-HaNA_1.01.02_4691_0139	139	277	1742	9	17	start
4691		NL-HaNA_1.01.02_4691_0140-line-1210-480-1354-234	NL-HaNA_1.01.02_4691_0140	140	278	1742	9	18	start
4691		NL-HaNA_1.01.02_4691_0140-line-1202-2487-1350-195	NL-HaNA_1.01.02_4691_0140	140	278	1742	9	19	start
4691		NL-HaNA_1.01.02_4691_0140-line-3539-1615-1462-187	NL-HaNA_1.01.02_4691_0140	140	279	1742	9	21	start
4691		NL-HaNA_1.01.02_4691_0141-line-1292-1223-1308-192	NL-HaNA_1.01.02_4691_0141	141	280	1742	9	22	start
4691		NL-HaNA_1.01.02_4691_0141-line-1292-2345-1251-207	NL-HaNA_1.01.02_4691_0141	141	280	1742	9	24	start
4691		NL-HaNA_1.01.02_4691_0141-line-3577-2499-1419-198	NL-HaNA_1.01.02_4691_0141	141	281	1742	9	25	start
4691		NL-HaNA_1.01.02_4691_0142-line-1317-1131-1251-236	NL-HaNA_1.01.02_4691_0142	142	282	1742	9	28	start
4691		NL-HaNA_1.01.02_4691_0142-line-1284-2459-1165-173	NL-HaNA_1.01.02_4691_0142	142	282	1742	10	1	start
4691		NL-HaNA_1.01.02_4691_0142-line-3660-483-1161-175	NL-HaNA_1.01.02_4691_0142	142	283	1742	10	2	start
4691		NL-HaNA_1.01.02_4691_0142-line-3678-1963-1047-147	NL-HaNA_1.01.02_4691_0142	142	283	1742	10	4	start
4691		NL-HaNA_1.01.02_4691_0142-line-3741-3143-1158-155	NL-HaNA_1.01.02_4691_0142	142	283	1742	10	5	start
4691		NL-HaNA_1.01.02_4691_0143-line-1279-884-1101-213	NL-HaNA_1.01.02_4691_0143	143	284	1742	10	8	start
4691		NL-HaNA_1.01.02_4691_0143-line-1272-2399-1141-179	NL-HaNA_1.01.02_4691_0143	143	284	1742	10	9	start
4691		NL-HaNA_1.01.02_4691_0143-line-3659-1240-1137-191	NL-HaNA_1.01.02_4691_0143	143	285	1742	10	11	start
4691		NL-HaNA_1.01.02_4691_0144-line-1281-1723-1181-129	NL-HaNA_1.01.02_4691_0144	144	286	1742	10	12	start
4691		NL-HaNA_1.01.02_4691_0144-line-3671-810-1148-211	NL-HaNA_1.01.02_4691_0144	144	287	1742	10	15	start
4691		NL-HaNA_1.01.02_4691_0144-line-3608-3068-1283-205	NL-HaNA_1.01.02_4691_0144	144	287	1742	10	16	start
4691		NL-HaNA_1.01.02_4691_0145-line-1373-948-1031-158	NL-HaNA_1.01.02_4691_0145	145	288	1742	10	18	start
4691		NL-HaNA_1.01.02_4691_0147-line-1263-167-1106-200	NL-HaNA_1.01.02_4691_0147	147	292	1742	10	19	start
4691		NL-HaNA_1.01.02_4691_0147-line-1297-1559-1251-185	NL-HaNA_1.01.02_4691_0147	147	292	1742	10	23	start
4691		NL-HaNA_1.01.02_4691_0147-line-3653-131-1032-186	NL-HaNA_1.01.02_4691_0147	147	293	1742	10	25	start
4691		NL-HaNA_1.01.02_4691_0147-line-3691-1902-1104-143	NL-HaNA_1.01.02_4691_0147	147	293	1742	10	26	start
4691		NL-HaNA_1.01.02_4691_0148-line-1311-561-1169-196	NL-HaNA_1.01.02_4691_0148	148	294	1742	10	27	start
4691		NL-HaNA_1.01.02_4691_0148-line-1346-2546-1071-188	NL-HaNA_1.01.02_4691_0148	148	294	1742	10	29	start
4691		NL-HaNA_1.01.02_4691_0149-line-1175-179-1197-181	NL-HaNA_1.01.02_4691_0149	149	296	1742	10	30	start
4691		NL-HaNA_1.01.02_4691_0149-line-1257-2420-1211-177	NL-HaNA_1.01.02_4691_0149	149	296	1742	11	1	start
4691		NL-HaNA_1.01.02_4691_0149-line-3654-490-1190-141	NL-HaNA_1.01.02_4691_0149	149	297	1742	11	2	start
4691		NL-HaNA_1.01.02_4691_0149-line-3658-1824-1381-245	NL-HaNA_1.01.02_4691_0149	149	297	1742	11	3	start
4691		NL-HaNA_1.01.02_4691_0150-line-1334-435-1198-231	NL-HaNA_1.01.02_4691_0150	150	298	1742	11	5	start
4691		NL-HaNA_1.01.02_4691_0150-line-3532-779-1360-198	NL-HaNA_1.01.02_4691_0150	150	299	1742	11	6	start
4691		NL-HaNA_1.01.02_4691_0150-line-3769-3625-1153-137	NL-HaNA_1.01.02_4691_0150	150	299	1742	11	8	start
4691		NL-HaNA_1.01.02_4691_0151-line-1091-2003-1419-218	NL-HaNA_1.01.02_4691_0151	151	300	1742	11	9	start
4691		NL-HaNA_1.01.02_4691_0152-line-1187-3321-1355-175	NL-HaNA_1.01.02_4691_0152	152	302	1742	11	13	start
4691		NL-HaNA_1.01.02_4691_0152-line-3636-2396-1295-191	NL-HaNA_1.01.02_4691_0152	152	303	1742	11	15	start
4691		NL-HaNA_1.01.02_4691_0153-line-1197-527-1279-177	NL-HaNA_1.01.02_4691_0153	153	304	1742	11	16	start
4691		NL-HaNA_1.01.02_4691_0153-line-3602-983-1356-208	NL-HaNA_1.01.02_4691_0153	153	305	1742	11	17	start
4691		NL-HaNA_1.01.02_4691_0153-line-3641-3142-1292-253	NL-HaNA_1.01.02_4691_0153	153	305	1742	11	19	start
4691		NL-HaNA_1.01.02_4691_0154-line-1198-1663-1342-216	NL-HaNA_1.01.02_4691_0154	154	306	1742	11	20	start
4691		NL-HaNA_1.01.02_4691_0154-line-1335-3107-1250-160	NL-HaNA_1.01.02_4691_0154	154	306	1742	11	23	start
4691		NL-HaNA_1.01.02_4691_0155-line-1224-697-1325-181	NL-HaNA_1.01.02_4691_0155	155	308	1742	11	24	start
4691		NL-HaNA_1.01.02_4691_0155-line-1240-2066-1244-225	NL-HaNA_1.01.02_4691_0155	155	308	1742	11	26	start
4691		NL-HaNA_1.01.02_4691_0155-line-3381-131-1327-209	NL-HaNA_1.01.02_4691_0155	155	309	1742	11	27	start
4691		NL-HaNA_1.01.02_4691_0155-line-3566-1391-1309-160	NL-HaNA_1.01.02_4691_0155	155	309	1742	11	28	start
4691		NL-HaNA_1.01.02_4691_0155-line-3636-2728-1298-221	NL-HaNA_1.01.02_4691_0155	155	309	1742	11	29	start
