inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3298		NL-HaNA_1.01.02_3298_0237-line-1214-2270-1085-227	NL-HaNA_1.01.02_3298_0237	237	472	1678	9	8	start
3298		NL-HaNA_1.01.02_3298_0240-line-1211-1491-1169-202	NL-HaNA_1.01.02_3298_0240	240	478	1678	9	9	start
3298		NL-HaNA_1.01.02_3298_0245-line-1219-1017-1104-216	NL-HaNA_1.01.02_3298_0245	245	488	1678	9	10	start
3298		NL-HaNA_1.01.02_3298_0248-line-1253-428-1161-214	NL-HaNA_1.01.02_3298_0248	248	494	1678	9	11	start
3298		NL-HaNA_1.01.02_3298_0248-line-1249-815-1091-200	NL-HaNA_1.01.02_3298_0248	248	494	1678	9	12	start
3298		NL-HaNA_1.01.02_3298_0255-line-3195-1135-1337-273	NL-HaNA_1.01.02_3298_0255	255	509	1678	9	14	start
3298		NL-HaNA_1.01.02_3298_0257-line-1253-1352-1213-255	NL-HaNA_1.01.02_3298_0257	257	512	1678	9	15	start
3298		NL-HaNA_1.01.02_3298_0258-line-3378-3329-1171-178	NL-HaNA_1.01.02_3298_0258	258	515	1678	9	16	start
3298		NL-HaNA_1.01.02_3298_0265-line-3453-496-1179-236	NL-HaNA_1.01.02_3298_0265	265	529	1678	9	17	start
3298		NL-HaNA_1.01.02_3298_0267-line-3370-2236-1332-243	NL-HaNA_1.01.02_3298_0267	267	533	1678	9	18	start
3298		NL-HaNA_1.01.02_3298_0267-line-3448-2629-1091-159	NL-HaNA_1.01.02_3298_0267	267	533	1678	9	19	start
3298		NL-HaNA_1.01.02_3298_0271-line-3492-592-1234-236	NL-HaNA_1.01.02_3298_0271	271	541	1678	9	20	start
3298		NL-HaNA_1.01.02_3298_0279-line-1127-3715-1236-191	NL-HaNA_1.01.02_3298_0279	279	556	1678	9	21	start
3298		NL-HaNA_1.01.02_3298_0289-line-3532-1574-1185-263	NL-HaNA_1.01.02_3298_0289	289	577	1678	9	22	start
3298		NL-HaNA_1.01.02_3298_0299-line-1254-901-1249-234	NL-HaNA_1.01.02_3298_0299	299	596	1678	9	25	start
3298		NL-HaNA_1.01.02_3298_0299-line-1203-1310-1114-185	NL-HaNA_1.01.02_3298_0299	299	596	1678	9	26	start
3298		NL-HaNA_1.01.02_3298_0303-line-3393-922-1473-238	NL-HaNA_1.01.02_3298_0303	303	605	1678	9	27	start
3298		NL-HaNA_1.01.02_3298_0309-line-1206-1224-1309-264	NL-HaNA_1.01.02_3298_0309	309	616	1678	9	28	start
3298		NL-HaNA_1.01.02_3298_0311-line-1276-1754-1133-225	NL-HaNA_1.01.02_3298_0311	311	620	1678	9	29	start
3298		NL-HaNA_1.01.02_3298_0316-line-3751-1129-1156-195	NL-HaNA_1.01.02_3298_0316	316	631	1678	9	30	start
3298		NL-HaNA_1.01.02_3298_0321-line-1157-1829-1052-181	NL-HaNA_1.01.02_3298_0321	321	640	1678	10	1	start
3298		NL-HaNA_1.01.02_3298_0327-line-1225-381-1126-196	NL-HaNA_1.01.02_3298_0327	327	652	1678	10	2	start
3298		NL-HaNA_1.01.02_3298_0327-line-1248-872-937-172	NL-HaNA_1.01.02_3298_0327	327	652	1678	10	3	start
3298		NL-HaNA_1.01.02_3298_0332-line-1063-1434-1096-218	NL-HaNA_1.01.02_3298_0332	332	662	1678	10	4	start
3298		NL-HaNA_1.01.02_3298_0336-line-3480-2524-1146-214	NL-HaNA_1.01.02_3298_0336	336	671	1678	10	5	start
3298		NL-HaNA_1.01.02_3298_0337-line-3490-965-1029-232	NL-HaNA_1.01.02_3298_0337	337	673	1678	10	6	start
3298		NL-HaNA_1.01.02_3298_0349-line-1351-3563-1046-185	NL-HaNA_1.01.02_3298_0349	349	696	1678	10	8	start
3298		NL-HaNA_1.01.02_3298_0353-line-3432-2319-1233-230	NL-HaNA_1.01.02_3298_0353	353	705	1678	10	9	start
3298		NL-HaNA_1.01.02_3298_0353-line-3462-2768-1116-249	NL-HaNA_1.01.02_3298_0353	353	705	1678	10	10	start
3298		NL-HaNA_1.01.02_3298_0361-line-3384-1516-1115-265	NL-HaNA_1.01.02_3298_0361	361	721	1678	10	11	start
3298		NL-HaNA_1.01.02_3298_0366-line-1033-1309-1293-256	NL-HaNA_1.01.02_3298_0366	366	730	1678	10	12	start
3298		NL-HaNA_1.01.02_3298_0368-line-1128-2999-1009-220	NL-HaNA_1.01.02_3298_0368	368	734	1678	10	13	start
3298		NL-HaNA_1.01.02_3298_0372-line-1183-407-1212-266	NL-HaNA_1.01.02_3298_0372	372	742	1678	10	14	start
3298		NL-HaNA_1.01.02_3298_0376-line-3513-3081-1035-215	NL-HaNA_1.01.02_3298_0376	376	751	1678	10	15	start
3298		NL-HaNA_1.01.02_3298_0379-line-3487-663-1175-233	NL-HaNA_1.01.02_3298_0379	379	757	1678	10	16	start
3298		NL-HaNA_1.01.02_3298_0379-line-3397-1138-1041-162	NL-HaNA_1.01.02_3298_0379	379	757	1678	10	17	start
3298		NL-HaNA_1.01.02_3298_0385-line-1226-2838-1172-221	NL-HaNA_1.01.02_3298_0385	385	768	1678	10	18	start
3298		NL-HaNA_1.01.02_3298_0388-line-3511-3681-1146-196	NL-HaNA_1.01.02_3298_0388	388	775	1678	10	19	start
3298		NL-HaNA_1.01.02_3298_0393-line-3521-561-1029-211	NL-HaNA_1.01.02_3298_0393	393	785	1678	10	20	start
3298		NL-HaNA_1.01.02_3298_0397-line-1189-2273-1135-206	NL-HaNA_1.01.02_3298_0397	397	792	1678	10	21	start
3298		NL-HaNA_1.01.02_3298_0408-line-3508-3167-1052-166	NL-HaNA_1.01.02_3298_0408	408	815	1678	10	22	start
3298		NL-HaNA_1.01.02_3298_0415-line-1250-1500-1121-198	NL-HaNA_1.01.02_3298_0415	415	828	1678	10	23	start
3298		NL-HaNA_1.01.02_3298_0415-line-1239-1886-972-139	NL-HaNA_1.01.02_3298_0415	415	828	1678	10	24	start
3298		NL-HaNA_1.01.02_3298_0422-line-1167-2146-1037-183	NL-HaNA_1.01.02_3298_0422	422	842	1678	10	25	start
3298		NL-HaNA_1.01.02_3298_0427-line-3438-2447-1241-239	NL-HaNA_1.01.02_3298_0427	427	853	1678	10	26	start
3298		NL-HaNA_1.01.02_3298_0430-line-1219-1806-1064-255	NL-HaNA_1.01.02_3298_0430	430	858	1678	10	27	start
3298		NL-HaNA_1.01.02_3298_0441-line-3474-319-1216-232	NL-HaNA_1.01.02_3298_0441	441	881	1678	10	28	start
3298		NL-HaNA_1.01.02_3298_0450-line-1222-894-1241-176	NL-HaNA_1.01.02_3298_0450	450	898	1678	10	29	start
3298		NL-HaNA_1.01.02_3298_0451-line-1189-1550-1145-177	NL-HaNA_1.01.02_3298_0451	451	900	1678	10	30	start
3298		NL-HaNA_1.01.02_3298_0451-line-1146-1964-1017-225	NL-HaNA_1.01.02_3298_0451	451	900	1678	10	31	start
3298		NL-HaNA_1.01.02_3298_0454-line-1024-2931-1232-223	NL-HaNA_1.01.02_3298_0454	454	906	1678	11	1	start
3298		NL-HaNA_1.01.02_3298_0460-line-3392-831-1280-225	NL-HaNA_1.01.02_3298_0460	460	919	1678	11	2	start
3298		NL-HaNA_1.01.02_3298_0466-line-1213-2948-1042-207	NL-HaNA_1.01.02_3298_0466	466	930	1678	11	3	start
3298		NL-HaNA_1.01.02_3298_0468-line-3468-2036-1191-183	NL-HaNA_1.01.02_3298_0468	468	935	1678	11	4	start
3298		NL-HaNA_1.01.02_3298_0471-line-1213-1050-1196-191	NL-HaNA_1.01.02_3298_0471	471	940	1678	11	5	start
3298		NL-HaNA_1.01.02_3298_0472-line-3438-3438-1200-187	NL-HaNA_1.01.02_3298_0472	472	943	1678	11	6	start
3298		NL-HaNA_1.01.02_3298_0473-line-1165-77-1053-202	NL-HaNA_1.01.02_3298_0473	473	944	1678	11	7	start
3298		NL-HaNA_1.01.02_3298_0475-line-3392-485-1173-191	NL-HaNA_1.01.02_3298_0475	475	949	1678	11	8	start
3298		NL-HaNA_1.01.02_3298_0477-line-3384-2054-1159-270	NL-HaNA_1.01.02_3298_0477	477	953	1678	11	9	start
3298		NL-HaNA_1.01.02_3298_0481-line-1225-2198-1043-239	NL-HaNA_1.01.02_3298_0481	481	960	1678	11	10	start
3298		NL-HaNA_1.01.02_3298_0485-line-1156-2083-1166-221	NL-HaNA_1.01.02_3298_0485	485	968	1678	11	11	start
3298		NL-HaNA_1.01.02_3298_0486-line-3589-3229-1180-202	NL-HaNA_1.01.02_3298_0486	486	971	1678	11	12	start
3298		NL-HaNA_1.01.02_3298_0488-line-3651-827-1263-234	NL-HaNA_1.01.02_3298_0488	488	975	1678	11	13	start
3298		NL-HaNA_1.01.02_3298_0488-line-3619-1264-1110-201	NL-HaNA_1.01.02_3298_0488	488	975	1678	11	14	start
3298		NL-HaNA_1.01.02_3298_0494-line-3464-2504-1182-191	NL-HaNA_1.01.02_3298_0494	494	987	1678	11	15	start
3298		NL-HaNA_1.01.02_3298_0497-line-3415-1714-1285-232	NL-HaNA_1.01.02_3298_0497	497	993	1678	11	16	start
3298		NL-HaNA_1.01.02_3298_0501-line-3534-1657-1069-224	NL-HaNA_1.01.02_3298_0501	501	1001	1678	11	17	start
3298		NL-HaNA_1.01.02_3298_0504-line-3510-1413-1153-210	NL-HaNA_1.01.02_3298_0504	504	1007	1678	11	18	start
3298		NL-HaNA_1.01.02_3298_0505-line-3475-1642-1151-220	NL-HaNA_1.01.02_3298_0505	505	1009	1678	11	19	start
3298		NL-HaNA_1.01.02_3298_0507-line-1224-2981-1218-176	NL-HaNA_1.01.02_3298_0507	507	1012	1678	11	20	start
3298		NL-HaNA_1.01.02_3298_0507-line-1246-3381-1005-160	NL-HaNA_1.01.02_3298_0507	507	1012	1678	11	21	start
3298		NL-HaNA_1.01.02_3298_0510-line-1135-528-1268-223	NL-HaNA_1.01.02_3298_0510	510	1018	1678	11	22	start
3298		NL-HaNA_1.01.02_3298_0511-line-1181-2311-1283-208	NL-HaNA_1.01.02_3298_0511	511	1020	1678	11	23	start
3298		NL-HaNA_1.01.02_3298_0517-line-1218-1676-1216-191	NL-HaNA_1.01.02_3298_0517	517	1032	1678	11	25	start
3298		NL-HaNA_1.01.02_3298_0521-line-1192-2572-1174-208	NL-HaNA_1.01.02_3298_0521	521	1040	1678	11	26	start
3298		NL-HaNA_1.01.02_3298_0522-line-3378-138-1408-207	NL-HaNA_1.01.02_3298_0522	522	1043	1678	11	27	start
3298		NL-HaNA_1.01.02_3298_0522-line-3284-592-1226-313	NL-HaNA_1.01.02_3298_0522	522	1043	1678	11	28	start
3298		NL-HaNA_1.01.02_3298_0524-line-3618-1064-1159-213	NL-HaNA_1.01.02_3298_0524	524	1047	1678	11	29	start
3298		NL-HaNA_1.01.02_3298_0527-line-3581-2703-1248-266	NL-HaNA_1.01.02_3298_0527	527	1053	1678	11	30	start
3298		NL-HaNA_1.01.02_3298_0541-line-1065-2991-1262-225	NL-HaNA_1.01.02_3298_0541	541	1080	1678	12	2	start
3298		NL-HaNA_1.01.02_3298_0543-line-3525-2886-1148-220	NL-HaNA_1.01.02_3298_0543	543	1085	1678	12	3	start
3298		NL-HaNA_1.01.02_3298_0545-line-1146-2489-1252-198	NL-HaNA_1.01.02_3298_0545	545	1088	1678	12	4	start
3298		NL-HaNA_1.01.02_3298_0545-line-3550-699-1048-181	NL-HaNA_1.01.02_3298_0545	545	1089	1678	12	5	start
3298		NL-HaNA_1.01.02_3298_0547-line-3511-2998-1219-215	NL-HaNA_1.01.02_3298_0547	547	1093	1678	12	6	start
3298		NL-HaNA_1.01.02_3298_0549-line-3481-3574-1228-187	NL-HaNA_1.01.02_3298_0549	549	1097	1678	12	7	start
3298		NL-HaNA_1.01.02_3298_0554-line-1233-2893-1106-226	NL-HaNA_1.01.02_3298_0554	554	1106	1678	12	8	start
3298		NL-HaNA_1.01.02_3298_0560-line-3595-93-1132-187	NL-HaNA_1.01.02_3298_0560	560	1119	1678	12	10	start
3298		NL-HaNA_1.01.02_3298_0564-line-1418-1541-1120-202	NL-HaNA_1.01.02_3298_0564	564	1126	1678	12	11	start
3298		NL-HaNA_1.01.02_3298_0564-line-1247-1941-1269-198	NL-HaNA_1.01.02_3298_0564	564	1126	1678	12	12	start
3298		NL-HaNA_1.01.02_3298_0565-line-3563-3332-1256-213	NL-HaNA_1.01.02_3298_0565	565	1129	1678	12	13	start
3298		NL-HaNA_1.01.02_3298_0568-line-3576-3074-1155-215	NL-HaNA_1.01.02_3298_0568	568	1135	1678	12	14	start
3298		NL-HaNA_1.01.02_3298_0572-line-3614-121-1283-234	NL-HaNA_1.01.02_3298_0572	572	1143	1678	12	15	start
3298		NL-HaNA_1.01.02_3298_0575-line-1146-1426-1239-254	NL-HaNA_1.01.02_3298_0575	575	1148	1678	12	16	start
3298		NL-HaNA_1.01.02_3298_0577-line-1196-97-1220-233	NL-HaNA_1.01.02_3298_0577	577	1152	1678	12	17	start
3298		NL-HaNA_1.01.02_3298_0577-line-3572-2722-1243-194	NL-HaNA_1.01.02_3298_0577	577	1153	1678	12	18	start
3298		NL-HaNA_1.01.02_3298_0582-line-1017-81-1261-204	NL-HaNA_1.01.02_3298_0582	582	1162	1678	12	20	start
3298		NL-HaNA_1.01.02_3298_0585-line-1118-2890-1310-234	NL-HaNA_1.01.02_3298_0585	585	1168	1678	12	21	start
3298		NL-HaNA_1.01.02_3298_0589-line-3530-2265-1175-226	NL-HaNA_1.01.02_3298_0589	589	1177	1678	12	22	start
3298		NL-HaNA_1.01.02_3298_0593-line-1176-3378-1086-209	NL-HaNA_1.01.02_3298_0593	593	1184	1678	12	23	start
3298		NL-HaNA_1.01.02_3298_0594-line-3549-3290-1178-183	NL-HaNA_1.01.02_3298_0594	594	1187	1678	12	24	start
3298		NL-HaNA_1.01.02_3298_0598-line-3452-1347-1216-197	NL-HaNA_1.01.02_3298_0598	598	1195	1678	12	25	start
3298		NL-HaNA_1.01.02_3298_0598-line-3519-1869-1098-188	NL-HaNA_1.01.02_3298_0598	598	1195	1678	12	26	start
3298		NL-HaNA_1.01.02_3298_0598-line-3441-2429-1241-191	NL-HaNA_1.01.02_3298_0598	598	1195	1678	12	27	start
3298		NL-HaNA_1.01.02_3298_0601-line-1164-650-1290-209	NL-HaNA_1.01.02_3298_0601	601	1200	1678	12	28	start
3298		NL-HaNA_1.01.02_3298_0605-line-1149-1476-1129-221	NL-HaNA_1.01.02_3298_0605	605	1208	1678	12	29	start
3298		NL-HaNA_1.01.02_3298_0614-line-3559-2720-1273-256	NL-HaNA_1.01.02_3298_0614	614	1227	1678	12	30	start
3298		NL-HaNA_1.01.02_3298_0619-line-1220-509-1259-177	NL-HaNA_1.01.02_3298_0619	619	1236	1678	12	31	start
