inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3164		NL-HaNA_1.01.02_3164_0134-line-1371-3352-1355-208	NL-HaNA_1.01.02_3164_0134	134	266	1610	4	24	start
3164		NL-HaNA_1.01.02_3164_0136-line-4167-3491-1222-169	NL-HaNA_1.01.02_3164_0136	136	271	1610	4	25	start
3164		NL-HaNA_1.01.02_3164_0137-line-1406-1021-1090-179	NL-HaNA_1.01.02_3164_0137	137	272	1610	4	26	start
3164		NL-HaNA_1.01.02_3164_0139-line-4126-3341-1410-233	NL-HaNA_1.01.02_3164_0139	139	277	1610	4	27	start
3164		NL-HaNA_1.01.02_3164_0141-line-1243-1703-1429-178	NL-HaNA_1.01.02_3164_0141	141	280	1610	4	28	start
3164		NL-HaNA_1.01.02_3164_0143-line-1304-791-1255-209	NL-HaNA_1.01.02_3164_0143	143	284	1610	4	29	start
3164		NL-HaNA_1.01.02_3164_0145-line-4025-499-1245-206	NL-HaNA_1.01.02_3164_0145	145	289	1610	4	30	start
3164		NL-HaNA_1.01.02_3164_0146-line-4119-3156-1338-179	NL-HaNA_1.01.02_3164_0146	146	291	1610	5	1	start
3164		NL-HaNA_1.01.02_3164_0148-line-4030-2078-1175-203	NL-HaNA_1.01.02_3164_0148	148	295	1610	5	3	start
3164		NL-HaNA_1.01.02_3164_0149-line-3947-3382-1360-225	NL-HaNA_1.01.02_3164_0149	149	297	1610	5	4	start
3164		NL-HaNA_1.01.02_3164_0153-line-3874-440-1351-257	NL-HaNA_1.01.02_3164_0153	153	305	1610	5	5	start
3164		NL-HaNA_1.01.02_3164_0154-line-4025-1889-1053-282	NL-HaNA_1.01.02_3164_0154	154	307	1610	5	6	start
3164		NL-HaNA_1.01.02_3164_0156-line-1422-1403-1202-247	NL-HaNA_1.01.02_3164_0156	156	310	1610	5	7	start
3164		NL-HaNA_1.01.02_3164_0158-line-1380-783-1251-227	NL-HaNA_1.01.02_3164_0158	158	314	1610	5	9	start
3164		NL-HaNA_1.01.02_3164_0158-line-4063-1405-1018-214	NL-HaNA_1.01.02_3164_0158	158	315	1610	5	10	start
3164		NL-HaNA_1.01.02_3164_0159-line-4145-3615-1104-160	NL-HaNA_1.01.02_3164_0159	159	317	1610	5	11	start
3164		NL-HaNA_1.01.02_3164_0160-line-4166-2216-1108-203	NL-HaNA_1.01.02_3164_0160	160	319	1610	5	12	start
3164		NL-HaNA_1.01.02_3164_0163-line-1308-823-1120-209	NL-HaNA_1.01.02_3164_0163	163	324	1610	5	13	start
3164		NL-HaNA_1.01.02_3164_0164-line-1414-1266-1154-198	NL-HaNA_1.01.02_3164_0164	164	326	1610	5	14	start
3164		NL-HaNA_1.01.02_3164_0165-line-1276-956-1331-223	NL-HaNA_1.01.02_3164_0165	165	328	1610	5	15	start
3164		NL-HaNA_1.01.02_3164_0166-line-2843-779-2300-247	NL-HaNA_1.01.02_3164_0166	166	331	1610	5	16	start
3164		NL-HaNA_1.01.02_3164_0166-line-4095-1572-1007-220	NL-HaNA_1.01.02_3164_0166	166	331	1610	5	17	start
3164		NL-HaNA_1.01.02_3164_0169-line-1397-2522-1159-211	NL-HaNA_1.01.02_3164_0169	169	336	1610	5	18	start
3164		NL-HaNA_1.01.02_3164_0171-line-4021-1402-1287-207	NL-HaNA_1.01.02_3164_0171	171	341	1610	5	19	start
3164		NL-HaNA_1.01.02_3164_0176-line-1213-527-1343-248	NL-HaNA_1.01.02_3164_0176	176	350	1610	5	21	start
3164		NL-HaNA_1.01.02_3164_0179-line-1273-2812-1355-189	NL-HaNA_1.01.02_3164_0179	179	356	1610	5	22	start
3164		NL-HaNA_1.01.02_3164_0181-line-3943-3586-1399-238	NL-HaNA_1.01.02_3164_0181	181	361	1610	5	23	start
3164		NL-HaNA_1.01.02_3164_0183-line-1172-467-1419-244	NL-HaNA_1.01.02_3164_0183	183	364	1610	5	24	start
3164		NL-HaNA_1.01.02_3164_0184-line-3968-1558-1336-184	NL-HaNA_1.01.02_3164_0184	184	367	1610	5	25	start
3164		NL-HaNA_1.01.02_3164_0185-line-1238-1062-1277-226	NL-HaNA_1.01.02_3164_0185	185	368	1610	5	26	start
3164		NL-HaNA_1.01.02_3164_0186-line-3940-2387-1293-204	NL-HaNA_1.01.02_3164_0186	186	371	1610	5	27	start
3164		NL-HaNA_1.01.02_3164_0195-line-3995-439-1406-249	NL-HaNA_1.01.02_3164_0195	195	389	1610	5	28	start
3164		NL-HaNA_1.01.02_3164_0197-line-1366-2391-1407-268	NL-HaNA_1.01.02_3164_0197	197	392	1610	5	29	start
3164		NL-HaNA_1.01.02_3164_0200-line-3993-405-1247-243	NL-HaNA_1.01.02_3164_0200	200	399	1610	5	31	start
3164		NL-HaNA_1.01.02_3164_0202-line-1313-2670-1344-256	NL-HaNA_1.01.02_3164_0202	202	402	1610	6	1	start
3164		NL-HaNA_1.01.02_3164_0202-line-4126-3408-1219-215	NL-HaNA_1.01.02_3164_0202	202	403	1610	6	2	start
3164		NL-HaNA_1.01.02_3164_0204-line-1411-1858-1135-196	NL-HaNA_1.01.02_3164_0204	204	406	1610	6	3	start
3164		NL-HaNA_1.01.02_3164_0205-line-1359-1988-1146-197	NL-HaNA_1.01.02_3164_0205	205	408	1610	6	4	start
3164		NL-HaNA_1.01.02_3164_0206-line-4047-1650-1264-254	NL-HaNA_1.01.02_3164_0206	206	411	1610	6	5	start
3164		NL-HaNA_1.01.02_3164_0208-line-3984-460-1294-205	NL-HaNA_1.01.02_3164_0208	208	415	1610	6	7	start
3164		NL-HaNA_1.01.02_3164_0210-line-4096-473-1178-186	NL-HaNA_1.01.02_3164_0210	210	419	1610	6	8	start
3164		NL-HaNA_1.01.02_3164_0212-line-1304-2156-1188-180	NL-HaNA_1.01.02_3164_0212	212	422	1610	6	10	start
3164		NL-HaNA_1.01.02_3164_0213-line-4002-517-1223-177	NL-HaNA_1.01.02_3164_0213	213	425	1610	6	12	start
3164		NL-HaNA_1.01.02_3164_0214-line-4077-2655-1106-206	NL-HaNA_1.01.02_3164_0214	214	427	1610	6	14	start
3164		NL-HaNA_1.01.02_3164_0218-line-3988-3352-1207-253	NL-HaNA_1.01.02_3164_0218	218	435	1610	6	15	start
3164		NL-HaNA_1.01.02_3164_0220-line-3912-2719-1313-217	NL-HaNA_1.01.02_3164_0220	220	439	1610	6	16	start
3164		NL-HaNA_1.01.02_3164_0222-line-4052-1436-1132-229	NL-HaNA_1.01.02_3164_0222	222	443	1610	6	17	start
3164		NL-HaNA_1.01.02_3164_0224-line-1288-1501-1290-198	NL-HaNA_1.01.02_3164_0224	224	446	1610	6	19	start
3164		NL-HaNA_1.01.02_3164_0225-line-1340-1428-1063-198	NL-HaNA_1.01.02_3164_0225	225	448	1610	6	21	start
3164		NL-HaNA_1.01.02_3164_0225-line-3886-2053-1282-156	NL-HaNA_1.01.02_3164_0225	225	449	1610	6	22	start
3164		NL-HaNA_1.01.02_3164_0227-line-2815-1072-2343-233	NL-HaNA_1.01.02_3164_0227	227	453	1610	6	23	start
3164		NL-HaNA_1.01.02_3164_0228-line-4084-486-1078-208	NL-HaNA_1.01.02_3164_0228	228	455	1610	6	24	start
3164		NL-HaNA_1.01.02_3164_0230-line-4045-1236-1173-182	NL-HaNA_1.01.02_3164_0230	230	459	1610	6	25	start
3164		NL-HaNA_1.01.02_3164_0233-line-1278-2558-1227-221	NL-HaNA_1.01.02_3164_0233	233	464	1610	6	26	start
3164		NL-HaNA_1.01.02_3164_0236-line-1274-1102-1183-212	NL-HaNA_1.01.02_3164_0236	236	470	1610	6	28	start
3164		NL-HaNA_1.01.02_3164_0239-line-4022-448-1181-225	NL-HaNA_1.01.02_3164_0239	239	477	1610	6	29	start
3164		NL-HaNA_1.01.02_3164_0243-line-1341-3520-1196-180	NL-HaNA_1.01.02_3164_0243	243	484	1610	7	2	start
3164		NL-HaNA_1.01.02_3164_0244-line-4067-3431-1226-238	NL-HaNA_1.01.02_3164_0244	244	487	1610	7	3	start
3164		NL-HaNA_1.01.02_3164_0249-line-1296-486-1077-218	NL-HaNA_1.01.02_3164_0249	249	496	1610	7	5	start
3164		NL-HaNA_1.01.02_3164_0254-line-3918-490-1261-205	NL-HaNA_1.01.02_3164_0254	254	507	1610	7	6	start
3164		NL-HaNA_1.01.02_3164_0258-line-1287-2679-1074-172	NL-HaNA_1.01.02_3164_0258	258	514	1610	7	8	start
3164		NL-HaNA_1.01.02_3164_0260-line-1345-1687-1193-208	NL-HaNA_1.01.02_3164_0260	260	518	1610	7	9	start
3164		NL-HaNA_1.01.02_3164_0262-line-1360-2305-1305-205	NL-HaNA_1.01.02_3164_0262	262	522	1610	7	19	start
3164		NL-HaNA_1.01.02_3164_0264-line-3900-1605-1193-177	NL-HaNA_1.01.02_3164_0264	264	527	1610	7	13	start
3164		NL-HaNA_1.01.02_3164_0267-line-1412-2708-1010-193	NL-HaNA_1.01.02_3164_0267	267	532	1610	7	15	start
3164		NL-HaNA_1.01.02_3164_0268-line-4086-902-1040-150	NL-HaNA_1.01.02_3164_0268	268	535	1610	7	16	start
3164		NL-HaNA_1.01.02_3164_0269-line-1412-432-1185-254	NL-HaNA_1.01.02_3164_0269	269	536	1610	7	17	start
3164		NL-HaNA_1.01.02_3164_0276-line-1333-1812-1008-153	NL-HaNA_1.01.02_3164_0276	276	550	1610	7	19	start
3164		NL-HaNA_1.01.02_3164_0276-line-3961-2073-1189-231	NL-HaNA_1.01.02_3164_0276	276	551	1610	7	21	start
3164		NL-HaNA_1.01.02_3164_0276-line-3953-3076-1117-196	NL-HaNA_1.01.02_3164_0276	276	551	1610	7	22	start
3164		NL-HaNA_1.01.02_3164_0277-line-3984-1802-1138-183	NL-HaNA_1.01.02_3164_0277	277	553	1610	7	23	start
3164		NL-HaNA_1.01.02_3164_0280-line-3916-2805-1272-178	NL-HaNA_1.01.02_3164_0280	280	559	1610	7	24	start
3164		NL-HaNA_1.01.02_3164_0281-line-4011-766-921-197	NL-HaNA_1.01.02_3164_0281	281	561	1610	7	26	start
3164		NL-HaNA_1.01.02_3164_0283-line-162-2217-2342-313	NL-HaNA_1.01.02_3164_0283	283	564	1610	7	27	start
3164		NL-HaNA_1.01.02_3164_0284-line-1196-396-1400-283	NL-HaNA_1.01.02_3164_0284	284	566	1610	7	28	start
3164		NL-HaNA_1.01.02_3164_0285-line-4011-2624-1090-202	NL-HaNA_1.01.02_3164_0285	285	569	1610	7	29	start
3164		NL-HaNA_1.01.02_3164_0286-line-3944-2455-1281-236	NL-HaNA_1.01.02_3164_0286	286	571	1610	7	30	start
3164		NL-HaNA_1.01.02_3164_0289-line-3902-2223-1441-240	NL-HaNA_1.01.02_3164_0289	289	577	1610	8	1	start
3164		NL-HaNA_1.01.02_3164_0291-line-1379-1732-1171-224	NL-HaNA_1.01.02_3164_0291	291	580	1610	8	2	start
3164		NL-HaNA_1.01.02_3164_0292-line-3971-2889-1347-218	NL-HaNA_1.01.02_3164_0292	292	583	1610	8	3	start
3164		NL-HaNA_1.01.02_3164_0294-line-1218-1826-1329-231	NL-HaNA_1.01.02_3164_0294	294	586	1610	8	4	start
3164		NL-HaNA_1.01.02_3164_0295-line-1407-2083-1087-214	NL-HaNA_1.01.02_3164_0295	295	588	1610	8	5	start
3164		NL-HaNA_1.01.02_3164_0296-line-1296-1058-1206-171	NL-HaNA_1.01.02_3164_0296	296	590	1610	8	6	start
3164		NL-HaNA_1.01.02_3164_0298-line-1276-1002-1312-222	NL-HaNA_1.01.02_3164_0298	298	594	1610	8	7	start
3164		NL-HaNA_1.01.02_3164_0299-line-1344-1457-1275-212	NL-HaNA_1.01.02_3164_0299	299	596	1610	8	8	start
3164		NL-HaNA_1.01.02_3164_0299-line-1418-3175-1193-219	NL-HaNA_1.01.02_3164_0299	299	596	1610	8	9	start
3164		NL-HaNA_1.01.02_3164_0301-line-1382-1020-1353-244	NL-HaNA_1.01.02_3164_0301	301	600	1610	8	10	start
3164		NL-HaNA_1.01.02_3164_0303-line-3979-472-1357-230	NL-HaNA_1.01.02_3164_0303	303	605	1610	8	11	start
3164		NL-HaNA_1.01.02_3164_0305-line-1339-473-1178-245	NL-HaNA_1.01.02_3164_0305	305	608	1610	8	12	start
3164		NL-HaNA_1.01.02_3164_0305-line-1346-718-1199-237	NL-HaNA_1.01.02_3164_0305	305	608	1610	8	13	start
3164		NL-HaNA_1.01.02_3164_0305-line-1322-1803-1376-234	NL-HaNA_1.01.02_3164_0305	305	608	1610	8	14	start
3164		NL-HaNA_1.01.02_3164_0306-line-3984-1602-1351-181	NL-HaNA_1.01.02_3164_0306	306	611	1610	8	15	start
3164		NL-HaNA_1.01.02_3164_0308-line-1350-2408-1236-243	NL-HaNA_1.01.02_3164_0308	308	614	1610	8	16	start
3164		NL-HaNA_1.01.02_3164_0310-line-1205-2652-1522-220	NL-HaNA_1.01.02_3164_0310	310	618	1610	8	17	start
3164		NL-HaNA_1.01.02_3164_0316-line-1307-3508-1369-211	NL-HaNA_1.01.02_3164_0316	316	630	1610	8	20	start
3164		NL-HaNA_1.01.02_3164_0317-line-1317-1179-1320-229	NL-HaNA_1.01.02_3164_0317	317	632	1610	8	21	start
3164		NL-HaNA_1.01.02_3164_0317-line-4054-3117-1359-179	NL-HaNA_1.01.02_3164_0317	317	633	1610	8	22	start
3164		NL-HaNA_1.01.02_3164_0318-line-1420-1383-1147-196	NL-HaNA_1.01.02_3164_0318	318	634	1610	8	23	start
3164		NL-HaNA_1.01.02_3164_0319-line-1356-3432-1372-232	NL-HaNA_1.01.02_3164_0319	319	636	1610	8	24	start
3164		NL-HaNA_1.01.02_3164_0323-line-1367-3362-1215-183	NL-HaNA_1.01.02_3164_0323	323	644	1610	8	26	start
3164		NL-HaNA_1.01.02_3164_0324-line-1196-3010-1525-228	NL-HaNA_1.01.02_3164_0324	324	646	1610	8	27	start
3164		NL-HaNA_1.01.02_3164_0325-line-3992-2013-1419-260	NL-HaNA_1.01.02_3164_0325	325	649	1610	8	28	start
3164		NL-HaNA_1.01.02_3164_0328-line-1403-2692-1232-255	NL-HaNA_1.01.02_3164_0328	328	654	1610	8	31	start
3164		NL-HaNA_1.01.02_3164_0329-line-3966-936-1434-215	NL-HaNA_1.01.02_3164_0329	329	657	1610	9	1	start
3164		NL-HaNA_1.01.02_3164_0329-line-3949-1863-1303-193	NL-HaNA_1.01.02_3164_0329	329	657	1610	9	2	start
3164		NL-HaNA_1.01.02_3164_0330-line-1384-2698-1317-210	NL-HaNA_1.01.02_3164_0330	330	658	1610	9	3	start
3164		NL-HaNA_1.01.02_3164_0330-line-3943-2255-1541-197	NL-HaNA_1.01.02_3164_0330	330	659	1610	9	4	start
3164		NL-HaNA_1.01.02_3164_0332-line-1286-2471-1381-229	NL-HaNA_1.01.02_3164_0332	332	662	1610	9	5	start
3164		NL-HaNA_1.01.02_3164_0332-line-1413-3394-1130-200	NL-HaNA_1.01.02_3164_0332	332	662	1610	9	6	start
3164		NL-HaNA_1.01.02_3164_0334-line-1401-872-1391-250	NL-HaNA_1.01.02_3164_0334	334	666	1610	9	7	start
3164		NL-HaNA_1.01.02_3164_0335-line-4147-999-1225-225	NL-HaNA_1.01.02_3164_0335	335	669	1610	9	8	start
3164		NL-HaNA_1.01.02_3164_0336-line-4084-424-1227-278	NL-HaNA_1.01.02_3164_0336	336	671	1610	9	9	start
3164		NL-HaNA_1.01.02_3164_0337-line-1428-537-1423-218	NL-HaNA_1.01.02_3164_0337	337	672	1610	9	10	start
3164		NL-HaNA_1.01.02_3164_0338-line-1254-1779-1480-286	NL-HaNA_1.01.02_3164_0338	338	674	1610	9	12	start
3164		NL-HaNA_1.01.02_3164_0339-line-1360-2735-1279-228	NL-HaNA_1.01.02_3164_0339	339	676	1610	9	13	start
3164		NL-HaNA_1.01.02_3164_0341-line-4022-3028-1428-291	NL-HaNA_1.01.02_3164_0341	341	681	1610	9	15	start
