inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3267		NL-HaNA_1.01.02_3267_0117-line-3472-3266-1146-206	NL-HaNA_1.01.02_3267_0117	117	233	1661	2	10	start
3267		NL-HaNA_1.01.02_3267_0121-line-3621-369-1178-203	NL-HaNA_1.01.02_3267_0121	121	241	1661	2	11	start
3267		NL-HaNA_1.01.02_3267_0123-line-1315-3222-1132-174	NL-HaNA_1.01.02_3267_0123	123	244	1661	2	12	start
3267		NL-HaNA_1.01.02_3267_0124-line-3602-1666-1258-180	NL-HaNA_1.01.02_3267_0124	124	247	1661	2	13	start
3267		NL-HaNA_1.01.02_3267_0124-line-3500-1999-1277-214	NL-HaNA_1.01.02_3267_0124	124	247	1661	2	14	start
3267		NL-HaNA_1.01.02_3267_0128-line-1239-3013-1279-247	NL-HaNA_1.01.02_3267_0128	128	254	1661	2	15	start
3267		NL-HaNA_1.01.02_3267_0130-line-1103-1493-1267-241	NL-HaNA_1.01.02_3267_0130	130	258	1661	2	16	start
3267		NL-HaNA_1.01.02_3267_0134-line-3588-3116-1208-186	NL-HaNA_1.01.02_3267_0134	134	267	1661	2	18	start
3267		NL-HaNA_1.01.02_3267_0137-line-1074-3062-1297-175	NL-HaNA_1.01.02_3267_0137	137	272	1661	2	19	start
3267		NL-HaNA_1.01.02_3267_0138-line-1231-1112-1219-176	NL-HaNA_1.01.02_3267_0138	138	274	1661	2	20	start
3267		NL-HaNA_1.01.02_3267_0138-line-1192-1433-1208-199	NL-HaNA_1.01.02_3267_0138	138	274	1661	2	21	start
3267		NL-HaNA_1.01.02_3267_0142-line-1233-651-1184-185	NL-HaNA_1.01.02_3267_0142	142	282	1661	2	23	start
3267		NL-HaNA_1.01.02_3267_0143-line-3606-324-1126-187	NL-HaNA_1.01.02_3267_0143	143	285	1661	2	24	start
3267		NL-HaNA_1.01.02_3267_0145-line-3643-3359-1161-208	NL-HaNA_1.01.02_3267_0145	145	289	1661	2	25	start
3267		NL-HaNA_1.01.02_3267_0149-line-1198-3329-1285-176	NL-HaNA_1.01.02_3267_0149	149	296	1661	2	27	start
3267		NL-HaNA_1.01.02_3267_0149-line-3541-122-1230-195	NL-HaNA_1.01.02_3267_0149	149	297	1661	2	28	start
3267		NL-HaNA_1.01.02_3267_0151-line-1106-443-1324-166	NL-HaNA_1.01.02_3267_0151	151	300	1661	3	1	start
3267		NL-HaNA_1.01.02_3267_0153-line-1138-1568-1155-183	NL-HaNA_1.01.02_3267_0153	153	304	1661	3	2	start
3267		NL-HaNA_1.01.02_3267_0155-line-1160-3087-973-196	NL-HaNA_1.01.02_3267_0155	155	308	1661	3	3	start
3267		NL-HaNA_1.01.02_3267_0157-line-1115-1718-1091-216	NL-HaNA_1.01.02_3267_0157	157	312	1661	3	4	start
3267		NL-HaNA_1.01.02_3267_0159-line-1134-2953-1222-206	NL-HaNA_1.01.02_3267_0159	159	316	1661	3	5	start
3267		NL-HaNA_1.01.02_3267_0160-line-1248-1483-1221-176	NL-HaNA_1.01.02_3267_0160	160	318	1661	3	6	start
3267		NL-HaNA_1.01.02_3267_0160-line-1188-1805-1112-189	NL-HaNA_1.01.02_3267_0160	160	318	1661	3	7	start
3267		NL-HaNA_1.01.02_3267_0163-line-3472-2861-1179-238	NL-HaNA_1.01.02_3267_0163	163	325	1661	3	8	start
3267		NL-HaNA_1.01.02_3267_0166-line-1162-2824-1124-178	NL-HaNA_1.01.02_3267_0166	166	330	1661	3	9	start
3267		NL-HaNA_1.01.02_3267_0168-line-1073-1730-1063-214	NL-HaNA_1.01.02_3267_0168	168	334	1661	3	10	start
3267		NL-HaNA_1.01.02_3267_0170-line-1162-3368-1058-197	NL-HaNA_1.01.02_3267_0170	170	338	1661	3	11	start
3267		NL-HaNA_1.01.02_3267_0172-line-3555-515-1151-210	NL-HaNA_1.01.02_3267_0172	172	343	1661	3	12	start
3267		NL-HaNA_1.01.02_3267_0174-line-1315-2901-1168-207	NL-HaNA_1.01.02_3267_0174	174	346	1661	3	13	start
3267		NL-HaNA_1.01.02_3267_0174-line-1322-3214-1090-183	NL-HaNA_1.01.02_3267_0174	174	346	1661	3	14	start
3267		NL-HaNA_1.01.02_3267_0177-line-3533-1602-1293-252	NL-HaNA_1.01.02_3267_0177	177	353	1661	3	16	start
3267		NL-HaNA_1.01.02_3267_0180-line-1089-2069-1114-195	NL-HaNA_1.01.02_3267_0180	180	358	1661	3	17	start
3267		NL-HaNA_1.01.02_3267_0182-line-3566-3512-1143-193	NL-HaNA_1.01.02_3267_0182	182	363	1661	3	18	start
3267		NL-HaNA_1.01.02_3267_0185-line-1038-2602-1361-184	NL-HaNA_1.01.02_3267_0185	185	368	1661	3	19	start
3267		NL-HaNA_1.01.02_3267_0189-line-3613-567-1211-184	NL-HaNA_1.01.02_3267_0189	189	377	1661	3	20	start
3267		NL-HaNA_1.01.02_3267_0189-line-3608-902-1139-193	NL-HaNA_1.01.02_3267_0189	189	377	1661	3	21	start
3267		NL-HaNA_1.01.02_3267_0192-line-3525-2049-1244-215	NL-HaNA_1.01.02_3267_0192	192	383	1661	3	22	start
3267		NL-HaNA_1.01.02_3267_0199-line-1121-3434-1139-213	NL-HaNA_1.01.02_3267_0199	199	396	1661	3	24	start
3267		NL-HaNA_1.01.02_3267_0201-line-1237-1755-1140-212	NL-HaNA_1.01.02_3267_0201	201	400	1661	3	25	start
3267		NL-HaNA_1.01.02_3267_0204-line-1020-2247-1327-202	NL-HaNA_1.01.02_3267_0204	204	406	1661	3	26	start
3267		NL-HaNA_1.01.02_3267_0207-line-3469-94-1368-233	NL-HaNA_1.01.02_3267_0207	207	413	1661	3	27	start
3267		NL-HaNA_1.01.02_3267_0207-line-3510-546-1218-217	NL-HaNA_1.01.02_3267_0207	207	413	1661	3	28	start
3267		NL-HaNA_1.01.02_3267_0209-line-3468-699-1239-218	NL-HaNA_1.01.02_3267_0209	209	417	1661	3	29	start
3267		NL-HaNA_1.01.02_3267_0212-line-1201-983-1174-189	NL-HaNA_1.01.02_3267_0212	212	422	1661	3	30	start
3267		NL-HaNA_1.01.02_3267_0213-line-3414-2738-1080-173	NL-HaNA_1.01.02_3267_0213	213	425	1661	3	31	start
3267		NL-HaNA_1.01.02_3267_0216-line-3442-87-1175-208	NL-HaNA_1.01.02_3267_0216	216	431	1661	4	1	start
3267		NL-HaNA_1.01.02_3267_0218-line-3497-290-1248-154	NL-HaNA_1.01.02_3267_0218	218	435	1661	4	2	start
3267		NL-HaNA_1.01.02_3267_0220-line-3548-2769-1081-175	NL-HaNA_1.01.02_3267_0220	220	439	1661	4	3	start
3267		NL-HaNA_1.01.02_3267_0220-line-3581-3091-992-167	NL-HaNA_1.01.02_3267_0220	220	439	1661	4	4	start
3267		NL-HaNA_1.01.02_3267_0223-line-1185-1676-1129-164	NL-HaNA_1.01.02_3267_0223	223	444	1661	4	5	start
3267		NL-HaNA_1.01.02_3267_0225-line-1208-3160-1127-182	NL-HaNA_1.01.02_3267_0225	225	448	1661	4	6	start
3267		NL-HaNA_1.01.02_3267_0230-line-1207-2520-990-210	NL-HaNA_1.01.02_3267_0230	230	458	1661	4	8	start
3267		NL-HaNA_1.01.02_3267_0231-line-3546-2207-1178-221	NL-HaNA_1.01.02_3267_0231	231	461	1661	4	9	start
3267		NL-HaNA_1.01.02_3267_0233-line-3623-3436-1231-197	NL-HaNA_1.01.02_3267_0233	233	465	1661	4	10	start
3267		NL-HaNA_1.01.02_3267_0234-line-1205-92-1174-201	NL-HaNA_1.01.02_3267_0234	234	466	1661	4	11	start
3267		NL-HaNA_1.01.02_3267_0236-line-3482-2678-1214-179	NL-HaNA_1.01.02_3267_0236	236	471	1661	4	12	start
3267		NL-HaNA_1.01.02_3267_0239-line-1175-1512-1217-219	NL-HaNA_1.01.02_3267_0239	239	476	1661	4	13	start
3267		NL-HaNA_1.01.02_3267_0242-line-3461-1433-994-202	NL-HaNA_1.01.02_3267_0242	242	483	1661	4	14	start
3267		NL-HaNA_1.01.02_3267_0246-line-3464-87-1014-234	NL-HaNA_1.01.02_3267_0246	246	491	1661	4	15	start
3267		NL-HaNA_1.01.02_3267_0249-line-3517-3532-1088-190	NL-HaNA_1.01.02_3267_0249	249	497	1661	4	16	start
3267		NL-HaNA_1.01.02_3267_0252-line-3467-3246-1208-191	NL-HaNA_1.01.02_3267_0252	252	503	1661	4	17	start
3267		NL-HaNA_1.01.02_3267_0256-line-1198-828-1132-183	NL-HaNA_1.01.02_3267_0256	256	510	1661	4	20	start
3267		NL-HaNA_1.01.02_3267_0257-line-3335-3128-1170-207	NL-HaNA_1.01.02_3267_0257	257	513	1661	4	21	start
3267		NL-HaNA_1.01.02_3267_0261-line-1136-1655-1106-222	NL-HaNA_1.01.02_3267_0261	261	520	1661	4	22	start
3267		NL-HaNA_1.01.02_3267_0263-line-2868-136-1718-243	NL-HaNA_1.01.02_3267_0263	263	525	1661	4	23	start
3267		NL-HaNA_1.01.02_3267_0266-line-1151-2516-1226-212	NL-HaNA_1.01.02_3267_0266	266	530	1661	4	24	start
3267		NL-HaNA_1.01.02_3267_0266-line-1143-2908-1165-209	NL-HaNA_1.01.02_3267_0266	266	530	1661	4	25	start
3267		NL-HaNA_1.01.02_3267_0267-line-1014-3472-1262-200	NL-HaNA_1.01.02_3267_0267	267	532	1661	4	26	start
3267		NL-HaNA_1.01.02_3267_0269-line-998-3077-1314-253	NL-HaNA_1.01.02_3267_0269	269	536	1661	4	27	start
3267		NL-HaNA_1.01.02_3267_0270-line-3493-3287-1016-207	NL-HaNA_1.01.02_3267_0270	270	539	1661	4	28	start
3267		NL-HaNA_1.01.02_3267_0272-line-3528-3460-1190-210	NL-HaNA_1.01.02_3267_0272	272	543	1661	4	29	start
3267		NL-HaNA_1.01.02_3267_0274-line-3431-255-1227-203	NL-HaNA_1.01.02_3267_0274	274	547	1661	4	30	start
3267		NL-HaNA_1.01.02_3267_0276-line-3599-3375-1271-190	NL-HaNA_1.01.02_3267_0276	276	551	1661	5	1	start
3267		NL-HaNA_1.01.02_3267_0277-line-1167-79-912-232	NL-HaNA_1.01.02_3267_0277	277	552	1661	5	2	start
3267		NL-HaNA_1.01.02_3267_0279-line-1098-1181-1145-162	NL-HaNA_1.01.02_3267_0279	279	556	1661	5	3	start
3267		NL-HaNA_1.01.02_3267_0282-line-1108-922-1218-212	NL-HaNA_1.01.02_3267_0282	282	562	1661	5	4	start
3267		NL-HaNA_1.01.02_3267_0284-line-1082-2932-948-198	NL-HaNA_1.01.02_3267_0284	284	566	1661	5	5	start
3267		NL-HaNA_1.01.02_3267_0286-line-3516-1153-1006-199	NL-HaNA_1.01.02_3267_0286	286	571	1661	5	6	start
3267		NL-HaNA_1.01.02_3267_0289-line-1124-2529-1152-183	NL-HaNA_1.01.02_3267_0289	289	576	1661	5	7	start
3267		NL-HaNA_1.01.02_3267_0292-line-3592-1375-1092-189	NL-HaNA_1.01.02_3267_0292	292	583	1661	5	8	start
3267		NL-HaNA_1.01.02_3267_0292-line-3517-1766-1186-221	NL-HaNA_1.01.02_3267_0292	292	583	1661	5	9	start
3267		NL-HaNA_1.01.02_3267_0292-line-3442-2261-1238-194	NL-HaNA_1.01.02_3267_0292	292	583	1661	5	10	start
3267		NL-HaNA_1.01.02_3267_0299-line-1260-314-994-190	NL-HaNA_1.01.02_3267_0299	299	596	1661	5	13	start
3267		NL-HaNA_1.01.02_3267_0301-line-1041-1645-1253-176	NL-HaNA_1.01.02_3267_0301	301	600	1661	5	14	start
3267		NL-HaNA_1.01.02_3267_0302-line-3483-1098-1244-193	NL-HaNA_1.01.02_3267_0302	302	603	1661	5	15	start
3267		NL-HaNA_1.01.02_3267_0302-line-3334-1491-1182-208	NL-HaNA_1.01.02_3267_0302	302	603	1661	5	16	start
3267		NL-HaNA_1.01.02_3267_0304-line-1155-906-1181-233	NL-HaNA_1.01.02_3267_0304	304	606	1661	5	17	start
3267		NL-HaNA_1.01.02_3267_0305-line-3412-2469-1155-194	NL-HaNA_1.01.02_3267_0305	305	609	1661	5	18	start
3267		NL-HaNA_1.01.02_3267_0307-line-958-3126-1217-221	NL-HaNA_1.01.02_3267_0307	307	612	1661	5	19	start
3267		NL-HaNA_1.01.02_3267_0309-line-1101-2182-1095-210	NL-HaNA_1.01.02_3267_0309	309	616	1661	5	20	start
3267		NL-HaNA_1.01.02_3267_0312-line-3419-3055-1295-230	NL-HaNA_1.01.02_3267_0312	312	623	1661	5	21	start
3267		NL-HaNA_1.01.02_3267_0314-line-3557-3393-1162-150	NL-HaNA_1.01.02_3267_0314	314	627	1661	5	22	start
3267		NL-HaNA_1.01.02_3267_0315-line-1079-68-1150-200	NL-HaNA_1.01.02_3267_0315	315	628	1661	5	23	start
3267		NL-HaNA_1.01.02_3267_0317-line-3499-1226-1179-205	NL-HaNA_1.01.02_3267_0317	317	633	1661	5	24	start
3267		NL-HaNA_1.01.02_3267_0319-line-3519-810-1137-233	NL-HaNA_1.01.02_3267_0319	319	637	1661	5	25	start
3267		NL-HaNA_1.01.02_3267_0321-line-1055-921-962-190	NL-HaNA_1.01.02_3267_0321	321	640	1661	5	26	start
3267		NL-HaNA_1.01.02_3267_0321-line-1126-1398-1125-213	NL-HaNA_1.01.02_3267_0321	321	640	1661	5	27	start
3267		NL-HaNA_1.01.02_3267_0323-line-3502-1757-1237-185	NL-HaNA_1.01.02_3267_0323	323	645	1661	5	28	start
3267		NL-HaNA_1.01.02_3267_0325-line-1214-2590-1044-167	NL-HaNA_1.01.02_3267_0325	325	648	1661	5	29	start
3267		NL-HaNA_1.01.02_3267_0325-line-1253-2854-893-153	NL-HaNA_1.01.02_3267_0325	325	648	1661	5	30	start
3267		NL-HaNA_1.01.02_3267_0328-line-1146-2745-1093-178	NL-HaNA_1.01.02_3267_0328	328	654	1661	5	31	start
3267		NL-HaNA_1.01.02_3267_0330-line-1207-2217-1253-206	NL-HaNA_1.01.02_3267_0330	330	658	1661	6	1	start
3267		NL-HaNA_1.01.02_3267_0332-line-1079-3138-1072-239	NL-HaNA_1.01.02_3267_0332	332	662	1661	6	2	start
3267		NL-HaNA_1.01.02_3267_0336-line-1188-2394-1015-188	NL-HaNA_1.01.02_3267_0336	336	670	1661	6	3	start
3267		NL-HaNA_1.01.02_3267_0338-line-1168-934-1213-208	NL-HaNA_1.01.02_3267_0338	338	674	1661	6	4	start
3267		NL-HaNA_1.01.02_3267_0340-line-3474-1829-1224-176	NL-HaNA_1.01.02_3267_0340	340	679	1661	6	5	start
3267		NL-HaNA_1.01.02_3267_0340-line-3505-2299-1225-212	NL-HaNA_1.01.02_3267_0340	340	679	1661	6	6	start
3267		NL-HaNA_1.01.02_3267_0341-line-1173-2683-1178-202	NL-HaNA_1.01.02_3267_0341	341	680	1661	6	7	start
3267		NL-HaNA_1.01.02_3267_0343-line-3507-1781-1122-198	NL-HaNA_1.01.02_3267_0343	343	685	1661	6	8	start
3267		NL-HaNA_1.01.02_3267_0348-line-1055-245-1103-214	NL-HaNA_1.01.02_3267_0348	348	694	1661	6	10	start
3267		NL-HaNA_1.01.02_3267_0353-line-1054-2353-1185-217	NL-HaNA_1.01.02_3267_0353	353	704	1661	6	11	start
3267		NL-HaNA_1.01.02_3267_0354-line-1136-2311-1184-178	NL-HaNA_1.01.02_3267_0354	354	706	1661	6	12	start
3267		NL-HaNA_1.01.02_3267_0354-line-1129-2674-1131-180	NL-HaNA_1.01.02_3267_0354	354	706	1661	6	13	start
3267		NL-HaNA_1.01.02_3267_0356-line-1014-335-1155-210	NL-HaNA_1.01.02_3267_0356	356	710	1661	6	14	start
3267		NL-HaNA_1.01.02_3267_0358-line-1096-1727-1143-177	NL-HaNA_1.01.02_3267_0358	358	714	1661	6	15	start
3267		NL-HaNA_1.01.02_3267_0360-line-3508-2638-1030-189	NL-HaNA_1.01.02_3267_0360	360	719	1661	6	16	start
3267		NL-HaNA_1.01.02_3267_0362-line-1165-3119-1010-158	NL-HaNA_1.01.02_3267_0362	362	722	1661	6	17	start
3267		NL-HaNA_1.01.02_3267_0364-line-1174-2612-1080-174	NL-HaNA_1.01.02_3267_0364	364	726	1661	6	18	start
3267		NL-HaNA_1.01.02_3267_0365-line-3560-2379-1161-196	NL-HaNA_1.01.02_3267_0365	365	729	1661	6	19	start
3267		NL-HaNA_1.01.02_3267_0365-line-3568-2735-1057-204	NL-HaNA_1.01.02_3267_0365	365	729	1661	6	20	start
3267		NL-HaNA_1.01.02_3267_0368-line-3573-3091-1214-206	NL-HaNA_1.01.02_3267_0368	368	735	1661	6	21	start
3267		NL-HaNA_1.01.02_3267_0371-line-1106-2086-1261-203	NL-HaNA_1.01.02_3267_0371	371	740	1661	6	22	start
3267		NL-HaNA_1.01.02_3267_0373-line-1106-1958-1016-194	NL-HaNA_1.01.02_3267_0373	373	744	1661	6	23	start
3267		NL-HaNA_1.01.02_3267_0374-line-3664-2648-1008-191	NL-HaNA_1.01.02_3267_0374	374	747	1661	6	24	start
3267		NL-HaNA_1.01.02_3267_0376-line-1102-2295-1251-194	NL-HaNA_1.01.02_3267_0376	376	750	1661	6	25	start
3267		NL-HaNA_1.01.02_3267_0378-line-3554-668-1314-171	NL-HaNA_1.01.02_3267_0378	378	755	1661	6	26	start
3267		NL-HaNA_1.01.02_3267_0378-line-3562-974-1289-242	NL-HaNA_1.01.02_3267_0378	378	755	1661	6	27	start
3267		NL-HaNA_1.01.02_3267_0380-line-1218-2723-1179-203	NL-HaNA_1.01.02_3267_0380	380	758	1661	6	28	start
3267		NL-HaNA_1.01.02_3267_0382-line-1211-74-1163-192	NL-HaNA_1.01.02_3267_0382	382	762	1661	6	29	start
3267		NL-HaNA_1.01.02_3267_0384-line-1184-2927-1080-186	NL-HaNA_1.01.02_3267_0384	384	766	1661	6	30	start
3267		NL-HaNA_1.01.02_3267_0385-line-3610-1667-1214-188	NL-HaNA_1.01.02_3267_0385	385	769	1661	7	1	start
3267		NL-HaNA_1.01.02_3267_0389-line-3424-2091-1205-166	NL-HaNA_1.01.02_3267_0389	389	777	1661	7	2	start
3267		NL-HaNA_1.01.02_3267_0391-line-3444-2820-1215-206	NL-HaNA_1.01.02_3267_0391	391	781	1661	7	3	start
3267		NL-HaNA_1.01.02_3267_0391-line-3464-3208-1124-196	NL-HaNA_1.01.02_3267_0391	391	781	1661	7	4	start
3267		NL-HaNA_1.01.02_3267_0394-line-1111-2188-1172-199	NL-HaNA_1.01.02_3267_0394	394	786	1661	7	5	start
3267		NL-HaNA_1.01.02_3267_0396-line-1224-3063-1323-194	NL-HaNA_1.01.02_3267_0396	396	790	1661	7	6	start
3267		NL-HaNA_1.01.02_3267_0398-line-1040-277-1059-215	NL-HaNA_1.01.02_3267_0398	398	794	1661	7	7	start
3267		NL-HaNA_1.01.02_3267_0398-line-3602-2052-1002-202	NL-HaNA_1.01.02_3267_0398	398	795	1661	7	8	start
3267		NL-HaNA_1.01.02_3267_0400-line-1128-1127-1077-171	NL-HaNA_1.01.02_3267_0400	400	798	1661	7	9	start
3267		NL-HaNA_1.01.02_3267_0401-line-3601-448-1240-194	NL-HaNA_1.01.02_3267_0401	401	801	1661	7	10	start
3267		NL-HaNA_1.01.02_3267_0401-line-3650-836-1178-218	NL-HaNA_1.01.02_3267_0401	401	801	1661	7	11	start
3267		NL-HaNA_1.01.02_3267_0403-line-3612-879-1178-167	NL-HaNA_1.01.02_3267_0403	403	805	1661	7	12	start
3267		NL-HaNA_1.01.02_3267_0405-line-1228-2116-1117-188	NL-HaNA_1.01.02_3267_0405	405	808	1661	7	13	start
3267		NL-HaNA_1.01.02_3267_0410-line-1157-2125-1112-207	NL-HaNA_1.01.02_3267_0410	410	818	1661	7	15	start
3267		NL-HaNA_1.01.02_3267_0412-line-3585-3005-1165-189	NL-HaNA_1.01.02_3267_0412	412	823	1661	7	16	start
3267		NL-HaNA_1.01.02_3267_0414-line-1164-3488-1319-179	NL-HaNA_1.01.02_3267_0414	414	826	1661	7	17	start
3267		NL-HaNA_1.01.02_3267_0414-line-3583-76-1077-213	NL-HaNA_1.01.02_3267_0414	414	827	1661	7	18	start
3267		NL-HaNA_1.01.02_3267_0416-line-1173-1580-1162-183	NL-HaNA_1.01.02_3267_0416	416	830	1661	7	19	start
3267		NL-HaNA_1.01.02_3267_0418-line-1200-2781-1189-189	NL-HaNA_1.01.02_3267_0418	418	834	1661	7	20	start
3267		NL-HaNA_1.01.02_3267_0421-line-1245-3426-1028-217	NL-HaNA_1.01.02_3267_0421	421	840	1661	7	21	start
3267		NL-HaNA_1.01.02_3267_0423-line-3647-77-991-189	NL-HaNA_1.01.02_3267_0423	423	845	1661	7	22	start
3267		NL-HaNA_1.01.02_3267_0427-line-1233-1653-1136-199	NL-HaNA_1.01.02_3267_0427	427	852	1661	7	24	start
3267		NL-HaNA_1.01.02_3267_0427-line-1258-1950-1060-190	NL-HaNA_1.01.02_3267_0427	427	852	1661	7	25	start
3267		NL-HaNA_1.01.02_3267_0429-line-1259-3134-1057-203	NL-HaNA_1.01.02_3267_0429	429	856	1661	7	26	start
3267		NL-HaNA_1.01.02_3267_0431-line-1247-866-1234-191	NL-HaNA_1.01.02_3267_0431	431	860	1661	7	27	start
3267		NL-HaNA_1.01.02_3267_0433-line-1214-1491-984-189	NL-HaNA_1.01.02_3267_0433	433	864	1661	7	28	start
3267		NL-HaNA_1.01.02_3267_0435-line-1312-1990-970-164	NL-HaNA_1.01.02_3267_0435	435	868	1661	7	29	start
3267		NL-HaNA_1.01.02_3267_0438-line-1166-2067-1219-207	NL-HaNA_1.01.02_3267_0438	438	874	1661	7	30	start
3267		NL-HaNA_1.01.02_3267_0440-line-1204-2999-1133-211	NL-HaNA_1.01.02_3267_0440	440	878	1661	7	31	start
3267		NL-HaNA_1.01.02_3267_0440-line-1181-3318-1132-171	NL-HaNA_1.01.02_3267_0440	440	878	1661	8	1	start
3267		NL-HaNA_1.01.02_3267_0443-line-1204-889-1121-207	NL-HaNA_1.01.02_3267_0443	443	884	1661	8	2	start
3267		NL-HaNA_1.01.02_3267_0446-line-3516-2373-1241-217	NL-HaNA_1.01.02_3267_0446	446	891	1661	8	3	start
3267		NL-HaNA_1.01.02_3267_0448-line-1054-1757-1093-202	NL-HaNA_1.01.02_3267_0448	448	894	1661	8	4	start
3267		NL-HaNA_1.01.02_3267_0451-line-1140-1611-1179-180	NL-HaNA_1.01.02_3267_0451	451	900	1661	8	5	start
3267		NL-HaNA_1.01.02_3267_0452-line-3575-2941-1212-189	NL-HaNA_1.01.02_3267_0452	452	903	1661	8	6	start
3267		NL-HaNA_1.01.02_3267_0454-line-1153-2469-1192-203	NL-HaNA_1.01.02_3267_0454	454	906	1661	8	7	start
