inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3232		NL-HaNA_1.01.02_3232_0123-line-1382-3602-1305-243	NL-HaNA_1.01.02_3232_0123	123	244	1666	8	2	start
3232		NL-HaNA_1.01.02_3232_0126-line-4116-1657-1405-261	NL-HaNA_1.01.02_3232_0126	126	251	1666	8	3	start
3232		NL-HaNA_1.01.02_3232_0129-line-3942-2053-1395-245	NL-HaNA_1.01.02_3232_0129	129	257	1666	8	4	start
3232		NL-HaNA_1.01.02_3232_0130-line-1319-2191-1139-196	NL-HaNA_1.01.02_3232_0130	130	258	1666	8	5	start
3232		NL-HaNA_1.01.02_3232_0136-line-3937-1087-1329-236	NL-HaNA_1.01.02_3232_0136	136	271	1666	8	6	start
3232		NL-HaNA_1.01.02_3232_0138-line-3959-1939-1370-224	NL-HaNA_1.01.02_3232_0138	138	275	1666	8	7	start
3232		NL-HaNA_1.01.02_3232_0141-line-4033-111-1375-274	NL-HaNA_1.01.02_3232_0141	141	281	1666	8	8	start
3232		NL-HaNA_1.01.02_3232_0141-line-4073-587-1198-241	NL-HaNA_1.01.02_3232_0141	141	281	1666	8	9	start
3232		NL-HaNA_1.01.02_3232_0145-line-4131-3412-1263-204	NL-HaNA_1.01.02_3232_0145	145	289	1666	8	10	start
3232		NL-HaNA_1.01.02_3232_0149-line-1144-2892-1382-304	NL-HaNA_1.01.02_3232_0149	149	296	1666	8	11	start
3232		NL-HaNA_1.01.02_3232_0153-line-1293-3846-1161-194	NL-HaNA_1.01.02_3232_0153	153	304	1666	8	12	start
3232		NL-HaNA_1.01.02_3232_0156-line-4159-2330-1202-147	NL-HaNA_1.01.02_3232_0156	156	311	1666	8	13	start
3232		NL-HaNA_1.01.02_3232_0160-line-1431-394-1356-234	NL-HaNA_1.01.02_3232_0160	160	318	1666	8	14	start
3232		NL-HaNA_1.01.02_3232_0165-line-1354-2710-1339-259	NL-HaNA_1.01.02_3232_0165	165	328	1666	8	15	start
3232		NL-HaNA_1.01.02_3232_0167-line-1390-83-1363-255	NL-HaNA_1.01.02_3232_0167	167	332	1666	8	16	start
3232		NL-HaNA_1.01.02_3232_0170-line-4200-1323-1115-211	NL-HaNA_1.01.02_3232_0170	170	339	1666	8	17	start
3232		NL-HaNA_1.01.02_3232_0174-line-1317-82-1459-267	NL-HaNA_1.01.02_3232_0174	174	346	1666	8	18	start
3232		NL-HaNA_1.01.02_3232_0176-line-1348-3722-1005-214	NL-HaNA_1.01.02_3232_0176	176	350	1666	8	19	start
3232		NL-HaNA_1.01.02_3232_0185-line-1432-3298-1193-206	NL-HaNA_1.01.02_3232_0185	185	368	1666	8	20	start
3232		NL-HaNA_1.01.02_3232_0186-line-1429-1836-1295-194	NL-HaNA_1.01.02_3232_0186	186	370	1666	8	21	start
3232		NL-HaNA_1.01.02_3232_0189-line-4119-2087-1484-261	NL-HaNA_1.01.02_3232_0189	189	377	1666	8	22	start
3232		NL-HaNA_1.01.02_3232_0189-line-4328-2475-1095-147	NL-HaNA_1.01.02_3232_0189	189	377	1666	8	23	start
3232		NL-HaNA_1.01.02_3232_0195-line-3923-851-1363-233	NL-HaNA_1.01.02_3232_0195	195	389	1666	8	25	start
3232		NL-HaNA_1.01.02_3232_0203-line-1271-1071-1229-195	NL-HaNA_1.01.02_3232_0203	203	404	1666	8	26	start
3232		NL-HaNA_1.01.02_3232_0206-line-4234-3757-1114-176	NL-HaNA_1.01.02_3232_0206	206	411	1666	8	27	start
3232		NL-HaNA_1.01.02_3232_0208-line-4244-3268-1270-191	NL-HaNA_1.01.02_3232_0208	208	415	1666	8	28	start
3232		NL-HaNA_1.01.02_3232_0212-line-1316-1363-1288-213	NL-HaNA_1.01.02_3232_0212	212	422	1666	8	29	start
3232		NL-HaNA_1.01.02_3232_0216-line-3926-2912-1396-269	NL-HaNA_1.01.02_3232_0216	216	431	1666	8	31	start
3232		NL-HaNA_1.01.02_3232_0221-line-1241-3537-1377-252	NL-HaNA_1.01.02_3232_0221	221	440	1666	9	1	start
3232		NL-HaNA_1.01.02_3232_0226-line-1177-2516-1449-203	NL-HaNA_1.01.02_3232_0226	226	450	1666	9	3	start
3232		NL-HaNA_1.01.02_3232_0231-line-1413-1359-1431-134	NL-HaNA_1.01.02_3232_0231	231	460	1666	9	4	start
3232		NL-HaNA_1.01.02_3232_0236-line-1390-354-1362-183	NL-HaNA_1.01.02_3232_0236	236	470	1666	9	5	start
3232		NL-HaNA_1.01.02_3232_0236-line-1309-726-1277-224	NL-HaNA_1.01.02_3232_0236	236	470	1666	9	6	start
3232		NL-HaNA_1.01.02_3232_0241-line-1190-1846-1529-263	NL-HaNA_1.01.02_3232_0241	241	480	1666	9	8	start
3232		NL-HaNA_1.01.02_3232_0244-line-1296-1114-1286-241	NL-HaNA_1.01.02_3232_0244	244	486	1666	9	9	start
3232		NL-HaNA_1.01.02_3232_0248-line-4273-1767-1407-214	NL-HaNA_1.01.02_3232_0248	248	495	1666	9	10	start
3232		NL-HaNA_1.01.02_3232_0252-line-4212-3305-1433-205	NL-HaNA_1.01.02_3232_0252	252	503	1666	9	11	start
3232		NL-HaNA_1.01.02_3232_0256-line-4294-2977-1400-200	NL-HaNA_1.01.02_3232_0256	256	511	1666	9	12	start
3232		NL-HaNA_1.01.02_3232_0256-line-4388-3322-1181-185	NL-HaNA_1.01.02_3232_0256	256	511	1666	9	13	start
3232		NL-HaNA_1.01.02_3232_0259-line-4174-2594-1373-216	NL-HaNA_1.01.02_3232_0259	259	517	1666	9	14	start
3232		NL-HaNA_1.01.02_3232_0262-line-1178-3253-1617-220	NL-HaNA_1.01.02_3232_0262	262	522	1666	9	15	start
3232		NL-HaNA_1.01.02_3232_0266-line-4084-3752-1353-242	NL-HaNA_1.01.02_3232_0266	266	531	1666	9	16	start
3232		NL-HaNA_1.01.02_3232_0274-line-1442-2114-1464-217	NL-HaNA_1.01.02_3232_0274	274	546	1666	9	18	start
3232		NL-HaNA_1.01.02_3232_0276-line-4297-2011-1243-213	NL-HaNA_1.01.02_3232_0276	276	551	1666	9	19	start
3232		NL-HaNA_1.01.02_3232_0276-line-4222-3970-1294-151	NL-HaNA_1.01.02_3232_0276	276	551	1666	9	20	start
3232		NL-HaNA_1.01.02_3232_0282-line-1318-888-1504-227	NL-HaNA_1.01.02_3232_0282	282	562	1666	9	21	start
3232		NL-HaNA_1.01.02_3232_0288-line-1305-395-1528-233	NL-HaNA_1.01.02_3232_0288	288	574	1666	9	22	start
3232		NL-HaNA_1.01.02_3232_0291-line-1594-3918-1151-135	NL-HaNA_1.01.02_3232_0291	291	580	1666	9	23	start
3232		NL-HaNA_1.01.02_3232_0300-line-4077-923-1469-221	NL-HaNA_1.01.02_3232_0300	300	599	1666	9	25	start
3232		NL-HaNA_1.01.02_3232_0302-line-4094-2132-1517-214	NL-HaNA_1.01.02_3232_0302	302	603	1666	9	26	start
3232		NL-HaNA_1.01.02_3232_0306-line-1325-2095-1340-174	NL-HaNA_1.01.02_3232_0306	306	610	1666	9	27	start
3232		NL-HaNA_1.01.02_3232_0311-line-1229-1795-1478-219	NL-HaNA_1.01.02_3232_0311	311	620	1666	9	28	start
3232		NL-HaNA_1.01.02_3232_0317-line-4073-3607-1417-248	NL-HaNA_1.01.02_3232_0317	317	633	1666	9	29	start
3232		NL-HaNA_1.01.02_3232_0318-line-3963-623-1289-212	NL-HaNA_1.01.02_3232_0318	318	635	1666	9	30	start
3232		NL-HaNA_1.01.02_3232_0323-line-4101-93-1190-245	NL-HaNA_1.01.02_3232_0323	323	645	1666	10	1	start
3232		NL-HaNA_1.01.02_3232_0331-line-1392-2062-1309-209	NL-HaNA_1.01.02_3232_0331	331	660	1666	10	3	start
3232		NL-HaNA_1.01.02_3232_0332-line-1305-2444-1323-190	NL-HaNA_1.01.02_3232_0332	332	662	1666	10	4	start
3232		NL-HaNA_1.01.02_3232_0337-line-1323-3536-1211-195	NL-HaNA_1.01.02_3232_0337	337	672	1666	10	5	start
3232		NL-HaNA_1.01.02_3232_0342-line-4053-2092-1199-232	NL-HaNA_1.01.02_3232_0342	342	683	1666	10	6	start
3232		NL-HaNA_1.01.02_3232_0342-line-4284-2600-1200-245	NL-HaNA_1.01.02_3232_0342	342	683	1666	10	7	start
3232		NL-HaNA_1.01.02_3232_0348-line-4195-1568-1092-215	NL-HaNA_1.01.02_3232_0348	348	695	1666	10	8	start
3232		NL-HaNA_1.01.02_3232_0353-line-4215-574-1221-208	NL-HaNA_1.01.02_3232_0353	353	705	1666	10	9	start
3232		NL-HaNA_1.01.02_3232_0358-line-1357-3065-1295-241	NL-HaNA_1.01.02_3232_0358	358	714	1666	10	10	start
3232		NL-HaNA_1.01.02_3232_0359-line-1254-90-1284-191	NL-HaNA_1.01.02_3232_0359	359	716	1666	10	11	start
3232		NL-HaNA_1.01.02_3232_0361-line-1223-999-1310-198	NL-HaNA_1.01.02_3232_0361	361	720	1666	10	12	start
3232		NL-HaNA_1.01.02_3232_0364-line-1352-3629-1151-189	NL-HaNA_1.01.02_3232_0364	364	726	1666	10	13	start
3232		NL-HaNA_1.01.02_3232_0369-line-4162-104-1033-197	NL-HaNA_1.01.02_3232_0369	369	737	1666	10	14	start
3232		NL-HaNA_1.01.02_3232_0376-line-4177-2320-1254-154	NL-HaNA_1.01.02_3232_0376	376	751	1666	10	15	start
3232		NL-HaNA_1.01.02_3232_0382-line-1467-3825-1280-154	NL-HaNA_1.01.02_3232_0382	382	762	1666	10	16	start
3232		NL-HaNA_1.01.02_3232_0384-line-1476-2670-1225-178	NL-HaNA_1.01.02_3232_0384	384	766	1666	10	17	start
3232		NL-HaNA_1.01.02_3232_0384-line-1492-3035-1120-126	NL-HaNA_1.01.02_3232_0384	384	766	1666	10	18	start
3232		NL-HaNA_1.01.02_3232_0389-line-4251-3670-1264-195	NL-HaNA_1.01.02_3232_0389	389	777	1666	10	19	start
3232		NL-HaNA_1.01.02_3232_0393-line-3943-509-1427-281	NL-HaNA_1.01.02_3232_0393	393	785	1666	10	20	start
3232		NL-HaNA_1.01.02_3232_0398-line-1331-671-1061-196	NL-HaNA_1.01.02_3232_0398	398	794	1666	10	21	start
3232		NL-HaNA_1.01.02_3232_0403-line-4232-2296-1223-189	NL-HaNA_1.01.02_3232_0403	403	805	1666	10	22	start
3232		NL-HaNA_1.01.02_3232_0409-line-1354-616-1347-166	NL-HaNA_1.01.02_3232_0409	409	816	1666	10	23	start
3232		NL-HaNA_1.01.02_3232_0412-line-4114-1147-1277-202	NL-HaNA_1.01.02_3232_0412	412	823	1666	10	24	start
3232		NL-HaNA_1.01.02_3232_0413-line-4079-2450-1336-156	NL-HaNA_1.01.02_3232_0413	413	825	1666	10	25	start
3232		NL-HaNA_1.01.02_3232_0418-line-4120-3361-1340-206	NL-HaNA_1.01.02_3232_0418	418	835	1666	10	26	start
3232		NL-HaNA_1.01.02_3232_0423-line-4052-2834-1422-245	NL-HaNA_1.01.02_3232_0423	423	845	1666	10	27	start
3232		NL-HaNA_1.01.02_3232_0428-line-1337-1813-1249-210	NL-HaNA_1.01.02_3232_0428	428	854	1666	10	28	start
3232		NL-HaNA_1.01.02_3232_0432-line-3914-291-1232-187	NL-HaNA_1.01.02_3232_0432	432	863	1666	10	29	start
3232		NL-HaNA_1.01.02_3232_0438-line-1332-1910-1201-210	NL-HaNA_1.01.02_3232_0438	438	874	1666	10	30	start
3232		NL-HaNA_1.01.02_3232_0445-line-1387-1406-1194-164	NL-HaNA_1.01.02_3232_0445	445	888	1666	10	31	start
3232		NL-HaNA_1.01.02_3232_0445-line-1311-1774-1132-128	NL-HaNA_1.01.02_3232_0445	445	888	1666	11	1	start
3232		NL-HaNA_1.01.02_3232_0449-line-3869-1707-1312-227	NL-HaNA_1.01.02_3232_0449	449	897	1666	11	2	start
3232		NL-HaNA_1.01.02_3232_0453-line-4073-1595-1131-139	NL-HaNA_1.01.02_3232_0453	453	905	1666	11	4	start
3232		NL-HaNA_1.01.02_3232_0459-line-4022-2028-1150-121	NL-HaNA_1.01.02_3232_0459	459	917	1666	11	5	start
3232		NL-HaNA_1.01.02_3232_0467-line-4124-1610-1316-184	NL-HaNA_1.01.02_3232_0467	467	933	1666	11	6	start
3232		NL-HaNA_1.01.02_3232_0473-line-1274-47-1402-220	NL-HaNA_1.01.02_3232_0473	473	944	1666	11	7	start
3232		NL-HaNA_1.01.02_3232_0473-line-4014-630-1297-182	NL-HaNA_1.01.02_3232_0473	473	945	1666	11	8	start
3232		NL-HaNA_1.01.02_3232_0476-line-1296-3760-1287-199	NL-HaNA_1.01.02_3232_0476	476	950	1666	11	9	start
3232		NL-HaNA_1.01.02_3232_0483-line-1223-285-1482-278	NL-HaNA_1.01.02_3232_0483	483	964	1666	11	10	start
3232		NL-HaNA_1.01.02_3232_0485-line-1444-1647-1222-204	NL-HaNA_1.01.02_3232_0485	485	968	1666	11	11	start
3232		NL-HaNA_1.01.02_3232_0494-line-1372-1216-1494-157	NL-HaNA_1.01.02_3232_0494	494	986	1666	11	12	start
3232		NL-HaNA_1.01.02_3232_0497-line-4088-1632-1461-204	NL-HaNA_1.01.02_3232_0497	497	993	1666	11	13	start
3232		NL-HaNA_1.01.02_3232_0502-line-1442-1630-1320-149	NL-HaNA_1.01.02_3232_0502	502	1002	1666	11	14	start
3232		NL-HaNA_1.01.02_3232_0505-line-4013-1638-1351-218	NL-HaNA_1.01.02_3232_0505	505	1009	1666	11	16	start
3232		NL-HaNA_1.01.02_3232_0508-line-4039-1022-1406-247	NL-HaNA_1.01.02_3232_0508	508	1015	1666	11	17	start
3232		NL-HaNA_1.01.02_3232_0509-line-4136-3616-1210-221	NL-HaNA_1.01.02_3232_0509	509	1017	1666	11	18	start
3232		NL-HaNA_1.01.02_3232_0512-line-1438-2370-1334-150	NL-HaNA_1.01.02_3232_0512	512	1022	1666	11	19	start
3232		NL-HaNA_1.01.02_3232_0515-line-1277-626-1309-187	NL-HaNA_1.01.02_3232_0515	515	1028	1666	11	20	start
3232		NL-HaNA_1.01.02_3232_0517-line-4171-1482-1285-153	NL-HaNA_1.01.02_3232_0517	517	1033	1666	11	21	start
3232		NL-HaNA_1.01.02_3232_0517-line-4028-1851-1285-142	NL-HaNA_1.01.02_3232_0517	517	1033	1666	11	22	start
3232		NL-HaNA_1.01.02_3232_0519-line-3900-375-1487-221	NL-HaNA_1.01.02_3232_0519	519	1037	1666	11	23	start
3232		NL-HaNA_1.01.02_3232_0522-line-3872-3104-1594-250	NL-HaNA_1.01.02_3232_0522	522	1043	1666	11	24	start
3232		NL-HaNA_1.01.02_3232_0525-line-1274-936-1310-189	NL-HaNA_1.01.02_3232_0525	525	1048	1666	11	25	start
3232		NL-HaNA_1.01.02_3232_0529-line-1306-1296-1442-201	NL-HaNA_1.01.02_3232_0529	529	1056	1666	11	26	start
3232		NL-HaNA_1.01.02_3232_0530-line-4182-2065-1377-167	NL-HaNA_1.01.02_3232_0530	530	1059	1666	11	27	start
3232		NL-HaNA_1.01.02_3232_0534-line-4093-830-1375-191	NL-HaNA_1.01.02_3232_0534	534	1067	1666	11	28	start
3232		NL-HaNA_1.01.02_3232_0534-line-4088-1174-1278-180	NL-HaNA_1.01.02_3232_0534	534	1067	1666	11	29	start
3232		NL-HaNA_1.01.02_3232_0538-line-3969-347-1247-257	NL-HaNA_1.01.02_3232_0538	538	1075	1666	11	30	start
3232		NL-HaNA_1.01.02_3232_0542-line-1275-3220-1447-210	NL-HaNA_1.01.02_3232_0542	542	1082	1666	12	1	start
3232		NL-HaNA_1.01.02_3232_0542-line-1459-3678-1157-155	NL-HaNA_1.01.02_3232_0542	542	1082	1666	12	2	start
3232		NL-HaNA_1.01.02_3232_0545-line-1388-2019-1264-212	NL-HaNA_1.01.02_3232_0545	545	1088	1666	12	3	start
3232		NL-HaNA_1.01.02_3232_0547-line-1494-3031-1377-153	NL-HaNA_1.01.02_3232_0547	547	1092	1666	12	4	start
3232		NL-HaNA_1.01.02_3232_0550-line-4123-2439-1371-203	NL-HaNA_1.01.02_3232_0550	550	1099	1666	12	5	start
3232		NL-HaNA_1.01.02_3232_0554-line-1175-2503-1470-219	NL-HaNA_1.01.02_3232_0554	554	1106	1666	12	7	start
3232		NL-HaNA_1.01.02_3232_0558-line-1294-148-1472-271	NL-HaNA_1.01.02_3232_0558	558	1114	1666	12	8	start
3232		NL-HaNA_1.01.02_3232_0560-line-1329-614-1348-213	NL-HaNA_1.01.02_3232_0560	560	1118	1666	12	9	start
3232		NL-HaNA_1.01.02_3232_0563-line-4234-1056-1272-154	NL-HaNA_1.01.02_3232_0563	563	1125	1666	12	10	start
3232		NL-HaNA_1.01.02_3232_0568-line-1478-1133-1249-169	NL-HaNA_1.01.02_3232_0568	568	1134	1666	12	11	start
3232		NL-HaNA_1.01.02_3232_0571-line-4198-2562-1352-194	NL-HaNA_1.01.02_3232_0571	571	1141	1666	12	12	start
3232		NL-HaNA_1.01.02_3232_0571-line-4001-2943-1403-165	NL-HaNA_1.01.02_3232_0571	571	1141	1666	12	13	start
3232		NL-HaNA_1.01.02_3232_0575-line-1163-401-1451-221	NL-HaNA_1.01.02_3232_0575	575	1148	1666	12	14	start
3232		NL-HaNA_1.01.02_3232_0578-line-1199-1569-1488-226	NL-HaNA_1.01.02_3232_0578	578	1154	1666	12	15	start
3232		NL-HaNA_1.01.02_3232_0584-line-1325-2544-1484-144	NL-HaNA_1.01.02_3232_0584	584	1166	1666	12	16	start
3232		NL-HaNA_1.01.02_3232_0589-line-4268-2090-1309-155	NL-HaNA_1.01.02_3232_0589	589	1177	1666	12	17	start
3232		NL-HaNA_1.01.02_3232_0593-line-4189-1680-1385-164	NL-HaNA_1.01.02_3232_0593	593	1185	1666	12	18	start
3232		NL-HaNA_1.01.02_3232_0596-line-4324-1074-1189-155	NL-HaNA_1.01.02_3232_0596	596	1191	1666	12	19	start
3232		NL-HaNA_1.01.02_3232_0596-line-4127-1449-1271-152	NL-HaNA_1.01.02_3232_0596	596	1191	1666	12	20	start
3232		NL-HaNA_1.01.02_3232_0600-line-1259-2762-1434-204	NL-HaNA_1.01.02_3232_0600	600	1198	1666	12	21	start
3232		NL-HaNA_1.01.02_3232_0603-line-1245-3587-1514-202	NL-HaNA_1.01.02_3232_0603	603	1204	1666	12	22	start
3232		NL-HaNA_1.01.02_3232_0605-line-4199-3116-1333-154	NL-HaNA_1.01.02_3232_0605	605	1209	1666	12	23	start
3232		NL-HaNA_1.01.02_3232_0608-line-4094-1409-1307-180	NL-HaNA_1.01.02_3232_0608	608	1215	1666	12	24	start
3232		NL-HaNA_1.01.02_3232_0615-line-4336-720-1276-182	NL-HaNA_1.01.02_3232_0615	615	1229	1666	12	25	start
3232		NL-HaNA_1.01.02_3232_0615-line-4158-1209-1433-185	NL-HaNA_1.01.02_3232_0615	615	1229	1666	12	26	start
3232		NL-HaNA_1.01.02_3232_0616-line-4084-803-1378-194	NL-HaNA_1.01.02_3232_0616	616	1231	1666	12	27	start
3232		NL-HaNA_1.01.02_3232_0618-line-4198-629-1428-214	NL-HaNA_1.01.02_3232_0618	618	1235	1666	12	28	start
3232		NL-HaNA_1.01.02_3232_0623-line-4041-865-1498-215	NL-HaNA_1.01.02_3232_0623	623	1245	1666	12	29	start
3232		NL-HaNA_1.01.02_3232_0627-line-1371-1369-1324-104	NL-HaNA_1.01.02_3232_0627	627	1252	1666	12	30	start
3232		NL-HaNA_1.01.02_3232_0631-line-1340-2360-1364-139	NL-HaNA_1.01.02_3232_0631	631	1260	1666	12	31	start
