inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4657		NL-HaNA_1.01.02_4657_0123-line-3315-2869-1632-227	NL-HaNA_1.01.02_4657_0123	123	245	1725	9	28	start
4657		NL-HaNA_1.01.02_4657_0124-line-1001-2562-1485-247	NL-HaNA_1.01.02_4657_0124	124	246	1725	9	29	start
4657		NL-HaNA_1.01.02_4657_0125-line-1032-573-1375-209	NL-HaNA_1.01.02_4657_0125	125	248	1725	10	1	start
4657		NL-HaNA_1.01.02_4657_0135-line-941-1891-1509-184	NL-HaNA_1.01.02_4657_0135	135	268	1725	10	2	start
4657		NL-HaNA_1.01.02_4657_0136-line-996-1310-1370-220	NL-HaNA_1.01.02_4657_0136	136	270	1725	10	3	start
4657		NL-HaNA_1.01.02_4657_0136-line-3549-1994-1237-184	NL-HaNA_1.01.02_4657_0136	136	271	1725	10	4	start
4657		NL-HaNA_1.01.02_4657_0137-line-1108-1038-1345-230	NL-HaNA_1.01.02_4657_0137	137	272	1725	10	5	start
4657		NL-HaNA_1.01.02_4657_0138-line-1053-3469-1374-190	NL-HaNA_1.01.02_4657_0138	138	274	1725	10	6	start
4657		NL-HaNA_1.01.02_4657_0138-line-3380-1053-1275-154	NL-HaNA_1.01.02_4657_0138	138	275	1725	10	8	start
4657		NL-HaNA_1.01.02_4657_0138-line-3354-2098-1535-193	NL-HaNA_1.01.02_4657_0138	138	275	1725	10	13	start
4657		NL-HaNA_1.01.02_4657_0148-line-1024-2490-1338-164	NL-HaNA_1.01.02_4657_0148	148	294	1725	10	15	start
4657		NL-HaNA_1.01.02_4657_0151-line-1128-1738-1392-223	NL-HaNA_1.01.02_4657_0151	151	300	1725	10	16	start
4657		NL-HaNA_1.01.02_4657_0151-line-1202-3613-1300-165	NL-HaNA_1.01.02_4657_0151	151	300	1725	10	18	start
4657		NL-HaNA_1.01.02_4657_0151-line-3383-1133-1416-218	NL-HaNA_1.01.02_4657_0151	151	301	1725	10	19	start
4657		NL-HaNA_1.01.02_4657_0152-line-929-2420-1468-192	NL-HaNA_1.01.02_4657_0152	152	302	1725	10	20	start
4657		NL-HaNA_1.01.02_4657_0153-line-1074-2225-1342-135	NL-HaNA_1.01.02_4657_0153	153	304	1725	10	22	start
4657		NL-HaNA_1.01.02_4657_0153-line-3298-2501-1488-200	NL-HaNA_1.01.02_4657_0153	153	305	1725	10	23	start
4657		NL-HaNA_1.01.02_4657_0154-line-942-192-1510-227	NL-HaNA_1.01.02_4657_0154	154	306	1725	10	24	start
4657		NL-HaNA_1.01.02_4657_0154-line-992-1462-1401-191	NL-HaNA_1.01.02_4657_0154	154	306	1725	10	26	start
4657		NL-HaNA_1.01.02_4657_0154-line-1192-3544-1365-199	NL-HaNA_1.01.02_4657_0154	154	306	1725	10	30	start
4657		NL-HaNA_1.01.02_4657_0155-line-910-2645-1596-237	NL-HaNA_1.01.02_4657_0155	155	308	1725	10	31	start
4657		NL-HaNA_1.01.02_4657_0155-line-3418-432-1440-190	NL-HaNA_1.01.02_4657_0155	155	309	1725	11	2	start
4657		NL-HaNA_1.01.02_4657_0157-line-3425-2766-1489-219	NL-HaNA_1.01.02_4657_0157	157	313	1725	11	5	start
4657		NL-HaNA_1.01.02_4657_0158-line-1120-2586-1402-211	NL-HaNA_1.01.02_4657_0158	158	314	1725	11	6	start
4657		NL-HaNA_1.01.02_4657_0158-line-3423-119-1201-206	NL-HaNA_1.01.02_4657_0158	158	315	1725	11	8	start
4657		NL-HaNA_1.01.02_4657_0158-line-3390-1546-1541-154	NL-HaNA_1.01.02_4657_0158	158	315	1725	11	10	start
4657		NL-HaNA_1.01.02_4657_0159-line-907-630-1523-194	NL-HaNA_1.01.02_4657_0159	159	316	1725	11	23	no_start
4657		NL-HaNA_1.01.02_4657_0163-line-3459-1249-1471-212	NL-HaNA_1.01.02_4657_0163	163	325	1725	11	12	start
4657		NL-HaNA_1.01.02_4657_0163-line-3423-2678-1560-227	NL-HaNA_1.01.02_4657_0163	163	325	1725	11	13	start
4657		NL-HaNA_1.01.02_4657_0164-line-1149-2727-1426-200	NL-HaNA_1.01.02_4657_0164	164	326	1725	11	16	start
4657		NL-HaNA_1.01.02_4657_0165-line-3589-2904-1434-223	NL-HaNA_1.01.02_4657_0165	165	329	1725	11	17	start
4657		NL-HaNA_1.01.02_4657_0166-line-1040-1253-1537-224	NL-HaNA_1.01.02_4657_0166	166	330	1725	11	21	start
4657		NL-HaNA_1.01.02_4657_0166-line-1130-2579-1452-204	NL-HaNA_1.01.02_4657_0166	166	330	1725	11	23	start
4657		NL-HaNA_1.01.02_4657_0166-line-3421-739-1562-196	NL-HaNA_1.01.02_4657_0166	166	331	1725	11	24	start
4657		NL-HaNA_1.01.02_4657_0166-line-3365-1936-1599-184	NL-HaNA_1.01.02_4657_0166	166	331	1725	11	27	start
4657		NL-HaNA_1.01.02_4657_0167-line-1039-146-1418-249	NL-HaNA_1.01.02_4657_0167	167	332	1725	11	29	start
4657		NL-HaNA_1.01.02_4657_0167-line-1013-1813-1486-207	NL-HaNA_1.01.02_4657_0167	167	332	1725	12	1	start
4657		NL-HaNA_1.01.02_4657_0167-line-1067-3000-1513-216	NL-HaNA_1.01.02_4657_0167	167	332	1725	12	4	start
4657		NL-HaNA_1.01.02_4657_0168-line-1000-142-1476-215	NL-HaNA_1.01.02_4657_0168	168	334	1725	12	5	start
4657		NL-HaNA_1.01.02_4657_0168-line-1122-2893-1365-172	NL-HaNA_1.01.02_4657_0168	168	334	1725	12	8	start
4657		NL-HaNA_1.01.02_4657_0168-line-3523-527-1409-191	NL-HaNA_1.01.02_4657_0168	168	335	1725	12	11	start
4657		NL-HaNA_1.01.02_4657_0168-line-3396-1711-1591-183	NL-HaNA_1.01.02_4657_0168	168	335	1725	12	12	start
4657		NL-HaNA_1.01.02_4657_0168-line-3579-3269-1325-182	NL-HaNA_1.01.02_4657_0168	168	335	1725	12	13	start
4657		NL-HaNA_1.01.02_4657_0171-line-3426-208-1392-135	NL-HaNA_1.01.02_4657_0171	171	341	1725	12	15	start
4657		NL-HaNA_1.01.02_4657_0171-line-3387-3061-1441-204	NL-HaNA_1.01.02_4657_0171	171	341	1725	12	17	start
4657		NL-HaNA_1.01.02_4657_0172-line-1067-771-1481-258	NL-HaNA_1.01.02_4657_0172	172	342	1725	12	19	start
4657		NL-HaNA_1.01.02_4657_0172-line-1271-2837-1281-171	NL-HaNA_1.01.02_4657_0172	172	342	1725	12	20	start
4657		NL-HaNA_1.01.02_4657_0173-line-1172-2833-1451-192	NL-HaNA_1.01.02_4657_0173	173	344	1725	12	22	start
4657		NL-HaNA_1.01.02_4657_0173-line-3474-850-1434-175	NL-HaNA_1.01.02_4657_0173	173	345	1725	12	24	start
4657		NL-HaNA_1.01.02_4657_0175-line-3467-3476-1556-207	NL-HaNA_1.01.02_4657_0175	175	349	1725	12	28	start
4657		NL-HaNA_1.01.02_4657_0176-line-1120-1008-1514-250	NL-HaNA_1.01.02_4657_0176	176	350	1725	12	29	start
4657		NL-HaNA_1.01.02_4657_0176-line-1131-2185-1411-191	NL-HaNA_1.01.02_4657_0176	176	350	1725	12	31	start
