inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3230		NL-HaNA_1.01.02_3230_0151-line-1428-3933-1098-238	NL-HaNA_1.01.02_3230_0151	151	300	1665	10	22	start
3230		NL-HaNA_1.01.02_3230_0159-line-1250-1752-1088-222	NL-HaNA_1.01.02_3230_0159	159	316	1665	10	23	start
3230		NL-HaNA_1.01.02_3230_0164-line-4061-3679-1282-228	NL-HaNA_1.01.02_3230_0164	164	327	1665	10	24	start
3230		NL-HaNA_1.01.02_3230_0171-line-4059-4031-1251-210	NL-HaNA_1.01.02_3230_0171	171	341	1665	10	26	start
3230		NL-HaNA_1.01.02_3230_0176-line-1469-2891-1136-238	NL-HaNA_1.01.02_3230_0176	176	350	1665	10	27	start
3230		NL-HaNA_1.01.02_3230_0185-line-1499-3490-1316-242	NL-HaNA_1.01.02_3230_0185	185	368	1665	10	28	start
3230		NL-HaNA_1.01.02_3230_0190-line-4238-1964-1122-154	NL-HaNA_1.01.02_3230_0190	190	379	1665	10	29	start
3230		NL-HaNA_1.01.02_3230_0197-line-4187-1456-1204-151	NL-HaNA_1.01.02_3230_0197	197	393	1665	10	30	start
3230		NL-HaNA_1.01.02_3230_0208-line-1357-1858-1233-194	NL-HaNA_1.01.02_3230_0208	208	414	1665	10	31	start
3230		NL-HaNA_1.01.02_3230_0217-line-4095-3909-1326-207	NL-HaNA_1.01.02_3230_0217	217	433	1665	11	1	start
3230		NL-HaNA_1.01.02_3230_0219-line-1312-2249-1410-166	NL-HaNA_1.01.02_3230_0219	219	436	1665	11	2	start
3230		NL-HaNA_1.01.02_3230_0223-line-4099-1830-1286-208	NL-HaNA_1.01.02_3230_0223	223	445	1665	11	3	start
3230		NL-HaNA_1.01.02_3230_0231-line-4134-1239-1260-243	NL-HaNA_1.01.02_3230_0231	231	461	1665	11	4	start
3230		NL-HaNA_1.01.02_3230_0236-line-4286-3551-1153-229	NL-HaNA_1.01.02_3230_0236	236	471	1665	11	5	start
3230		NL-HaNA_1.01.02_3230_0244-line-4108-1560-1214-207	NL-HaNA_1.01.02_3230_0244	244	487	1665	11	6	start
3230		NL-HaNA_1.01.02_3230_0255-line-1221-3478-1319-180	NL-HaNA_1.01.02_3230_0255	255	508	1665	11	7	start
3230		NL-HaNA_1.01.02_3230_0263-line-4083-1363-1293-217	NL-HaNA_1.01.02_3230_0263	263	525	1665	11	8	start
3230		NL-HaNA_1.01.02_3230_0263-line-3976-1808-1212-129	NL-HaNA_1.01.02_3230_0263	263	525	1665	11	9	start
3230		NL-HaNA_1.01.02_3230_0271-line-1341-3524-1353-256	NL-HaNA_1.01.02_3230_0271	271	540	1665	11	10	start
3230		NL-HaNA_1.01.02_3230_0277-line-1355-4169-1378-211	NL-HaNA_1.01.02_3230_0277	277	552	1665	11	11	start
3230		NL-HaNA_1.01.02_3230_0284-line-4089-3735-1250-192	NL-HaNA_1.01.02_3230_0284	284	567	1665	11	12	start
3230		NL-HaNA_1.01.02_3230_0291-line-1339-1604-1374-206	NL-HaNA_1.01.02_3230_0291	291	580	1665	11	13	start
3230		NL-HaNA_1.01.02_3230_0301-line-1165-628-1393-226	NL-HaNA_1.01.02_3230_0301	301	600	1665	11	14	start
3230		NL-HaNA_1.01.02_3230_0309-line-4075-2476-1388-216	NL-HaNA_1.01.02_3230_0309	309	617	1665	11	15	start
3230		NL-HaNA_1.01.02_3230_0309-line-3968-2944-1432-115	NL-HaNA_1.01.02_3230_0309	309	617	1665	11	16	start
3230		NL-HaNA_1.01.02_3230_0316-line-1453-82-1233-246	NL-HaNA_1.01.02_3230_0316	316	630	1665	11	17	start
3230		NL-HaNA_1.01.02_3230_0323-line-4261-1926-1326-236	NL-HaNA_1.01.02_3230_0323	323	645	1665	11	18	start
3230		NL-HaNA_1.01.02_3230_0328-line-4144-4051-1173-221	NL-HaNA_1.01.02_3230_0328	328	655	1665	11	19	start
3230		NL-HaNA_1.01.02_3230_0340-line-4085-2419-1236-252	NL-HaNA_1.01.02_3230_0340	340	679	1665	11	20	start
3230		NL-HaNA_1.01.02_3230_0347-line-4239-832-1227-220	NL-HaNA_1.01.02_3230_0347	347	693	1665	11	21	start
3230		NL-HaNA_1.01.02_3230_0351-line-1457-3730-1397-220	NL-HaNA_1.01.02_3230_0351	351	700	1665	11	22	start
3230		NL-HaNA_1.01.02_3230_0352-line-3908-358-1414-225	NL-HaNA_1.01.02_3230_0352	352	703	1665	11	23	start
3230		NL-HaNA_1.01.02_3230_0359-line-4100-428-1320-233	NL-HaNA_1.01.02_3230_0359	359	717	1665	11	24	start
3230		NL-HaNA_1.01.02_3230_0364-line-3867-1336-1488-286	NL-HaNA_1.01.02_3230_0364	364	727	1665	11	25	start
3230		NL-HaNA_1.01.02_3230_0369-line-4102-121-1097-246	NL-HaNA_1.01.02_3230_0369	369	737	1665	11	26	start
3230		NL-HaNA_1.01.02_3230_0379-line-1204-4053-1416-163	NL-HaNA_1.01.02_3230_0379	379	756	1665	11	27	start
3230		NL-HaNA_1.01.02_3230_0384-line-1356-3917-1236-228	NL-HaNA_1.01.02_3230_0384	384	766	1665	11	28	start
3230		NL-HaNA_1.01.02_3230_0387-line-1467-3628-1206-180	NL-HaNA_1.01.02_3230_0387	387	772	1665	11	29	start
3230		NL-HaNA_1.01.02_3230_0389-line-3986-891-1413-220	NL-HaNA_1.01.02_3230_0389	389	777	1665	11	30	start
3230		NL-HaNA_1.01.02_3230_0395-line-1348-1099-1454-247	NL-HaNA_1.01.02_3230_0395	395	788	1665	12	1	start
3230		NL-HaNA_1.01.02_3230_0399-line-4068-409-1378-267	NL-HaNA_1.01.02_3230_0399	399	797	1665	12	4	start
3230		NL-HaNA_1.01.02_3230_0404-line-1157-2827-1505-253	NL-HaNA_1.01.02_3230_0404	404	806	1665	12	5	start
3230		NL-HaNA_1.01.02_3230_0411-line-1209-3516-1480-220	NL-HaNA_1.01.02_3230_0411	411	820	1665	12	6	start
3230		NL-HaNA_1.01.02_3230_0411-line-1174-3879-1377-236	NL-HaNA_1.01.02_3230_0411	411	820	1665	12	7	start
3230		NL-HaNA_1.01.02_3230_0415-line-3989-3632-1410-299	NL-HaNA_1.01.02_3230_0415	415	829	1665	12	8	start
3230		NL-HaNA_1.01.02_3230_0421-line-1291-2105-1418-240	NL-HaNA_1.01.02_3230_0421	421	840	1665	12	9	start
3230		NL-HaNA_1.01.02_3230_0426-line-1350-3483-1398-242	NL-HaNA_1.01.02_3230_0426	426	850	1665	12	10	start
3230		NL-HaNA_1.01.02_3230_0432-line-1379-356-1491-265	NL-HaNA_1.01.02_3230_0432	432	862	1665	12	11	start
3230		NL-HaNA_1.01.02_3230_0435-line-4306-3662-1114-228	NL-HaNA_1.01.02_3230_0435	435	869	1665	12	12	start
3230		NL-HaNA_1.01.02_3230_0440-line-1674-3274-1112-184	NL-HaNA_1.01.02_3230_0440	440	878	1665	12	13	start
3230		NL-HaNA_1.01.02_3230_0446-line-1362-1264-1231-195	NL-HaNA_1.01.02_3230_0446	446	890	1665	12	15	start
3230		NL-HaNA_1.01.02_3230_0450-line-4020-232-1169-192	NL-HaNA_1.01.02_3230_0450	450	899	1665	12	16	start
3230		NL-HaNA_1.01.02_3230_0455-line-4133-3815-1153-243	NL-HaNA_1.01.02_3230_0455	455	909	1665	12	17	start
3230		NL-HaNA_1.01.02_3230_0463-line-1485-284-1151-158	NL-HaNA_1.01.02_3230_0463	463	924	1665	12	19	start
3230		NL-HaNA_1.01.02_3230_0469-line-1523-1946-1209-254	NL-HaNA_1.01.02_3230_0469	469	936	1665	12	20	start
3230		NL-HaNA_1.01.02_3230_0469-line-4180-1103-1158-249	NL-HaNA_1.01.02_3230_0469	469	937	1665	12	21	start
3230		NL-HaNA_1.01.02_3230_0472-line-4324-1348-1151-187	NL-HaNA_1.01.02_3230_0472	472	943	1665	12	22	start
3230		NL-HaNA_1.01.02_3230_0477-line-4132-2973-1219-229	NL-HaNA_1.01.02_3230_0477	477	953	1665	12	24	start
3230		NL-HaNA_1.01.02_3230_0481-line-1497-3557-1082-170	NL-HaNA_1.01.02_3230_0481	481	960	1665	12	25	start
3230		NL-HaNA_1.01.02_3230_0481-line-4229-551-1146-228	NL-HaNA_1.01.02_3230_0481	481	961	1665	12	26	start
3230		NL-HaNA_1.01.02_3230_0482-line-4198-2492-1001-144	NL-HaNA_1.01.02_3230_0482	482	963	1665	12	28	start
3230		NL-HaNA_1.01.02_3230_0484-line-4249-3615-1187-206	NL-HaNA_1.01.02_3230_0484	484	967	1665	12	29	start
3230		NL-HaNA_1.01.02_3230_0489-line-4224-256-991-194	NL-HaNA_1.01.02_3230_0489	489	977	1665	12	31	start
