inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4759		NL-HaNA_1.01.02_4759_0043-line-1362-1538-1223-238	NL-HaNA_1.01.02_4759_0043	43	84	1776	4	22	start
4759		NL-HaNA_1.01.02_4759_0045-line-1333-3093-1288-207	NL-HaNA_1.01.02_4759_0045	45	88	1776	4	26	start
4759		NL-HaNA_1.01.02_4759_0045-line-3705-1706-1308-195	NL-HaNA_1.01.02_4759_0045	45	89	1776	4	30	start
4759		NL-HaNA_1.01.02_4759_0045-line-3792-3114-1190-200	NL-HaNA_1.01.02_4759_0045	45	89	1776	5	3	start
4759		NL-HaNA_1.01.02_4759_0046-line-1279-1011-1175-216	NL-HaNA_1.01.02_4759_0046	46	90	1776	5	6	start
4759		NL-HaNA_1.01.02_4759_0046-line-1267-2388-1216-208	NL-HaNA_1.01.02_4759_0046	46	90	1776	5	8	start
4759		NL-HaNA_1.01.02_4759_0047-line-1278-1119-1263-195	NL-HaNA_1.01.02_4759_0047	47	92	1776	5	17	start
4759		NL-HaNA_1.01.02_4759_0047-line-3731-1330-1108-242	NL-HaNA_1.01.02_4759_0047	47	93	1776	5	20	start
4759		NL-HaNA_1.01.02_4759_0052-line-3632-1637-1342-196	NL-HaNA_1.01.02_4759_0052	52	103	1776	5	23	start
4759		NL-HaNA_1.01.02_4759_0053-line-1310-2370-1249-180	NL-HaNA_1.01.02_4759_0053	53	104	1776	5	28	start
4759		NL-HaNA_1.01.02_4759_0053-line-3676-2511-1224-197	NL-HaNA_1.01.02_4759_0053	53	105	1776	5	30	start
4759		NL-HaNA_1.01.02_4759_0054-line-1335-2702-1237-210	NL-HaNA_1.01.02_4759_0054	54	106	1776	6	7	start
4759		NL-HaNA_1.01.02_4759_0054-line-3707-981-1243-225	NL-HaNA_1.01.02_4759_0054	54	107	1776	6	12	start
4759		NL-HaNA_1.01.02_4759_0056-line-3701-2521-1188-182	NL-HaNA_1.01.02_4759_0056	56	111	1776	6	20	start
4759		NL-HaNA_1.01.02_4759_0057-line-1434-208-1126-299	NL-HaNA_1.01.02_4759_0057	57	112	1776	7	1	start
4759		NL-HaNA_1.01.02_4759_0057-line-1360-1572-1089-234	NL-HaNA_1.01.02_4759_0057	57	112	1776	7	8	start
4759		NL-HaNA_1.01.02_4759_0057-line-3696-1147-1165-272	NL-HaNA_1.01.02_4759_0057	57	113	1776	7	15	start
4759		NL-HaNA_1.01.02_4759_0058-line-3698-1103-1196-219	NL-HaNA_1.01.02_4759_0058	58	115	1776	7	16	start
4759		NL-HaNA_1.01.02_4759_0058-line-3678-2533-1255-160	NL-HaNA_1.01.02_4759_0058	58	115	1776	7	17	start
4759		NL-HaNA_1.01.02_4759_0059-line-3739-784-1235-271	NL-HaNA_1.01.02_4759_0059	59	117	1776	7	19	start
4759		NL-HaNA_1.01.02_4759_0060-line-3632-1170-1217-244	NL-HaNA_1.01.02_4759_0060	60	119	1776	7	22	start
4759		NL-HaNA_1.01.02_4759_0060-line-3712-2481-1158-208	NL-HaNA_1.01.02_4759_0060	60	119	1776	7	23	start
4759		NL-HaNA_1.01.02_4759_0061-line-1268-506-1253-229	NL-HaNA_1.01.02_4759_0061	61	120	1776	7	24	start
4759		NL-HaNA_1.01.02_4759_0062-line-1281-2788-1163-277	NL-HaNA_1.01.02_4759_0062	62	122	1776	7	29	start
4759		NL-HaNA_1.01.02_4759_0068-line-1340-1460-1187-213	NL-HaNA_1.01.02_4759_0068	68	134	1776	7	30	start
4759		NL-HaNA_1.01.02_4759_0068-line-1255-2911-1297-247	NL-HaNA_1.01.02_4759_0068	68	134	1776	8	1	start
4759		NL-HaNA_1.01.02_4759_0095-line-3698-266-1224-241	NL-HaNA_1.01.02_4759_0095	95	189	1776	8	2	start
4759		NL-HaNA_1.01.02_4759_0097-line-1308-1608-1293-203	NL-HaNA_1.01.02_4759_0097	97	192	1776	8	6	start
4759		NL-HaNA_1.01.02_4759_0097-line-1312-3132-1290-210	NL-HaNA_1.01.02_4759_0097	97	192	1776	8	8	start
4759		NL-HaNA_1.01.02_4759_0098-line-1300-2253-1290-213	NL-HaNA_1.01.02_4759_0098	98	194	1776	8	16	start
4759		NL-HaNA_1.01.02_4759_0101-line-1213-3558-1315-224	NL-HaNA_1.01.02_4759_0101	101	200	1776	8	20	start
4759		NL-HaNA_1.01.02_4759_0101-line-3565-1549-1361-224	NL-HaNA_1.01.02_4759_0101	101	201	1776	8	22	start
4759		NL-HaNA_1.01.02_4759_0101-line-3528-2854-1415-214	NL-HaNA_1.01.02_4759_0101	101	201	1776	8	23	start
4759		NL-HaNA_1.01.02_4759_0102-line-1226-1088-1335-288	NL-HaNA_1.01.02_4759_0102	102	202	1776	8	26	start
4759		NL-HaNA_1.01.02_4759_0102-line-1224-2807-1313-193	NL-HaNA_1.01.02_4759_0102	102	202	1776	9	3	start
4759		NL-HaNA_1.01.02_4759_0104-line-1302-1744-1246-183	NL-HaNA_1.01.02_4759_0104	104	206	1776	9	5	start
4759		NL-HaNA_1.01.02_4759_0104-line-1271-3115-1293-179	NL-HaNA_1.01.02_4759_0104	104	206	1776	9	6	start
4759		NL-HaNA_1.01.02_4759_0104-line-3482-911-1440-208	NL-HaNA_1.01.02_4759_0104	104	207	1776	9	11	start
4759		NL-HaNA_1.01.02_4759_0105-line-3587-553-1355-208	NL-HaNA_1.01.02_4759_0105	105	209	1776	9	20	start
4759		NL-HaNA_1.01.02_4759_0105-line-3580-1946-1347-210	NL-HaNA_1.01.02_4759_0105	105	209	1776	9	23	start
4759		NL-HaNA_1.01.02_4759_0107-line-3570-941-1391-230	NL-HaNA_1.01.02_4759_0107	107	213	1776	9	24	start
4759		NL-HaNA_1.01.02_4759_0108-line-1226-189-1340-238	NL-HaNA_1.01.02_4759_0108	108	214	1776	10	1	start
4759		NL-HaNA_1.01.02_4759_0108-line-3575-765-1359-188	NL-HaNA_1.01.02_4759_0108	108	215	1776	10	2	start
4759		NL-HaNA_1.01.02_4759_0110-line-3666-1079-1192-147	NL-HaNA_1.01.02_4759_0110	110	219	1776	10	10	start
4759		NL-HaNA_1.01.02_4759_0113-line-1295-3507-1267-237	NL-HaNA_1.01.02_4759_0113	113	224	1776	10	21	start
4759		NL-HaNA_1.01.02_4759_0114-line-1286-1753-1291-228	NL-HaNA_1.01.02_4759_0114	114	226	1776	10	22	start
4759		NL-HaNA_1.01.02_4759_0114-line-3660-643-1267-187	NL-HaNA_1.01.02_4759_0114	114	227	1776	10	24	start
4759		NL-HaNA_1.01.02_4759_0115-line-1209-1416-1383-176	NL-HaNA_1.01.02_4759_0115	115	228	1776	11	1	start
4759		NL-HaNA_1.01.02_4759_0115-line-3694-1246-1276-271	NL-HaNA_1.01.02_4759_0115	115	229	1776	11	4	start
4759		NL-HaNA_1.01.02_4759_0117-line-3579-1945-1426-210	NL-HaNA_1.01.02_4759_0117	117	233	1776	11	12	start
4759		NL-HaNA_1.01.02_4759_0118-line-1314-2574-1243-257	NL-HaNA_1.01.02_4759_0118	118	234	1776	11	18	start
4759		NL-HaNA_1.01.02_4759_0118-line-3557-3204-1443-208	NL-HaNA_1.01.02_4759_0118	118	235	1776	11	22	start
4759		NL-HaNA_1.01.02_4759_0120-line-1359-2520-1229-217	NL-HaNA_1.01.02_4759_0120	120	238	1776	11	27	start
4759		NL-HaNA_1.01.02_4759_0123-line-1311-1174-1311-225	NL-HaNA_1.01.02_4759_0123	123	244	1776	11	29	start
4759		NL-HaNA_1.01.02_4759_0123-line-1258-2481-1355-183	NL-HaNA_1.01.02_4759_0123	123	244	1776	12	3	start
4759		NL-HaNA_1.01.02_4759_0123-line-3644-1089-1311-229	NL-HaNA_1.01.02_4759_0123	123	245	1776	12	9	start
4759		NL-HaNA_1.01.02_4759_0125-line-3608-259-1282-287	NL-HaNA_1.01.02_4759_0125	125	249	1776	12	16	start
4759		NL-HaNA_1.01.02_4759_0128-line-1217-1205-1334-247	NL-HaNA_1.01.02_4759_0128	128	254	1776	12	17	start
4759		NL-HaNA_1.01.02_4759_0128-line-1138-2633-1412-179	NL-HaNA_1.01.02_4759_0128	128	254	1776	12	18	start
4759		NL-HaNA_1.01.02_4759_0128-line-3610-307-1268-170	NL-HaNA_1.01.02_4759_0128	128	255	1776	12	19	start
4759		NL-HaNA_1.01.02_4759_0129-line-1126-859-1422-171	NL-HaNA_1.01.02_4759_0129	129	256	1776	12	27	start
