inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3213		NL-HaNA_1.01.02_3213_0109-line-1855-3175-1107-193	NL-HaNA_1.01.02_3213_0109	109	216	1652	8	2	start
3213		NL-HaNA_1.01.02_3213_0115-line-1444-3062-1533-252	NL-HaNA_1.01.02_3213_0115	115	228	1652	8	3	start
3213		NL-HaNA_1.01.02_3213_0123-line-4116-2432-1605-239	NL-HaNA_1.01.02_3213_0123	123	245	1652	8	6	start
3213		NL-HaNA_1.01.02_3213_0123-line-4320-2948-1426-187	NL-HaNA_1.01.02_3213_0123	123	245	1652	8	7	start
3213		NL-HaNA_1.01.02_3213_0129-line-1701-2541-1223-224	NL-HaNA_1.01.02_3213_0129	129	256	1652	8	8	start
3213		NL-HaNA_1.01.02_3213_0132-line-1653-2454-1305-219	NL-HaNA_1.01.02_3213_0132	132	262	1652	8	9	start
3213		NL-HaNA_1.01.02_3213_0135-line-4205-3332-1494-220	NL-HaNA_1.01.02_3213_0135	135	269	1652	8	10	start
3213		NL-HaNA_1.01.02_3213_0139-line-1303-516-1572-211	NL-HaNA_1.01.02_3213_0139	139	276	1652	8	12	start
3213		NL-HaNA_1.01.02_3213_0144-line-4093-3724-1593-214	NL-HaNA_1.01.02_3213_0144	144	287	1652	8	14	start
3213		NL-HaNA_1.01.02_3213_0152-line-4096-2121-1543-206	NL-HaNA_1.01.02_3213_0152	152	303	1652	8	16	start
3213		NL-HaNA_1.01.02_3213_0157-line-4132-3404-1573-222	NL-HaNA_1.01.02_3213_0157	157	313	1652	8	17	start
3213		NL-HaNA_1.01.02_3213_0161-line-1398-789-1562-259	NL-HaNA_1.01.02_3213_0161	161	320	1652	8	19	start
3213		NL-HaNA_1.01.02_3213_0161-line-4309-2920-1303-169	NL-HaNA_1.01.02_3213_0161	161	321	1652	8	20	start
3213		NL-HaNA_1.01.02_3213_0166-line-1567-1042-1338-268	NL-HaNA_1.01.02_3213_0166	166	330	1652	8	21	start
3213		NL-HaNA_1.01.02_3213_0171-line-1562-2853-1296-210	NL-HaNA_1.01.02_3213_0171	171	340	1652	8	22	start
3213		NL-HaNA_1.01.02_3213_0177-line-4257-2874-1412-223	NL-HaNA_1.01.02_3213_0177	177	353	1652	8	23	start
3213		NL-HaNA_1.01.02_3213_0181-line-4193-3033-1505-222	NL-HaNA_1.01.02_3213_0181	181	361	1652	8	24	start
3213		NL-HaNA_1.01.02_3213_0186-line-4063-689-1460-190	NL-HaNA_1.01.02_3213_0186	186	371	1652	8	26	start
3213		NL-HaNA_1.01.02_3213_0193-line-4082-1229-1533-198	NL-HaNA_1.01.02_3213_0193	193	385	1652	8	27	start
3213		NL-HaNA_1.01.02_3213_0193-line-4071-1688-1517-172	NL-HaNA_1.01.02_3213_0193	193	385	1652	8	28	start
3213		NL-HaNA_1.01.02_3213_0202-line-1682-2703-1233-198	NL-HaNA_1.01.02_3213_0202	202	402	1652	8	30	start
3213		NL-HaNA_1.01.02_3213_0211-line-1621-1444-1361-240	NL-HaNA_1.01.02_3213_0211	211	420	1652	8	31	start
3213		NL-HaNA_1.01.02_3213_0217-line-1282-3301-1554-249	NL-HaNA_1.01.02_3213_0217	217	432	1652	9	1	start
3213		NL-HaNA_1.01.02_3213_0224-line-1742-791-1178-250	NL-HaNA_1.01.02_3213_0224	224	446	1652	9	3	start
3213		NL-HaNA_1.01.02_3213_0232-line-4150-1185-1499-269	NL-HaNA_1.01.02_3213_0232	232	463	1652	9	4	start
3213		NL-HaNA_1.01.02_3213_0241-line-1631-2112-1268-252	NL-HaNA_1.01.02_3213_0241	241	480	1652	9	6	start
3213		NL-HaNA_1.01.02_3213_0244-line-4072-1381-1448-227	NL-HaNA_1.01.02_3213_0244	244	487	1652	9	7	start
3213		NL-HaNA_1.01.02_3213_0246-line-4121-903-1438-216	NL-HaNA_1.01.02_3213_0246	246	491	1652	9	8	start
3213		NL-HaNA_1.01.02_3213_0246-line-4012-1299-1422-200	NL-HaNA_1.01.02_3213_0246	246	491	1652	9	9	start
3213		NL-HaNA_1.01.02_3213_0255-line-4322-3959-1339-190	NL-HaNA_1.01.02_3213_0255	255	509	1652	9	12	start
3213		NL-HaNA_1.01.02_3213_0267-line-4168-720-1360-150	NL-HaNA_1.01.02_3213_0267	267	533	1652	9	16	start
3213		NL-HaNA_1.01.02_3213_0281-line-1645-696-1282-253	NL-HaNA_1.01.02_3213_0281	281	560	1652	9	19	start
3213		NL-HaNA_1.01.02_3213_0284-line-1544-2409-1409-228	NL-HaNA_1.01.02_3213_0284	284	566	1652	9	20	start
3213		NL-HaNA_1.01.02_3213_0290-line-1486-3745-1534-238	NL-HaNA_1.01.02_3213_0290	290	578	1652	9	21	start
3213		NL-HaNA_1.01.02_3213_0293-line-4068-2775-1447-238	NL-HaNA_1.01.02_3213_0293	293	585	1652	9	22	start
3213		NL-HaNA_1.01.02_3213_0293-line-3998-3190-1480-183	NL-HaNA_1.01.02_3213_0293	293	585	1652	9	23	start
3213		NL-HaNA_1.01.02_3213_0299-line-1392-2952-1625-218	NL-HaNA_1.01.02_3213_0299	299	596	1652	9	24	start
3213		NL-HaNA_1.01.02_3213_0302-line-1549-3117-1496-227	NL-HaNA_1.01.02_3213_0302	302	602	1652	9	25	start
3213		NL-HaNA_1.01.02_3213_0305-line-1721-2142-1300-246	NL-HaNA_1.01.02_3213_0305	305	608	1652	9	26	start
3213		NL-HaNA_1.01.02_3213_0308-line-1577-2968-1349-184	NL-HaNA_1.01.02_3213_0308	308	614	1652	9	27	start
3213		NL-HaNA_1.01.02_3213_0311-line-4054-1806-1562-210	NL-HaNA_1.01.02_3213_0311	311	621	1652	9	28	start
3213		NL-HaNA_1.01.02_3213_0320-line-1544-883-1407-241	NL-HaNA_1.01.02_3213_0320	320	638	1652	9	29	start
3213		NL-HaNA_1.01.02_3213_0320-line-1581-1440-1403-254	NL-HaNA_1.01.02_3213_0320	320	638	1652	9	30	start
3213		NL-HaNA_1.01.02_3213_0324-line-4216-1524-1481-213	NL-HaNA_1.01.02_3213_0324	324	647	1652	10	1	start
3213		NL-HaNA_1.01.02_3213_0332-line-4353-3664-1266-243	NL-HaNA_1.01.02_3213_0332	332	663	1652	10	3	start
3213		NL-HaNA_1.01.02_3213_0341-line-4164-2356-1541-248	NL-HaNA_1.01.02_3213_0341	341	681	1652	10	5	start
3213		NL-HaNA_1.01.02_3213_0344-line-4100-1756-1555-235	NL-HaNA_1.01.02_3213_0344	344	687	1652	10	6	start
3213		NL-HaNA_1.01.02_3213_0344-line-4228-2346-1344-218	NL-HaNA_1.01.02_3213_0344	344	687	1652	10	7	start
3213		NL-HaNA_1.01.02_3213_0347-line-1261-2372-1600-262	NL-HaNA_1.01.02_3213_0347	347	692	1652	10	8	start
3213		NL-HaNA_1.01.02_3213_0354-line-4109-1833-1275-239	NL-HaNA_1.01.02_3213_0354	354	707	1652	10	10	start
3213		NL-HaNA_1.01.02_3213_0362-line-1524-3207-1387-260	NL-HaNA_1.01.02_3213_0362	362	722	1652	10	12	start
3213		NL-HaNA_1.01.02_3213_0398-line-4001-3766-1432-208	NL-HaNA_1.01.02_3213_0398	398	795	1652	10	22	start
3213		NL-HaNA_1.01.02_3213_0401-line-1683-3934-1248-202	NL-HaNA_1.01.02_3213_0401	401	800	1652	10	23	start
3213		NL-HaNA_1.01.02_3213_0405-line-4376-2105-1219-223	NL-HaNA_1.01.02_3213_0405	405	809	1652	10	24	start
3213		NL-HaNA_1.01.02_3213_0406-line-4007-1805-1569-197	NL-HaNA_1.01.02_3213_0406	406	811	1652	10	25	start
3213		NL-HaNA_1.01.02_3213_0410-line-1614-3225-1262-183	NL-HaNA_1.01.02_3213_0410	410	818	1652	10	26	start
3213		NL-HaNA_1.01.02_3213_0411-line-4117-3083-1451-259	NL-HaNA_1.01.02_3213_0411	411	821	1652	10	27	start
3213		NL-HaNA_1.01.02_3213_0411-line-4098-3725-1434-252	NL-HaNA_1.01.02_3213_0411	411	821	1652	10	28	start
3213		NL-HaNA_1.01.02_3213_0416-line-1498-2483-1350-219	NL-HaNA_1.01.02_3213_0416	416	830	1652	10	29	start
3213		NL-HaNA_1.01.02_3213_0418-line-4002-1920-1494-240	NL-HaNA_1.01.02_3213_0418	418	835	1652	10	30	start
3213		NL-HaNA_1.01.02_3213_0423-line-4274-788-1395-244	NL-HaNA_1.01.02_3213_0423	423	845	1652	10	31	start
3213		NL-HaNA_1.01.02_3213_0429-line-4420-343-1261-147	NL-HaNA_1.01.02_3213_0429	429	857	1652	11	1	start
3213		NL-HaNA_1.01.02_3213_0432-line-1600-3810-1402-201	NL-HaNA_1.01.02_3213_0432	432	862	1652	11	2	start
3213		NL-HaNA_1.01.02_3213_0435-line-1585-2392-1378-203	NL-HaNA_1.01.02_3213_0435	435	868	1652	11	3	start
3213		NL-HaNA_1.01.02_3213_0436-line-4161-316-1435-207	NL-HaNA_1.01.02_3213_0436	436	871	1652	11	4	start
3213		NL-HaNA_1.01.02_3213_0440-line-4198-1037-1398-170	NL-HaNA_1.01.02_3213_0440	440	879	1652	11	5	start
3213		NL-HaNA_1.01.02_3213_0447-line-4239-2747-1552-183	NL-HaNA_1.01.02_3213_0447	447	893	1652	11	6	start
3213		NL-HaNA_1.01.02_3213_0451-line-1588-2460-1409-263	NL-HaNA_1.01.02_3213_0451	451	900	1652	11	7	start
3213		NL-HaNA_1.01.02_3213_0454-line-1789-3940-1071-146	NL-HaNA_1.01.02_3213_0454	454	906	1652	11	8	start
3213		NL-HaNA_1.01.02_3213_0460-line-4192-1275-1476-151	NL-HaNA_1.01.02_3213_0460	460	919	1652	11	9	start
3213		NL-HaNA_1.01.02_3213_0471-line-1651-3014-1297-161	NL-HaNA_1.01.02_3213_0471	471	940	1652	11	12	start
3213		NL-HaNA_1.01.02_3213_0485-line-4122-427-1550-211	NL-HaNA_1.01.02_3213_0485	485	969	1652	11	14	start
3213		NL-HaNA_1.01.02_3213_0491-line-1690-230-1175-222	NL-HaNA_1.01.02_3213_0491	491	980	1652	11	16	start
3213		NL-HaNA_1.01.02_3213_0497-line-4192-1518-1449-257	NL-HaNA_1.01.02_3213_0497	497	993	1652	11	17	start
3213		NL-HaNA_1.01.02_3213_0497-line-4178-1964-1442-231	NL-HaNA_1.01.02_3213_0497	497	993	1652	11	18	start
3213		NL-HaNA_1.01.02_3213_0500-line-1549-567-1416-222	NL-HaNA_1.01.02_3213_0500	500	998	1652	11	19	start
3213		NL-HaNA_1.01.02_3213_0505-line-1594-2103-1329-221	NL-HaNA_1.01.02_3213_0505	505	1008	1652	11	20	start
3213		NL-HaNA_1.01.02_3213_0507-line-4069-2873-1431-207	NL-HaNA_1.01.02_3213_0507	507	1013	1652	11	21	start
3213		NL-HaNA_1.01.02_3213_0513-line-1500-692-1413-229	NL-HaNA_1.01.02_3213_0513	513	1024	1652	11	22	start
3213		NL-HaNA_1.01.02_3213_0524-line-1657-4065-1249-159	NL-HaNA_1.01.02_3213_0524	524	1046	1652	11	24	start
3213		NL-HaNA_1.01.02_3213_0524-line-4199-426-1399-167	NL-HaNA_1.01.02_3213_0524	524	1047	1652	11	25	start
3213		NL-HaNA_1.01.02_3213_0528-line-1612-1755-1318-168	NL-HaNA_1.01.02_3213_0528	528	1054	1652	11	26	start
3213		NL-HaNA_1.01.02_3213_0533-line-1615-3725-1281-249	NL-HaNA_1.01.02_3213_0533	533	1064	1652	11	27	start
3213		NL-HaNA_1.01.02_3213_0539-line-4182-2073-1489-239	NL-HaNA_1.01.02_3213_0539	539	1077	1652	11	28	start
3213		NL-HaNA_1.01.02_3213_0544-line-4254-2922-1408-197	NL-HaNA_1.01.02_3213_0544	544	1087	1652	11	29	start
3213		NL-HaNA_1.01.02_3213_0546-line-4115-4012-1463-152	NL-HaNA_1.01.02_3213_0546	546	1091	1652	11	30	start
3213		NL-HaNA_1.01.02_3213_0550-line-4146-3362-1460-179	NL-HaNA_1.01.02_3213_0550	550	1099	1652	12	1	start
3213		NL-HaNA_1.01.02_3213_0550-line-4267-3809-1244-212	NL-HaNA_1.01.02_3213_0550	550	1099	1652	12	2	start
3213		NL-HaNA_1.01.02_3213_0555-line-4000-606-1572-159	NL-HaNA_1.01.02_3213_0555	555	1109	1652	12	3	start
3213		NL-HaNA_1.01.02_3213_0565-line-1639-581-1309-232	NL-HaNA_1.01.02_3213_0565	565	1128	1652	12	5	start
3213		NL-HaNA_1.01.02_3213_0571-line-4469-2580-1207-115	NL-HaNA_1.01.02_3213_0571	571	1141	1652	12	6	start
3213		NL-HaNA_1.01.02_3213_0577-line-1533-2711-1391-190	NL-HaNA_1.01.02_3213_0577	577	1152	1652	12	7	start
3213		NL-HaNA_1.01.02_3213_0588-line-1585-980-1318-257	NL-HaNA_1.01.02_3213_0588	588	1174	1652	12	8	start
3213		NL-HaNA_1.01.02_3213_0592-line-1432-934-1472-223	NL-HaNA_1.01.02_3213_0592	592	1182	1652	12	10	start
3213		NL-HaNA_1.01.02_3213_0597-line-4090-1346-1411-225	NL-HaNA_1.01.02_3213_0597	597	1193	1652	12	12	start
3213		NL-HaNA_1.01.02_3213_0608-line-1434-2110-1498-244	NL-HaNA_1.01.02_3213_0608	608	1214	1652	12	14	start
3213		NL-HaNA_1.01.02_3213_0623-line-1538-707-1341-246	NL-HaNA_1.01.02_3213_0623	623	1244	1652	12	20	start
3213		NL-HaNA_1.01.02_3213_0633-line-1509-1780-1358-196	NL-HaNA_1.01.02_3213_0633	633	1264	1652	12	22	start
3213		NL-HaNA_1.01.02_3213_0634-line-1462-3032-1353-181	NL-HaNA_1.01.02_3213_0634	634	1266	1652	12	23	start
3213		NL-HaNA_1.01.02_3213_0638-line-1508-3101-1393-226	NL-HaNA_1.01.02_3213_0638	638	1274	1652	12	24	start
3213		NL-HaNA_1.01.02_3213_0642-line-4194-2678-1415-196	NL-HaNA_1.01.02_3213_0642	642	1283	1652	12	25	start
3213		NL-HaNA_1.01.02_3213_0643-line-1691-1079-1229-257	NL-HaNA_1.01.02_3213_0643	643	1284	1652	12	26	start
3213		NL-HaNA_1.01.02_3213_0644-line-4199-3092-1373-244	NL-HaNA_1.01.02_3213_0644	644	1287	1652	12	27	start
3213		NL-HaNA_1.01.02_3213_0650-line-1596-3839-1308-212	NL-HaNA_1.01.02_3213_0650	650	1298	1652	12	28	start
3213		NL-HaNA_1.01.02_3213_0657-line-4035-1505-1535-208	NL-HaNA_1.01.02_3213_0657	657	1313	1652	12	29	start
3213		NL-HaNA_1.01.02_3213_0663-line-1546-3767-1335-182	NL-HaNA_1.01.02_3213_0663	663	1324	1652	12	31	start
