inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3307		NL-HaNA_1.01.02_3307_0135-line-3718-365-1217-198	NL-HaNA_1.01.02_3307_0135	135	269	1683	1	31	start
3307		NL-HaNA_1.01.02_3307_0135-line-3709-742-1035-214	NL-HaNA_1.01.02_3307_0135	135	269	1683	2	1	start
3307		NL-HaNA_1.01.02_3307_0137-line-1251-3384-1124-279	NL-HaNA_1.01.02_3307_0137	137	272	1683	2	2	start
3307		NL-HaNA_1.01.02_3307_0142-line-1177-2763-1360-192	NL-HaNA_1.01.02_3307_0142	142	282	1683	2	3	start
3307		NL-HaNA_1.01.02_3307_0148-line-1175-605-1115-215	NL-HaNA_1.01.02_3307_0148	148	294	1683	2	4	start
3307		NL-HaNA_1.01.02_3307_0150-line-1174-614-1262-204	NL-HaNA_1.01.02_3307_0150	150	298	1683	2	5	start
3307		NL-HaNA_1.01.02_3307_0155-line-1286-1279-1133-186	NL-HaNA_1.01.02_3307_0155	155	308	1683	2	6	start
3307		NL-HaNA_1.01.02_3307_0158-line-1215-422-1236-230	NL-HaNA_1.01.02_3307_0158	158	314	1683	2	7	start
3307		NL-HaNA_1.01.02_3307_0158-line-1226-873-1121-142	NL-HaNA_1.01.02_3307_0158	158	314	1683	2	8	start
3307		NL-HaNA_1.01.02_3307_0165-line-3656-915-1296-201	NL-HaNA_1.01.02_3307_0165	165	329	1683	2	10	start
3307		NL-HaNA_1.01.02_3307_0168-line-3728-2906-1136-212	NL-HaNA_1.01.02_3307_0168	168	335	1683	2	11	start
3307		NL-HaNA_1.01.02_3307_0172-line-3788-2686-1235-186	NL-HaNA_1.01.02_3307_0172	172	343	1683	2	12	start
3307		NL-HaNA_1.01.02_3307_0174-line-1318-1297-1201-212	NL-HaNA_1.01.02_3307_0174	174	346	1683	2	13	start
3307		NL-HaNA_1.01.02_3307_0177-line-3805-971-1242-198	NL-HaNA_1.01.02_3307_0177	177	353	1683	2	14	start
3307		NL-HaNA_1.01.02_3307_0177-line-3821-1399-1103-193	NL-HaNA_1.01.02_3307_0177	177	353	1683	2	15	start
3307		NL-HaNA_1.01.02_3307_0181-line-1228-1983-1313-201	NL-HaNA_1.01.02_3307_0181	181	360	1683	2	16	start
3307		NL-HaNA_1.01.02_3307_0184-line-1169-1313-1392-219	NL-HaNA_1.01.02_3307_0184	184	366	1683	2	17	start
3307		NL-HaNA_1.01.02_3307_0184-line-3672-2991-1303-227	NL-HaNA_1.01.02_3307_0184	184	367	1683	2	18	start
3307		NL-HaNA_1.01.02_3307_0190-line-3669-1885-1186-235	NL-HaNA_1.01.02_3307_0190	190	379	1683	2	19	start
3307		NL-HaNA_1.01.02_3307_0199-line-1227-604-1262-188	NL-HaNA_1.01.02_3307_0199	199	396	1683	2	20	start
3307		NL-HaNA_1.01.02_3307_0202-line-3543-3095-1208-175	NL-HaNA_1.01.02_3307_0202	202	403	1683	2	21	start
3307		NL-HaNA_1.01.02_3307_0202-line-3602-3472-1070-158	NL-HaNA_1.01.02_3307_0202	202	403	1683	2	22	start
3307		NL-HaNA_1.01.02_3307_0206-line-1147-3081-1319-212	NL-HaNA_1.01.02_3307_0206	206	410	1683	2	23	start
3307		NL-HaNA_1.01.02_3307_0218-line-3756-694-1155-243	NL-HaNA_1.01.02_3307_0218	218	435	1683	2	25	start
3307		NL-HaNA_1.01.02_3307_0221-line-1170-3108-1306-195	NL-HaNA_1.01.02_3307_0221	221	440	1683	2	26	start
3307		NL-HaNA_1.01.02_3307_0222-line-3775-1254-1235-187	NL-HaNA_1.01.02_3307_0222	222	443	1683	2	27	start
3307		NL-HaNA_1.01.02_3307_0230-line-3779-2642-1213-189	NL-HaNA_1.01.02_3307_0230	230	459	1683	2	28	start
3307		NL-HaNA_1.01.02_3307_0230-line-3709-3076-977-239	NL-HaNA_1.01.02_3307_0230	230	459	1683	3	1	start
3307		NL-HaNA_1.01.02_3307_0233-line-1164-2350-1218-259	NL-HaNA_1.01.02_3307_0233	233	464	1683	3	2	start
3307		NL-HaNA_1.01.02_3307_0236-line-1235-83-1196-193	NL-HaNA_1.01.02_3307_0236	236	470	1683	3	3	start
3307		NL-HaNA_1.01.02_3307_0239-line-1281-1553-995-220	NL-HaNA_1.01.02_3307_0239	239	476	1683	3	4	start
3307		NL-HaNA_1.01.02_3307_0245-line-3605-2746-1178-197	NL-HaNA_1.01.02_3307_0245	245	489	1683	3	5	start
3307		NL-HaNA_1.01.02_3307_0251-line-3836-2527-1142-204	NL-HaNA_1.01.02_3307_0251	251	501	1683	3	6	start
3307		NL-HaNA_1.01.02_3307_0260-line-3878-513-936-161	NL-HaNA_1.01.02_3307_0260	260	519	1683	3	8	start
3307		NL-HaNA_1.01.02_3307_0264-line-1200-3120-1156-202	NL-HaNA_1.01.02_3307_0264	264	526	1683	3	9	start
3307		NL-HaNA_1.01.02_3307_0270-line-3613-3090-1328-208	NL-HaNA_1.01.02_3307_0270	270	539	1683	3	10	start
3307		NL-HaNA_1.01.02_3307_0278-line-3636-2854-1127-218	NL-HaNA_1.01.02_3307_0278	278	555	1683	3	11	start
3307		NL-HaNA_1.01.02_3307_0282-line-1222-1495-1162-211	NL-HaNA_1.01.02_3307_0282	282	562	1683	3	12	start
3307		NL-HaNA_1.01.02_3307_0287-line-3607-1133-1264-169	NL-HaNA_1.01.02_3307_0287	287	573	1683	3	13	start
3307		NL-HaNA_1.01.02_3307_0293-line-3740-1563-1266-201	NL-HaNA_1.01.02_3307_0293	293	585	1683	3	14	start
3307		NL-HaNA_1.01.02_3307_0293-line-3829-2033-1094-244	NL-HaNA_1.01.02_3307_0293	293	585	1683	3	15	start
3307		NL-HaNA_1.01.02_3307_0299-line-3660-3013-1191-232	NL-HaNA_1.01.02_3307_0299	299	597	1683	3	16	start
3307		NL-HaNA_1.01.02_3307_0305-line-1338-77-1177-175	NL-HaNA_1.01.02_3307_0305	305	608	1683	3	17	start
3307		NL-HaNA_1.01.02_3307_0308-line-1335-1553-1084-216	NL-HaNA_1.01.02_3307_0308	308	614	1683	3	18	start
3307		NL-HaNA_1.01.02_3307_0312-line-1316-652-1058-206	NL-HaNA_1.01.02_3307_0312	312	622	1683	3	19	start
3307		NL-HaNA_1.01.02_3307_0316-line-3708-1258-1277-199	NL-HaNA_1.01.02_3307_0316	316	631	1683	3	20	start
3307		NL-HaNA_1.01.02_3307_0318-line-3778-2670-1185-173	NL-HaNA_1.01.02_3307_0318	318	635	1683	3	21	start
3307		NL-HaNA_1.01.02_3307_0318-line-3799-3041-1030-169	NL-HaNA_1.01.02_3307_0318	318	635	1683	3	22	start
3307		NL-HaNA_1.01.02_3307_0323-line-3642-490-1179-189	NL-HaNA_1.01.02_3307_0323	323	645	1683	3	27	no_start
3307		NL-HaNA_1.01.02_3307_0328-line-1092-802-1116-191	NL-HaNA_1.01.02_3307_0328	328	654	1683	3	23	start
3307		NL-HaNA_1.01.02_3307_0335-line-1224-3014-1155-170	NL-HaNA_1.01.02_3307_0335	335	668	1683	3	26	no_start
3307		NL-HaNA_1.01.02_3307_0339-line-3543-501-1269-212	NL-HaNA_1.01.02_3307_0339	339	677	1683	3	24	start
3307		NL-HaNA_1.01.02_3307_0345-line-1184-375-1111-237	NL-HaNA_1.01.02_3307_0345	345	688	1683	3	25	start
3307		NL-HaNA_1.01.02_3307_0352-line-3550-469-1242-190	NL-HaNA_1.01.02_3307_0352	352	703	1683	3	26	start
3307		NL-HaNA_1.01.02_3307_0358-line-1190-1154-1176-207	NL-HaNA_1.01.02_3307_0358	358	714	1683	3	27	start
3307		NL-HaNA_1.01.02_3307_0361-line-3668-2066-1273-166	NL-HaNA_1.01.02_3307_0361	361	721	1683	3	28	start
3307		NL-HaNA_1.01.02_3307_0361-line-3694-2479-1092-212	NL-HaNA_1.01.02_3307_0361	361	721	1683	3	29	start
3307		NL-HaNA_1.01.02_3307_0365-line-1215-2334-1224-197	NL-HaNA_1.01.02_3307_0365	365	728	1683	3	30	start
3307		NL-HaNA_1.01.02_3307_0371-line-3526-2069-1064-251	NL-HaNA_1.01.02_3307_0371	371	741	1683	4	1	start
3307		NL-HaNA_1.01.02_3307_0381-line-3696-2308-1097-200	NL-HaNA_1.01.02_3307_0381	381	761	1683	4	3	start
3307		NL-HaNA_1.01.02_3307_0386-line-1221-2440-1140-234	NL-HaNA_1.01.02_3307_0386	386	770	1683	4	4	start
3307		NL-HaNA_1.01.02_3307_0389-line-3619-3278-1187-231	NL-HaNA_1.01.02_3307_0389	389	777	1683	4	6	start
3307		NL-HaNA_1.01.02_3307_0392-line-1058-1274-1166-218	NL-HaNA_1.01.02_3307_0392	392	782	1683	4	7	start
3307		NL-HaNA_1.01.02_3307_0396-line-1240-438-969-237	NL-HaNA_1.01.02_3307_0396	396	790	1683	4	8	start
3307		NL-HaNA_1.01.02_3307_0409-line-3530-867-1133-218	NL-HaNA_1.01.02_3307_0409	409	817	1683	4	9	start
3307		NL-HaNA_1.01.02_3307_0411-line-3505-942-1222-190	NL-HaNA_1.01.02_3307_0411	411	821	1683	4	28	no_start
3307		NL-HaNA_1.01.02_3307_0420-line-1126-531-1126-164	NL-HaNA_1.01.02_3307_0420	420	838	1683	4	10	start
3307		NL-HaNA_1.01.02_3307_0426-line-3731-2921-1186-216	NL-HaNA_1.01.02_3307_0426	426	851	1683	4	11	start
3307		NL-HaNA_1.01.02_3307_0426-line-3773-3354-1021-192	NL-HaNA_1.01.02_3307_0426	426	851	1683	4	12	start
3307		NL-HaNA_1.01.02_3307_0429-line-3534-3376-1140-224	NL-HaNA_1.01.02_3307_0429	429	857	1683	4	13	start
3307		NL-HaNA_1.01.02_3307_0436-line-3636-2695-1170-202	NL-HaNA_1.01.02_3307_0436	436	871	1683	4	14	start
3307		NL-HaNA_1.01.02_3307_0440-line-3656-1817-1105-226	NL-HaNA_1.01.02_3307_0440	440	879	1683	4	15	start
3307		NL-HaNA_1.01.02_3307_0443-line-1146-1036-1205-221	NL-HaNA_1.01.02_3307_0443	443	884	1683	4	16	start
3307		NL-HaNA_1.01.02_3307_0454-line-1377-681-1110-220	NL-HaNA_1.01.02_3307_0454	454	906	1683	4	18	start
3307		NL-HaNA_1.01.02_3307_0454-line-1227-1204-974-232	NL-HaNA_1.01.02_3307_0454	454	906	1683	4	19	start
3307		NL-HaNA_1.01.02_3307_0454-line-1263-1707-1086-202	NL-HaNA_1.01.02_3307_0454	454	906	1683	4	20	start
3307		NL-HaNA_1.01.02_3307_0458-line-1207-934-1171-258	NL-HaNA_1.01.02_3307_0458	458	914	1683	4	21	start
3307		NL-HaNA_1.01.02_3307_0462-line-3601-2616-1064-233	NL-HaNA_1.01.02_3307_0462	462	923	1683	4	22	start
3307		NL-HaNA_1.01.02_3307_0465-line-3678-2007-1148-194	NL-HaNA_1.01.02_3307_0465	465	929	1683	4	23	start
3307		NL-HaNA_1.01.02_3307_0476-line-1133-3467-1252-200	NL-HaNA_1.01.02_3307_0476	476	950	1683	4	25	start
3307		NL-HaNA_1.01.02_3307_0476-line-3645-82-1016-241	NL-HaNA_1.01.02_3307_0476	476	951	1683	4	26	start
3307		NL-HaNA_1.01.02_3307_0480-line-3524-2574-1182-206	NL-HaNA_1.01.02_3307_0480	480	959	1683	4	27	start
3307		NL-HaNA_1.01.02_3307_0484-line-1187-1519-1189-244	NL-HaNA_1.01.02_3307_0484	484	966	1683	4	28	start
3307		NL-HaNA_1.01.02_3307_0486-line-1210-2287-1053-236	NL-HaNA_1.01.02_3307_0486	486	970	1683	4	29	start
3307		NL-HaNA_1.01.02_3307_0491-line-1228-2387-1130-227	NL-HaNA_1.01.02_3307_0491	491	980	1683	4	30	start
3307		NL-HaNA_1.01.02_3307_0495-line-1319-1168-1077-184	NL-HaNA_1.01.02_3307_0495	495	988	1683	5	1	start
3307		NL-HaNA_1.01.02_3307_0499-line-1309-3523-1022-195	NL-HaNA_1.01.02_3307_0499	499	996	1683	5	2	start
3307		NL-HaNA_1.01.02_3307_0502-line-3268-2674-1090-226	NL-HaNA_1.01.02_3307_0502	502	1003	1683	5	4	start
3307		NL-HaNA_1.01.02_3307_0509-line-1050-605-1100-230	NL-HaNA_1.01.02_3307_0509	509	1016	1683	5	5	start
3307		NL-HaNA_1.01.02_3307_0513-line-3617-2388-922-227	NL-HaNA_1.01.02_3307_0513	513	1025	1683	5	6	start
3307		NL-HaNA_1.01.02_3307_0518-line-3598-3540-1033-160	NL-HaNA_1.01.02_3307_0518	518	1035	1683	5	7	start
3307		NL-HaNA_1.01.02_3307_0524-line-1198-1073-1057-171	NL-HaNA_1.01.02_3307_0524	524	1046	1683	5	8	start
3307		NL-HaNA_1.01.02_3307_0527-line-1136-2681-1265-242	NL-HaNA_1.01.02_3307_0527	527	1052	1683	5	9	start
3307		NL-HaNA_1.01.02_3307_0527-line-1141-3095-1029-196	NL-HaNA_1.01.02_3307_0527	527	1052	1683	5	10	start
3307		NL-HaNA_1.01.02_3307_0527-line-3520-85-1080-180	NL-HaNA_1.01.02_3307_0527	527	1053	1683	5	11	start
3307		NL-HaNA_1.01.02_3307_0531-line-3675-1352-1147-204	NL-HaNA_1.01.02_3307_0531	531	1061	1683	5	12	start
3307		NL-HaNA_1.01.02_3307_0534-line-1247-3482-1015-245	NL-HaNA_1.01.02_3307_0534	534	1066	1683	5	13	start
3307		NL-HaNA_1.01.02_3307_0540-line-1358-366-1113-177	NL-HaNA_1.01.02_3307_0540	540	1078	1683	5	14	start
3307		NL-HaNA_1.01.02_3307_0542-line-3569-1109-1161-162	NL-HaNA_1.01.02_3307_0542	542	1083	1683	5	15	start
3307		NL-HaNA_1.01.02_3307_0546-line-1244-2337-1217-194	NL-HaNA_1.01.02_3307_0546	546	1090	1683	5	16	start
3307		NL-HaNA_1.01.02_3307_0546-line-1182-2748-1078-260	NL-HaNA_1.01.02_3307_0546	546	1090	1683	5	17	start
3307		NL-HaNA_1.01.02_3307_0551-line-3565-2573-1027-251	NL-HaNA_1.01.02_3307_0551	551	1101	1683	5	18	start
3307		NL-HaNA_1.01.02_3307_0554-line-1004-627-1209-209	NL-HaNA_1.01.02_3307_0554	554	1106	1683	5	19	start
3307		NL-HaNA_1.01.02_3307_0555-line-3670-2014-979-216	NL-HaNA_1.01.02_3307_0555	555	1109	1683	5	20	start
3307		NL-HaNA_1.01.02_3307_0563-line-3572-1001-1126-199	NL-HaNA_1.01.02_3307_0563	563	1125	1683	5	21	start
3307		NL-HaNA_1.01.02_3307_0566-line-1191-3071-1098-162	NL-HaNA_1.01.02_3307_0566	566	1130	1683	5	22	start
3307		NL-HaNA_1.01.02_3307_0570-line-3650-3417-1101-168	NL-HaNA_1.01.02_3307_0570	570	1139	1683	5	23	start
3307		NL-HaNA_1.01.02_3307_0571-line-1199-127-993-165	NL-HaNA_1.01.02_3307_0571	571	1140	1683	5	24	start
3307		NL-HaNA_1.01.02_3307_0575-line-3548-501-1120-190	NL-HaNA_1.01.02_3307_0575	575	1149	1683	5	25	start
3307		NL-HaNA_1.01.02_3307_0579-line-1118-566-1281-211	NL-HaNA_1.01.02_3307_0579	579	1156	1683	5	26	start
3307		NL-HaNA_1.01.02_3307_0584-line-1223-765-1060-230	NL-HaNA_1.01.02_3307_0584	584	1166	1683	5	27	start
3307		NL-HaNA_1.01.02_3307_0584-line-1233-1292-1144-227	NL-HaNA_1.01.02_3307_0584	584	1166	1683	5	28	start
3307		NL-HaNA_1.01.02_3307_0585-line-1280-1431-1018-177	NL-HaNA_1.01.02_3307_0585	585	1168	1683	5	29	start
3307		NL-HaNA_1.01.02_3307_0589-line-1220-2533-1180-203	NL-HaNA_1.01.02_3307_0589	589	1176	1683	5	30	start
3307		NL-HaNA_1.01.02_3307_0589-line-1285-2963-1042-213	NL-HaNA_1.01.02_3307_0589	589	1176	1683	5	31	start
3307		NL-HaNA_1.01.02_3307_0591-line-3514-983-1067-182	NL-HaNA_1.01.02_3307_0591	591	1181	1683	6	1	start
3307		NL-HaNA_1.01.02_3307_0592-line-3507-2467-1121-223	NL-HaNA_1.01.02_3307_0592	592	1183	1683	6	2	start
3307		NL-HaNA_1.01.02_3307_0600-line-3723-837-929-218	NL-HaNA_1.01.02_3307_0600	600	1199	1683	6	3	start
3307		NL-HaNA_1.01.02_3307_0604-line-1201-1352-1073-254	NL-HaNA_1.01.02_3307_0604	604	1206	1683	6	4	start
3307		NL-HaNA_1.01.02_3307_0611-line-1174-1344-1088-214	NL-HaNA_1.01.02_3307_0611	611	1220	1683	6	5	start
3307		NL-HaNA_1.01.02_3307_0614-line-1136-2746-993-227	NL-HaNA_1.01.02_3307_0614	614	1226	1683	6	7	start
3307		NL-HaNA_1.01.02_3307_0614-line-1082-3301-1069-211	NL-HaNA_1.01.02_3307_0614	614	1226	1683	6	8	start
3307		NL-HaNA_1.01.02_3307_0616-line-3535-1535-1159-239	NL-HaNA_1.01.02_3307_0616	616	1231	1683	6	9	start
3307		NL-HaNA_1.01.02_3307_0620-line-3665-1067-974-240	NL-HaNA_1.01.02_3307_0620	620	1239	1683	6	10	start
3307		NL-HaNA_1.01.02_3307_0622-line-3597-1100-1168-210	NL-HaNA_1.01.02_3307_0622	622	1243	1683	6	11	start
3307		NL-HaNA_1.01.02_3307_0626-line-1247-823-1147-200	NL-HaNA_1.01.02_3307_0626	626	1250	1683	6	12	start
3307		NL-HaNA_1.01.02_3307_0629-line-1286-806-1110-182	NL-HaNA_1.01.02_3307_0629	629	1256	1683	6	13	start
3307		NL-HaNA_1.01.02_3307_0629-line-1289-1187-884-176	NL-HaNA_1.01.02_3307_0629	629	1256	1683	6	14	start
3307		NL-HaNA_1.01.02_3307_0636-line-1106-1151-1126-192	NL-HaNA_1.01.02_3307_0636	636	1270	1683	6	16	start
3307		NL-HaNA_1.01.02_3307_0636-line-1303-1747-907-211	NL-HaNA_1.01.02_3307_0636	636	1270	1683	6	17	start
3307		NL-HaNA_1.01.02_3307_0638-line-1234-3077-1046-177	NL-HaNA_1.01.02_3307_0638	638	1274	1683	6	18	start
3307		NL-HaNA_1.01.02_3307_0644-line-1199-2161-1078-195	NL-HaNA_1.01.02_3307_0644	644	1286	1683	6	19	start
3307		NL-HaNA_1.01.02_3307_0648-line-3771-2441-1218-190	NL-HaNA_1.01.02_3307_0648	648	1295	1683	6	20	start
3307		NL-HaNA_1.01.02_3307_0648-line-3836-2869-973-199	NL-HaNA_1.01.02_3307_0648	648	1295	1683	6	21	start
3307		NL-HaNA_1.01.02_3307_0650-line-3688-113-1037-197	NL-HaNA_1.01.02_3307_0650	650	1299	1683	6	22	start
3307		NL-HaNA_1.01.02_3307_0653-line-3631-1410-1205-236	NL-HaNA_1.01.02_3307_0653	653	1305	1683	6	23	start
3307		NL-HaNA_1.01.02_3307_0657-line-1343-1196-1037-236	NL-HaNA_1.01.02_3307_0657	657	1312	1683	6	24	start
3307		NL-HaNA_1.01.02_3307_0662-line-3775-1840-1006-189	NL-HaNA_1.01.02_3307_0662	662	1323	1683	6	25	start
3307		NL-HaNA_1.01.02_3307_0665-line-3822-2551-1073-194	NL-HaNA_1.01.02_3307_0665	665	1329	1683	6	26	start
3307		NL-HaNA_1.01.02_3307_0669-line-1148-1961-1157-203	NL-HaNA_1.01.02_3307_0669	669	1336	1683	6	27	start
3307		NL-HaNA_1.01.02_3307_0673-line-1088-1959-1057-183	NL-HaNA_1.01.02_3307_0673	673	1344	1683	6	29	start
3307		NL-HaNA_1.01.02_3307_0674-line-1137-1239-1000-185	NL-HaNA_1.01.02_3307_0674	674	1346	1683	6	30	start
