inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4689		NL-HaNA_1.01.02_4689_0143-line-1282-2698-1133-231	NL-HaNA_1.01.02_4689_0143	143	284	1741	5	9	start
4689		NL-HaNA_1.01.02_4689_0143-line-3545-2133-1143-219	NL-HaNA_1.01.02_4689_0143	143	285	1741	5	12	start
4689		NL-HaNA_1.01.02_4689_0144-line-3670-456-1202-267	NL-HaNA_1.01.02_4689_0144	144	287	1741	5	13	start
4689		NL-HaNA_1.01.02_4689_0144-line-3665-1684-1100-223	NL-HaNA_1.01.02_4689_0144	144	287	1741	5	16	start
4689		NL-HaNA_1.01.02_4689_0144-line-3656-2970-1005-224	NL-HaNA_1.01.02_4689_0144	144	287	1741	5	18	start
4689		NL-HaNA_1.01.02_4689_0145-line-1256-832-1104-203	NL-HaNA_1.01.02_4689_0145	145	288	1741	5	19	start
4689		NL-HaNA_1.01.02_4689_0145-line-1272-2720-1151-258	NL-HaNA_1.01.02_4689_0145	145	288	1741	5	20	start
4689		NL-HaNA_1.01.02_4689_0146-line-1183-1919-1175-212	NL-HaNA_1.01.02_4689_0146	146	290	1741	5	23	start
4689		NL-HaNA_1.01.02_4689_0146-line-3446-2257-1299-228	NL-HaNA_1.01.02_4689_0146	146	291	1741	5	24	start
4689		NL-HaNA_1.01.02_4689_0147-line-1132-2315-1148-249	NL-HaNA_1.01.02_4689_0147	147	292	1741	5	25	start
4689		NL-HaNA_1.01.02_4689_0147-line-3396-127-1141-285	NL-HaNA_1.01.02_4689_0147	147	293	1741	5	27	start
4689		NL-HaNA_1.01.02_4689_0147-line-3501-2294-1232-200	NL-HaNA_1.01.02_4689_0147	147	293	1741	5	30	start
4689		NL-HaNA_1.01.02_4689_0148-line-1165-139-1086-237	NL-HaNA_1.01.02_4689_0148	148	294	1741	6	2	start
4689		NL-HaNA_1.01.02_4689_0149-line-3489-347-1263-268	NL-HaNA_1.01.02_4689_0149	149	297	1741	6	3	start
4689		NL-HaNA_1.01.02_4689_0150-line-3522-378-1186-266	NL-HaNA_1.01.02_4689_0150	150	299	1741	6	6	start
4689		NL-HaNA_1.01.02_4689_0151-line-1207-2067-1165-176	NL-HaNA_1.01.02_4689_0151	151	300	1741	6	9	start
4689		NL-HaNA_1.01.02_4689_0153-line-3524-2199-1255-183	NL-HaNA_1.01.02_4689_0153	153	305	1741	6	10	start
4689		NL-HaNA_1.01.02_4689_0154-line-1169-549-1168-274	NL-HaNA_1.01.02_4689_0154	154	306	1741	6	12	start
4689		NL-HaNA_1.01.02_4689_0159-line-1099-904-1321-279	NL-HaNA_1.01.02_4689_0159	159	316	1741	6	13	start
4689		NL-HaNA_1.01.02_4689_0159-line-3504-131-1076-268	NL-HaNA_1.01.02_4689_0159	159	317	1741	6	16	start
4689		NL-HaNA_1.01.02_4689_0159-line-3481-1450-1165-256	NL-HaNA_1.01.02_4689_0159	159	317	1741	6	19	start
4689		NL-HaNA_1.01.02_4689_0160-line-1105-912-1236-238	NL-HaNA_1.01.02_4689_0160	160	318	1741	6	20	start
4689		NL-HaNA_1.01.02_4689_0161-line-1192-264-1091-136	NL-HaNA_1.01.02_4689_0161	161	320	1741	6	23	start
4689		NL-HaNA_1.01.02_4689_0161-line-1213-2093-1183-290	NL-HaNA_1.01.02_4689_0161	161	320	1741	6	26	start
4689		NL-HaNA_1.01.02_4689_0161-line-1199-3275-1256-283	NL-HaNA_1.01.02_4689_0161	161	320	1741	6	27	start
4689		NL-HaNA_1.01.02_4689_0166-line-1176-2045-1288-264	NL-HaNA_1.01.02_4689_0166	166	330	1741	6	28	start
4689		NL-HaNA_1.01.02_4689_0167-line-1135-2331-1271-152	NL-HaNA_1.01.02_4689_0167	167	332	1741	6	30	start
4689		NL-HaNA_1.01.02_4689_0167-line-3519-3157-1262-271	NL-HaNA_1.01.02_4689_0167	167	333	1741	7	1	start
4689		NL-HaNA_1.01.02_4689_0168-line-1175-3159-1212-226	NL-HaNA_1.01.02_4689_0168	168	334	1741	7	4	start
4689		NL-HaNA_1.01.02_4689_0169-line-1159-660-1181-272	NL-HaNA_1.01.02_4689_0169	169	336	1741	7	10	start
4689		NL-HaNA_1.01.02_4689_0169-line-1132-3479-1216-243	NL-HaNA_1.01.02_4689_0169	169	336	1741	7	11	start
4689		NL-HaNA_1.01.02_4689_0170-line-1136-659-1161-167	NL-HaNA_1.01.02_4689_0170	170	338	1741	7	14	start
4689		NL-HaNA_1.01.02_4689_0171-line-3363-164-1186-283	NL-HaNA_1.01.02_4689_0171	171	341	1741	7	15	start
4689		NL-HaNA_1.01.02_4689_0171-line-3442-2113-1122-292	NL-HaNA_1.01.02_4689_0171	171	341	1741	7	17	start
4689		NL-HaNA_1.01.02_4689_0172-line-1108-2520-1200-266	NL-HaNA_1.01.02_4689_0172	172	342	1741	7	18	start
4689		NL-HaNA_1.01.02_4689_0172-line-3359-2198-1287-268	NL-HaNA_1.01.02_4689_0172	172	343	1741	7	19	start
4689		NL-HaNA_1.01.02_4689_0175-line-1199-574-1022-254	NL-HaNA_1.01.02_4689_0175	175	348	1741	7	20	start
4689		NL-HaNA_1.01.02_4689_0175-line-3354-1122-1283-265	NL-HaNA_1.01.02_4689_0175	175	349	1741	7	21	start
4689		NL-HaNA_1.01.02_4689_0176-line-1193-2084-1136-259	NL-HaNA_1.01.02_4689_0176	176	350	1741	7	22	start
4689		NL-HaNA_1.01.02_4689_0176-line-3490-687-1142-272	NL-HaNA_1.01.02_4689_0176	176	351	1741	7	24	start
4689		NL-HaNA_1.01.02_4689_0177-line-1105-2533-1149-218	NL-HaNA_1.01.02_4689_0177	177	352	1741	7	25	start
4689		NL-HaNA_1.01.02_4689_0178-line-3401-2074-1353-280	NL-HaNA_1.01.02_4689_0178	178	355	1741	7	26	start
4689		NL-HaNA_1.01.02_4689_0180-line-1104-149-1129-268	NL-HaNA_1.01.02_4689_0180	180	358	1741	7	28	start
4689		NL-HaNA_1.01.02_4689_0180-line-3461-123-1130-297	NL-HaNA_1.01.02_4689_0180	180	359	1741	7	29	start
4689		NL-HaNA_1.01.02_4689_0181-line-1204-2840-1234-260	NL-HaNA_1.01.02_4689_0181	181	360	1741	7	31	start
4689		NL-HaNA_1.01.02_4689_0181-line-3379-3427-1463-272	NL-HaNA_1.01.02_4689_0181	181	361	1741	8	1	start
4689		NL-HaNA_1.01.02_4689_0182-line-1222-1815-1271-262	NL-HaNA_1.01.02_4689_0182	182	362	1741	8	3	start
4689		NL-HaNA_1.01.02_4689_0182-line-3451-1472-1399-288	NL-HaNA_1.01.02_4689_0182	182	363	1741	8	5	start
4689		NL-HaNA_1.01.02_4689_0183-line-1187-106-1260-315	NL-HaNA_1.01.02_4689_0183	183	364	1741	8	7	start
4689		NL-HaNA_1.01.02_4689_0183-line-3340-2118-1474-260	NL-HaNA_1.01.02_4689_0183	183	365	1741	8	8	start
4689		NL-HaNA_1.01.02_4689_0184-line-3424-2209-1503-266	NL-HaNA_1.01.02_4689_0184	184	367	1741	8	9	start
4689		NL-HaNA_1.01.02_4689_0187-line-1217-2291-1246-248	NL-HaNA_1.01.02_4689_0187	187	372	1741	8	10	start
4689		NL-HaNA_1.01.02_4689_0187-line-3440-2942-1443-267	NL-HaNA_1.01.02_4689_0187	187	373	1741	8	12	start
4689		NL-HaNA_1.01.02_4689_0188-line-3439-2234-1332-242	NL-HaNA_1.01.02_4689_0188	188	375	1741	8	15	start
4689		NL-HaNA_1.01.02_4689_0189-line-1254-147-1129-236	NL-HaNA_1.01.02_4689_0189	189	376	1741	8	17	start
4689		NL-HaNA_1.01.02_4689_0190-line-1179-137-1328-295	NL-HaNA_1.01.02_4689_0190	190	378	1741	8	19	start
4689		NL-HaNA_1.01.02_4689_0190-line-3425-825-1393-292	NL-HaNA_1.01.02_4689_0190	190	379	1741	8	21	start
4689		NL-HaNA_1.01.02_4689_0190-line-3223-2731-1573-215	NL-HaNA_1.01.02_4689_0190	190	379	1741	8	19	start
4689		NL-HaNA_1.01.02_4689_0191-line-1085-3417-1426-259	NL-HaNA_1.01.02_4689_0191	191	380	1741	8	22	start
4689		NL-HaNA_1.01.02_4689_0192-line-3400-501-1347-241	NL-HaNA_1.01.02_4689_0192	192	383	1741	8	25	start
4689		NL-HaNA_1.01.02_4689_0193-line-1163-3269-1293-224	NL-HaNA_1.01.02_4689_0193	193	384	1741	8	26	start
4689		NL-HaNA_1.01.02_4689_0194-line-1143-3402-1317-265	NL-HaNA_1.01.02_4689_0194	194	386	1741	8	28	start
4689		NL-HaNA_1.01.02_4689_0194-line-3416-2972-1387-244	NL-HaNA_1.01.02_4689_0194	194	387	1741	8	29	start
4689		NL-HaNA_1.01.02_4689_0195-line-3508-1218-1261-275	NL-HaNA_1.01.02_4689_0195	195	389	1741	9	4	start
4689		NL-HaNA_1.01.02_4689_0195-line-3488-2568-1308-218	NL-HaNA_1.01.02_4689_0195	195	389	1741	9	5	start
4689		NL-HaNA_1.01.02_4689_0196-line-3200-159-1356-258	NL-HaNA_1.01.02_4689_0196	196	391	1741	9	9	start
4689		NL-HaNA_1.01.02_4689_0197-line-3334-1652-1419-183	NL-HaNA_1.01.02_4689_0197	197	393	1741	9	12	start
4689		NL-HaNA_1.01.02_4689_0198-line-3528-2428-1261-235	NL-HaNA_1.01.02_4689_0198	198	395	1741	9	14	start
4689		NL-HaNA_1.01.02_4689_0199-line-1137-692-1356-241	NL-HaNA_1.01.02_4689_0199	199	396	1741	9	16	start
4689		NL-HaNA_1.01.02_4689_0200-line-1063-887-1282-185	NL-HaNA_1.01.02_4689_0200	200	398	1741	9	15	no_start
4689		NL-HaNA_1.01.02_4689_0200-line-3486-2293-1300-185	NL-HaNA_1.01.02_4689_0200	200	399	1741	9	29	no_start
4689		NL-HaNA_1.01.02_4689_0202-line-3517-2451-1394-228	NL-HaNA_1.01.02_4689_0202	202	403	1741	9	18	start
4689		NL-HaNA_1.01.02_4689_0203-line-3489-2292-1431-256	NL-HaNA_1.01.02_4689_0203	203	405	1741	9	19	start
4689		NL-HaNA_1.01.02_4689_0204-line-1212-1368-1289-224	NL-HaNA_1.01.02_4689_0204	204	406	1741	9	22	start
4689		NL-HaNA_1.01.02_4689_0204-line-3339-227-1323-153	NL-HaNA_1.01.02_4689_0204	204	407	1741	9	23	start
4689		NL-HaNA_1.01.02_4689_0204-line-3488-3471-1264-212	NL-HaNA_1.01.02_4689_0204	204	407	1741	9	26	start
4689		NL-HaNA_1.01.02_4689_0205-line-3390-1352-1432-237	NL-HaNA_1.01.02_4689_0205	205	409	1741	9	27	start
4689		NL-HaNA_1.01.02_4689_0206-line-1020-134-1381-257	NL-HaNA_1.01.02_4689_0206	206	410	1741	9	29	start
4689		NL-HaNA_1.01.02_4689_0207-line-3458-2287-1387-296	NL-HaNA_1.01.02_4689_0207	207	413	1741	9	30	start
4689		NL-HaNA_1.01.02_4689_0208-line-3405-666-1147-248	NL-HaNA_1.01.02_4689_0208	208	415	1741	10	2	start
4689		NL-HaNA_1.01.02_4689_0211-line-3507-3025-1246-250	NL-HaNA_1.01.02_4689_0211	211	421	1741	10	3	start
4689		NL-HaNA_1.01.02_4689_0212-line-1132-2504-1138-127	NL-HaNA_1.01.02_4689_0212	212	422	1741	10	6	start
4689		NL-HaNA_1.01.02_4689_0212-line-3331-112-1164-243	NL-HaNA_1.01.02_4689_0212	212	423	1741	10	7	start
4689		NL-HaNA_1.01.02_4689_0212-line-3452-2200-1195-240	NL-HaNA_1.01.02_4689_0212	212	423	1741	10	9	start
4689		NL-HaNA_1.01.02_4689_0213-line-1122-2004-1305-187	NL-HaNA_1.01.02_4689_0213	213	424	1741	10	10	start
4689		NL-HaNA_1.01.02_4689_0213-line-3455-2417-1298-192	NL-HaNA_1.01.02_4689_0213	213	425	1741	10	13	start
4689		NL-HaNA_1.01.02_4689_0214-line-1110-3247-1297-215	NL-HaNA_1.01.02_4689_0214	214	426	1741	10	14	start
4689		NL-HaNA_1.01.02_4689_0215-line-1154-3430-1168-192	NL-HaNA_1.01.02_4689_0215	215	428	1741	10	12	no_start
4689		NL-HaNA_1.01.02_4689_0216-line-1100-152-1242-216	NL-HaNA_1.01.02_4689_0216	216	430	1741	10	17	start
4689		NL-HaNA_1.01.02_4689_0218-line-3517-1937-1163-217	NL-HaNA_1.01.02_4689_0218	218	435	1741	10	19	start
4689		NL-HaNA_1.01.02_4689_0219-line-1219-1266-1130-154	NL-HaNA_1.01.02_4689_0219	219	436	1741	10	20	start
4689		NL-HaNA_1.01.02_4689_0219-line-1139-2642-1289-223	NL-HaNA_1.01.02_4689_0219	219	436	1741	10	21	start
4689		NL-HaNA_1.01.02_4689_0219-line-3493-3076-1192-136	NL-HaNA_1.01.02_4689_0219	219	437	1741	10	23	start
4689		NL-HaNA_1.01.02_4689_0220-line-1169-665-1208-181	NL-HaNA_1.01.02_4689_0220	220	438	1741	10	24	start
4689		NL-HaNA_1.01.02_4689_0220-line-3557-686-1121-190	NL-HaNA_1.01.02_4689_0220	220	439	1741	10	27	start
4689		NL-HaNA_1.01.02_4689_0221-line-3515-339-1271-215	NL-HaNA_1.01.02_4689_0221	221	441	1741	10	28	start
4689		NL-HaNA_1.01.02_4689_0222-line-1262-2334-1159-180	NL-HaNA_1.01.02_4689_0222	222	442	1741	10	30	start
4689		NL-HaNA_1.01.02_4689_0222-line-3577-1163-1287-210	NL-HaNA_1.01.02_4689_0222	222	443	1741	10	31	start
4689		NL-HaNA_1.01.02_4689_0223-line-3531-1999-1276-202	NL-HaNA_1.01.02_4689_0223	223	445	1741	11	2	start
4689		NL-HaNA_1.01.02_4689_0223-line-3526-3138-1316-246	NL-HaNA_1.01.02_4689_0223	223	445	1741	11	4	start
4689		NL-HaNA_1.01.02_4689_0224-line-1194-684-1218-237	NL-HaNA_1.01.02_4689_0224	224	446	1741	11	6	start
4689		NL-HaNA_1.01.02_4689_0224-line-1136-1901-1283-165	NL-HaNA_1.01.02_4689_0224	224	446	1741	11	7	start
4689		NL-HaNA_1.01.02_4689_0224-line-3419-166-1171-222	NL-HaNA_1.01.02_4689_0224	224	447	1741	11	9	start
4689		NL-HaNA_1.01.02_4689_0224-line-3552-2104-1365-192	NL-HaNA_1.01.02_4689_0224	224	447	1741	11	10	start
4689		NL-HaNA_1.01.02_4689_0225-line-1326-427-1186-217	NL-HaNA_1.01.02_4689_0225	225	448	1741	11	13	start
4689		NL-HaNA_1.01.02_4689_0225-line-1154-3486-1363-193	NL-HaNA_1.01.02_4689_0225	225	448	1741	11	14	start
4689		NL-HaNA_1.01.02_4689_0226-line-1225-2645-1250-191	NL-HaNA_1.01.02_4689_0226	226	450	1741	11	16	start
4689		NL-HaNA_1.01.02_4689_0226-line-3339-167-1273-176	NL-HaNA_1.01.02_4689_0226	226	451	1741	11	17	start
4689		NL-HaNA_1.01.02_4689_0226-line-3500-1423-1411-221	NL-HaNA_1.01.02_4689_0226	226	451	1741	11	18	start
4689		NL-HaNA_1.01.02_4689_0227-line-3429-2367-1392-191	NL-HaNA_1.01.02_4689_0227	227	453	1741	11	21	start
4689		NL-HaNA_1.01.02_4689_0229-line-1311-2983-1261-200	NL-HaNA_1.01.02_4689_0229	229	456	1741	11	23	start
4689		NL-HaNA_1.01.02_4689_0229-line-3491-640-1322-145	NL-HaNA_1.01.02_4689_0229	229	457	1741	11	24	start
4689		NL-HaNA_1.01.02_4689_0229-line-3546-1784-1295-188	NL-HaNA_1.01.02_4689_0229	229	457	1741	11	27	start
4689		NL-HaNA_1.01.02_4689_0229-line-3485-3287-1421-218	NL-HaNA_1.01.02_4689_0229	229	457	1741	11	29	start
4689		NL-HaNA_1.01.02_4689_0230-line-1212-1998-1281-208	NL-HaNA_1.01.02_4689_0230	230	458	1741	11	30	start
4689		NL-HaNA_1.01.02_4689_0230-line-3613-1242-1305-206	NL-HaNA_1.01.02_4689_0230	230	459	1741	12	1	start
4689		NL-HaNA_1.01.02_4689_0231-line-3615-2073-1337-224	NL-HaNA_1.01.02_4689_0231	231	461	1741	12	2	start
4689		NL-HaNA_1.01.02_4689_0232-line-1224-917-1252-202	NL-HaNA_1.01.02_4689_0232	232	462	1741	12	4	start
4689		NL-HaNA_1.01.02_4689_0232-line-3465-588-1365-195	NL-HaNA_1.01.02_4689_0232	232	463	1741	12	5	start
4689		NL-HaNA_1.01.02_4689_0235-line-3537-2644-1272-195	NL-HaNA_1.01.02_4689_0235	235	469	1741	12	7	start
4689		NL-HaNA_1.01.02_4689_0236-line-1235-1281-1233-156	NL-HaNA_1.01.02_4689_0236	236	470	1741	12	8	start
4689		NL-HaNA_1.01.02_4689_0236-line-1222-2460-1268-168	NL-HaNA_1.01.02_4689_0236	236	470	1741	12	11	start
4689		NL-HaNA_1.01.02_4689_0238-line-1107-1784-1371-203	NL-HaNA_1.01.02_4689_0238	238	474	1741	12	12	start
4689		NL-HaNA_1.01.02_4689_0238-line-1173-3142-1369-227	NL-HaNA_1.01.02_4689_0238	238	474	1741	12	16	start
4689		NL-HaNA_1.01.02_4689_0238-line-3528-953-1277-184	NL-HaNA_1.01.02_4689_0238	238	475	1741	12	18	start
4689		NL-HaNA_1.01.02_4689_0239-line-1150-2682-1319-194	NL-HaNA_1.01.02_4689_0239	239	476	1741	12	19	start
4689		NL-HaNA_1.01.02_4689_0243-line-3609-2200-1352-236	NL-HaNA_1.01.02_4689_0243	243	485	1741	12	20	start
