inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4795		NL-HaNA_1.01.02_4795_0069-line-1113-2878-1160-159	NL-HaNA_1.01.02_4795_0069	69	136	1795	2	23	start
4795		NL-HaNA_1.01.02_4795_0070-line-1094-1122-1251-168	NL-HaNA_1.01.02_4795_0070	70	138	1795	2	27	start
4795		NL-HaNA_1.01.02_4795_0074-line-994-363-1100-147	NL-HaNA_1.01.02_4795_0074	74	146	1795	3	2	start
4795		NL-HaNA_1.01.02_4795_0083-line-3414-357-1042-107	NL-HaNA_1.01.02_4795_0083	83	165	1795	3	4	start
4795		NL-HaNA_1.01.02_4795_0084-line-3275-319-1244-102	NL-HaNA_1.01.02_4795_0084	84	167	1795	3	8	start
4795		NL-HaNA_1.01.02_4795_0084-line-3377-2257-1101-124	NL-HaNA_1.01.02_4795_0084	84	167	1795	3	9	start
4795		NL-HaNA_1.01.02_4795_0085-line-1038-337-1157-105	NL-HaNA_1.01.02_4795_0085	85	168	1795	3	18	start
4795		NL-HaNA_1.01.02_4795_0085-line-1035-1828-1228-106	NL-HaNA_1.01.02_4795_0085	85	168	1795	3	21	start
4795		NL-HaNA_1.01.02_4795_0085-line-3372-2474-1106-122	NL-HaNA_1.01.02_4795_0085	85	169	1795	3	24	start
4795		NL-HaNA_1.01.02_4795_0086-line-1089-375-1125-112	NL-HaNA_1.01.02_4795_0086	86	170	1795	3	25	start
4795		NL-HaNA_1.01.02_4795_0087-line-3416-2189-1036-105	NL-HaNA_1.01.02_4795_0087	87	173	1795	3	30	start
4795		NL-HaNA_1.01.02_4795_0088-line-1142-327-941-140	NL-HaNA_1.01.02_4795_0088	88	174	1795	4	2	start
4795		NL-HaNA_1.01.02_4795_0088-line-3369-531-955-140	NL-HaNA_1.01.02_4795_0088	88	175	1795	4	3	start
4795		NL-HaNA_1.01.02_4795_0088-line-3367-1625-1057-124	NL-HaNA_1.01.02_4795_0088	88	175	1795	4	4	start
4795		NL-HaNA_1.01.02_4795_0089-line-1062-682-1000-115	NL-HaNA_1.01.02_4795_0089	89	176	1795	4	4	start
4795		NL-HaNA_1.01.02_4795_0089-line-1089-1895-971-103	NL-HaNA_1.01.02_4795_0089	89	176	1795	4	7	start
4795		NL-HaNA_1.01.02_4795_0090-line-3429-1905-1053-122	NL-HaNA_1.01.02_4795_0090	90	179	1795	4	8	start
4795		NL-HaNA_1.01.02_4795_0091-line-1161-310-1033-131	NL-HaNA_1.01.02_4795_0091	91	180	1795	4	11	start
4795		NL-HaNA_1.01.02_4795_0091-line-3466-1557-972-107	NL-HaNA_1.01.02_4795_0091	91	181	1795	4	12	start
4795		NL-HaNA_1.01.02_4795_0093-line-3488-2296-949-108	NL-HaNA_1.01.02_4795_0093	93	185	1795	4	13	start
4795		NL-HaNA_1.01.02_4795_0095-line-1235-3050-1041-127	NL-HaNA_1.01.02_4795_0095	95	188	1795	4	15	start
4795		NL-HaNA_1.01.02_4795_0096-line-1177-294-902-163	NL-HaNA_1.01.02_4795_0096	96	190	1795	4	16	start
4795		NL-HaNA_1.01.02_4795_0107-line-1288-2669-1068-157	NL-HaNA_1.01.02_4795_0107	107	212	1795	4	17	start
4795		NL-HaNA_1.01.02_4795_0108-line-1208-780-1302-168	NL-HaNA_1.01.02_4795_0108	108	214	1795	4	17	start
4795		NL-HaNA_1.01.02_4795_0137-line-1197-2727-980-146	NL-HaNA_1.01.02_4795_0137	137	272	1795	5	4	start
4795		NL-HaNA_1.01.02_4795_0139-line-3522-1484-943-175	NL-HaNA_1.01.02_4795_0139	139	277	1795	5	7	start
4795		NL-HaNA_1.01.02_4795_0140-line-1365-2715-952-143	NL-HaNA_1.01.02_4795_0140	140	278	1795	5	8	start
4795		NL-HaNA_1.01.02_4795_0142-line-1235-277-1027-168	NL-HaNA_1.01.02_4795_0142	142	282	1795	5	9	start
4795		NL-HaNA_1.01.02_4795_0144-line-1234-1118-1039-111	NL-HaNA_1.01.02_4795_0144	144	286	1795	5	10	start
4795		NL-HaNA_1.01.02_4795_0145-line-1284-268-826-122	NL-HaNA_1.01.02_4795_0145	145	288	1795	5	12	start
4795		NL-HaNA_1.01.02_4795_0145-line-3521-769-1019-119	NL-HaNA_1.01.02_4795_0145	145	289	1795	5	13	start
4795		NL-HaNA_1.01.02_4795_0146-line-3647-983-858-106	NL-HaNA_1.01.02_4795_0146	146	291	1795	5	15	start
4795		NL-HaNA_1.01.02_4795_0148-line-3492-289-923-116	NL-HaNA_1.01.02_4795_0148	148	295	1795	5	16	start
4795		NL-HaNA_1.01.02_4795_0149-line-1128-1800-910-95	NL-HaNA_1.01.02_4795_0149	149	296	1795	5	17	start
4795		NL-HaNA_1.01.02_4795_0150-line-1217-2188-837-103	NL-HaNA_1.01.02_4795_0150	150	298	1795	5	18	start
4795		NL-HaNA_1.01.02_4795_0151-line-1180-2214-896-116	NL-HaNA_1.01.02_4795_0151	151	300	1795	5	20	start
4795		NL-HaNA_1.01.02_4795_0152-line-3297-414-1049-156	NL-HaNA_1.01.02_4795_0152	152	303	1795	5	19	start
4795		NL-HaNA_1.01.02_4795_0153-line-1292-300-720-123	NL-HaNA_1.01.02_4795_0153	153	304	1795	5	21	start
4795		NL-HaNA_1.01.02_4795_0153-line-3629-1845-793-123	NL-HaNA_1.01.02_4795_0153	153	305	1795	5	22	start
4795		NL-HaNA_1.01.02_4795_0154-line-1206-1459-938-109	NL-HaNA_1.01.02_4795_0154	154	306	1795	5	26	start
4795		NL-HaNA_1.01.02_4795_0167-line-3698-2521-865-106	NL-HaNA_1.01.02_4795_0167	167	333	1795	5	27	start
4795		NL-HaNA_1.01.02_4795_0168-line-1303-2983-965-155	NL-HaNA_1.01.02_4795_0168	168	334	1795	5	29	start
4795		NL-HaNA_1.01.02_4795_0172-line-3743-1835-867-105	NL-HaNA_1.01.02_4795_0172	172	343	1795	5	30	start
4795		NL-HaNA_1.01.02_4795_0173-line-3426-471-1264-227	NL-HaNA_1.01.02_4795_0173	173	345	1795	6	3	start
4795		NL-HaNA_1.01.02_4795_0174-line-1122-2480-1224-215	NL-HaNA_1.01.02_4795_0174	174	346	1795	6	5	start
4795		NL-HaNA_1.01.02_4795_0175-line-3637-2478-1002-171	NL-HaNA_1.01.02_4795_0175	175	349	1795	6	8	start
4795		NL-HaNA_1.01.02_4795_0179-line-3588-1876-1142-170	NL-HaNA_1.01.02_4795_0179	179	357	1795	6	9	start
4795		NL-HaNA_1.01.02_4795_0182-line-1192-1211-1042-236	NL-HaNA_1.01.02_4795_0182	182	362	1795	6	11	start
4795		NL-HaNA_1.01.02_4795_0182-line-3404-894-1310-149	NL-HaNA_1.01.02_4795_0182	182	363	1795	6	14	start
4795		NL-HaNA_1.01.02_4795_0183-line-1162-3421-1319-241	NL-HaNA_1.01.02_4795_0183	183	364	1795	6	16	start
4795		NL-HaNA_1.01.02_4795_0183-line-3218-1466-1251-213	NL-HaNA_1.01.02_4795_0183	183	365	1795	6	18	start
4795		NL-HaNA_1.01.02_4795_0184-line-3483-2788-985-135	NL-HaNA_1.01.02_4795_0184	184	367	1795	6	19	start
4795		NL-HaNA_1.01.02_4795_0185-line-3388-3014-1318-197	NL-HaNA_1.01.02_4795_0185	185	369	1795	6	22	start
4795		NL-HaNA_1.01.02_4795_0187-line-903-2435-1676-330	NL-HaNA_1.01.02_4795_0187	187	372	1795	6	23	start
4795		NL-HaNA_1.01.02_4795_0189-line-1298-3296-1172-169	NL-HaNA_1.01.02_4795_0189	189	376	1795	6	24	start
4795		NL-HaNA_1.01.02_4795_0190-line-1308-2422-997-170	NL-HaNA_1.01.02_4795_0190	190	378	1795	6	25	start
4795		NL-HaNA_1.01.02_4795_0190-line-3584-1541-1116-191	NL-HaNA_1.01.02_4795_0190	190	379	1795	6	26	start
4795		NL-HaNA_1.01.02_4795_0195-line-3612-897-1265-240	NL-HaNA_1.01.02_4795_0195	195	389	1795	6	28	start
4795		NL-HaNA_1.01.02_4795_0200-line-3327-2367-1403-230	NL-HaNA_1.01.02_4795_0200	200	399	1795	6	30	start
4795		NL-HaNA_1.01.02_4795_0203-line-3519-464-1131-236	NL-HaNA_1.01.02_4795_0203	203	405	1795	7	1	start
4795		NL-HaNA_1.01.02_4795_0205-line-3338-2482-957-184	NL-HaNA_1.01.02_4795_0205	205	409	1795	7	2	start
4795		NL-HaNA_1.01.02_4795_0207-line-1064-1457-1136-187	NL-HaNA_1.01.02_4795_0207	207	412	1795	7	3	start
4795		NL-HaNA_1.01.02_4795_0209-line-938-481-1295-226	NL-HaNA_1.01.02_4795_0209	209	416	1795	7	7	start
4795		NL-HaNA_1.01.02_4795_0209-line-3356-3296-1215-157	NL-HaNA_1.01.02_4795_0209	209	417	1795	7	8	start
4795		NL-HaNA_1.01.02_4795_0211-line-919-3173-1167-235	NL-HaNA_1.01.02_4795_0211	211	420	1795	7	9	start
4795		NL-HaNA_1.01.02_4795_0211-line-3446-1161-1190-152	NL-HaNA_1.01.02_4795_0211	211	421	1795	7	11	start
4795		NL-HaNA_1.01.02_4795_0217-line-770-1158-1377-241	NL-HaNA_1.01.02_4795_0217	217	432	1795	7	14	start
4795		NL-HaNA_1.01.02_4795_0217-line-3181-3172-1302-195	NL-HaNA_1.01.02_4795_0217	217	433	1795	7	15	start
4795		NL-HaNA_1.01.02_4795_0222-line-766-2905-963-128	NL-HaNA_1.01.02_4795_0222	222	442	1795	7	17	start
4795		NL-HaNA_1.01.02_4795_0222-line-3346-348-1164-163	NL-HaNA_1.01.02_4795_0222	222	443	1795	7	18	start
4795		NL-HaNA_1.01.02_4795_0222-line-3260-2522-1080-136	NL-HaNA_1.01.02_4795_0222	222	443	1795	7	21	start
4795		NL-HaNA_1.01.02_4795_0223-line-1052-373-1210-160	NL-HaNA_1.01.02_4795_0223	223	444	1795	7	22	start
4795		NL-HaNA_1.01.02_4795_0224-line-3234-1226-1132-190	NL-HaNA_1.01.02_4795_0224	224	447	1795	7	23	start
4795		NL-HaNA_1.01.02_4795_0233-line-3476-2111-1259-140	NL-HaNA_1.01.02_4795_0233	233	465	1795	7	24	start
4795		NL-HaNA_1.01.02_4795_0236-line-3291-1406-1487-252	NL-HaNA_1.01.02_4795_0236	236	471	1795	7	28	start
4795		NL-HaNA_1.01.02_4795_0243-line-814-3287-1804-187	NL-HaNA_1.01.02_4795_0243	243	484	1795	8	5	start
4795		NL-HaNA_1.01.02_4795_0247-line-2945-455-1965-205	NL-HaNA_1.01.02_4795_0247	247	493	1795	8	7	start
4795		NL-HaNA_1.01.02_4795_0253-line-2949-2580-1982-218	NL-HaNA_1.01.02_4795_0253	253	505	1795	8	11	start
4795		NL-HaNA_1.01.02_4795_0257-line-793-495-1738-209	NL-HaNA_1.01.02_4795_0257	257	512	1795	8	13	start
4795		NL-HaNA_1.01.02_4795_0274-line-828-1969-1683-146	NL-HaNA_1.01.02_4795_0274	274	546	1795	8	17	start
4795		NL-HaNA_1.01.02_4795_0280-line-645-1732-1517-230	NL-HaNA_1.01.02_4795_0280	280	558	1795	8	20	start
4795		NL-HaNA_1.01.02_4795_0284-line-3133-2369-1803-177	NL-HaNA_1.01.02_4795_0284	284	567	1795	8	21	start
4795		NL-HaNA_1.01.02_4795_0285-line-3094-2375-1874-172	NL-HaNA_1.01.02_4795_0285	285	569	1795	8	22	start
4795		NL-HaNA_1.01.02_4795_0289-line-765-1622-1742-203	NL-HaNA_1.01.02_4795_0289	289	576	1795	8	24	start
4795		NL-HaNA_1.01.02_4795_0289-line-3154-2366-1830-221	NL-HaNA_1.01.02_4795_0289	289	577	1795	8	25	start
4795		NL-HaNA_1.01.02_4795_0293-line-854-2771-1739-220	NL-HaNA_1.01.02_4795_0293	293	584	1795	8	26	start
4795		NL-HaNA_1.01.02_4795_0301-line-642-396-1902-229	NL-HaNA_1.01.02_4795_0301	301	600	1795	8	31	start
4795		NL-HaNA_1.01.02_4795_0301-line-3136-3340-1788-180	NL-HaNA_1.01.02_4795_0301	301	601	1795	9	1	start
4795		NL-HaNA_1.01.02_4795_0302-line-3136-3091-1871-198	NL-HaNA_1.01.02_4795_0302	302	603	1795	9	1	start
4795		NL-HaNA_1.01.02_4795_0311-line-3256-535-1720-215	NL-HaNA_1.01.02_4795_0311	311	621	1795	9	11	start
4795		NL-HaNA_1.01.02_4795_0312-line-3186-1504-1725-231	NL-HaNA_1.01.02_4795_0312	312	623	1795	9	16	start
4795		NL-HaNA_1.01.02_4795_0314-line-3123-1783-1784-223	NL-HaNA_1.01.02_4795_0314	314	627	1795	9	21	start
4795		NL-HaNA_1.01.02_4795_0318-line-3068-2754-1778-219	NL-HaNA_1.01.02_4795_0318	318	635	1795	9	29	start
4795		NL-HaNA_1.01.02_4795_0323-line-3161-1174-1291-174	NL-HaNA_1.01.02_4795_0323	323	645	1795	10	1	start
4795		NL-HaNA_1.01.02_4795_0329-line-704-1889-1922-195	NL-HaNA_1.01.02_4795_0329	329	656	1795	10	7	start
4795		NL-HaNA_1.01.02_4795_0330-line-718-447-1703-200	NL-HaNA_1.01.02_4795_0330	330	658	1795	10	8	start
4795		NL-HaNA_1.01.02_4795_0333-line-3115-424-1741-217	NL-HaNA_1.01.02_4795_0333	333	665	1795	10	9	start
4795		NL-HaNA_1.01.02_4795_0334-line-729-2249-1572-194	NL-HaNA_1.01.02_4795_0334	334	666	1795	10	12	start
4795		NL-HaNA_1.01.02_4795_0335-line-3137-3418-1707-243	NL-HaNA_1.01.02_4795_0335	335	669	1795	10	13	start
4795		NL-HaNA_1.01.02_4795_0338-line-612-1722-1885-180	NL-HaNA_1.01.02_4795_0338	338	674	1795	10	14	start
4795		NL-HaNA_1.01.02_4795_0339-line-2949-426-1715-213	NL-HaNA_1.01.02_4795_0339	339	677	1795	10	16	start
4795		NL-HaNA_1.01.02_4795_0341-line-3007-928-1650-230	NL-HaNA_1.01.02_4795_0341	341	681	1795	10	19	start
4795		NL-HaNA_1.01.02_4795_0343-line-2969-1493-1794-195	NL-HaNA_1.01.02_4795_0343	343	685	1795	10	21	start
4795		NL-HaNA_1.01.02_4795_0344-line-616-2119-1597-181	NL-HaNA_1.01.02_4795_0344	344	686	1795	10	22	start
4795		NL-HaNA_1.01.02_4795_0346-line-3043-455-1785-252	NL-HaNA_1.01.02_4795_0346	346	691	1795	10	26	start
4795		NL-HaNA_1.01.02_4795_0348-line-789-2868-1721-208	NL-HaNA_1.01.02_4795_0348	348	694	1795	10	27	start
4795		NL-HaNA_1.01.02_4795_0349-line-769-2990-1828-203	NL-HaNA_1.01.02_4795_0349	349	696	1795	10	26	no_start
4795		NL-HaNA_1.01.02_4795_0355-line-883-1955-1539-271	NL-HaNA_1.01.02_4795_0355	355	708	1795	10	30	start
4795		NL-HaNA_1.01.02_4795_0360-line-3075-1114-1736-233	NL-HaNA_1.01.02_4795_0360	360	719	1795	10	31	start
4795		NL-HaNA_1.01.02_4795_0363-line-3467-389-1425-151	NL-HaNA_1.01.02_4795_0363	363	725	1795	11	2	start
4795		NL-HaNA_1.01.02_4795_0364-line-1080-3067-1374-169	NL-HaNA_1.01.02_4795_0364	364	726	1795	11	4	start
4795		NL-HaNA_1.01.02_4795_0366-line-3526-2158-1326-192	NL-HaNA_1.01.02_4795_0366	366	731	1795	11	7	start
4795		NL-HaNA_1.01.02_4795_0367-line-3555-152-1306-216	NL-HaNA_1.01.02_4795_0367	367	733	1795	11	9	start
4795		NL-HaNA_1.01.02_4795_0369-line-1103-748-1432-168	NL-HaNA_1.01.02_4795_0369	369	736	1795	11	11	start
4795		NL-HaNA_1.01.02_4795_0369-line-3508-2596-1178-194	NL-HaNA_1.01.02_4795_0369	369	737	1795	11	12	start
4795		NL-HaNA_1.01.02_4795_0379-line-3465-783-1360-141	NL-HaNA_1.01.02_4795_0379	379	757	1795	11	16	start
4795		NL-HaNA_1.01.02_4795_0379-line-3510-2300-1204-154	NL-HaNA_1.01.02_4795_0379	379	757	1795	11	16	start
4795		NL-HaNA_1.01.02_4795_0380-line-1104-2669-1288-168	NL-HaNA_1.01.02_4795_0380	380	758	1795	11	18	start
4795		NL-HaNA_1.01.02_4795_0400-line-1179-2691-1317-203	NL-HaNA_1.01.02_4795_0400	400	798	1795	11	20	start
4795		NL-HaNA_1.01.02_4795_0401-line-3350-1181-1271-129	NL-HaNA_1.01.02_4795_0401	401	801	1795	11	23	start
4795		NL-HaNA_1.01.02_4795_0402-line-870-2831-1598-254	NL-HaNA_1.01.02_4795_0402	402	802	1795	11	25	start
4795		NL-HaNA_1.01.02_4795_0402-line-3500-265-1140-107	NL-HaNA_1.01.02_4795_0402	402	803	1795	11	26	start
4795		NL-HaNA_1.01.02_4795_0405-line-3374-3124-1381-177	NL-HaNA_1.01.02_4795_0405	405	809	1795	11	30	start
4795		NL-HaNA_1.01.02_4795_0408-line-594-555-1924-240	NL-HaNA_1.01.02_4795_0408	408	814	1795	12	1	start
4795		NL-HaNA_1.01.02_4795_0411-line-3311-1088-1515-230	NL-HaNA_1.01.02_4795_0411	411	821	1795	12	2	start
4795		NL-HaNA_1.01.02_4795_0413-line-565-510-1821-229	NL-HaNA_1.01.02_4795_0413	413	824	1795	12	5	start
4795		NL-HaNA_1.01.02_4795_0413-line-3031-1556-1777-184	NL-HaNA_1.01.02_4795_0413	413	825	1795	12	7	start
4795		NL-HaNA_1.01.02_4795_0414-line-908-231-1422-198	NL-HaNA_1.01.02_4795_0414	414	826	1795	12	8	start
4795		NL-HaNA_1.01.02_4795_0414-line-3241-667-1632-218	NL-HaNA_1.01.02_4795_0414	414	827	1795	12	9	start
4795		NL-HaNA_1.01.02_4795_0415-line-3002-2166-1809-284	NL-HaNA_1.01.02_4795_0415	415	829	1795	12	11	start
4795		NL-HaNA_1.01.02_4795_0416-line-960-190-1500-199	NL-HaNA_1.01.02_4795_0416	416	830	1795	12	13	start
4795		NL-HaNA_1.01.02_4795_0418-line-1091-1329-1472-220	NL-HaNA_1.01.02_4795_0418	418	834	1795	12	15	start
4795		NL-HaNA_1.01.02_4795_0422-line-3415-3407-1509-149	NL-HaNA_1.01.02_4795_0422	422	843	1795	12	16	start
4795		NL-HaNA_1.01.02_4795_0423-line-3057-1297-1600-344	NL-HaNA_1.01.02_4795_0423	423	845	1795	12	17	start
4795		NL-HaNA_1.01.02_4795_0423-line-3062-2859-1711-201	NL-HaNA_1.01.02_4795_0423	423	845	1795	12	21	start
4795		NL-HaNA_1.01.02_4795_0425-line-887-534-1658-242	NL-HaNA_1.01.02_4795_0425	425	848	1795	12	23	start
4795		NL-HaNA_1.01.02_4795_0425-line-876-3213-1356-242	NL-HaNA_1.01.02_4795_0425	425	848	1795	12	24	start
4795		NL-HaNA_1.01.02_4795_0427-line-640-3257-1818-181	NL-HaNA_1.01.02_4795_0427	427	852	1795	12	26	start
4795		NL-HaNA_1.01.02_4795_0428-line-3474-357-1335-176	NL-HaNA_1.01.02_4795_0428	428	855	1795	12	28	start
4795		NL-HaNA_1.01.02_4795_0428-line-3290-2824-1630-212	NL-HaNA_1.01.02_4795_0428	428	855	1795	12	30	start
4795		NL-HaNA_1.01.02_4795_0429-line-859-855-1633-174	NL-HaNA_1.01.02_4795_0429	429	856	1795	12	31	start
4795		NL-HaNA_1.01.02_4795_0446-line-3851-3099-1169-203	NL-HaNA_1.01.02_4795_0446	446	891	1796	1	5	start
4795		NL-HaNA_1.01.02_4795_0447-line-3746-2409-1258-213	NL-HaNA_1.01.02_4795_0447	447	893	1796	1	6	start
4795		NL-HaNA_1.01.02_4795_0449-line-3863-3524-1189-216	NL-HaNA_1.01.02_4795_0449	449	897	1796	1	8	start
4795		NL-HaNA_1.01.02_4795_0459-line-1462-3232-1109-201	NL-HaNA_1.01.02_4795_0459	459	916	1796	1	9	start
4795		NL-HaNA_1.01.02_4795_0460-line-1538-1079-1032-195	NL-HaNA_1.01.02_4795_0460	460	918	1796	1	10	start
4795		NL-HaNA_1.01.02_4795_0461-line-1540-147-1175-341	NL-HaNA_1.01.02_4795_0461	461	920	1796	1	12	start
4795		NL-HaNA_1.01.02_4795_0463-line-1271-117-1344-239	NL-HaNA_1.01.02_4795_0463	463	924	1796	1	13	start
4795		NL-HaNA_1.01.02_4795_0464-line-1515-592-1126-243	NL-HaNA_1.01.02_4795_0464	464	926	1796	1	14	start
4795		NL-HaNA_1.01.02_4795_0464-line-3850-3147-1220-232	NL-HaNA_1.01.02_4795_0464	464	927	1796	1	19	start
4795		NL-HaNA_1.01.02_4795_0465-line-3786-1117-1236-219	NL-HaNA_1.01.02_4795_0465	465	929	1796	1	20	start
4795		NL-HaNA_1.01.02_4795_0467-line-1459-298-1210-196	NL-HaNA_1.01.02_4795_0467	467	932	1796	1	22	start
4795		NL-HaNA_1.01.02_4795_0469-line-1544-879-1093-189	NL-HaNA_1.01.02_4795_0469	469	936	1796	1	23	start
4795		NL-HaNA_1.01.02_4795_0470-line-3862-1542-1157-259	NL-HaNA_1.01.02_4795_0470	470	939	1796	1	25	start
4795		NL-HaNA_1.01.02_4795_0471-line-3606-1809-1343-225	NL-HaNA_1.01.02_4795_0471	471	941	1796	1	27	start
4795		NL-HaNA_1.01.02_4795_0475-line-3875-2156-1151-271	NL-HaNA_1.01.02_4795_0475	475	949	1796	1	29	start
4795		NL-HaNA_1.01.02_4795_0475-line-3896-3490-1185-159	NL-HaNA_1.01.02_4795_0475	475	949	1796	1	30	start
4795		NL-HaNA_1.01.02_4795_0477-line-3873-422-1085-227	NL-HaNA_1.01.02_4795_0477	477	953	1796	2	1	start
4795		NL-HaNA_1.01.02_4795_0480-line-1547-2039-1169-225	NL-HaNA_1.01.02_4795_0480	480	958	1796	2	3	start
4795		NL-HaNA_1.01.02_4795_0486-line-3819-1901-1082-288	NL-HaNA_1.01.02_4795_0486	486	971	1796	2	4	start
4795		NL-HaNA_1.01.02_4795_0487-line-3822-952-1215-258	NL-HaNA_1.01.02_4795_0487	487	973	1796	2	9	start
4795		NL-HaNA_1.01.02_4795_0491-line-1566-1719-1100-276	NL-HaNA_1.01.02_4795_0491	491	980	1796	2	10	start
4795		NL-HaNA_1.01.02_4795_0491-line-3893-2990-1148-204	NL-HaNA_1.01.02_4795_0491	491	981	1796	2	15	start
4795		NL-HaNA_1.01.02_4795_0492-line-1553-1281-1136-253	NL-HaNA_1.01.02_4795_0492	492	982	1796	2	17	start
4795		NL-HaNA_1.01.02_4795_0492-line-3852-1223-1186-303	NL-HaNA_1.01.02_4795_0492	492	983	1796	2	19	start
4795		NL-HaNA_1.01.02_4795_0493-line-3866-225-1230-193	NL-HaNA_1.01.02_4795_0493	493	985	1796	2	20	start
4795		NL-HaNA_1.01.02_4795_0493-line-3890-2773-1096-225	NL-HaNA_1.01.02_4795_0493	493	985	1796	2	22	start
4795		NL-HaNA_1.01.02_4795_0499-line-1480-1888-1135-237	NL-HaNA_1.01.02_4795_0499	499	996	1796	2	23	start
4795		NL-HaNA_1.01.02_4795_0500-line-1497-1475-1135-290	NL-HaNA_1.01.02_4795_0500	500	998	1796	2	24	start
4795		NL-HaNA_1.01.02_4795_0500-line-3788-1421-1208-213	NL-HaNA_1.01.02_4795_0500	500	999	1796	2	26	start
4795		NL-HaNA_1.01.02_4795_0502-line-1508-1824-1122-225	NL-HaNA_1.01.02_4795_0502	502	1002	1796	2	27	start
4795		NL-HaNA_1.01.02_4795_0508-line-3949-1194-1024-262	NL-HaNA_1.01.02_4795_0508	508	1015	1796	2	29	start
