inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3180		NL-HaNA_1.01.02_3180_0046-line-1467-1869-1035-135	NL-HaNA_1.01.02_3180_0046	46	90	1621	2	8	start
3180		NL-HaNA_1.01.02_3180_0048-line-4326-928-995-162	NL-HaNA_1.01.02_3180_0048	48	95	1621	2	9	start
3180		NL-HaNA_1.01.02_3180_0050-line-1349-1414-1077-175	NL-HaNA_1.01.02_3180_0050	50	98	1621	2	10	start
3180		NL-HaNA_1.01.02_3180_0055-line-4169-554-1059-245	NL-HaNA_1.01.02_3180_0055	55	109	1621	2	14	start
3180		NL-HaNA_1.01.02_3180_0055-line-2906-884-2168-173	NL-HaNA_1.01.02_3180_0055	55	109	1621	2	15	start
3180		NL-HaNA_1.01.02_3180_0057-line-1337-954-1118-156	NL-HaNA_1.01.02_3180_0057	57	112	1621	2	16	start
3180		NL-HaNA_1.01.02_3180_0059-line-1432-3135-1013-191	NL-HaNA_1.01.02_3180_0059	59	116	1621	2	18	start
3180		NL-HaNA_1.01.02_3180_0064-line-1428-3217-1047-153	NL-HaNA_1.01.02_3180_0064	64	126	1621	2	21	start
3180		NL-HaNA_1.01.02_3180_0065-line-4229-504-946-207	NL-HaNA_1.01.02_3180_0065	65	129	1621	2	23	start
3180		NL-HaNA_1.01.02_3180_0067-line-4116-808-1022-157	NL-HaNA_1.01.02_3180_0067	67	133	1621	2	25	start
3180		NL-HaNA_1.01.02_3180_0068-line-4263-2027-1106-184	NL-HaNA_1.01.02_3180_0068	68	135	1621	2	26	start
3180		NL-HaNA_1.01.02_3180_0072-line-1398-1538-1300-179	NL-HaNA_1.01.02_3180_0072	72	142	1621	2	27	start
3180		NL-HaNA_1.01.02_3180_0075-line-1408-3246-1031-173	NL-HaNA_1.01.02_3180_0075	75	148	1621	3	2	start
3180		NL-HaNA_1.01.02_3180_0080-line-4263-1942-889-151	NL-HaNA_1.01.02_3180_0080	80	159	1621	3	5	start
3180		NL-HaNA_1.01.02_3180_0084-line-4221-587-1073-168	NL-HaNA_1.01.02_3180_0084	84	167	1621	3	7	start
3180		NL-HaNA_1.01.02_3180_0088-line-1345-1987-1113-160	NL-HaNA_1.01.02_3180_0088	88	174	1621	3	10	start
3180		NL-HaNA_1.01.02_3180_0090-line-1322-958-821-170	NL-HaNA_1.01.02_3180_0090	90	178	1621	3	11	start
3180		NL-HaNA_1.01.02_3180_0102-line-4224-836-954-192	NL-HaNA_1.01.02_3180_0102	102	203	1621	3	12	start
3180		NL-HaNA_1.01.02_3180_0105-line-1527-2282-948-180	NL-HaNA_1.01.02_3180_0105	105	208	1621	3	13	start
3180		NL-HaNA_1.01.02_3180_0107-line-1498-630-1064-187	NL-HaNA_1.01.02_3180_0107	107	212	1621	3	14	start
3180		NL-HaNA_1.01.02_3180_0109-line-4370-2253-989-225	NL-HaNA_1.01.02_3180_0109	109	217	1621	3	16	start
3180		NL-HaNA_1.01.02_3180_0120-line-1185-3185-1102-167	NL-HaNA_1.01.02_3180_0120	120	238	1621	3	22	start
3180		NL-HaNA_1.01.02_3180_0126-line-4145-1565-1051-187	NL-HaNA_1.01.02_3180_0126	126	251	1621	3	26	start
3180		NL-HaNA_1.01.02_3180_0128-line-4185-2007-1036-153	NL-HaNA_1.01.02_3180_0128	128	255	1621	3	27	start
3180		NL-HaNA_1.01.02_3180_0130-line-4198-2828-962-100	NL-HaNA_1.01.02_3180_0130	130	259	1621	3	29	start
3180		NL-HaNA_1.01.02_3180_0142-line-1356-1184-835-143	NL-HaNA_1.01.02_3180_0142	142	282	1621	4	2	start
3180		NL-HaNA_1.01.02_3180_0143-line-4320-548-1011-152	NL-HaNA_1.01.02_3180_0143	143	285	1621	4	3	start
3180		NL-HaNA_1.01.02_3180_0145-line-4299-2638-955-151	NL-HaNA_1.01.02_3180_0145	145	289	1621	4	4	start
3180		NL-HaNA_1.01.02_3180_0147-line-1412-2431-927-159	NL-HaNA_1.01.02_3180_0147	147	292	1621	4	6	start
3180		NL-HaNA_1.01.02_3180_0151-line-1366-2207-896-166	NL-HaNA_1.01.02_3180_0151	151	300	1621	4	7	start
3180		NL-HaNA_1.01.02_3180_0151-line-1449-2402-716-193	NL-HaNA_1.01.02_3180_0151	151	300	1621	4	8	start
3180		NL-HaNA_1.01.02_3180_0158-line-1543-483-841-208	NL-HaNA_1.01.02_3180_0158	158	314	1621	4	10	start
3180		NL-HaNA_1.01.02_3180_0161-line-1398-1874-1172-150	NL-HaNA_1.01.02_3180_0161	161	320	1621	4	12	start
3180		NL-HaNA_1.01.02_3180_0161-line-4262-2160-1116-164	NL-HaNA_1.01.02_3180_0161	161	321	1621	4	14	start
3180		NL-HaNA_1.01.02_3180_0164-line-4238-738-862-163	NL-HaNA_1.01.02_3180_0164	164	327	1621	4	16	start
3180		NL-HaNA_1.01.02_3180_0166-line-1418-3007-1052-154	NL-HaNA_1.01.02_3180_0166	166	330	1621	4	17	start
3180		NL-HaNA_1.01.02_3180_0169-line-1364-468-1047-219	NL-HaNA_1.01.02_3180_0169	169	336	1621	4	18	start
3180		NL-HaNA_1.01.02_3180_0169-line-1338-721-933-150	NL-HaNA_1.01.02_3180_0169	169	336	1621	4	19	start
3180		NL-HaNA_1.01.02_3180_0178-line-1384-1632-845-163	NL-HaNA_1.01.02_3180_0178	178	354	1621	4	22	start
3180		NL-HaNA_1.01.02_3180_0189-line-207-796-2285-162	NL-HaNA_1.01.02_3180_0189	189	376	1621	4	28	start
3180		NL-HaNA_1.01.02_3180_0192-line-1487-568-1248-159	NL-HaNA_1.01.02_3180_0192	192	382	1621	4	29	start
3180		NL-HaNA_1.01.02_3180_0197-line-4253-1178-917-178	NL-HaNA_1.01.02_3180_0197	197	393	1621	5	2	start
3180		NL-HaNA_1.01.02_3180_0200-line-4211-2512-987-231	NL-HaNA_1.01.02_3180_0200	200	399	1621	5	4	start
3180		NL-HaNA_1.01.02_3180_0214-line-1412-809-1077-139	NL-HaNA_1.01.02_3180_0214	214	426	1621	5	9	start
3180		NL-HaNA_1.01.02_3180_0216-line-2943-1975-2342-185	NL-HaNA_1.01.02_3180_0216	216	431	1621	5	12	start
3180		NL-HaNA_1.01.02_3180_0218-line-1422-2959-766-147	NL-HaNA_1.01.02_3180_0218	218	434	1621	5	13	start
3180		NL-HaNA_1.01.02_3180_0224-line-4279-1911-921-194	NL-HaNA_1.01.02_3180_0224	224	447	1621	5	16	start
3180		NL-HaNA_1.01.02_3180_0224-line-4214-2241-961-137	NL-HaNA_1.01.02_3180_0224	224	447	1621	5	17	start
3180		NL-HaNA_1.01.02_3180_0239-line-1413-1382-1220-146	NL-HaNA_1.01.02_3180_0239	239	476	1621	5	23	start
3180		NL-HaNA_1.01.02_3180_0254-line-1301-2592-817-144	NL-HaNA_1.01.02_3180_0254	254	506	1621	6	3	start
3180		NL-HaNA_1.01.02_3180_0260-line-4232-2614-911-142	NL-HaNA_1.01.02_3180_0260	260	519	1621	6	6	start
3180		NL-HaNA_1.01.02_3180_0276-line-1471-1060-826-145	NL-HaNA_1.01.02_3180_0276	276	550	1621	6	13	start
3180		NL-HaNA_1.01.02_3180_0276-line-1457-1243-820-166	NL-HaNA_1.01.02_3180_0276	276	550	1621	6	14	start
3180		NL-HaNA_1.01.02_3180_0282-line-4365-2904-826-152	NL-HaNA_1.01.02_3180_0282	282	563	1621	6	17	start
3180		NL-HaNA_1.01.02_3180_0283-line-4274-519-910-152	NL-HaNA_1.01.02_3180_0283	283	565	1621	6	18	start
3180		NL-HaNA_1.01.02_3180_0286-line-4261-2219-1031-141	NL-HaNA_1.01.02_3180_0286	286	571	1621	6	20	start
3180		NL-HaNA_1.01.02_3180_0293-line-4355-3218-838-100	NL-HaNA_1.01.02_3180_0293	293	585	1621	6	24	start
3180		NL-HaNA_1.01.02_3180_0301-line-1310-1816-1121-145	NL-HaNA_1.01.02_3180_0301	301	600	1621	6	27	start
3180		NL-HaNA_1.01.02_3180_0306-line-4182-3089-1086-164	NL-HaNA_1.01.02_3180_0306	306	611	1621	6	30	start
3180		NL-HaNA_1.01.02_3180_0309-line-4160-1922-682-176	NL-HaNA_1.01.02_3180_0309	309	617	1621	7	1	start
3180		NL-HaNA_1.01.02_3180_0326-line-1520-3098-907-168	NL-HaNA_1.01.02_3180_0326	326	650	1621	7	11	start
3180		NL-HaNA_1.01.02_3180_0326-line-271-3273-2126-135	NL-HaNA_1.01.02_3180_0326	326	650	1621	7	12	start
3180		NL-HaNA_1.01.02_3180_0336-line-4275-2803-895-158	NL-HaNA_1.01.02_3180_0336	336	671	1621	7	16	start
3180		NL-HaNA_1.01.02_3180_0342-line-4242-2761-1059-158	NL-HaNA_1.01.02_3180_0342	342	683	1621	7	18	start
3180		NL-HaNA_1.01.02_3180_0352-line-907-1511-1568-154	NL-HaNA_1.01.02_3180_0352	352	702	1621	7	25	start
3180		NL-HaNA_1.01.02_3180_0358-line-4322-1936-1017-163	NL-HaNA_1.01.02_3180_0358	358	715	1621	7	31	start
3180		NL-HaNA_1.01.02_3180_0360-line-1372-1130-1019-165	NL-HaNA_1.01.02_3180_0360	360	718	1621	8	1	start
3180		NL-HaNA_1.01.02_3180_0362-line-4218-2686-967-181	NL-HaNA_1.01.02_3180_0362	362	723	1621	8	3	start
3180		NL-HaNA_1.01.02_3180_0366-line-1259-2884-1337-217	NL-HaNA_1.01.02_3180_0366	366	730	1621	8	4	start
3180		NL-HaNA_1.01.02_3180_0371-line-4215-1965-1065-177	NL-HaNA_1.01.02_3180_0371	371	741	1621	8	7	start
3180		NL-HaNA_1.01.02_3180_0373-line-4164-1084-960-151	NL-HaNA_1.01.02_3180_0373	373	745	1621	8	8	start
3180		NL-HaNA_1.01.02_3180_0376-line-151-1254-2282-160	NL-HaNA_1.01.02_3180_0376	376	750	1621	8	11	start
3180		NL-HaNA_1.01.02_3180_0389-line-4232-1471-1039-148	NL-HaNA_1.01.02_3180_0389	389	777	1621	8	15	start
3180		NL-HaNA_1.01.02_3180_0410-line-1417-1122-1162-172	NL-HaNA_1.01.02_3180_0410	410	818	1621	8	22	start
3180		NL-HaNA_1.01.02_3180_0412-line-289-484-2280-247	NL-HaNA_1.01.02_3180_0412	412	822	1621	8	24	start
3180		NL-HaNA_1.01.02_3180_0415-line-2822-1493-2380-163	NL-HaNA_1.01.02_3180_0415	415	829	1621	8	25	start
3180		NL-HaNA_1.01.02_3180_0435-line-4200-964-1030-166	NL-HaNA_1.01.02_3180_0435	435	869	1621	9	4	start
3180		NL-HaNA_1.01.02_3180_0437-line-1459-3161-968-148	NL-HaNA_1.01.02_3180_0437	437	872	1621	9	5	start
3180		NL-HaNA_1.01.02_3180_0439-line-1310-447-1262-215	NL-HaNA_1.01.02_3180_0439	439	876	1621	9	8	start
3180		NL-HaNA_1.01.02_3180_0439-line-1431-973-926-200	NL-HaNA_1.01.02_3180_0439	439	876	1621	9	9	start
3180		NL-HaNA_1.01.02_3180_0443-line-4216-1997-1048-153	NL-HaNA_1.01.02_3180_0443	443	885	1621	9	12	start
3180		NL-HaNA_1.01.02_3180_0443-line-4160-2221-1095-181	NL-HaNA_1.01.02_3180_0443	443	885	1621	9	13	start
3180		NL-HaNA_1.01.02_3180_0450-line-254-1635-2372-169	NL-HaNA_1.01.02_3180_0450	450	898	1621	9	15	start
3180		NL-HaNA_1.01.02_3180_0453-line-4235-2289-1027-178	NL-HaNA_1.01.02_3180_0453	453	905	1621	9	17	start
3180		NL-HaNA_1.01.02_3180_0457-line-1593-539-1025-186	NL-HaNA_1.01.02_3180_0457	457	912	1621	9	19	start
3180		NL-HaNA_1.01.02_3180_0458-line-4159-2269-1137-176	NL-HaNA_1.01.02_3180_0458	458	915	1621	9	21	start
3180		NL-HaNA_1.01.02_3180_0469-line-1389-1128-1130-152	NL-HaNA_1.01.02_3180_0469	469	936	1621	9	26	start
3180		NL-HaNA_1.01.02_3180_0469-line-1269-1339-1130-152	NL-HaNA_1.01.02_3180_0469	469	936	1621	9	27	start
3180		NL-HaNA_1.01.02_3180_0472-line-112-2786-2448-177	NL-HaNA_1.01.02_3180_0472	472	942	1621	9	29	start
3180		NL-HaNA_1.01.02_3180_0474-line-4074-1151-887-182	NL-HaNA_1.01.02_3180_0474	474	947	1621	9	30	start
3180		NL-HaNA_1.01.02_3180_0474-line-4137-1365-855-168	NL-HaNA_1.01.02_3180_0474	474	947	1621	10	1	start
3180		NL-HaNA_1.01.02_3180_0475-line-4125-1296-1005-141	NL-HaNA_1.01.02_3180_0475	475	949	1621	10	2	start
3180		NL-HaNA_1.01.02_3180_0484-line-4123-1763-1015-120	NL-HaNA_1.01.02_3180_0484	484	967	1621	10	8	start
3180		NL-HaNA_1.01.02_3180_0486-line-4176-2231-891-118	NL-HaNA_1.01.02_3180_0486	486	971	1621	10	9	start
3180		NL-HaNA_1.01.02_3180_0488-line-1416-2499-1029-119	NL-HaNA_1.01.02_3180_0488	488	974	1621	10	10	start
3180		NL-HaNA_1.01.02_3180_0490-line-1421-1434-1035-175	NL-HaNA_1.01.02_3180_0490	490	978	1621	10	12	start
3180		NL-HaNA_1.01.02_3180_0494-line-1437-2155-1053-212	NL-HaNA_1.01.02_3180_0494	494	986	1621	10	13	start
3180		NL-HaNA_1.01.02_3180_0496-line-1517-2662-879-158	NL-HaNA_1.01.02_3180_0496	496	990	1621	10	14	start
3180		NL-HaNA_1.01.02_3180_0502-line-1469-3241-1045-143	NL-HaNA_1.01.02_3180_0502	502	1002	1621	10	17	start
3180		NL-HaNA_1.01.02_3180_0502-line-4119-547-958-149	NL-HaNA_1.01.02_3180_0502	502	1003	1621	10	18	start
3180		NL-HaNA_1.01.02_3180_0514-line-1433-1985-1114-124	NL-HaNA_1.01.02_3180_0514	514	1026	1621	10	24	start
3180		NL-HaNA_1.01.02_3180_0515-line-124-1687-2390-157	NL-HaNA_1.01.02_3180_0515	515	1028	1621	10	27	start
3180		NL-HaNA_1.01.02_3180_0526-line-4145-2063-1051-148	NL-HaNA_1.01.02_3180_0526	526	1051	1621	10	29	start
3180		NL-HaNA_1.01.02_3180_0530-line-4168-2609-1033-120	NL-HaNA_1.01.02_3180_0530	530	1059	1621	10	31	start
3180		NL-HaNA_1.01.02_3180_0539-line-4226-3347-1130-173	NL-HaNA_1.01.02_3180_0539	539	1077	1621	11	7	start
3180		NL-HaNA_1.01.02_3180_0541-line-4246-2900-1007-158	NL-HaNA_1.01.02_3180_0541	541	1081	1621	11	9	start
3180		NL-HaNA_1.01.02_3180_0543-line-225-1582-2422-176	NL-HaNA_1.01.02_3180_0543	543	1084	1621	11	10	start
3180		NL-HaNA_1.01.02_3180_0545-line-4190-1618-850-194	NL-HaNA_1.01.02_3180_0545	545	1089	1621	11	11	start
3180		NL-HaNA_1.01.02_3180_0550-line-4170-1392-1207-189	NL-HaNA_1.01.02_3180_0550	550	1099	1621	11	14	start
3180		NL-HaNA_1.01.02_3180_0553-line-262-2843-2459-185	NL-HaNA_1.01.02_3180_0553	553	1104	1621	11	17	start
3180		NL-HaNA_1.01.02_3180_0560-line-4288-2929-1153-176	NL-HaNA_1.01.02_3180_0560	560	1119	1621	11	21	start
3180		NL-HaNA_1.01.02_3180_0560-line-4168-3128-1144-153	NL-HaNA_1.01.02_3180_0560	560	1119	1621	11	22	start
3180		NL-HaNA_1.01.02_3180_0567-line-4116-2709-954-174	NL-HaNA_1.01.02_3180_0567	567	1133	1621	11	25	start
3180		NL-HaNA_1.01.02_3180_0572-line-1420-3393-1154-174	NL-HaNA_1.01.02_3180_0572	572	1142	1621	11	28	start
3180		NL-HaNA_1.01.02_3180_0574-line-4181-556-1172-166	NL-HaNA_1.01.02_3180_0574	574	1147	1621	11	30	start
3180		NL-HaNA_1.01.02_3180_0575-line-2878-499-2285-257	NL-HaNA_1.01.02_3180_0575	575	1149	1621	12	1	start
3180		NL-HaNA_1.01.02_3180_0577-line-4151-2039-996-210	NL-HaNA_1.01.02_3180_0577	577	1153	1621	12	3	start
3180		NL-HaNA_1.01.02_3180_0580-line-4156-1514-1037-195	NL-HaNA_1.01.02_3180_0580	580	1159	1621	12	5	start
3180		NL-HaNA_1.01.02_3180_0580-line-4143-1792-987-162	NL-HaNA_1.01.02_3180_0580	580	1159	1621	12	6	start
3180		NL-HaNA_1.01.02_3180_0587-line-1490-1340-1007-148	NL-HaNA_1.01.02_3180_0587	587	1172	1621	12	11	start
3180		NL-HaNA_1.01.02_3180_0589-line-4227-1171-1041-194	NL-HaNA_1.01.02_3180_0589	589	1177	1621	12	12	start
3180		NL-HaNA_1.01.02_3180_0589-line-4167-1406-1043-206	NL-HaNA_1.01.02_3180_0589	589	1177	1621	12	13	start
3180		NL-HaNA_1.01.02_3180_0593-line-1408-519-1053-198	NL-HaNA_1.01.02_3180_0593	593	1184	1621	12	15	start
3180		NL-HaNA_1.01.02_3180_0602-line-4208-2262-1215-173	NL-HaNA_1.01.02_3180_0602	602	1203	1621	12	19	start
3180		NL-HaNA_1.01.02_3180_0604-line-217-2700-2333-167	NL-HaNA_1.01.02_3180_0604	604	1206	1621	12	21	start
3180		NL-HaNA_1.01.02_3180_0611-line-4234-2432-915-173	NL-HaNA_1.01.02_3180_0611	611	1221	1621	12	26	start
3180		NL-HaNA_1.01.02_3180_0611-line-4250-2633-1120-199	NL-HaNA_1.01.02_3180_0611	611	1221	1621	12	27	start
