inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3300		NL-HaNA_1.01.02_3300_0356-line-3640-1450-1080-219	NL-HaNA_1.01.02_3300_0356	356	711	1679	10	13	start
3300		NL-HaNA_1.01.02_3300_0364-line-1185-2450-1281-205	NL-HaNA_1.01.02_3300_0364	364	726	1679	10	15	start
3300		NL-HaNA_1.01.02_3300_0365-line-1171-1598-1038-189	NL-HaNA_1.01.02_3300_0365	365	728	1679	10	16	start
3300		NL-HaNA_1.01.02_3300_0365-line-3615-3083-1138-222	NL-HaNA_1.01.02_3300_0365	365	729	1679	10	17	start
3300		NL-HaNA_1.01.02_3300_0370-line-1126-2455-1288-278	NL-HaNA_1.01.02_3300_0370	370	738	1679	10	18	start
3300		NL-HaNA_1.01.02_3300_0371-line-1192-3175-1096-227	NL-HaNA_1.01.02_3300_0371	371	740	1679	10	19	start
3300		NL-HaNA_1.01.02_3300_0379-line-3430-606-1115-204	NL-HaNA_1.01.02_3300_0379	379	757	1679	10	20	start
3300		NL-HaNA_1.01.02_3300_0380-line-3429-2771-1469-246	NL-HaNA_1.01.02_3300_0380	380	759	1679	10	21	start
3300		NL-HaNA_1.01.02_3300_0383-line-1250-2016-1230-189	NL-HaNA_1.01.02_3300_0383	383	764	1679	10	22	start
3300		NL-HaNA_1.01.02_3300_0384-line-3656-3591-1186-223	NL-HaNA_1.01.02_3300_0384	384	767	1679	10	24	start
3300		NL-HaNA_1.01.02_3300_0391-line-1163-2677-1090-248	NL-HaNA_1.01.02_3300_0391	391	780	1679	10	26	start
3300		NL-HaNA_1.01.02_3300_0394-line-1199-2346-1171-159	NL-HaNA_1.01.02_3300_0394	394	786	1679	10	27	start
3300		NL-HaNA_1.01.02_3300_0395-line-3706-458-1118-194	NL-HaNA_1.01.02_3300_0395	395	789	1679	10	28	start
3300		NL-HaNA_1.01.02_3300_0397-line-3674-868-1230-193	NL-HaNA_1.01.02_3300_0397	397	793	1679	10	29	start
3300		NL-HaNA_1.01.02_3300_0397-line-3682-1292-1038-258	NL-HaNA_1.01.02_3300_0397	397	793	1679	10	30	start
3300		NL-HaNA_1.01.02_3300_0400-line-3513-396-1144-210	NL-HaNA_1.01.02_3300_0400	400	799	1679	10	31	start
3300		NL-HaNA_1.01.02_3300_0402-line-1132-2512-1289-289	NL-HaNA_1.01.02_3300_0402	402	802	1679	11	1	start
3300		NL-HaNA_1.01.02_3300_0405-line-1184-2967-1088-262	NL-HaNA_1.01.02_3300_0405	405	808	1679	11	2	start
3300		NL-HaNA_1.01.02_3300_0407-line-1277-1262-1222-176	NL-HaNA_1.01.02_3300_0407	407	812	1679	11	3	start
3300		NL-HaNA_1.01.02_3300_0411-line-3659-3590-1117-222	NL-HaNA_1.01.02_3300_0411	411	821	1679	11	5	start
3300		NL-HaNA_1.01.02_3300_0412-line-1138-75-1153-263	NL-HaNA_1.01.02_3300_0412	412	822	1679	11	6	start
3300		NL-HaNA_1.01.02_3300_0413-line-3450-1597-1292-222	NL-HaNA_1.01.02_3300_0413	413	825	1679	11	7	start
3300		NL-HaNA_1.01.02_3300_0416-line-1171-1846-1327-263	NL-HaNA_1.01.02_3300_0416	416	830	1679	11	8	start
3300		NL-HaNA_1.01.02_3300_0418-line-3526-3570-1020-248	NL-HaNA_1.01.02_3300_0418	418	835	1679	11	9	start
3300		NL-HaNA_1.01.02_3300_0424-line-1325-2862-1260-242	NL-HaNA_1.01.02_3300_0424	424	846	1679	11	10	start
3300		NL-HaNA_1.01.02_3300_0426-line-1147-774-1186-198	NL-HaNA_1.01.02_3300_0426	426	850	1679	11	11	start
3300		NL-HaNA_1.01.02_3300_0427-line-3732-1193-1247-184	NL-HaNA_1.01.02_3300_0427	427	853	1679	11	12	start
3300		NL-HaNA_1.01.02_3300_0427-line-3737-1595-1146-217	NL-HaNA_1.01.02_3300_0427	427	853	1679	11	13	start
3300		NL-HaNA_1.01.02_3300_0430-line-1203-1769-1113-189	NL-HaNA_1.01.02_3300_0430	430	858	1679	11	14	start
3300		NL-HaNA_1.01.02_3300_0431-line-3619-2712-1335-228	NL-HaNA_1.01.02_3300_0431	431	861	1679	11	15	start
3300		NL-HaNA_1.01.02_3300_0434-line-3760-2316-1074-220	NL-HaNA_1.01.02_3300_0434	434	867	1679	11	16	start
3300		NL-HaNA_1.01.02_3300_0436-line-3691-3494-1233-223	NL-HaNA_1.01.02_3300_0436	436	871	1679	11	17	start
3300		NL-HaNA_1.01.02_3300_0440-line-1207-2631-1223-209	NL-HaNA_1.01.02_3300_0440	440	878	1679	11	18	start
3300		NL-HaNA_1.01.02_3300_0441-line-1188-1567-1251-188	NL-HaNA_1.01.02_3300_0441	441	880	1679	11	19	start
3300		NL-HaNA_1.01.02_3300_0441-line-1252-2007-1136-183	NL-HaNA_1.01.02_3300_0441	441	880	1679	11	20	start
3300		NL-HaNA_1.01.02_3300_0443-line-3604-1365-1305-226	NL-HaNA_1.01.02_3300_0443	443	885	1679	11	21	start
3300		NL-HaNA_1.01.02_3300_0446-line-1211-1282-1065-257	NL-HaNA_1.01.02_3300_0446	446	890	1679	11	23	start
3300		NL-HaNA_1.01.02_3300_0449-line-1233-3319-1235-177	NL-HaNA_1.01.02_3300_0449	449	896	1679	11	24	start
3300		NL-HaNA_1.01.02_3300_0453-line-3599-460-1256-185	NL-HaNA_1.01.02_3300_0453	453	905	1679	11	25	start
3300		NL-HaNA_1.01.02_3300_0455-line-3556-2022-1349-209	NL-HaNA_1.01.02_3300_0455	455	909	1679	11	26	start
3300		NL-HaNA_1.01.02_3300_0455-line-3580-2476-1233-208	NL-HaNA_1.01.02_3300_0455	455	909	1679	11	27	start
3300		NL-HaNA_1.01.02_3300_0460-line-1172-1568-1357-228	NL-HaNA_1.01.02_3300_0460	460	918	1679	11	28	start
3300		NL-HaNA_1.01.02_3300_0464-line-1192-471-1253-242	NL-HaNA_1.01.02_3300_0464	464	926	1679	11	29	start
3300		NL-HaNA_1.01.02_3300_0465-line-1228-3570-1187-232	NL-HaNA_1.01.02_3300_0465	465	928	1679	11	30	start
3300		NL-HaNA_1.01.02_3300_0466-line-1214-1938-1141-218	NL-HaNA_1.01.02_3300_0466	466	930	1679	12	1	start
3300		NL-HaNA_1.01.02_3300_0468-line-3697-1662-1147-195	NL-HaNA_1.01.02_3300_0468	468	935	1679	12	2	start
3300		NL-HaNA_1.01.02_3300_0470-line-3617-3376-1254-187	NL-HaNA_1.01.02_3300_0470	470	939	1679	12	3	start
3300		NL-HaNA_1.01.02_3300_0471-line-1178-83-1212-209	NL-HaNA_1.01.02_3300_0471	471	940	1679	12	4	start
3300		NL-HaNA_1.01.02_3300_0477-line-3544-2543-1183-209	NL-HaNA_1.01.02_3300_0477	477	953	1679	12	5	start
3300		NL-HaNA_1.01.02_3300_0482-line-3489-1957-1349-265	NL-HaNA_1.01.02_3300_0482	482	963	1679	12	6	start
3300		NL-HaNA_1.01.02_3300_0486-line-3614-1700-984-225	NL-HaNA_1.01.02_3300_0486	486	971	1679	12	7	start
3300		NL-HaNA_1.01.02_3300_0489-line-3661-3660-1071-178	NL-HaNA_1.01.02_3300_0489	489	977	1679	12	8	start
3300		NL-HaNA_1.01.02_3300_0491-line-1208-1662-1162-178	NL-HaNA_1.01.02_3300_0491	491	980	1679	12	9	start
3300		NL-HaNA_1.01.02_3300_0495-line-1188-1205-1264-208	NL-HaNA_1.01.02_3300_0495	495	988	1679	12	10	start
3300		NL-HaNA_1.01.02_3300_0495-line-1129-1631-1133-184	NL-HaNA_1.01.02_3300_0495	495	988	1679	12	11	start
3300		NL-HaNA_1.01.02_3300_0500-line-1145-411-1185-184	NL-HaNA_1.01.02_3300_0500	500	998	1679	12	12	start
3300		NL-HaNA_1.01.02_3300_0503-line-1140-83-1384-254	NL-HaNA_1.01.02_3300_0503	503	1004	1679	12	13	start
3300		NL-HaNA_1.01.02_3300_0504-line-1268-2505-1113-228	NL-HaNA_1.01.02_3300_0504	504	1006	1679	12	14	start
3300		NL-HaNA_1.01.02_3300_0512-line-3780-1288-1292-148	NL-HaNA_1.01.02_3300_0512	512	1023	1679	12	15	start
3300		NL-HaNA_1.01.02_3300_0519-line-1232-1337-1277-204	NL-HaNA_1.01.02_3300_0519	519	1036	1679	12	17	start
3300		NL-HaNA_1.01.02_3300_0519-line-1197-1799-1101-178	NL-HaNA_1.01.02_3300_0519	519	1036	1679	12	18	start
3300		NL-HaNA_1.01.02_3300_0522-line-1093-2500-1191-257	NL-HaNA_1.01.02_3300_0522	522	1042	1679	12	19	start
3300		NL-HaNA_1.01.02_3300_0524-line-3544-1810-1400-286	NL-HaNA_1.01.02_3300_0524	524	1047	1679	12	20	start
3300		NL-HaNA_1.01.02_3300_0527-line-1151-2824-1059-253	NL-HaNA_1.01.02_3300_0527	527	1052	1679	12	21	start
3300		NL-HaNA_1.01.02_3300_0529-line-3615-3589-1286-227	NL-HaNA_1.01.02_3300_0529	529	1057	1679	12	22	start
3300		NL-HaNA_1.01.02_3300_0533-line-3658-1017-1250-188	NL-HaNA_1.01.02_3300_0533	533	1065	1679	12	23	start
3300		NL-HaNA_1.01.02_3300_0536-line-1243-1382-1298-254	NL-HaNA_1.01.02_3300_0536	536	1070	1679	12	24	start
3300		NL-HaNA_1.01.02_3300_0536-line-1248-1822-1135-174	NL-HaNA_1.01.02_3300_0536	536	1070	1679	12	25	start
3300		NL-HaNA_1.01.02_3300_0536-line-1243-2399-1193-181	NL-HaNA_1.01.02_3300_0536	536	1070	1679	12	26	start
3300		NL-HaNA_1.01.02_3300_0536-line-1231-3048-1248-189	NL-HaNA_1.01.02_3300_0536	536	1070	1679	12	27	start
3300		NL-HaNA_1.01.02_3300_0544-line-3511-3443-1086-242	NL-HaNA_1.01.02_3300_0544	544	1087	1679	12	28	start
3300		NL-HaNA_1.01.02_3300_0548-line-1193-2479-1256-247	NL-HaNA_1.01.02_3300_0548	548	1094	1679	12	29	start
3300		NL-HaNA_1.01.02_3300_0552-line-1393-3540-1145-214	NL-HaNA_1.01.02_3300_0552	552	1102	1679	12	30	start
3300		NL-HaNA_1.01.02_3300_0554-line-3839-2749-1126-147	NL-HaNA_1.01.02_3300_0554	554	1107	1679	12	31	start
