inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3136		NL-HaNA_1.01.02_3136_0050-line-4083-2249-1236-198	NL-HaNA_1.01.02_3136_0050	50	99	1596	2	12	start
3136		NL-HaNA_1.01.02_3136_0050-line-3858-2617-1496-276	NL-HaNA_1.01.02_3136_0050	50	99	1596	2	13	start
3136		NL-HaNA_1.01.02_3136_0056-line-1167-1836-1338-245	NL-HaNA_1.01.02_3136_0056	56	110	1596	2	15	start
3136		NL-HaNA_1.01.02_3136_0056-line-1348-2030-1372-209	NL-HaNA_1.01.02_3136_0056	56	110	1596	2	16	start
3136		NL-HaNA_1.01.02_3136_0056-line-256-2847-2390-305	NL-HaNA_1.01.02_3136_0056	56	110	1596	2	19	start
3136		NL-HaNA_1.01.02_3136_0058-line-4111-2978-1371-289	NL-HaNA_1.01.02_3136_0058	58	115	1596	2	20	start
3136		NL-HaNA_1.01.02_3136_0066-line-1311-751-1280-266	NL-HaNA_1.01.02_3136_0066	66	130	1596	2	22	start
3136		NL-HaNA_1.01.02_3136_0066-line-1272-1117-1441-281	NL-HaNA_1.01.02_3136_0066	66	130	1596	2	23	start
3136		NL-HaNA_1.01.02_3136_0068-line-3888-1902-1557-270	NL-HaNA_1.01.02_3136_0068	68	135	1596	2	25	start
3136		NL-HaNA_1.01.02_3136_0068-line-4164-3024-1286-326	NL-HaNA_1.01.02_3136_0068	68	135	1596	2	26	start
3136		NL-HaNA_1.01.02_3136_0069-line-3795-1771-1531-221	NL-HaNA_1.01.02_3136_0069	69	137	1596	2	27	start
3136		NL-HaNA_1.01.02_3136_0070-line-1131-335-1723-329	NL-HaNA_1.01.02_3136_0070	70	138	1596	2	28	start
3136		NL-HaNA_1.01.02_3136_0070-line-1219-844-1527-315	NL-HaNA_1.01.02_3136_0070	70	138	1596	2	29	start
3136		NL-HaNA_1.01.02_3136_0071-line-4096-1900-1399-256	NL-HaNA_1.01.02_3136_0071	71	141	1596	3	1	start
3136		NL-HaNA_1.01.02_3136_0073-line-3898-2967-1626-263	NL-HaNA_1.01.02_3136_0073	73	145	1596	3	3	start
3136		NL-HaNA_1.01.02_3136_0075-line-1300-2258-1386-196	NL-HaNA_1.01.02_3136_0075	75	148	1596	3	4	start
3136		NL-HaNA_1.01.02_3136_0075-line-1428-2444-1313-223	NL-HaNA_1.01.02_3136_0075	75	148	1596	3	5	start
3136		NL-HaNA_1.01.02_3136_0075-line-1234-2598-1587-313	NL-HaNA_1.01.02_3136_0075	75	148	1596	3	6	start
3136		NL-HaNA_1.01.02_3136_0075-line-1325-3112-1474-190	NL-HaNA_1.01.02_3136_0075	75	148	1596	3	7	start
3136		NL-HaNA_1.01.02_3136_0077-line-1355-3084-1450-213	NL-HaNA_1.01.02_3136_0077	77	152	1596	3	8	start
3136		NL-HaNA_1.01.02_3136_0079-line-1400-2106-1327-268	NL-HaNA_1.01.02_3136_0079	79	156	1596	3	11	start
3136		NL-HaNA_1.01.02_3136_0080-line-1334-1428-1331-251	NL-HaNA_1.01.02_3136_0080	80	158	1596	3	12	start
3136		NL-HaNA_1.01.02_3136_0080-line-1273-1778-1473-286	NL-HaNA_1.01.02_3136_0080	80	158	1596	3	13	start
3136		NL-HaNA_1.01.02_3136_0083-line-1263-1018-1314-227	NL-HaNA_1.01.02_3136_0083	83	164	1596	3	14	start
3136		NL-HaNA_1.01.02_3136_0083-line-3097-2566-2399-267	NL-HaNA_1.01.02_3136_0083	83	165	1596	3	15	start
3136		NL-HaNA_1.01.02_3136_0090-line-1270-2761-1391-206	NL-HaNA_1.01.02_3136_0090	90	178	1596	3	17	start
3136		NL-HaNA_1.01.02_3136_0091-line-327-772-2344-257	NL-HaNA_1.01.02_3136_0091	91	180	1596	3	18	start
3136		NL-HaNA_1.01.02_3136_0092-line-3888-423-1458-221	NL-HaNA_1.01.02_3136_0092	92	183	1596	3	19	start
3136		NL-HaNA_1.01.02_3136_0097-line-1182-2240-1607-346	NL-HaNA_1.01.02_3136_0097	97	192	1596	3	20	start
3136		NL-HaNA_1.01.02_3136_0097-line-3896-2455-1506-237	NL-HaNA_1.01.02_3136_0097	97	193	1596	3	22	start
3136		NL-HaNA_1.01.02_3136_0098-line-1401-2295-1322-218	NL-HaNA_1.01.02_3136_0098	98	194	1596	3	23	start
3136		NL-HaNA_1.01.02_3136_0100-line-1211-2950-1555-241	NL-HaNA_1.01.02_3136_0100	100	198	1596	3	24	start
3136		NL-HaNA_1.01.02_3136_0100-line-3920-343-1342-259	NL-HaNA_1.01.02_3136_0100	100	199	1596	3	25	start
3136		NL-HaNA_1.01.02_3136_0102-line-1325-1244-1406-253	NL-HaNA_1.01.02_3136_0102	102	202	1596	3	26	start
3136		NL-HaNA_1.01.02_3136_0104-line-1200-735-1378-321	NL-HaNA_1.01.02_3136_0104	104	206	1596	3	27	start
3136		NL-HaNA_1.01.02_3136_0104-line-3947-972-1269-252	NL-HaNA_1.01.02_3136_0104	104	207	1596	3	28	start
3136		NL-HaNA_1.01.02_3136_0106-line-1347-3078-1433-243	NL-HaNA_1.01.02_3136_0106	106	210	1596	3	29	start
3136		NL-HaNA_1.01.02_3136_0111-line-3837-3212-1550-276	NL-HaNA_1.01.02_3136_0111	111	221	1596	3	31	start
3136		NL-HaNA_1.01.02_3136_0118-line-4103-2331-1340-238	NL-HaNA_1.01.02_3136_0118	118	235	1596	4	2	start
3136		NL-HaNA_1.01.02_3136_0121-line-377-1302-2342-251	NL-HaNA_1.01.02_3136_0121	121	240	1596	4	3	start
3136		NL-HaNA_1.01.02_3136_0143-line-3817-1560-1546-247	NL-HaNA_1.01.02_3136_0143	143	285	1596	4	5	start
3136		NL-HaNA_1.01.02_3136_0146-line-1141-3232-1591-162	NL-HaNA_1.01.02_3136_0146	146	290	1596	4	7	start
3136		NL-HaNA_1.01.02_3136_0146-line-3777-321-1557-252	NL-HaNA_1.01.02_3136_0146	146	291	1596	4	8	start
3136		NL-HaNA_1.01.02_3136_0152-line-1240-1617-1263-279	NL-HaNA_1.01.02_3136_0152	152	302	1596	4	11	start
3136		NL-HaNA_1.01.02_3136_0156-line-1531-2890-1229-232	NL-HaNA_1.01.02_3136_0156	156	310	1596	4	13	start
3136		NL-HaNA_1.01.02_3136_0166-line-4048-278-1444-306	NL-HaNA_1.01.02_3136_0166	166	331	1596	4	16	start
3136		NL-HaNA_1.01.02_3136_0171-line-1408-2910-1240-265	NL-HaNA_1.01.02_3136_0171	171	340	1596	4	18	start
3136		NL-HaNA_1.01.02_3136_0174-line-4099-2997-1462-248	NL-HaNA_1.01.02_3136_0174	174	347	1596	4	19	start
3136		NL-HaNA_1.01.02_3136_0177-line-236-1934-2415-247	NL-HaNA_1.01.02_3136_0177	177	352	1596	4	20	start
3136		NL-HaNA_1.01.02_3136_0180-line-1221-2427-1521-305	NL-HaNA_1.01.02_3136_0180	180	358	1596	4	21	start
3136		NL-HaNA_1.01.02_3136_0181-line-1179-1193-1371-259	NL-HaNA_1.01.02_3136_0181	181	360	1596	4	22	start
3136		NL-HaNA_1.01.02_3136_0182-line-2952-710-2190-317	NL-HaNA_1.01.02_3136_0182	182	363	1596	4	23	start
3136		NL-HaNA_1.01.02_3136_0184-line-1297-3082-1439-226	NL-HaNA_1.01.02_3136_0184	184	366	1596	4	26	start
3136		NL-HaNA_1.01.02_3136_0190-line-1282-1709-1318-226	NL-HaNA_1.01.02_3136_0190	190	378	1596	4	29	start
3136		NL-HaNA_1.01.02_3136_0191-line-1379-776-1265-202	NL-HaNA_1.01.02_3136_0191	191	380	1596	4	30	start
3136		NL-HaNA_1.01.02_3136_0198-line-1246-1133-1338-209	NL-HaNA_1.01.02_3136_0198	198	394	1596	5	2	start
3136		NL-HaNA_1.01.02_3136_0200-line-1243-783-1353-272	NL-HaNA_1.01.02_3136_0200	200	398	1596	5	3	start
3136		NL-HaNA_1.01.02_3136_0200-line-1307-2159-1409-252	NL-HaNA_1.01.02_3136_0200	200	398	1596	5	5	start
3136		NL-HaNA_1.01.02_3136_0200-line-1153-2496-1369-268	NL-HaNA_1.01.02_3136_0200	200	398	1596	5	6	start
3136		NL-HaNA_1.01.02_3136_0203-line-1289-3053-1335-321	NL-HaNA_1.01.02_3136_0203	203	404	1596	5	7	start
3136		NL-HaNA_1.01.02_3136_0204-line-3931-334-1327-307	NL-HaNA_1.01.02_3136_0204	204	407	1596	5	8	start
3136		NL-HaNA_1.01.02_3136_0208-line-3773-1275-1331-186	NL-HaNA_1.01.02_3136_0208	208	415	1596	5	9	start
3136		NL-HaNA_1.01.02_3136_0211-line-1412-1945-1344-214	NL-HaNA_1.01.02_3136_0211	211	420	1596	5	10	start
3136		NL-HaNA_1.01.02_3136_0211-line-4046-339-1201-275	NL-HaNA_1.01.02_3136_0211	211	421	1596	5	13	start
3136		NL-HaNA_1.01.02_3136_0212-line-1535-2190-1238-289	NL-HaNA_1.01.02_3136_0212	212	422	1596	5	14	start
3136		NL-HaNA_1.01.02_3136_0212-line-4022-2800-1299-270	NL-HaNA_1.01.02_3136_0212	212	423	1596	5	15	start
3136		NL-HaNA_1.01.02_3136_0213-line-3908-1539-1296-215	NL-HaNA_1.01.02_3136_0213	213	425	1596	5	17	start
3136		NL-HaNA_1.01.02_3136_0213-line-4049-1890-1381-302	NL-HaNA_1.01.02_3136_0213	213	425	1596	5	18	start
3136		NL-HaNA_1.01.02_3136_0217-line-1157-1814-1404-232	NL-HaNA_1.01.02_3136_0217	217	432	1596	5	19	start
3136		NL-HaNA_1.01.02_3136_0218-line-315-729-2194-270	NL-HaNA_1.01.02_3136_0218	218	434	1596	5	21	start
3136		NL-HaNA_1.01.02_3136_0218-line-2856-1733-2363-357	NL-HaNA_1.01.02_3136_0218	218	435	1596	5	22	start
3136		NL-HaNA_1.01.02_3136_0221-line-3821-2887-1309-265	NL-HaNA_1.01.02_3136_0221	221	441	1596	5	23	start
3136		NL-HaNA_1.01.02_3136_0221-line-3824-3258-1359-270	NL-HaNA_1.01.02_3136_0221	221	441	1596	5	24	start
3136		NL-HaNA_1.01.02_3136_0222-line-4112-2778-1159-231	NL-HaNA_1.01.02_3136_0222	222	443	1596	5	25	start
3136		NL-HaNA_1.01.02_3136_0223-line-3924-2155-1357-226	NL-HaNA_1.01.02_3136_0223	223	445	1596	5	26	start
3136		NL-HaNA_1.01.02_3136_0233-line-294-2512-2326-301	NL-HaNA_1.01.02_3136_0233	233	464	1596	6	1	start
3136		NL-HaNA_1.01.02_3136_0234-line-3837-350-1485-303	NL-HaNA_1.01.02_3136_0234	234	467	1596	6	3	start
3136		NL-HaNA_1.01.02_3136_0236-line-1200-1434-1477-290	NL-HaNA_1.01.02_3136_0236	236	470	1596	6	4	start
3136		NL-HaNA_1.01.02_3136_0237-line-3056-2009-2085-240	NL-HaNA_1.01.02_3136_0237	237	473	1596	6	6	start
3136		NL-HaNA_1.01.02_3136_0239-line-3904-288-1341-327	NL-HaNA_1.01.02_3136_0239	239	477	1596	6	8	start
3136		NL-HaNA_1.01.02_3136_0247-line-3950-2204-1388-343	NL-HaNA_1.01.02_3136_0247	247	493	1596	6	11	start
3136		NL-HaNA_1.01.02_3136_0252-line-3986-2966-1327-305	NL-HaNA_1.01.02_3136_0252	252	503	1596	6	12	start
3136		NL-HaNA_1.01.02_3136_0253-line-3981-640-1117-255	NL-HaNA_1.01.02_3136_0253	253	505	1596	6	13	start
3136		NL-HaNA_1.01.02_3136_0255-line-1344-716-1390-277	NL-HaNA_1.01.02_3136_0255	255	508	1596	6	14	start
3136		NL-HaNA_1.01.02_3136_0255-line-4046-1360-1200-234	NL-HaNA_1.01.02_3136_0255	255	509	1596	6	15	start
3136		NL-HaNA_1.01.02_3136_0258-line-4103-386-1127-229	NL-HaNA_1.01.02_3136_0258	258	515	1596	6	17	start
3136		NL-HaNA_1.01.02_3136_0267-line-3856-311-1182-306	NL-HaNA_1.01.02_3136_0267	267	533	1596	6	18	start
3136		NL-HaNA_1.01.02_3136_0271-line-3711-1874-1438-303	NL-HaNA_1.01.02_3136_0271	271	541	1596	6	19	start
3136		NL-HaNA_1.01.02_3136_0284-line-342-3285-2038-235	NL-HaNA_1.01.02_3136_0284	284	566	1596	6	20	start
3136		NL-HaNA_1.01.02_3136_0288-line-3840-1033-1402-230	NL-HaNA_1.01.02_3136_0288	288	575	1596	6	21	start
3136		NL-HaNA_1.01.02_3136_0292-line-1357-1318-1171-205	NL-HaNA_1.01.02_3136_0292	292	582	1596	6	22	start
3136		NL-HaNA_1.01.02_3136_0292-line-1239-1807-1289-232	NL-HaNA_1.01.02_3136_0292	292	582	1596	6	24	start
3136		NL-HaNA_1.01.02_3136_0296-line-1321-2206-1277-211	NL-HaNA_1.01.02_3136_0296	296	590	1596	6	25	start
3136		NL-HaNA_1.01.02_3136_0297-line-1224-2440-1402-293	NL-HaNA_1.01.02_3136_0297	297	592	1596	6	26	start
3136		NL-HaNA_1.01.02_3136_0299-line-3709-1327-1124-287	NL-HaNA_1.01.02_3136_0299	299	597	1596	6	27	start
3136		NL-HaNA_1.01.02_3136_0300-line-1127-2292-1417-261	NL-HaNA_1.01.02_3136_0300	300	598	1596	6	28	start
3136		NL-HaNA_1.01.02_3136_0302-line-1261-334-1303-275	NL-HaNA_1.01.02_3136_0302	302	602	1596	6	29	start
3136		NL-HaNA_1.01.02_3136_0304-line-3672-1525-1340-276	NL-HaNA_1.01.02_3136_0304	304	607	1596	6	30	start
3136		NL-HaNA_1.01.02_3136_0304-line-3858-3009-1450-291	NL-HaNA_1.01.02_3136_0304	304	607	1596	7	1	start
3136		NL-HaNA_1.01.02_3136_0309-line-290-719-2321-330	NL-HaNA_1.01.02_3136_0309	309	616	1596	7	2	start
3136		NL-HaNA_1.01.02_3136_0324-line-3898-1795-1151-225	NL-HaNA_1.01.02_3136_0324	324	647	1596	7	4	start
3136		NL-HaNA_1.01.02_3136_0325-line-3882-1437-1344-252	NL-HaNA_1.01.02_3136_0325	325	649	1596	7	5	start
3136		NL-HaNA_1.01.02_3136_0326-line-3787-273-1497-322	NL-HaNA_1.01.02_3136_0326	326	651	1596	7	6	start
3136		NL-HaNA_1.01.02_3136_0329-line-3774-1273-1420-245	NL-HaNA_1.01.02_3136_0329	329	657	1596	7	7	start
3136		NL-HaNA_1.01.02_3136_0340-line-1116-2845-1246-289	NL-HaNA_1.01.02_3136_0340	340	678	1596	7	11	start
3136		NL-HaNA_1.01.02_3136_0343-line-1307-2882-1154-226	NL-HaNA_1.01.02_3136_0343	343	684	1596	7	13	start
3136		NL-HaNA_1.01.02_3136_0347-line-1294-2531-1267-218	NL-HaNA_1.01.02_3136_0347	347	692	1596	7	14	start
3136		NL-HaNA_1.01.02_3136_0349-line-302-2476-1962-305	NL-HaNA_1.01.02_3136_0349	349	696	1596	7	15	start
3136		NL-HaNA_1.01.02_3136_0352-line-1298-3193-1134-300	NL-HaNA_1.01.02_3136_0352	352	702	1596	7	16	start
3136		NL-HaNA_1.01.02_3136_0354-line-1179-2034-1323-354	NL-HaNA_1.01.02_3136_0354	354	706	1596	7	17	start
3136		NL-HaNA_1.01.02_3136_0354-line-3874-2619-1120-241	NL-HaNA_1.01.02_3136_0354	354	707	1596	7	18	start
3136		NL-HaNA_1.01.02_3136_0358-line-1447-2214-1144-258	NL-HaNA_1.01.02_3136_0358	358	714	1596	7	20	start
3136		NL-HaNA_1.01.02_3136_0360-line-422-1683-2151-286	NL-HaNA_1.01.02_3136_0360	360	718	1596	7	21	start
3136		NL-HaNA_1.01.02_3136_0360-line-3718-1412-1401-331	NL-HaNA_1.01.02_3136_0360	360	719	1596	7	22	start
3136		NL-HaNA_1.01.02_3136_0364-line-394-959-2264-329	NL-HaNA_1.01.02_3136_0364	364	726	1596	7	23	start
3136		NL-HaNA_1.01.02_3136_0365-line-1362-2452-1346-264	NL-HaNA_1.01.02_3136_0365	365	728	1596	7	24	start
3136		NL-HaNA_1.01.02_3136_0370-line-1310-268-1167-317	NL-HaNA_1.01.02_3136_0370	370	738	1596	7	25	start
3136		NL-HaNA_1.01.02_3136_0373-line-3851-1736-1335-230	NL-HaNA_1.01.02_3136_0373	373	745	1596	7	27	start
3136		NL-HaNA_1.01.02_3136_0376-line-3883-2948-1283-174	NL-HaNA_1.01.02_3136_0376	376	751	1596	7	28	start
3136		NL-HaNA_1.01.02_3136_0378-line-398-335-2153-225	NL-HaNA_1.01.02_3136_0378	378	754	1596	7	29	start
3136		NL-HaNA_1.01.02_3136_0380-line-3960-1723-1251-323	NL-HaNA_1.01.02_3136_0380	380	759	1596	7	30	start
3136		NL-HaNA_1.01.02_3136_0405-line-409-1959-2244-291	NL-HaNA_1.01.02_3136_0405	405	808	1596	8	17	start
3136		NL-HaNA_1.01.02_3136_0407-line-3876-2983-1526-318	NL-HaNA_1.01.02_3136_0407	407	813	1596	8	18	start
3136		NL-HaNA_1.01.02_3136_0417-line-1409-2199-1214-319	NL-HaNA_1.01.02_3136_0417	417	832	1596	8	24	start
3136		NL-HaNA_1.01.02_3136_0422-line-1298-3157-1494-267	NL-HaNA_1.01.02_3136_0422	422	842	1596	8	26	start
3136		NL-HaNA_1.01.02_3136_0431-line-1339-2773-1477-245	NL-HaNA_1.01.02_3136_0431	431	860	1596	8	29	start
3136		NL-HaNA_1.01.02_3136_0444-line-1188-2105-1336-270	NL-HaNA_1.01.02_3136_0444	444	886	1596	9	5	start
3136		NL-HaNA_1.01.02_3136_0444-line-1240-2475-1427-269	NL-HaNA_1.01.02_3136_0444	444	886	1596	9	6	start
3136		NL-HaNA_1.01.02_3136_0450-line-3697-305-1606-326	NL-HaNA_1.01.02_3136_0450	450	899	1596	9	9	start
3136		NL-HaNA_1.01.02_3136_0456-line-1175-2051-1247-237	NL-HaNA_1.01.02_3136_0456	456	910	1596	9	12	start
3136		NL-HaNA_1.01.02_3136_0457-line-1253-393-1438-223	NL-HaNA_1.01.02_3136_0457	457	912	1596	9	13	start
3136		NL-HaNA_1.01.02_3136_0458-line-1313-329-1419-255	NL-HaNA_1.01.02_3136_0458	458	914	1596	9	14	start
3136		NL-HaNA_1.01.02_3136_0469-line-320-2241-2350-279	NL-HaNA_1.01.02_3136_0469	469	936	1596	9	19	start
3136		NL-HaNA_1.01.02_3136_0470-line-1365-831-1379-254	NL-HaNA_1.01.02_3136_0470	470	938	1596	9	20	start
3136		NL-HaNA_1.01.02_3136_0472-line-4061-2650-1391-192	NL-HaNA_1.01.02_3136_0472	472	943	1596	9	21	start
3136		NL-HaNA_1.01.02_3136_0474-line-3946-1900-1554-204	NL-HaNA_1.01.02_3136_0474	474	947	1596	9	23	start
3136		NL-HaNA_1.01.02_3136_0480-line-3935-1384-1528-277	NL-HaNA_1.01.02_3136_0480	480	959	1596	9	27	start
3136		NL-HaNA_1.01.02_3136_0488-line-3844-2329-1537-235	NL-HaNA_1.01.02_3136_0488	488	975	1596	9	30	start
3136		NL-HaNA_1.01.02_3136_0492-line-3709-2072-1365-288	NL-HaNA_1.01.02_3136_0492	492	983	1596	10	3	start
3136		NL-HaNA_1.01.02_3136_0514-line-2941-1352-2421-355	NL-HaNA_1.01.02_3136_0514	514	1027	1596	10	16	start
3136		NL-HaNA_1.01.02_3136_0524-line-249-1936-2365-303	NL-HaNA_1.01.02_3136_0524	524	1046	1596	10	21	start
3136		NL-HaNA_1.01.02_3136_0529-line-1091-1629-1521-255	NL-HaNA_1.01.02_3136_0529	529	1056	1596	10	24	start
3136		NL-HaNA_1.01.02_3136_0529-line-1252-2214-1364-212	NL-HaNA_1.01.02_3136_0529	529	1056	1596	10	25	start
3136		NL-HaNA_1.01.02_3136_0537-line-1386-3142-1425-258	NL-HaNA_1.01.02_3136_0537	537	1072	1596	10	30	start
3136		NL-HaNA_1.01.02_3136_0539-line-3941-2656-1307-289	NL-HaNA_1.01.02_3136_0539	539	1077	1596	10	31	start
3136		NL-HaNA_1.01.02_3136_0552-line-4025-3102-1539-238	NL-HaNA_1.01.02_3136_0552	552	1103	1596	11	9	start
3136		NL-HaNA_1.01.02_3136_0558-line-313-399-2446-285	NL-HaNA_1.01.02_3136_0558	558	1114	1596	11	11	start
3136		NL-HaNA_1.01.02_3136_0566-line-4060-3205-1358-212	NL-HaNA_1.01.02_3136_0566	566	1131	1596	11	15	start
3136		NL-HaNA_1.01.02_3136_0569-line-3684-1026-1681-244	NL-HaNA_1.01.02_3136_0569	569	1137	1596	11	17	start
3136		NL-HaNA_1.01.02_3136_0569-line-3866-1429-1554-279	NL-HaNA_1.01.02_3136_0569	569	1137	1596	11	18	start
3136		NL-HaNA_1.01.02_3136_0571-line-1220-1949-1511-252	NL-HaNA_1.01.02_3136_0571	571	1140	1596	11	19	start
3136		NL-HaNA_1.01.02_3136_0573-line-3983-1907-1427-230	NL-HaNA_1.01.02_3136_0573	573	1145	1596	11	21	start
3136		NL-HaNA_1.01.02_3136_0577-line-1179-3189-1498-288	NL-HaNA_1.01.02_3136_0577	577	1152	1596	11	23	start
3136		NL-HaNA_1.01.02_3136_0579-line-3890-2648-1590-275	NL-HaNA_1.01.02_3136_0579	579	1157	1596	11	25	start
3136		NL-HaNA_1.01.02_3136_0582-line-3909-1160-1567-223	NL-HaNA_1.01.02_3136_0582	582	1163	1596	11	27	start
3136		NL-HaNA_1.01.02_3136_0583-line-3808-914-1439-324	NL-HaNA_1.01.02_3136_0583	583	1165	1596	11	28	start
3136		NL-HaNA_1.01.02_3136_0587-line-3995-2335-1451-216	NL-HaNA_1.01.02_3136_0587	587	1173	1596	11	29	start
3136		NL-HaNA_1.01.02_3136_0588-line-3932-1954-1519-200	NL-HaNA_1.01.02_3136_0588	588	1175	1596	12	1	start
3136		NL-HaNA_1.01.02_3136_0591-line-1322-1883-1456-310	NL-HaNA_1.01.02_3136_0591	591	1180	1596	12	3	start
3136		NL-HaNA_1.01.02_3136_0595-line-3946-1221-1481-237	NL-HaNA_1.01.02_3136_0595	595	1189	1596	12	12	start
3136		NL-HaNA_1.01.02_3136_0602-line-1276-1251-1429-240	NL-HaNA_1.01.02_3136_0602	602	1202	1596	12	15	start
3136		NL-HaNA_1.01.02_3136_0602-line-1296-3231-1567-267	NL-HaNA_1.01.02_3136_0602	602	1202	1596	12	17	start
3136		NL-HaNA_1.01.02_3136_0607-line-3968-1140-1430-251	NL-HaNA_1.01.02_3136_0607	607	1213	1596	12	20	start
3136		NL-HaNA_1.01.02_3136_0608-line-1327-2513-1510-268	NL-HaNA_1.01.02_3136_0608	608	1214	1596	12	21	start
3136		NL-HaNA_1.01.02_3136_0608-line-1364-2964-1541-286	NL-HaNA_1.01.02_3136_0608	608	1214	1596	12	22	start
3136		NL-HaNA_1.01.02_3136_0611-line-3784-1221-1508-308	NL-HaNA_1.01.02_3136_0611	611	1221	1596	12	23	start
