inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3301		NL-HaNA_1.01.02_3301_0160-line-1143-169-1168-197	NL-HaNA_1.01.02_3301_0160	160	318	1680	2	12	start
3301		NL-HaNA_1.01.02_3301_0161-line-1172-2202-1213-225	NL-HaNA_1.01.02_3301_0161	161	320	1680	2	13	start
3301		NL-HaNA_1.01.02_3301_0164-line-1091-671-1292-201	NL-HaNA_1.01.02_3301_0164	164	326	1680	2	14	start
3301		NL-HaNA_1.01.02_3301_0169-line-1152-2345-1072-252	NL-HaNA_1.01.02_3301_0169	169	336	1680	2	15	start
3301		NL-HaNA_1.01.02_3301_0185-line-1166-3497-1189-222	NL-HaNA_1.01.02_3301_0185	185	368	1680	2	16	start
3301		NL-HaNA_1.01.02_3301_0189-line-1272-3484-1137-163	NL-HaNA_1.01.02_3301_0189	189	376	1680	2	17	start
3301		NL-HaNA_1.01.02_3301_0193-line-1303-1685-1184-203	NL-HaNA_1.01.02_3301_0193	193	384	1680	2	18	start
3301		NL-HaNA_1.01.02_3301_0193-line-1219-2174-1144-194	NL-HaNA_1.01.02_3301_0193	193	384	1680	2	19	start
3301		NL-HaNA_1.01.02_3301_0197-line-3608-3325-1205-183	NL-HaNA_1.01.02_3301_0197	197	393	1680	2	20	start
3301		NL-HaNA_1.01.02_3301_0203-line-1130-2525-1365-201	NL-HaNA_1.01.02_3301_0203	203	404	1680	2	21	start
3301		NL-HaNA_1.01.02_3301_0206-line-1174-1341-1184-241	NL-HaNA_1.01.02_3301_0206	206	410	1680	2	22	start
3301		NL-HaNA_1.01.02_3301_0210-line-3644-655-1289-215	NL-HaNA_1.01.02_3301_0210	210	419	1680	2	23	start
3301		NL-HaNA_1.01.02_3301_0211-line-3710-2897-1273-221	NL-HaNA_1.01.02_3301_0211	211	421	1680	2	24	start
3301		NL-HaNA_1.01.02_3301_0215-line-3694-1100-1295-178	NL-HaNA_1.01.02_3301_0215	215	429	1680	2	25	start
3301		NL-HaNA_1.01.02_3301_0215-line-3621-1522-1233-205	NL-HaNA_1.01.02_3301_0215	215	429	1680	2	26	start
3301		NL-HaNA_1.01.02_3301_0223-line-1063-3715-1404-185	NL-HaNA_1.01.02_3301_0223	223	444	1680	2	27	start
3301		NL-HaNA_1.01.02_3301_0227-line-1127-1886-1353-301	NL-HaNA_1.01.02_3301_0227	227	452	1680	2	28	start
3301		NL-HaNA_1.01.02_3301_0233-line-1233-3615-1141-213	NL-HaNA_1.01.02_3301_0233	233	464	1680	2	29	start
3301		NL-HaNA_1.01.02_3301_0234-line-3622-3556-1172-190	NL-HaNA_1.01.02_3301_0234	234	467	1680	3	1	start
3301		NL-HaNA_1.01.02_3301_0241-line-1342-601-1159-186	NL-HaNA_1.01.02_3301_0241	241	480	1680	3	3	start
3301		NL-HaNA_1.01.02_3301_0241-line-1292-996-1110-232	NL-HaNA_1.01.02_3301_0241	241	480	1680	3	4	start
3301		NL-HaNA_1.01.02_3301_0242-line-3601-2177-1122-267	NL-HaNA_1.01.02_3301_0242	242	483	1680	3	5	start
3301		NL-HaNA_1.01.02_3301_0246-line-1043-3501-1253-280	NL-HaNA_1.01.02_3301_0246	246	490	1680	3	6	start
3301		NL-HaNA_1.01.02_3301_0247-line-1155-3473-1037-257	NL-HaNA_1.01.02_3301_0247	247	492	1680	3	7	start
3301		NL-HaNA_1.01.02_3301_0253-line-3718-149-1311-179	NL-HaNA_1.01.02_3301_0253	253	505	1680	3	9	start
3301		NL-HaNA_1.01.02_3301_0257-line-3745-646-1254-198	NL-HaNA_1.01.02_3301_0257	257	513	1680	3	10	start
3301		NL-HaNA_1.01.02_3301_0257-line-3685-1069-1065-222	NL-HaNA_1.01.02_3301_0257	257	513	1680	3	11	start
3301		NL-HaNA_1.01.02_3301_0261-line-1102-2687-1280-252	NL-HaNA_1.01.02_3301_0261	261	520	1680	3	12	start
3301		NL-HaNA_1.01.02_3301_0265-line-3608-937-1284-200	NL-HaNA_1.01.02_3301_0265	265	529	1680	3	13	start
3301		NL-HaNA_1.01.02_3301_0266-line-1143-2177-1173-237	NL-HaNA_1.01.02_3301_0266	266	530	1680	3	14	start
3301		NL-HaNA_1.01.02_3301_0273-line-3622-653-1237-213	NL-HaNA_1.01.02_3301_0273	273	545	1680	3	15	start
3301		NL-HaNA_1.01.02_3301_0277-line-1320-1971-1208-185	NL-HaNA_1.01.02_3301_0277	277	552	1680	3	16	start
3301		NL-HaNA_1.01.02_3301_0278-line-3676-1889-1293-169	NL-HaNA_1.01.02_3301_0278	278	555	1680	3	17	start
3301		NL-HaNA_1.01.02_3301_0278-line-3655-2336-1109-214	NL-HaNA_1.01.02_3301_0278	278	555	1680	3	18	start
3301		NL-HaNA_1.01.02_3301_0280-line-1259-3430-1200-197	NL-HaNA_1.01.02_3301_0280	280	558	1680	3	19	start
3301		NL-HaNA_1.01.02_3301_0285-line-1227-1801-1323-227	NL-HaNA_1.01.02_3301_0285	285	568	1680	3	20	start
3301		NL-HaNA_1.01.02_3301_0286-line-3657-2705-1075-213	NL-HaNA_1.01.02_3301_0286	286	571	1680	3	21	start
3301		NL-HaNA_1.01.02_3301_0289-line-1227-1090-1141-233	NL-HaNA_1.01.02_3301_0289	289	576	1680	3	22	start
3301		NL-HaNA_1.01.02_3301_0292-line-3689-1141-1172-163	NL-HaNA_1.01.02_3301_0292	292	583	1680	3	23	start
3301		NL-HaNA_1.01.02_3301_0294-line-3682-488-1304-199	NL-HaNA_1.01.02_3301_0294	294	587	1680	3	24	start
3301		NL-HaNA_1.01.02_3301_0297-line-1105-3514-1217-205	NL-HaNA_1.01.02_3301_0297	297	592	1680	3	26	start
3301		NL-HaNA_1.01.02_3301_0303-line-1169-2817-1295-231	NL-HaNA_1.01.02_3301_0303	303	604	1680	3	27	start
3301		NL-HaNA_1.01.02_3301_0305-line-1148-3381-1166-248	NL-HaNA_1.01.02_3301_0305	305	608	1680	3	28	start
3301		NL-HaNA_1.01.02_3301_0307-line-3600-2163-1280-219	NL-HaNA_1.01.02_3301_0307	307	613	1680	3	29	start
3301		NL-HaNA_1.01.02_3301_0312-line-1250-803-1284-196	NL-HaNA_1.01.02_3301_0312	312	622	1680	3	31	start
3301		NL-HaNA_1.01.02_3301_0312-line-1204-1290-1073-261	NL-HaNA_1.01.02_3301_0312	312	622	1680	4	1	start
3301		NL-HaNA_1.01.02_3301_0314-line-3536-2679-1047-201	NL-HaNA_1.01.02_3301_0314	314	627	1680	4	2	start
3301		NL-HaNA_1.01.02_3301_0319-line-3585-1628-910-219	NL-HaNA_1.01.02_3301_0319	319	637	1680	4	4	start
3301		NL-HaNA_1.01.02_3301_0322-line-3524-1088-1224-228	NL-HaNA_1.01.02_3301_0322	322	643	1680	4	5	start
3301		NL-HaNA_1.01.02_3301_0324-line-3531-3413-1155-191	NL-HaNA_1.01.02_3301_0324	324	647	1680	4	6	start
3301		NL-HaNA_1.01.02_3301_0327-line-3566-2439-1118-261	NL-HaNA_1.01.02_3301_0327	327	653	1680	4	7	start
3301		NL-HaNA_1.01.02_3301_0327-line-3527-2916-987-234	NL-HaNA_1.01.02_3301_0327	327	653	1680	4	8	start
3301		NL-HaNA_1.01.02_3301_0333-line-3651-856-1084-231	NL-HaNA_1.01.02_3301_0333	333	665	1680	4	9	start
3301		NL-HaNA_1.01.02_3301_0336-line-1094-1619-1359-295	NL-HaNA_1.01.02_3301_0336	336	670	1680	4	10	start
3301		NL-HaNA_1.01.02_3301_0338-line-3711-2545-951-249	NL-HaNA_1.01.02_3301_0338	338	675	1680	4	11	start
3301		NL-HaNA_1.01.02_3301_0339-line-3720-2499-1103-240	NL-HaNA_1.01.02_3301_0339	339	677	1680	4	12	start
3301		NL-HaNA_1.01.02_3301_0344-line-3717-374-1113-237	NL-HaNA_1.01.02_3301_0344	344	687	1680	4	13	start
3301		NL-HaNA_1.01.02_3301_0346-line-3724-3575-1080-189	NL-HaNA_1.01.02_3301_0346	346	691	1680	4	14	start
3301		NL-HaNA_1.01.02_3301_0347-line-1054-101-1087-214	NL-HaNA_1.01.02_3301_0347	347	692	1680	4	15	start
3301		NL-HaNA_1.01.02_3301_0350-line-3663-1487-1108-200	NL-HaNA_1.01.02_3301_0350	350	699	1680	4	16	start
3301		NL-HaNA_1.01.02_3301_0356-line-3501-2473-1240-269	NL-HaNA_1.01.02_3301_0356	356	711	1680	4	17	start
3301		NL-HaNA_1.01.02_3301_0358-line-1182-3307-1033-240	NL-HaNA_1.01.02_3301_0358	358	714	1680	4	18	start
3301		NL-HaNA_1.01.02_3301_0362-line-1198-1082-1170-230	NL-HaNA_1.01.02_3301_0362	362	722	1680	4	19	start
3301		NL-HaNA_1.01.02_3301_0363-line-3687-324-1059-210	NL-HaNA_1.01.02_3301_0363	363	725	1680	4	20	start
3301		NL-HaNA_1.01.02_3301_0365-line-3563-1181-1107-255	NL-HaNA_1.01.02_3301_0365	365	729	1680	4	21	start
3301		NL-HaNA_1.01.02_3301_0365-line-3606-1605-1013-223	NL-HaNA_1.01.02_3301_0365	365	729	1680	4	22	start
3301		NL-HaNA_1.01.02_3301_0365-line-3542-2166-1130-222	NL-HaNA_1.01.02_3301_0365	365	729	1680	4	23	start
3301		NL-HaNA_1.01.02_3301_0369-line-3447-484-1238-249	NL-HaNA_1.01.02_3301_0369	369	737	1680	4	24	start
3301		NL-HaNA_1.01.02_3301_0379-line-3718-1975-1307-225	NL-HaNA_1.01.02_3301_0379	379	757	1680	4	28	start
3301		NL-HaNA_1.01.02_3301_0379-line-3746-2454-1027-226	NL-HaNA_1.01.02_3301_0379	379	757	1680	4	29	start
3301		NL-HaNA_1.01.02_3301_0382-line-1132-2142-1207-209	NL-HaNA_1.01.02_3301_0382	382	762	1680	4	30	start
3301		NL-HaNA_1.01.02_3301_0384-line-1167-2395-1143-233	NL-HaNA_1.01.02_3301_0384	384	766	1680	5	1	start
3301		NL-HaNA_1.01.02_3301_0387-line-3730-2943-976-264	NL-HaNA_1.01.02_3301_0387	387	773	1680	5	2	start
3301		NL-HaNA_1.01.02_3301_0389-line-3601-1225-1214-222	NL-HaNA_1.01.02_3301_0389	389	777	1680	5	3	start
3301		NL-HaNA_1.01.02_3301_0392-line-3698-1658-1040-193	NL-HaNA_1.01.02_3301_0392	392	783	1680	5	4	start
3301		NL-HaNA_1.01.02_3301_0395-line-3587-89-1244-255	NL-HaNA_1.01.02_3301_0395	395	789	1680	5	5	start
3301		NL-HaNA_1.01.02_3301_0395-line-3599-497-995-191	NL-HaNA_1.01.02_3301_0395	395	789	1680	5	6	start
3301		NL-HaNA_1.01.02_3301_0395-line-3631-1094-1021-167	NL-HaNA_1.01.02_3301_0395	395	789	1680	5	7	start
3301		NL-HaNA_1.01.02_3301_0399-line-1239-1821-1199-249	NL-HaNA_1.01.02_3301_0399	399	796	1680	5	8	start
3301		NL-HaNA_1.01.02_3301_0400-line-3739-2429-906-224	NL-HaNA_1.01.02_3301_0400	400	799	1680	5	9	start
3301		NL-HaNA_1.01.02_3301_0408-line-1213-2268-1177-222	NL-HaNA_1.01.02_3301_0408	408	814	1680	5	10	start
3301		NL-HaNA_1.01.02_3301_0412-line-3727-2976-1086-170	NL-HaNA_1.01.02_3301_0412	412	823	1680	5	11	start
3301		NL-HaNA_1.01.02_3301_0416-line-1124-1200-1146-171	NL-HaNA_1.01.02_3301_0416	416	830	1680	5	12	start
3301		NL-HaNA_1.01.02_3301_0416-line-1158-1634-952-186	NL-HaNA_1.01.02_3301_0416	416	830	1680	5	13	start
3301		NL-HaNA_1.01.02_3301_0417-line-1053-2619-1209-266	NL-HaNA_1.01.02_3301_0417	417	832	1680	5	14	start
3301		NL-HaNA_1.01.02_3301_0422-line-3641-3382-990-241	NL-HaNA_1.01.02_3301_0422	422	843	1680	5	16	start
3301		NL-HaNA_1.01.02_3301_0428-line-1191-1704-1091-181	NL-HaNA_1.01.02_3301_0428	428	854	1680	5	17	start
3301		NL-HaNA_1.01.02_3301_0429-line-1237-2573-1133-187	NL-HaNA_1.01.02_3301_0429	429	856	1680	5	18	start
3301		NL-HaNA_1.01.02_3301_0434-line-1222-2213-1183-193	NL-HaNA_1.01.02_3301_0434	434	866	1680	5	19	start
3301		NL-HaNA_1.01.02_3301_0434-line-1231-2604-1006-198	NL-HaNA_1.01.02_3301_0434	434	866	1680	5	20	start
3301		NL-HaNA_1.01.02_3301_0436-line-3535-980-1140-236	NL-HaNA_1.01.02_3301_0436	436	871	1680	5	21	start
3301		NL-HaNA_1.01.02_3301_0442-line-3536-3375-1171-183	NL-HaNA_1.01.02_3301_0442	442	883	1680	5	22	start
3301		NL-HaNA_1.01.02_3301_0446-line-3539-1071-1024-205	NL-HaNA_1.01.02_3301_0446	446	891	1680	5	23	start
3301		NL-HaNA_1.01.02_3301_0452-line-1307-83-1093-241	NL-HaNA_1.01.02_3301_0452	452	902	1680	5	24	start
3301		NL-HaNA_1.01.02_3301_0465-line-1188-2170-1155-214	NL-HaNA_1.01.02_3301_0465	465	928	1680	5	25	start
3301		NL-HaNA_1.01.02_3301_0467-line-1234-595-1083-213	NL-HaNA_1.01.02_3301_0467	467	932	1680	5	26	start
3301		NL-HaNA_1.01.02_3301_0467-line-1179-995-946-247	NL-HaNA_1.01.02_3301_0467	467	932	1680	5	27	start
3301		NL-HaNA_1.01.02_3301_0473-line-1127-1323-1201-198	NL-HaNA_1.01.02_3301_0473	473	944	1680	5	28	start
3301		NL-HaNA_1.01.02_3301_0476-line-1188-3037-1164-216	NL-HaNA_1.01.02_3301_0476	476	950	1680	5	29	start
3301		NL-HaNA_1.01.02_3301_0477-line-3715-2556-1011-241	NL-HaNA_1.01.02_3301_0477	477	953	1680	5	30	start
3301		NL-HaNA_1.01.02_3301_0477-line-3695-3214-1069-211	NL-HaNA_1.01.02_3301_0477	477	953	1680	5	31	start
3301		NL-HaNA_1.01.02_3301_0482-line-3703-1985-1053-230	NL-HaNA_1.01.02_3301_0482	482	963	1680	6	1	start
3301		NL-HaNA_1.01.02_3301_0484-line-1253-3320-1073-213	NL-HaNA_1.01.02_3301_0484	484	966	1680	6	2	start
3301		NL-HaNA_1.01.02_3301_0484-line-1266-3662-1059-155	NL-HaNA_1.01.02_3301_0484	484	966	1680	6	3	start
3301		NL-HaNA_1.01.02_3301_0490-line-1187-2799-946-215	NL-HaNA_1.01.02_3301_0490	490	978	1680	6	4	start
3301		NL-HaNA_1.01.02_3301_0493-line-3437-1814-1103-262	NL-HaNA_1.01.02_3301_0493	493	985	1680	6	5	start
3301		NL-HaNA_1.01.02_3301_0498-line-1160-1362-954-219	NL-HaNA_1.01.02_3301_0498	498	994	1680	6	6	start
3301		NL-HaNA_1.01.02_3301_0504-line-1100-1261-1194-206	NL-HaNA_1.01.02_3301_0504	504	1006	1680	6	7	start
3301		NL-HaNA_1.01.02_3301_0508-line-3688-2198-996-228	NL-HaNA_1.01.02_3301_0508	508	1015	1680	6	8	start
3301		NL-HaNA_1.01.02_3301_0513-line-1138-1200-970-195	NL-HaNA_1.01.02_3301_0513	513	1024	1680	6	9	start
3301		NL-HaNA_1.01.02_3301_0513-line-1070-1558-952-208	NL-HaNA_1.01.02_3301_0513	513	1024	1680	6	10	start
3301		NL-HaNA_1.01.02_3301_0513-line-1086-2070-1000-188	NL-HaNA_1.01.02_3301_0513	513	1024	1680	6	11	start
3301		NL-HaNA_1.01.02_3301_0518-line-3517-2523-1158-194	NL-HaNA_1.01.02_3301_0518	518	1035	1680	6	12	start
3301		NL-HaNA_1.01.02_3301_0522-line-1269-493-1002-234	NL-HaNA_1.01.02_3301_0522	522	1042	1680	6	13	start
3301		NL-HaNA_1.01.02_3301_0525-line-1298-741-1109-237	NL-HaNA_1.01.02_3301_0525	525	1048	1680	6	14	start
3301		NL-HaNA_1.01.02_3301_0526-line-1218-1492-1108-158	NL-HaNA_1.01.02_3301_0526	526	1050	1680	6	15	start
3301		NL-HaNA_1.01.02_3301_0530-line-3492-2478-1222-211	NL-HaNA_1.01.02_3301_0530	530	1059	1680	6	16	start
3301		NL-HaNA_1.01.02_3301_0530-line-3505-2930-977-202	NL-HaNA_1.01.02_3301_0530	530	1059	1680	6	17	start
3301		NL-HaNA_1.01.02_3301_0532-line-3422-3546-1093-235	NL-HaNA_1.01.02_3301_0532	532	1063	1680	6	18	start
3301		NL-HaNA_1.01.02_3301_0537-line-1088-2047-1173-199	NL-HaNA_1.01.02_3301_0537	537	1072	1680	6	19	start
3301		NL-HaNA_1.01.02_3301_0541-line-1215-3307-946-195	NL-HaNA_1.01.02_3301_0541	541	1080	1680	6	20	start
3301		NL-HaNA_1.01.02_3301_0543-line-1084-1556-1179-228	NL-HaNA_1.01.02_3301_0543	543	1084	1680	6	21	start
3301		NL-HaNA_1.01.02_3301_0546-line-3647-2808-1094-168	NL-HaNA_1.01.02_3301_0546	546	1091	1680	6	22	start
3301		NL-HaNA_1.01.02_3301_0547-line-3615-1985-1161-215	NL-HaNA_1.01.02_3301_0547	547	1093	1680	6	23	start
3301		NL-HaNA_1.01.02_3301_0547-line-3520-2425-1092-212	NL-HaNA_1.01.02_3301_0547	547	1093	1680	6	24	start
3301		NL-HaNA_1.01.02_3301_0554-line-1060-1000-1071-245	NL-HaNA_1.01.02_3301_0554	554	1106	1680	6	25	start
3301		NL-HaNA_1.01.02_3301_0560-line-3608-2898-1073-247	NL-HaNA_1.01.02_3301_0560	560	1119	1680	6	27	start
3301		NL-HaNA_1.01.02_3301_0569-line-1199-1863-1116-181	NL-HaNA_1.01.02_3301_0569	569	1136	1680	6	29	start
3301		NL-HaNA_1.01.02_3301_0572-line-1312-2696-1141-213	NL-HaNA_1.01.02_3301_0572	572	1142	1680	6	30	start
