inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4761		NL-HaNA_1.01.02_4761_0054-line-3529-1939-1146-164	NL-HaNA_1.01.02_4761_0054	54	107	1777	5	1	start
4761		NL-HaNA_1.01.02_4761_0055-line-1362-208-1153-145	NL-HaNA_1.01.02_4761_0055	55	108	1777	5	6	start
4761		NL-HaNA_1.01.02_4761_0055-line-1347-2338-1181-176	NL-HaNA_1.01.02_4761_0055	55	108	1777	5	20	start
4761		NL-HaNA_1.01.02_4761_0055-line-3723-802-1096-154	NL-HaNA_1.01.02_4761_0055	55	109	1777	5	22	start
4761		NL-HaNA_1.01.02_4761_0055-line-3715-2342-1199-168	NL-HaNA_1.01.02_4761_0055	55	109	1777	5	23	start
4761		NL-HaNA_1.01.02_4761_0056-line-1392-1668-965-135	NL-HaNA_1.01.02_4761_0056	56	110	1777	6	5	start
4761		NL-HaNA_1.01.02_4761_0059-line-3731-1016-1277-166	NL-HaNA_1.01.02_4761_0059	59	117	1777	6	11	start
4761		NL-HaNA_1.01.02_4761_0060-line-1347-1138-1183-157	NL-HaNA_1.01.02_4761_0060	60	118	1777	6	17	start
4761		NL-HaNA_1.01.02_4761_0061-line-3752-1183-1169-163	NL-HaNA_1.01.02_4761_0061	61	121	1777	6	23	start
4761		NL-HaNA_1.01.02_4761_0061-line-3778-2896-1198-154	NL-HaNA_1.01.02_4761_0061	61	121	1777	6	27	start
4761		NL-HaNA_1.01.02_4761_0064-line-1276-2606-1159-162	NL-HaNA_1.01.02_4761_0064	64	126	1777	7	1	start
4761		NL-HaNA_1.01.02_4761_0065-line-1369-2624-1090-130	NL-HaNA_1.01.02_4761_0065	65	128	1777	7	4	start
4761		NL-HaNA_1.01.02_4761_0067-line-3907-221-1104-136	NL-HaNA_1.01.02_4761_0067	67	133	1777	7	7	start
4761		NL-HaNA_1.01.02_4761_0067-line-3694-3541-1227-172	NL-HaNA_1.01.02_4761_0067	67	133	1777	7	8	start
4761		NL-HaNA_1.01.02_4761_0068-line-1322-1975-1242-213	NL-HaNA_1.01.02_4761_0068	68	134	1777	7	15	start
4761		NL-HaNA_1.01.02_4761_0069-line-3636-3490-1261-159	NL-HaNA_1.01.02_4761_0069	69	137	1777	7	17	start
4761		NL-HaNA_1.01.02_4761_0070-line-3821-170-1153-231	NL-HaNA_1.01.02_4761_0070	70	139	1777	7	21	start
4761		NL-HaNA_1.01.02_4761_0070-line-3687-1760-1127-144	NL-HaNA_1.01.02_4761_0070	70	139	1777	7	24	start
4761		NL-HaNA_1.01.02_4761_0071-line-3666-157-1286-223	NL-HaNA_1.01.02_4761_0071	71	141	1777	8	4	start
4761		NL-HaNA_1.01.02_4761_0093-line-3717-3609-1316-217	NL-HaNA_1.01.02_4761_0093	93	185	1777	8	6	start
4761		NL-HaNA_1.01.02_4761_0094-line-1304-2107-1281-182	NL-HaNA_1.01.02_4761_0094	94	186	1777	8	7	start
4761		NL-HaNA_1.01.02_4761_0094-line-1453-3600-1176-213	NL-HaNA_1.01.02_4761_0094	94	186	1777	8	11	start
4761		NL-HaNA_1.01.02_4761_0094-line-3718-1844-1294-162	NL-HaNA_1.01.02_4761_0094	94	187	1777	8	13	start
4761		NL-HaNA_1.01.02_4761_0096-line-1396-681-1254-198	NL-HaNA_1.01.02_4761_0096	96	190	1777	8	18	start
4761		NL-HaNA_1.01.02_4761_0096-line-3778-218-1279-201	NL-HaNA_1.01.02_4761_0096	96	191	1777	8	21	start
4761		NL-HaNA_1.01.02_4761_0096-line-3672-1768-1357-183	NL-HaNA_1.01.02_4761_0096	96	191	1777	8	27	start
4761		NL-HaNA_1.01.02_4761_0097-line-1177-3106-1333-167	NL-HaNA_1.01.02_4761_0097	97	192	1777	9	3	start
4761		NL-HaNA_1.01.02_4761_0098-line-1301-1611-1223-158	NL-HaNA_1.01.02_4761_0098	98	194	1777	9	4	start
4761		NL-HaNA_1.01.02_4761_0108-line-1305-188-1270-249	NL-HaNA_1.01.02_4761_0108	108	214	1777	9	9	start
4761		NL-HaNA_1.01.02_4761_0108-line-3702-2027-1276-182	NL-HaNA_1.01.02_4761_0108	108	215	1777	9	10	start
4761		NL-HaNA_1.01.02_4761_0109-line-3711-677-1283-143	NL-HaNA_1.01.02_4761_0109	109	217	1777	9	16	start
4761		NL-HaNA_1.01.02_4761_0110-line-1268-1271-1311-138	NL-HaNA_1.01.02_4761_0110	110	218	1777	9	19	start
4761		NL-HaNA_1.01.02_4761_0110-line-1217-2785-1372-164	NL-HaNA_1.01.02_4761_0110	110	218	1777	9	22	start
4761		NL-HaNA_1.01.02_4761_0111-line-1358-2576-1222-150	NL-HaNA_1.01.02_4761_0111	111	220	1777	9	26	start
4761		NL-HaNA_1.01.02_4761_0113-line-1320-3099-1247-200	NL-HaNA_1.01.02_4761_0113	113	224	1777	9	29	start
4761		NL-HaNA_1.01.02_4761_0114-line-3774-220-1216-144	NL-HaNA_1.01.02_4761_0114	114	227	1777	10	1	start
4761		NL-HaNA_1.01.02_4761_0116-line-1460-1453-1054-176	NL-HaNA_1.01.02_4761_0116	116	230	1777	10	2	start
4761		NL-HaNA_1.01.02_4761_0118-line-1371-711-1158-194	NL-HaNA_1.01.02_4761_0118	118	234	1777	10	6	start
4761		NL-HaNA_1.01.02_4761_0118-line-1297-3317-1197-143	NL-HaNA_1.01.02_4761_0118	118	234	1777	10	7	start
4761		NL-HaNA_1.01.02_4761_0118-line-3674-2843-1251-156	NL-HaNA_1.01.02_4761_0118	118	235	1777	10	9	start
4761		NL-HaNA_1.01.02_4761_0119-line-3745-1623-1213-135	NL-HaNA_1.01.02_4761_0119	119	237	1777	10	10	start
4761		NL-HaNA_1.01.02_4761_0131-line-1269-1981-1343-189	NL-HaNA_1.01.02_4761_0131	131	260	1777	10	15	start
4761		NL-HaNA_1.01.02_4761_0131-line-3814-2293-1210-153	NL-HaNA_1.01.02_4761_0131	131	261	1777	10	17	start
4761		NL-HaNA_1.01.02_4761_0132-line-3822-853-1202-222	NL-HaNA_1.01.02_4761_0132	132	263	1777	10	20	start
4761		NL-HaNA_1.01.02_4761_0134-line-1338-2225-1289-196	NL-HaNA_1.01.02_4761_0134	134	266	1777	10	29	start
4761		NL-HaNA_1.01.02_4761_0134-line-3779-2563-1228-124	NL-HaNA_1.01.02_4761_0134	134	267	1777	10	31	start
4761		NL-HaNA_1.01.02_4761_0135-line-3830-960-1247-209	NL-HaNA_1.01.02_4761_0135	135	269	1777	11	3	start
4761		NL-HaNA_1.01.02_4761_0154-line-1409-3074-1179-217	NL-HaNA_1.01.02_4761_0154	154	306	1777	11	6	start
4761		NL-HaNA_1.01.02_4761_0154-line-3745-1073-1306-237	NL-HaNA_1.01.02_4761_0154	154	307	1777	11	10	start
4761		NL-HaNA_1.01.02_4761_0155-line-3709-3327-1201-160	NL-HaNA_1.01.02_4761_0155	155	309	1777	11	14	start
4761		NL-HaNA_1.01.02_4761_0156-line-1270-2405-1333-192	NL-HaNA_1.01.02_4761_0156	156	310	1777	11	21	start
4761		NL-HaNA_1.01.02_4761_0157-line-3767-3271-1291-211	NL-HaNA_1.01.02_4761_0157	157	313	1777	11	24	start
4761		NL-HaNA_1.01.02_4761_0159-line-3844-2500-1237-233	NL-HaNA_1.01.02_4761_0159	159	317	1777	11	27	start
4761		NL-HaNA_1.01.02_4761_0160-line-1453-2179-1150-197	NL-HaNA_1.01.02_4761_0160	160	318	1777	12	1	start
4761		NL-HaNA_1.01.02_4761_0161-line-1363-710-1220-185	NL-HaNA_1.01.02_4761_0161	161	320	1777	12	4	start
4761		NL-HaNA_1.01.02_4761_0165-line-1513-863-1141-206	NL-HaNA_1.01.02_4761_0165	165	328	1777	12	5	start
4761		NL-HaNA_1.01.02_4761_0165-line-3770-613-1312-208	NL-HaNA_1.01.02_4761_0165	165	329	1777	12	8	start
4761		NL-HaNA_1.01.02_4761_0168-line-3694-2192-1411-249	NL-HaNA_1.01.02_4761_0168	168	335	1777	12	9	start
4761		NL-HaNA_1.01.02_4761_0169-line-3695-613-1401-232	NL-HaNA_1.01.02_4761_0169	169	337	1777	12	10	start
4761		NL-HaNA_1.01.02_4761_0174-line-1485-175-1193-218	NL-HaNA_1.01.02_4761_0174	174	346	1777	12	11	start
4761		NL-HaNA_1.01.02_4761_0178-line-3749-1766-1376-251	NL-HaNA_1.01.02_4761_0178	178	355	1777	12	22	start
4761		NL-HaNA_1.01.02_4761_0178-line-3779-3385-1351-238	NL-HaNA_1.01.02_4761_0178	178	355	1777	12	23	start
4761		NL-HaNA_1.01.02_4761_0179-line-3906-1906-1226-288	NL-HaNA_1.01.02_4761_0179	179	357	1777	12	29	start
4761		NL-HaNA_1.01.02_4761_0180-line-3852-2676-1275-211	NL-HaNA_1.01.02_4761_0180	180	359	1777	12	30	start
4761		NL-HaNA_1.01.02_4761_0181-line-1391-3429-1302-252	NL-HaNA_1.01.02_4761_0181	181	360	1777	12	31	start
