inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4681		NL-HaNA_1.01.02_4681_0039-line-3557-2830-1381-280	NL-HaNA_1.01.02_4681_0039	39	77	1737	1	29	start
4681		NL-HaNA_1.01.02_4681_0040-line-1161-721-1441-258	NL-HaNA_1.01.02_4681_0040	40	78	1737	1	30	start
4681		NL-HaNA_1.01.02_4681_0040-line-1303-2052-1208-188	NL-HaNA_1.01.02_4681_0040	40	78	1737	1	31	start
4681		NL-HaNA_1.01.02_4681_0040-line-1244-3253-1359-262	NL-HaNA_1.01.02_4681_0040	40	78	1737	2	2	start
4681		NL-HaNA_1.01.02_4681_0040-line-3762-1352-1235-233	NL-HaNA_1.01.02_4681_0040	40	79	1737	2	4	start
4681		NL-HaNA_1.01.02_4681_0041-line-1162-2456-1402-261	NL-HaNA_1.01.02_4681_0041	41	80	1737	2	6	start
4681		NL-HaNA_1.01.02_4681_0041-line-3738-811-1141-242	NL-HaNA_1.01.02_4681_0041	41	81	1737	2	7	start
4681		NL-HaNA_1.01.02_4681_0041-line-3732-3403-1117-227	NL-HaNA_1.01.02_4681_0041	41	81	1737	2	8	start
4681		NL-HaNA_1.01.02_4681_0042-line-1173-1146-1213-225	NL-HaNA_1.01.02_4681_0042	42	82	1737	2	11	start
4681		NL-HaNA_1.01.02_4681_0043-line-1180-2637-1268-241	NL-HaNA_1.01.02_4681_0043	43	84	1737	2	12	start
4681		NL-HaNA_1.01.02_4681_0043-line-3717-360-1148-252	NL-HaNA_1.01.02_4681_0043	43	85	1737	2	14	start
4681		NL-HaNA_1.01.02_4681_0043-line-3648-2688-1185-204	NL-HaNA_1.01.02_4681_0043	43	85	1737	2	15	start
4681		NL-HaNA_1.01.02_4681_0045-line-1229-2503-1256-278	NL-HaNA_1.01.02_4681_0045	45	88	1737	2	18	start
4681		NL-HaNA_1.01.02_4681_0046-line-1157-167-1267-261	NL-HaNA_1.01.02_4681_0046	46	90	1737	2	19	start
4681		NL-HaNA_1.01.02_4681_0046-line-1130-1356-1370-238	NL-HaNA_1.01.02_4681_0046	46	90	1737	2	20	start
4681		NL-HaNA_1.01.02_4681_0047-line-1243-1887-1208-217	NL-HaNA_1.01.02_4681_0047	47	92	1737	2	25	start
4681		NL-HaNA_1.01.02_4681_0047-line-1218-3123-1350-252	NL-HaNA_1.01.02_4681_0047	47	92	1737	2	26	start
4681		NL-HaNA_1.01.02_4681_0048-line-3573-1971-1399-274	NL-HaNA_1.01.02_4681_0048	48	95	1737	2	27	start
4681		NL-HaNA_1.01.02_4681_0049-line-1246-934-1132-222	NL-HaNA_1.01.02_4681_0049	49	96	1737	2	28	start
4681		NL-HaNA_1.01.02_4681_0049-line-3636-668-1242-196	NL-HaNA_1.01.02_4681_0049	49	97	1737	3	2	start
4681		NL-HaNA_1.01.02_4681_0051-line-3706-1524-1133-219	NL-HaNA_1.01.02_4681_0051	51	101	1737	3	4	start
4681		NL-HaNA_1.01.02_4681_0052-line-1226-127-1278-201	NL-HaNA_1.01.02_4681_0052	52	102	1737	3	5	start
4681		NL-HaNA_1.01.02_4681_0052-line-3604-1172-1388-239	NL-HaNA_1.01.02_4681_0052	52	103	1737	3	6	start
4681		NL-HaNA_1.01.02_4681_0053-line-1289-1196-1158-158	NL-HaNA_1.01.02_4681_0053	53	104	1737	3	7	start
4681		NL-HaNA_1.01.02_4681_0053-line-1262-2432-1175-199	NL-HaNA_1.01.02_4681_0053	53	104	1737	3	8	start
4681		NL-HaNA_1.01.02_4681_0055-line-1240-1295-1254-261	NL-HaNA_1.01.02_4681_0055	55	108	1737	3	9	start
4681		NL-HaNA_1.01.02_4681_0055-line-1193-3034-1273-121	NL-HaNA_1.01.02_4681_0055	55	108	1737	3	11	start
4681		NL-HaNA_1.01.02_4681_0055-line-3549-734-1281-226	NL-HaNA_1.01.02_4681_0055	55	109	1737	3	12	start
4681		NL-HaNA_1.01.02_4681_0056-line-1232-3405-1215-168	NL-HaNA_1.01.02_4681_0056	56	110	1737	3	14	start
4681		NL-HaNA_1.01.02_4681_0056-line-3670-1888-1165-172	NL-HaNA_1.01.02_4681_0056	56	111	1737	3	15	start
4681		NL-HaNA_1.01.02_4681_0057-line-1215-3385-1390-220	NL-HaNA_1.01.02_4681_0057	57	112	1737	3	16	start
4681		NL-HaNA_1.01.02_4681_0057-line-3670-984-1171-215	NL-HaNA_1.01.02_4681_0057	57	113	1737	3	18	start
4681		NL-HaNA_1.01.02_4681_0058-line-3674-3363-1289-244	NL-HaNA_1.01.02_4681_0058	58	115	1737	3	19	start
4681		NL-HaNA_1.01.02_4681_0059-line-3608-146-1115-189	NL-HaNA_1.01.02_4681_0059	59	117	1737	3	21	start
4681		NL-HaNA_1.01.02_4681_0059-line-3751-3021-1194-194	NL-HaNA_1.01.02_4681_0059	59	117	1737	3	22	start
4681		NL-HaNA_1.01.02_4681_0060-line-3691-571-1264-205	NL-HaNA_1.01.02_4681_0060	60	119	1737	3	23	start
4681		NL-HaNA_1.01.02_4681_0060-line-3622-3512-1243-179	NL-HaNA_1.01.02_4681_0060	60	119	1737	3	25	start
4681		NL-HaNA_1.01.02_4681_0062-line-3643-3072-1340-252	NL-HaNA_1.01.02_4681_0062	62	123	1737	3	26	start
4681		NL-HaNA_1.01.02_4681_0063-line-1132-806-1399-258	NL-HaNA_1.01.02_4681_0063	63	124	1737	3	27	start
4681		NL-HaNA_1.01.02_4681_0063-line-3591-1662-1297-226	NL-HaNA_1.01.02_4681_0063	63	125	1737	3	29	start
4681		NL-HaNA_1.01.02_4681_0066-line-3707-2398-1348-198	NL-HaNA_1.01.02_4681_0066	66	131	1737	3	30	start
4681		NL-HaNA_1.01.02_4681_0067-line-1265-692-1183-208	NL-HaNA_1.01.02_4681_0067	67	132	1737	4	1	start
4681		NL-HaNA_1.01.02_4681_0067-line-1139-3494-1247-278	NL-HaNA_1.01.02_4681_0067	67	132	1737	4	2	start
4681		NL-HaNA_1.01.02_4681_0069-line-3543-1457-1355-255	NL-HaNA_1.01.02_4681_0069	69	137	1737	4	3	start
4681		NL-HaNA_1.01.02_4681_0069-line-3715-2851-1166-235	NL-HaNA_1.01.02_4681_0069	69	137	1737	4	5	start
4681		NL-HaNA_1.01.02_4681_0070-line-1190-3072-1284-256	NL-HaNA_1.01.02_4681_0070	70	138	1737	4	6	start
4681		NL-HaNA_1.01.02_4681_0070-line-3648-887-1168-259	NL-HaNA_1.01.02_4681_0070	70	139	1737	4	8	start
4681		NL-HaNA_1.01.02_4681_0071-line-1221-642-1181-223	NL-HaNA_1.01.02_4681_0071	71	140	1737	4	17	start
4681		NL-HaNA_1.01.02_4681_0073-line-3607-1121-1158-230	NL-HaNA_1.01.02_4681_0073	73	145	1737	4	18	start
4681		NL-HaNA_1.01.02_4681_0075-line-1268-582-1307-238	NL-HaNA_1.01.02_4681_0075	75	148	1737	4	13	start
4681		NL-HaNA_1.01.02_4681_0075-line-1315-3382-1225-267	NL-HaNA_1.01.02_4681_0075	75	148	1737	4	15	start
4681		NL-HaNA_1.01.02_4681_0076-line-1160-939-1325-261	NL-HaNA_1.01.02_4681_0076	76	150	1737	4	16	start
4681		NL-HaNA_1.01.02_4681_0076-line-1178-2111-1339-265	NL-HaNA_1.01.02_4681_0076	76	150	1737	4	17	start
4681		NL-HaNA_1.01.02_4681_0076-line-3680-1439-1152-215	NL-HaNA_1.01.02_4681_0076	76	151	1737	4	18	start
4681		NL-HaNA_1.01.02_4681_0076-line-3611-2737-1262-236	NL-HaNA_1.01.02_4681_0076	76	151	1737	4	19	start
4681		NL-HaNA_1.01.02_4681_0077-line-1403-567-1191-267	NL-HaNA_1.01.02_4681_0077	77	152	1737	4	20	start
4681		NL-HaNA_1.01.02_4681_0078-line-3583-1323-1388-304	NL-HaNA_1.01.02_4681_0078	78	155	1737	4	23	start
4681		NL-HaNA_1.01.02_4681_0079-line-1303-2451-1190-229	NL-HaNA_1.01.02_4681_0079	79	156	1737	4	26	start
4681		NL-HaNA_1.01.02_4681_0079-line-3527-103-1193-283	NL-HaNA_1.01.02_4681_0079	79	157	1737	4	29	start
4681		NL-HaNA_1.01.02_4681_0079-line-3613-3207-1344-255	NL-HaNA_1.01.02_4681_0079	79	157	1737	4	30	start
4681		NL-HaNA_1.01.02_4681_0081-line-1196-499-1243-250	NL-HaNA_1.01.02_4681_0081	81	160	1737	5	1	start
4681		NL-HaNA_1.01.02_4681_0084-line-1287-2246-1058-193	NL-HaNA_1.01.02_4681_0084	84	166	1737	5	2	start
4681		NL-HaNA_1.01.02_4681_0085-line-1201-1331-1124-267	NL-HaNA_1.01.02_4681_0085	85	168	1737	5	6	start
4681		NL-HaNA_1.01.02_4681_0085-line-1192-2798-1224-235	NL-HaNA_1.01.02_4681_0085	85	168	1737	5	7	start
4681		NL-HaNA_1.01.02_4681_0085-line-3615-505-1144-210	NL-HaNA_1.01.02_4681_0085	85	169	1737	5	10	start
4681		NL-HaNA_1.01.02_4681_0086-line-1221-1214-1202-272	NL-HaNA_1.01.02_4681_0086	86	170	1737	5	13	start
4681		NL-HaNA_1.01.02_4681_0087-line-1259-175-1140-240	NL-HaNA_1.01.02_4681_0087	87	172	1737	5	14	start
4681		NL-HaNA_1.01.02_4681_0087-line-1348-1486-1032-199	NL-HaNA_1.01.02_4681_0087	87	172	1737	5	16	start
4681		NL-HaNA_1.01.02_4681_0087-line-1240-3474-1235-263	NL-HaNA_1.01.02_4681_0087	87	172	1737	5	18	start
4681		NL-HaNA_1.01.02_4681_0092-line-3696-1044-1107-199	NL-HaNA_1.01.02_4681_0092	92	183	1737	5	20	start
4681		NL-HaNA_1.01.02_4681_0092-line-3620-2856-1184-268	NL-HaNA_1.01.02_4681_0092	92	183	1737	5	21	start
4681		NL-HaNA_1.01.02_4681_0093-line-3671-470-1067-223	NL-HaNA_1.01.02_4681_0093	93	185	1737	5	23	start
4681		NL-HaNA_1.01.02_4681_0093-line-3664-1750-1155-233	NL-HaNA_1.01.02_4681_0093	93	185	1737	5	24	start
4681		NL-HaNA_1.01.02_4681_0094-line-1277-2191-1243-289	NL-HaNA_1.01.02_4681_0094	94	186	1737	5	25	start
4681		NL-HaNA_1.01.02_4681_0097-line-1321-140-1127-267	NL-HaNA_1.01.02_4681_0097	97	192	1737	5	27	start
4681		NL-HaNA_1.01.02_4681_0098-line-3491-1950-1396-237	NL-HaNA_1.01.02_4681_0098	98	195	1737	5	28	no_start
4681		NL-HaNA_1.01.02_4681_0102-line-1007-177-1302-290	NL-HaNA_1.01.02_4681_0102	102	202	1737	5	29	start
4681		NL-HaNA_1.01.02_4681_0102-line-3545-410-1116-170	NL-HaNA_1.01.02_4681_0102	102	203	1737	5	31	start
4681		NL-HaNA_1.01.02_4681_0104-line-3616-1981-1155-227	NL-HaNA_1.01.02_4681_0104	104	207	1737	6	3	start
4681		NL-HaNA_1.01.02_4681_0105-line-3553-1192-1279-196	NL-HaNA_1.01.02_4681_0105	105	209	1737	6	4	start
4681		NL-HaNA_1.01.02_4681_0110-line-1187-1293-1306-244	NL-HaNA_1.01.02_4681_0110	110	218	1737	6	5	start
4681		NL-HaNA_1.01.02_4681_0110-line-3709-1371-1078-187	NL-HaNA_1.01.02_4681_0110	110	219	1737	6	6	start
4681		NL-HaNA_1.01.02_4681_0112-line-3669-1317-1082-100	NL-HaNA_1.01.02_4681_0112	112	223	1737	6	7	start
4681		NL-HaNA_1.01.02_4681_0113-line-1253-112-1199-246	NL-HaNA_1.01.02_4681_0113	113	224	1737	6	8	start
4681		NL-HaNA_1.01.02_4681_0113-line-1202-1892-1181-261	NL-HaNA_1.01.02_4681_0113	113	224	1737	6	11	start
4681		NL-HaNA_1.01.02_4681_0114-line-1140-1639-1185-215	NL-HaNA_1.01.02_4681_0114	114	226	1737	6	14	start
4681		NL-HaNA_1.01.02_4681_0115-line-1334-1550-1174-246	NL-HaNA_1.01.02_4681_0115	115	228	1737	6	15	start
4681		NL-HaNA_1.01.02_4681_0121-line-1316-3267-1133-228	NL-HaNA_1.01.02_4681_0121	121	240	1737	6	17	start
4681		NL-HaNA_1.01.02_4681_0121-line-3643-995-1165-205	NL-HaNA_1.01.02_4681_0121	121	241	1737	6	21	start
4681		NL-HaNA_1.01.02_4681_0122-line-1383-2077-1213-236	NL-HaNA_1.01.02_4681_0122	122	242	1737	6	22	start
4681		NL-HaNA_1.01.02_4681_0122-line-1358-3321-1181-170	NL-HaNA_1.01.02_4681_0122	122	242	1737	6	24	start
4681		NL-HaNA_1.01.02_4681_0124-line-3574-576-1263-269	NL-HaNA_1.01.02_4681_0124	124	247	1737	6	25	start
4681		NL-HaNA_1.01.02_4681_0125-line-1265-163-1172-187	NL-HaNA_1.01.02_4681_0125	125	248	1737	6	27	start
4681		NL-HaNA_1.01.02_4681_0125-line-1248-1494-1115-187	NL-HaNA_1.01.02_4681_0125	125	248	1737	7	1	start
4681		NL-HaNA_1.01.02_4681_0125-line-3630-1764-1252-270	NL-HaNA_1.01.02_4681_0125	125	249	1737	7	2	start
4681		NL-HaNA_1.01.02_4681_0126-line-1124-127-1019-224	NL-HaNA_1.01.02_4681_0126	126	250	1737	7	4	start
4681		NL-HaNA_1.01.02_4681_0126-line-1239-1679-1179-228	NL-HaNA_1.01.02_4681_0126	126	250	1737	7	6	start
4681		NL-HaNA_1.01.02_4681_0126-line-3442-88-1046-275	NL-HaNA_1.01.02_4681_0126	126	251	1737	7	8	start
4681		NL-HaNA_1.01.02_4681_0126-line-3590-3183-1150-233	NL-HaNA_1.01.02_4681_0126	126	251	1737	7	9	start
4681		NL-HaNA_1.01.02_4681_0129-line-1306-529-1061-229	NL-HaNA_1.01.02_4681_0129	129	256	1737	7	15	start
4681		NL-HaNA_1.01.02_4681_0130-line-1117-735-1254-262	NL-HaNA_1.01.02_4681_0130	130	258	1737	7	17	start
4681		NL-HaNA_1.01.02_4681_0132-line-1267-1051-1123-220	NL-HaNA_1.01.02_4681_0132	132	262	1737	7	18	start
4681		NL-HaNA_1.01.02_4681_0132-line-1232-2415-1204-266	NL-HaNA_1.01.02_4681_0132	132	262	1737	7	20	start
4681		NL-HaNA_1.01.02_4681_0132-line-3494-181-1132-249	NL-HaNA_1.01.02_4681_0132	132	263	1737	7	23	start
4681		NL-HaNA_1.01.02_4681_0133-line-1091-3322-1267-249	NL-HaNA_1.01.02_4681_0133	133	264	1737	7	24	start
4681		NL-HaNA_1.01.02_4681_0136-line-1339-2688-1126-237	NL-HaNA_1.01.02_4681_0136	136	270	1737	7	25	start
4681		NL-HaNA_1.01.02_4681_0136-line-3629-1790-1140-219	NL-HaNA_1.01.02_4681_0136	136	271	1737	7	26	start
4681		NL-HaNA_1.01.02_4681_0137-line-1280-591-1102-267	NL-HaNA_1.01.02_4681_0137	137	272	1737	7	27	start
4681		NL-HaNA_1.01.02_4681_0192-line-1264-112-1017-272	NL-HaNA_1.01.02_4681_0192	192	382	1737	7	29	start
4681		NL-HaNA_1.01.02_4681_0192-line-1204-2786-1236-180	NL-HaNA_1.01.02_4681_0192	192	382	1737	7	30	start
4681		NL-HaNA_1.01.02_4681_0193-line-1105-998-1310-266	NL-HaNA_1.01.02_4681_0193	193	384	1737	7	31	start
4681		NL-HaNA_1.01.02_4681_0195-line-3631-1103-1195-157	NL-HaNA_1.01.02_4681_0195	195	389	1737	8	2	start
4681		NL-HaNA_1.01.02_4681_0195-line-3628-2921-1322-304	NL-HaNA_1.01.02_4681_0195	195	389	1737	8	3	start
4681		NL-HaNA_1.01.02_4681_0196-line-1360-600-1145-228	NL-HaNA_1.01.02_4681_0196	196	390	1737	8	5	start
4681		NL-HaNA_1.01.02_4681_0196-line-3522-1628-1349-237	NL-HaNA_1.01.02_4681_0196	196	391	1737	8	6	start
4681		NL-HaNA_1.01.02_4681_0199-line-1084-1787-1455-293	NL-HaNA_1.01.02_4681_0199	199	396	1737	8	7	start
4681		NL-HaNA_1.01.02_4681_0200-line-1187-137-1222-265	NL-HaNA_1.01.02_4681_0200	200	398	1737	8	8	start
4681		NL-HaNA_1.01.02_4681_0200-line-1143-1461-1357-230	NL-HaNA_1.01.02_4681_0200	200	398	1737	8	9	start
4681		NL-HaNA_1.01.02_4681_0200-line-3623-1445-1336-254	NL-HaNA_1.01.02_4681_0200	200	399	1737	8	10	start
4681		NL-HaNA_1.01.02_4681_0200-line-3599-2600-1296-288	NL-HaNA_1.01.02_4681_0200	200	399	1737	8	12	start
4681		NL-HaNA_1.01.02_4681_0201-line-1271-583-1160-252	NL-HaNA_1.01.02_4681_0201	201	400	1737	8	15	start
4681		NL-HaNA_1.01.02_4681_0202-line-3604-2270-1403-252	NL-HaNA_1.01.02_4681_0202	202	403	1737	8	17	start
4681		NL-HaNA_1.01.02_4681_0208-line-1276-1132-1275-269	NL-HaNA_1.01.02_4681_0208	208	414	1737	8	19	start
4681		NL-HaNA_1.01.02_4681_0208-line-1179-2554-1428-283	NL-HaNA_1.01.02_4681_0208	208	414	1737	8	20	start
4681		NL-HaNA_1.01.02_4681_0212-line-1225-1516-1251-186	NL-HaNA_1.01.02_4681_0212	212	422	1737	8	23	start
4681		NL-HaNA_1.01.02_4681_0212-line-1221-2634-1340-248	NL-HaNA_1.01.02_4681_0212	212	422	1737	8	24	start
4681		NL-HaNA_1.01.02_4681_0216-line-1154-2836-1376-269	NL-HaNA_1.01.02_4681_0216	216	430	1737	8	27	start
4681		NL-HaNA_1.01.02_4681_0217-line-1268-171-1211-239	NL-HaNA_1.01.02_4681_0217	217	432	1737	8	29	start
4681		NL-HaNA_1.01.02_4681_0217-line-1267-1455-1333-254	NL-HaNA_1.01.02_4681_0217	217	432	1737	8	30	start
4681		NL-HaNA_1.01.02_4681_0217-line-3616-3139-1399-265	NL-HaNA_1.01.02_4681_0217	217	433	1737	8	31	start
4681		NL-HaNA_1.01.02_4681_0219-line-3625-2248-1306-209	NL-HaNA_1.01.02_4681_0219	219	437	1737	9	2	start
4681		NL-HaNA_1.01.02_4681_0220-line-1184-585-1371-253	NL-HaNA_1.01.02_4681_0220	220	438	1737	9	3	start
4681		NL-HaNA_1.01.02_4681_0220-line-1317-2004-1255-255	NL-HaNA_1.01.02_4681_0220	220	438	1737	9	6	start
4681		NL-HaNA_1.01.02_4681_0220-line-3602-3287-1294-209	NL-HaNA_1.01.02_4681_0220	220	439	1737	9	9	start
4681		NL-HaNA_1.01.02_4681_0221-line-1345-774-1253-236	NL-HaNA_1.01.02_4681_0221	221	440	1737	9	13	start
4681		NL-HaNA_1.01.02_4681_0221-line-1280-1972-1339-252	NL-HaNA_1.01.02_4681_0221	221	440	1737	9	14	start
4681		NL-HaNA_1.01.02_4681_0221-line-3528-598-1435-241	NL-HaNA_1.01.02_4681_0221	221	441	1737	9	18	start
4681		NL-HaNA_1.01.02_4681_0222-line-3682-1263-1303-216	NL-HaNA_1.01.02_4681_0222	222	443	1737	9	20	start
4681		NL-HaNA_1.01.02_4681_0223-line-1230-398-1316-251	NL-HaNA_1.01.02_4681_0223	223	444	1737	9	21	start
4681		NL-HaNA_1.01.02_4681_0223-line-3607-3487-1350-230	NL-HaNA_1.01.02_4681_0223	223	445	1737	9	23	start
4681		NL-HaNA_1.01.02_4681_0224-line-1205-1644-1301-269	NL-HaNA_1.01.02_4681_0224	224	446	1737	9	28	start
4681		NL-HaNA_1.01.02_4681_0224-line-1210-2942-1295-260	NL-HaNA_1.01.02_4681_0224	224	446	1737	9	30	start
4681		NL-HaNA_1.01.02_4681_0224-line-3516-655-1136-240	NL-HaNA_1.01.02_4681_0224	224	447	1737	10	1	start
4681		NL-HaNA_1.01.02_4681_0225-line-1206-2877-1188-177	NL-HaNA_1.01.02_4681_0225	225	448	1737	10	4	start
4681		NL-HaNA_1.01.02_4681_0226-line-3630-1778-1210-177	NL-HaNA_1.01.02_4681_0226	226	451	1737	10	10	start
4681		NL-HaNA_1.01.02_4681_0227-line-1193-191-1068-182	NL-HaNA_1.01.02_4681_0227	227	452	1737	10	11	start
4681		NL-HaNA_1.01.02_4681_0227-line-1221-1987-1328-249	NL-HaNA_1.01.02_4681_0227	227	452	1737	10	12	start
4681		NL-HaNA_1.01.02_4681_0227-line-1243-3232-1214-156	NL-HaNA_1.01.02_4681_0227	227	452	1737	10	14	start
4681		NL-HaNA_1.01.02_4681_0227-line-3587-1574-1211-231	NL-HaNA_1.01.02_4681_0227	227	453	1737	10	15	start
4681		NL-HaNA_1.01.02_4681_0227-line-3639-3505-1183-181	NL-HaNA_1.01.02_4681_0227	227	453	1737	10	17	start
4681		NL-HaNA_1.01.02_4681_0232-line-1208-3261-1214-268	NL-HaNA_1.01.02_4681_0232	232	462	1737	10	19	start
4681		NL-HaNA_1.01.02_4681_0232-line-3566-2433-1263-270	NL-HaNA_1.01.02_4681_0232	232	463	1737	10	22	start
4681		NL-HaNA_1.01.02_4681_0233-line-1291-176-1067-191	NL-HaNA_1.01.02_4681_0233	233	464	1737	10	24	start
4681		NL-HaNA_1.01.02_4681_0233-line-1310-2293-1130-123	NL-HaNA_1.01.02_4681_0233	233	464	1737	10	25	start
4681		NL-HaNA_1.01.02_4681_0233-line-3672-614-1140-166	NL-HaNA_1.01.02_4681_0233	233	465	1737	10	28	start
4681		NL-HaNA_1.01.02_4681_0233-line-3683-2465-1175-175	NL-HaNA_1.01.02_4681_0233	233	465	1737	11	1	start
4681		NL-HaNA_1.01.02_4681_0234-line-1235-1467-1290-193	NL-HaNA_1.01.02_4681_0234	234	466	1737	11	2	start
4681		NL-HaNA_1.01.02_4681_0234-line-1269-3565-1259-153	NL-HaNA_1.01.02_4681_0234	234	466	1737	11	4	start
4681		NL-HaNA_1.01.02_4681_0234-line-3624-3403-1390-257	NL-HaNA_1.01.02_4681_0234	234	467	1737	11	5	start
4681		NL-HaNA_1.01.02_4681_0235-line-3692-1247-1270-214	NL-HaNA_1.01.02_4681_0235	235	469	1737	11	14	start
4681		NL-HaNA_1.01.02_4681_0235-line-1334-1047-1218-180	NL-HaNA_1.01.02_4681_0235	235	468	1737	11	8	start
4681		NL-HaNA_1.01.02_4681_0236-line-1188-1362-1410-298	NL-HaNA_1.01.02_4681_0236	236	470	1737	11	20	start
4681		NL-HaNA_1.01.02_4681_0238-line-1299-819-1246-199	NL-HaNA_1.01.02_4681_0238	238	474	1737	11	21	start
4681		NL-HaNA_1.01.02_4681_0238-line-3616-228-1195-145	NL-HaNA_1.01.02_4681_0238	238	475	1737	11	22	start
4681		NL-HaNA_1.01.02_4681_0238-line-3638-1664-1401-200	NL-HaNA_1.01.02_4681_0238	238	475	1737	11	23	start
4681		NL-HaNA_1.01.02_4681_0241-line-1175-192-1392-237	NL-HaNA_1.01.02_4681_0241	241	480	1737	11	26	start
4681		NL-HaNA_1.01.02_4681_0241-line-1319-2552-1184-182	NL-HaNA_1.01.02_4681_0241	241	480	1737	12	5	start
4681		NL-HaNA_1.01.02_4681_0241-line-3767-503-1114-186	NL-HaNA_1.01.02_4681_0241	241	481	1737	12	6	start
4681		NL-HaNA_1.01.02_4681_0241-line-3735-2103-1306-203	NL-HaNA_1.01.02_4681_0241	241	481	1737	12	7	start
4681		NL-HaNA_1.01.02_4681_0242-line-1356-629-1162-165	NL-HaNA_1.01.02_4681_0242	242	482	1737	12	12	start
4681		NL-HaNA_1.01.02_4681_0242-line-1288-3212-1248-172	NL-HaNA_1.01.02_4681_0242	242	482	1737	12	13	start
4681		NL-HaNA_1.01.02_4681_0242-line-3701-2423-1372-206	NL-HaNA_1.01.02_4681_0242	242	483	1737	12	14	start
4681		NL-HaNA_1.01.02_4681_0250-line-3722-1907-1308-166	NL-HaNA_1.01.02_4681_0250	250	499	1737	12	23	start
4681		NL-HaNA_1.01.02_4681_0250-line-3632-3240-1416-193	NL-HaNA_1.01.02_4681_0250	250	499	1737	12	24	start
4681		NL-HaNA_1.01.02_4681_0251-line-1260-2450-1234-189	NL-HaNA_1.01.02_4681_0251	251	500	1737	12	27	start
4681		NL-HaNA_1.01.02_4681_0251-line-3706-2480-1334-222	NL-HaNA_1.01.02_4681_0251	251	501	1737	12	30	start
