inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3201		NL-HaNA_1.01.02_3201_0037-line-1439-3405-1249-171	NL-HaNA_1.01.02_3201_0037	37	72	1642	1	18	start
3201		NL-HaNA_1.01.02_3201_0040-line-1476-2193-1339-227	NL-HaNA_1.01.02_3201_0040	40	78	1642	1	19	start
3201		NL-HaNA_1.01.02_3201_0040-line-4112-706-1236-206	NL-HaNA_1.01.02_3201_0040	40	79	1642	1	20	start
3201		NL-HaNA_1.01.02_3201_0045-line-4202-2200-1210-204	NL-HaNA_1.01.02_3201_0045	45	89	1642	1	21	start
3201		NL-HaNA_1.01.02_3201_0048-line-1456-1200-1320-215	NL-HaNA_1.01.02_3201_0048	48	94	1642	1	22	start
3201		NL-HaNA_1.01.02_3201_0049-line-4246-2223-1239-195	NL-HaNA_1.01.02_3201_0049	49	97	1642	1	23	start
3201		NL-HaNA_1.01.02_3201_0051-line-4212-1233-1363-182	NL-HaNA_1.01.02_3201_0051	51	101	1642	1	24	start
3201		NL-HaNA_1.01.02_3201_0055-line-1531-390-1368-242	NL-HaNA_1.01.02_3201_0055	55	108	1642	1	25	start
3201		NL-HaNA_1.01.02_3201_0057-line-1582-2178-1355-173	NL-HaNA_1.01.02_3201_0057	57	112	1642	1	26	start
3201		NL-HaNA_1.01.02_3201_0057-line-1594-2571-1252-184	NL-HaNA_1.01.02_3201_0057	57	112	1642	1	27	start
3201		NL-HaNA_1.01.02_3201_0058-line-3043-753-2554-288	NL-HaNA_1.01.02_3201_0058	58	115	1642	1	28	start
3201		NL-HaNA_1.01.02_3201_0060-line-1395-2056-1334-206	NL-HaNA_1.01.02_3201_0060	60	118	1642	1	29	start
3201		NL-HaNA_1.01.02_3201_0063-line-1367-863-1326-232	NL-HaNA_1.01.02_3201_0063	63	124	1642	1	30	start
3201		NL-HaNA_1.01.02_3201_0063-line-1357-2049-1321-226	NL-HaNA_1.01.02_3201_0063	63	124	1642	1	31	start
3201		NL-HaNA_1.01.02_3201_0067-line-4105-434-1321-221	NL-HaNA_1.01.02_3201_0067	67	133	1642	2	1	start
3201		NL-HaNA_1.01.02_3201_0069-line-1385-2815-1255-201	NL-HaNA_1.01.02_3201_0069	69	136	1642	2	2	start
3201		NL-HaNA_1.01.02_3201_0069-line-4086-1318-1245-162	NL-HaNA_1.01.02_3201_0069	69	137	1642	2	3	start
3201		NL-HaNA_1.01.02_3201_0070-line-4175-3066-1196-207	NL-HaNA_1.01.02_3201_0070	70	139	1642	2	4	start
3201		NL-HaNA_1.01.02_3201_0072-line-4179-2724-1212-196	NL-HaNA_1.01.02_3201_0072	72	143	1642	2	5	start
3201		NL-HaNA_1.01.02_3201_0074-line-1438-2703-1160-231	NL-HaNA_1.01.02_3201_0074	74	146	1642	2	6	start
3201		NL-HaNA_1.01.02_3201_0076-line-4188-1781-1253-188	NL-HaNA_1.01.02_3201_0076	76	151	1642	2	7	start
3201		NL-HaNA_1.01.02_3201_0080-line-4238-2236-1268-160	NL-HaNA_1.01.02_3201_0080	80	159	1642	2	8	start
3201		NL-HaNA_1.01.02_3201_0081-line-4203-1980-1338-226	NL-HaNA_1.01.02_3201_0081	81	161	1642	2	9	start
3201		NL-HaNA_1.01.02_3201_0081-line-4148-2397-1290-208	NL-HaNA_1.01.02_3201_0081	81	161	1642	2	10	start
3201		NL-HaNA_1.01.02_3201_0084-line-1458-1752-1314-223	NL-HaNA_1.01.02_3201_0084	84	166	1642	2	11	start
3201		NL-HaNA_1.01.02_3201_0086-line-1472-3317-1409-194	NL-HaNA_1.01.02_3201_0086	86	170	1642	2	12	start
3201		NL-HaNA_1.01.02_3201_0088-line-1525-2605-1200-210	NL-HaNA_1.01.02_3201_0088	88	174	1642	2	13	start
3201		NL-HaNA_1.01.02_3201_0089-line-4190-2077-1339-240	NL-HaNA_1.01.02_3201_0089	89	177	1642	2	14	start
3201		NL-HaNA_1.01.02_3201_0092-line-1511-482-1351-227	NL-HaNA_1.01.02_3201_0092	92	182	1642	2	15	start
3201		NL-HaNA_1.01.02_3201_0093-line-4276-2927-1188-181	NL-HaNA_1.01.02_3201_0093	93	185	1642	2	17	start
3201		NL-HaNA_1.01.02_3201_0095-line-1520-3182-1357-229	NL-HaNA_1.01.02_3201_0095	95	188	1642	2	18	start
3201		NL-HaNA_1.01.02_3201_0097-line-1496-2277-1363-203	NL-HaNA_1.01.02_3201_0097	97	192	1642	2	19	start
3201		NL-HaNA_1.01.02_3201_0099-line-2912-452-2389-239	NL-HaNA_1.01.02_3201_0099	99	197	1642	2	20	start
3201		NL-HaNA_1.01.02_3201_0102-line-4137-2494-1356-215	NL-HaNA_1.01.02_3201_0102	102	203	1642	2	21	start
3201		NL-HaNA_1.01.02_3201_0105-line-1506-2009-1335-161	NL-HaNA_1.01.02_3201_0105	105	208	1642	2	22	start
3201		NL-HaNA_1.01.02_3201_0107-line-2962-2433-2560-275	NL-HaNA_1.01.02_3201_0107	107	213	1642	2	23	start
3201		NL-HaNA_1.01.02_3201_0108-line-1369-2501-1431-197	NL-HaNA_1.01.02_3201_0108	108	214	1642	2	24	start
3201		NL-HaNA_1.01.02_3201_0111-line-4199-1463-1308-207	NL-HaNA_1.01.02_3201_0111	111	221	1642	2	25	start
3201		NL-HaNA_1.01.02_3201_0112-line-4193-2919-1343-202	NL-HaNA_1.01.02_3201_0112	112	223	1642	2	26	start
3201		NL-HaNA_1.01.02_3201_0114-line-4236-3121-1254-236	NL-HaNA_1.01.02_3201_0114	114	227	1642	2	27	start
3201		NL-HaNA_1.01.02_3201_0117-line-1491-1163-1375-216	NL-HaNA_1.01.02_3201_0117	117	232	1642	2	28	start
3201		NL-HaNA_1.01.02_3201_0119-line-4182-422-1383-255	NL-HaNA_1.01.02_3201_0119	119	237	1642	3	1	start
3201		NL-HaNA_1.01.02_3201_0122-line-1521-3351-1215-166	NL-HaNA_1.01.02_3201_0122	122	242	1642	3	2	start
3201		NL-HaNA_1.01.02_3201_0123-line-307-2365-2311-258	NL-HaNA_1.01.02_3201_0123	123	244	1642	3	3	start
3201		NL-HaNA_1.01.02_3201_0124-line-4250-3157-1260-209	NL-HaNA_1.01.02_3201_0124	124	247	1642	3	4	start
3201		NL-HaNA_1.01.02_3201_0127-line-1502-2605-1209-220	NL-HaNA_1.01.02_3201_0127	127	252	1642	3	5	start
3201		NL-HaNA_1.01.02_3201_0129-line-1522-1780-1232-235	NL-HaNA_1.01.02_3201_0129	129	256	1642	3	6	start
3201		NL-HaNA_1.01.02_3201_0132-line-4252-2057-1201-193	NL-HaNA_1.01.02_3201_0132	132	263	1642	3	7	start
3201		NL-HaNA_1.01.02_3201_0134-line-4312-1924-1252-202	NL-HaNA_1.01.02_3201_0134	134	267	1642	3	8	start
3201		NL-HaNA_1.01.02_3201_0138-line-1388-2677-1221-222	NL-HaNA_1.01.02_3201_0138	138	274	1642	3	9	start
3201		NL-HaNA_1.01.02_3201_0140-line-1368-1217-1073-151	NL-HaNA_1.01.02_3201_0140	140	278	1642	3	10	start
3201		NL-HaNA_1.01.02_3201_0142-line-4071-1409-1158-215	NL-HaNA_1.01.02_3201_0142	142	283	1642	3	11	start
3201		NL-HaNA_1.01.02_3201_0143-line-4077-3223-1180-133	NL-HaNA_1.01.02_3201_0143	143	285	1642	3	12	start
3201		NL-HaNA_1.01.02_3201_0144-line-4090-3141-1228-251	NL-HaNA_1.01.02_3201_0144	144	287	1642	3	13	start
3201		NL-HaNA_1.01.02_3201_0147-line-1396-1016-1281-219	NL-HaNA_1.01.02_3201_0147	147	292	1642	3	14	start
3201		NL-HaNA_1.01.02_3201_0151-line-1454-3314-1374-216	NL-HaNA_1.01.02_3201_0151	151	300	1642	3	16	start
3201		NL-HaNA_1.01.02_3201_0153-line-4138-843-1238-198	NL-HaNA_1.01.02_3201_0153	153	305	1642	3	18	start
3201		NL-HaNA_1.01.02_3201_0156-line-2995-3228-2343-206	NL-HaNA_1.01.02_3201_0156	156	311	1642	3	19	start
3201		NL-HaNA_1.01.02_3201_0159-line-1517-2986-1237-211	NL-HaNA_1.01.02_3201_0159	159	316	1642	3	20	start
3201		NL-HaNA_1.01.02_3201_0162-line-355-486-2410-223	NL-HaNA_1.01.02_3201_0162	162	322	1642	3	21	start
3201		NL-HaNA_1.01.02_3201_0163-line-294-1449-2449-195	NL-HaNA_1.01.02_3201_0163	163	324	1642	3	22	start
3201		NL-HaNA_1.01.02_3201_0164-line-4274-1813-1283-205	NL-HaNA_1.01.02_3201_0164	164	327	1642	3	23	start
3201		NL-HaNA_1.01.02_3201_0164-line-4243-2166-1125-174	NL-HaNA_1.01.02_3201_0164	164	327	1642	3	24	start
3201		NL-HaNA_1.01.02_3201_0165-line-4217-2250-1085-180	NL-HaNA_1.01.02_3201_0165	165	329	1642	3	25	start
3201		NL-HaNA_1.01.02_3201_0168-line-4296-2187-1205-208	NL-HaNA_1.01.02_3201_0168	168	335	1642	3	26	start
3201		NL-HaNA_1.01.02_3201_0172-line-4259-2472-1296-255	NL-HaNA_1.01.02_3201_0172	172	343	1642	3	27	start
3201		NL-HaNA_1.01.02_3201_0174-line-339-1316-2431-207	NL-HaNA_1.01.02_3201_0174	174	346	1642	3	28	start
3201		NL-HaNA_1.01.02_3201_0177-line-1651-3023-1075-182	NL-HaNA_1.01.02_3201_0177	177	352	1642	3	29	start
3201		NL-HaNA_1.01.02_3201_0178-line-4271-2878-1308-221	NL-HaNA_1.01.02_3201_0178	178	355	1642	3	30	start
3201		NL-HaNA_1.01.02_3201_0178-line-4219-3270-1225-175	NL-HaNA_1.01.02_3201_0178	178	355	1642	3	31	start
3201		NL-HaNA_1.01.02_3201_0180-line-4291-2961-1163-204	NL-HaNA_1.01.02_3201_0180	180	359	1642	4	1	start
3201		NL-HaNA_1.01.02_3201_0183-line-4380-699-1086-205	NL-HaNA_1.01.02_3201_0183	183	365	1642	4	3	start
3201		NL-HaNA_1.01.02_3201_0185-line-1607-2808-1152-225	NL-HaNA_1.01.02_3201_0185	185	368	1642	4	4	start
3201		NL-HaNA_1.01.02_3201_0187-line-1573-3549-1227-209	NL-HaNA_1.01.02_3201_0187	187	372	1642	4	5	start
3201		NL-HaNA_1.01.02_3201_0190-line-4132-499-1205-176	NL-HaNA_1.01.02_3201_0190	190	379	1642	4	6	start
3201		NL-HaNA_1.01.02_3201_0196-line-262-2672-2482-192	NL-HaNA_1.01.02_3201_0196	196	390	1642	4	11	start
3201		NL-HaNA_1.01.02_3201_0198-line-2965-1169-2508-222	NL-HaNA_1.01.02_3201_0198	198	395	1642	4	12	start
3201		NL-HaNA_1.01.02_3201_0200-line-4208-1218-1205-185	NL-HaNA_1.01.02_3201_0200	200	399	1642	4	13	start
3201		NL-HaNA_1.01.02_3201_0203-line-2953-2039-2438-199	NL-HaNA_1.01.02_3201_0203	203	405	1642	4	16	start
3201		NL-HaNA_1.01.02_3201_0209-line-4287-1657-1259-234	NL-HaNA_1.01.02_3201_0209	209	417	1642	4	19	start
3201		NL-HaNA_1.01.02_3201_0212-line-1472-869-1235-211	NL-HaNA_1.01.02_3201_0212	212	422	1642	4	20	start
3201		NL-HaNA_1.01.02_3201_0212-line-1406-1294-1327-160	NL-HaNA_1.01.02_3201_0212	212	422	1642	4	21	start
3201		NL-HaNA_1.01.02_3201_0212-line-1495-1634-1174-159	NL-HaNA_1.01.02_3201_0212	212	422	1642	4	22	start
3201		NL-HaNA_1.01.02_3201_0213-line-334-669-2546-210	NL-HaNA_1.01.02_3201_0213	213	424	1642	4	23	start
3201		NL-HaNA_1.01.02_3201_0219-line-3091-1453-2474-228	NL-HaNA_1.01.02_3201_0219	219	437	1642	4	25	start
3201		NL-HaNA_1.01.02_3201_0221-line-192-1764-2540-226	NL-HaNA_1.01.02_3201_0221	221	440	1642	4	26	start
3201		NL-HaNA_1.01.02_3201_0222-line-2910-1165-2472-195	NL-HaNA_1.01.02_3201_0222	222	443	1642	4	27	start
3201		NL-HaNA_1.01.02_3201_0223-line-1355-2062-1346-202	NL-HaNA_1.01.02_3201_0223	223	444	1642	4	28	start
3201		NL-HaNA_1.01.02_3201_0225-line-4122-3062-1293-168	NL-HaNA_1.01.02_3201_0225	225	449	1642	4	29	start
3201		NL-HaNA_1.01.02_3201_0228-line-1396-1316-1291-202	NL-HaNA_1.01.02_3201_0228	228	454	1642	4	30	start
3201		NL-HaNA_1.01.02_3201_0230-line-4178-2252-1232-207	NL-HaNA_1.01.02_3201_0230	230	459	1642	5	1	start
3201		NL-HaNA_1.01.02_3201_0232-line-1485-3302-1118-197	NL-HaNA_1.01.02_3201_0232	232	462	1642	5	2	start
3201		NL-HaNA_1.01.02_3201_0239-line-4244-1432-1100-207	NL-HaNA_1.01.02_3201_0239	239	477	1642	5	4	start
3201		NL-HaNA_1.01.02_3201_0239-line-4183-1829-1149-189	NL-HaNA_1.01.02_3201_0239	239	477	1642	5	5	start
3201		NL-HaNA_1.01.02_3201_0242-line-315-1043-2346-227	NL-HaNA_1.01.02_3201_0242	242	482	1642	5	7	start
3201		NL-HaNA_1.01.02_3201_0244-line-1521-2700-1261-182	NL-HaNA_1.01.02_3201_0244	244	486	1642	5	8	start
3201		NL-HaNA_1.01.02_3201_0246-line-372-2476-2380-221	NL-HaNA_1.01.02_3201_0246	246	490	1642	5	9	start
3201		NL-HaNA_1.01.02_3201_0248-line-338-2756-2521-211	NL-HaNA_1.01.02_3201_0248	248	494	1642	5	10	start
3201		NL-HaNA_1.01.02_3201_0250-line-1574-3578-1250-175	NL-HaNA_1.01.02_3201_0250	250	498	1642	5	11	start
3201		NL-HaNA_1.01.02_3201_0252-line-351-2369-2417-228	NL-HaNA_1.01.02_3201_0252	252	502	1642	5	13	start
3201		NL-HaNA_1.01.02_3201_0253-line-4211-1945-1308-193	NL-HaNA_1.01.02_3201_0253	253	505	1642	5	14	start
3201		NL-HaNA_1.01.02_3201_0254-line-4164-1239-1207-183	NL-HaNA_1.01.02_3201_0254	254	507	1642	5	15	start
3201		NL-HaNA_1.01.02_3201_0254-line-4253-3320-1177-192	NL-HaNA_1.01.02_3201_0254	254	507	1642	5	16	start
3201		NL-HaNA_1.01.02_3201_0262-line-387-769-2493-223	NL-HaNA_1.01.02_3201_0262	262	522	1642	5	17	start
3201		NL-HaNA_1.01.02_3201_0264-line-1571-919-1387-192	NL-HaNA_1.01.02_3201_0264	264	526	1642	5	18	start
3201		NL-HaNA_1.01.02_3201_0264-line-1571-1163-1240-214	NL-HaNA_1.01.02_3201_0264	264	526	1642	5	19	start
3201		NL-HaNA_1.01.02_3201_0265-line-1452-1770-1280-209	NL-HaNA_1.01.02_3201_0265	265	528	1642	5	20	start
3201		NL-HaNA_1.01.02_3201_0267-line-1404-790-1183-176	NL-HaNA_1.01.02_3201_0267	267	532	1642	5	21	start
3201		NL-HaNA_1.01.02_3201_0271-line-1407-3364-1232-190	NL-HaNA_1.01.02_3201_0271	271	540	1642	5	23	start
3201		NL-HaNA_1.01.02_3201_0274-line-1511-2996-1284-213	NL-HaNA_1.01.02_3201_0274	274	546	1642	5	24	start
3201		NL-HaNA_1.01.02_3201_0277-line-4138-992-1258-149	NL-HaNA_1.01.02_3201_0277	277	553	1642	5	25	start
3201		NL-HaNA_1.01.02_3201_0282-line-2956-2472-2462-200	NL-HaNA_1.01.02_3201_0282	282	563	1642	5	28	start
3201		NL-HaNA_1.01.02_3201_0285-line-1586-691-1212-211	NL-HaNA_1.01.02_3201_0285	285	568	1642	5	29	start
3201		NL-HaNA_1.01.02_3201_0285-line-2958-1576-2318-205	NL-HaNA_1.01.02_3201_0285	285	569	1642	5	30	start
3201		NL-HaNA_1.01.02_3201_0290-line-4106-980-1268-204	NL-HaNA_1.01.02_3201_0290	290	579	1642	5	31	start
3201		NL-HaNA_1.01.02_3201_0293-line-1436-734-1280-186	NL-HaNA_1.01.02_3201_0293	293	584	1642	6	1	start
3201		NL-HaNA_1.01.02_3201_0293-line-1400-973-1121-207	NL-HaNA_1.01.02_3201_0293	293	584	1642	6	2	start
3201		NL-HaNA_1.01.02_3201_0295-line-4085-1487-1165-207	NL-HaNA_1.01.02_3201_0295	295	589	1642	6	3	start
3201		NL-HaNA_1.01.02_3201_0299-line-1460-1591-1295-203	NL-HaNA_1.01.02_3201_0299	299	596	1642	6	4	start
3201		NL-HaNA_1.01.02_3201_0303-line-1494-938-1087-207	NL-HaNA_1.01.02_3201_0303	303	604	1642	6	5	start
3201		NL-HaNA_1.01.02_3201_0306-line-4088-1485-1302-192	NL-HaNA_1.01.02_3201_0306	306	611	1642	6	6	start
3201		NL-HaNA_1.01.02_3201_0310-line-2976-2141-2364-223	NL-HaNA_1.01.02_3201_0310	310	619	1642	6	7	start
3201		NL-HaNA_1.01.02_3201_0314-line-4117-3526-1305-165	NL-HaNA_1.01.02_3201_0314	314	627	1642	6	8	start
3201		NL-HaNA_1.01.02_3201_0315-line-2955-1960-2304-218	NL-HaNA_1.01.02_3201_0315	315	629	1642	6	9	start
3201		NL-HaNA_1.01.02_3201_0315-line-4093-2863-1186-221	NL-HaNA_1.01.02_3201_0315	315	629	1642	6	10	start
3201		NL-HaNA_1.01.02_3201_0317-line-4096-1099-1265-215	NL-HaNA_1.01.02_3201_0317	317	633	1642	6	11	start
3201		NL-HaNA_1.01.02_3201_0319-line-1463-3362-1276-240	NL-HaNA_1.01.02_3201_0319	319	636	1642	6	12	start
3201		NL-HaNA_1.01.02_3201_0321-line-1535-1913-1267-182	NL-HaNA_1.01.02_3201_0321	321	640	1642	6	13	start
3201		NL-HaNA_1.01.02_3201_0323-line-268-3405-2527-193	NL-HaNA_1.01.02_3201_0323	323	644	1642	6	14	start
3201		NL-HaNA_1.01.02_3201_0324-line-4210-2261-1261-204	NL-HaNA_1.01.02_3201_0324	324	647	1642	6	15	start
3201		NL-HaNA_1.01.02_3201_0324-line-4174-2540-1133-224	NL-HaNA_1.01.02_3201_0324	324	647	1642	6	16	start
3201		NL-HaNA_1.01.02_3201_0325-line-4159-2041-1339-209	NL-HaNA_1.01.02_3201_0325	325	649	1642	6	17	start
3201		NL-HaNA_1.01.02_3201_0327-line-1443-2816-1305-179	NL-HaNA_1.01.02_3201_0327	327	652	1642	6	18	start
3201		NL-HaNA_1.01.02_3201_0327-line-1447-3185-1246-237	NL-HaNA_1.01.02_3201_0327	327	652	1642	6	19	start
3201		NL-HaNA_1.01.02_3201_0329-line-4202-3285-1269-185	NL-HaNA_1.01.02_3201_0329	329	657	1642	6	20	start
3201		NL-HaNA_1.01.02_3201_0333-line-1461-1454-1244-187	NL-HaNA_1.01.02_3201_0333	333	664	1642	6	21	start
3201		NL-HaNA_1.01.02_3201_0334-line-4168-684-1256-226	NL-HaNA_1.01.02_3201_0334	334	667	1642	6	22	start
3201		NL-HaNA_1.01.02_3201_0334-line-4159-1099-1307-193	NL-HaNA_1.01.02_3201_0334	334	667	1642	6	23	start
3201		NL-HaNA_1.01.02_3201_0336-line-3028-2478-2422-241	NL-HaNA_1.01.02_3201_0336	336	671	1642	6	24	start
3201		NL-HaNA_1.01.02_3201_0338-line-4182-2943-1278-214	NL-HaNA_1.01.02_3201_0338	338	675	1642	6	25	start
3201		NL-HaNA_1.01.02_3201_0342-line-4217-760-1072-214	NL-HaNA_1.01.02_3201_0342	342	683	1642	6	26	start
3201		NL-HaNA_1.01.02_3201_0345-line-341-1079-2202-208	NL-HaNA_1.01.02_3201_0345	345	688	1642	6	27	start
3201		NL-HaNA_1.01.02_3201_0350-line-1432-1771-1302-205	NL-HaNA_1.01.02_3201_0350	350	698	1642	6	29	start
3201		NL-HaNA_1.01.02_3201_0353-line-4168-541-1143-204	NL-HaNA_1.01.02_3201_0353	353	705	1642	7	2	start
3201		NL-HaNA_1.01.02_3201_0354-line-4233-2621-912-247	NL-HaNA_1.01.02_3201_0354	354	707	1642	7	3	start
3201		NL-HaNA_1.01.02_3201_0360-line-4024-1009-1166-166	NL-HaNA_1.01.02_3201_0360	360	719	1642	7	6	start
3201		NL-HaNA_1.01.02_3201_0360-line-4118-1331-1063-161	NL-HaNA_1.01.02_3201_0360	360	719	1642	7	7	start
3201		NL-HaNA_1.01.02_3201_0363-line-3005-708-2193-261	NL-HaNA_1.01.02_3201_0363	363	725	1642	7	9	start
3201		NL-HaNA_1.01.02_3201_0365-line-1427-2625-1185-218	NL-HaNA_1.01.02_3201_0365	365	728	1642	7	10	start
3201		NL-HaNA_1.01.02_3201_0370-line-4146-989-1202-186	NL-HaNA_1.01.02_3201_0370	370	739	1642	7	13	start
3201		NL-HaNA_1.01.02_3201_0374-line-4218-900-1045-178	NL-HaNA_1.01.02_3201_0374	374	747	1642	7	16	start
3201		NL-HaNA_1.01.02_3201_0376-line-3010-1158-2168-307	NL-HaNA_1.01.02_3201_0376	376	751	1642	7	17	start
3201		NL-HaNA_1.01.02_3201_0381-line-3988-1810-1143-226	NL-HaNA_1.01.02_3201_0381	381	761	1642	7	19	start
3201		NL-HaNA_1.01.02_3201_0383-line-1428-1646-1180-221	NL-HaNA_1.01.02_3201_0383	383	764	1642	7	20	start
3201		NL-HaNA_1.01.02_3201_0383-line-1367-2050-1274-211	NL-HaNA_1.01.02_3201_0383	383	764	1642	7	21	start
3201		NL-HaNA_1.01.02_3201_0384-line-4036-1183-1228-244	NL-HaNA_1.01.02_3201_0384	384	767	1642	7	22	start
3201		NL-HaNA_1.01.02_3201_0389-line-1432-1143-1153-227	NL-HaNA_1.01.02_3201_0389	389	776	1642	7	24	start
3201		NL-HaNA_1.01.02_3201_0391-line-4160-2799-1219-238	NL-HaNA_1.01.02_3201_0391	391	781	1642	7	25	start
3201		NL-HaNA_1.01.02_3201_0395-line-260-829-2443-339	NL-HaNA_1.01.02_3201_0395	395	788	1642	7	26	start
3201		NL-HaNA_1.01.02_3201_0397-line-4130-1440-1245-217	NL-HaNA_1.01.02_3201_0397	397	793	1642	7	27	start
3201		NL-HaNA_1.01.02_3201_0397-line-4063-1841-1234-176	NL-HaNA_1.01.02_3201_0397	397	793	1642	7	28	start
3201		NL-HaNA_1.01.02_3201_0403-line-1323-1876-1108-228	NL-HaNA_1.01.02_3201_0403	403	804	1642	7	31	start
3201		NL-HaNA_1.01.02_3201_0405-line-261-878-2473-219	NL-HaNA_1.01.02_3201_0405	405	808	1642	8	1	start
3201		NL-HaNA_1.01.02_3201_0407-line-2965-1474-2233-238	NL-HaNA_1.01.02_3201_0407	407	813	1642	8	2	start
3201		NL-HaNA_1.01.02_3201_0409-line-1259-465-1441-259	NL-HaNA_1.01.02_3201_0409	409	816	1642	8	3	start
3201		NL-HaNA_1.01.02_3201_0409-line-1416-854-1319-203	NL-HaNA_1.01.02_3201_0409	409	816	1642	8	4	start
3201		NL-HaNA_1.01.02_3201_0411-line-1540-763-1179-187	NL-HaNA_1.01.02_3201_0411	411	820	1642	8	5	start
3201		NL-HaNA_1.01.02_3201_0412-line-1518-2027-1189-173	NL-HaNA_1.01.02_3201_0412	412	822	1642	8	6	start
3201		NL-HaNA_1.01.02_3201_0414-line-4060-1557-1065-218	NL-HaNA_1.01.02_3201_0414	414	827	1642	8	7	start
3201		NL-HaNA_1.01.02_3201_0415-line-4132-2340-1202-185	NL-HaNA_1.01.02_3201_0415	415	829	1642	8	8	start
3201		NL-HaNA_1.01.02_3201_0418-line-1350-1937-1197-198	NL-HaNA_1.01.02_3201_0418	418	834	1642	8	9	start
3201		NL-HaNA_1.01.02_3201_0419-line-4121-1204-1215-183	NL-HaNA_1.01.02_3201_0419	419	837	1642	8	10	start
3201		NL-HaNA_1.01.02_3201_0419-line-4101-1530-1167-214	NL-HaNA_1.01.02_3201_0419	419	837	1642	8	11	start
3201		NL-HaNA_1.01.02_3201_0421-line-1360-2322-1220-176	NL-HaNA_1.01.02_3201_0421	421	840	1642	8	12	start
3201		NL-HaNA_1.01.02_3201_0422-line-356-1560-2422-273	NL-HaNA_1.01.02_3201_0422	422	842	1642	8	13	start
3201		NL-HaNA_1.01.02_3201_0423-line-2947-2949-2241-194	NL-HaNA_1.01.02_3201_0423	423	845	1642	8	14	start
3201		NL-HaNA_1.01.02_3201_0425-line-1389-959-1225-182	NL-HaNA_1.01.02_3201_0425	425	848	1642	8	15	start
3201		NL-HaNA_1.01.02_3201_0426-line-2946-3274-2362-255	NL-HaNA_1.01.02_3201_0426	426	851	1642	8	16	start
3201		NL-HaNA_1.01.02_3201_0427-line-4104-1324-1358-247	NL-HaNA_1.01.02_3201_0427	427	853	1642	8	17	start
3201		NL-HaNA_1.01.02_3201_0430-line-3007-1187-2380-243	NL-HaNA_1.01.02_3201_0430	430	859	1642	8	19	start
3201		NL-HaNA_1.01.02_3201_0431-line-4188-2463-1126-206	NL-HaNA_1.01.02_3201_0431	431	861	1642	8	20	start
3201		NL-HaNA_1.01.02_3201_0432-line-4082-1716-1132-196	NL-HaNA_1.01.02_3201_0432	432	863	1642	8	21	start
3201		NL-HaNA_1.01.02_3201_0434-line-1492-2000-1234-165	NL-HaNA_1.01.02_3201_0434	434	866	1642	8	23	start
3201		NL-HaNA_1.01.02_3201_0436-line-1332-1388-1341-202	NL-HaNA_1.01.02_3201_0436	436	870	1642	8	24	start
3201		NL-HaNA_1.01.02_3201_0437-line-3065-570-2436-212	NL-HaNA_1.01.02_3201_0437	437	873	1642	8	26	start
3201		NL-HaNA_1.01.02_3201_0439-line-380-1800-2349-273	NL-HaNA_1.01.02_3201_0439	439	876	1642	8	27	start
3201		NL-HaNA_1.01.02_3201_0440-line-4209-2474-1108-217	NL-HaNA_1.01.02_3201_0440	440	879	1642	8	28	start
