inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4705		NL-HaNA_1.01.02_4705_0215-line-3496-2793-1342-190	NL-HaNA_1.01.02_4705_0215	215	429	1749	5	27	start
4705		NL-HaNA_1.01.02_4705_0216-line-3598-699-1317-228	NL-HaNA_1.01.02_4705_0216	216	431	1749	5	30	start
4705		NL-HaNA_1.01.02_4705_0221-line-3479-159-1556-218	NL-HaNA_1.01.02_4705_0221	221	441	1749	5	31	start
4705		NL-HaNA_1.01.02_4705_0222-line-1205-1944-1284-201	NL-HaNA_1.01.02_4705_0222	222	442	1749	6	2	start
4705		NL-HaNA_1.01.02_4705_0222-line-3517-941-1409-187	NL-HaNA_1.01.02_4705_0222	222	443	1749	6	3	start
4705		NL-HaNA_1.01.02_4705_0224-line-3467-227-1331-233	NL-HaNA_1.01.02_4705_0224	224	447	1749	6	4	start
4705		NL-HaNA_1.01.02_4705_0227-line-1055-2148-1333-261	NL-HaNA_1.01.02_4705_0227	227	452	1749	6	5	start
4705		NL-HaNA_1.01.02_4705_0227-line-3455-317-1200-167	NL-HaNA_1.01.02_4705_0227	227	453	1749	6	6	start
4705		NL-HaNA_1.01.02_4705_0228-line-3474-627-1289-219	NL-HaNA_1.01.02_4705_0228	228	455	1749	6	9	start
4705		NL-HaNA_1.01.02_4705_0229-line-1050-1650-1315-190	NL-HaNA_1.01.02_4705_0229	229	456	1749	6	12	start
4705		NL-HaNA_1.01.02_4705_0230-line-3377-1871-1465-241	NL-HaNA_1.01.02_4705_0230	230	459	1749	6	17	start
4705		NL-HaNA_1.01.02_4705_0231-line-1090-2632-1380-218	NL-HaNA_1.01.02_4705_0231	231	460	1749	6	18	start
4705		NL-HaNA_1.01.02_4705_0235-line-1047-157-1433-247	NL-HaNA_1.01.02_4705_0235	235	468	1749	6	21	start
4705		NL-HaNA_1.01.02_4705_0244-line-1153-2883-1330-192	NL-HaNA_1.01.02_4705_0244	244	486	1749	6	23	start
4705		NL-HaNA_1.01.02_4705_0244-line-3563-2928-1325-246	NL-HaNA_1.01.02_4705_0244	244	487	1749	6	27	start
4705		NL-HaNA_1.01.02_4705_0256-line-3498-2708-1271-251	NL-HaNA_1.01.02_4705_0256	256	511	1749	6	30	start
4705		NL-HaNA_1.01.02_4705_0257-line-1197-1090-1343-170	NL-HaNA_1.01.02_4705_0257	257	512	1749	7	1	start
4705		NL-HaNA_1.01.02_4705_0257-line-3441-293-1372-147	NL-HaNA_1.01.02_4705_0257	257	513	1749	7	2	start
4705		NL-HaNA_1.01.02_4705_0258-line-3529-1728-1229-172	NL-HaNA_1.01.02_4705_0258	258	515	1749	7	3	start
4705		NL-HaNA_1.01.02_4705_0258-line-3579-3325-1311-179	NL-HaNA_1.01.02_4705_0258	258	515	1749	7	4	start
4705		NL-HaNA_1.01.02_4705_0259-line-1070-1517-1373-199	NL-HaNA_1.01.02_4705_0259	259	516	1749	7	5	start
4705		NL-HaNA_1.01.02_4705_0259-line-1149-3347-1167-160	NL-HaNA_1.01.02_4705_0259	259	516	1749	7	7	start
4705		NL-HaNA_1.01.02_4705_0259-line-3535-1526-1356-173	NL-HaNA_1.01.02_4705_0259	259	517	1749	7	8	start
4705		NL-HaNA_1.01.02_4705_0262-line-1009-210-1412-188	NL-HaNA_1.01.02_4705_0262	262	522	1749	7	9	start
4705		NL-HaNA_1.01.02_4705_0262-line-1119-1618-1268-209	NL-HaNA_1.01.02_4705_0262	262	522	1749	7	10	start
4705		NL-HaNA_1.01.02_4705_0279-line-1190-1657-1362-178	NL-HaNA_1.01.02_4705_0279	279	556	1749	7	14	start
4705		NL-HaNA_1.01.02_4705_0279-line-1102-3276-1443-159	NL-HaNA_1.01.02_4705_0279	279	556	1749	7	15	start
4705		NL-HaNA_1.01.02_4705_0280-line-1213-212-1418-174	NL-HaNA_1.01.02_4705_0280	280	558	1749	7	16	start
4705		NL-HaNA_1.01.02_4705_0283-line-1218-3449-1319-220	NL-HaNA_1.01.02_4705_0283	283	564	1749	7	17	start
4705		NL-HaNA_1.01.02_4705_0283-line-3577-2862-1333-183	NL-HaNA_1.01.02_4705_0283	283	565	1749	7	18	start
4705		NL-HaNA_1.01.02_4705_0285-line-1150-184-1438-246	NL-HaNA_1.01.02_4705_0285	285	568	1749	7	19	start
4705		NL-HaNA_1.01.02_4705_0286-line-1153-767-1428-152	NL-HaNA_1.01.02_4705_0286	286	570	1749	7	22	start
4705		NL-HaNA_1.01.02_4705_0287-line-3687-3561-1276-174	NL-HaNA_1.01.02_4705_0287	287	573	1749	7	24	start
4705		NL-HaNA_1.01.02_4705_0288-line-1215-2302-1325-180	NL-HaNA_1.01.02_4705_0288	288	574	1749	7	25	start
4705		NL-HaNA_1.01.02_4705_0289-line-1234-1289-1329-228	NL-HaNA_1.01.02_4705_0289	289	576	1749	7	28	start
4705		NL-HaNA_1.01.02_4705_0289-line-1214-3009-1360-222	NL-HaNA_1.01.02_4705_0289	289	576	1749	7	29	start
4705		NL-HaNA_1.01.02_4705_0290-line-3564-2000-1482-312	NL-HaNA_1.01.02_4705_0290	290	579	1749	8	1	start
4705		NL-HaNA_1.01.02_4705_0291-line-1118-1172-1456-266	NL-HaNA_1.01.02_4705_0291	291	580	1749	8	2	start
4705		NL-HaNA_1.01.02_4705_0291-line-3530-2122-1458-210	NL-HaNA_1.01.02_4705_0291	291	581	1749	8	5	start
4705		NL-HaNA_1.01.02_4705_0292-line-1117-219-1518-236	NL-HaNA_1.01.02_4705_0292	292	582	1749	8	6	start
4705		NL-HaNA_1.01.02_4705_0292-line-3571-367-1444-265	NL-HaNA_1.01.02_4705_0292	292	583	1749	8	8	start
4705		NL-HaNA_1.01.02_4705_0293-line-3599-3216-1319-210	NL-HaNA_1.01.02_4705_0293	293	585	1749	8	11	start
4705		NL-HaNA_1.01.02_4705_0303-line-1121-206-1534-229	NL-HaNA_1.01.02_4705_0303	303	604	1749	8	12	start
4705		NL-HaNA_1.01.02_4705_0306-line-3332-1933-1483-262	NL-HaNA_1.01.02_4705_0306	306	611	1749	8	15	start
4705		NL-HaNA_1.01.02_4705_0321-line-3425-1703-1441-298	NL-HaNA_1.01.02_4705_0321	321	641	1749	8	22	start
4705		NL-HaNA_1.01.02_4705_0322-line-974-366-1497-290	NL-HaNA_1.01.02_4705_0322	322	642	1749	8	23	start
4705		NL-HaNA_1.01.02_4705_0323-line-985-2908-1459-153	NL-HaNA_1.01.02_4705_0323	323	644	1749	8	25	start
4705		NL-HaNA_1.01.02_4705_0327-line-3452-212-1574-232	NL-HaNA_1.01.02_4705_0327	327	653	1749	8	26	start
4705		NL-HaNA_1.01.02_4705_0328-line-1041-1548-1501-214	NL-HaNA_1.01.02_4705_0328	328	654	1749	8	27	start
4705		NL-HaNA_1.01.02_4705_0355-line-3562-1719-1347-259	NL-HaNA_1.01.02_4705_0355	355	709	1749	8	28	start
4705		NL-HaNA_1.01.02_4705_0356-line-3578-3176-1360-286	NL-HaNA_1.01.02_4705_0356	356	711	1749	8	29	start
4705		NL-HaNA_1.01.02_4705_0357-line-1158-2033-1450-193	NL-HaNA_1.01.02_4705_0357	357	712	1749	8	30	start
4705		NL-HaNA_1.01.02_4705_0366-line-3482-192-1502-202	NL-HaNA_1.01.02_4705_0366	366	731	1749	9	1	start
4705		NL-HaNA_1.01.02_4705_0369-line-3548-3027-1541-184	NL-HaNA_1.01.02_4705_0369	369	737	1749	9	2	start
4705		NL-HaNA_1.01.02_4705_0372-line-982-946-1451-213	NL-HaNA_1.01.02_4705_0372	372	742	1749	9	3	start
4705		NL-HaNA_1.01.02_4705_0372-line-1030-2658-1391-189	NL-HaNA_1.01.02_4705_0372	372	742	1749	9	4	start
4705		NL-HaNA_1.01.02_4705_0373-line-967-3018-1477-189	NL-HaNA_1.01.02_4705_0373	373	744	1749	9	9	start
4705		NL-HaNA_1.01.02_4705_0374-line-3423-2046-1384-238	NL-HaNA_1.01.02_4705_0374	374	747	1749	9	11	start
4705		NL-HaNA_1.01.02_4705_0385-line-1079-692-1486-257	NL-HaNA_1.01.02_4705_0385	385	768	1749	9	12	start
4705		NL-HaNA_1.01.02_4705_0385-line-3354-3334-1534-214	NL-HaNA_1.01.02_4705_0385	385	769	1749	9	16	start
4705		NL-HaNA_1.01.02_4705_0387-line-3409-2338-1574-213	NL-HaNA_1.01.02_4705_0387	387	773	1749	9	17	start
4705		NL-HaNA_1.01.02_4705_0390-line-1113-718-1429-244	NL-HaNA_1.01.02_4705_0390	390	778	1749	9	18	start
4705		NL-HaNA_1.01.02_4705_0395-line-3383-1379-1469-270	NL-HaNA_1.01.02_4705_0395	395	789	1749	9	19	start
4705		NL-HaNA_1.01.02_4705_0397-line-1083-2919-1506-219	NL-HaNA_1.01.02_4705_0397	397	792	1749	9	20	start
4705		NL-HaNA_1.01.02_4705_0397-line-3473-1086-1510-214	NL-HaNA_1.01.02_4705_0397	397	793	1749	9	22	start
4705		NL-HaNA_1.01.02_4705_0398-line-1033-191-1536-238	NL-HaNA_1.01.02_4705_0398	398	794	1749	9	23	start
4705		NL-HaNA_1.01.02_4705_0398-line-1110-1645-1419-214	NL-HaNA_1.01.02_4705_0398	398	794	1749	9	25	start
4705		NL-HaNA_1.01.02_4705_0401-line-1105-524-1542-212	NL-HaNA_1.01.02_4705_0401	401	800	1749	9	26	start
4705		NL-HaNA_1.01.02_4705_0402-line-3381-2992-1732-220	NL-HaNA_1.01.02_4705_0402	402	803	1749	9	27	start
4705		NL-HaNA_1.01.02_4705_0403-line-1045-1957-1521-201	NL-HaNA_1.01.02_4705_0403	403	804	1749	9	30	start
4705		NL-HaNA_1.01.02_4705_0404-line-1063-708-1411-238	NL-HaNA_1.01.02_4705_0404	404	806	1749	10	2	start
4705		NL-HaNA_1.01.02_4705_0405-line-1135-1051-1348-118	NL-HaNA_1.01.02_4705_0405	405	808	1749	10	6	start
4705		NL-HaNA_1.01.02_4705_0413-line-3500-2566-1437-150	NL-HaNA_1.01.02_4705_0413	413	825	1749	10	7	start
4705		NL-HaNA_1.01.02_4705_0414-line-3430-633-1485-185	NL-HaNA_1.01.02_4705_0414	414	827	1749	10	11	start
4705		NL-HaNA_1.01.02_4705_0415-line-1221-501-1348-242	NL-HaNA_1.01.02_4705_0415	415	828	1749	10	17	start
4705		NL-HaNA_1.01.02_4705_0415-line-1169-2367-1425-143	NL-HaNA_1.01.02_4705_0415	415	828	1749	10	18	start
4705		NL-HaNA_1.01.02_4705_0415-line-3502-305-1420-175	NL-HaNA_1.01.02_4705_0415	415	829	1749	10	20	start
4705		NL-HaNA_1.01.02_4705_0416-line-1145-900-1461-164	NL-HaNA_1.01.02_4705_0416	416	830	1749	10	22	start
4705		NL-HaNA_1.01.02_4705_0420-line-1203-2074-1321-195	NL-HaNA_1.01.02_4705_0420	420	838	1749	10	23	start
4705		NL-HaNA_1.01.02_4705_0421-line-1131-2162-1433-230	NL-HaNA_1.01.02_4705_0421	421	840	1749	10	24	start
4705		NL-HaNA_1.01.02_4705_0425-line-989-551-1469-176	NL-HaNA_1.01.02_4705_0425	425	848	1749	10	25	start
4705		NL-HaNA_1.01.02_4705_0425-line-1015-2356-1405-138	NL-HaNA_1.01.02_4705_0425	425	848	1749	10	27	start
4705		NL-HaNA_1.01.02_4705_0426-line-3390-2939-1380-139	NL-HaNA_1.01.02_4705_0426	426	851	1749	10	30	start
4705		NL-HaNA_1.01.02_4705_0430-line-1043-174-1444-215	NL-HaNA_1.01.02_4705_0430	430	858	1749	10	31	start
4705		NL-HaNA_1.01.02_4705_0430-line-988-2613-1567-198	NL-HaNA_1.01.02_4705_0430	430	858	1749	11	1	start
4705		NL-HaNA_1.01.02_4705_0431-line-1082-548-1388-168	NL-HaNA_1.01.02_4705_0431	431	860	1749	11	3	start
4705		NL-HaNA_1.01.02_4705_0437-line-1055-1648-1563-193	NL-HaNA_1.01.02_4705_0437	437	872	1749	11	4	start
4705		NL-HaNA_1.01.02_4705_0438-line-3413-1459-1374-124	NL-HaNA_1.01.02_4705_0438	438	875	1749	11	6	start
4705		NL-HaNA_1.01.02_4705_0439-line-3450-913-1573-217	NL-HaNA_1.01.02_4705_0439	439	877	1749	11	8	start
4705		NL-HaNA_1.01.02_4705_0440-line-992-178-1452-197	NL-HaNA_1.01.02_4705_0440	440	878	1749	11	10	start
4705		NL-HaNA_1.01.02_4705_0440-line-1054-1884-1504-148	NL-HaNA_1.01.02_4705_0440	440	878	1749	11	11	start
4705		NL-HaNA_1.01.02_4705_0440-line-3467-2242-1513-225	NL-HaNA_1.01.02_4705_0440	440	879	1749	11	14	start
4705		NL-HaNA_1.01.02_4705_0442-line-3390-1396-1565-161	NL-HaNA_1.01.02_4705_0442	442	883	1749	11	15	start
4705		NL-HaNA_1.01.02_4705_0442-line-3441-3123-1539-148	NL-HaNA_1.01.02_4705_0442	442	883	1749	11	18	start
4705		NL-HaNA_1.01.02_4705_0446-line-3320-1740-1613-167	NL-HaNA_1.01.02_4705_0446	446	891	1749	11	22	start
4705		NL-HaNA_1.01.02_4705_0447-line-1074-1814-1503-144	NL-HaNA_1.01.02_4705_0447	447	892	1749	11	24	start
4705		NL-HaNA_1.01.02_4705_0454-line-1061-1456-1533-153	NL-HaNA_1.01.02_4705_0454	454	906	1749	11	25	start
4705		NL-HaNA_1.01.02_4705_0454-line-3252-153-1612-246	NL-HaNA_1.01.02_4705_0454	454	907	1749	11	27	start
4705		NL-HaNA_1.01.02_4705_0455-line-1068-1295-1478-228	NL-HaNA_1.01.02_4705_0455	455	908	1749	12	1	start
4705		NL-HaNA_1.01.02_4705_0455-line-1061-3038-1507-181	NL-HaNA_1.01.02_4705_0455	455	908	1749	12	2	start
4705		NL-HaNA_1.01.02_4705_0457-line-974-188-1547-191	NL-HaNA_1.01.02_4705_0457	457	912	1749	12	3	start
4705		NL-HaNA_1.01.02_4705_0457-line-1097-2180-1433-191	NL-HaNA_1.01.02_4705_0457	457	912	1749	12	5	start
4705		NL-HaNA_1.01.02_4705_0457-line-3363-311-1576-155	NL-HaNA_1.01.02_4705_0457	457	913	1749	12	6	start
4705		NL-HaNA_1.01.02_4705_0461-line-1051-556-1416-192	NL-HaNA_1.01.02_4705_0461	461	920	1749	12	8	start
4705		NL-HaNA_1.01.02_4705_0461-line-1018-2234-1517-190	NL-HaNA_1.01.02_4705_0461	461	920	1749	12	9	start
4705		NL-HaNA_1.01.02_4705_0462-line-1053-576-1475-168	NL-HaNA_1.01.02_4705_0462	462	922	1749	12	11	start
4705		NL-HaNA_1.01.02_4705_0462-line-1032-2102-1527-187	NL-HaNA_1.01.02_4705_0462	462	922	1749	12	13	start
4705		NL-HaNA_1.01.02_4705_0464-line-3428-3468-1488-176	NL-HaNA_1.01.02_4705_0464	464	927	1749	12	15	start
4705		NL-HaNA_1.01.02_4705_0465-line-3367-3475-1622-147	NL-HaNA_1.01.02_4705_0465	465	929	1749	12	16	start
4705		NL-HaNA_1.01.02_4705_0466-line-1145-3578-1512-254	NL-HaNA_1.01.02_4705_0466	466	930	1749	12	17	start
4705		NL-HaNA_1.01.02_4705_0466-line-3462-3549-1470-244	NL-HaNA_1.01.02_4705_0466	466	931	1749	12	19	start
4705		NL-HaNA_1.01.02_4705_0467-line-3409-1286-1598-203	NL-HaNA_1.01.02_4705_0467	467	933	1749	12	20	start
4705		NL-HaNA_1.01.02_4705_0468-line-3461-2996-1551-195	NL-HaNA_1.01.02_4705_0468	468	935	1749	12	23	start
4705		NL-HaNA_1.01.02_4705_0471-line-3346-2856-1589-178	NL-HaNA_1.01.02_4705_0471	471	941	1749	12	24	start
4705		NL-HaNA_1.01.02_4705_0478-line-3455-2894-1592-201	NL-HaNA_1.01.02_4705_0478	478	955	1749	12	27	start
4705		NL-HaNA_1.01.02_4705_0479-line-1115-2127-1419-203	NL-HaNA_1.01.02_4705_0479	479	956	1749	12	29	start
4705		NL-HaNA_1.01.02_4705_0484-line-1080-564-1534-183	NL-HaNA_1.01.02_4705_0484	484	966	1749	12	30	start
4705		NL-HaNA_1.01.02_4705_0492-line-3429-2298-1607-173	NL-HaNA_1.01.02_4705_0492	492	983	1749	12	31	start
