inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3238		NL-HaNA_1.01.02_3238_0068-line-1439-2078-1200-171	NL-HaNA_1.01.02_3238_0068	68	134	1669	7	28	start
3238		NL-HaNA_1.01.02_3238_0068-line-1350-2476-1135-168	NL-HaNA_1.01.02_3238_0068	68	134	1669	7	29	start
3238		NL-HaNA_1.01.02_3238_0072-line-1307-1714-1309-226	NL-HaNA_1.01.02_3238_0072	72	142	1669	7	30	start
3238		NL-HaNA_1.01.02_3238_0078-line-1479-3920-1098-181	NL-HaNA_1.01.02_3238_0078	78	154	1669	7	31	start
3238		NL-HaNA_1.01.02_3238_0081-line-4082-1994-1400-273	NL-HaNA_1.01.02_3238_0081	81	161	1669	8	1	start
3238		NL-HaNA_1.01.02_3238_0085-line-1306-231-1418-239	NL-HaNA_1.01.02_3238_0085	85	168	1669	8	2	start
3238		NL-HaNA_1.01.02_3238_0087-line-4209-3194-1258-205	NL-HaNA_1.01.02_3238_0087	87	173	1669	8	3	start
3238		NL-HaNA_1.01.02_3238_0091-line-1425-2411-1341-226	NL-HaNA_1.01.02_3238_0091	91	180	1669	8	4	start
3238		NL-HaNA_1.01.02_3238_0091-line-1379-2833-1295-215	NL-HaNA_1.01.02_3238_0091	91	180	1669	8	5	start
3238		NL-HaNA_1.01.02_3238_0098-line-1213-1020-1446-229	NL-HaNA_1.01.02_3238_0098	98	194	1669	8	6	start
3238		NL-HaNA_1.01.02_3238_0102-line-1413-2246-1169-227	NL-HaNA_1.01.02_3238_0102	102	202	1669	8	8	start
3238		NL-HaNA_1.01.02_3238_0108-line-4053-1175-1272-202	NL-HaNA_1.01.02_3238_0108	108	215	1669	8	9	start
3238		NL-HaNA_1.01.02_3238_0111-line-4098-2834-1240-215	NL-HaNA_1.01.02_3238_0111	111	221	1669	8	10	start
3238		NL-HaNA_1.01.02_3238_0115-line-1417-1212-1306-160	NL-HaNA_1.01.02_3238_0115	115	228	1669	8	11	start
3238		NL-HaNA_1.01.02_3238_0115-line-1470-1569-1159-176	NL-HaNA_1.01.02_3238_0115	115	228	1669	8	12	start
3238		NL-HaNA_1.01.02_3238_0119-line-1276-795-1503-236	NL-HaNA_1.01.02_3238_0119	119	236	1669	8	13	start
3238		NL-HaNA_1.01.02_3238_0120-line-4015-2960-1398-251	NL-HaNA_1.01.02_3238_0120	120	239	1669	8	14	start
3238		NL-HaNA_1.01.02_3238_0124-line-4086-3622-1109-201	NL-HaNA_1.01.02_3238_0124	124	247	1669	8	15	start
3238		NL-HaNA_1.01.02_3238_0126-line-1443-524-1198-247	NL-HaNA_1.01.02_3238_0126	126	250	1669	8	16	start
3238		NL-HaNA_1.01.02_3238_0127-line-4104-3704-1241-179	NL-HaNA_1.01.02_3238_0127	127	253	1669	8	17	start
3238		NL-HaNA_1.01.02_3238_0130-line-1316-2664-1317-220	NL-HaNA_1.01.02_3238_0130	130	258	1669	8	18	start
3238		NL-HaNA_1.01.02_3238_0130-line-1395-3069-1107-228	NL-HaNA_1.01.02_3238_0130	130	258	1669	8	19	start
3238		NL-HaNA_1.01.02_3238_0131-line-4029-3005-1398-220	NL-HaNA_1.01.02_3238_0131	131	261	1669	8	20	start
3238		NL-HaNA_1.01.02_3238_0133-line-4052-240-1416-193	NL-HaNA_1.01.02_3238_0133	133	265	1669	8	21	start
3238		NL-HaNA_1.01.02_3238_0133-line-4148-775-1190-216	NL-HaNA_1.01.02_3238_0133	133	265	1669	8	22	start
3238		NL-HaNA_1.01.02_3238_0137-line-1433-3686-1233-242	NL-HaNA_1.01.02_3238_0137	137	272	1669	8	23	start
3238		NL-HaNA_1.01.02_3238_0140-line-4124-1659-1363-208	NL-HaNA_1.01.02_3238_0140	140	279	1669	8	24	start
3238		NL-HaNA_1.01.02_3238_0142-line-4123-3088-1429-279	NL-HaNA_1.01.02_3238_0142	142	283	1669	8	25	start
3238		NL-HaNA_1.01.02_3238_0142-line-4115-3504-1231-194	NL-HaNA_1.01.02_3238_0142	142	283	1669	8	26	start
3238		NL-HaNA_1.01.02_3238_0144-line-1260-1486-1309-235	NL-HaNA_1.01.02_3238_0144	144	286	1669	8	27	start
3238		NL-HaNA_1.01.02_3238_0144-line-4012-1377-1351-200	NL-HaNA_1.01.02_3238_0144	144	287	1669	8	28	start
3238		NL-HaNA_1.01.02_3238_0146-line-1364-1058-1330-235	NL-HaNA_1.01.02_3238_0146	146	290	1669	8	29	start
3238		NL-HaNA_1.01.02_3238_0148-line-1400-1847-1250-200	NL-HaNA_1.01.02_3238_0148	148	294	1669	8	30	start
3238		NL-HaNA_1.01.02_3238_0149-line-4124-1061-1384-245	NL-HaNA_1.01.02_3238_0149	149	297	1669	8	31	start
3238		NL-HaNA_1.01.02_3238_0151-line-1437-1125-1393-212	NL-HaNA_1.01.02_3238_0151	151	300	1669	9	1	start
3238		NL-HaNA_1.01.02_3238_0151-line-1349-1531-1377-181	NL-HaNA_1.01.02_3238_0151	151	300	1669	9	2	start
3238		NL-HaNA_1.01.02_3238_0154-line-1324-2654-1401-243	NL-HaNA_1.01.02_3238_0154	154	306	1669	9	3	start
3238		NL-HaNA_1.01.02_3238_0155-line-4052-973-1457-196	NL-HaNA_1.01.02_3238_0155	155	309	1669	9	4	start
3238		NL-HaNA_1.01.02_3238_0158-line-1511-3297-1302-177	NL-HaNA_1.01.02_3238_0158	158	314	1669	9	5	start
3238		NL-HaNA_1.01.02_3238_0161-line-1253-174-1409-279	NL-HaNA_1.01.02_3238_0161	161	320	1669	9	6	start
3238		NL-HaNA_1.01.02_3238_0165-line-4125-1869-1366-190	NL-HaNA_1.01.02_3238_0165	165	329	1669	9	7	start
3238		NL-HaNA_1.01.02_3238_0168-line-1331-3256-1463-228	NL-HaNA_1.01.02_3238_0168	168	334	1669	9	8	start
3238		NL-HaNA_1.01.02_3238_0168-line-1442-3643-1232-159	NL-HaNA_1.01.02_3238_0168	168	334	1669	9	9	start
3238		NL-HaNA_1.01.02_3238_0170-line-3888-276-1620-193	NL-HaNA_1.01.02_3238_0170	170	339	1669	9	10	start
3238		NL-HaNA_1.01.02_3238_0173-line-1193-1989-1582-249	NL-HaNA_1.01.02_3238_0173	173	344	1669	9	18	start
3238		NL-HaNA_1.01.02_3238_0176-line-4088-3720-1407-192	NL-HaNA_1.01.02_3238_0176	176	351	1669	9	13	start
3238		NL-HaNA_1.01.02_3238_0181-line-1343-2003-1359-220	NL-HaNA_1.01.02_3238_0181	181	360	1669	9	14	start
3238		NL-HaNA_1.01.02_3238_0183-line-1377-2311-1413-235	NL-HaNA_1.01.02_3238_0183	183	364	1669	9	15	start
3238		NL-HaNA_1.01.02_3238_0183-line-1326-2688-1377-216	NL-HaNA_1.01.02_3238_0183	183	364	1669	9	16	start
3238		NL-HaNA_1.01.02_3238_0184-line-4006-1517-1456-249	NL-HaNA_1.01.02_3238_0184	184	367	1669	9	17	start
3238		NL-HaNA_1.01.02_3238_0189-line-1259-470-1529-222	NL-HaNA_1.01.02_3238_0189	189	376	1669	9	18	start
3238		NL-HaNA_1.01.02_3238_0191-line-1439-1635-1268-195	NL-HaNA_1.01.02_3238_0191	191	380	1669	9	19	start
3238		NL-HaNA_1.01.02_3238_0195-line-4183-2991-1406-229	NL-HaNA_1.01.02_3238_0195	195	389	1669	9	20	start
3238		NL-HaNA_1.01.02_3238_0199-line-4287-508-1277-210	NL-HaNA_1.01.02_3238_0199	199	397	1669	9	21	start
3238		NL-HaNA_1.01.02_3238_0200-line-4112-2837-1359-184	NL-HaNA_1.01.02_3238_0200	200	399	1669	9	22	start
3238		NL-HaNA_1.01.02_3238_0200-line-4029-3153-1388-165	NL-HaNA_1.01.02_3238_0200	200	399	1669	9	23	start
3238		NL-HaNA_1.01.02_3238_0203-line-1255-1233-1519-210	NL-HaNA_1.01.02_3238_0203	203	404	1669	9	24	start
3238		NL-HaNA_1.01.02_3238_0206-line-1215-3150-1613-239	NL-HaNA_1.01.02_3238_0206	206	410	1669	9	25	start
3238		NL-HaNA_1.01.02_3238_0208-line-1406-1071-1429-188	NL-HaNA_1.01.02_3238_0208	208	414	1669	9	26	start
3238		NL-HaNA_1.01.02_3238_0210-line-4161-1012-1347-187	NL-HaNA_1.01.02_3238_0210	210	419	1669	9	28	start
3238		NL-HaNA_1.01.02_3238_0212-line-4243-1657-1317-162	NL-HaNA_1.01.02_3238_0212	212	423	1669	9	29	start
3238		NL-HaNA_1.01.02_3238_0212-line-4281-2027-1225-184	NL-HaNA_1.01.02_3238_0212	212	423	1669	9	30	start
3238		NL-HaNA_1.01.02_3238_0216-line-1310-2020-1448-203	NL-HaNA_1.01.02_3238_0216	216	430	1669	10	1	start
3238		NL-HaNA_1.01.02_3238_0219-line-1314-726-1365-256	NL-HaNA_1.01.02_3238_0219	219	436	1669	10	2	start
3238		NL-HaNA_1.01.02_3238_0222-line-1327-1215-1360-216	NL-HaNA_1.01.02_3238_0222	222	442	1669	10	3	start
3238		NL-HaNA_1.01.02_3238_0224-line-4046-2361-1301-233	NL-HaNA_1.01.02_3238_0224	224	447	1669	10	4	start
3238		NL-HaNA_1.01.02_3238_0228-line-1392-3423-1338-152	NL-HaNA_1.01.02_3238_0228	228	454	1669	10	5	start
3238		NL-HaNA_1.01.02_3238_0230-line-4217-3105-1285-214	NL-HaNA_1.01.02_3238_0230	230	459	1669	10	6	start
3238		NL-HaNA_1.01.02_3238_0230-line-4178-3496-1124-158	NL-HaNA_1.01.02_3238_0230	230	459	1669	10	7	start
3238		NL-HaNA_1.01.02_3238_0232-line-4116-941-1323-151	NL-HaNA_1.01.02_3238_0232	232	463	1669	10	8	start
3238		NL-HaNA_1.01.02_3238_0235-line-1332-2325-1090-211	NL-HaNA_1.01.02_3238_0235	235	468	1669	10	10	start
3238		NL-HaNA_1.01.02_3238_0238-line-1496-1352-1242-144	NL-HaNA_1.01.02_3238_0238	238	474	1669	10	11	start
3238		NL-HaNA_1.01.02_3238_0239-line-4121-1766-1208-174	NL-HaNA_1.01.02_3238_0239	239	477	1669	10	12	start
3238		NL-HaNA_1.01.02_3238_0241-line-1417-2429-1327-139	NL-HaNA_1.01.02_3238_0241	241	480	1669	10	13	start
3238		NL-HaNA_1.01.02_3238_0244-line-1207-1511-1336-235	NL-HaNA_1.01.02_3238_0244	244	486	1669	10	15	start
3238		NL-HaNA_1.01.02_3238_0246-line-1281-1694-1353-200	NL-HaNA_1.01.02_3238_0246	246	490	1669	10	16	start
3238		NL-HaNA_1.01.02_3238_0249-line-1433-3408-1152-172	NL-HaNA_1.01.02_3238_0249	249	496	1669	10	17	start
3238		NL-HaNA_1.01.02_3238_0250-line-1369-3414-1261-219	NL-HaNA_1.01.02_3238_0250	250	498	1669	10	18	start
3238		NL-HaNA_1.01.02_3238_0252-line-4010-182-1393-219	NL-HaNA_1.01.02_3238_0252	252	503	1669	10	19	start
3238		NL-HaNA_1.01.02_3238_0254-line-1374-3942-1300-138	NL-HaNA_1.01.02_3238_0254	254	506	1669	10	20	start
3238		NL-HaNA_1.01.02_3238_0258-line-3954-629-1247-205	NL-HaNA_1.01.02_3238_0258	258	515	1669	10	22	start
3238		NL-HaNA_1.01.02_3238_0259-line-3910-1075-1336-223	NL-HaNA_1.01.02_3238_0259	259	517	1669	10	23	start
3238		NL-HaNA_1.01.02_3238_0260-line-4071-2420-1152-205	NL-HaNA_1.01.02_3238_0260	260	519	1669	10	24	start
3238		NL-HaNA_1.01.02_3238_0264-line-1401-431-1291-141	NL-HaNA_1.01.02_3238_0264	264	526	1669	10	25	start
3238		NL-HaNA_1.01.02_3238_0265-line-4100-1714-1294-136	NL-HaNA_1.01.02_3238_0265	265	529	1669	10	26	start
3238		NL-HaNA_1.01.02_3238_0266-line-1378-2304-1327-165	NL-HaNA_1.01.02_3238_0266	266	530	1669	10	27	start
3238		NL-HaNA_1.01.02_3238_0266-line-1355-2673-1189-125	NL-HaNA_1.01.02_3238_0266	266	530	1669	10	28	start
3238		NL-HaNA_1.01.02_3238_0269-line-4014-1927-1387-197	NL-HaNA_1.01.02_3238_0269	269	537	1669	10	29	start
3238		NL-HaNA_1.01.02_3238_0270-line-1273-2737-1344-231	NL-HaNA_1.01.02_3238_0270	270	538	1669	10	30	start
3238		NL-HaNA_1.01.02_3238_0272-line-4115-746-1147-184	NL-HaNA_1.01.02_3238_0272	272	543	1669	10	31	start
3238		NL-HaNA_1.01.02_3238_0275-line-1469-2659-1354-215	NL-HaNA_1.01.02_3238_0275	275	548	1669	11	1	start
3238		NL-HaNA_1.01.02_3238_0278-line-1366-647-1377-165	NL-HaNA_1.01.02_3238_0278	278	554	1669	11	2	start
3238		NL-HaNA_1.01.02_3238_0279-line-1392-932-1404-173	NL-HaNA_1.01.02_3238_0279	279	556	1669	11	3	start
3238		NL-HaNA_1.01.02_3238_0279-line-1294-1353-1352-191	NL-HaNA_1.01.02_3238_0279	279	556	1669	11	4	start
3238		NL-HaNA_1.01.02_3238_0280-line-1246-3432-1442-169	NL-HaNA_1.01.02_3238_0280	280	558	1669	11	5	start
3238		NL-HaNA_1.01.02_3238_0282-line-3936-582-1529-265	NL-HaNA_1.01.02_3238_0282	282	563	1669	11	6	start
3238		NL-HaNA_1.01.02_3238_0284-line-4134-2121-1347-197	NL-HaNA_1.01.02_3238_0284	284	567	1669	11	7	start
3238		NL-HaNA_1.01.02_3238_0290-line-1347-3553-1411-155	NL-HaNA_1.01.02_3238_0290	290	578	1669	11	8	start
3238		NL-HaNA_1.01.02_3238_0292-line-4074-737-1322-164	NL-HaNA_1.01.02_3238_0292	292	583	1669	11	9	start
3238		NL-HaNA_1.01.02_3238_0294-line-1432-3440-1352-187	NL-HaNA_1.01.02_3238_0294	294	586	1669	11	10	start
3238		NL-HaNA_1.01.02_3238_0294-line-1304-3823-1367-121	NL-HaNA_1.01.02_3238_0294	294	586	1669	11	11	start
3238		NL-HaNA_1.01.02_3238_0300-line-1313-3357-1390-267	NL-HaNA_1.01.02_3238_0300	300	598	1669	11	12	start
3238		NL-HaNA_1.01.02_3238_0302-line-4021-1386-1470-255	NL-HaNA_1.01.02_3238_0302	302	603	1669	11	13	start
3238		NL-HaNA_1.01.02_3238_0304-line-4137-3628-1334-174	NL-HaNA_1.01.02_3238_0304	304	607	1669	11	14	start
3238		NL-HaNA_1.01.02_3238_0306-line-4047-438-1234-163	NL-HaNA_1.01.02_3238_0306	306	611	1669	11	15	start
3238		NL-HaNA_1.01.02_3238_0308-line-4153-1533-1376-138	NL-HaNA_1.01.02_3238_0308	308	615	1669	11	16	start
3238		NL-HaNA_1.01.02_3238_0311-line-1417-1968-1382-163	NL-HaNA_1.01.02_3238_0311	311	620	1669	11	17	start
3238		NL-HaNA_1.01.02_3238_0311-line-1399-2351-1338-131	NL-HaNA_1.01.02_3238_0311	311	620	1669	11	18	start
3238		NL-HaNA_1.01.02_3238_0313-line-1341-701-1426-210	NL-HaNA_1.01.02_3238_0313	313	624	1669	11	19	start
3238		NL-HaNA_1.01.02_3238_0316-line-4061-3826-1403-189	NL-HaNA_1.01.02_3238_0316	316	631	1669	11	20	start
3238		NL-HaNA_1.01.02_3238_0319-line-1332-1825-1281-189	NL-HaNA_1.01.02_3238_0319	319	636	1669	11	21	start
3238		NL-HaNA_1.01.02_3238_0321-line-1443-3420-1275-132	NL-HaNA_1.01.02_3238_0321	321	640	1669	11	22	start
3238		NL-HaNA_1.01.02_3238_0323-line-4123-1889-1333-147	NL-HaNA_1.01.02_3238_0323	323	645	1669	11	23	start
3238		NL-HaNA_1.01.02_3238_0325-line-1248-3518-1470-197	NL-HaNA_1.01.02_3238_0325	325	648	1669	11	24	start
3238		NL-HaNA_1.01.02_3238_0325-line-3848-199-1529-176	NL-HaNA_1.01.02_3238_0325	325	649	1669	11	25	start
3238		NL-HaNA_1.01.02_3238_0328-line-1319-3273-1469-177	NL-HaNA_1.01.02_3238_0328	328	654	1669	11	26	start
3238		NL-HaNA_1.01.02_3238_0330-line-4152-3824-1410-196	NL-HaNA_1.01.02_3238_0330	330	659	1669	11	27	start
3238		NL-HaNA_1.01.02_3238_0333-line-4034-237-1433-192	NL-HaNA_1.01.02_3238_0333	333	665	1669	11	28	start
3238		NL-HaNA_1.01.02_3238_0334-line-4069-1626-1394-191	NL-HaNA_1.01.02_3238_0334	334	667	1669	11	29	start
3238		NL-HaNA_1.01.02_3238_0339-line-1379-2383-1384-168	NL-HaNA_1.01.02_3238_0339	339	676	1669	11	30	start
3238		NL-HaNA_1.01.02_3238_0340-line-4121-2756-1361-159	NL-HaNA_1.01.02_3238_0340	340	679	1669	12	1	start
3238		NL-HaNA_1.01.02_3238_0340-line-4066-3174-1271-116	NL-HaNA_1.01.02_3238_0340	340	679	1669	12	2	start
3238		NL-HaNA_1.01.02_3238_0343-line-4092-1936-1259-156	NL-HaNA_1.01.02_3238_0343	343	685	1669	12	3	start
3238		NL-HaNA_1.01.02_3238_0347-line-3950-1404-1384-247	NL-HaNA_1.01.02_3238_0347	347	693	1669	12	4	start
3238		NL-HaNA_1.01.02_3238_0352-line-1315-2998-1347-155	NL-HaNA_1.01.02_3238_0352	352	702	1669	12	6	start
3238		NL-HaNA_1.01.02_3238_0353-line-4153-1915-1299-179	NL-HaNA_1.01.02_3238_0353	353	705	1669	12	7	start
3238		NL-HaNA_1.01.02_3238_0358-line-1380-1718-1411-187	NL-HaNA_1.01.02_3238_0358	358	714	1669	12	8	start
3238		NL-HaNA_1.01.02_3238_0358-line-1328-2119-1218-222	NL-HaNA_1.01.02_3238_0358	358	714	1669	12	9	start
3238		NL-HaNA_1.01.02_3238_0362-line-1310-3740-1424-237	NL-HaNA_1.01.02_3238_0362	362	722	1669	12	10	start
3238		NL-HaNA_1.01.02_3238_0363-line-3990-501-1442-238	NL-HaNA_1.01.02_3238_0363	363	725	1669	12	11	start
3238		NL-HaNA_1.01.02_3238_0365-line-1344-3703-1192-207	NL-HaNA_1.01.02_3238_0365	365	728	1669	12	12	start
3238		NL-HaNA_1.01.02_3238_0368-line-3930-1589-1355-151	NL-HaNA_1.01.02_3238_0368	368	735	1669	12	13	start
3238		NL-HaNA_1.01.02_3238_0372-line-4113-1678-1274-158	NL-HaNA_1.01.02_3238_0372	372	743	1669	12	14	start
3238		NL-HaNA_1.01.02_3238_0374-line-4023-1233-1353-171	NL-HaNA_1.01.02_3238_0374	374	747	1669	12	15	start
3238		NL-HaNA_1.01.02_3238_0376-line-1333-1556-1261-109	NL-HaNA_1.01.02_3238_0376	376	750	1669	12	16	start
3238		NL-HaNA_1.01.02_3238_0379-line-1269-2510-1357-163	NL-HaNA_1.01.02_3238_0379	379	756	1669	12	17	start
3238		NL-HaNA_1.01.02_3238_0382-line-4053-1136-1396-202	NL-HaNA_1.01.02_3238_0382	382	763	1669	12	18	start
3238		NL-HaNA_1.01.02_3238_0385-line-1386-1326-1267-170	NL-HaNA_1.01.02_3238_0385	385	768	1669	12	19	start
3238		NL-HaNA_1.01.02_3238_0389-line-1355-2132-1344-182	NL-HaNA_1.01.02_3238_0389	389	776	1669	12	20	start
3238		NL-HaNA_1.01.02_3238_0391-line-1347-1692-1378-145	NL-HaNA_1.01.02_3238_0391	391	780	1669	12	21	start
3238		NL-HaNA_1.01.02_3238_0395-line-1394-1474-1326-164	NL-HaNA_1.01.02_3238_0395	395	788	1669	12	22	start
3238		NL-HaNA_1.01.02_3238_0395-line-1333-1906-1195-117	NL-HaNA_1.01.02_3238_0395	395	788	1669	12	23	start
3238		NL-HaNA_1.01.02_3238_0400-line-1261-1300-1394-239	NL-HaNA_1.01.02_3238_0400	400	798	1669	12	24	start
3238		NL-HaNA_1.01.02_3238_0403-line-3910-2525-1328-153	NL-HaNA_1.01.02_3238_0403	403	805	1669	12	21	start
3238		NL-HaNA_1.01.02_3238_0406-line-4160-3873-1307-223	NL-HaNA_1.01.02_3238_0406	406	811	1669	12	25	start
3238		NL-HaNA_1.01.02_3238_0407-line-1361-483-1154-185	NL-HaNA_1.01.02_3238_0407	407	812	1669	12	26	start
3238		NL-HaNA_1.01.02_3238_0407-line-1287-985-1302-179	NL-HaNA_1.01.02_3238_0407	407	812	1669	12	27	start
3238		NL-HaNA_1.01.02_3238_0410-line-4185-710-1415-130	NL-HaNA_1.01.02_3238_0410	410	819	1669	12	28	start
3238		NL-HaNA_1.01.02_3238_0414-line-1266-3796-1473-257	NL-HaNA_1.01.02_3238_0414	414	826	1669	12	29	start
3238		NL-HaNA_1.01.02_3238_0414-line-3985-255-1572-162	NL-HaNA_1.01.02_3238_0414	414	827	1669	12	30	start
3238		NL-HaNA_1.01.02_3238_0418-line-1268-3863-1583-221	NL-HaNA_1.01.02_3238_0418	418	834	1669	12	31	start
