inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3283		NL-HaNA_1.01.02_3283_0122-line-3212-2079-1308-238	NL-HaNA_1.01.02_3283_0122	122	243	1671	1	20	start
3283		NL-HaNA_1.01.02_3283_0128-line-3396-1786-1298-272	NL-HaNA_1.01.02_3283_0128	128	255	1671	1	22	start
3283		NL-HaNA_1.01.02_3283_0136-line-3337-1039-1391-260	NL-HaNA_1.01.02_3283_0136	136	271	1671	1	23	start
3283		NL-HaNA_1.01.02_3283_0148-line-3338-1138-1430-248	NL-HaNA_1.01.02_3283_0148	148	295	1671	1	25	start
3283		NL-HaNA_1.01.02_3283_0148-line-3496-1579-1263-213	NL-HaNA_1.01.02_3283_0148	148	295	1671	1	26	start
3283		NL-HaNA_1.01.02_3283_0151-line-898-872-1335-228	NL-HaNA_1.01.02_3283_0151	151	300	1671	1	27	start
3283		NL-HaNA_1.01.02_3283_0154-line-3310-1638-1386-247	NL-HaNA_1.01.02_3283_0154	154	307	1671	1	28	start
3283		NL-HaNA_1.01.02_3283_0157-line-1016-3291-1281-218	NL-HaNA_1.01.02_3283_0157	157	312	1671	1	29	start
3283		NL-HaNA_1.01.02_3283_0162-line-1134-3307-1225-216	NL-HaNA_1.01.02_3283_0162	162	322	1671	1	30	start
3283		NL-HaNA_1.01.02_3283_0168-line-1095-1949-1414-241	NL-HaNA_1.01.02_3283_0168	168	334	1671	1	31	start
3283		NL-HaNA_1.01.02_3283_0180-line-3218-1380-1605-261	NL-HaNA_1.01.02_3283_0180	180	359	1671	2	1	start
3283		NL-HaNA_1.01.02_3283_0180-line-3330-1817-1291-215	NL-HaNA_1.01.02_3283_0180	180	359	1671	2	2	start
3283		NL-HaNA_1.01.02_3283_0182-line-901-2482-1355-215	NL-HaNA_1.01.02_3283_0182	182	362	1671	2	3	start
3283		NL-HaNA_1.01.02_3283_0188-line-939-1771-1356-256	NL-HaNA_1.01.02_3283_0188	188	374	1671	2	4	start
3283		NL-HaNA_1.01.02_3283_0197-line-3333-2404-1264-251	NL-HaNA_1.01.02_3283_0197	197	393	1671	2	6	start
3283		NL-HaNA_1.01.02_3283_0205-line-1104-2467-1340-258	NL-HaNA_1.01.02_3283_0205	205	408	1671	2	7	start
3283		NL-HaNA_1.01.02_3283_0210-line-1074-1242-1337-269	NL-HaNA_1.01.02_3283_0210	210	418	1671	2	8	start
3283		NL-HaNA_1.01.02_3283_0210-line-1202-1667-1210-210	NL-HaNA_1.01.02_3283_0210	210	418	1671	2	9	start
3283		NL-HaNA_1.01.02_3283_0220-line-898-1842-1406-267	NL-HaNA_1.01.02_3283_0220	220	438	1671	2	10	start
3283		NL-HaNA_1.01.02_3283_0224-line-968-1553-1344-251	NL-HaNA_1.01.02_3283_0224	224	446	1671	2	11	start
3283		NL-HaNA_1.01.02_3283_0231-line-3291-3091-1411-259	NL-HaNA_1.01.02_3283_0231	231	461	1671	2	12	start
3283		NL-HaNA_1.01.02_3283_0234-line-3338-646-1258-276	NL-HaNA_1.01.02_3283_0234	234	467	1671	2	13	start
3283		NL-HaNA_1.01.02_3283_0241-line-931-64-1452-286	NL-HaNA_1.01.02_3283_0241	241	480	1671	2	15	start
3283		NL-HaNA_1.01.02_3283_0241-line-1077-514-1328-236	NL-HaNA_1.01.02_3283_0241	241	480	1671	2	16	start
3283		NL-HaNA_1.01.02_3283_0248-line-3285-2417-1369-239	NL-HaNA_1.01.02_3283_0248	248	495	1671	2	17	start
3283		NL-HaNA_1.01.02_3283_0256-line-3325-446-1391-265	NL-HaNA_1.01.02_3283_0256	256	511	1671	2	18	start
3283		NL-HaNA_1.01.02_3283_0260-line-1003-458-1263-239	NL-HaNA_1.01.02_3283_0260	260	518	1671	2	19	start
3283		NL-HaNA_1.01.02_3283_0269-line-3414-803-1362-238	NL-HaNA_1.01.02_3283_0269	269	537	1671	2	20	start
3283		NL-HaNA_1.01.02_3283_0270-line-924-3333-1511-240	NL-HaNA_1.01.02_3283_0270	270	538	1671	2	21	start
3283		NL-HaNA_1.01.02_3283_0280-line-3271-1155-1477-280	NL-HaNA_1.01.02_3283_0280	280	559	1671	2	22	start
3283		NL-HaNA_1.01.02_3283_0280-line-3332-1604-1301-223	NL-HaNA_1.01.02_3283_0280	280	559	1671	2	23	start
3283		NL-HaNA_1.01.02_3283_0287-line-972-2787-1421-246	NL-HaNA_1.01.02_3283_0287	287	572	1671	2	25	start
3283		NL-HaNA_1.01.02_3283_0293-line-953-278-1450-273	NL-HaNA_1.01.02_3283_0293	293	584	1671	2	26	start
3283		NL-HaNA_1.01.02_3283_0304-line-3450-2481-1388-239	NL-HaNA_1.01.02_3283_0304	304	607	1671	2	28	start
3283		NL-HaNA_1.01.02_3283_0308-line-881-1982-1519-220	NL-HaNA_1.01.02_3283_0308	308	614	1671	3	1	start
3283		NL-HaNA_1.01.02_3283_0308-line-1010-2449-1219-152	NL-HaNA_1.01.02_3283_0308	308	614	1671	3	2	start
3283		NL-HaNA_1.01.02_3283_0311-line-3350-1571-1285-202	NL-HaNA_1.01.02_3283_0311	311	621	1671	3	3	start
3283		NL-HaNA_1.01.02_3283_0316-line-942-1554-1228-221	NL-HaNA_1.01.02_3283_0316	316	630	1671	3	4	start
3283		NL-HaNA_1.01.02_3283_0319-line-3449-2705-1115-250	NL-HaNA_1.01.02_3283_0319	319	637	1671	3	5	start
3283		NL-HaNA_1.01.02_3283_0320-line-3514-3208-1193-280	NL-HaNA_1.01.02_3283_0320	320	639	1671	3	6	start
3283		NL-HaNA_1.01.02_3283_0328-line-932-1478-1372-247	NL-HaNA_1.01.02_3283_0328	328	654	1671	3	7	start
3283		NL-HaNA_1.01.02_3283_0338-line-937-575-1315-230	NL-HaNA_1.01.02_3283_0338	338	674	1671	3	8	start
3283		NL-HaNA_1.01.02_3283_0339-line-3372-1746-1209-215	NL-HaNA_1.01.02_3283_0339	339	677	1671	3	9	start
3283		NL-HaNA_1.01.02_3283_0346-line-3366-106-1453-293	NL-HaNA_1.01.02_3283_0346	346	691	1671	3	10	start
3283		NL-HaNA_1.01.02_3283_0351-line-960-2606-1374-261	NL-HaNA_1.01.02_3283_0351	351	700	1671	3	11	start
3283		NL-HaNA_1.01.02_3283_0351-line-1085-3177-1224-212	NL-HaNA_1.01.02_3283_0351	351	700	1671	3	12	start
3283		NL-HaNA_1.01.02_3283_0359-line-3502-2117-1257-267	NL-HaNA_1.01.02_3283_0359	359	717	1671	3	13	start
3283		NL-HaNA_1.01.02_3283_0365-line-949-3480-1294-222	NL-HaNA_1.01.02_3283_0365	365	728	1671	3	14	start
3283		NL-HaNA_1.01.02_3283_0372-line-3331-1427-1356-240	NL-HaNA_1.01.02_3283_0372	372	743	1671	3	15	start
3283		NL-HaNA_1.01.02_3283_0372-line-3427-1795-1216-214	NL-HaNA_1.01.02_3283_0372	372	743	1671	3	16	start
3283		NL-HaNA_1.01.02_3283_0377-line-3337-1129-1346-265	NL-HaNA_1.01.02_3283_0377	377	753	1671	3	17	start
3283		NL-HaNA_1.01.02_3283_0382-line-3352-3479-1279-239	NL-HaNA_1.01.02_3283_0382	382	763	1671	3	18	start
3283		NL-HaNA_1.01.02_3283_0390-line-3484-113-1025-271	NL-HaNA_1.01.02_3283_0390	390	779	1671	3	19	start
3283		NL-HaNA_1.01.02_3283_0398-line-3543-1387-1189-233	NL-HaNA_1.01.02_3283_0398	398	795	1671	3	20	start
3283		NL-HaNA_1.01.02_3283_0403-line-1023-2243-1264-262	NL-HaNA_1.01.02_3283_0403	403	804	1671	3	21	start
3283		NL-HaNA_1.01.02_3283_0408-line-925-1976-1445-256	NL-HaNA_1.01.02_3283_0408	408	814	1671	3	22	start
3283		NL-HaNA_1.01.02_3283_0408-line-1130-2380-1207-248	NL-HaNA_1.01.02_3283_0408	408	814	1671	3	23	start
3283		NL-HaNA_1.01.02_3283_0415-line-947-3011-1371-266	NL-HaNA_1.01.02_3283_0415	415	828	1671	3	24	start
3283		NL-HaNA_1.01.02_3283_0418-line-906-3288-1353-256	NL-HaNA_1.01.02_3283_0418	418	834	1671	3	25	start
3283		NL-HaNA_1.01.02_3283_0431-line-3467-1694-1248-226	NL-HaNA_1.01.02_3283_0431	431	861	1671	3	26	start
3283		NL-HaNA_1.01.02_3283_0449-line-952-1097-1213-243	NL-HaNA_1.01.02_3283_0449	449	896	1671	3	28	start
3283		NL-HaNA_1.01.02_3283_0456-line-912-3003-1428-209	NL-HaNA_1.01.02_3283_0456	456	910	1671	3	29	start
3283		NL-HaNA_1.01.02_3283_0456-line-1069-3345-1179-215	NL-HaNA_1.01.02_3283_0456	456	910	1671	3	30	start
3283		NL-HaNA_1.01.02_3283_0456-line-3339-104-1302-269	NL-HaNA_1.01.02_3283_0456	456	911	1671	3	31	start
3283		NL-HaNA_1.01.02_3283_0460-line-3367-2688-1456-268	NL-HaNA_1.01.02_3283_0460	460	919	1671	4	1	start
3283		NL-HaNA_1.01.02_3283_0465-line-1018-2093-1140-273	NL-HaNA_1.01.02_3283_0465	465	928	1671	4	2	start
3283		NL-HaNA_1.01.02_3283_0469-line-1120-1142-1202-232	NL-HaNA_1.01.02_3283_0469	469	936	1671	4	3	start
3283		NL-HaNA_1.01.02_3283_0475-line-3355-964-1233-210	NL-HaNA_1.01.02_3283_0475	475	949	1671	4	5	start
3283		NL-HaNA_1.01.02_3283_0475-line-3529-1324-1074-204	NL-HaNA_1.01.02_3283_0475	475	949	1671	4	6	start
3283		NL-HaNA_1.01.02_3283_0480-line-1072-891-1229-240	NL-HaNA_1.01.02_3283_0480	480	958	1671	4	7	start
3283		NL-HaNA_1.01.02_3283_0485-line-3247-3224-1389-268	NL-HaNA_1.01.02_3283_0485	485	969	1671	4	8	start
3283		NL-HaNA_1.01.02_3283_0486-line-3452-2190-1156-264	NL-HaNA_1.01.02_3283_0486	486	971	1671	4	9	start
3283		NL-HaNA_1.01.02_3283_0491-line-1055-2834-1250-261	NL-HaNA_1.01.02_3283_0491	491	980	1671	4	10	start
3283		NL-HaNA_1.01.02_3283_0494-line-977-1806-1341-250	NL-HaNA_1.01.02_3283_0494	494	986	1671	4	11	start
3283		NL-HaNA_1.01.02_3283_0496-line-985-353-1401-258	NL-HaNA_1.01.02_3283_0496	496	990	1671	4	12	start
3283		NL-HaNA_1.01.02_3283_0496-line-1087-788-1250-228	NL-HaNA_1.01.02_3283_0496	496	990	1671	4	13	start
3283		NL-HaNA_1.01.02_3283_0498-line-941-2702-1321-227	NL-HaNA_1.01.02_3283_0498	498	994	1671	4	14	start
3283		NL-HaNA_1.01.02_3283_0500-line-3391-1359-1306-237	NL-HaNA_1.01.02_3283_0500	500	999	1671	4	15	start
3283		NL-HaNA_1.01.02_3283_0503-line-910-511-1261-211	NL-HaNA_1.01.02_3283_0503	503	1004	1671	4	16	start
3283		NL-HaNA_1.01.02_3283_0508-line-3456-1213-1261-249	NL-HaNA_1.01.02_3283_0508	508	1015	1671	4	17	start
3283		NL-HaNA_1.01.02_3283_0513-line-1022-729-1339-273	NL-HaNA_1.01.02_3283_0513	513	1024	1671	4	18	start
3283		NL-HaNA_1.01.02_3283_0516-line-3455-1399-1372-227	NL-HaNA_1.01.02_3283_0516	516	1031	1671	4	19	start
3283		NL-HaNA_1.01.02_3283_0520-line-3396-2036-1234-178	NL-HaNA_1.01.02_3283_0520	520	1039	1671	4	21	start
3283		NL-HaNA_1.01.02_3283_0523-line-1098-1454-1178-241	NL-HaNA_1.01.02_3283_0523	523	1044	1671	4	22	start
3283		NL-HaNA_1.01.02_3283_0527-line-1004-2036-1234-259	NL-HaNA_1.01.02_3283_0527	527	1052	1671	4	23	start
3283		NL-HaNA_1.01.02_3283_0530-line-1026-1027-1205-220	NL-HaNA_1.01.02_3283_0530	530	1058	1671	4	24	start
3283		NL-HaNA_1.01.02_3283_0546-line-3522-3222-1370-187	NL-HaNA_1.01.02_3283_0546	546	1091	1671	4	26	start
3283		NL-HaNA_1.01.02_3283_0546-line-3573-3550-1348-169	NL-HaNA_1.01.02_3283_0546	546	1091	1671	4	27	start
3283		NL-HaNA_1.01.02_3283_0548-line-3389-1237-1291-239	NL-HaNA_1.01.02_3283_0548	548	1095	1671	4	28	start
3283		NL-HaNA_1.01.02_3283_0550-line-937-2069-1280-194	NL-HaNA_1.01.02_3283_0550	550	1098	1671	4	29	start
3283		NL-HaNA_1.01.02_3283_0557-line-3453-109-1147-273	NL-HaNA_1.01.02_3283_0557	557	1113	1671	4	30	start
3283		NL-HaNA_1.01.02_3283_0564-line-1142-2056-1269-257	NL-HaNA_1.01.02_3283_0564	564	1126	1671	5	1	start
3283		NL-HaNA_1.01.02_3283_0569-line-3334-492-1317-248	NL-HaNA_1.01.02_3283_0569	569	1137	1671	5	2	start
3283		NL-HaNA_1.01.02_3283_0575-line-929-1755-1326-237	NL-HaNA_1.01.02_3283_0575	575	1148	1671	5	3	start
3283		NL-HaNA_1.01.02_3283_0575-line-904-2206-1302-262	NL-HaNA_1.01.02_3283_0575	575	1148	1671	5	4	start
3283		NL-HaNA_1.01.02_3283_0575-line-927-2842-1362-278	NL-HaNA_1.01.02_3283_0575	575	1148	1671	5	5	start
3283		NL-HaNA_1.01.02_3283_0586-line-3525-297-1010-259	NL-HaNA_1.01.02_3283_0586	586	1171	1671	5	7	start
3283		NL-HaNA_1.01.02_3283_0586-line-3527-910-1161-221	NL-HaNA_1.01.02_3283_0586	586	1171	1671	5	8	start
3283		NL-HaNA_1.01.02_3283_0591-line-999-2341-1408-273	NL-HaNA_1.01.02_3283_0591	591	1180	1671	5	9	start
3283		NL-HaNA_1.01.02_3283_0597-line-1061-70-1188-241	NL-HaNA_1.01.02_3283_0597	597	1192	1671	5	10	start
3283		NL-HaNA_1.01.02_3283_0597-line-949-528-1254-180	NL-HaNA_1.01.02_3283_0597	597	1192	1671	5	11	start
3283		NL-HaNA_1.01.02_3283_0601-line-953-1645-1299-275	NL-HaNA_1.01.02_3283_0601	601	1200	1671	5	12	start
3283		NL-HaNA_1.01.02_3283_0606-line-1044-2237-1204-278	NL-HaNA_1.01.02_3283_0606	606	1210	1671	5	13	start
3283		NL-HaNA_1.01.02_3283_0613-line-1003-636-1250-231	NL-HaNA_1.01.02_3283_0613	613	1224	1671	5	14	start
3283		NL-HaNA_1.01.02_3283_0617-line-1010-3281-1134-200	NL-HaNA_1.01.02_3283_0617	617	1232	1671	5	15	start
3283		NL-HaNA_1.01.02_3283_0618-line-3394-2748-1401-235	NL-HaNA_1.01.02_3283_0618	618	1235	1671	5	16	start
3283		NL-HaNA_1.01.02_3283_0625-line-3378-1833-1439-258	NL-HaNA_1.01.02_3283_0625	625	1249	1671	5	17	start
3283		NL-HaNA_1.01.02_3283_0627-line-881-555-1250-283	NL-HaNA_1.01.02_3283_0627	627	1252	1671	5	19	start
3283		NL-HaNA_1.01.02_3283_0632-line-937-2116-1257-242	NL-HaNA_1.01.02_3283_0632	632	1262	1671	5	20	start
3283		NL-HaNA_1.01.02_3283_0633-line-3458-2944-1143-280	NL-HaNA_1.01.02_3283_0633	633	1265	1671	5	21	start
3283		NL-HaNA_1.01.02_3283_0634-line-3482-1581-1219-233	NL-HaNA_1.01.02_3283_0634	634	1267	1671	5	22	start
3283		NL-HaNA_1.01.02_3283_0641-line-974-2659-1302-249	NL-HaNA_1.01.02_3283_0641	641	1280	1671	5	23	start
3283		NL-HaNA_1.01.02_3283_0647-line-980-1658-1468-243	NL-HaNA_1.01.02_3283_0647	647	1292	1671	5	24	start
3283		NL-HaNA_1.01.02_3283_0647-line-1127-2105-1183-195	NL-HaNA_1.01.02_3283_0647	647	1292	1671	5	25	start
3283		NL-HaNA_1.01.02_3283_0650-line-3365-1342-1304-206	NL-HaNA_1.01.02_3283_0650	650	1299	1671	5	26	start
3283		NL-HaNA_1.01.02_3283_0653-line-912-624-1292-214	NL-HaNA_1.01.02_3283_0653	653	1304	1671	5	27	start
3283		NL-HaNA_1.01.02_3283_0662-line-3435-2139-1255-278	NL-HaNA_1.01.02_3283_0662	662	1323	1671	5	28	start
3283		NL-HaNA_1.01.02_3283_0673-line-3550-1986-1113-247	NL-HaNA_1.01.02_3283_0673	673	1345	1671	5	29	start
3283		NL-HaNA_1.01.02_3283_0678-line-3433-1950-1337-237	NL-HaNA_1.01.02_3283_0678	678	1355	1671	5	30	start
3283		NL-HaNA_1.01.02_3283_0683-line-964-1270-1373-234	NL-HaNA_1.01.02_3283_0683	683	1364	1671	5	31	start
3283		NL-HaNA_1.01.02_3283_0683-line-1080-1656-1182-175	NL-HaNA_1.01.02_3283_0683	683	1364	1671	6	1	start
3283		NL-HaNA_1.01.02_3283_0688-line-1050-1554-1200-189	NL-HaNA_1.01.02_3283_0688	688	1374	1671	6	2	start
3283		NL-HaNA_1.01.02_3283_0695-line-3361-633-1295-262	NL-HaNA_1.01.02_3283_0695	695	1389	1671	6	3	start
3283		NL-HaNA_1.01.02_3283_0697-line-1022-1383-1199-261	NL-HaNA_1.01.02_3283_0697	697	1392	1671	6	4	start
3283		NL-HaNA_1.01.02_3283_0700-line-3508-795-1135-227	NL-HaNA_1.01.02_3283_0700	700	1399	1671	6	5	start
3283		NL-HaNA_1.01.02_3283_0711-line-1017-1268-1270-230	NL-HaNA_1.01.02_3283_0711	711	1420	1671	6	6	start
3283		NL-HaNA_1.01.02_3283_0717-line-3525-986-1259-246	NL-HaNA_1.01.02_3283_0717	717	1433	1671	6	7	start
3283		NL-HaNA_1.01.02_3283_0717-line-3522-1388-1140-228	NL-HaNA_1.01.02_3283_0717	717	1433	1671	6	8	start
3283		NL-HaNA_1.01.02_3283_0720-line-948-2667-1238-233	NL-HaNA_1.01.02_3283_0720	720	1438	1671	6	9	start
3283		NL-HaNA_1.01.02_3283_0725-line-3351-3281-1188-256	NL-HaNA_1.01.02_3283_0725	725	1449	1671	6	10	start
3283		NL-HaNA_1.01.02_3283_0729-line-918-3390-1203-228	NL-HaNA_1.01.02_3283_0729	729	1456	1671	6	11	start
3283		NL-HaNA_1.01.02_3283_0731-line-3510-792-1187-247	NL-HaNA_1.01.02_3283_0731	731	1461	1671	6	12	start
3283		NL-HaNA_1.01.02_3283_0739-line-3438-2888-1308-272	NL-HaNA_1.01.02_3283_0739	739	1477	1671	6	13	start
3283		NL-HaNA_1.01.02_3283_0742-line-3380-511-1153-245	NL-HaNA_1.01.02_3283_0742	742	1483	1671	6	15	start
3283		NL-HaNA_1.01.02_3283_0749-line-3416-2808-1224-224	NL-HaNA_1.01.02_3283_0749	749	1497	1671	6	16	start
3283		NL-HaNA_1.01.02_3283_0754-line-3371-124-1134-248	NL-HaNA_1.01.02_3283_0754	754	1507	1671	6	17	start
3283		NL-HaNA_1.01.02_3283_0762-line-985-1675-1103-235	NL-HaNA_1.01.02_3283_0762	762	1522	1671	6	18	start
3283		NL-HaNA_1.01.02_3283_0767-line-1011-886-1262-242	NL-HaNA_1.01.02_3283_0767	767	1532	1671	6	19	start
3283		NL-HaNA_1.01.02_3283_0772-line-3407-748-1301-234	NL-HaNA_1.01.02_3283_0772	772	1543	1671	6	20	start
3283		NL-HaNA_1.01.02_3283_0775-line-3451-607-1219-207	NL-HaNA_1.01.02_3283_0775	775	1549	1671	6	21	start
3283		NL-HaNA_1.01.02_3283_0775-line-3570-986-1077-209	NL-HaNA_1.01.02_3283_0775	775	1549	1671	6	22	start
3283		NL-HaNA_1.01.02_3283_0779-line-3463-1714-1272-192	NL-HaNA_1.01.02_3283_0779	779	1557	1671	6	23	start
3283		NL-HaNA_1.01.02_3283_0823-line-1123-261-1224-223	NL-HaNA_1.01.02_3283_0823	823	1644	1671	6	24	start
3283		NL-HaNA_1.01.02_3283_0831-line-3383-1975-1209-281	NL-HaNA_1.01.02_3283_0831	831	1661	1671	6	25	start
3283		NL-HaNA_1.01.02_3283_0839-line-3470-2436-1176-233	NL-HaNA_1.01.02_3283_0839	839	1677	1671	6	26	start
3283		NL-HaNA_1.01.02_3283_0843-line-3361-715-1316-230	NL-HaNA_1.01.02_3283_0843	843	1685	1671	6	27	start
3283		NL-HaNA_1.01.02_3283_0845-line-980-3097-1354-216	NL-HaNA_1.01.02_3283_0845	845	1688	1671	6	28	start
3283		NL-HaNA_1.01.02_3283_0845-line-967-3503-1304-206	NL-HaNA_1.01.02_3283_0845	845	1688	1671	6	29	start
3283		NL-HaNA_1.01.02_3283_0851-line-886-89-1295-247	NL-HaNA_1.01.02_3283_0851	851	1700	1671	6	30	start
