inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3181		NL-HaNA_1.01.02_3181_0061-line-4004-511-904-181	NL-HaNA_1.01.02_3181_0061	61	121	1622	2	11	start
3181		NL-HaNA_1.01.02_3181_0063-line-1487-557-1032-172	NL-HaNA_1.01.02_3181_0063	63	124	1622	2	12	start
3181		NL-HaNA_1.01.02_3181_0071-line-2764-3012-2433-185	NL-HaNA_1.01.02_3181_0071	71	141	1622	2	18	start
3181		NL-HaNA_1.01.02_3181_0074-line-4040-2374-910-143	NL-HaNA_1.01.02_3181_0074	74	147	1622	2	19	start
3181		NL-HaNA_1.01.02_3181_0074-line-4084-2612-1056-123	NL-HaNA_1.01.02_3181_0074	74	147	1622	2	20	start
3181		NL-HaNA_1.01.02_3181_0079-line-4093-1339-1247-180	NL-HaNA_1.01.02_3181_0079	79	157	1622	2	23	start
3181		NL-HaNA_1.01.02_3181_0086-line-1387-541-1168-181	NL-HaNA_1.01.02_3181_0086	86	170	1622	2	27	start
3181		NL-HaNA_1.01.02_3181_0093-line-4036-480-802-173	NL-HaNA_1.01.02_3181_0093	93	185	1622	3	4	start
3181		NL-HaNA_1.01.02_3181_0098-line-1483-1221-975-161	NL-HaNA_1.01.02_3181_0098	98	194	1622	3	6	start
3181		NL-HaNA_1.01.02_3181_0105-line-1524-2605-924-178	NL-HaNA_1.01.02_3181_0105	105	208	1622	3	11	start
3181		NL-HaNA_1.01.02_3181_0109-line-1493-1825-1026-165	NL-HaNA_1.01.02_3181_0109	109	216	1622	3	13	start
3181		NL-HaNA_1.01.02_3181_0119-line-3962-2836-949-102	NL-HaNA_1.01.02_3181_0119	119	237	1622	3	19	start
3181		NL-HaNA_1.01.02_3181_0126-line-138-2351-2644-209	NL-HaNA_1.01.02_3181_0126	126	250	1622	3	23	start
3181		NL-HaNA_1.01.02_3181_0128-line-4110-2959-924-145	NL-HaNA_1.01.02_3181_0128	128	255	1622	3	30	start
3181		NL-HaNA_1.01.02_3181_0132-line-4092-498-1151-149	NL-HaNA_1.01.02_3181_0132	132	263	1622	3	27	start
3181		NL-HaNA_1.01.02_3181_0136-line-4140-3109-931-180	NL-HaNA_1.01.02_3181_0136	136	271	1622	3	31	start
3181		NL-HaNA_1.01.02_3181_0140-line-4129-1504-1130-160	NL-HaNA_1.01.02_3181_0140	140	279	1622	4	1	start
3181		NL-HaNA_1.01.02_3181_0142-line-4097-3028-973-156	NL-HaNA_1.01.02_3181_0142	142	283	1622	4	3	start
3181		NL-HaNA_1.01.02_3181_0144-line-4154-438-883-183	NL-HaNA_1.01.02_3181_0144	144	287	1622	4	5	start
3181		NL-HaNA_1.01.02_3181_0147-line-1460-1722-814-164	NL-HaNA_1.01.02_3181_0147	147	292	1622	4	7	start
3181		NL-HaNA_1.01.02_3181_0152-line-1495-2559-932-164	NL-HaNA_1.01.02_3181_0152	152	302	1622	4	10	start
3181		NL-HaNA_1.01.02_3181_0157-line-4180-455-935-205	NL-HaNA_1.01.02_3181_0157	157	313	1622	4	14	start
3181		NL-HaNA_1.01.02_3181_0162-line-4238-2137-940-152	NL-HaNA_1.01.02_3181_0162	162	323	1622	4	16	start
3181		NL-HaNA_1.01.02_3181_0166-line-1375-2301-1019-181	NL-HaNA_1.01.02_3181_0166	166	330	1622	4	17	start
3181		NL-HaNA_1.01.02_3181_0174-line-1431-1026-1066-147	NL-HaNA_1.01.02_3181_0174	174	346	1622	4	24	start
3181		NL-HaNA_1.01.02_3181_0174-line-154-1246-2318-144	NL-HaNA_1.01.02_3181_0174	174	346	1622	4	25	start
3181		NL-HaNA_1.01.02_3181_0186-line-4216-2917-911-161	NL-HaNA_1.01.02_3181_0186	186	371	1622	5	1	start
3181		NL-HaNA_1.01.02_3181_0188-line-4238-462-922-196	NL-HaNA_1.01.02_3181_0188	188	375	1622	5	3	start
3181		NL-HaNA_1.01.02_3181_0198-line-4223-1079-936-135	NL-HaNA_1.01.02_3181_0198	198	395	1622	5	8	start
3181		NL-HaNA_1.01.02_3181_0200-line-4149-403-1020-219	NL-HaNA_1.01.02_3181_0200	200	399	1622	5	11	start
3181		NL-HaNA_1.01.02_3181_0204-line-2917-2823-2321-215	NL-HaNA_1.01.02_3181_0204	204	407	1622	5	13	start
3181		NL-HaNA_1.01.02_3181_0210-line-4195-2947-1034-157	NL-HaNA_1.01.02_3181_0210	210	419	1622	5	15	start
3181		NL-HaNA_1.01.02_3181_0222-line-4272-1790-1011-147	NL-HaNA_1.01.02_3181_0222	222	443	1622	5	22	start
3181		NL-HaNA_1.01.02_3181_0229-line-1322-2740-860-169	NL-HaNA_1.01.02_3181_0229	229	456	1622	5	27	start
3181		NL-HaNA_1.01.02_3181_0235-line-134-2727-2471-181	NL-HaNA_1.01.02_3181_0235	235	468	1622	5	29	start
3181		NL-HaNA_1.01.02_3181_0237-line-140-993-2177-157	NL-HaNA_1.01.02_3181_0237	237	472	1622	5	30	start
3181		NL-HaNA_1.01.02_3181_0237-line-1350-1203-999-139	NL-HaNA_1.01.02_3181_0237	237	472	1622	5	31	start
3181		NL-HaNA_1.01.02_3181_0245-line-4166-1395-992-160	NL-HaNA_1.01.02_3181_0245	245	489	1622	6	4	start
3181		NL-HaNA_1.01.02_3181_0251-line-1419-926-1007-140	NL-HaNA_1.01.02_3181_0251	251	500	1622	6	5	start
3181		NL-HaNA_1.01.02_3181_0256-line-4214-1849-1020-191	NL-HaNA_1.01.02_3181_0256	256	511	1622	6	8	start
3181		NL-HaNA_1.01.02_3181_0262-line-1544-2680-848-176	NL-HaNA_1.01.02_3181_0262	262	522	1622	6	11	start
3181		NL-HaNA_1.01.02_3181_0263-line-4226-3067-994-150	NL-HaNA_1.01.02_3181_0263	263	525	1622	6	12	start
3181		NL-HaNA_1.01.02_3181_0265-line-4232-1679-1008-196	NL-HaNA_1.01.02_3181_0265	265	529	1622	6	14	start
3181		NL-HaNA_1.01.02_3181_0269-line-1478-3351-806-182	NL-HaNA_1.01.02_3181_0269	269	536	1622	6	16	start
3181		NL-HaNA_1.01.02_3181_0271-line-1543-1661-897-123	NL-HaNA_1.01.02_3181_0271	271	540	1622	6	17	start
3181		NL-HaNA_1.01.02_3181_0274-line-4106-2472-1036-113	NL-HaNA_1.01.02_3181_0274	274	547	1622	6	19	start
3181		NL-HaNA_1.01.02_3181_0274-line-4030-2693-954-126	NL-HaNA_1.01.02_3181_0274	274	547	1622	6	20	start
3181		NL-HaNA_1.01.02_3181_0281-line-4139-2674-1102-202	NL-HaNA_1.01.02_3181_0281	281	561	1622	6	24	start
3181		NL-HaNA_1.01.02_3181_0286-line-1395-1177-986-211	NL-HaNA_1.01.02_3181_0286	286	570	1622	6	26	start
3181		NL-HaNA_1.01.02_3181_0286-line-1318-1516-985-154	NL-HaNA_1.01.02_3181_0286	286	570	1622	6	27	start
3181		NL-HaNA_1.01.02_3181_0286-line-4148-1912-1076-151	NL-HaNA_1.01.02_3181_0286	286	571	1622	6	28	start
3181		NL-HaNA_1.01.02_3181_0290-line-2868-1815-2436-182	NL-HaNA_1.01.02_3181_0290	290	579	1622	6	29	start
3181		NL-HaNA_1.01.02_3181_0300-line-1477-1546-933-169	NL-HaNA_1.01.02_3181_0300	300	598	1622	7	3	start
3181		NL-HaNA_1.01.02_3181_0303-line-4234-2314-1009-199	NL-HaNA_1.01.02_3181_0303	303	605	1622	7	6	start
3181		NL-HaNA_1.01.02_3181_0309-line-4234-1410-899-137	NL-HaNA_1.01.02_3181_0309	309	617	1622	7	10	start
3181		NL-HaNA_1.01.02_3181_0321-line-1533-818-976-148	NL-HaNA_1.01.02_3181_0321	321	640	1622	7	17	start
3181		NL-HaNA_1.01.02_3181_0332-line-2939-1488-2580-194	NL-HaNA_1.01.02_3181_0332	332	663	1622	7	24	start
3181		NL-HaNA_1.01.02_3181_0335-line-4175-3011-1033-184	NL-HaNA_1.01.02_3181_0335	335	669	1622	7	26	start
3181		NL-HaNA_1.01.02_3181_0339-line-1589-3447-979-195	NL-HaNA_1.01.02_3181_0339	339	676	1622	7	28	start
3181		NL-HaNA_1.01.02_3181_0346-line-4253-521-1206-130	NL-HaNA_1.01.02_3181_0346	346	691	1622	7	31	start
3181		NL-HaNA_1.01.02_3181_0347-line-1330-1189-1163-227	NL-HaNA_1.01.02_3181_0347	347	692	1622	8	1	start
3181		NL-HaNA_1.01.02_3181_0353-line-4013-2773-1085-176	NL-HaNA_1.01.02_3181_0353	353	705	1622	8	4	start
3181		NL-HaNA_1.01.02_3181_0356-line-4013-2396-1132-226	NL-HaNA_1.01.02_3181_0356	356	711	1622	8	5	start
3181		NL-HaNA_1.01.02_3181_0357-line-2823-1070-2426-153	NL-HaNA_1.01.02_3181_0357	357	713	1622	8	6	start
3181		NL-HaNA_1.01.02_3181_0359-line-3918-2980-1396-181	NL-HaNA_1.01.02_3181_0359	359	717	1622	8	7	start
3181		NL-HaNA_1.01.02_3181_0362-line-184-2409-2537-174	NL-HaNA_1.01.02_3181_0362	362	722	1622	8	9	start
3181		NL-HaNA_1.01.02_3181_0374-line-3878-3273-1388-149	NL-HaNA_1.01.02_3181_0374	374	747	1622	8	14	start
3181		NL-HaNA_1.01.02_3181_0374-line-2878-3374-2254-182	NL-HaNA_1.01.02_3181_0374	374	747	1622	8	15	start
3181		NL-HaNA_1.01.02_3181_0384-line-312-2167-2517-191	NL-HaNA_1.01.02_3181_0384	384	766	1622	8	19	start
3181		NL-HaNA_1.01.02_3181_0391-line-3973-2557-1353-186	NL-HaNA_1.01.02_3181_0391	391	781	1622	8	23	start
3181		NL-HaNA_1.01.02_3181_0404-line-2772-913-2376-155	NL-HaNA_1.01.02_3181_0404	404	807	1622	8	29	start
3181		NL-HaNA_1.01.02_3181_0419-line-1408-1497-1335-165	NL-HaNA_1.01.02_3181_0419	419	836	1622	9	4	start
3181		NL-HaNA_1.01.02_3181_0431-line-1312-1207-1292-160	NL-HaNA_1.01.02_3181_0431	431	860	1622	9	11	start
3181		NL-HaNA_1.01.02_3181_0434-line-209-835-2539-174	NL-HaNA_1.01.02_3181_0434	434	866	1622	9	13	start
3181		NL-HaNA_1.01.02_3181_0438-line-214-2174-2462-133	NL-HaNA_1.01.02_3181_0438	438	874	1622	9	15	start
3181		NL-HaNA_1.01.02_3181_0439-line-2916-709-2399-152	NL-HaNA_1.01.02_3181_0439	439	877	1622	9	16	start
3181		NL-HaNA_1.01.02_3181_0443-line-210-453-2537-218	NL-HaNA_1.01.02_3181_0443	443	884	1622	9	18	start
3181		NL-HaNA_1.01.02_3181_0444-line-272-2852-2373-141	NL-HaNA_1.01.02_3181_0444	444	886	1622	9	19	start
3181		NL-HaNA_1.01.02_3181_0447-line-4152-1472-1219-164	NL-HaNA_1.01.02_3181_0447	447	893	1622	9	21	start
3181		NL-HaNA_1.01.02_3181_0453-line-341-2797-2360-145	NL-HaNA_1.01.02_3181_0453	453	904	1622	9	26	start
3181		NL-HaNA_1.01.02_3181_0457-line-4234-2044-1159-163	NL-HaNA_1.01.02_3181_0457	457	913	1622	9	28	start
3181		NL-HaNA_1.01.02_3181_0459-line-2903-1295-2456-195	NL-HaNA_1.01.02_3181_0459	459	917	1622	9	30	start
3181		NL-HaNA_1.01.02_3181_0465-line-1374-460-1161-193	NL-HaNA_1.01.02_3181_0465	465	928	1622	10	5	start
3181		NL-HaNA_1.01.02_3181_0470-line-4042-3152-1262-149	NL-HaNA_1.01.02_3181_0470	470	939	1622	10	9	start
3181		NL-HaNA_1.01.02_3181_0471-line-156-1307-2473-184	NL-HaNA_1.01.02_3181_0471	471	940	1622	10	11	start
3181		NL-HaNA_1.01.02_3181_0477-line-1522-2407-1343-145	NL-HaNA_1.01.02_3181_0477	477	952	1622	10	16	start
3181		NL-HaNA_1.01.02_3181_0479-line-2937-1891-2526-165	NL-HaNA_1.01.02_3181_0479	479	957	1622	10	18	start
3181		NL-HaNA_1.01.02_3181_0498-line-322-2431-2535-142	NL-HaNA_1.01.02_3181_0498	498	994	1622	10	29	start
3181		NL-HaNA_1.01.02_3181_0499-line-4098-3289-1342-120	NL-HaNA_1.01.02_3181_0499	499	997	1622	10	30	start
3181		NL-HaNA_1.01.02_3181_0517-line-4037-2081-1317-133	NL-HaNA_1.01.02_3181_0517	517	1033	1622	11	13	start
3181		NL-HaNA_1.01.02_3181_0520-line-213-1323-2491-175	NL-HaNA_1.01.02_3181_0520	520	1038	1622	11	16	start
3181		NL-HaNA_1.01.02_3181_0524-line-2935-1530-2358-156	NL-HaNA_1.01.02_3181_0524	524	1047	1622	11	21	start
3181		NL-HaNA_1.01.02_3181_0526-line-2915-1999-2533-174	NL-HaNA_1.01.02_3181_0526	526	1051	1622	11	22	start
3181		NL-HaNA_1.01.02_3181_0529-line-1556-1240-1203-135	NL-HaNA_1.01.02_3181_0529	529	1056	1622	11	23	start
3181		NL-HaNA_1.01.02_3181_0531-line-270-1755-2421-191	NL-HaNA_1.01.02_3181_0531	531	1060	1622	11	25	start
3181		NL-HaNA_1.01.02_3181_0531-line-259-3000-2530-143	NL-HaNA_1.01.02_3181_0531	531	1060	1622	11	26	start
3181		NL-HaNA_1.01.02_3181_0533-line-4147-2813-1402-165	NL-HaNA_1.01.02_3181_0533	533	1065	1622	11	27	start
3181		NL-HaNA_1.01.02_3181_0537-line-2944-2414-2529-150	NL-HaNA_1.01.02_3181_0537	537	1073	1622	11	30	start
3181		NL-HaNA_1.01.02_3181_0541-line-1578-3022-1008-123	NL-HaNA_1.01.02_3181_0541	541	1080	1622	12	5	start
3181		NL-HaNA_1.01.02_3181_0545-line-4168-2676-1083-160	NL-HaNA_1.01.02_3181_0545	545	1089	1622	12	8	start
3181		NL-HaNA_1.01.02_3181_0549-line-1344-1330-1281-142	NL-HaNA_1.01.02_3181_0549	549	1096	1622	12	11	start
3181		NL-HaNA_1.01.02_3181_0556-line-152-2357-2488-145	NL-HaNA_1.01.02_3181_0556	556	1110	1622	12	16	start
3181		NL-HaNA_1.01.02_3181_0571-line-1420-2933-1262-123	NL-HaNA_1.01.02_3181_0571	571	1140	1622	12	26	start
