inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3270		NL-HaNA_1.01.02_3270_0548-line-951-75-984-249	NL-HaNA_1.01.02_3270_0548	548	1094	1664	7	3	start
3270		NL-HaNA_1.01.02_3270_0550-line-3722-2948-1071-182	NL-HaNA_1.01.02_3270_0550	550	1099	1664	7	4	start
3270		NL-HaNA_1.01.02_3270_0556-line-1028-667-1113-202	NL-HaNA_1.01.02_3270_0556	556	1110	1664	7	6	start
3270		NL-HaNA_1.01.02_3270_0556-line-920-1116-1082-181	NL-HaNA_1.01.02_3270_0556	556	1110	1664	7	7	start
3270		NL-HaNA_1.01.02_3270_0557-line-3550-2393-1284-217	NL-HaNA_1.01.02_3270_0557	557	1113	1664	7	8	start
3270		NL-HaNA_1.01.02_3270_0561-line-1143-963-1058-186	NL-HaNA_1.01.02_3270_0561	561	1120	1664	7	9	start
3270		NL-HaNA_1.01.02_3270_0565-line-3569-344-1035-237	NL-HaNA_1.01.02_3270_0565	565	1129	1664	7	11	start
3270		NL-HaNA_1.01.02_3270_0572-line-1074-2042-1245-193	NL-HaNA_1.01.02_3270_0572	572	1142	1664	7	14	start
3270		NL-HaNA_1.01.02_3270_0575-line-1173-927-1067-166	NL-HaNA_1.01.02_3270_0575	575	1148	1664	7	15	start
3270		NL-HaNA_1.01.02_3270_0580-line-3454-2733-1007-231	NL-HaNA_1.01.02_3270_0580	580	1159	1664	7	17	start
3270		NL-HaNA_1.01.02_3270_0584-line-1227-2914-1315-270	NL-HaNA_1.01.02_3270_0584	584	1166	1664	7	18	start
3270		NL-HaNA_1.01.02_3270_0587-line-1086-3276-1419-248	NL-HaNA_1.01.02_3270_0587	587	1172	1664	7	19	start
3270		NL-HaNA_1.01.02_3270_0589-line-982-698-1374-206	NL-HaNA_1.01.02_3270_0589	589	1176	1664	7	20	start
3270		NL-HaNA_1.01.02_3270_0595-line-1071-1972-1175-183	NL-HaNA_1.01.02_3270_0595	595	1188	1664	7	23	start
3270		NL-HaNA_1.01.02_3270_0605-line-960-579-1137-255	NL-HaNA_1.01.02_3270_0605	605	1208	1664	7	25	start
3270		NL-HaNA_1.01.02_3270_0608-line-3532-2595-1282-221	NL-HaNA_1.01.02_3270_0608	608	1215	1664	7	26	start
3270		NL-HaNA_1.01.02_3270_0611-line-3432-332-1248-251	NL-HaNA_1.01.02_3270_0611	611	1221	1664	7	27	start
3270		NL-HaNA_1.01.02_3270_0611-line-3362-772-1221-229	NL-HaNA_1.01.02_3270_0611	611	1221	1664	7	28	start
3270		NL-HaNA_1.01.02_3270_0617-line-3274-337-1035-258	NL-HaNA_1.01.02_3270_0617	617	1233	1664	7	31	start
3270		NL-HaNA_1.01.02_3270_0625-line-3445-851-1451-249	NL-HaNA_1.01.02_3270_0625	625	1249	1664	8	3	start
3270		NL-HaNA_1.01.02_3270_0631-line-3483-326-1372-226	NL-HaNA_1.01.02_3270_0631	631	1261	1664	8	5	start
3270		NL-HaNA_1.01.02_3270_0636-line-1036-638-1281-291	NL-HaNA_1.01.02_3270_0636	636	1270	1664	8	7	start
3270		NL-HaNA_1.01.02_3270_0639-line-1005-545-1303-212	NL-HaNA_1.01.02_3270_0639	639	1276	1664	8	8	start
3270		NL-HaNA_1.01.02_3270_0641-line-3349-1041-1416-223	NL-HaNA_1.01.02_3270_0641	641	1281	1664	8	9	start
3270		NL-HaNA_1.01.02_3270_0643-line-3374-1878-1601-302	NL-HaNA_1.01.02_3270_0643	643	1285	1664	8	10	start
3270		NL-HaNA_1.01.02_3270_0643-line-3212-2340-1592-241	NL-HaNA_1.01.02_3270_0643	643	1285	1664	8	11	start
3270		NL-HaNA_1.01.02_3270_0647-line-3429-1716-1429-151	NL-HaNA_1.01.02_3270_0647	647	1293	1664	8	12	start
3270		NL-HaNA_1.01.02_3270_0650-line-938-71-1418-227	NL-HaNA_1.01.02_3270_0650	650	1298	1664	8	13	start
3270		NL-HaNA_1.01.02_3270_0652-line-1013-1324-1328-222	NL-HaNA_1.01.02_3270_0652	652	1302	1664	8	14	start
3270		NL-HaNA_1.01.02_3270_0655-line-1105-395-1329-228	NL-HaNA_1.01.02_3270_0655	655	1308	1664	8	15	start
3270		NL-HaNA_1.01.02_3270_0661-line-1057-74-1404-195	NL-HaNA_1.01.02_3270_0661	661	1320	1664	8	17	start
3270		NL-HaNA_1.01.02_3270_0661-line-860-455-1493-220	NL-HaNA_1.01.02_3270_0661	661	1320	1664	8	18	start
3270		NL-HaNA_1.01.02_3270_0662-line-3535-2286-1435-219	NL-HaNA_1.01.02_3270_0662	662	1323	1664	8	19	start
3270		NL-HaNA_1.01.02_3270_0666-line-3524-603-1492-205	NL-HaNA_1.01.02_3270_0666	666	1331	1664	8	20	start
3270		NL-HaNA_1.01.02_3270_0670-line-874-1071-1319-264	NL-HaNA_1.01.02_3270_0670	670	1338	1664	8	21	start
3270		NL-HaNA_1.01.02_3270_0677-line-1077-539-1367-218	NL-HaNA_1.01.02_3270_0677	677	1352	1664	8	24	start
3270		NL-HaNA_1.01.02_3270_0683-line-1249-1629-1394-180	NL-HaNA_1.01.02_3270_0683	683	1364	1664	8	26	start
3270		NL-HaNA_1.01.02_3270_0686-line-1166-1906-1480-213	NL-HaNA_1.01.02_3270_0686	686	1370	1664	8	27	start
3270		NL-HaNA_1.01.02_3270_0689-line-1199-1537-1205-247	NL-HaNA_1.01.02_3270_0689	689	1376	1664	8	28	start
3270		NL-HaNA_1.01.02_3270_0690-line-3555-1786-1355-217	NL-HaNA_1.01.02_3270_0690	690	1379	1664	8	29	start
3270		NL-HaNA_1.01.02_3270_0695-line-1193-2841-1465-223	NL-HaNA_1.01.02_3270_0695	695	1388	1664	8	30	start
3270		NL-HaNA_1.01.02_3270_0698-line-3447-1024-1612-249	NL-HaNA_1.01.02_3270_0698	698	1395	1664	8	31	start
3270		NL-HaNA_1.01.02_3270_0699-line-1214-1897-1445-228	NL-HaNA_1.01.02_3270_0699	699	1396	1664	9	1	start
3270		NL-HaNA_1.01.02_3270_0702-line-3349-2750-1245-197	NL-HaNA_1.01.02_3270_0702	702	1403	1664	9	3	start
3270		NL-HaNA_1.01.02_3270_0705-line-3411-741-1217-226	NL-HaNA_1.01.02_3270_0705	705	1409	1664	9	4	start
3270		NL-HaNA_1.01.02_3270_0707-line-3484-866-1143-196	NL-HaNA_1.01.02_3270_0707	707	1413	1664	9	5	start
3270		NL-HaNA_1.01.02_3270_0710-line-3408-2939-1399-202	NL-HaNA_1.01.02_3270_0710	710	1419	1664	9	6	start
3270		NL-HaNA_1.01.02_3270_0713-line-3413-187-1336-162	NL-HaNA_1.01.02_3270_0713	713	1425	1664	9	7	start
3270		NL-HaNA_1.01.02_3270_0713-line-3496-477-1210-190	NL-HaNA_1.01.02_3270_0713	713	1425	1664	9	8	start
3270		NL-HaNA_1.01.02_3270_0714-line-944-1479-1355-152	NL-HaNA_1.01.02_3270_0714	714	1426	1664	9	9	start
3270		NL-HaNA_1.01.02_3270_0716-line-1033-2337-1328-214	NL-HaNA_1.01.02_3270_0716	716	1430	1664	9	10	start
3270		NL-HaNA_1.01.02_3270_0719-line-3447-1432-1265-230	NL-HaNA_1.01.02_3270_0719	719	1437	1664	9	11	start
3270		NL-HaNA_1.01.02_3270_0725-line-1116-3476-1319-201	NL-HaNA_1.01.02_3270_0725	725	1448	1664	9	12	start
3270		NL-HaNA_1.01.02_3270_0728-line-1209-1934-1276-182	NL-HaNA_1.01.02_3270_0728	728	1454	1664	9	15	start
3270		NL-HaNA_1.01.02_3270_0730-line-1077-2489-1293-212	NL-HaNA_1.01.02_3270_0730	730	1458	1664	9	16	start
3270		NL-HaNA_1.01.02_3270_0731-line-1054-2580-1366-231	NL-HaNA_1.01.02_3270_0731	731	1460	1664	9	17	start
3270		NL-HaNA_1.01.02_3270_0733-line-3441-2377-1309-222	NL-HaNA_1.01.02_3270_0733	733	1465	1664	9	18	start
3270		NL-HaNA_1.01.02_3270_0737-line-3513-1964-1337-201	NL-HaNA_1.01.02_3270_0737	737	1473	1664	9	19	start
3270		NL-HaNA_1.01.02_3270_0740-line-1116-3322-1440-212	NL-HaNA_1.01.02_3270_0740	740	1478	1664	9	20	start
3270		NL-HaNA_1.01.02_3270_0744-line-3404-2338-1457-223	NL-HaNA_1.01.02_3270_0744	744	1487	1664	9	21	start
3270		NL-HaNA_1.01.02_3270_0744-line-3471-2777-1420-198	NL-HaNA_1.01.02_3270_0744	744	1487	1664	9	22	start
3270		NL-HaNA_1.01.02_3270_0746-line-928-2656-1408-223	NL-HaNA_1.01.02_3270_0746	746	1490	1664	9	23	start
3270		NL-HaNA_1.01.02_3270_0747-line-3407-2532-1474-216	NL-HaNA_1.01.02_3270_0747	747	1493	1664	9	24	start
3270		NL-HaNA_1.01.02_3270_0758-line-3195-929-1622-229	NL-HaNA_1.01.02_3270_0758	758	1515	1664	9	26	start
3270		NL-HaNA_1.01.02_3270_0762-line-3600-342-1305-216	NL-HaNA_1.01.02_3270_0762	762	1523	1664	9	27	start
3270		NL-HaNA_1.01.02_3270_0765-line-1063-3535-1475-190	NL-HaNA_1.01.02_3270_0765	765	1528	1664	9	28	start
3270		NL-HaNA_1.01.02_3270_0766-line-1064-2686-1245-157	NL-HaNA_1.01.02_3270_0766	766	1530	1664	9	29	start
3270		NL-HaNA_1.01.02_3270_0770-line-3463-1283-1344-190	NL-HaNA_1.01.02_3270_0770	770	1539	1664	9	30	start
3270		NL-HaNA_1.01.02_3270_0773-line-3548-1010-1308-240	NL-HaNA_1.01.02_3270_0773	773	1545	1664	10	1	start
3270		NL-HaNA_1.01.02_3270_0775-line-3449-2274-1185-194	NL-HaNA_1.01.02_3270_0775	775	1549	1664	10	2	start
3270		NL-HaNA_1.01.02_3270_0777-line-3493-1217-1223-211	NL-HaNA_1.01.02_3270_0777	777	1553	1664	10	3	start
3270		NL-HaNA_1.01.02_3270_0779-line-1076-3404-1185-230	NL-HaNA_1.01.02_3270_0779	779	1556	1664	10	4	start
3270		NL-HaNA_1.01.02_3270_0783-line-1149-1603-1157-185	NL-HaNA_1.01.02_3270_0783	783	1564	1664	10	5	start
3270		NL-HaNA_1.01.02_3270_0783-line-1197-1948-1114-193	NL-HaNA_1.01.02_3270_0783	783	1564	1664	10	6	start
3270		NL-HaNA_1.01.02_3270_0784-line-3124-2032-1311-234	NL-HaNA_1.01.02_3270_0784	784	1567	1664	10	7	start
3270		NL-HaNA_1.01.02_3270_0786-line-1055-3385-1249-211	NL-HaNA_1.01.02_3270_0786	786	1570	1664	10	8	start
