inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4707		NL-HaNA_1.01.02_4707_0088-line-3405-328-1364-123	NL-HaNA_1.01.02_4707_0088	88	175	1750	3	6	start
4707		NL-HaNA_1.01.02_4707_0092-line-3316-743-1473-159	NL-HaNA_1.01.02_4707_0092	92	183	1750	3	7	start
4707		NL-HaNA_1.01.02_4707_0093-line-1118-2897-1346-303	NL-HaNA_1.01.02_4707_0093	93	184	1750	3	9	start
4707		NL-HaNA_1.01.02_4707_0093-line-3429-1289-1421-180	NL-HaNA_1.01.02_4707_0093	93	185	1750	3	10	start
4707		NL-HaNA_1.01.02_4707_0093-line-3429-3530-1488-173	NL-HaNA_1.01.02_4707_0093	93	185	1750	3	11	start
4707		NL-HaNA_1.01.02_4707_0095-line-1027-142-1446-242	NL-HaNA_1.01.02_4707_0095	95	188	1750	3	14	start
4707		NL-HaNA_1.01.02_4707_0098-line-1108-3486-1419-147	NL-HaNA_1.01.02_4707_0098	98	194	1750	3	16	start
4707		NL-HaNA_1.01.02_4707_0100-line-1103-1220-1418-190	NL-HaNA_1.01.02_4707_0100	100	198	1750	3	17	start
4707		NL-HaNA_1.01.02_4707_0102-line-3420-2062-1421-220	NL-HaNA_1.01.02_4707_0102	102	203	1750	3	20	start
4707		NL-HaNA_1.01.02_4707_0102-line-3386-3523-1457-137	NL-HaNA_1.01.02_4707_0102	102	203	1750	3	23	start
4707		NL-HaNA_1.01.02_4707_0106-line-3403-2524-1511-185	NL-HaNA_1.01.02_4707_0106	106	211	1750	3	24	start
4707		NL-HaNA_1.01.02_4707_0113-line-1164-3047-1291-253	NL-HaNA_1.01.02_4707_0113	113	224	1750	3	26	start
4707		NL-HaNA_1.01.02_4707_0114-line-3411-1540-1485-175	NL-HaNA_1.01.02_4707_0114	114	227	1750	3	27	start
4707		NL-HaNA_1.01.02_4707_0118-line-3351-873-1521-277	NL-HaNA_1.01.02_4707_0118	118	235	1750	3	28	start
4707		NL-HaNA_1.01.02_4707_0130-line-981-3108-1477-196	NL-HaNA_1.01.02_4707_0130	130	258	1750	4	1	start
4707		NL-HaNA_1.01.02_4707_0130-line-3419-3145-1213-274	NL-HaNA_1.01.02_4707_0130	130	259	1750	4	2	start
4707		NL-HaNA_1.01.02_4707_0132-line-3399-2205-1427-247	NL-HaNA_1.01.02_4707_0132	132	263	1750	4	4	start
4707		NL-HaNA_1.01.02_4707_0133-line-3321-503-1302-216	NL-HaNA_1.01.02_4707_0133	133	265	1750	4	23	no_start
4707		NL-HaNA_1.01.02_4707_0134-line-1016-1555-1393-211	NL-HaNA_1.01.02_4707_0134	134	266	1750	4	7	start
4707		NL-HaNA_1.01.02_4707_0134-line-3400-1205-1464-234	NL-HaNA_1.01.02_4707_0134	134	267	1750	4	8	start
4707		NL-HaNA_1.01.02_4707_0136-line-3427-1660-1337-318	NL-HaNA_1.01.02_4707_0136	136	271	1750	4	9	start
4707		NL-HaNA_1.01.02_4707_0139-line-3333-1021-1482-235	NL-HaNA_1.01.02_4707_0139	139	277	1750	4	11	start
4707		NL-HaNA_1.01.02_4707_0139-line-3358-3542-1464-173	NL-HaNA_1.01.02_4707_0139	139	277	1750	4	14	start
4707		NL-HaNA_1.01.02_4707_0140-line-1018-1627-1447-241	NL-HaNA_1.01.02_4707_0140	140	278	1750	4	15	start
4707		NL-HaNA_1.01.02_4707_0146-line-1013-2101-1336-292	NL-HaNA_1.01.02_4707_0146	146	290	1750	4	16	start
4707		NL-HaNA_1.01.02_4707_0146-line-3430-2187-1363-211	NL-HaNA_1.01.02_4707_0146	146	291	1750	4	17	start
4707		NL-HaNA_1.01.02_4707_0147-line-3435-1469-1462-226	NL-HaNA_1.01.02_4707_0147	147	293	1750	4	18	start
4707		NL-HaNA_1.01.02_4707_0148-line-3437-3089-1390-205	NL-HaNA_1.01.02_4707_0148	148	295	1750	4	21	start
4707		NL-HaNA_1.01.02_4707_0149-line-1040-863-1402-183	NL-HaNA_1.01.02_4707_0149	149	296	1750	4	22	start
4707		NL-HaNA_1.01.02_4707_0150-line-3485-647-1367-249	NL-HaNA_1.01.02_4707_0150	150	299	1750	4	24	start
4707		NL-HaNA_1.01.02_4707_0151-line-3399-3386-1503-226	NL-HaNA_1.01.02_4707_0151	151	301	1750	4	25	start
4707		NL-HaNA_1.01.02_4707_0152-line-1048-2613-1401-243	NL-HaNA_1.01.02_4707_0152	152	302	1750	4	28	start
4707		NL-HaNA_1.01.02_4707_0158-line-3402-1889-1423-257	NL-HaNA_1.01.02_4707_0158	158	315	1750	5	2	start
4707		NL-HaNA_1.01.02_4707_0160-line-1125-2099-1189-319	NL-HaNA_1.01.02_4707_0160	160	318	1750	5	4	start
4707		NL-HaNA_1.01.02_4707_0160-line-3482-614-1311-189	NL-HaNA_1.01.02_4707_0160	160	319	1750	5	5	start
4707		NL-HaNA_1.01.02_4707_0161-line-3458-820-1314-189	NL-HaNA_1.01.02_4707_0161	161	321	1750	5	6	start
4707		NL-HaNA_1.01.02_4707_0165-line-1079-2805-1276-264	NL-HaNA_1.01.02_4707_0165	165	328	1750	5	8	start
4707		NL-HaNA_1.01.02_4707_0168-line-987-2567-1401-203	NL-HaNA_1.01.02_4707_0168	168	334	1750	5	13	start
4707		NL-HaNA_1.01.02_4707_0168-line-3445-346-1248-207	NL-HaNA_1.01.02_4707_0168	168	335	1750	5	14	start
4707		NL-HaNA_1.01.02_4707_0170-line-1112-1418-1307-210	NL-HaNA_1.01.02_4707_0170	170	338	1750	5	15	start
4707		NL-HaNA_1.01.02_4707_0172-line-1070-702-1389-268	NL-HaNA_1.01.02_4707_0172	172	342	1750	5	16	start
4707		NL-HaNA_1.01.02_4707_0172-line-1080-2510-1322-208	NL-HaNA_1.01.02_4707_0172	172	342	1750	5	22	start
4707		NL-HaNA_1.01.02_4707_0175-line-3409-3318-1346-211	NL-HaNA_1.01.02_4707_0175	175	349	1750	5	23	start
4707		NL-HaNA_1.01.02_4707_0176-line-1064-1234-1290-292	NL-HaNA_1.01.02_4707_0176	176	350	1750	5	25	start
4707		NL-HaNA_1.01.02_4707_0176-line-980-3160-1391-193	NL-HaNA_1.01.02_4707_0176	176	350	1750	5	26	start
4707		NL-HaNA_1.01.02_4707_0179-line-1162-179-1355-212	NL-HaNA_1.01.02_4707_0179	179	356	1750	5	27	start
4707		NL-HaNA_1.01.02_4707_0179-line-1209-1567-1224-269	NL-HaNA_1.01.02_4707_0179	179	356	1750	5	28	start
4707		NL-HaNA_1.01.02_4707_0180-line-3456-2070-1261-176	NL-HaNA_1.01.02_4707_0180	180	359	1750	6	4	start
4707		NL-HaNA_1.01.02_4707_0183-line-3415-2918-1363-237	NL-HaNA_1.01.02_4707_0183	183	365	1750	6	5	start
4707		NL-HaNA_1.01.02_4707_0184-line-1247-1362-1285-205	NL-HaNA_1.01.02_4707_0184	184	366	1750	6	8	start
4707		NL-HaNA_1.01.02_4707_0185-line-3405-3295-1372-275	NL-HaNA_1.01.02_4707_0185	185	369	1750	6	9	start
4707		NL-HaNA_1.01.02_4707_0188-line-1008-1134-1389-272	NL-HaNA_1.01.02_4707_0188	188	374	1750	6	10	start
4707		NL-HaNA_1.01.02_4707_0188-line-1057-3472-1281-191	NL-HaNA_1.01.02_4707_0188	188	374	1750	6	12	start
4707		NL-HaNA_1.01.02_4707_0192-line-1138-2957-1331-220	NL-HaNA_1.01.02_4707_0192	192	382	1750	6	13	start
4707		NL-HaNA_1.01.02_4707_0193-line-3365-2847-1349-202	NL-HaNA_1.01.02_4707_0193	193	385	1750	6	16	start
4707		NL-HaNA_1.01.02_4707_0194-line-1037-1044-1427-223	NL-HaNA_1.01.02_4707_0194	194	386	1750	6	17	start
4707		NL-HaNA_1.01.02_4707_0199-line-3361-1315-1301-256	NL-HaNA_1.01.02_4707_0199	199	397	1750	6	18	start
4707		NL-HaNA_1.01.02_4707_0200-line-1002-2722-1420-185	NL-HaNA_1.01.02_4707_0200	200	398	1750	6	20	start
4707		NL-HaNA_1.01.02_4707_0200-line-3309-1141-1381-226	NL-HaNA_1.01.02_4707_0200	200	399	1750	6	23	start
4707		NL-HaNA_1.01.02_4707_0201-line-1036-2209-1410-166	NL-HaNA_1.01.02_4707_0201	201	400	1750	6	24	start
4707		NL-HaNA_1.01.02_4707_0201-line-3417-1132-1313-207	NL-HaNA_1.01.02_4707_0201	201	401	1750	6	26	start
4707		NL-HaNA_1.01.02_4707_0203-line-1141-1978-1356-249	NL-HaNA_1.01.02_4707_0203	203	404	1750	6	27	start
4707		NL-HaNA_1.01.02_4707_0203-line-3401-1248-1319-271	NL-HaNA_1.01.02_4707_0203	203	405	1750	6	29	start
4707		NL-HaNA_1.01.02_4707_0212-line-1095-175-1303-191	NL-HaNA_1.01.02_4707_0212	212	422	1750	7	3	start
4707		NL-HaNA_1.01.02_4707_0215-line-1021-2541-1205-168	NL-HaNA_1.01.02_4707_0215	215	428	1750	7	6	start
4707		NL-HaNA_1.01.02_4707_0220-line-1064-3463-1302-163	NL-HaNA_1.01.02_4707_0220	220	438	1750	7	7	start
4707		NL-HaNA_1.01.02_4707_0220-line-3282-1810-1367-215	NL-HaNA_1.01.02_4707_0220	220	439	1750	7	13	start
4707		NL-HaNA_1.01.02_4707_0224-line-983-1754-1473-164	NL-HaNA_1.01.02_4707_0224	224	446	1750	7	14	start
4707		NL-HaNA_1.01.02_4707_0224-line-3531-762-1265-284	NL-HaNA_1.01.02_4707_0224	224	447	1750	7	17	start
4707		NL-HaNA_1.01.02_4707_0226-line-1058-1614-1370-202	NL-HaNA_1.01.02_4707_0226	226	450	1750	7	18	start
4707		NL-HaNA_1.01.02_4707_0226-line-1124-3513-1302-178	NL-HaNA_1.01.02_4707_0226	226	450	1750	7	20	start
4707		NL-HaNA_1.01.02_4707_0227-line-994-3116-1397-178	NL-HaNA_1.01.02_4707_0227	227	452	1750	7	21	start
4707		NL-HaNA_1.01.02_4707_0229-line-1011-1838-1375-157	NL-HaNA_1.01.02_4707_0229	229	456	1750	7	22	start
4707		NL-HaNA_1.01.02_4707_0229-line-3484-289-1278-155	NL-HaNA_1.01.02_4707_0229	229	457	1750	7	24	start
4707		NL-HaNA_1.01.02_4707_0230-line-1046-3257-1385-225	NL-HaNA_1.01.02_4707_0230	230	458	1750	7	25	start
4707		NL-HaNA_1.01.02_4707_0230-line-3365-1811-1387-261	NL-HaNA_1.01.02_4707_0230	230	459	1750	7	29	start
4707		NL-HaNA_1.01.02_4707_0233-line-1008-151-1389-266	NL-HaNA_1.01.02_4707_0233	233	464	1750	8	3	start
4707		NL-HaNA_1.01.02_4707_0234-line-1059-196-1428-238	NL-HaNA_1.01.02_4707_0234	234	466	1750	8	4	start
4707		NL-HaNA_1.01.02_4707_0234-line-1063-2327-1420-179	NL-HaNA_1.01.02_4707_0234	234	466	1750	8	5	start
4707		NL-HaNA_1.01.02_4707_0234-line-3381-2082-1443-245	NL-HaNA_1.01.02_4707_0234	234	467	1750	8	7	start
4707		NL-HaNA_1.01.02_4707_0235-line-1031-172-1377-269	NL-HaNA_1.01.02_4707_0235	235	468	1750	8	10	start
4707		NL-HaNA_1.01.02_4707_0237-line-3329-1613-1394-237	NL-HaNA_1.01.02_4707_0237	237	473	1750	8	11	start
4707		NL-HaNA_1.01.02_4707_0237-line-3351-3112-1413-200	NL-HaNA_1.01.02_4707_0237	237	473	1750	8	12	start
4707		NL-HaNA_1.01.02_4707_0238-line-1144-1234-1270-327	NL-HaNA_1.01.02_4707_0238	238	474	1750	8	13	start
4707		NL-HaNA_1.01.02_4707_0238-line-3352-2546-1402-331	NL-HaNA_1.01.02_4707_0238	238	475	1750	8	14	start
4707		NL-HaNA_1.01.02_4707_0239-line-3416-3452-1304-291	NL-HaNA_1.01.02_4707_0239	239	477	1750	8	17	start
4707		NL-HaNA_1.01.02_4707_0240-line-3236-2798-1531-188	NL-HaNA_1.01.02_4707_0240	240	479	1750	8	19	no_start
4707		NL-HaNA_1.01.02_4707_0241-line-3294-3356-1447-232	NL-HaNA_1.01.02_4707_0241	241	481	1750	8	26	start
4707		NL-HaNA_1.01.02_4707_0248-line-1068-3261-1368-206	NL-HaNA_1.01.02_4707_0248	248	494	1750	8	28	start
4707		NL-HaNA_1.01.02_4707_0249-line-975-131-1480-277	NL-HaNA_1.01.02_4707_0249	249	496	1750	8	29	start
4707		NL-HaNA_1.01.02_4707_0249-line-3386-1809-1350-250	NL-HaNA_1.01.02_4707_0249	249	497	1750	8	31	start
4707		NL-HaNA_1.01.02_4707_0250-line-947-2023-1480-253	NL-HaNA_1.01.02_4707_0250	250	498	1750	9	1	start
4707		NL-HaNA_1.01.02_4707_0251-line-1008-853-1478-203	NL-HaNA_1.01.02_4707_0251	251	500	1750	9	2	start
4707		NL-HaNA_1.01.02_4707_0251-line-3417-3230-1437-264	NL-HaNA_1.01.02_4707_0251	251	501	1750	9	4	start
4707		NL-HaNA_1.01.02_4707_0252-line-1106-3439-1398-196	NL-HaNA_1.01.02_4707_0252	252	502	1750	9	8	start
4707		NL-HaNA_1.01.02_4707_0254-line-3349-3244-1469-201	NL-HaNA_1.01.02_4707_0254	254	507	1750	9	9	start
4707		NL-HaNA_1.01.02_4707_0257-line-1146-1576-1398-311	NL-HaNA_1.01.02_4707_0257	257	512	1750	9	11	start
4707		NL-HaNA_1.01.02_4707_0258-line-1076-736-1436-227	NL-HaNA_1.01.02_4707_0258	258	514	1750	9	14	start
4707		NL-HaNA_1.01.02_4707_0262-line-1004-1745-1439-198	NL-HaNA_1.01.02_4707_0262	262	522	1750	9	15	start
4707		NL-HaNA_1.01.02_4707_0263-line-1022-1146-1483-251	NL-HaNA_1.01.02_4707_0263	263	524	1750	9	19	start
4707		NL-HaNA_1.01.02_4707_0264-line-894-2232-1570-335	NL-HaNA_1.01.02_4707_0264	264	526	1750	9	18	no_start
4707		NL-HaNA_1.01.02_4707_0270-line-3254-921-1465-237	NL-HaNA_1.01.02_4707_0270	270	539	1750	9	21	start
4707		NL-HaNA_1.01.02_4707_0271-line-3368-1495-1484-214	NL-HaNA_1.01.02_4707_0271	271	541	1750	9	22	start
4707		NL-HaNA_1.01.02_4707_0271-line-3375-3230-1471-303	NL-HaNA_1.01.02_4707_0271	271	541	1750	9	25	start
4707		NL-HaNA_1.01.02_4707_0272-line-1128-3279-1417-236	NL-HaNA_1.01.02_4707_0272	272	542	1750	9	26	start
4707		NL-HaNA_1.01.02_4707_0272-line-3330-1685-1497-236	NL-HaNA_1.01.02_4707_0272	272	543	1750	9	29	start
4707		NL-HaNA_1.01.02_4707_0275-line-1143-132-1356-283	NL-HaNA_1.01.02_4707_0275	275	548	1750	10	2	start
4707		NL-HaNA_1.01.02_4707_0275-line-3426-868-1320-182	NL-HaNA_1.01.02_4707_0275	275	549	1750	10	5	start
4707		NL-HaNA_1.01.02_4707_0276-line-1089-231-1354-146	NL-HaNA_1.01.02_4707_0276	276	550	1750	10	6	start
4707		NL-HaNA_1.01.02_4707_0276-line-3408-1291-1305-241	NL-HaNA_1.01.02_4707_0276	276	551	1750	10	8	start
4707		NL-HaNA_1.01.02_4707_0277-line-1076-928-1384-203	NL-HaNA_1.01.02_4707_0277	277	552	1750	10	10	start
4707		NL-HaNA_1.01.02_4707_0277-line-1082-2462-1292-239	NL-HaNA_1.01.02_4707_0277	277	552	1750	10	12	start
4707		NL-HaNA_1.01.02_4707_0277-line-3380-1873-1419-155	NL-HaNA_1.01.02_4707_0277	277	553	1750	10	13	start
4707		NL-HaNA_1.01.02_4707_0278-line-1019-1753-1400-266	NL-HaNA_1.01.02_4707_0278	278	554	1750	10	16	start
4707		NL-HaNA_1.01.02_4707_0280-line-3268-1402-1464-315	NL-HaNA_1.01.02_4707_0280	280	559	1750	10	17	start
4707		NL-HaNA_1.01.02_4707_0280-line-3306-2783-1307-285	NL-HaNA_1.01.02_4707_0280	280	559	1750	10	19	start
4707		NL-HaNA_1.01.02_4707_0282-line-3321-324-1406-163	NL-HaNA_1.01.02_4707_0282	282	563	1750	10	20	start
4707		NL-HaNA_1.01.02_4707_0282-line-3269-2126-1436-126	NL-HaNA_1.01.02_4707_0282	282	563	1750	10	21	start
4707		NL-HaNA_1.01.02_4707_0283-line-1039-151-1398-199	NL-HaNA_1.01.02_4707_0283	283	564	1750	10	24	start
4707		NL-HaNA_1.01.02_4707_0284-line-1100-2445-1315-263	NL-HaNA_1.01.02_4707_0284	284	566	1750	10	26	start
4707		NL-HaNA_1.01.02_4707_0284-line-3334-850-1381-195	NL-HaNA_1.01.02_4707_0284	284	567	1750	10	27	start
4707		NL-HaNA_1.01.02_4707_0284-line-3415-3282-1310-286	NL-HaNA_1.01.02_4707_0284	284	567	1750	10	29	start
4707		NL-HaNA_1.01.02_4707_0286-line-955-2307-1500-230	NL-HaNA_1.01.02_4707_0286	286	570	1750	11	3	start
4707		NL-HaNA_1.01.02_4707_0288-line-1084-557-1392-256	NL-HaNA_1.01.02_4707_0288	288	574	1750	11	6	start
4707		NL-HaNA_1.01.02_4707_0288-line-3424-725-1384-183	NL-HaNA_1.01.02_4707_0288	288	575	1750	11	9	start
4707		NL-HaNA_1.01.02_4707_0289-line-999-172-1422-190	NL-HaNA_1.01.02_4707_0289	289	576	1750	11	12	start
4707		NL-HaNA_1.01.02_4707_0289-line-1051-1925-1422-209	NL-HaNA_1.01.02_4707_0289	289	576	1750	11	14	start
4707		NL-HaNA_1.01.02_4707_0289-line-3334-312-1507-154	NL-HaNA_1.01.02_4707_0289	289	577	1750	11	20	start
4707		NL-HaNA_1.01.02_4707_0290-line-932-3335-1515-193	NL-HaNA_1.01.02_4707_0290	290	578	1750	11	24	start
4707		NL-HaNA_1.01.02_4707_0291-line-1047-2320-1485-152	NL-HaNA_1.01.02_4707_0291	291	580	1750	11	25	start
4707		NL-HaNA_1.01.02_4707_0292-line-1109-2608-1378-191	NL-HaNA_1.01.02_4707_0292	292	582	1750	11	30	start
4707		NL-HaNA_1.01.02_4707_0293-line-3339-1811-1515-205	NL-HaNA_1.01.02_4707_0293	293	585	1750	12	5	start
4707		NL-HaNA_1.01.02_4707_0294-line-3309-301-1480-164	NL-HaNA_1.01.02_4707_0294	294	587	1750	12	8	start
4707		NL-HaNA_1.01.02_4707_0294-line-3442-1968-1392-262	NL-HaNA_1.01.02_4707_0294	294	587	1750	12	11	start
4707		NL-HaNA_1.01.02_4707_0296-line-3409-2108-1534-204	NL-HaNA_1.01.02_4707_0296	296	591	1750	12	15	start
4707		NL-HaNA_1.01.02_4707_0297-line-3385-1759-1435-165	NL-HaNA_1.01.02_4707_0297	297	593	1750	12	16	start
4707		NL-HaNA_1.01.02_4707_0297-line-3632-3467-1265-171	NL-HaNA_1.01.02_4707_0297	297	593	1750	12	18	start
4707		NL-HaNA_1.01.02_4707_0300-line-3412-1007-1398-212	NL-HaNA_1.01.02_4707_0300	300	599	1750	12	21	start
4707		NL-HaNA_1.01.02_4707_0304-line-1034-181-1523-198	NL-HaNA_1.01.02_4707_0304	304	606	1750	12	24	start
4707		NL-HaNA_1.01.02_4707_0307-line-1072-2738-1465-182	NL-HaNA_1.01.02_4707_0307	307	612	1750	12	28	start
4707		NL-HaNA_1.01.02_4707_0308-line-3449-2310-1538-261	NL-HaNA_1.01.02_4707_0308	308	615	1750	12	29	start
4707		NL-HaNA_1.01.02_4707_0310-line-1131-1734-1463-176	NL-HaNA_1.01.02_4707_0310	310	618	1750	12	30	start
4707		NL-HaNA_1.01.02_4707_0310-line-1172-3550-1347-169	NL-HaNA_1.01.02_4707_0310	310	618	1750	12	31	start
