inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3144		NL-HaNA_1.01.02_3144_0397-line-1309-991-1247-173	NL-HaNA_1.01.02_3144_0397	397	792	1600	5	28	start
3144		NL-HaNA_1.01.02_3144_0424-line-3679-1910-1013-216	NL-HaNA_1.01.02_3144_0424	424	847	1600	6	1	start
3144		NL-HaNA_1.01.02_3144_0429-line-3668-1656-1092-197	NL-HaNA_1.01.02_3144_0429	429	857	1600	6	2	start
3144		NL-HaNA_1.01.02_3144_0445-line-1272-1590-1143-180	NL-HaNA_1.01.02_3144_0445	445	888	1600	6	4	start
3144		NL-HaNA_1.01.02_3144_0446-line-3523-2744-1101-202	NL-HaNA_1.01.02_3144_0446	446	891	1600	6	6	start
3144		NL-HaNA_1.01.02_3144_0469-line-3516-2239-1185-263	NL-HaNA_1.01.02_3144_0469	469	937	1600	6	7	start
3144		NL-HaNA_1.01.02_3144_0475-line-3655-630-1030-174	NL-HaNA_1.01.02_3144_0475	475	949	1600	6	9	start
3144		NL-HaNA_1.01.02_3144_0480-line-1356-2360-1076-161	NL-HaNA_1.01.02_3144_0480	480	958	1600	6	10	start
3144		NL-HaNA_1.01.02_3144_0486-line-3602-1463-1022-257	NL-HaNA_1.01.02_3144_0486	486	971	1600	6	12	start
3144		NL-HaNA_1.01.02_3144_0492-line-3583-1222-1085-148	NL-HaNA_1.01.02_3144_0492	492	983	1600	6	13	start
3144		NL-HaNA_1.01.02_3144_0495-line-3534-1623-1169-201	NL-HaNA_1.01.02_3144_0495	495	989	1600	6	14	start
3144		NL-HaNA_1.01.02_3144_0498-line-186-2851-2077-195	NL-HaNA_1.01.02_3144_0498	498	994	1600	6	15	start
3144		NL-HaNA_1.01.02_3144_0507-line-1255-1699-1200-189	NL-HaNA_1.01.02_3144_0507	507	1012	1600	6	18	start
3144		NL-HaNA_1.01.02_3144_0507-line-1261-1830-1072-208	NL-HaNA_1.01.02_3144_0507	507	1012	1600	6	19	start
3144		NL-HaNA_1.01.02_3144_0507-line-1290-1967-1083-165	NL-HaNA_1.01.02_3144_0507	507	1012	1600	6	20	start
3144		NL-HaNA_1.01.02_3144_0507-line-1298-2086-1129-235	NL-HaNA_1.01.02_3144_0507	507	1012	1600	6	21	start
3144		NL-HaNA_1.01.02_3144_0507-line-1300-2363-1119-184	NL-HaNA_1.01.02_3144_0507	507	1012	1600	6	23	start
3144		NL-HaNA_1.01.02_3144_0507-line-1309-2496-1127-181	NL-HaNA_1.01.02_3144_0507	507	1012	1600	6	24	start
3144		NL-HaNA_1.01.02_3144_0507-line-1301-2610-1158-230	NL-HaNA_1.01.02_3144_0507	507	1012	1600	6	25	start
3144		NL-HaNA_1.01.02_3144_0507-line-1282-2781-1120-168	NL-HaNA_1.01.02_3144_0507	507	1012	1600	6	26	start
3144		NL-HaNA_1.01.02_3144_0507-line-2497-375-2282-237	NL-HaNA_1.01.02_3144_0507	507	1013	1600	6	27	start
3144		NL-HaNA_1.01.02_3144_0510-line-1310-603-1183-156	NL-HaNA_1.01.02_3144_0510	510	1018	1600	6	28	start
3144		NL-HaNA_1.01.02_3144_0511-line-3516-648-1101-164	NL-HaNA_1.01.02_3144_0511	511	1021	1600	6	29	start
3144		NL-HaNA_1.01.02_3144_0513-line-3513-2729-1179-158	NL-HaNA_1.01.02_3144_0513	513	1025	1600	6	30	start
3144		NL-HaNA_1.01.02_3144_0514-line-3546-1115-1126-205	NL-HaNA_1.01.02_3144_0514	514	1027	1600	7	1	start
3144		NL-HaNA_1.01.02_3144_0517-line-1332-1522-1083-195	NL-HaNA_1.01.02_3144_0517	517	1032	1600	7	2	start
3144		NL-HaNA_1.01.02_3144_0520-line-1298-1395-1144-201	NL-HaNA_1.01.02_3144_0520	520	1038	1600	7	4	start
3144		NL-HaNA_1.01.02_3144_0521-line-3596-2593-1119-180	NL-HaNA_1.01.02_3144_0521	521	1041	1600	7	5	start
3144		NL-HaNA_1.01.02_3144_0525-line-1307-2672-1034-161	NL-HaNA_1.01.02_3144_0525	525	1048	1600	7	6	start
3144		NL-HaNA_1.01.02_3144_0530-line-1401-2323-1001-159	NL-HaNA_1.01.02_3144_0530	530	1058	1600	7	7	start
3144		NL-HaNA_1.01.02_3144_0531-line-1426-2141-980-174	NL-HaNA_1.01.02_3144_0531	531	1060	1600	7	8	start
3144		NL-HaNA_1.01.02_3144_0532-line-1355-2909-1176-226	NL-HaNA_1.01.02_3144_0532	532	1062	1600	7	9	start
3144		NL-HaNA_1.01.02_3144_0534-line-3477-2396-1031-220	NL-HaNA_1.01.02_3144_0534	534	1067	1600	7	10	start
3144		NL-HaNA_1.01.02_3144_0538-line-3601-1421-1127-232	NL-HaNA_1.01.02_3144_0538	538	1075	1600	7	11	start
3144		NL-HaNA_1.01.02_3144_0539-line-3568-631-1175-202	NL-HaNA_1.01.02_3144_0539	539	1077	1600	7	12	start
3144		NL-HaNA_1.01.02_3144_0541-line-1393-2512-982-215	NL-HaNA_1.01.02_3144_0541	541	1080	1600	7	13	start
3144		NL-HaNA_1.01.02_3144_0544-line-3435-1003-1226-225	NL-HaNA_1.01.02_3144_0544	544	1087	1600	7	14	start
3144		NL-HaNA_1.01.02_3144_0548-line-1280-684-979-164	NL-HaNA_1.01.02_3144_0548	548	1094	1600	7	15	start
3144		NL-HaNA_1.01.02_3144_0548-line-3404-749-1240-239	NL-HaNA_1.01.02_3144_0548	548	1095	1600	7	16	start
3144		NL-HaNA_1.01.02_3144_0552-line-1252-1330-1092-136	NL-HaNA_1.01.02_3144_0552	552	1102	1600	7	17	start
3144		NL-HaNA_1.01.02_3144_0553-line-1294-374-1180-250	NL-HaNA_1.01.02_3144_0553	553	1104	1600	7	19	start
3144		NL-HaNA_1.01.02_3144_0556-line-3465-419-1319-215	NL-HaNA_1.01.02_3144_0556	556	1111	1600	7	20	start
3144		NL-HaNA_1.01.02_3144_0562-line-3497-1167-1087-231	NL-HaNA_1.01.02_3144_0562	562	1123	1600	7	22	start
3144		NL-HaNA_1.01.02_3144_0562-line-3475-1325-1211-193	NL-HaNA_1.01.02_3144_0562	562	1123	1600	7	23	start
3144		NL-HaNA_1.01.02_3144_0566-line-266-438-2171-177	NL-HaNA_1.01.02_3144_0566	566	1130	1600	7	25	start
3144		NL-HaNA_1.01.02_3144_0566-line-1328-1944-1203-179	NL-HaNA_1.01.02_3144_0566	566	1130	1600	7	26	start
3144		NL-HaNA_1.01.02_3144_0566-line-1358-2181-1023-195	NL-HaNA_1.01.02_3144_0566	566	1130	1600	7	27	start
3144		NL-HaNA_1.01.02_3144_0569-line-3553-815-1314-206	NL-HaNA_1.01.02_3144_0569	569	1137	1600	7	28	start
3144		NL-HaNA_1.01.02_3144_0571-line-3580-2086-1154-208	NL-HaNA_1.01.02_3144_0571	571	1141	1600	7	29	start
3144		NL-HaNA_1.01.02_3144_0578-line-3560-2172-1287-194	NL-HaNA_1.01.02_3144_0578	578	1155	1600	8	2	start
3144		NL-HaNA_1.01.02_3144_0582-line-3654-1545-1262-227	NL-HaNA_1.01.02_3144_0582	582	1163	1600	8	4	start
3144		NL-HaNA_1.01.02_3144_0590-line-284-309-2255-322	NL-HaNA_1.01.02_3144_0590	590	1178	1600	8	7	start
3144		NL-HaNA_1.01.02_3144_0599-line-1367-723-1041-220	NL-HaNA_1.01.02_3144_0599	599	1196	1600	8	10	start
3144		NL-HaNA_1.01.02_3144_0600-line-3654-1601-1244-223	NL-HaNA_1.01.02_3144_0600	600	1199	1600	8	11	start
3144		NL-HaNA_1.01.02_3144_0601-line-3500-2800-1153-190	NL-HaNA_1.01.02_3144_0601	601	1201	1600	8	12	start
3144		NL-HaNA_1.01.02_3144_0601-line-3456-2942-1241-186	NL-HaNA_1.01.02_3144_0601	601	1201	1600	8	13	start
3144		NL-HaNA_1.01.02_3144_0602-line-1186-353-1193-208	NL-HaNA_1.01.02_3144_0602	602	1202	1600	8	14	start
3144		NL-HaNA_1.01.02_3144_0602-line-1250-615-1172-219	NL-HaNA_1.01.02_3144_0602	602	1202	1600	8	15	start
3144		NL-HaNA_1.01.02_3144_0609-line-3547-1171-1275-195	NL-HaNA_1.01.02_3144_0609	609	1217	1600	8	16	start
3144		NL-HaNA_1.01.02_3144_0616-line-3511-2811-1224-193	NL-HaNA_1.01.02_3144_0616	616	1231	1600	8	17	start
3144		NL-HaNA_1.01.02_3144_0654-line-1441-2433-1191-170	NL-HaNA_1.01.02_3144_0654	654	1306	1600	8	19	start
3144		NL-HaNA_1.01.02_3144_0654-line-1420-2551-1199-200	NL-HaNA_1.01.02_3144_0654	654	1306	1600	8	20	start
3144		NL-HaNA_1.01.02_3144_0654-line-1430-2804-1116-235	NL-HaNA_1.01.02_3144_0654	654	1306	1600	8	21	start
3144		NL-HaNA_1.01.02_3144_0673-line-1286-2244-1214-197	NL-HaNA_1.01.02_3144_0673	673	1344	1600	8	24	start
3144		NL-HaNA_1.01.02_3144_0676-line-1267-1693-1184-189	NL-HaNA_1.01.02_3144_0676	676	1350	1600	8	26	start
3144		NL-HaNA_1.01.02_3144_0678-line-1209-2889-1224-177	NL-HaNA_1.01.02_3144_0678	678	1354	1600	8	28	start
3144		NL-HaNA_1.01.02_3144_0681-line-3501-1835-1308-179	NL-HaNA_1.01.02_3144_0681	681	1361	1600	8	30	start
3144		NL-HaNA_1.01.02_3144_0684-line-1295-1351-1261-180	NL-HaNA_1.01.02_3144_0684	684	1366	1600	9	1	start
3144		NL-HaNA_1.01.02_3144_0684-line-1332-1562-1210-218	NL-HaNA_1.01.02_3144_0684	684	1366	1600	9	2	start
3144		NL-HaNA_1.01.02_3144_0686-line-3547-2056-1337-207	NL-HaNA_1.01.02_3144_0686	686	1371	1600	9	3	start
3144		NL-HaNA_1.01.02_3144_0686-line-3561-2185-1197-166	NL-HaNA_1.01.02_3144_0686	686	1371	1600	9	4	start
3144		NL-HaNA_1.01.02_3144_0689-line-1282-2398-1289-195	NL-HaNA_1.01.02_3144_0689	689	1376	1600	9	6	start
3144		NL-HaNA_1.01.02_3144_0692-line-1333-2500-1159-198	NL-HaNA_1.01.02_3144_0692	692	1382	1600	9	7	start
3144		NL-HaNA_1.01.02_3144_0693-line-3531-2714-1357-182	NL-HaNA_1.01.02_3144_0693	693	1385	1600	9	8	start
3144		NL-HaNA_1.01.02_3144_0694-line-2523-2285-2326-218	NL-HaNA_1.01.02_3144_0694	694	1387	1600	9	9	start
3144		NL-HaNA_1.01.02_3144_0699-line-3584-418-1316-189	NL-HaNA_1.01.02_3144_0699	699	1397	1600	9	10	start
3144		NL-HaNA_1.01.02_3144_0703-line-3565-1239-1383-236	NL-HaNA_1.01.02_3144_0703	703	1405	1600	9	13	start
3144		NL-HaNA_1.01.02_3144_0707-line-1350-2150-1253-205	NL-HaNA_1.01.02_3144_0707	707	1412	1600	9	14	start
3144		NL-HaNA_1.01.02_3144_0713-line-1370-639-1172-158	NL-HaNA_1.01.02_3144_0713	713	1424	1600	9	16	start
3144		NL-HaNA_1.01.02_3144_0713-line-1234-860-1311-192	NL-HaNA_1.01.02_3144_0713	713	1424	1600	9	17	start
3144		NL-HaNA_1.01.02_3144_0714-line-1216-407-1241-237	NL-HaNA_1.01.02_3144_0714	714	1426	1600	9	18	start
3144		NL-HaNA_1.01.02_3144_0716-line-3602-1897-1266-198	NL-HaNA_1.01.02_3144_0716	716	1431	1600	9	21	start
3144		NL-HaNA_1.01.02_3144_0723-line-3573-2219-1292-172	NL-HaNA_1.01.02_3144_0723	723	1445	1600	9	23	start
3144		NL-HaNA_1.01.02_3144_0732-line-282-2297-2327-247	NL-HaNA_1.01.02_3144_0732	732	1462	1600	9	26	start
3144		NL-HaNA_1.01.02_3144_0741-line-1321-1215-1088-191	NL-HaNA_1.01.02_3144_0741	741	1480	1600	10	2	start
3144		NL-HaNA_1.01.02_3144_0754-line-1405-2890-1104-174	NL-HaNA_1.01.02_3144_0754	754	1506	1600	10	5	start
3144		NL-HaNA_1.01.02_3144_0759-line-1343-1396-1224-195	NL-HaNA_1.01.02_3144_0759	759	1516	1600	10	6	start
3144		NL-HaNA_1.01.02_3144_0773-line-3444-2093-1171-177	NL-HaNA_1.01.02_3144_0773	773	1545	1600	10	7	start
3144		NL-HaNA_1.01.02_3144_0777-line-3521-1507-1326-198	NL-HaNA_1.01.02_3144_0777	777	1553	1600	10	8	start
3144		NL-HaNA_1.01.02_3144_0777-line-3537-1794-1041-138	NL-HaNA_1.01.02_3144_0777	777	1553	1600	10	9	start
3144		NL-HaNA_1.01.02_3144_0781-line-1368-1870-1192-191	NL-HaNA_1.01.02_3144_0781	781	1560	1600	10	11	start
3144		NL-HaNA_1.01.02_3144_0784-line-1274-2351-1185-220	NL-HaNA_1.01.02_3144_0784	784	1566	1600	10	12	start
3144		NL-HaNA_1.01.02_3144_0787-line-1300-1662-1186-182	NL-HaNA_1.01.02_3144_0787	787	1572	1600	10	13	start
3144		NL-HaNA_1.01.02_3144_0793-line-1326-1705-1195-170	NL-HaNA_1.01.02_3144_0793	793	1584	1600	10	16	start
3144		NL-HaNA_1.01.02_3144_0793-line-1302-1944-1249-186	NL-HaNA_1.01.02_3144_0793	793	1584	1600	10	17	start
3144		NL-HaNA_1.01.02_3144_0794-line-1349-2204-1222-202	NL-HaNA_1.01.02_3144_0794	794	1586	1600	10	18	start
3144		NL-HaNA_1.01.02_3144_0794-line-1336-2448-1112-204	NL-HaNA_1.01.02_3144_0794	794	1586	1600	10	19	start
3144		NL-HaNA_1.01.02_3144_0797-line-2532-2596-2271-190	NL-HaNA_1.01.02_3144_0797	797	1593	1600	10	20	start
3144		NL-HaNA_1.01.02_3144_0799-line-3606-1117-1206-240	NL-HaNA_1.01.02_3144_0799	799	1597	1600	10	21	start
3144		NL-HaNA_1.01.02_3144_0803-line-3588-1377-1390-177	NL-HaNA_1.01.02_3144_0803	803	1605	1600	10	22	start
3144		NL-HaNA_1.01.02_3144_0805-line-3607-1466-1363-189	NL-HaNA_1.01.02_3144_0805	805	1609	1600	10	24	start
