inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4767		NL-HaNA_1.01.02_4767_0049-line-3739-1333-1262-146	NL-HaNA_1.01.02_4767_0049	49	97	1780	6	28	start
4767		NL-HaNA_1.01.02_4767_0050-line-3758-3522-1156-149	NL-HaNA_1.01.02_4767_0050	50	99	1780	7	4	start
4767		NL-HaNA_1.01.02_4767_0053-line-3695-1927-1264-192	NL-HaNA_1.01.02_4767_0053	53	105	1780	7	5	start
4767		NL-HaNA_1.01.02_4767_0064-line-3692-2344-1266-140	NL-HaNA_1.01.02_4767_0064	64	127	1780	7	11	start
4767		NL-HaNA_1.01.02_4767_0076-line-3801-783-1279-147	NL-HaNA_1.01.02_4767_0076	76	151	1780	7	12	start
4767		NL-HaNA_1.01.02_4767_0086-line-1271-2347-1221-134	NL-HaNA_1.01.02_4767_0086	86	170	1780	7	13	start
4767		NL-HaNA_1.01.02_4767_0086-line-3818-900-1223-144	NL-HaNA_1.01.02_4767_0086	86	171	1780	7	14	start
4767		NL-HaNA_1.01.02_4767_0090-line-3736-2054-1248-183	NL-HaNA_1.01.02_4767_0090	90	179	1780	7	17	start
4767		NL-HaNA_1.01.02_4767_0091-line-1270-188-1350-174	NL-HaNA_1.01.02_4767_0091	91	180	1780	7	19	start
4767		NL-HaNA_1.01.02_4767_0091-line-1255-1867-1330-193	NL-HaNA_1.01.02_4767_0091	91	180	1780	7	25	start
4767		NL-HaNA_1.01.02_4767_0093-line-1170-895-1442-209	NL-HaNA_1.01.02_4767_0093	93	184	1780	8	1	start
4767		NL-HaNA_1.01.02_4767_0098-line-3820-203-1245-182	NL-HaNA_1.01.02_4767_0098	98	195	1780	8	8	start
4767		NL-HaNA_1.01.02_4767_0098-line-1446-2246-1179-199	NL-HaNA_1.01.02_4767_0098	98	194	1780	8	7	start
4767		NL-HaNA_1.01.02_4767_0099-line-3813-1848-1248-132	NL-HaNA_1.01.02_4767_0099	99	197	1780	8	18	start
4767		NL-HaNA_1.01.02_4767_0100-line-1459-254-1164-186	NL-HaNA_1.01.02_4767_0100	100	198	1780	8	21	start
4767		NL-HaNA_1.01.02_4767_0103-line-3888-2776-1162-185	NL-HaNA_1.01.02_4767_0103	103	205	1780	8	31	start
4767		NL-HaNA_1.01.02_4767_0104-line-3765-3373-1302-144	NL-HaNA_1.01.02_4767_0104	104	207	1780	9	14	start
4767		NL-HaNA_1.01.02_4767_0105-line-3845-3363-1230-159	NL-HaNA_1.01.02_4767_0105	105	209	1780	9	18	start
4767		NL-HaNA_1.01.02_4767_0107-line-3852-2342-1148-165	NL-HaNA_1.01.02_4767_0107	107	213	1780	9	25	start
4767		NL-HaNA_1.01.02_4767_0109-line-3998-1753-1106-229	NL-HaNA_1.01.02_4767_0109	109	217	1780	10	2	start
4767		NL-HaNA_1.01.02_4767_0113-line-3564-1416-1323-178	NL-HaNA_1.01.02_4767_0113	113	225	1780	10	3	start
4767		NL-HaNA_1.01.02_4767_0115-line-1513-807-1070-213	NL-HaNA_1.01.02_4767_0115	115	228	1780	10	9	start
4767		NL-HaNA_1.01.02_4767_0117-line-1323-1439-1230-120	NL-HaNA_1.01.02_4767_0117	117	232	1780	10	13	start
4767		NL-HaNA_1.01.02_4767_0117-line-1291-3155-1244-173	NL-HaNA_1.01.02_4767_0117	117	232	1780	10	16	start
4767		NL-HaNA_1.01.02_4767_0117-line-3720-1057-1237-174	NL-HaNA_1.01.02_4767_0117	117	233	1780	10	17	start
4767		NL-HaNA_1.01.02_4767_0120-line-3691-284-1284-129	NL-HaNA_1.01.02_4767_0120	120	239	1780	10	20	start
4767		NL-HaNA_1.01.02_4767_0170-line-3851-1230-1211-175	NL-HaNA_1.01.02_4767_0170	170	339	1780	10	23	start
4767		NL-HaNA_1.01.02_4767_0172-line-1252-1751-1363-176	NL-HaNA_1.01.02_4767_0172	172	342	1780	10	25	start
4767		NL-HaNA_1.01.02_4767_0174-line-3928-1042-1203-170	NL-HaNA_1.01.02_4767_0174	174	347	1780	10	27	start
4767		NL-HaNA_1.01.02_4767_0183-line-3885-339-1240-193	NL-HaNA_1.01.02_4767_0183	183	365	1780	10	31	start
4767		NL-HaNA_1.01.02_4767_0187-line-3685-1090-1350-192	NL-HaNA_1.01.02_4767_0187	187	373	1780	11	1	start
4767		NL-HaNA_1.01.02_4767_0188-line-1328-3074-1252-186	NL-HaNA_1.01.02_4767_0188	188	374	1780	11	3	start
4767		NL-HaNA_1.01.02_4767_0196-line-3819-2561-1243-224	NL-HaNA_1.01.02_4767_0196	196	391	1780	11	6	start
4767		NL-HaNA_1.01.02_4767_0197-line-3768-1838-1252-156	NL-HaNA_1.01.02_4767_0197	197	393	1780	11	7	start
4767		NL-HaNA_1.01.02_4767_0200-line-3876-1078-1185-129	NL-HaNA_1.01.02_4767_0200	200	399	1780	11	10	start
4767		NL-HaNA_1.01.02_4767_0200-line-3782-2431-1281-194	NL-HaNA_1.01.02_4767_0200	200	399	1780	11	15	start
4767		NL-HaNA_1.01.02_4767_0202-line-3749-840-1269-183	NL-HaNA_1.01.02_4767_0202	202	403	1780	11	20	start
4767		NL-HaNA_1.01.02_4767_0217-line-1311-1137-1266-127	NL-HaNA_1.01.02_4767_0217	217	432	1780	11	28	start
4767		NL-HaNA_1.01.02_4767_0218-line-1283-1389-1282-160	NL-HaNA_1.01.02_4767_0218	218	434	1780	11	27	start
4767		NL-HaNA_1.01.02_4767_0220-line-3829-309-1251-163	NL-HaNA_1.01.02_4767_0220	220	439	1780	11	28	start
4767		NL-HaNA_1.01.02_4767_0221-line-3789-1841-1246-213	NL-HaNA_1.01.02_4767_0221	221	441	1780	12	1	start
4767		NL-HaNA_1.01.02_4767_0223-line-1492-889-1168-216	NL-HaNA_1.01.02_4767_0223	223	444	1780	12	4	start
4767		NL-HaNA_1.01.02_4767_0227-line-1320-279-1174-146	NL-HaNA_1.01.02_4767_0227	227	452	1780	12	7	start
4767		NL-HaNA_1.01.02_4767_0229-line-1341-2133-1248-157	NL-HaNA_1.01.02_4767_0229	229	456	1780	12	8	start
4767		NL-HaNA_1.01.02_4767_0229-line-3804-296-1215-169	NL-HaNA_1.01.02_4767_0229	229	457	1780	12	11	start
4767		NL-HaNA_1.01.02_4767_0230-line-3862-929-1192-198	NL-HaNA_1.01.02_4767_0230	230	459	1780	12	18	start
4767		NL-HaNA_1.01.02_4767_0230-line-3766-2519-1248-143	NL-HaNA_1.01.02_4767_0230	230	459	1780	12	19	start
4767		NL-HaNA_1.01.02_4767_0231-line-1363-1118-1231-151	NL-HaNA_1.01.02_4767_0231	231	460	1780	12	21	start
4767		NL-HaNA_1.01.02_4767_0231-line-1337-2806-1285-148	NL-HaNA_1.01.02_4767_0231	231	460	1780	12	22	start
4767		NL-HaNA_1.01.02_4767_0231-line-3704-695-1340-175	NL-HaNA_1.01.02_4767_0231	231	461	1780	12	23	start
4767		NL-HaNA_1.01.02_4767_0231-line-3648-2256-1378-175	NL-HaNA_1.01.02_4767_0231	231	461	1780	12	27	start
4767		NL-HaNA_1.01.02_4767_0232-line-3809-2318-1221-150	NL-HaNA_1.01.02_4767_0232	232	463	1780	12	29	start
