inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4769		NL-HaNA_1.01.02_4769_0136-line-3064-2400-1600-185	NL-HaNA_1.01.02_4769_0136	136	271	1781	3	22	start
4769		NL-HaNA_1.01.02_4769_0137-line-694-702-1677-219	NL-HaNA_1.01.02_4769_0137	137	272	1781	3	23	start
4769		NL-HaNA_1.01.02_4769_0145-line-725-3526-1778-208	NL-HaNA_1.01.02_4769_0145	145	288	1781	3	28	start
4769		NL-HaNA_1.01.02_4769_0146-line-719-1219-1243-189	NL-HaNA_1.01.02_4769_0146	146	290	1781	4	5	start
4769		NL-HaNA_1.01.02_4769_0148-line-3146-2724-1386-241	NL-HaNA_1.01.02_4769_0148	148	295	1781	4	9	start
4769		NL-HaNA_1.01.02_4769_0151-line-3114-649-1540-167	NL-HaNA_1.01.02_4769_0151	151	301	1781	4	11	start
4769		NL-HaNA_1.01.02_4769_0152-line-755-2072-1499-187	NL-HaNA_1.01.02_4769_0152	152	302	1781	4	13	start
4769		NL-HaNA_1.01.02_4769_0153-line-3140-2313-1437-185	NL-HaNA_1.01.02_4769_0153	153	305	1781	4	17	start
4769		NL-HaNA_1.01.02_4769_0161-line-3109-2984-1509-196	NL-HaNA_1.01.02_4769_0161	161	321	1781	4	18	start
4769		NL-HaNA_1.01.02_4769_0162-line-760-3177-1332-224	NL-HaNA_1.01.02_4769_0162	162	322	1781	4	19	start
4769		NL-HaNA_1.01.02_4769_0163-line-781-1390-1359-199	NL-HaNA_1.01.02_4769_0163	163	324	1781	4	30	start
4769		NL-HaNA_1.01.02_4769_0163-line-3119-2598-1227-213	NL-HaNA_1.01.02_4769_0163	163	325	1781	5	7	start
4769		NL-HaNA_1.01.02_4769_0165-line-836-2269-1295-146	NL-HaNA_1.01.02_4769_0165	165	328	1781	5	8	start
4769		NL-HaNA_1.01.02_4769_0165-line-3150-3255-1212-181	NL-HaNA_1.01.02_4769_0165	165	329	1781	5	14	start
4769		NL-HaNA_1.01.02_4769_0166-line-817-2243-1341-210	NL-HaNA_1.01.02_4769_0166	166	330	1781	5	18	start
4769		NL-HaNA_1.01.02_4769_0167-line-843-2364-1451-196	NL-HaNA_1.01.02_4769_0167	167	332	1781	5	25	start
4769		NL-HaNA_1.01.02_4769_0168-line-3151-289-1357-207	NL-HaNA_1.01.02_4769_0168	168	335	1781	5	29	start
4769		NL-HaNA_1.01.02_4769_0170-line-819-2819-1320-199	NL-HaNA_1.01.02_4769_0170	170	338	1781	5	31	start
4769		NL-HaNA_1.01.02_4769_0178-line-3083-2159-1512-242	NL-HaNA_1.01.02_4769_0178	178	355	1781	6	5	start
4769		NL-HaNA_1.01.02_4769_0179-line-691-604-1184-238	NL-HaNA_1.01.02_4769_0179	179	356	1781	6	7	start
4769		NL-HaNA_1.01.02_4769_0179-line-690-2934-1392-218	NL-HaNA_1.01.02_4769_0179	179	356	1781	6	11	start
4769		NL-HaNA_1.01.02_4769_0182-line-3099-1612-1532-213	NL-HaNA_1.01.02_4769_0182	182	363	1781	6	12	start
4769		NL-HaNA_1.01.02_4769_0183-line-3019-852-1484-210	NL-HaNA_1.01.02_4769_0183	183	365	1781	6	19	start
4769		NL-HaNA_1.01.02_4769_0184-line-870-1084-1447-210	NL-HaNA_1.01.02_4769_0184	184	366	1781	6	22	start
4769		NL-HaNA_1.01.02_4769_0186-line-753-2714-1562-207	NL-HaNA_1.01.02_4769_0186	186	370	1781	6	26	start
4769		NL-HaNA_1.01.02_4769_0186-line-3126-2072-1618-240	NL-HaNA_1.01.02_4769_0186	186	371	1781	6	29	start
4769		NL-HaNA_1.01.02_4769_0188-line-3162-627-1406-223	NL-HaNA_1.01.02_4769_0188	188	375	1781	7	2	start
4769		NL-HaNA_1.01.02_4769_0189-line-732-2839-1672-209	NL-HaNA_1.01.02_4769_0189	189	376	1781	7	4	start
4769		NL-HaNA_1.01.02_4769_0190-line-3316-2198-1378-228	NL-HaNA_1.01.02_4769_0190	190	379	1781	7	5	start
4769		NL-HaNA_1.01.02_4769_0191-line-684-1121-1568-204	NL-HaNA_1.01.02_4769_0191	191	380	1781	7	11	start
4769		NL-HaNA_1.01.02_4769_0191-line-3095-2649-1419-241	NL-HaNA_1.01.02_4769_0191	191	381	1781	7	12	start
4769		NL-HaNA_1.01.02_4769_0192-line-773-2170-1489-241	NL-HaNA_1.01.02_4769_0192	192	382	1781	7	15	start
4769		NL-HaNA_1.01.02_4769_0193-line-825-1758-1500-208	NL-HaNA_1.01.02_4769_0193	193	384	1781	7	16	start
4769		NL-HaNA_1.01.02_4769_0194-line-3084-1216-1871-219	NL-HaNA_1.01.02_4769_0194	194	387	1781	7	20	start
4769		NL-HaNA_1.01.02_4769_0196-line-716-275-1391-211	NL-HaNA_1.01.02_4769_0196	196	390	1781	7	30	start
4769		NL-HaNA_1.01.02_4769_0197-line-3106-2083-1470-223	NL-HaNA_1.01.02_4769_0197	197	393	1781	7	31	start
4769		NL-HaNA_1.01.02_4769_0197-line-3167-3607-1689-266	NL-HaNA_1.01.02_4769_0197	197	393	1781	8	3	start
4769		NL-HaNA_1.01.02_4769_0199-line-3084-1102-1774-205	NL-HaNA_1.01.02_4769_0199	199	397	1781	8	8	start
4769		NL-HaNA_1.01.02_4769_0202-line-596-2864-1884-387	NL-HaNA_1.01.02_4769_0202	202	402	1781	8	13	start
4769		NL-HaNA_1.01.02_4769_0230-line-669-1398-1881-215	NL-HaNA_1.01.02_4769_0230	230	458	1781	8	22	start
4769		NL-HaNA_1.01.02_4769_0231-line-722-3314-1633-176	NL-HaNA_1.01.02_4769_0231	231	460	1781	8	23	start
4769		NL-HaNA_1.01.02_4769_0232-line-759-1967-1754-205	NL-HaNA_1.01.02_4769_0232	232	462	1781	8	28	start
4769		NL-HaNA_1.01.02_4769_0233-line-703-1051-1640-216	NL-HaNA_1.01.02_4769_0233	233	464	1781	8	30	start
4769		NL-HaNA_1.01.02_4769_0235-line-798-2552-1577-153	NL-HaNA_1.01.02_4769_0235	235	468	1781	9	7	start
4769		NL-HaNA_1.01.02_4769_0235-line-3022-3173-1746-192	NL-HaNA_1.01.02_4769_0235	235	469	1781	9	11	start
4769		NL-HaNA_1.01.02_4769_0237-line-709-222-1659-184	NL-HaNA_1.01.02_4769_0237	237	472	1781	9	21	start
4769		NL-HaNA_1.01.02_4769_0239-line-3083-3276-1590-219	NL-HaNA_1.01.02_4769_0239	239	477	1781	9	24	start
4769		NL-HaNA_1.01.02_4769_0240-line-696-957-1687-188	NL-HaNA_1.01.02_4769_0240	240	478	1781	9	28	start
4769		NL-HaNA_1.01.02_4769_0240-line-659-2292-1543-150	NL-HaNA_1.01.02_4769_0240	240	478	1781	10	2	start
4769		NL-HaNA_1.01.02_4769_0242-line-3018-864-1770-211	NL-HaNA_1.01.02_4769_0242	242	483	1781	10	10	start
4769		NL-HaNA_1.01.02_4769_0244-line-716-2865-1628-212	NL-HaNA_1.01.02_4769_0244	244	486	1781	10	12	start
4769		NL-HaNA_1.01.02_4769_0244-line-3022-961-1532-164	NL-HaNA_1.01.02_4769_0244	244	487	1781	10	17	start
4769		NL-HaNA_1.01.02_4769_0244-line-3017-2956-1653-150	NL-HaNA_1.01.02_4769_0244	244	487	1781	10	24	start
4769		NL-HaNA_1.01.02_4769_0245-line-3222-1294-1421-136	NL-HaNA_1.01.02_4769_0245	245	489	1781	10	19	no_start
4769		NL-HaNA_1.01.02_4769_0247-line-3057-816-1612-169	NL-HaNA_1.01.02_4769_0247	247	493	1781	10	26	start
4769		NL-HaNA_1.01.02_4769_0247-line-3063-2482-1454-182	NL-HaNA_1.01.02_4769_0247	247	493	1781	10	29	start
4769		NL-HaNA_1.01.02_4769_0249-line-3079-969-1770-189	NL-HaNA_1.01.02_4769_0249	249	497	1781	11	6	start
4769		NL-HaNA_1.01.02_4769_0250-line-725-2186-1773-165	NL-HaNA_1.01.02_4769_0250	250	498	1781	11	21	start
4769		NL-HaNA_1.01.02_4769_0250-line-3041-286-1709-149	NL-HaNA_1.01.02_4769_0250	250	499	1781	11	26	start
4769		NL-HaNA_1.01.02_4769_0253-line-721-634-1780-164	NL-HaNA_1.01.02_4769_0253	253	504	1781	11	27	start
4769		NL-HaNA_1.01.02_4769_0254-line-690-2601-1767-187	NL-HaNA_1.01.02_4769_0254	254	506	1781	11	28	start
4769		NL-HaNA_1.01.02_4769_0254-line-3099-764-1579-237	NL-HaNA_1.01.02_4769_0254	254	507	1781	12	3	start
4769		NL-HaNA_1.01.02_4769_0257-line-943-284-1588-167	NL-HaNA_1.01.02_4769_0257	257	512	1781	11	30	no_start
4769		NL-HaNA_1.01.02_4769_0259-line-3066-2319-1738-174	NL-HaNA_1.01.02_4769_0259	259	517	1781	12	4	start
4769		NL-HaNA_1.01.02_4769_0265-line-723-281-1758-193	NL-HaNA_1.01.02_4769_0265	265	528	1781	12	5	start
4769		NL-HaNA_1.01.02_4769_0267-line-700-2230-1691-183	NL-HaNA_1.01.02_4769_0267	267	532	1781	12	10	start
4769		NL-HaNA_1.01.02_4769_0281-line-759-3302-1726-173	NL-HaNA_1.01.02_4769_0281	281	560	1781	12	14	start
4769		NL-HaNA_1.01.02_4769_0281-line-3117-1351-1715-197	NL-HaNA_1.01.02_4769_0281	281	561	1781	12	17	start
4769		NL-HaNA_1.01.02_4769_0282-line-780-2762-1735-170	NL-HaNA_1.01.02_4769_0282	282	562	1781	12	18	start
4769		NL-HaNA_1.01.02_4769_0285-line-3102-2604-1792-159	NL-HaNA_1.01.02_4769_0285	285	569	1781	12	21	start
4769		NL-HaNA_1.01.02_4769_0290-line-699-289-1758-172	NL-HaNA_1.01.02_4769_0290	290	578	1781	12	24	start
4769		NL-HaNA_1.01.02_4769_0290-line-757-1862-1545-203	NL-HaNA_1.01.02_4769_0290	290	578	1781	12	27	start
4769		NL-HaNA_1.01.02_4769_0291-line-3065-1382-1767-185	NL-HaNA_1.01.02_4769_0291	291	581	1781	12	28	start
4769		NL-HaNA_1.01.02_4769_0292-line-704-1185-1809-196	NL-HaNA_1.01.02_4769_0292	292	582	1781	12	31	start
4769		NL-HaNA_1.01.02_4769_0293-line-834-2613-1697-228	NL-HaNA_1.01.02_4769_0293	293	584	1781	2	16	start
4769		NL-HaNA_1.01.02_4769_0318-line-3181-2099-1599-209	NL-HaNA_1.01.02_4769_0318	318	635	1781	7	20	start
