inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3176		NL-HaNA_1.01.02_3176_0025-line-1422-833-1126-178	NL-HaNA_1.01.02_3176_0025	25	48	1617	1	17	start
3176		NL-HaNA_1.01.02_3176_0026-line-4120-1012-1283-197	NL-HaNA_1.01.02_3176_0026	26	51	1617	1	18	start
3176		NL-HaNA_1.01.02_3176_0028-line-4272-3133-1179-213	NL-HaNA_1.01.02_3176_0028	28	55	1617	1	21	start
3176		NL-HaNA_1.01.02_3176_0030-line-4119-2327-1221-191	NL-HaNA_1.01.02_3176_0030	30	59	1617	1	22	start
3176		NL-HaNA_1.01.02_3176_0030-line-4053-2555-1289-169	NL-HaNA_1.01.02_3176_0030	30	59	1617	1	23	start
3176		NL-HaNA_1.01.02_3176_0034-line-1457-2926-1359-206	NL-HaNA_1.01.02_3176_0034	34	66	1617	1	24	start
3176		NL-HaNA_1.01.02_3176_0036-line-1436-2827-1104-189	NL-HaNA_1.01.02_3176_0036	36	70	1617	1	25	start
3176		NL-HaNA_1.01.02_3176_0036-line-1492-3061-1091-189	NL-HaNA_1.01.02_3176_0036	36	70	1617	1	26	start
3176		NL-HaNA_1.01.02_3176_0036-line-4118-3166-1170-142	NL-HaNA_1.01.02_3176_0036	36	71	1617	1	29	start
3176		NL-HaNA_1.01.02_3176_0043-line-1428-749-993-201	NL-HaNA_1.01.02_3176_0043	43	84	1617	2	2	start
3176		NL-HaNA_1.01.02_3176_0046-line-4124-2641-1199-207	NL-HaNA_1.01.02_3176_0046	46	91	1617	2	4	start
3176		NL-HaNA_1.01.02_3176_0047-line-1381-2571-1223-192	NL-HaNA_1.01.02_3176_0047	47	92	1617	2	6	start
3176		NL-HaNA_1.01.02_3176_0053-line-1452-2767-877-250	NL-HaNA_1.01.02_3176_0053	53	104	1617	2	9	start
3176		NL-HaNA_1.01.02_3176_0054-line-1272-430-1015-223	NL-HaNA_1.01.02_3176_0054	54	106	1617	2	10	start
3176		NL-HaNA_1.01.02_3176_0056-line-4112-1215-1056-220	NL-HaNA_1.01.02_3176_0056	56	111	1617	2	11	start
3176		NL-HaNA_1.01.02_3176_0057-line-4155-2448-896-199	NL-HaNA_1.01.02_3176_0057	57	113	1617	2	12	start
3176		NL-HaNA_1.01.02_3176_0057-line-4163-2670-856-216	NL-HaNA_1.01.02_3176_0057	57	113	1617	2	13	start
3176		NL-HaNA_1.01.02_3176_0060-line-4231-1855-925-214	NL-HaNA_1.01.02_3176_0060	60	119	1617	2	15	start
3176		NL-HaNA_1.01.02_3176_0063-line-293-1038-2003-222	NL-HaNA_1.01.02_3176_0063	63	124	1617	2	16	start
3176		NL-HaNA_1.01.02_3176_0063-line-3032-2720-2240-202	NL-HaNA_1.01.02_3176_0063	63	125	1617	2	17	start
3176		NL-HaNA_1.01.02_3176_0066-line-4212-2159-878-177	NL-HaNA_1.01.02_3176_0066	66	131	1617	2	19	start
3176		NL-HaNA_1.01.02_3176_0066-line-4222-2354-792-160	NL-HaNA_1.01.02_3176_0066	66	131	1617	2	20	start
3176		NL-HaNA_1.01.02_3176_0071-line-1395-786-1120-157	NL-HaNA_1.01.02_3176_0071	71	140	1617	2	26	start
3176		NL-HaNA_1.01.02_3176_0071-line-1368-940-935-226	NL-HaNA_1.01.02_3176_0071	71	140	1617	2	27	start
3176		NL-HaNA_1.01.02_3176_0073-line-1391-455-1046-168	NL-HaNA_1.01.02_3176_0073	73	144	1617	2	28	start
3176		NL-HaNA_1.01.02_3176_0073-line-3997-1643-1333-209	NL-HaNA_1.01.02_3176_0073	73	145	1617	3	2	start
3176		NL-HaNA_1.01.02_3176_0075-line-1461-1749-862-216	NL-HaNA_1.01.02_3176_0075	75	148	1617	3	3	start
3176		NL-HaNA_1.01.02_3176_0075-line-1441-2046-975-239	NL-HaNA_1.01.02_3176_0075	75	148	1617	3	4	start
3176		NL-HaNA_1.01.02_3176_0076-line-1431-2731-830-157	NL-HaNA_1.01.02_3176_0076	76	150	1617	3	5	start
3176		NL-HaNA_1.01.02_3176_0076-line-1473-2922-775-170	NL-HaNA_1.01.02_3176_0076	76	150	1617	3	6	start
3176		NL-HaNA_1.01.02_3176_0081-line-4136-1975-985-237	NL-HaNA_1.01.02_3176_0081	81	161	1617	3	8	start
3176		NL-HaNA_1.01.02_3176_0084-line-210-2894-2124-157	NL-HaNA_1.01.02_3176_0084	84	166	1617	3	12	start
3176		NL-HaNA_1.01.02_3176_0086-line-1423-1222-847-222	NL-HaNA_1.01.02_3176_0086	86	170	1617	3	13	start
3176		NL-HaNA_1.01.02_3176_0086-line-1435-1517-861-172	NL-HaNA_1.01.02_3176_0086	86	170	1617	3	14	start
3176		NL-HaNA_1.01.02_3176_0092-line-4079-1411-867-174	NL-HaNA_1.01.02_3176_0092	92	183	1617	3	15	start
3176		NL-HaNA_1.01.02_3176_0092-line-4076-1648-832-190	NL-HaNA_1.01.02_3176_0092	92	183	1617	3	16	start
3176		NL-HaNA_1.01.02_3176_0094-line-4079-721-801-185	NL-HaNA_1.01.02_3176_0094	94	187	1617	3	17	start
3176		NL-HaNA_1.01.02_3176_0094-line-4025-957-864-151	NL-HaNA_1.01.02_3176_0094	94	187	1617	3	18	start
3176		NL-HaNA_1.01.02_3176_0096-line-4054-1707-1302-158	NL-HaNA_1.01.02_3176_0096	96	191	1617	3	20	start
3176		NL-HaNA_1.01.02_3176_0096-line-4074-1922-824-208	NL-HaNA_1.01.02_3176_0096	96	191	1617	3	21	start
3176		NL-HaNA_1.01.02_3176_0098-line-1384-1143-856-219	NL-HaNA_1.01.02_3176_0098	98	194	1617	3	22	start
3176		NL-HaNA_1.01.02_3176_0098-line-1413-1495-883-137	NL-HaNA_1.01.02_3176_0098	98	194	1617	3	26	start
3176		NL-HaNA_1.01.02_3176_0101-line-4007-1545-957-151	NL-HaNA_1.01.02_3176_0101	101	201	1617	3	25	start
3176		NL-HaNA_1.01.02_3176_0103-line-1377-1880-895-230	NL-HaNA_1.01.02_3176_0103	103	204	1617	3	28	start
3176		NL-HaNA_1.01.02_3176_0107-line-1300-1477-1153-200	NL-HaNA_1.01.02_3176_0107	107	212	1617	3	30	start
3176		NL-HaNA_1.01.02_3176_0120-line-1340-1952-1062-291	NL-HaNA_1.01.02_3176_0120	120	238	1617	4	2	start
3176		NL-HaNA_1.01.02_3176_0120-line-1402-2236-947-243	NL-HaNA_1.01.02_3176_0120	120	238	1617	4	3	start
3176		NL-HaNA_1.01.02_3176_0122-line-1318-783-919-183	NL-HaNA_1.01.02_3176_0122	122	242	1617	4	4	start
3176		NL-HaNA_1.01.02_3176_0122-line-1394-1114-919-246	NL-HaNA_1.01.02_3176_0122	122	242	1617	4	5	start
3176		NL-HaNA_1.01.02_3176_0126-line-1401-494-876-231	NL-HaNA_1.01.02_3176_0126	126	250	1617	4	6	start
3176		NL-HaNA_1.01.02_3176_0127-line-4078-1006-1053-218	NL-HaNA_1.01.02_3176_0127	127	253	1617	4	7	start
3176		NL-HaNA_1.01.02_3176_0130-line-4051-1451-1175-194	NL-HaNA_1.01.02_3176_0130	130	259	1617	4	16	start
3176		NL-HaNA_1.01.02_3176_0132-line-1277-2041-1011-246	NL-HaNA_1.01.02_3176_0132	132	262	1617	4	20	start
3176		NL-HaNA_1.01.02_3176_0134-line-4048-1391-885-196	NL-HaNA_1.01.02_3176_0134	134	267	1617	4	21	start
3176		NL-HaNA_1.01.02_3176_0134-line-3986-1665-1011-178	NL-HaNA_1.01.02_3176_0134	134	267	1617	4	22	start
3176		NL-HaNA_1.01.02_3176_0136-line-4028-2757-931-125	NL-HaNA_1.01.02_3176_0136	136	271	1617	4	23	start
3176		NL-HaNA_1.01.02_3176_0139-line-1384-2715-902-144	NL-HaNA_1.01.02_3176_0139	139	276	1617	4	25	start
3176		NL-HaNA_1.01.02_3176_0140-line-4135-1238-891-214	NL-HaNA_1.01.02_3176_0140	140	279	1617	4	26	start
3176		NL-HaNA_1.01.02_3176_0142-line-4069-1966-890-251	NL-HaNA_1.01.02_3176_0142	142	283	1617	4	27	start
3176		NL-HaNA_1.01.02_3176_0142-line-4005-2269-988-222	NL-HaNA_1.01.02_3176_0142	142	283	1617	4	28	start
3176		NL-HaNA_1.01.02_3176_0144-line-4049-1350-766-207	NL-HaNA_1.01.02_3176_0144	144	287	1617	5	1	start
3176		NL-HaNA_1.01.02_3176_0149-line-1306-1305-808-185	NL-HaNA_1.01.02_3176_0149	149	296	1617	5	4	start
3176		NL-HaNA_1.01.02_3176_0151-line-4104-1622-856-220	NL-HaNA_1.01.02_3176_0151	151	301	1617	5	6	start
3176		NL-HaNA_1.01.02_3176_0152-line-4111-1723-966-163	NL-HaNA_1.01.02_3176_0152	152	303	1617	5	7	start
3176		NL-HaNA_1.01.02_3176_0155-line-1462-1597-1175-218	NL-HaNA_1.01.02_3176_0155	155	308	1617	5	12	start
3176		NL-HaNA_1.01.02_3176_0155-line-1458-1909-913-168	NL-HaNA_1.01.02_3176_0155	155	308	1617	5	13	start
3176		NL-HaNA_1.01.02_3176_0156-line-1437-2969-839-195	NL-HaNA_1.01.02_3176_0156	156	310	1617	5	14	start
3176		NL-HaNA_1.01.02_3176_0158-line-1478-2733-826-192	NL-HaNA_1.01.02_3176_0158	158	314	1617	5	17	start
3176		NL-HaNA_1.01.02_3176_0159-line-4025-2153-830-164	NL-HaNA_1.01.02_3176_0159	159	317	1617	5	19	start
3176		NL-HaNA_1.01.02_3176_0159-line-4005-2695-910-178	NL-HaNA_1.01.02_3176_0159	159	317	1617	5	20	start
3176		NL-HaNA_1.01.02_3176_0160-line-4091-702-772-225	NL-HaNA_1.01.02_3176_0160	160	319	1617	5	22	start
3176		NL-HaNA_1.01.02_3176_0164-line-1439-2581-704-130	NL-HaNA_1.01.02_3176_0164	164	326	1617	5	25	start
3176		NL-HaNA_1.01.02_3176_0166-line-4123-926-923-150	NL-HaNA_1.01.02_3176_0166	166	331	1617	5	28	start
3176		NL-HaNA_1.01.02_3176_0167-line-4143-2081-1002-210	NL-HaNA_1.01.02_3176_0167	167	333	1617	5	30	start
3176		NL-HaNA_1.01.02_3176_0175-line-4036-2543-871-152	NL-HaNA_1.01.02_3176_0175	175	349	1617	6	4	start
3176		NL-HaNA_1.01.02_3176_0184-line-3974-1055-901-226	NL-HaNA_1.01.02_3176_0184	184	367	1617	6	11	start
3176		NL-HaNA_1.01.02_3176_0185-line-4003-2194-804-190	NL-HaNA_1.01.02_3176_0185	185	369	1617	6	13	start
3176		NL-HaNA_1.01.02_3176_0187-line-4028-2476-927-157	NL-HaNA_1.01.02_3176_0187	187	373	1617	6	14	start
3176		NL-HaNA_1.01.02_3176_0189-line-1433-2076-715-172	NL-HaNA_1.01.02_3176_0189	189	376	1617	6	15	start
3176		NL-HaNA_1.01.02_3176_0191-line-1421-2278-793-148	NL-HaNA_1.01.02_3176_0191	191	380	1617	6	17	start
3176		NL-HaNA_1.01.02_3176_0192-line-1335-1877-1048-189	NL-HaNA_1.01.02_3176_0192	192	382	1617	6	18	start
3176		NL-HaNA_1.01.02_3176_0195-line-3916-2700-907-192	NL-HaNA_1.01.02_3176_0195	195	389	1617	6	25	start
3176		NL-HaNA_1.01.02_3176_0199-line-4121-1919-796-170	NL-HaNA_1.01.02_3176_0199	199	397	1617	6	29	start
3176		NL-HaNA_1.01.02_3176_0202-line-4017-2334-826-161	NL-HaNA_1.01.02_3176_0202	202	403	1617	7	2	start
3176		NL-HaNA_1.01.02_3176_0213-line-3990-1321-829-150	NL-HaNA_1.01.02_3176_0213	213	425	1617	7	9	start
3176		NL-HaNA_1.01.02_3176_0221-line-3977-1220-952-209	NL-HaNA_1.01.02_3176_0221	221	441	1617	7	16	start
3176		NL-HaNA_1.01.02_3176_0222-line-1236-2624-837-174	NL-HaNA_1.01.02_3176_0222	222	442	1617	7	18	start
3176		NL-HaNA_1.01.02_3176_0222-line-1540-2818-759-161	NL-HaNA_1.01.02_3176_0222	222	442	1617	7	19	start
3176		NL-HaNA_1.01.02_3176_0224-line-1346-647-766-195	NL-HaNA_1.01.02_3176_0224	224	446	1617	7	21	start
3176		NL-HaNA_1.01.02_3176_0225-line-1362-2205-857-163	NL-HaNA_1.01.02_3176_0225	225	448	1617	7	23	start
3176		NL-HaNA_1.01.02_3176_0232-line-1440-2958-895-109	NL-HaNA_1.01.02_3176_0232	232	462	1617	7	30	start
3176		NL-HaNA_1.01.02_3176_0232-line-1434-3112-850-172	NL-HaNA_1.01.02_3176_0232	232	462	1617	7	31	start
3176		NL-HaNA_1.01.02_3176_0234-line-4084-2750-821-158	NL-HaNA_1.01.02_3176_0234	234	467	1617	8	3	start
3176		NL-HaNA_1.01.02_3176_0236-line-1590-1251-787-139	NL-HaNA_1.01.02_3176_0236	236	470	1617	8	4	start
3176		NL-HaNA_1.01.02_3176_0238-line-1448-2358-799-196	NL-HaNA_1.01.02_3176_0238	238	474	1617	8	7	start
3176		NL-HaNA_1.01.02_3176_0241-line-1372-1045-918-157	NL-HaNA_1.01.02_3176_0241	241	480	1617	8	8	start
3176		NL-HaNA_1.01.02_3176_0243-line-1431-2720-907-150	NL-HaNA_1.01.02_3176_0243	243	484	1617	8	18	start
3176		NL-HaNA_1.01.02_3176_0245-line-1460-2173-885-161	NL-HaNA_1.01.02_3176_0245	245	488	1617	8	20	start
3176		NL-HaNA_1.01.02_3176_0245-line-1454-2278-963-137	NL-HaNA_1.01.02_3176_0245	245	488	1617	8	21	start
3176		NL-HaNA_1.01.02_3176_0248-line-3992-981-875-189	NL-HaNA_1.01.02_3176_0248	248	495	1617	8	27	start
3176		NL-HaNA_1.01.02_3176_0248-line-3987-1067-886-163	NL-HaNA_1.01.02_3176_0248	248	495	1617	8	28	start
3176		NL-HaNA_1.01.02_3176_0249-line-1487-1253-1059-181	NL-HaNA_1.01.02_3176_0249	249	496	1617	8	30	start
3176		NL-HaNA_1.01.02_3176_0253-line-4059-1686-1000-169	NL-HaNA_1.01.02_3176_0253	253	505	1617	9	5	start
3176		NL-HaNA_1.01.02_3176_0255-line-1467-3040-902-165	NL-HaNA_1.01.02_3176_0255	255	508	1617	9	7	start
3176		NL-HaNA_1.01.02_3176_0260-line-4065-1459-1114-155	NL-HaNA_1.01.02_3176_0260	260	519	1617	9	17	start
3176		NL-HaNA_1.01.02_3176_0262-line-3949-1759-982-181	NL-HaNA_1.01.02_3176_0262	262	523	1617	9	20	start
3176		NL-HaNA_1.01.02_3176_0269-line-4084-2154-1172-172	NL-HaNA_1.01.02_3176_0269	269	537	1617	10	1	start
3176		NL-HaNA_1.01.02_3176_0277-line-4126-1989-939-174	NL-HaNA_1.01.02_3176_0277	277	553	1617	10	8	start
3176		NL-HaNA_1.01.02_3176_0277-line-4135-2108-907-121	NL-HaNA_1.01.02_3176_0277	277	553	1617	10	9	start
3176		NL-HaNA_1.01.02_3176_0278-line-4053-977-1087-198	NL-HaNA_1.01.02_3176_0278	278	555	1617	10	11	start
3176		NL-HaNA_1.01.02_3176_0286-line-1329-1476-838-145	NL-HaNA_1.01.02_3176_0286	286	570	1617	10	17	start
3176		NL-HaNA_1.01.02_3176_0290-line-4107-1484-907-175	NL-HaNA_1.01.02_3176_0290	290	579	1617	10	22	start
3176		NL-HaNA_1.01.02_3176_0290-line-4123-1598-883-147	NL-HaNA_1.01.02_3176_0290	290	579	1617	10	23	start
3176		NL-HaNA_1.01.02_3176_0290-line-4159-1719-854-157	NL-HaNA_1.01.02_3176_0290	290	579	1617	10	24	start
3176		NL-HaNA_1.01.02_3176_0291-line-4067-1600-955-156	NL-HaNA_1.01.02_3176_0291	291	581	1617	10	25	start
3176		NL-HaNA_1.01.02_3176_0292-line-4047-471-1018-154	NL-HaNA_1.01.02_3176_0292	292	583	1617	10	27	start
3176		NL-HaNA_1.01.02_3176_0293-line-4192-686-949-190	NL-HaNA_1.01.02_3176_0293	293	585	1617	10	29	start
3176		NL-HaNA_1.01.02_3176_0328-line-1393-511-1061-196	NL-HaNA_1.01.02_3176_0328	328	654	1617	11	26	start
3176		NL-HaNA_1.01.02_3176_0330-line-4132-1468-995-198	NL-HaNA_1.01.02_3176_0330	330	659	1617	11	29	start
3176		NL-HaNA_1.01.02_3176_0330-line-4098-1622-1021-114	NL-HaNA_1.01.02_3176_0330	330	659	1617	11	30	start
3176		NL-HaNA_1.01.02_3176_0335-line-1348-1675-856-157	NL-HaNA_1.01.02_3176_0335	335	668	1617	12	2	start
3176		NL-HaNA_1.01.02_3176_0335-line-1351-1784-863-145	NL-HaNA_1.01.02_3176_0335	335	668	1617	12	3	start
3176		NL-HaNA_1.01.02_3176_0339-line-4111-1153-949-133	NL-HaNA_1.01.02_3176_0339	339	677	1617	12	9	start
3176		NL-HaNA_1.01.02_3176_0339-line-4135-1263-972-95	NL-HaNA_1.01.02_3176_0339	339	677	1617	12	10	start
3176		NL-HaNA_1.01.02_3176_0344-line-1264-438-1095-184	NL-HaNA_1.01.02_3176_0344	344	686	1617	12	15	start
3176		NL-HaNA_1.01.02_3176_0347-line-202-3151-2267-150	NL-HaNA_1.01.02_3176_0347	347	692	1617	12	20	start
3176		NL-HaNA_1.01.02_3176_0349-line-4051-433-1109-210	NL-HaNA_1.01.02_3176_0349	349	697	1617	12	22	start
3176		NL-HaNA_1.01.02_3176_0350-line-1408-2389-1144-153	NL-HaNA_1.01.02_3176_0350	350	698	1617	12	24	start
3176		NL-HaNA_1.01.02_3176_0350-line-1385-2562-1132-155	NL-HaNA_1.01.02_3176_0350	350	698	1617	12	26	start
3176		NL-HaNA_1.01.02_3176_0351-line-4190-749-958-154	NL-HaNA_1.01.02_3176_0351	351	701	1617	12	28	start
