inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4575		NL-HaNA_1.01.02_4575_0101-line-1182-1746-842-234	NL-HaNA_1.01.02_4575_0101	101	200	1673	6	9	start
4575		NL-HaNA_1.01.02_4575_0104-line-2508-3332-2048-197	NL-HaNA_1.01.02_4575_0104	104	207	1673	6	10	start
4575		NL-HaNA_1.01.02_4575_0105-line-1207-3353-1092-218	NL-HaNA_1.01.02_4575_0105	105	208	1673	6	11	start
4575		NL-HaNA_1.01.02_4575_0110-line-1059-1683-982-255	NL-HaNA_1.01.02_4575_0110	110	218	1673	6	14	start
4575		NL-HaNA_1.01.02_4575_0110-line-3557-963-984-299	NL-HaNA_1.01.02_4575_0110	110	219	1673	6	16	start
4575		NL-HaNA_1.01.02_4575_0120-line-3673-2663-991-207	NL-HaNA_1.01.02_4575_0120	120	239	1673	6	17	start
4575		NL-HaNA_1.01.02_4575_0122-line-1159-209-864-181	NL-HaNA_1.01.02_4575_0122	122	242	1673	6	19	start
4575		NL-HaNA_1.01.02_4575_0127-line-1277-616-960-229	NL-HaNA_1.01.02_4575_0127	127	252	1673	6	23	start
4575		NL-HaNA_1.01.02_4575_0127-line-3480-2532-1094-245	NL-HaNA_1.01.02_4575_0127	127	253	1673	6	24	start
4575		NL-HaNA_1.01.02_4575_0129-line-3403-1894-1085-281	NL-HaNA_1.01.02_4575_0129	129	257	1673	6	26	start
4575		NL-HaNA_1.01.02_4575_0130-line-1222-1951-1064-229	NL-HaNA_1.01.02_4575_0130	130	258	1673	6	27	start
4575		NL-HaNA_1.01.02_4575_0133-line-3488-221-1139-251	NL-HaNA_1.01.02_4575_0133	133	265	1673	7	1	start
4575		NL-HaNA_1.01.02_4575_0141-line-1093-3226-1066-197	NL-HaNA_1.01.02_4575_0141	141	280	1673	7	3	start
4575		NL-HaNA_1.01.02_4575_0148-line-3543-3085-1008-188	NL-HaNA_1.01.02_4575_0148	148	295	1673	7	4	start
4575		NL-HaNA_1.01.02_4575_0157-line-3490-2558-974-277	NL-HaNA_1.01.02_4575_0157	157	313	1673	7	5	start
4575		NL-HaNA_1.01.02_4575_0164-line-3544-1472-818-229	NL-HaNA_1.01.02_4575_0164	164	327	1673	7	6	start
4575		NL-HaNA_1.01.02_4575_0164-line-3515-2972-1014-280	NL-HaNA_1.01.02_4575_0164	164	327	1673	7	8	start
4575		NL-HaNA_1.01.02_4575_0165-line-3443-185-995-289	NL-HaNA_1.01.02_4575_0165	165	329	1673	7	10	start
4575		NL-HaNA_1.01.02_4575_0165-line-3453-2895-1208-269	NL-HaNA_1.01.02_4575_0165	165	329	1673	7	12	start
4575		NL-HaNA_1.01.02_4575_0168-line-3632-2293-772-254	NL-HaNA_1.01.02_4575_0168	168	335	1673	7	13	start
4575		NL-HaNA_1.01.02_4575_0169-line-3598-1067-1045-279	NL-HaNA_1.01.02_4575_0169	169	337	1673	7	14	start
4575		NL-HaNA_1.01.02_4575_0172-line-3355-298-939-230	NL-HaNA_1.01.02_4575_0172	172	343	1673	7	15	start
4575		NL-HaNA_1.01.02_4575_0172-line-3305-1858-1006-246	NL-HaNA_1.01.02_4575_0172	172	343	1673	7	16	start
4575		NL-HaNA_1.01.02_4575_0173-line-3313-1197-1009-263	NL-HaNA_1.01.02_4575_0173	173	345	1673	7	18	start
4575		NL-HaNA_1.01.02_4575_0174-line-1240-526-976-282	NL-HaNA_1.01.02_4575_0174	174	346	1673	7	19	start
4575		NL-HaNA_1.01.02_4575_0179-line-2539-1593-1971-227	NL-HaNA_1.01.02_4575_0179	179	357	1673	7	24	start
4575		NL-HaNA_1.01.02_4575_0180-line-1130-2933-1138-251	NL-HaNA_1.01.02_4575_0180	180	358	1673	7	26	start
4575		NL-HaNA_1.01.02_4575_0180-line-3557-1182-1124-290	NL-HaNA_1.01.02_4575_0180	180	359	1673	7	29	start
4575		NL-HaNA_1.01.02_4575_0181-line-1134-1741-1141-265	NL-HaNA_1.01.02_4575_0181	181	360	1673	7	30	start
4575		NL-HaNA_1.01.02_4575_0184-line-1082-872-1042-217	NL-HaNA_1.01.02_4575_0184	184	366	1673	7	31	start
4575		NL-HaNA_1.01.02_4575_0184-line-1141-1889-943-289	NL-HaNA_1.01.02_4575_0184	184	366	1673	8	3	start
4575		NL-HaNA_1.01.02_4575_0184-line-3509-2585-1118-275	NL-HaNA_1.01.02_4575_0184	184	367	1673	8	4	start
4575		NL-HaNA_1.01.02_4575_0186-line-1229-2272-1068-293	NL-HaNA_1.01.02_4575_0186	186	370	1673	8	5	start
4575		NL-HaNA_1.01.02_4575_0188-line-3491-1121-1171-235	NL-HaNA_1.01.02_4575_0188	188	375	1673	8	6	start
4575		NL-HaNA_1.01.02_4575_0189-line-1043-149-1050-281	NL-HaNA_1.01.02_4575_0189	189	376	1673	8	7	start
4575		NL-HaNA_1.01.02_4575_0197-line-3497-3269-1053-232	NL-HaNA_1.01.02_4575_0197	197	393	1673	8	9	start
4575		NL-HaNA_1.01.02_4575_0199-line-1170-1903-938-279	NL-HaNA_1.01.02_4575_0199	199	396	1673	8	10	start
4575		NL-HaNA_1.01.02_4575_0202-line-1226-845-1019-250	NL-HaNA_1.01.02_4575_0202	202	402	1673	8	11	start
4575		NL-HaNA_1.01.02_4575_0209-line-1176-699-1122-270	NL-HaNA_1.01.02_4575_0209	209	416	1673	8	13	start
4575		NL-HaNA_1.01.02_4575_0209-line-3397-1080-1325-332	NL-HaNA_1.01.02_4575_0209	209	417	1673	8	16	start
4575		NL-HaNA_1.01.02_4575_0210-line-1253-2721-970-299	NL-HaNA_1.01.02_4575_0210	210	418	1673	8	17	start
4575		NL-HaNA_1.01.02_4575_0211-line-3490-913-1168-298	NL-HaNA_1.01.02_4575_0211	211	421	1673	8	18	start
4575		NL-HaNA_1.01.02_4575_0212-line-1159-2246-1202-260	NL-HaNA_1.01.02_4575_0212	212	422	1673	8	19	start
4575		NL-HaNA_1.01.02_4575_0213-line-3314-2861-1170-285	NL-HaNA_1.01.02_4575_0213	213	425	1673	8	21	start
4575		NL-HaNA_1.01.02_4575_0215-line-1228-1333-1096-251	NL-HaNA_1.01.02_4575_0215	215	428	1673	8	22	start
4575		NL-HaNA_1.01.02_4575_0216-line-1237-1482-1091-260	NL-HaNA_1.01.02_4575_0216	216	430	1673	8	23	start
4575		NL-HaNA_1.01.02_4575_0219-line-1265-2932-977-234	NL-HaNA_1.01.02_4575_0219	219	436	1673	8	24	start
4575		NL-HaNA_1.01.02_4575_0219-line-3485-1261-1111-261	NL-HaNA_1.01.02_4575_0219	219	437	1673	8	25	start
4575		NL-HaNA_1.01.02_4575_0222-line-1237-2765-1159-224	NL-HaNA_1.01.02_4575_0222	222	442	1673	8	26	start
4575		NL-HaNA_1.01.02_4575_0222-line-3339-3519-1212-259	NL-HaNA_1.01.02_4575_0222	222	443	1673	8	27	start
4575		NL-HaNA_1.01.02_4575_0225-line-1156-3184-1015-239	NL-HaNA_1.01.02_4575_0225	225	448	1673	8	29	start
4575		NL-HaNA_1.01.02_4575_0225-line-3387-1112-1093-196	NL-HaNA_1.01.02_4575_0225	225	449	1673	8	30	start
4575		NL-HaNA_1.01.02_4575_0237-line-1187-1183-966-258	NL-HaNA_1.01.02_4575_0237	237	472	1673	8	31	start
4575		NL-HaNA_1.01.02_4575_0246-line-3520-2034-1294-228	NL-HaNA_1.01.02_4575_0246	246	491	1673	9	1	start
4575		NL-HaNA_1.01.02_4575_0249-line-3471-3277-1216-273	NL-HaNA_1.01.02_4575_0249	249	497	1673	9	4	start
4575		NL-HaNA_1.01.02_4575_0252-line-1206-2504-1096-208	NL-HaNA_1.01.02_4575_0252	252	502	1673	9	5	start
4575		NL-HaNA_1.01.02_4575_0252-line-1381-3398-965-224	NL-HaNA_1.01.02_4575_0252	252	502	1673	9	7	start
4575		NL-HaNA_1.01.02_4575_0253-line-3541-803-1160-267	NL-HaNA_1.01.02_4575_0253	253	505	1673	9	8	start
4575		NL-HaNA_1.01.02_4575_0257-line-1185-244-1153-185	NL-HaNA_1.01.02_4575_0257	257	512	1673	9	9	start
4575		NL-HaNA_1.01.02_4575_0259-line-2512-3373-2072-179	NL-HaNA_1.01.02_4575_0259	259	517	1673	9	11	start
4575		NL-HaNA_1.01.02_4575_0278-line-1162-1419-1130-145	NL-HaNA_1.01.02_4575_0278	278	554	1673	9	12	start
4575		NL-HaNA_1.01.02_4575_0278-line-126-3089-2209-250	NL-HaNA_1.01.02_4575_0278	278	554	1673	9	13	start
4575		NL-HaNA_1.01.02_4575_0279-line-1167-2177-1077-268	NL-HaNA_1.01.02_4575_0279	279	556	1673	9	15	start
4575		NL-HaNA_1.01.02_4575_0285-line-3363-1769-1127-145	NL-HaNA_1.01.02_4575_0285	285	569	1673	9	18	start
4575		NL-HaNA_1.01.02_4575_0287-line-3417-1330-1067-188	NL-HaNA_1.01.02_4575_0287	287	573	1673	9	19	start
4575		NL-HaNA_1.01.02_4575_0288-line-3477-1132-1179-269	NL-HaNA_1.01.02_4575_0288	288	575	1673	9	20	start
4575		NL-HaNA_1.01.02_4575_0291-line-1242-1541-1009-257	NL-HaNA_1.01.02_4575_0291	291	580	1673	9	21	start
4575		NL-HaNA_1.01.02_4575_0291-line-3586-3079-1125-194	NL-HaNA_1.01.02_4575_0291	291	581	1673	9	22	start
4575		NL-HaNA_1.01.02_4575_0294-line-3463-2151-1058-246	NL-HaNA_1.01.02_4575_0294	294	587	1673	9	23	start
4575		NL-HaNA_1.01.02_4575_0296-line-3358-292-1143-162	NL-HaNA_1.01.02_4575_0296	296	591	1673	9	25	start
4575		NL-HaNA_1.01.02_4575_0297-line-3442-393-1218-264	NL-HaNA_1.01.02_4575_0297	297	593	1673	9	26	start
4575		NL-HaNA_1.01.02_4575_0297-line-3487-3092-1278-192	NL-HaNA_1.01.02_4575_0297	297	593	1673	9	27	start
4575		NL-HaNA_1.01.02_4575_0299-line-3625-3021-1181-180	NL-HaNA_1.01.02_4575_0299	299	597	1673	9	29	start
4575		NL-HaNA_1.01.02_4575_0300-line-1337-1895-1190-241	NL-HaNA_1.01.02_4575_0300	300	598	1673	9	30	start
4575		NL-HaNA_1.01.02_4575_0304-line-1244-3272-1038-243	NL-HaNA_1.01.02_4575_0304	304	606	1673	10	2	start
4575		NL-HaNA_1.01.02_4575_0310-line-3391-196-1131-232	NL-HaNA_1.01.02_4575_0310	310	619	1673	10	4	start
4575		NL-HaNA_1.01.02_4575_0314-line-3453-161-1136-278	NL-HaNA_1.01.02_4575_0314	314	627	1673	10	7	start
4575		NL-HaNA_1.01.02_4575_0315-line-1154-1591-1150-208	NL-HaNA_1.01.02_4575_0315	315	628	1673	10	10	start
4575		NL-HaNA_1.01.02_4575_0320-line-3507-1874-1153-276	NL-HaNA_1.01.02_4575_0320	320	639	1673	10	11	start
4575		NL-HaNA_1.01.02_4575_0322-line-1237-1143-982-257	NL-HaNA_1.01.02_4575_0322	322	642	1673	10	12	start
4575		NL-HaNA_1.01.02_4575_0325-line-1329-1596-1090-271	NL-HaNA_1.01.02_4575_0325	325	648	1673	10	14	start
4575		NL-HaNA_1.01.02_4575_0326-line-979-3102-1154-153	NL-HaNA_1.01.02_4575_0326	326	650	1673	10	16	start
4575		NL-HaNA_1.01.02_4575_0332-line-1124-2119-1041-195	NL-HaNA_1.01.02_4575_0332	332	662	1673	10	18	start
4575		NL-HaNA_1.01.02_4575_0333-line-3558-2563-929-241	NL-HaNA_1.01.02_4575_0333	333	665	1673	10	19	start
4575		NL-HaNA_1.01.02_4575_0340-line-3353-257-1162-186	NL-HaNA_1.01.02_4575_0340	340	679	1673	10	20	start
4575		NL-HaNA_1.01.02_4575_0347-line-1216-2943-1128-247	NL-HaNA_1.01.02_4575_0347	347	692	1673	10	21	start
4575		NL-HaNA_1.01.02_4575_0347-line-3184-2254-1112-204	NL-HaNA_1.01.02_4575_0347	347	693	1673	10	23	start
4575		NL-HaNA_1.01.02_4575_0347-line-3162-3134-1047-191	NL-HaNA_1.01.02_4575_0347	347	693	1673	10	24	start
4575		NL-HaNA_1.01.02_4575_0352-line-3323-2785-1179-186	NL-HaNA_1.01.02_4575_0352	352	703	1673	10	25	start
4575		NL-HaNA_1.01.02_4575_0357-line-1243-3415-1095-226	NL-HaNA_1.01.02_4575_0357	357	712	1673	10	27	start
4575		NL-HaNA_1.01.02_4575_0359-line-3341-2039-1191-205	NL-HaNA_1.01.02_4575_0359	359	717	1673	10	28	start
4575		NL-HaNA_1.01.02_4575_0360-line-3320-1109-1143-162	NL-HaNA_1.01.02_4575_0360	360	719	1673	10	30	start
4575		NL-HaNA_1.01.02_4575_0361-line-105-3484-2235-203	NL-HaNA_1.01.02_4575_0361	361	720	1673	10	31	start
4575		NL-HaNA_1.01.02_4575_0362-line-1288-1782-1044-230	NL-HaNA_1.01.02_4575_0362	362	722	1673	11	3	start
4575		NL-HaNA_1.01.02_4575_0362-line-3333-3194-1148-245	NL-HaNA_1.01.02_4575_0362	362	723	1673	11	4	start
4575		NL-HaNA_1.01.02_4575_0367-line-3233-1618-1156-179	NL-HaNA_1.01.02_4575_0367	367	733	1673	11	6	start
4575		NL-HaNA_1.01.02_4575_0368-line-1054-2826-1197-220	NL-HaNA_1.01.02_4575_0368	368	734	1673	11	7	start
4575		NL-HaNA_1.01.02_4575_0371-line-3427-3158-1249-289	NL-HaNA_1.01.02_4575_0371	371	741	1673	11	8	start
4575		NL-HaNA_1.01.02_4575_0372-line-3363-3207-1077-235	NL-HaNA_1.01.02_4575_0372	372	743	1673	11	9	start
4575		NL-HaNA_1.01.02_4575_0374-line-1126-210-1219-237	NL-HaNA_1.01.02_4575_0374	374	746	1673	11	10	start
4575		NL-HaNA_1.01.02_4575_0377-line-1224-888-1184-193	NL-HaNA_1.01.02_4575_0377	377	752	1673	11	11	start
4575		NL-HaNA_1.01.02_4575_0377-line-3305-3181-1185-133	NL-HaNA_1.01.02_4575_0377	377	753	1673	11	13	start
4575		NL-HaNA_1.01.02_4575_0391-line-3360-2570-1245-238	NL-HaNA_1.01.02_4575_0391	391	781	1673	11	14	start
4575		NL-HaNA_1.01.02_4575_0393-line-1224-1776-1163-267	NL-HaNA_1.01.02_4575_0393	393	784	1673	11	15	start
4575		NL-HaNA_1.01.02_4575_0393-line-3445-152-1070-245	NL-HaNA_1.01.02_4575_0393	393	785	1673	11	16	start
4575		NL-HaNA_1.01.02_4575_0396-line-1347-1086-1080-225	NL-HaNA_1.01.02_4575_0396	396	790	1673	11	17	start
4575		NL-HaNA_1.01.02_4575_0397-line-3397-2173-1153-252	NL-HaNA_1.01.02_4575_0397	397	793	1673	11	18	start
4575		NL-HaNA_1.01.02_4575_0400-line-3410-3326-1264-221	NL-HaNA_1.01.02_4575_0400	400	799	1673	11	20	start
4575		NL-HaNA_1.01.02_4575_0401-line-3332-1260-1232-185	NL-HaNA_1.01.02_4575_0401	401	801	1673	11	21	start
4575		NL-HaNA_1.01.02_4575_0403-line-1212-2909-1194-263	NL-HaNA_1.01.02_4575_0403	403	804	1673	11	22	start
4575		NL-HaNA_1.01.02_4575_0404-line-1038-213-1198-158	NL-HaNA_1.01.02_4575_0404	404	806	1673	11	22	start
4575		NL-HaNA_1.01.02_4575_0417-line-3463-2646-1077-232	NL-HaNA_1.01.02_4575_0417	417	833	1673	11	24	start
4575		NL-HaNA_1.01.02_4575_0419-line-1149-1058-1158-216	NL-HaNA_1.01.02_4575_0419	419	836	1673	11	25	start
4575		NL-HaNA_1.01.02_4575_0419-line-3282-3038-1341-219	NL-HaNA_1.01.02_4575_0419	419	837	1673	11	27	start
4575		NL-HaNA_1.01.02_4575_0420-line-1115-1680-1195-272	NL-HaNA_1.01.02_4575_0420	420	838	1673	11	28	start
4575		NL-HaNA_1.01.02_4575_0420-line-3475-2115-1233-285	NL-HaNA_1.01.02_4575_0420	420	839	1673	11	29	start
4575		NL-HaNA_1.01.02_4575_0421-line-1178-3261-1065-223	NL-HaNA_1.01.02_4575_0421	421	840	1673	11	30	start
4575		NL-HaNA_1.01.02_4575_0422-line-1350-1932-1093-179	NL-HaNA_1.01.02_4575_0422	422	842	1673	12	1	start
4575		NL-HaNA_1.01.02_4575_0424-line-1070-2022-1196-245	NL-HaNA_1.01.02_4575_0424	424	846	1673	12	2	start
4575		NL-HaNA_1.01.02_4575_0424-line-3306-3595-1379-237	NL-HaNA_1.01.02_4575_0424	424	847	1673	12	4	start
4575		NL-HaNA_1.01.02_4575_0428-line-3395-1386-1040-238	NL-HaNA_1.01.02_4575_0428	428	855	1673	12	7	start
4575		NL-HaNA_1.01.02_4575_0429-line-3459-3030-1138-186	NL-HaNA_1.01.02_4575_0429	429	857	1673	12	8	start
4575		NL-HaNA_1.01.02_4575_0430-line-1212-771-1090-246	NL-HaNA_1.01.02_4575_0430	430	858	1673	12	11	start
4575		NL-HaNA_1.01.02_4575_0430-line-3380-1394-1193-171	NL-HaNA_1.01.02_4575_0430	430	859	1673	12	12	start
4575		NL-HaNA_1.01.02_4575_0431-line-3395-3209-1137-224	NL-HaNA_1.01.02_4575_0431	431	861	1673	12	13	start
4575		NL-HaNA_1.01.02_4575_0442-line-1271-2985-1101-222	NL-HaNA_1.01.02_4575_0442	442	882	1673	12	15	start
4575		NL-HaNA_1.01.02_4575_0444-line-3332-3163-1205-208	NL-HaNA_1.01.02_4575_0444	444	887	1673	12	16	start
4575		NL-HaNA_1.01.02_4575_0446-line-1241-2139-991-238	NL-HaNA_1.01.02_4575_0446	446	890	1673	12	19	start
4575		NL-HaNA_1.01.02_4575_0454-line-1071-3100-1205-187	NL-HaNA_1.01.02_4575_0454	454	906	1673	12	20	start
4575		NL-HaNA_1.01.02_4575_0454-line-3417-2705-1097-230	NL-HaNA_1.01.02_4575_0454	454	907	1673	12	21	start
4575		NL-HaNA_1.01.02_4575_0455-line-1221-834-1157-156	NL-HaNA_1.01.02_4575_0455	455	908	1673	12	22	start
4575		NL-HaNA_1.01.02_4575_0455-line-3469-2951-1236-231	NL-HaNA_1.01.02_4575_0455	455	909	1673	12	23	start
4575		NL-HaNA_1.01.02_4575_0456-line-1202-1455-1117-212	NL-HaNA_1.01.02_4575_0456	456	910	1673	12	25	start
4575		NL-HaNA_1.01.02_4575_0460-line-3283-3696-1370-243	NL-HaNA_1.01.02_4575_0460	460	919	1673	12	27	start
