inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3170		NL-HaNA_1.01.02_3170_0275-line-1278-687-1342-212	NL-HaNA_1.01.02_3170_0275	275	548	1613	5	19	start
3170		NL-HaNA_1.01.02_3170_0275-line-238-963-2300-230	NL-HaNA_1.01.02_3170_0275	275	548	1613	5	20	start
3170		NL-HaNA_1.01.02_3170_0278-line-3770-2313-1190-225	NL-HaNA_1.01.02_3170_0278	278	555	1613	5	21	start
3170		NL-HaNA_1.01.02_3170_0285-line-1300-1134-1280-192	NL-HaNA_1.01.02_3170_0285	285	568	1613	5	24	start
3170		NL-HaNA_1.01.02_3170_0285-line-1313-1421-1271-180	NL-HaNA_1.01.02_3170_0285	285	568	1613	5	25	start
3170		NL-HaNA_1.01.02_3170_0298-line-1249-1980-1281-252	NL-HaNA_1.01.02_3170_0298	298	594	1613	5	27	start
3170		NL-HaNA_1.01.02_3170_0299-line-1282-1697-1287-174	NL-HaNA_1.01.02_3170_0299	299	596	1613	5	28	start
3170		NL-HaNA_1.01.02_3170_0307-line-1196-1996-1262-196	NL-HaNA_1.01.02_3170_0307	307	612	1613	6	4	start
3170		NL-HaNA_1.01.02_3170_0310-line-2588-785-2370-239	NL-HaNA_1.01.02_3170_0310	310	619	1613	6	5	start
3170		NL-HaNA_1.01.02_3170_0315-line-3692-437-1144-191	NL-HaNA_1.01.02_3170_0315	315	629	1613	6	7	start
3170		NL-HaNA_1.01.02_3170_0315-line-3699-577-1198-196	NL-HaNA_1.01.02_3170_0315	315	629	1613	6	8	start
3170		NL-HaNA_1.01.02_3170_0315-line-3677-722-1183-174	NL-HaNA_1.01.02_3170_0315	315	629	1613	6	9	start
3170		NL-HaNA_1.01.02_3170_0321-line-1227-1238-1305-186	NL-HaNA_1.01.02_3170_0321	321	640	1613	6	12	start
3170		NL-HaNA_1.01.02_3170_0321-line-1199-1535-1205-214	NL-HaNA_1.01.02_3170_0321	321	640	1613	6	13	start
3170		NL-HaNA_1.01.02_3170_0323-line-1300-1542-1254-151	NL-HaNA_1.01.02_3170_0323	323	644	1613	6	14	start
3170		NL-HaNA_1.01.02_3170_0323-line-1313-1687-1221-163	NL-HaNA_1.01.02_3170_0323	323	644	1613	6	15	start
3170		NL-HaNA_1.01.02_3170_0330-line-1339-1829-1207-178	NL-HaNA_1.01.02_3170_0330	330	658	1613	6	20	start
3170		NL-HaNA_1.01.02_3170_0335-line-3707-1714-1333-188	NL-HaNA_1.01.02_3170_0335	335	669	1613	6	22	start
3170		NL-HaNA_1.01.02_3170_0345-line-1211-1391-1329-171	NL-HaNA_1.01.02_3170_0345	345	688	1613	6	23	start
3170		NL-HaNA_1.01.02_3170_0345-line-1211-1654-1229-197	NL-HaNA_1.01.02_3170_0345	345	688	1613	6	24	start
3170		NL-HaNA_1.01.02_3170_0356-line-3725-477-1269-208	NL-HaNA_1.01.02_3170_0356	356	711	1613	6	29	start
3170		NL-HaNA_1.01.02_3170_0364-line-1336-1564-1116-194	NL-HaNA_1.01.02_3170_0364	364	726	1613	7	2	start
3170		NL-HaNA_1.01.02_3170_0366-line-1251-2239-1292-182	NL-HaNA_1.01.02_3170_0366	366	730	1613	7	3	start
3170		NL-HaNA_1.01.02_3170_0366-line-1294-2399-1081-182	NL-HaNA_1.01.02_3170_0366	366	730	1613	7	4	start
3170		NL-HaNA_1.01.02_3170_0368-line-1282-444-1268-193	NL-HaNA_1.01.02_3170_0368	368	734	1613	7	7	start
3170		NL-HaNA_1.01.02_3170_0373-line-1311-1111-1220-181	NL-HaNA_1.01.02_3170_0373	373	744	1613	7	10	start
3170		NL-HaNA_1.01.02_3170_0377-line-3752-1250-1107-173	NL-HaNA_1.01.02_3170_0377	377	753	1613	7	13	start
3170		NL-HaNA_1.01.02_3170_0377-line-3739-1411-1258-189	NL-HaNA_1.01.02_3170_0377	377	753	1613	7	14	start
3170		NL-HaNA_1.01.02_3170_0377-line-3758-1695-1113-275	NL-HaNA_1.01.02_3170_0377	377	753	1613	7	15	start
3170		NL-HaNA_1.01.02_3170_0382-line-2501-659-2405-207	NL-HaNA_1.01.02_3170_0382	382	763	1613	7	16	start
3170		NL-HaNA_1.01.02_3170_0383-line-3637-1486-1255-191	NL-HaNA_1.01.02_3170_0383	383	765	1613	7	17	start
3170		NL-HaNA_1.01.02_3170_0383-line-3641-1741-1047-195	NL-HaNA_1.01.02_3170_0383	383	765	1613	7	18	start
3170		NL-HaNA_1.01.02_3170_0384-line-156-1293-2349-212	NL-HaNA_1.01.02_3170_0384	384	766	1613	7	19	start
3170		NL-HaNA_1.01.02_3170_0387-line-3683-2371-1204-169	NL-HaNA_1.01.02_3170_0387	387	773	1613	7	20	start
3170		NL-HaNA_1.01.02_3170_0387-line-3656-2506-1327-189	NL-HaNA_1.01.02_3170_0387	387	773	1613	7	21	start
3170		NL-HaNA_1.01.02_3170_0394-line-3623-676-1318-184	NL-HaNA_1.01.02_3170_0394	394	787	1613	7	23	start
3170		NL-HaNA_1.01.02_3170_0396-line-3665-1488-1362-172	NL-HaNA_1.01.02_3170_0396	396	791	1613	7	24	start
3170		NL-HaNA_1.01.02_3170_0396-line-3702-1736-1150-210	NL-HaNA_1.01.02_3170_0396	396	791	1613	7	25	start
3170		NL-HaNA_1.01.02_3170_0397-line-3676-1675-1296-200	NL-HaNA_1.01.02_3170_0397	397	793	1613	7	26	start
3170		NL-HaNA_1.01.02_3170_0397-line-3673-1825-1283-151	NL-HaNA_1.01.02_3170_0397	397	793	1613	7	27	start
3170		NL-HaNA_1.01.02_3170_0397-line-3616-1951-1422-174	NL-HaNA_1.01.02_3170_0397	397	793	1613	7	28	start
3170		NL-HaNA_1.01.02_3170_0400-line-122-2695-2452-234	NL-HaNA_1.01.02_3170_0400	400	798	1613	7	30	start
3170		NL-HaNA_1.01.02_3170_0409-line-163-2071-2244-186	NL-HaNA_1.01.02_3170_0409	409	816	1613	7	31	start
3170		NL-HaNA_1.01.02_3170_0413-line-186-2316-2377-245	NL-HaNA_1.01.02_3170_0413	413	824	1613	8	2	start
3170		NL-HaNA_1.01.02_3170_0415-line-2633-2648-2413-217	NL-HaNA_1.01.02_3170_0415	415	829	1613	8	3	start
3170		NL-HaNA_1.01.02_3170_0417-line-3589-428-1191-245	NL-HaNA_1.01.02_3170_0417	417	833	1613	8	4	start
3170		NL-HaNA_1.01.02_3170_0417-line-2544-731-2210-305	NL-HaNA_1.01.02_3170_0417	417	833	1613	8	5	start
3170		NL-HaNA_1.01.02_3170_0425-line-149-2571-2286-195	NL-HaNA_1.01.02_3170_0425	425	848	1613	8	8	start
3170		NL-HaNA_1.01.02_3170_0440-line-3701-1797-1206-200	NL-HaNA_1.01.02_3170_0440	440	879	1613	8	11	start
3170		NL-HaNA_1.01.02_3170_0440-line-3663-2083-1133-200	NL-HaNA_1.01.02_3170_0440	440	879	1613	8	12	start
3170		NL-HaNA_1.01.02_3170_0443-line-1175-2003-1384-237	NL-HaNA_1.01.02_3170_0443	443	884	1613	8	13	start
3170		NL-HaNA_1.01.02_3170_0445-line-3732-1512-1115-222	NL-HaNA_1.01.02_3170_0445	445	889	1613	8	15	start
3170		NL-HaNA_1.01.02_3170_0450-line-146-1371-2321-239	NL-HaNA_1.01.02_3170_0450	450	898	1613	8	17	start
3170		NL-HaNA_1.01.02_3170_0452-line-3674-426-1189-225	NL-HaNA_1.01.02_3170_0452	452	903	1613	8	19	start
3170		NL-HaNA_1.01.02_3170_0454-line-219-1488-2313-212	NL-HaNA_1.01.02_3170_0454	454	906	1613	8	21	start
3170		NL-HaNA_1.01.02_3170_0458-line-3672-2025-1357-208	NL-HaNA_1.01.02_3170_0458	458	915	1613	8	25	start
3170		NL-HaNA_1.01.02_3170_0458-line-2598-2331-2392-200	NL-HaNA_1.01.02_3170_0458	458	915	1613	8	26	start
3170		NL-HaNA_1.01.02_3170_0462-line-1300-873-1268-186	NL-HaNA_1.01.02_3170_0462	462	922	1613	8	27	start
3170		NL-HaNA_1.01.02_3170_0462-line-1310-1003-1232-226	NL-HaNA_1.01.02_3170_0462	462	922	1613	8	28	start
3170		NL-HaNA_1.01.02_3170_0462-line-1314-1157-1210-188	NL-HaNA_1.01.02_3170_0462	462	922	1613	8	29	start
3170		NL-HaNA_1.01.02_3170_0462-line-1296-1497-1244-169	NL-HaNA_1.01.02_3170_0462	462	922	1613	8	30	start
3170		NL-HaNA_1.01.02_3170_0467-line-3730-1575-1366-237	NL-HaNA_1.01.02_3170_0467	467	933	1613	9	1	start
3170		NL-HaNA_1.01.02_3170_0467-line-3724-1737-1174-209	NL-HaNA_1.01.02_3170_0467	467	933	1613	9	2	start
3170		NL-HaNA_1.01.02_3170_0469-line-3653-1486-1277-180	NL-HaNA_1.01.02_3170_0469	469	937	1613	9	4	start
3170		NL-HaNA_1.01.02_3170_0469-line-3677-1621-1109-202	NL-HaNA_1.01.02_3170_0469	469	937	1613	9	5	start
3170		NL-HaNA_1.01.02_3170_0481-line-1242-627-1296-196	NL-HaNA_1.01.02_3170_0481	481	960	1613	9	8	start
3170		NL-HaNA_1.01.02_3170_0483-line-135-373-2305-237	NL-HaNA_1.01.02_3170_0483	483	964	1613	9	10	start
3170		NL-HaNA_1.01.02_3170_0489-line-3549-2518-1329-256	NL-HaNA_1.01.02_3170_0489	489	977	1613	9	11	start
3170		NL-HaNA_1.01.02_3170_0489-line-3572-2703-1267-230	NL-HaNA_1.01.02_3170_0489	489	977	1613	9	12	start
3170		NL-HaNA_1.01.02_3170_0499-line-1288-655-1218-163	NL-HaNA_1.01.02_3170_0499	499	996	1613	9	14	start
3170		NL-HaNA_1.01.02_3170_0504-line-3682-665-1291-219	NL-HaNA_1.01.02_3170_0504	504	1007	1613	9	15	start
3170		NL-HaNA_1.01.02_3170_0504-line-3633-1004-1273-188	NL-HaNA_1.01.02_3170_0504	504	1007	1613	9	16	start
3170		NL-HaNA_1.01.02_3170_0516-line-3672-1369-1300-151	NL-HaNA_1.01.02_3170_0516	516	1031	1613	9	21	start
3170		NL-HaNA_1.01.02_3170_0516-line-3623-1480-1349-170	NL-HaNA_1.01.02_3170_0516	516	1031	1613	9	22	start
3170		NL-HaNA_1.01.02_3170_0516-line-2535-1903-2463-209	NL-HaNA_1.01.02_3170_0516	516	1031	1613	9	24	start
3170		NL-HaNA_1.01.02_3170_0519-line-1204-2143-1343-222	NL-HaNA_1.01.02_3170_0519	519	1036	1613	9	25	start
3170		NL-HaNA_1.01.02_3170_0525-line-3646-342-1395-207	NL-HaNA_1.01.02_3170_0525	525	1049	1613	9	29	start
3170		NL-HaNA_1.01.02_3170_0525-line-3629-527-1320-178	NL-HaNA_1.01.02_3170_0525	525	1049	1613	9	30	start
3170		NL-HaNA_1.01.02_3170_0538-line-1213-2089-1118-224	NL-HaNA_1.01.02_3170_0538	538	1074	1613	10	4	start
3170		NL-HaNA_1.01.02_3170_0543-line-1237-1508-1120-186	NL-HaNA_1.01.02_3170_0543	543	1084	1613	10	7	start
3170		NL-HaNA_1.01.02_3170_0555-line-3606-2756-1360-156	NL-HaNA_1.01.02_3170_0555	555	1109	1613	10	9	start
3170		NL-HaNA_1.01.02_3170_0559-line-1245-2415-1183-152	NL-HaNA_1.01.02_3170_0559	559	1116	1613	10	11	start
3170		NL-HaNA_1.01.02_3170_0559-line-3651-1915-1117-188	NL-HaNA_1.01.02_3170_0559	559	1117	1613	10	12	start
3170		NL-HaNA_1.01.02_3170_0566-line-3674-2193-1286-250	NL-HaNA_1.01.02_3170_0566	566	1131	1613	10	13	start
3170		NL-HaNA_1.01.02_3170_0568-line-131-1441-2379-247	NL-HaNA_1.01.02_3170_0568	568	1134	1613	10	15	start
3170		NL-HaNA_1.01.02_3170_0588-line-2542-378-2334-221	NL-HaNA_1.01.02_3170_0588	588	1175	1613	10	16	start
3170		NL-HaNA_1.01.02_3170_0608-line-3714-2262-1351-184	NL-HaNA_1.01.02_3170_0608	608	1215	1613	10	20	start
3170		NL-HaNA_1.01.02_3170_0608-line-3724-2414-1129-203	NL-HaNA_1.01.02_3170_0608	608	1215	1613	10	21	start
3170		NL-HaNA_1.01.02_3170_0611-line-3679-1931-1303-226	NL-HaNA_1.01.02_3170_0611	611	1221	1613	10	23	start
3170		NL-HaNA_1.01.02_3170_0625-line-1216-1729-1315-229	NL-HaNA_1.01.02_3170_0625	625	1248	1613	10	27	start
3170		NL-HaNA_1.01.02_3170_0625-line-89-2048-2251-203	NL-HaNA_1.01.02_3170_0625	625	1248	1613	10	28	start
3170		NL-HaNA_1.01.02_3170_0626-line-3525-379-1289-238	NL-HaNA_1.01.02_3170_0626	626	1251	1613	10	29	start
3170		NL-HaNA_1.01.02_3170_0631-line-133-2225-2317-182	NL-HaNA_1.01.02_3170_0631	631	1260	1613	10	31	start
3170		NL-HaNA_1.01.02_3170_0653-line-3625-729-1344-194	NL-HaNA_1.01.02_3170_0653	653	1305	1613	11	3	start
3170		NL-HaNA_1.01.02_3170_0658-line-1251-744-1332-218	NL-HaNA_1.01.02_3170_0658	658	1314	1613	11	6	start
3170		NL-HaNA_1.01.02_3170_0661-line-1245-954-1333-169	NL-HaNA_1.01.02_3170_0661	661	1320	1613	11	8	start
3170		NL-HaNA_1.01.02_3170_0664-line-3666-1059-1362-259	NL-HaNA_1.01.02_3170_0664	664	1327	1613	11	10	start
3170		NL-HaNA_1.01.02_3170_0664-line-3659-1205-1281-195	NL-HaNA_1.01.02_3170_0664	664	1327	1613	11	11	start
3170		NL-HaNA_1.01.02_3170_0664-line-2627-1591-2321-264	NL-HaNA_1.01.02_3170_0664	664	1327	1613	11	12	start
3170		NL-HaNA_1.01.02_3170_0698-line-3614-2390-1377-255	NL-HaNA_1.01.02_3170_0698	698	1395	1613	11	13	start
3170		NL-HaNA_1.01.02_3170_0704-line-1254-2399-1274-204	NL-HaNA_1.01.02_3170_0704	704	1406	1613	11	15	start
3170		NL-HaNA_1.01.02_3170_0708-line-3710-1100-1287-204	NL-HaNA_1.01.02_3170_0708	708	1415	1613	11	16	start
3170		NL-HaNA_1.01.02_3170_0708-line-3700-1245-1319-163	NL-HaNA_1.01.02_3170_0708	708	1415	1613	11	17	start
3170		NL-HaNA_1.01.02_3170_0708-line-3631-1395-1361-189	NL-HaNA_1.01.02_3170_0708	708	1415	1613	11	18	start
3170		NL-HaNA_1.01.02_3170_0710-line-3610-1905-1380-199	NL-HaNA_1.01.02_3170_0710	710	1419	1613	11	20	start
3170		NL-HaNA_1.01.02_3170_0710-line-3670-2071-1255-212	NL-HaNA_1.01.02_3170_0710	710	1419	1613	11	21	start
3170		NL-HaNA_1.01.02_3170_0720-line-3636-399-1250-228	NL-HaNA_1.01.02_3170_0720	720	1439	1613	11	23	start
3170		NL-HaNA_1.01.02_3170_0720-line-3574-549-1412-181	NL-HaNA_1.01.02_3170_0720	720	1439	1613	11	24	start
3170		NL-HaNA_1.01.02_3170_0723-line-3649-2049-1417-217	NL-HaNA_1.01.02_3170_0723	723	1445	1613	11	26	start
3170		NL-HaNA_1.01.02_3170_0731-line-1281-700-1164-197	NL-HaNA_1.01.02_3170_0731	731	1460	1613	11	28	start
3170		NL-HaNA_1.01.02_3170_0739-line-1236-2225-1226-170	NL-HaNA_1.01.02_3170_0739	739	1476	1613	12	1	start
3170		NL-HaNA_1.01.02_3170_0743-line-1293-685-1248-189	NL-HaNA_1.01.02_3170_0743	743	1484	1613	12	3	start
3170		NL-HaNA_1.01.02_3170_0748-line-1201-1929-1086-182	NL-HaNA_1.01.02_3170_0748	748	1494	1613	12	5	start
3170		NL-HaNA_1.01.02_3170_0751-line-156-1551-2341-219	NL-HaNA_1.01.02_3170_0751	751	1500	1613	12	6	start
3170		NL-HaNA_1.01.02_3170_0759-line-1273-1205-1241-209	NL-HaNA_1.01.02_3170_0759	759	1516	1613	12	8	start
3170		NL-HaNA_1.01.02_3170_0759-line-1271-1345-1179-129	NL-HaNA_1.01.02_3170_0759	759	1516	1613	12	9	start
3170		NL-HaNA_1.01.02_3170_0759-line-1283-1450-1191-153	NL-HaNA_1.01.02_3170_0759	759	1516	1613	12	10	start
3170		NL-HaNA_1.01.02_3170_0759-line-1264-1809-1248-217	NL-HaNA_1.01.02_3170_0759	759	1516	1613	12	11	start
3170		NL-HaNA_1.01.02_3170_0765-line-1096-1337-1356-171	NL-HaNA_1.01.02_3170_0765	765	1528	1613	12	13	start
3170		NL-HaNA_1.01.02_3170_0767-line-3659-692-1208-168	NL-HaNA_1.01.02_3170_0767	767	1533	1613	12	14	start
3170		NL-HaNA_1.01.02_3170_0767-line-2534-1088-2308-327	NL-HaNA_1.01.02_3170_0767	767	1533	1613	12	16	start
3170		NL-HaNA_1.01.02_3170_0772-line-2522-857-2158-193	NL-HaNA_1.01.02_3170_0772	772	1543	1613	12	19	start
3170		NL-HaNA_1.01.02_3170_0776-line-1255-403-1204-139	NL-HaNA_1.01.02_3170_0776	776	1550	1613	12	20	start
3170		NL-HaNA_1.01.02_3170_0777-line-1146-1310-1341-194	NL-HaNA_1.01.02_3170_0777	777	1552	1613	12	22	start
3170		NL-HaNA_1.01.02_3170_0790-line-1220-2786-1271-177	NL-HaNA_1.01.02_3170_0790	790	1578	1613	12	18	start
3170		NL-HaNA_1.01.02_3170_0790-line-1268-2943-1196-190	NL-HaNA_1.01.02_3170_0790	790	1578	1613	12	26	start
3170		NL-HaNA_1.01.02_3170_0793-line-1258-745-1307-172	NL-HaNA_1.01.02_3170_0793	793	1584	1613	12	29	start
3170		NL-HaNA_1.01.02_3170_0793-line-1151-1056-1327-202	NL-HaNA_1.01.02_3170_0793	793	1584	1613	12	30	start
