inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3234		NL-HaNA_1.01.02_3234_0132-line-1590-602-1164-234	NL-HaNA_1.01.02_3234_0132	132	262	1667	8	18	start
3234		NL-HaNA_1.01.02_3234_0135-line-2905-1656-2643-172	NL-HaNA_1.01.02_3234_0135	135	269	1667	8	20	start
3234		NL-HaNA_1.01.02_3234_0137-line-4341-3844-1266-235	NL-HaNA_1.01.02_3234_0137	137	273	1667	8	22	start
3234		NL-HaNA_1.01.02_3234_0140-line-3009-2045-2672-292	NL-HaNA_1.01.02_3234_0140	140	279	1667	8	23	start
3234		NL-HaNA_1.01.02_3234_0142-line-2962-1153-2750-196	NL-HaNA_1.01.02_3234_0142	142	283	1667	8	24	start
3234		NL-HaNA_1.01.02_3234_0144-line-1690-281-1224-197	NL-HaNA_1.01.02_3234_0144	144	286	1667	8	25	start
3234		NL-HaNA_1.01.02_3234_0147-line-4310-3534-1386-251	NL-HaNA_1.01.02_3234_0147	147	293	1667	8	26	start
3234		NL-HaNA_1.01.02_3234_0150-line-1462-1183-1518-253	NL-HaNA_1.01.02_3234_0150	150	298	1667	8	27	start
3234		NL-HaNA_1.01.02_3234_0152-line-1409-2801-1448-157	NL-HaNA_1.01.02_3234_0152	152	302	1667	8	28	start
3234		NL-HaNA_1.01.02_3234_0152-line-1515-3090-1235-190	NL-HaNA_1.01.02_3234_0152	152	302	1667	8	29	start
3234		NL-HaNA_1.01.02_3234_0155-line-1561-1531-1401-233	NL-HaNA_1.01.02_3234_0155	155	308	1667	8	30	start
3234		NL-HaNA_1.01.02_3234_0157-line-4354-215-1338-230	NL-HaNA_1.01.02_3234_0157	157	313	1667	8	31	start
3234		NL-HaNA_1.01.02_3234_0158-line-4083-1308-1699-218	NL-HaNA_1.01.02_3234_0158	158	315	1667	9	1	start
3234		NL-HaNA_1.01.02_3234_0161-line-1529-1473-1493-269	NL-HaNA_1.01.02_3234_0161	161	320	1667	9	2	start
3234		NL-HaNA_1.01.02_3234_0166-line-4269-2819-1407-192	NL-HaNA_1.01.02_3234_0166	166	331	1667	9	4	start
3234		NL-HaNA_1.01.02_3234_0166-line-4356-3081-1183-202	NL-HaNA_1.01.02_3234_0166	166	331	1667	9	5	start
3234		NL-HaNA_1.01.02_3234_0173-line-4208-1168-1355-246	NL-HaNA_1.01.02_3234_0173	173	345	1667	9	7	start
3234		NL-HaNA_1.01.02_3234_0174-line-4275-1818-1363-227	NL-HaNA_1.01.02_3234_0174	174	347	1667	9	9	start
3234		NL-HaNA_1.01.02_3234_0177-line-4300-3406-1331-253	NL-HaNA_1.01.02_3234_0177	177	353	1667	9	10	start
3234		NL-HaNA_1.01.02_3234_0180-line-1530-2511-1357-242	NL-HaNA_1.01.02_3234_0180	180	358	1667	9	11	start
3234		NL-HaNA_1.01.02_3234_0180-line-1650-2837-1140-206	NL-HaNA_1.01.02_3234_0180	180	358	1667	9	12	start
3234		NL-HaNA_1.01.02_3234_0183-line-3006-2963-2564-223	NL-HaNA_1.01.02_3234_0183	183	365	1667	9	13	start
3234		NL-HaNA_1.01.02_3234_0185-line-1229-931-1502-285	NL-HaNA_1.01.02_3234_0185	185	368	1667	9	14	start
3234		NL-HaNA_1.01.02_3234_0189-line-120-3691-2395-268	NL-HaNA_1.01.02_3234_0189	189	376	1667	9	15	start
3234		NL-HaNA_1.01.02_3234_0194-line-1433-1442-1297-248	NL-HaNA_1.01.02_3234_0194	194	386	1667	9	16	start
3234		NL-HaNA_1.01.02_3234_0202-line-1103-1690-1165-181	NL-HaNA_1.01.02_3234_0202	202	402	1667	9	18	start
3234		NL-HaNA_1.01.02_3234_0206-line-1450-2678-1334-259	NL-HaNA_1.01.02_3234_0206	206	410	1667	9	20	start
3234		NL-HaNA_1.01.02_3234_0209-line-1653-131-1222-250	NL-HaNA_1.01.02_3234_0209	209	416	1667	9	21	start
3234		NL-HaNA_1.01.02_3234_0227-line-1737-2470-1044-213	NL-HaNA_1.01.02_3234_0227	227	452	1667	9	26	start
3234		NL-HaNA_1.01.02_3234_0231-line-1704-2794-1135-218	NL-HaNA_1.01.02_3234_0231	231	460	1667	9	27	start
3234		NL-HaNA_1.01.02_3234_0249-line-4478-1094-1019-165	NL-HaNA_1.01.02_3234_0249	249	497	1667	10	2	start
3234		NL-HaNA_1.01.02_3234_0249-line-4525-1411-953-163	NL-HaNA_1.01.02_3234_0249	249	497	1667	10	3	start
3234		NL-HaNA_1.01.02_3234_0254-line-4390-3093-968-162	NL-HaNA_1.01.02_3234_0254	254	507	1667	10	4	start
3234		NL-HaNA_1.01.02_3234_0259-line-1783-1117-906-172	NL-HaNA_1.01.02_3234_0259	259	516	1667	10	5	start
3234		NL-HaNA_1.01.02_3234_0265-line-1713-1852-1014-207	NL-HaNA_1.01.02_3234_0265	265	528	1667	10	7	start
3234		NL-HaNA_1.01.02_3234_0266-line-4418-848-1142-197	NL-HaNA_1.01.02_3234_0266	266	531	1667	10	8	start
3234		NL-HaNA_1.01.02_3234_0267-line-4257-497-1178-190	NL-HaNA_1.01.02_3234_0267	267	533	1667	10	9	start
3234		NL-HaNA_1.01.02_3234_0267-line-4361-902-1023-192	NL-HaNA_1.01.02_3234_0267	267	533	1667	10	10	start
3234		NL-HaNA_1.01.02_3234_0269-line-4373-2725-1065-278	NL-HaNA_1.01.02_3234_0269	269	537	1667	10	11	start
3234		NL-HaNA_1.01.02_3234_0272-line-1478-3594-1162-268	NL-HaNA_1.01.02_3234_0272	272	542	1667	10	12	start
3234		NL-HaNA_1.01.02_3234_0276-line-1690-794-1051-248	NL-HaNA_1.01.02_3234_0276	276	550	1667	10	14	start
3234		NL-HaNA_1.01.02_3234_0278-line-3950-3693-1035-243	NL-HaNA_1.01.02_3234_0278	278	555	1667	10	15	start
3234		NL-HaNA_1.01.02_3234_0280-line-4060-2265-1090-241	NL-HaNA_1.01.02_3234_0280	280	559	1667	10	16	start
3234		NL-HaNA_1.01.02_3234_0281-line-3974-379-998-180	NL-HaNA_1.01.02_3234_0281	281	561	1667	10	17	start
3234		NL-HaNA_1.01.02_3234_0289-line-1355-908-1089-264	NL-HaNA_1.01.02_3234_0289	289	576	1667	10	20	start
3234		NL-HaNA_1.01.02_3234_0291-line-278-945-2031-283	NL-HaNA_1.01.02_3234_0291	291	580	1667	10	21	start
3234		NL-HaNA_1.01.02_3234_0296-line-173-135-2052-225	NL-HaNA_1.01.02_3234_0296	296	590	1667	10	22	start
3234		NL-HaNA_1.01.02_3234_0298-line-3821-2777-1150-208	NL-HaNA_1.01.02_3234_0298	298	595	1667	10	23	start
3234		NL-HaNA_1.01.02_3234_0301-line-213-1000-2209-283	NL-HaNA_1.01.02_3234_0301	301	600	1667	10	25	start
3234		NL-HaNA_1.01.02_3234_0302-line-2961-801-2246-269	NL-HaNA_1.01.02_3234_0302	302	603	1667	10	26	start
3234		NL-HaNA_1.01.02_3234_0304-line-2983-965-2154-273	NL-HaNA_1.01.02_3234_0304	304	607	1667	10	27	start
3234		NL-HaNA_1.01.02_3234_0309-line-1226-2547-1303-231	NL-HaNA_1.01.02_3234_0309	309	616	1667	10	29	start
3234		NL-HaNA_1.01.02_3234_0311-line-4183-169-1280-159	NL-HaNA_1.01.02_3234_0311	311	621	1667	10	30	start
3234		NL-HaNA_1.01.02_3234_0311-line-4408-573-949-278	NL-HaNA_1.01.02_3234_0311	311	621	1667	10	31	start
3234		NL-HaNA_1.01.02_3234_0314-line-256-2124-2377-300	NL-HaNA_1.01.02_3234_0314	314	626	1667	11	1	start
3234		NL-HaNA_1.01.02_3234_0319-line-4333-1717-1118-222	NL-HaNA_1.01.02_3234_0319	319	637	1667	11	3	start
3234		NL-HaNA_1.01.02_3234_0325-line-1195-126-1149-264	NL-HaNA_1.01.02_3234_0325	325	648	1667	11	5	start
3234		NL-HaNA_1.01.02_3234_0328-line-1406-2893-1136-185	NL-HaNA_1.01.02_3234_0328	328	654	1667	11	6	start
3234		NL-HaNA_1.01.02_3234_0336-line-2942-1693-2088-243	NL-HaNA_1.01.02_3234_0336	336	671	1667	11	9	start
3234		NL-HaNA_1.01.02_3234_0340-line-4098-2754-1174-223	NL-HaNA_1.01.02_3234_0340	340	679	1667	11	12	start
3234		NL-HaNA_1.01.02_3234_0342-line-1399-367-1207-170	NL-HaNA_1.01.02_3234_0342	342	682	1667	11	13	start
3234		NL-HaNA_1.01.02_3234_0344-line-3041-685-2376-220	NL-HaNA_1.01.02_3234_0344	344	687	1667	11	15	start
3234		NL-HaNA_1.01.02_3234_0346-line-330-1108-2530-267	NL-HaNA_1.01.02_3234_0346	346	690	1667	11	16	start
3234		NL-HaNA_1.01.02_3234_0346-line-4344-3458-1163-246	NL-HaNA_1.01.02_3234_0346	346	691	1667	11	17	start
3234		NL-HaNA_1.01.02_3234_0349-line-271-402-2430-184	NL-HaNA_1.01.02_3234_0349	349	696	1667	11	18	start
3234		NL-HaNA_1.01.02_3234_0350-line-4177-3249-1215-228	NL-HaNA_1.01.02_3234_0350	350	699	1667	11	19	start
3234		NL-HaNA_1.01.02_3234_0352-line-1677-2483-1181-189	NL-HaNA_1.01.02_3234_0352	352	702	1667	11	20	start
3234		NL-HaNA_1.01.02_3234_0352-line-1574-2808-1183-181	NL-HaNA_1.01.02_3234_0352	352	702	1667	11	21	start
3234		NL-HaNA_1.01.02_3234_0353-line-1537-3651-1235-247	NL-HaNA_1.01.02_3234_0353	353	704	1667	11	22	start
3234		NL-HaNA_1.01.02_3234_0354-line-1569-2592-1248-245	NL-HaNA_1.01.02_3234_0354	354	706	1667	11	23	start
3234		NL-HaNA_1.01.02_3234_0355-line-1631-3570-1085-246	NL-HaNA_1.01.02_3234_0355	355	708	1667	11	24	start
3234		NL-HaNA_1.01.02_3234_0358-line-1514-1220-1200-215	NL-HaNA_1.01.02_3234_0358	358	714	1667	11	26	start
3234		NL-HaNA_1.01.02_3234_0359-line-4179-2575-1208-158	NL-HaNA_1.01.02_3234_0359	359	717	1667	11	27	start
3234		NL-HaNA_1.01.02_3234_0359-line-4268-2955-1104-166	NL-HaNA_1.01.02_3234_0359	359	717	1667	11	28	start
3234		NL-HaNA_1.01.02_3234_0361-line-4229-1108-1195-258	NL-HaNA_1.01.02_3234_0361	361	721	1667	11	29	start
3234		NL-HaNA_1.01.02_3234_0366-line-318-3283-2345-191	NL-HaNA_1.01.02_3234_0366	366	730	1667	11	30	start
3234		NL-HaNA_1.01.02_3234_0369-line-4109-184-1313-216	NL-HaNA_1.01.02_3234_0369	369	737	1667	12	1	start
3234		NL-HaNA_1.01.02_3234_0375-line-1522-1684-1139-232	NL-HaNA_1.01.02_3234_0375	375	748	1667	12	3	start
3234		NL-HaNA_1.01.02_3234_0376-line-4299-641-1152-159	NL-HaNA_1.01.02_3234_0376	376	751	1667	12	4	start
3234		NL-HaNA_1.01.02_3234_0376-line-4346-966-1059-164	NL-HaNA_1.01.02_3234_0376	376	751	1667	12	5	start
3234		NL-HaNA_1.01.02_3234_0378-line-4260-2348-1169-209	NL-HaNA_1.01.02_3234_0378	378	755	1667	12	6	start
3234		NL-HaNA_1.01.02_3234_0379-line-1620-3504-1131-214	NL-HaNA_1.01.02_3234_0379	379	756	1667	12	7	start
3234		NL-HaNA_1.01.02_3234_0381-line-4320-2587-1104-279	NL-HaNA_1.01.02_3234_0381	381	761	1667	12	8	start
3234		NL-HaNA_1.01.02_3234_0382-line-4337-2831-1120-259	NL-HaNA_1.01.02_3234_0382	382	763	1667	12	9	start
3234		NL-HaNA_1.01.02_3234_0383-line-4322-1821-1195-223	NL-HaNA_1.01.02_3234_0383	383	765	1667	12	10	start
3234		NL-HaNA_1.01.02_3234_0388-line-4281-1103-1257-252	NL-HaNA_1.01.02_3234_0388	388	775	1667	12	11	start
3234		NL-HaNA_1.01.02_3234_0388-line-4440-1406-1013-225	NL-HaNA_1.01.02_3234_0388	388	775	1667	12	12	start
3234		NL-HaNA_1.01.02_3234_0389-line-4316-2982-1127-255	NL-HaNA_1.01.02_3234_0389	389	777	1667	12	13	start
3234		NL-HaNA_1.01.02_3234_0391-line-4393-1921-1120-294	NL-HaNA_1.01.02_3234_0391	391	781	1667	12	14	start
3234		NL-HaNA_1.01.02_3234_0393-line-1809-2173-1071-278	NL-HaNA_1.01.02_3234_0393	393	784	1667	12	15	start
3234		NL-HaNA_1.01.02_3234_0394-line-1708-3046-1118-244	NL-HaNA_1.01.02_3234_0394	394	786	1667	12	16	start
3234		NL-HaNA_1.01.02_3234_0396-line-340-1689-2328-188	NL-HaNA_1.01.02_3234_0396	396	790	1667	12	17	start
3234		NL-HaNA_1.01.02_3234_0396-line-4351-2529-1167-169	NL-HaNA_1.01.02_3234_0396	396	791	1667	12	18	start
3234		NL-HaNA_1.01.02_3234_0397-line-1613-1987-1040-224	NL-HaNA_1.01.02_3234_0397	397	792	1667	12	19	start
3234		NL-HaNA_1.01.02_3234_0399-line-4510-1770-1017-227	NL-HaNA_1.01.02_3234_0399	399	797	1667	12	20	start
3234		NL-HaNA_1.01.02_3234_0405-line-1689-1244-1047-267	NL-HaNA_1.01.02_3234_0405	405	808	1667	12	22	start
3234		NL-HaNA_1.01.02_3234_0409-line-1597-397-1175-248	NL-HaNA_1.01.02_3234_0409	409	816	1667	12	23	start
3234		NL-HaNA_1.01.02_3234_0413-line-1351-1767-1278-189	NL-HaNA_1.01.02_3234_0413	413	824	1667	12	25	start
3234		NL-HaNA_1.01.02_3234_0413-line-1420-2157-1285-128	NL-HaNA_1.01.02_3234_0413	413	824	1667	12	26	start
3234		NL-HaNA_1.01.02_3234_0413-line-1551-2523-1162-149	NL-HaNA_1.01.02_3234_0413	413	824	1667	12	27	start
3234		NL-HaNA_1.01.02_3234_0418-line-1717-2886-1204-311	NL-HaNA_1.01.02_3234_0418	418	834	1667	12	28	start
3234		NL-HaNA_1.01.02_3234_0419-line-4425-3814-1152-301	NL-HaNA_1.01.02_3234_0419	419	837	1667	12	29	start
3234		NL-HaNA_1.01.02_3234_0421-line-4046-1078-1305-249	NL-HaNA_1.01.02_3234_0421	421	841	1667	12	30	start
3234		NL-HaNA_1.01.02_3234_0423-line-1336-2423-1547-271	NL-HaNA_1.01.02_3234_0423	423	844	1667	12	31	start
