inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4622		NL-HaNA_1.01.02_4622_0079-line-1357-1733-1211-232	NL-HaNA_1.01.02_4622_0079	79	156	1707	2	9	start
4622		NL-HaNA_1.01.02_4622_0079-line-3767-3427-1287-244	NL-HaNA_1.01.02_4622_0079	79	157	1707	2	11	start
4622		NL-HaNA_1.01.02_4622_0080-line-3767-3154-1369-274	NL-HaNA_1.01.02_4622_0080	80	159	1707	2	12	start
4622		NL-HaNA_1.01.02_4622_0085-line-3463-1410-1449-225	NL-HaNA_1.01.02_4622_0085	85	169	1707	2	14	start
4622		NL-HaNA_1.01.02_4622_0086-line-3385-312-1381-218	NL-HaNA_1.01.02_4622_0086	86	171	1707	2	10	no_start
4622		NL-HaNA_1.01.02_4622_0087-line-1211-262-1290-210	NL-HaNA_1.01.02_4622_0087	87	172	1707	2	14	start
4622		NL-HaNA_1.01.02_4622_0088-line-1313-3154-1272-228	NL-HaNA_1.01.02_4622_0088	88	174	1707	2	15	start
4622		NL-HaNA_1.01.02_4622_0093-line-3564-1101-1424-219	NL-HaNA_1.01.02_4622_0093	93	185	1707	2	17	start
4622		NL-HaNA_1.01.02_4622_0094-line-1159-3405-1296-242	NL-HaNA_1.01.02_4622_0094	94	186	1707	2	18	start
4622		NL-HaNA_1.01.02_4622_0097-line-3548-521-1432-214	NL-HaNA_1.01.02_4622_0097	97	193	1707	2	21	start
4622		NL-HaNA_1.01.02_4622_0098-line-1238-2874-1387-289	NL-HaNA_1.01.02_4622_0098	98	194	1707	2	21	start
4622		NL-HaNA_1.01.02_4622_0100-line-1322-2451-1394-220	NL-HaNA_1.01.02_4622_0100	100	198	1707	2	22	start
4622		NL-HaNA_1.01.02_4622_0101-line-3503-280-1388-224	NL-HaNA_1.01.02_4622_0101	101	201	1707	2	24	start
4622		NL-HaNA_1.01.02_4622_0103-line-1307-3454-1319-261	NL-HaNA_1.01.02_4622_0103	103	204	1707	2	28	start
4622		NL-HaNA_1.01.02_4622_0106-line-1224-1794-1296-230	NL-HaNA_1.01.02_4622_0106	106	210	1707	3	2	start
4622		NL-HaNA_1.01.02_4622_0106-line-3674-101-1297-209	NL-HaNA_1.01.02_4622_0106	106	211	1707	3	2	start
4622		NL-HaNA_1.01.02_4622_0109-line-3551-3257-1490-168	NL-HaNA_1.01.02_4622_0109	109	217	1707	3	3	start
4622		NL-HaNA_1.01.02_4622_0118-line-1257-1706-1209-226	NL-HaNA_1.01.02_4622_0118	118	234	1707	3	5	start
4622		NL-HaNA_1.01.02_4622_0118-line-3673-3034-1315-197	NL-HaNA_1.01.02_4622_0118	118	235	1707	3	7	start
4622		NL-HaNA_1.01.02_4622_0119-line-3541-1741-1323-192	NL-HaNA_1.01.02_4622_0119	119	237	1707	3	7	start
4622		NL-HaNA_1.01.02_4622_0120-line-1052-757-1295-176	NL-HaNA_1.01.02_4622_0120	120	238	1707	3	8	start
4622		NL-HaNA_1.01.02_4622_0120-line-3724-1009-1264-157	NL-HaNA_1.01.02_4622_0120	120	239	1707	3	10	start
4622		NL-HaNA_1.01.02_4622_0126-line-1379-1700-1213-215	NL-HaNA_1.01.02_4622_0126	126	250	1707	3	12	start
4622		NL-HaNA_1.01.02_4622_0130-line-1216-1886-1226-163	NL-HaNA_1.01.02_4622_0130	130	258	1707	3	14	start
4622		NL-HaNA_1.01.02_4622_0130-line-3597-196-1346-155	NL-HaNA_1.01.02_4622_0130	130	259	1707	3	15	start
4622		NL-HaNA_1.01.02_4622_0130-line-3618-1780-1392-211	NL-HaNA_1.01.02_4622_0130	130	259	1707	3	16	start
4622		NL-HaNA_1.01.02_4622_0131-line-1271-3661-1218-154	NL-HaNA_1.01.02_4622_0131	131	260	1707	3	21	start
4622		NL-HaNA_1.01.02_4622_0135-line-1226-2251-1274-172	NL-HaNA_1.01.02_4622_0135	135	268	1707	3	22	start
4622		NL-HaNA_1.01.02_4622_0136-line-1319-2926-1220-154	NL-HaNA_1.01.02_4622_0136	136	270	1707	3	29	start
4622		NL-HaNA_1.01.02_4622_0137-line-1284-2177-1258-147	NL-HaNA_1.01.02_4622_0137	137	272	1707	3	24	start
4622		NL-HaNA_1.01.02_4622_0137-line-3570-2657-1331-282	NL-HaNA_1.01.02_4622_0137	137	273	1707	3	25	start
4622		NL-HaNA_1.01.02_4622_0145-line-3499-2230-1404-203	NL-HaNA_1.01.02_4622_0145	145	289	1707	3	26	start
4622		NL-HaNA_1.01.02_4622_0153-line-3633-904-1308-144	NL-HaNA_1.01.02_4622_0153	153	305	1707	3	28	start
4622		NL-HaNA_1.01.02_4622_0156-line-1245-1926-1281-233	NL-HaNA_1.01.02_4622_0156	156	310	1707	3	29	start
4622		NL-HaNA_1.01.02_4622_0156-line-3367-761-1475-242	NL-HaNA_1.01.02_4622_0156	156	311	1707	3	26	no_start
4622		NL-HaNA_1.01.02_4622_0157-line-1212-1047-1338-201	NL-HaNA_1.01.02_4622_0157	157	312	1707	3	30	start
4622		NL-HaNA_1.01.02_4622_0157-line-3714-524-1204-173	NL-HaNA_1.01.02_4622_0157	157	313	1707	3	31	start
4622		NL-HaNA_1.01.02_4622_0163-line-3585-3393-1394-357	NL-HaNA_1.01.02_4622_0163	163	325	1707	4	1	start
4622		NL-HaNA_1.01.02_4622_0165-line-3701-1755-1215-254	NL-HaNA_1.01.02_4622_0165	165	329	1707	4	2	start
4622		NL-HaNA_1.01.02_4622_0166-line-3768-2765-1155-257	NL-HaNA_1.01.02_4622_0166	166	331	1707	4	5	start
4622		NL-HaNA_1.01.02_4622_0167-line-1207-1956-1246-249	NL-HaNA_1.01.02_4622_0167	167	332	1707	4	5	start
4622		NL-HaNA_1.01.02_4622_0168-line-3692-750-1255-270	NL-HaNA_1.01.02_4622_0168	168	335	1707	4	9	start
4622		NL-HaNA_1.01.02_4622_0169-line-1170-1508-1334-267	NL-HaNA_1.01.02_4622_0169	169	336	1707	4	11	start
4622		NL-HaNA_1.01.02_4622_0171-line-1315-187-1153-240	NL-HaNA_1.01.02_4622_0171	171	340	1707	4	12	start
4622		NL-HaNA_1.01.02_4622_0171-line-1412-2772-1091-230	NL-HaNA_1.01.02_4622_0171	171	340	1707	4	14	start
4622		NL-HaNA_1.01.02_4622_0171-line-3526-2655-1353-226	NL-HaNA_1.01.02_4622_0171	171	341	1707	4	15	start
4622		NL-HaNA_1.01.02_4622_0172-line-3639-242-1288-181	NL-HaNA_1.01.02_4622_0172	172	343	1707	4	16	start
4622		NL-HaNA_1.01.02_4622_0173-line-1323-1125-1209-235	NL-HaNA_1.01.02_4622_0173	173	344	1707	4	18	start
4622		NL-HaNA_1.01.02_4622_0173-line-3704-2203-1292-260	NL-HaNA_1.01.02_4622_0173	173	345	1707	4	19	start
4622		NL-HaNA_1.01.02_4622_0180-line-1239-1398-1290-227	NL-HaNA_1.01.02_4622_0180	180	358	1707	4	21	start
4622		NL-HaNA_1.01.02_4622_0182-line-3568-1105-1312-282	NL-HaNA_1.01.02_4622_0182	182	363	1707	4	23	start
4622		NL-HaNA_1.01.02_4622_0182-line-3637-2339-1242-206	NL-HaNA_1.01.02_4622_0182	182	363	1707	4	26	start
4622		NL-HaNA_1.01.02_4622_0186-line-1187-1318-1329-225	NL-HaNA_1.01.02_4622_0186	186	370	1707	4	27	start
4622		NL-HaNA_1.01.02_4622_0186-line-3659-2609-1299-231	NL-HaNA_1.01.02_4622_0186	186	371	1707	4	28	start
4622		NL-HaNA_1.01.02_4622_0187-line-1146-1171-1396-259	NL-HaNA_1.01.02_4622_0187	187	372	1707	4	29	start
4622		NL-HaNA_1.01.02_4622_0188-line-3623-2076-1401-311	NL-HaNA_1.01.02_4622_0188	188	375	1707	4	30	start
4622		NL-HaNA_1.01.02_4622_0193-line-3626-1318-1243-242	NL-HaNA_1.01.02_4622_0193	193	385	1707	5	2	start
4622		NL-HaNA_1.01.02_4622_0194-line-1276-3526-1145-243	NL-HaNA_1.01.02_4622_0194	194	386	1707	5	3	start
4622		NL-HaNA_1.01.02_4622_0195-line-1101-266-1108-152	NL-HaNA_1.01.02_4622_0195	195	388	1707	5	5	start
4622		NL-HaNA_1.01.02_4622_0196-line-1224-121-1002-256	NL-HaNA_1.01.02_4622_0196	196	390	1707	5	6	start
4622		NL-HaNA_1.01.02_4622_0203-line-1171-2205-1193-187	NL-HaNA_1.01.02_4622_0203	203	404	1707	5	7	start
4622		NL-HaNA_1.01.02_4622_0203-line-1266-3308-1138-225	NL-HaNA_1.01.02_4622_0203	203	404	1707	5	9	start
4622		NL-HaNA_1.01.02_4622_0212-line-1200-1439-1130-241	NL-HaNA_1.01.02_4622_0212	212	422	1707	5	13	start
4622		NL-HaNA_1.01.02_4622_0213-line-1298-2292-1200-253	NL-HaNA_1.01.02_4622_0213	213	424	1707	5	17	start
4622		NL-HaNA_1.01.02_4622_0218-line-3569-3502-1328-251	NL-HaNA_1.01.02_4622_0218	218	435	1707	5	19	start
4622		NL-HaNA_1.01.02_4622_0220-line-1204-2415-1086-233	NL-HaNA_1.01.02_4622_0220	220	438	1707	5	21	start
4622		NL-HaNA_1.01.02_4622_0223-line-1282-532-1169-235	NL-HaNA_1.01.02_4622_0223	223	444	1707	5	24	start
4622		NL-HaNA_1.01.02_4622_0224-line-1162-972-1186-218	NL-HaNA_1.01.02_4622_0224	224	446	1707	5	26	start
4622		NL-HaNA_1.01.02_4622_0229-line-1214-2732-1202-259	NL-HaNA_1.01.02_4622_0229	229	456	1707	5	27	start
4622		NL-HaNA_1.01.02_4622_0230-line-1194-1812-1274-222	NL-HaNA_1.01.02_4622_0230	230	458	1707	5	28	start
4622		NL-HaNA_1.01.02_4622_0231-line-1223-1312-1210-261	NL-HaNA_1.01.02_4622_0231	231	460	1707	5	31	start
4622		NL-HaNA_1.01.02_4622_0232-line-3664-3029-1329-282	NL-HaNA_1.01.02_4622_0232	232	463	1707	6	3	start
4622		NL-HaNA_1.01.02_4622_0240-line-1179-330-1315-180	NL-HaNA_1.01.02_4622_0240	240	478	1707	6	4	start
4622		NL-HaNA_1.01.02_4622_0241-line-3696-1285-1276-260	NL-HaNA_1.01.02_4622_0241	241	481	1707	6	7	start
4622		NL-HaNA_1.01.02_4622_0241-line-3674-2318-1326-238	NL-HaNA_1.01.02_4622_0241	241	481	1707	6	8	start
4622		NL-HaNA_1.01.02_4622_0242-line-3491-3153-1544-203	NL-HaNA_1.01.02_4622_0242	242	483	1707	6	15	no_start
4622		NL-HaNA_1.01.02_4622_0243-line-3646-2007-1291-192	NL-HaNA_1.01.02_4622_0243	243	485	1707	6	9	start
4622		NL-HaNA_1.01.02_4622_0244-line-3700-2839-1274-196	NL-HaNA_1.01.02_4622_0244	244	487	1707	6	9	start
4622		NL-HaNA_1.01.02_4622_0246-line-3674-406-1312-203	NL-HaNA_1.01.02_4622_0246	246	491	1707	6	10	start
4622		NL-HaNA_1.01.02_4622_0246-line-3677-1256-1374-310	NL-HaNA_1.01.02_4622_0246	246	491	1707	6	11	start
4622		NL-HaNA_1.01.02_4622_0247-line-1341-2382-1132-230	NL-HaNA_1.01.02_4622_0247	247	492	1707	6	14	start
4622		NL-HaNA_1.01.02_4622_0247-line-3346-3543-1400-206	NL-HaNA_1.01.02_4622_0247	247	493	1707	7	15	no_start
4622		NL-HaNA_1.01.02_4622_0248-line-3555-2189-1378-192	NL-HaNA_1.01.02_4622_0248	248	495	1707	6	15	start
4622		NL-HaNA_1.01.02_4622_0249-line-1244-2968-1310-227	NL-HaNA_1.01.02_4622_0249	249	496	1707	6	16	start
4622		NL-HaNA_1.01.02_4622_0265-line-3712-2701-1241-283	NL-HaNA_1.01.02_4622_0265	265	529	1707	6	18	start
4622		NL-HaNA_1.01.02_4622_0266-line-3759-1266-1274-196	NL-HaNA_1.01.02_4622_0266	266	531	1707	6	21	start
4622		NL-HaNA_1.01.02_4622_0268-line-1378-3588-1124-167	NL-HaNA_1.01.02_4622_0268	268	534	1707	6	23	start
4622		NL-HaNA_1.01.02_4622_0269-line-3485-2009-1286-236	NL-HaNA_1.01.02_4622_0269	269	537	1707	7	28	no_start
4622		NL-HaNA_1.01.02_4622_0271-line-3680-968-1210-228	NL-HaNA_1.01.02_4622_0271	271	541	1707	6	29	start
4622		NL-HaNA_1.01.02_4622_0274-line-3705-2771-1174-249	NL-HaNA_1.01.02_4622_0274	274	547	1707	7	1	start
4622		NL-HaNA_1.01.02_4622_0275-line-3702-1938-1266-235	NL-HaNA_1.01.02_4622_0275	275	549	1707	7	2	start
4622		NL-HaNA_1.01.02_4622_0280-line-3695-341-1089-255	NL-HaNA_1.01.02_4622_0280	280	559	1707	7	4	start
4622		NL-HaNA_1.01.02_4622_0285-line-1328-2234-1170-217	NL-HaNA_1.01.02_4622_0285	285	568	1707	7	6	start
4622		NL-HaNA_1.01.02_4622_0286-line-1262-688-1103-133	NL-HaNA_1.01.02_4622_0286	286	570	1707	7	7	start
4622		NL-HaNA_1.01.02_4622_0286-line-3598-421-1094-259	NL-HaNA_1.01.02_4622_0286	286	571	1707	7	8	start
4622		NL-HaNA_1.01.02_4622_0287-line-1250-3129-1238-195	NL-HaNA_1.01.02_4622_0287	287	572	1707	7	9	start
4622		NL-HaNA_1.01.02_4622_0290-line-3603-678-1245-237	NL-HaNA_1.01.02_4622_0290	290	579	1707	7	10	start
4622		NL-HaNA_1.01.02_4622_0293-line-1268-2223-1164-249	NL-HaNA_1.01.02_4622_0293	293	584	1707	7	12	start
4622		NL-HaNA_1.01.02_4622_0293-line-3732-313-1189-254	NL-HaNA_1.01.02_4622_0293	293	585	1707	7	13	start
4622		NL-HaNA_1.01.02_4622_0296-line-3536-1003-1247-296	NL-HaNA_1.01.02_4622_0296	296	591	1707	7	15	start
4622		NL-HaNA_1.01.02_4622_0299-line-3545-2560-1151-245	NL-HaNA_1.01.02_4622_0299	299	597	1707	7	18	start
4622		NL-HaNA_1.01.02_4622_0300-line-1224-560-1226-211	NL-HaNA_1.01.02_4622_0300	300	598	1707	7	19	start
4622		NL-HaNA_1.01.02_4622_0300-line-1286-1605-1154-204	NL-HaNA_1.01.02_4622_0300	300	598	1707	7	21	start
4622		NL-HaNA_1.01.02_4622_0305-line-3598-2929-1315-207	NL-HaNA_1.01.02_4622_0305	305	609	1707	7	22	start
4622		NL-HaNA_1.01.02_4622_0308-line-1211-1385-1334-287	NL-HaNA_1.01.02_4622_0308	308	614	1707	7	23	start
4622		NL-HaNA_1.01.02_4622_0308-line-3669-1097-1199-217	NL-HaNA_1.01.02_4622_0308	308	615	1707	7	25	start
4622		NL-HaNA_1.01.02_4622_0311-line-1200-2523-1290-254	NL-HaNA_1.01.02_4622_0311	311	620	1707	7	26	start
4622		NL-HaNA_1.01.02_4622_0312-line-3571-2287-1246-210	NL-HaNA_1.01.02_4622_0312	312	623	1707	7	28	start
4622		NL-HaNA_1.01.02_4622_0315-line-1160-2803-1208-273	NL-HaNA_1.01.02_4622_0315	315	628	1707	7	29	start
4622		NL-HaNA_1.01.02_4622_0319-line-3755-1733-1297-252	NL-HaNA_1.01.02_4622_0319	319	637	1707	7	30	start
4622		NL-HaNA_1.01.02_4622_0320-line-1185-2686-1331-259	NL-HaNA_1.01.02_4622_0320	320	638	1707	7	31	start
4622		NL-HaNA_1.01.02_4622_0323-line-1418-1651-1079-182	NL-HaNA_1.01.02_4622_0323	323	644	1707	8	1	start
4622		NL-HaNA_1.01.02_4622_0324-line-3621-2813-1296-253	NL-HaNA_1.01.02_4622_0324	324	647	1707	8	2	start
4622		NL-HaNA_1.01.02_4622_0325-line-3679-910-1179-201	NL-HaNA_1.01.02_4622_0325	325	649	1707	8	3	start
4622		NL-HaNA_1.01.02_4622_0327-line-1171-813-1253-261	NL-HaNA_1.01.02_4622_0327	327	652	1707	8	5	start
4622		NL-HaNA_1.01.02_4622_0327-line-1173-2480-1332-238	NL-HaNA_1.01.02_4622_0327	327	652	1707	8	9	start
4622		NL-HaNA_1.01.02_4622_0327-line-3751-1336-1201-217	NL-HaNA_1.01.02_4622_0327	327	653	1707	8	10	start
4622		NL-HaNA_1.01.02_4622_0329-line-1230-2123-1246-274	NL-HaNA_1.01.02_4622_0329	329	656	1707	8	12	start
4622		NL-HaNA_1.01.02_4622_0329-line-3586-531-1157-222	NL-HaNA_1.01.02_4622_0329	329	657	1707	8	15	start
4622		NL-HaNA_1.01.02_4622_0330-line-1219-845-1321-236	NL-HaNA_1.01.02_4622_0330	330	658	1707	8	16	start
4622		NL-HaNA_1.01.02_4622_0330-line-3525-677-1348-239	NL-HaNA_1.01.02_4622_0330	330	659	1707	8	22	start
4622		NL-HaNA_1.01.02_4622_0331-line-1230-3025-1251-230	NL-HaNA_1.01.02_4622_0331	331	660	1707	8	23	start
4622		NL-HaNA_1.01.02_4622_0332-line-3580-749-1217-209	NL-HaNA_1.01.02_4622_0332	332	663	1707	8	25	start
4622		NL-HaNA_1.01.02_4622_0332-line-3479-2432-1446-218	NL-HaNA_1.01.02_4622_0332	332	663	1707	8	26	start
4622		NL-HaNA_1.01.02_4622_0332-line-3679-3644-1244-193	NL-HaNA_1.01.02_4622_0332	332	663	1707	8	29	start
4622		NL-HaNA_1.01.02_4622_0333-line-1246-2672-1331-196	NL-HaNA_1.01.02_4622_0333	333	664	1707	8	30	start
4622		NL-HaNA_1.01.02_4622_0333-line-3631-70-1327-224	NL-HaNA_1.01.02_4622_0333	333	665	1707	9	1	start
4622		NL-HaNA_1.01.02_4622_0333-line-3550-2229-1434-227	NL-HaNA_1.01.02_4622_0333	333	665	1707	9	2	start
4622		NL-HaNA_1.01.02_4622_0334-line-1228-88-1358-169	NL-HaNA_1.01.02_4622_0334	334	666	1707	9	5	start
4622		NL-HaNA_1.01.02_4622_0334-line-1195-1186-1421-181	NL-HaNA_1.01.02_4622_0334	334	666	1707	9	6	start
4622		NL-HaNA_1.01.02_4622_0334-line-1226-2857-1353-194	NL-HaNA_1.01.02_4622_0334	334	666	1707	9	8	start
4622		NL-HaNA_1.01.02_4622_0334-line-3487-1309-1535-241	NL-HaNA_1.01.02_4622_0334	334	667	1707	9	9	start
4622		NL-HaNA_1.01.02_4622_0334-line-3705-3088-1225-257	NL-HaNA_1.01.02_4622_0334	334	667	1707	9	12	start
4622		NL-HaNA_1.01.02_4622_0335-line-1360-480-1233-227	NL-HaNA_1.01.02_4622_0335	335	668	1707	9	13	start
4622		NL-HaNA_1.01.02_4622_0335-line-3470-513-1592-219	NL-HaNA_1.01.02_4622_0335	335	669	1707	9	16	start
4622		NL-HaNA_1.01.02_4622_0342-line-1192-851-1391-200	NL-HaNA_1.01.02_4622_0342	342	682	1707	9	17	start
4622		NL-HaNA_1.01.02_4622_0342-line-1265-1871-1191-250	NL-HaNA_1.01.02_4622_0342	342	682	1707	9	19	start
4622		NL-HaNA_1.01.02_4622_0342-line-1215-3304-1330-220	NL-HaNA_1.01.02_4622_0342	342	682	1707	9	20	start
4622		NL-HaNA_1.01.02_4622_0346-line-3579-2567-1274-216	NL-HaNA_1.01.02_4622_0346	346	691	1707	9	22	start
4622		NL-HaNA_1.01.02_4622_0349-line-3616-2238-1431-271	NL-HaNA_1.01.02_4622_0349	349	697	1707	9	24	start
4622		NL-HaNA_1.01.02_4622_0351-line-1273-1058-1225-242	NL-HaNA_1.01.02_4622_0351	351	700	1707	9	26	start
4622		NL-HaNA_1.01.02_4622_0351-line-1194-2573-1317-216	NL-HaNA_1.01.02_4622_0351	351	700	1707	9	27	start
4622		NL-HaNA_1.01.02_4622_0351-line-1287-3670-1157-203	NL-HaNA_1.01.02_4622_0351	351	700	1707	9	29	start
4622		NL-HaNA_1.01.02_4622_0351-line-3594-2006-1233-270	NL-HaNA_1.01.02_4622_0351	351	701	1707	10	1	start
4622		NL-HaNA_1.01.02_4622_0352-line-1129-2571-1238-182	NL-HaNA_1.01.02_4622_0352	352	702	1707	10	3	start
4622		NL-HaNA_1.01.02_4622_0355-line-3704-401-1080-132	NL-HaNA_1.01.02_4622_0355	355	709	1707	10	6	start
4622		NL-HaNA_1.01.02_4622_0356-line-3652-641-1264-227	NL-HaNA_1.01.02_4622_0356	356	711	1707	10	7	start
4622		NL-HaNA_1.01.02_4622_0358-line-3617-2688-1294-220	NL-HaNA_1.01.02_4622_0358	358	715	1707	10	10	start
4622		NL-HaNA_1.01.02_4622_0359-line-1113-2091-1287-243	NL-HaNA_1.01.02_4622_0359	359	716	1707	10	14	start
4622		NL-HaNA_1.01.02_4622_0365-line-1225-2846-1162-219	NL-HaNA_1.01.02_4622_0365	365	728	1707	10	17	start
4622		NL-HaNA_1.01.02_4622_0365-line-3716-334-1258-206	NL-HaNA_1.01.02_4622_0365	365	729	1707	10	17	start
4622		NL-HaNA_1.01.02_4622_0365-line-3783-1774-1213-136	NL-HaNA_1.01.02_4622_0365	365	729	1707	10	20	start
4622		NL-HaNA_1.01.02_4622_0366-line-1278-2743-1328-183	NL-HaNA_1.01.02_4622_0366	366	730	1707	10	23	start
4622		NL-HaNA_1.01.02_4622_0369-line-3769-3518-1160-202	NL-HaNA_1.01.02_4622_0369	369	737	1707	10	24	start
4622		NL-HaNA_1.01.02_4622_0370-line-3647-371-1246-189	NL-HaNA_1.01.02_4622_0370	370	739	1707	10	25	start
4622		NL-HaNA_1.01.02_4622_0371-line-1338-1260-1214-168	NL-HaNA_1.01.02_4622_0371	371	740	1707	10	27	start
4622		NL-HaNA_1.01.02_4622_0371-line-3578-2807-1335-244	NL-HaNA_1.01.02_4622_0371	371	741	1707	10	28	start
4622		NL-HaNA_1.01.02_4622_0372-line-1229-110-1116-210	NL-HaNA_1.01.02_4622_0372	372	742	1707	10	29	start
4622		NL-HaNA_1.01.02_4622_0372-line-1217-1538-1282-183	NL-HaNA_1.01.02_4622_0372	372	742	1707	10	31	start
4622		NL-HaNA_1.01.02_4622_0373-line-1214-1924-1348-202	NL-HaNA_1.01.02_4622_0373	373	744	1707	11	1	start
4622		NL-HaNA_1.01.02_4622_0374-line-1302-3736-1076-141	NL-HaNA_1.01.02_4622_0374	374	746	1707	11	3	start
4622		NL-HaNA_1.01.02_4622_0374-line-3669-884-1354-257	NL-HaNA_1.01.02_4622_0374	374	747	1707	11	4	start
4622		NL-HaNA_1.01.02_4622_0375-line-1258-597-1303-177	NL-HaNA_1.01.02_4622_0375	375	748	1707	11	7	start
4622		NL-HaNA_1.01.02_4622_0377-line-3518-3244-1275-188	NL-HaNA_1.01.02_4622_0377	377	753	1707	11	8	start
4622		NL-HaNA_1.01.02_4622_0378-line-1245-584-1213-198	NL-HaNA_1.01.02_4622_0378	378	754	1707	11	9	start
4622		NL-HaNA_1.01.02_4622_0379-line-1275-3265-1247-165	NL-HaNA_1.01.02_4622_0379	379	756	1707	11	10	start
4622		NL-HaNA_1.01.02_4622_0380-line-1194-1745-1247-203	NL-HaNA_1.01.02_4622_0380	380	758	1707	11	11	start
4622		NL-HaNA_1.01.02_4622_0393-line-3561-1845-1365-297	NL-HaNA_1.01.02_4622_0393	393	785	1707	11	12	start
4622		NL-HaNA_1.01.02_4622_0399-line-1132-587-1398-243	NL-HaNA_1.01.02_4622_0399	399	796	1707	11	14	start
4622		NL-HaNA_1.01.02_4622_0399-line-1048-2279-1351-231	NL-HaNA_1.01.02_4622_0399	399	796	1707	11	15	start
4622		NL-HaNA_1.01.02_4622_0400-line-1205-981-1345-186	NL-HaNA_1.01.02_4622_0400	400	798	1707	11	17	start
4622		NL-HaNA_1.01.02_4622_0402-line-1083-3419-1320-225	NL-HaNA_1.01.02_4622_0402	402	802	1707	11	18	start
4622		NL-HaNA_1.01.02_4622_0403-line-3703-198-1231-215	NL-HaNA_1.01.02_4622_0403	403	805	1707	11	19	start
4622		NL-HaNA_1.01.02_4622_0403-line-3697-1825-1223-204	NL-HaNA_1.01.02_4622_0403	403	805	1707	11	21	start
