inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3313		NL-HaNA_1.01.02_3313_0769-line-3707-2732-1165-192	NL-HaNA_1.01.02_3313_0769	769	1537	1686	6	15	start
3313		NL-HaNA_1.01.02_3313_0773-line-1135-1318-1262-224	NL-HaNA_1.01.02_3313_0773	773	1544	1686	6	16	start
3313		NL-HaNA_1.01.02_3313_0773-line-1158-1762-1054-198	NL-HaNA_1.01.02_3313_0773	773	1544	1686	6	17	start
3313		NL-HaNA_1.01.02_3313_0780-line-3493-3508-1140-166	NL-HaNA_1.01.02_3313_0780	780	1559	1686	6	18	start
3313		NL-HaNA_1.01.02_3313_0783-line-3492-1353-1265-213	NL-HaNA_1.01.02_3313_0783	783	1565	1686	6	19	start
3313		NL-HaNA_1.01.02_3313_0790-line-1347-2843-1071-239	NL-HaNA_1.01.02_3313_0790	790	1578	1686	6	20	start
3313		NL-HaNA_1.01.02_3313_0793-line-3843-2853-1080-199	NL-HaNA_1.01.02_3313_0793	793	1585	1686	6	21	start
3313		NL-HaNA_1.01.02_3313_0801-line-1278-393-1147-174	NL-HaNA_1.01.02_3313_0801	801	1600	1686	6	22	start
3313		NL-HaNA_1.01.02_3313_0804-line-3738-2819-1111-201	NL-HaNA_1.01.02_3313_0804	804	1607	1686	6	23	start
3313		NL-HaNA_1.01.02_3313_0804-line-3732-3264-1002-158	NL-HaNA_1.01.02_3313_0804	804	1607	1686	6	24	start
3313		NL-HaNA_1.01.02_3313_0815-line-3587-1003-1156-194	NL-HaNA_1.01.02_3313_0815	815	1629	1686	6	25	start
3313		NL-HaNA_1.01.02_3313_0820-line-1136-2730-1290-232	NL-HaNA_1.01.02_3313_0820	820	1638	1686	6	26	start
3313		NL-HaNA_1.01.02_3313_0825-line-3552-462-1024-246	NL-HaNA_1.01.02_3313_0825	825	1649	1686	6	27	start
3313		NL-HaNA_1.01.02_3313_0839-line-1155-2097-1220-206	NL-HaNA_1.01.02_3313_0839	839	1676	1686	6	29	start
3313		NL-HaNA_1.01.02_3313_0842-line-3629-903-1138-219	NL-HaNA_1.01.02_3313_0842	842	1683	1686	6	30	start
