inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3316		NL-HaNA_1.01.02_3316_0104-line-1172-2923-1010-264	NL-HaNA_1.01.02_3316_0104	104	206	1687	7	21	start
3316		NL-HaNA_1.01.02_3316_0107-line-1054-2851-1235-228	NL-HaNA_1.01.02_3316_0107	107	212	1687	7	22	start
3316		NL-HaNA_1.01.02_3316_0109-line-3428-1956-1267-318	NL-HaNA_1.01.02_3316_0109	109	217	1687	7	23	start
3316		NL-HaNA_1.01.02_3316_0114-line-3617-224-1083-274	NL-HaNA_1.01.02_3316_0114	114	227	1687	7	24	start
3316		NL-HaNA_1.01.02_3316_0119-line-1210-1108-1185-250	NL-HaNA_1.01.02_3316_0119	119	236	1687	7	25	start
3316		NL-HaNA_1.01.02_3316_0125-line-3502-1762-1171-303	NL-HaNA_1.01.02_3316_0125	125	249	1687	7	26	start
3316		NL-HaNA_1.01.02_3316_0134-line-1339-231-1088-260	NL-HaNA_1.01.02_3316_0134	134	266	1687	7	27	start
3316		NL-HaNA_1.01.02_3316_0134-line-1083-833-1114-266	NL-HaNA_1.01.02_3316_0134	134	266	1687	7	28	start
3316		NL-HaNA_1.01.02_3316_0137-line-3432-2365-1184-304	NL-HaNA_1.01.02_3316_0137	137	273	1687	7	29	start
3316		NL-HaNA_1.01.02_3316_0138-line-3512-1572-1109-255	NL-HaNA_1.01.02_3316_0138	138	275	1687	7	30	start
3316		NL-HaNA_1.01.02_3316_0140-line-1159-3071-1027-259	NL-HaNA_1.01.02_3316_0140	140	278	1687	7	31	start
3316		NL-HaNA_1.01.02_3316_0143-line-1190-952-1226-248	NL-HaNA_1.01.02_3316_0143	143	284	1687	8	1	start
3316		NL-HaNA_1.01.02_3316_0152-line-1068-2135-1148-247	NL-HaNA_1.01.02_3316_0152	152	302	1687	8	2	start
3316		NL-HaNA_1.01.02_3316_0155-line-3524-103-1079-235	NL-HaNA_1.01.02_3316_0155	155	309	1687	8	3	start
3316		NL-HaNA_1.01.02_3316_0155-line-3443-602-980-235	NL-HaNA_1.01.02_3316_0155	155	309	1687	8	4	start
3316		NL-HaNA_1.01.02_3316_0159-line-3400-448-1219-248	NL-HaNA_1.01.02_3316_0159	159	317	1687	8	5	start
3316		NL-HaNA_1.01.02_3316_0161-line-3372-2766-1267-208	NL-HaNA_1.01.02_3316_0161	161	321	1687	8	6	start
3316		NL-HaNA_1.01.02_3316_0165-line-1172-543-985-229	NL-HaNA_1.01.02_3316_0165	165	328	1687	8	7	start
3316		NL-HaNA_1.01.02_3316_0168-line-1248-2672-1099-233	NL-HaNA_1.01.02_3316_0168	168	334	1687	8	8	start
3316		NL-HaNA_1.01.02_3316_0174-line-3460-2364-1219-276	NL-HaNA_1.01.02_3316_0174	174	347	1687	8	9	start
3316		NL-HaNA_1.01.02_3316_0181-line-1307-432-1101-233	NL-HaNA_1.01.02_3316_0181	181	360	1687	8	10	start
3316		NL-HaNA_1.01.02_3316_0181-line-1262-961-1010-240	NL-HaNA_1.01.02_3316_0181	181	360	1687	8	11	start
3316		NL-HaNA_1.01.02_3316_0190-line-958-1807-1171-238	NL-HaNA_1.01.02_3316_0190	190	378	1687	8	12	start
3316		NL-HaNA_1.01.02_3316_0199-line-1002-2237-1208-246	NL-HaNA_1.01.02_3316_0199	199	396	1687	8	13	start
3316		NL-HaNA_1.01.02_3316_0202-line-1103-1635-1067-294	NL-HaNA_1.01.02_3316_0202	202	402	1687	8	14	start
3316		NL-HaNA_1.01.02_3316_0208-line-1284-306-1177-207	NL-HaNA_1.01.02_3316_0208	208	414	1687	8	15	start
3316		NL-HaNA_1.01.02_3316_0211-line-3475-380-1383-298	NL-HaNA_1.01.02_3316_0211	211	421	1687	8	16	start
3316		NL-HaNA_1.01.02_3316_0217-line-3520-1326-1082-257	NL-HaNA_1.01.02_3316_0217	217	433	1687	8	17	start
3316		NL-HaNA_1.01.02_3316_0217-line-3443-1917-1044-213	NL-HaNA_1.01.02_3316_0217	217	433	1687	8	18	start
3316		NL-HaNA_1.01.02_3316_0220-line-964-2983-1262-237	NL-HaNA_1.01.02_3316_0220	220	438	1687	8	19	start
3316		NL-HaNA_1.01.02_3316_0223-line-3278-1256-1226-242	NL-HaNA_1.01.02_3316_0223	223	445	1687	8	20	start
3316		NL-HaNA_1.01.02_3316_0227-line-1209-100-1010-248	NL-HaNA_1.01.02_3316_0227	227	452	1687	8	21	start
3316		NL-HaNA_1.01.02_3316_0228-line-3307-481-1323-250	NL-HaNA_1.01.02_3316_0228	228	455	1687	8	22	start
3316		NL-HaNA_1.01.02_3316_0229-line-3333-2864-1206-275	NL-HaNA_1.01.02_3316_0229	229	457	1687	8	23	start
3316		NL-HaNA_1.01.02_3316_0231-line-1326-462-1073-246	NL-HaNA_1.01.02_3316_0231	231	460	1687	8	24	start
3316		NL-HaNA_1.01.02_3316_0231-line-1198-1056-1092-265	NL-HaNA_1.01.02_3316_0231	231	460	1687	8	25	start
3316		NL-HaNA_1.01.02_3316_0231-line-3241-3190-1202-213	NL-HaNA_1.01.02_3316_0231	231	461	1687	8	26	start
3316		NL-HaNA_1.01.02_3316_0234-line-1089-1225-1293-210	NL-HaNA_1.01.02_3316_0234	234	466	1687	8	27	start
3316		NL-HaNA_1.01.02_3316_0237-line-1138-759-1072-278	NL-HaNA_1.01.02_3316_0237	237	472	1687	8	28	start
3316		NL-HaNA_1.01.02_3316_0240-line-1135-3626-1186-221	NL-HaNA_1.01.02_3316_0240	240	478	1687	8	29	start
3316		NL-HaNA_1.01.02_3316_0242-line-1038-94-1230-258	NL-HaNA_1.01.02_3316_0242	242	482	1687	8	30	start
3316		NL-HaNA_1.01.02_3316_0247-line-1346-2241-1114-251	NL-HaNA_1.01.02_3316_0247	247	492	1687	8	31	start
3316		NL-HaNA_1.01.02_3316_0247-line-1278-2831-1081-149	NL-HaNA_1.01.02_3316_0247	247	492	1687	9	1	start
3316		NL-HaNA_1.01.02_3316_0249-line-3391-457-1277-202	NL-HaNA_1.01.02_3316_0249	249	497	1687	9	2	start
3316		NL-HaNA_1.01.02_3316_0252-line-1107-1676-1268-284	NL-HaNA_1.01.02_3316_0252	252	502	1687	9	3	start
3316		NL-HaNA_1.01.02_3316_0255-line-3458-1089-1090-236	NL-HaNA_1.01.02_3316_0255	255	509	1687	9	4	start
3316		NL-HaNA_1.01.02_3316_0259-line-3425-304-1257-296	NL-HaNA_1.01.02_3316_0259	259	517	1687	9	5	start
3316		NL-HaNA_1.01.02_3316_0265-line-1095-654-1213-251	NL-HaNA_1.01.02_3316_0265	265	528	1687	9	6	start
3316		NL-HaNA_1.01.02_3316_0267-line-1318-2086-1121-223	NL-HaNA_1.01.02_3316_0267	267	532	1687	9	7	start
3316		NL-HaNA_1.01.02_3316_0267-line-1193-2663-1188-243	NL-HaNA_1.01.02_3316_0267	267	532	1687	9	8	start
3316		NL-HaNA_1.01.02_3316_0270-line-3355-652-1431-312	NL-HaNA_1.01.02_3316_0270	270	539	1687	9	9	start
3316		NL-HaNA_1.01.02_3316_0273-line-3348-582-1313-236	NL-HaNA_1.01.02_3316_0273	273	545	1687	9	10	start
3316		NL-HaNA_1.01.02_3316_0278-line-3503-1600-1048-274	NL-HaNA_1.01.02_3316_0278	278	555	1687	9	11	start
3316		NL-HaNA_1.01.02_3316_0282-line-3475-3554-1295-234	NL-HaNA_1.01.02_3316_0282	282	563	1687	9	12	start
3316		NL-HaNA_1.01.02_3316_0286-line-3332-487-1364-254	NL-HaNA_1.01.02_3316_0286	286	571	1687	9	13	start
3316		NL-HaNA_1.01.02_3316_0290-line-1258-1122-1106-240	NL-HaNA_1.01.02_3316_0290	290	578	1687	9	14	start
3316		NL-HaNA_1.01.02_3316_0290-line-1176-1664-1038-209	NL-HaNA_1.01.02_3316_0290	290	578	1687	9	15	start
3316		NL-HaNA_1.01.02_3316_0293-line-1069-3001-1282-193	NL-HaNA_1.01.02_3316_0293	293	584	1687	9	16	start
3316		NL-HaNA_1.01.02_3316_0298-line-1111-682-1332-286	NL-HaNA_1.01.02_3316_0298	298	594	1687	9	17	start
3316		NL-HaNA_1.01.02_3316_0300-line-3489-1844-1205-248	NL-HaNA_1.01.02_3316_0300	300	599	1687	9	18	start
3316		NL-HaNA_1.01.02_3316_0301-line-3408-1790-1311-260	NL-HaNA_1.01.02_3316_0301	301	601	1687	9	19	start
3316		NL-HaNA_1.01.02_3316_0309-line-3467-1241-1266-245	NL-HaNA_1.01.02_3316_0309	309	617	1687	9	20	start
3316		NL-HaNA_1.01.02_3316_0314-line-1291-1344-1208-246	NL-HaNA_1.01.02_3316_0314	314	626	1687	9	21	start
3316		NL-HaNA_1.01.02_3316_0314-line-1244-1918-1183-241	NL-HaNA_1.01.02_3316_0314	314	626	1687	9	22	start
3316		NL-HaNA_1.01.02_3316_0316-line-3520-816-1210-264	NL-HaNA_1.01.02_3316_0316	316	631	1687	9	23	start
3316		NL-HaNA_1.01.02_3316_0319-line-1094-1478-1297-255	NL-HaNA_1.01.02_3316_0319	319	636	1687	9	24	start
3316		NL-HaNA_1.01.02_3316_0320-line-1233-2613-1174-274	NL-HaNA_1.01.02_3316_0320	320	638	1687	9	25	start
3316		NL-HaNA_1.01.02_3316_0322-line-3523-379-1313-208	NL-HaNA_1.01.02_3316_0322	322	643	1687	9	26	start
3316		NL-HaNA_1.01.02_3316_0324-line-3348-2378-1395-272	NL-HaNA_1.01.02_3316_0324	324	647	1687	9	27	start
3316		NL-HaNA_1.01.02_3316_0326-line-3528-1856-1174-309	NL-HaNA_1.01.02_3316_0326	326	651	1687	9	28	start
3316		NL-HaNA_1.01.02_3316_0326-line-3505-2432-1083-255	NL-HaNA_1.01.02_3316_0326	326	651	1687	9	29	start
3316		NL-HaNA_1.01.02_3316_0333-line-722-2989-1658-274	NL-HaNA_1.01.02_3316_0333	333	664	1687	9	30	start
3316		NL-HaNA_1.01.02_3316_0337-line-1155-2990-1257-201	NL-HaNA_1.01.02_3316_0337	337	672	1687	10	1	start
3316		NL-HaNA_1.01.02_3316_0340-line-1242-905-854-238	NL-HaNA_1.01.02_3316_0340	340	678	1687	10	2	start
3316		NL-HaNA_1.01.02_3316_0344-line-3418-129-1350-193	NL-HaNA_1.01.02_3316_0344	344	687	1687	10	3	start
3316		NL-HaNA_1.01.02_3316_0348-line-1193-1494-1138-246	NL-HaNA_1.01.02_3316_0348	348	694	1687	10	4	start
3316		NL-HaNA_1.01.02_3316_0353-line-1391-1813-1102-235	NL-HaNA_1.01.02_3316_0353	353	704	1687	10	5	start
3316		NL-HaNA_1.01.02_3316_0353-line-1321-2379-999-229	NL-HaNA_1.01.02_3316_0353	353	704	1687	10	6	start
3316		NL-HaNA_1.01.02_3316_0358-line-1162-2312-1164-217	NL-HaNA_1.01.02_3316_0358	358	714	1687	10	7	start
3316		NL-HaNA_1.01.02_3316_0360-line-3561-1909-1125-183	NL-HaNA_1.01.02_3316_0360	360	719	1687	10	8	start
3316		NL-HaNA_1.01.02_3316_0362-line-3624-1564-970-249	NL-HaNA_1.01.02_3316_0362	362	723	1687	10	9	start
3316		NL-HaNA_1.01.02_3316_0367-line-1124-153-1075-202	NL-HaNA_1.01.02_3316_0367	367	732	1687	10	10	start
3316		NL-HaNA_1.01.02_3316_0372-line-1090-1432-1149-311	NL-HaNA_1.01.02_3316_0372	372	742	1687	10	11	start
3316		NL-HaNA_1.01.02_3316_0377-line-3383-49-1312-216	NL-HaNA_1.01.02_3316_0377	377	753	1687	10	12	start
3316		NL-HaNA_1.01.02_3316_0377-line-3294-535-1286-306	NL-HaNA_1.01.02_3316_0377	377	753	1687	10	13	start
3316		NL-HaNA_1.01.02_3316_0381-line-3349-3307-1044-130	NL-HaNA_1.01.02_3316_0381	381	761	1687	10	14	start
3316		NL-HaNA_1.01.02_3316_0384-line-3402-2428-1323-299	NL-HaNA_1.01.02_3316_0384	384	767	1687	10	15	start
3316		NL-HaNA_1.01.02_3316_0389-line-3412-1413-1129-267	NL-HaNA_1.01.02_3316_0389	389	777	1687	10	16	start
3316		NL-HaNA_1.01.02_3316_0395-line-3414-2761-1317-242	NL-HaNA_1.01.02_3316_0395	395	789	1687	10	17	start
3316		NL-HaNA_1.01.02_3316_0408-line-3397-799-1108-244	NL-HaNA_1.01.02_3316_0408	408	815	1687	10	19	start
3316		NL-HaNA_1.01.02_3316_0408-line-3347-1389-1162-215	NL-HaNA_1.01.02_3316_0408	408	815	1687	10	20	start
3316		NL-HaNA_1.01.02_3316_0409-line-3289-2557-1200-194	NL-HaNA_1.01.02_3316_0409	409	817	1687	10	21	start
3316		NL-HaNA_1.01.02_3316_0411-line-3242-2267-1317-208	NL-HaNA_1.01.02_3316_0411	411	821	1687	10	22	start
3316		NL-HaNA_1.01.02_3316_0420-line-3451-1746-1048-261	NL-HaNA_1.01.02_3316_0420	420	839	1687	10	23	start
3316		NL-HaNA_1.01.02_3316_0424-line-3403-160-1258-223	NL-HaNA_1.01.02_3316_0424	424	847	1687	10	24	start
3316		NL-HaNA_1.01.02_3316_0432-line-3416-899-1302-248	NL-HaNA_1.01.02_3316_0432	432	863	1687	10	26	start
3316		NL-HaNA_1.01.02_3316_0432-line-3457-1525-1126-187	NL-HaNA_1.01.02_3316_0432	432	863	1687	10	27	start
3316		NL-HaNA_1.01.02_3316_0435-line-3376-2708-1271-298	NL-HaNA_1.01.02_3316_0435	435	869	1687	10	28	start
3316		NL-HaNA_1.01.02_3316_0439-line-3317-1245-1274-286	NL-HaNA_1.01.02_3316_0439	439	877	1687	10	29	start
3316		NL-HaNA_1.01.02_3316_0442-line-3465-2596-991-256	NL-HaNA_1.01.02_3316_0442	442	883	1687	10	30	start
3316		NL-HaNA_1.01.02_3316_0448-line-1120-587-1251-278	NL-HaNA_1.01.02_3316_0448	448	894	1687	10	31	start
3316		NL-HaNA_1.01.02_3316_0452-line-3500-2362-1220-234	NL-HaNA_1.01.02_3316_0452	452	903	1687	11	1	start
3316		NL-HaNA_1.01.02_3316_0458-line-3561-955-1207-171	NL-HaNA_1.01.02_3316_0458	458	915	1687	11	2	start
3316		NL-HaNA_1.01.02_3316_0458-line-3468-1489-1135-282	NL-HaNA_1.01.02_3316_0458	458	915	1687	11	3	start
3316		NL-HaNA_1.01.02_3316_0459-line-1005-3019-1266-263	NL-HaNA_1.01.02_3316_0459	459	916	1687	11	4	start
3316		NL-HaNA_1.01.02_3316_0465-line-3462-2743-1073-286	NL-HaNA_1.01.02_3316_0465	465	929	1687	11	6	start
3316		NL-HaNA_1.01.02_3316_0469-line-1149-955-1226-239	NL-HaNA_1.01.02_3316_0469	469	936	1687	11	7	start
3316		NL-HaNA_1.01.02_3316_0473-line-3350-1431-1239-293	NL-HaNA_1.01.02_3316_0473	473	945	1687	11	8	start
3316		NL-HaNA_1.01.02_3316_0477-line-3610-2135-1253-230	NL-HaNA_1.01.02_3316_0477	477	953	1687	11	9	start
3316		NL-HaNA_1.01.02_3316_0477-line-3519-2725-1215-252	NL-HaNA_1.01.02_3316_0477	477	953	1687	11	10	start
3316		NL-HaNA_1.01.02_3316_0479-line-1015-2979-1268-244	NL-HaNA_1.01.02_3316_0479	479	956	1687	11	11	start
3316		NL-HaNA_1.01.02_3316_0483-line-1129-941-1375-301	NL-HaNA_1.01.02_3316_0483	483	964	1687	11	12	start
3316		NL-HaNA_1.01.02_3316_0484-line-3513-2506-1153-247	NL-HaNA_1.01.02_3316_0484	484	967	1687	11	13	start
3316		NL-HaNA_1.01.02_3316_0488-line-1205-3302-1268-228	NL-HaNA_1.01.02_3316_0488	488	974	1687	11	14	start
3316		NL-HaNA_1.01.02_3316_0491-line-3402-3194-1290-230	NL-HaNA_1.01.02_3316_0491	491	981	1687	11	15	start
3316		NL-HaNA_1.01.02_3316_0494-line-1262-2644-1136-217	NL-HaNA_1.01.02_3316_0494	494	986	1687	11	16	start
3316		NL-HaNA_1.01.02_3316_0494-line-1213-3247-1068-241	NL-HaNA_1.01.02_3316_0494	494	986	1687	11	17	start
3316		NL-HaNA_1.01.02_3316_0495-line-3399-3208-1200-184	NL-HaNA_1.01.02_3316_0495	495	989	1687	11	18	start
3316		NL-HaNA_1.01.02_3316_0499-line-3366-344-1387-227	NL-HaNA_1.01.02_3316_0499	499	997	1687	11	19	start
3316		NL-HaNA_1.01.02_3316_0501-line-3480-2200-1138-247	NL-HaNA_1.01.02_3316_0501	501	1001	1687	11	20	start
3316		NL-HaNA_1.01.02_3316_0509-line-3506-1939-1208-219	NL-HaNA_1.01.02_3316_0509	509	1017	1687	11	21	start
3316		NL-HaNA_1.01.02_3316_0513-line-1184-1337-1267-305	NL-HaNA_1.01.02_3316_0513	513	1024	1687	11	22	start
3316		NL-HaNA_1.01.02_3316_0515-line-3488-2633-1284-234	NL-HaNA_1.01.02_3316_0515	515	1029	1687	11	23	start
3316		NL-HaNA_1.01.02_3316_0515-line-3559-3182-1109-271	NL-HaNA_1.01.02_3316_0515	515	1029	1687	11	24	start
3316		NL-HaNA_1.01.02_3316_0523-line-1123-1453-1238-216	NL-HaNA_1.01.02_3316_0523	523	1044	1687	11	25	start
3316		NL-HaNA_1.01.02_3316_0527-line-1116-403-1336-243	NL-HaNA_1.01.02_3316_0527	527	1052	1687	11	26	start
3316		NL-HaNA_1.01.02_3316_0531-line-3564-2711-1116-209	NL-HaNA_1.01.02_3316_0531	531	1061	1687	11	27	start
3316		NL-HaNA_1.01.02_3316_0533-line-1251-2298-1147-239	NL-HaNA_1.01.02_3316_0533	533	1064	1687	11	28	start
3316		NL-HaNA_1.01.02_3316_0539-line-3468-235-1331-195	NL-HaNA_1.01.02_3316_0539	539	1077	1687	11	29	start
3316		NL-HaNA_1.01.02_3316_0543-line-1125-3429-1065-224	NL-HaNA_1.01.02_3316_0543	543	1084	1687	11	30	start
3316		NL-HaNA_1.01.02_3316_0543-line-3381-106-1000-166	NL-HaNA_1.01.02_3316_0543	543	1085	1687	12	1	start
3316		NL-HaNA_1.01.02_3316_0544-line-3366-770-1171-146	NL-HaNA_1.01.02_3316_0544	544	1087	1687	12	2	start
3316		NL-HaNA_1.01.02_3316_0547-line-1043-1107-1136-201	NL-HaNA_1.01.02_3316_0547	547	1092	1687	12	3	start
3316		NL-HaNA_1.01.02_3316_0551-line-1257-2586-983-223	NL-HaNA_1.01.02_3316_0551	551	1100	1687	12	4	start
3316		NL-HaNA_1.01.02_3316_0554-line-3581-1640-1195-273	NL-HaNA_1.01.02_3316_0554	554	1107	1687	12	5	start
3316		NL-HaNA_1.01.02_3316_0561-line-1072-960-1349-307	NL-HaNA_1.01.02_3316_0561	561	1120	1687	12	6	start
3316		NL-HaNA_1.01.02_3316_0565-line-1247-3170-1210-186	NL-HaNA_1.01.02_3316_0565	565	1128	1687	12	7	start
3316		NL-HaNA_1.01.02_3316_0565-line-1220-3605-1103-181	NL-HaNA_1.01.02_3316_0565	565	1128	1687	12	8	start
3316		NL-HaNA_1.01.02_3316_0571-line-1218-3618-1210-177	NL-HaNA_1.01.02_3316_0571	571	1140	1687	12	10	start
3316		NL-HaNA_1.01.02_3316_0575-line-3623-2237-1183-270	NL-HaNA_1.01.02_3316_0575	575	1149	1687	12	11	start
3316		NL-HaNA_1.01.02_3316_0580-line-3607-3427-1183-190	NL-HaNA_1.01.02_3316_0580	580	1159	1687	12	12	start
3316		NL-HaNA_1.01.02_3316_0589-line-1084-1796-1336-292	NL-HaNA_1.01.02_3316_0589	589	1176	1687	12	13	start
3316		NL-HaNA_1.01.02_3316_0596-line-1122-2354-1194-197	NL-HaNA_1.01.02_3316_0596	596	1190	1687	12	15	start
3316		NL-HaNA_1.01.02_3316_0599-line-3478-1289-1269-235	NL-HaNA_1.01.02_3316_0599	599	1197	1687	12	16	start
3316		NL-HaNA_1.01.02_3316_0601-line-3432-1003-1203-296	NL-HaNA_1.01.02_3316_0601	601	1201	1687	12	17	start
3316		NL-HaNA_1.01.02_3316_0603-line-3573-1413-993-253	NL-HaNA_1.01.02_3316_0603	603	1205	1687	12	18	start
3316		NL-HaNA_1.01.02_3316_0606-line-1161-2163-1231-248	NL-HaNA_1.01.02_3316_0606	606	1210	1687	12	19	start
3316		NL-HaNA_1.01.02_3316_0609-line-1176-1336-1272-270	NL-HaNA_1.01.02_3316_0609	609	1216	1687	12	20	start
3316		NL-HaNA_1.01.02_3316_0614-line-3556-250-1235-235	NL-HaNA_1.01.02_3316_0614	614	1227	1687	12	21	start
3316		NL-HaNA_1.01.02_3316_0614-line-3458-797-1278-255	NL-HaNA_1.01.02_3316_0614	614	1227	1687	12	22	start
3316		NL-HaNA_1.01.02_3316_0618-line-1120-1197-1204-248	NL-HaNA_1.01.02_3316_0618	618	1234	1687	12	23	start
3316		NL-HaNA_1.01.02_3316_0620-line-3630-2927-1351-230	NL-HaNA_1.01.02_3316_0620	620	1239	1687	12	24	start
3316		NL-HaNA_1.01.02_3316_0626-line-1185-2562-1162-254	NL-HaNA_1.01.02_3316_0626	626	1250	1687	12	25	start
3316		NL-HaNA_1.01.02_3316_0626-line-1211-3195-1217-241	NL-HaNA_1.01.02_3316_0626	626	1250	1687	12	26	start
3316		NL-HaNA_1.01.02_3316_0626-line-1150-3730-1040-141	NL-HaNA_1.01.02_3316_0626	626	1250	1687	12	27	start
3316		NL-HaNA_1.01.02_3316_0631-line-3651-930-1188-220	NL-HaNA_1.01.02_3316_0631	631	1261	1687	12	28	start
3316		NL-HaNA_1.01.02_3316_0631-line-3596-1440-1198-273	NL-HaNA_1.01.02_3316_0631	631	1261	1687	12	29	start
3316		NL-HaNA_1.01.02_3316_0635-line-1082-2189-1271-163	NL-HaNA_1.01.02_3316_0635	635	1268	1687	12	30	start
3316		NL-HaNA_1.01.02_3316_0637-line-3458-2154-1253-278	NL-HaNA_1.01.02_3316_0637	637	1273	1687	12	31	start
