inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3244		NL-HaNA_1.01.02_3244_0143-line-123-3336-2298-189	NL-HaNA_1.01.02_3244_0143	143	284	1638	3	22	start
3244		NL-HaNA_1.01.02_3244_0144-line-3639-1307-938-193	NL-HaNA_1.01.02_3244_0144	144	287	1638	3	23	start
3244		NL-HaNA_1.01.02_3244_0145-line-3659-1381-1035-232	NL-HaNA_1.01.02_3244_0145	145	289	1638	3	24	start
3244		NL-HaNA_1.01.02_3244_0150-line-1304-2546-982-118	NL-HaNA_1.01.02_3244_0150	150	298	1638	3	26	start
3244		NL-HaNA_1.01.02_3244_0152-line-1124-411-1120-163	NL-HaNA_1.01.02_3244_0152	152	302	1638	3	27	start
3244		NL-HaNA_1.01.02_3244_0154-line-3771-898-939-186	NL-HaNA_1.01.02_3244_0154	154	307	1638	3	28	start
3244		NL-HaNA_1.01.02_3244_0154-line-3578-1845-1040-166	NL-HaNA_1.01.02_3244_0154	154	307	1638	3	29	start
3244		NL-HaNA_1.01.02_3244_0156-line-3634-2411-1071-173	NL-HaNA_1.01.02_3244_0156	156	311	1638	3	30	start
3244		NL-HaNA_1.01.02_3244_0159-line-1288-763-1092-196	NL-HaNA_1.01.02_3244_0159	159	316	1638	3	31	start
3244		NL-HaNA_1.01.02_3244_0160-line-3927-3443-754-177	NL-HaNA_1.01.02_3244_0160	160	319	1638	4	1	start
3244		NL-HaNA_1.01.02_3244_0162-line-3562-2711-1017-223	NL-HaNA_1.01.02_3244_0162	162	323	1638	4	2	start
3244		NL-HaNA_1.01.02_3244_0162-line-3804-3392-930-164	NL-HaNA_1.01.02_3244_0162	162	323	1638	4	3	start
3244		NL-HaNA_1.01.02_3244_0167-line-1301-2188-976-163	NL-HaNA_1.01.02_3244_0167	167	332	1638	4	7	start
3244		NL-HaNA_1.01.02_3244_0171-line-3695-1487-881-211	NL-HaNA_1.01.02_3244_0171	171	341	1638	4	9	start
3244		NL-HaNA_1.01.02_3244_0177-line-1165-1108-1206-195	NL-HaNA_1.01.02_3244_0177	177	352	1638	4	12	start
3244		NL-HaNA_1.01.02_3244_0179-line-1376-2420-1417-170	NL-HaNA_1.01.02_3244_0179	179	356	1638	4	13	start
3244		NL-HaNA_1.01.02_3244_0187-line-1192-1632-1058-181	NL-HaNA_1.01.02_3244_0187	187	372	1638	4	18	start
3244		NL-HaNA_1.01.02_3244_0188-line-1205-1700-1202-220	NL-HaNA_1.01.02_3244_0188	188	374	1638	4	20	start
3244		NL-HaNA_1.01.02_3244_0190-line-3511-441-832-156	NL-HaNA_1.01.02_3244_0190	190	379	1638	4	22	start
3244		NL-HaNA_1.01.02_3244_0195-line-3326-3087-1056-190	NL-HaNA_1.01.02_3244_0195	195	389	1638	4	26	start
3244		NL-HaNA_1.01.02_3244_0198-line-1207-2050-949-216	NL-HaNA_1.01.02_3244_0198	198	394	1638	4	28	start
3244		NL-HaNA_1.01.02_3244_0199-line-3375-741-885-192	NL-HaNA_1.01.02_3244_0199	199	397	1638	4	29	start
3244		NL-HaNA_1.01.02_3244_0205-line-3339-1901-1251-210	NL-HaNA_1.01.02_3244_0205	205	409	1638	5	2	start
3244		NL-HaNA_1.01.02_3244_0205-line-3233-2323-1291-217	NL-HaNA_1.01.02_3244_0205	205	409	1638	5	3	start
3244		NL-HaNA_1.01.02_3244_0207-line-1403-979-862-239	NL-HaNA_1.01.02_3244_0207	207	412	1638	5	4	start
3244		NL-HaNA_1.01.02_3244_0207-line-1173-3188-1140-161	NL-HaNA_1.01.02_3244_0207	207	412	1638	5	5	start
3244		NL-HaNA_1.01.02_3244_0209-line-3471-3233-1002-179	NL-HaNA_1.01.02_3244_0209	209	417	1638	5	7	start
3244		NL-HaNA_1.01.02_3244_0211-line-1356-3426-772-204	NL-HaNA_1.01.02_3244_0211	211	420	1638	5	8	start
3244		NL-HaNA_1.01.02_3244_0212-line-3437-708-1120-181	NL-HaNA_1.01.02_3244_0212	212	423	1638	5	9	start
3244		NL-HaNA_1.01.02_3244_0214-line-1195-658-1028-215	NL-HaNA_1.01.02_3244_0214	214	426	1638	5	11	start
3244		NL-HaNA_1.01.02_3244_0215-line-2363-2465-2114-161	NL-HaNA_1.01.02_3244_0215	215	429	1638	5	12	start
3244		NL-HaNA_1.01.02_3244_0218-line-1393-2039-1000-186	NL-HaNA_1.01.02_3244_0218	218	434	1638	5	13	start
3244		NL-HaNA_1.01.02_3244_0218-line-1528-2776-812-144	NL-HaNA_1.01.02_3244_0218	218	434	1638	5	14	start
3244		NL-HaNA_1.01.02_3244_0225-line-1480-2751-908-133	NL-HaNA_1.01.02_3244_0225	225	448	1638	5	16	start
3244		NL-HaNA_1.01.02_3244_0225-line-1332-3264-1024-175	NL-HaNA_1.01.02_3244_0225	225	448	1638	5	17	start
3244		NL-HaNA_1.01.02_3244_0227-line-1361-3021-1034-154	NL-HaNA_1.01.02_3244_0227	227	452	1638	5	18	start
3244		NL-HaNA_1.01.02_3244_0229-line-1461-3548-848-141	NL-HaNA_1.01.02_3244_0229	229	456	1638	5	19	start
3244		NL-HaNA_1.01.02_3244_0233-line-3533-990-1045-153	NL-HaNA_1.01.02_3244_0233	233	465	1638	5	21	start
3244		NL-HaNA_1.01.02_3244_0237-line-1173-148-1202-191	NL-HaNA_1.01.02_3244_0237	237	472	1638	5	24	start
3244		NL-HaNA_1.01.02_3244_0237-line-1316-680-943-199	NL-HaNA_1.01.02_3244_0237	237	472	1638	5	25	start
3244		NL-HaNA_1.01.02_3244_0239-line-1261-2388-1071-207	NL-HaNA_1.01.02_3244_0239	239	476	1638	5	26	start
3244		NL-HaNA_1.01.02_3244_0240-line-3567-1384-821-207	NL-HaNA_1.01.02_3244_0240	240	479	1638	5	27	start
3244		NL-HaNA_1.01.02_3244_0243-line-1191-90-963-206	NL-HaNA_1.01.02_3244_0243	243	484	1638	5	28	start
3244		NL-HaNA_1.01.02_3244_0248-line-1232-1021-1090-202	NL-HaNA_1.01.02_3244_0248	248	494	1638	6	2	start
3244		NL-HaNA_1.01.02_3244_0252-line-3494-2072-955-183	NL-HaNA_1.01.02_3244_0252	252	503	1638	6	5	start
3244		NL-HaNA_1.01.02_3244_0254-line-1150-1254-1180-227	NL-HaNA_1.01.02_3244_0254	254	506	1638	6	6	start
3244		NL-HaNA_1.01.02_3244_0254-line-1099-2003-1151-204	NL-HaNA_1.01.02_3244_0254	254	506	1638	6	7	start
3244		NL-HaNA_1.01.02_3244_0255-line-3400-3059-1276-254	NL-HaNA_1.01.02_3244_0255	255	509	1638	6	8	start
3244		NL-HaNA_1.01.02_3244_0257-line-1190-2343-1062-222	NL-HaNA_1.01.02_3244_0257	257	512	1638	6	9	start
3244		NL-HaNA_1.01.02_3244_0258-line-3491-3318-1003-169	NL-HaNA_1.01.02_3244_0258	258	515	1638	6	11	start
3244		NL-HaNA_1.01.02_3244_0265-line-1582-3423-827-186	NL-HaNA_1.01.02_3244_0265	265	528	1638	6	15	start
3244		NL-HaNA_1.01.02_3244_0266-line-3549-1288-1124-206	NL-HaNA_1.01.02_3244_0266	266	531	1638	6	16	start
3244		NL-HaNA_1.01.02_3244_0267-line-3816-3407-920-246	NL-HaNA_1.01.02_3244_0267	267	533	1638	6	17	start
3244		NL-HaNA_1.01.02_3244_0272-line-3477-1660-1280-231	NL-HaNA_1.01.02_3244_0272	272	543	1638	6	20	start
3244		NL-HaNA_1.01.02_3244_0272-line-3322-2078-1372-251	NL-HaNA_1.01.02_3244_0272	272	543	1638	6	21	start
3244		NL-HaNA_1.01.02_3244_0273-line-3582-2461-1063-158	NL-HaNA_1.01.02_3244_0273	273	545	1638	6	22	start
3244		NL-HaNA_1.01.02_3244_0276-line-1223-316-1143-240	NL-HaNA_1.01.02_3244_0276	276	550	1638	6	23	start
3244		NL-HaNA_1.01.02_3244_0277-line-1368-1216-882-184	NL-HaNA_1.01.02_3244_0277	277	552	1638	6	24	start
3244		NL-HaNA_1.01.02_3244_0279-line-3629-56-801-193	NL-HaNA_1.01.02_3244_0279	279	557	1638	6	25	start
3244		NL-HaNA_1.01.02_3244_0280-line-3523-582-974-226	NL-HaNA_1.01.02_3244_0280	280	559	1638	6	26	start
3244		NL-HaNA_1.01.02_3244_0282-line-3410-2795-1169-223	NL-HaNA_1.01.02_3244_0282	282	563	1638	6	28	start
3244		NL-HaNA_1.01.02_3244_0284-line-3610-2782-908-170	NL-HaNA_1.01.02_3244_0284	284	567	1638	6	29	start
3244		NL-HaNA_1.01.02_3244_0290-line-1168-1686-1148-220	NL-HaNA_1.01.02_3244_0290	290	578	1638	7	4	start
3244		NL-HaNA_1.01.02_3244_0290-line-1048-2139-953-204	NL-HaNA_1.01.02_3244_0290	290	578	1638	7	5	start
3244		NL-HaNA_1.01.02_3244_0291-line-1524-3259-817-223	NL-HaNA_1.01.02_3244_0291	291	580	1638	7	6	start
3244		NL-HaNA_1.01.02_3244_0292-line-1357-259-986-235	NL-HaNA_1.01.02_3244_0292	292	582	1638	7	7	start
3244		NL-HaNA_1.01.02_3244_0293-line-3267-2900-868-221	NL-HaNA_1.01.02_3244_0293	293	585	1638	7	8	start
3244		NL-HaNA_1.01.02_3244_0295-line-1203-500-986-129	NL-HaNA_1.01.02_3244_0295	295	588	1638	7	9	start
3244		NL-HaNA_1.01.02_3244_0295-line-3409-2998-1181-199	NL-HaNA_1.01.02_3244_0295	295	589	1638	7	10	start
3244		NL-HaNA_1.01.02_3244_0298-line-3446-116-775-193	NL-HaNA_1.01.02_3244_0298	298	595	1638	7	13	start
3244		NL-HaNA_1.01.02_3244_0300-line-1291-994-999-138	NL-HaNA_1.01.02_3244_0300	300	598	1638	7	15	start
3244		NL-HaNA_1.01.02_3244_0302-line-1494-2734-838-142	NL-HaNA_1.01.02_3244_0302	302	602	1638	7	16	start
3244		NL-HaNA_1.01.02_3244_0305-line-1572-1772-771-204	NL-HaNA_1.01.02_3244_0305	305	608	1638	7	18	start
3244		NL-HaNA_1.01.02_3244_0305-line-1235-2791-1058-192	NL-HaNA_1.01.02_3244_0305	305	608	1638	7	19	start
3244		NL-HaNA_1.01.02_3244_0306-line-1096-2688-1051-231	NL-HaNA_1.01.02_3244_0306	306	610	1638	7	20	start
3244		NL-HaNA_1.01.02_3244_0307-line-3389-1242-1051-248	NL-HaNA_1.01.02_3244_0307	307	613	1638	7	21	start
3244		NL-HaNA_1.01.02_3244_0308-line-3659-3481-872-176	NL-HaNA_1.01.02_3244_0308	308	615	1638	7	22	start
3244		NL-HaNA_1.01.02_3244_0312-line-1206-1414-1134-190	NL-HaNA_1.01.02_3244_0312	312	622	1638	7	23	start
3244		NL-HaNA_1.01.02_3244_0313-line-1314-1304-981-202	NL-HaNA_1.01.02_3244_0313	313	624	1638	7	24	start
3244		NL-HaNA_1.01.02_3244_0317-line-1226-1103-1034-220	NL-HaNA_1.01.02_3244_0317	317	632	1638	7	27	start
3244		NL-HaNA_1.01.02_3244_0318-line-3232-124-1149-235	NL-HaNA_1.01.02_3244_0318	318	635	1638	7	28	start
3244		NL-HaNA_1.01.02_3244_0320-line-3621-1462-863-216	NL-HaNA_1.01.02_3244_0320	320	639	1638	7	29	start
3244		NL-HaNA_1.01.02_3244_0322-line-3802-2717-896-184	NL-HaNA_1.01.02_3244_0322	322	643	1638	7	31	start
3244		NL-HaNA_1.01.02_3244_0326-line-1210-1655-1042-171	NL-HaNA_1.01.02_3244_0326	326	650	1638	8	3	start
3244		NL-HaNA_1.01.02_3244_0330-line-3480-1789-858-121	NL-HaNA_1.01.02_3244_0330	330	659	1638	8	6	start
3244		NL-HaNA_1.01.02_3244_0333-line-1203-221-1051-166	NL-HaNA_1.01.02_3244_0333	333	664	1638	8	9	start
3244		NL-HaNA_1.01.02_3244_0335-line-1253-2377-999-204	NL-HaNA_1.01.02_3244_0335	335	668	1638	8	11	start
3244		NL-HaNA_1.01.02_3244_0336-line-1209-1411-896-223	NL-HaNA_1.01.02_3244_0336	336	670	1638	8	12	start
3244		NL-HaNA_1.01.02_3244_0337-line-3320-375-923-225	NL-HaNA_1.01.02_3244_0337	337	673	1638	8	13	start
3244		NL-HaNA_1.01.02_3244_0338-line-3373-2600-1208-201	NL-HaNA_1.01.02_3244_0338	338	675	1638	8	14	start
3244		NL-HaNA_1.01.02_3244_0341-line-1222-699-1063-228	NL-HaNA_1.01.02_3244_0341	341	680	1638	8	15	start
3244		NL-HaNA_1.01.02_3244_0341-line-1208-2342-1054-185	NL-HaNA_1.01.02_3244_0341	341	680	1638	8	16	start
3244		NL-HaNA_1.01.02_3244_0345-line-3356-2656-862-210	NL-HaNA_1.01.02_3244_0345	345	689	1638	8	18	start
3244		NL-HaNA_1.01.02_3244_0347-line-3441-430-764-148	NL-HaNA_1.01.02_3244_0347	347	693	1638	8	19	start
3244		NL-HaNA_1.01.02_3244_0348-line-3524-3604-1051-174	NL-HaNA_1.01.02_3244_0348	348	695	1638	8	20	start
3244		NL-HaNA_1.01.02_3244_0349-line-3556-1769-1024-141	NL-HaNA_1.01.02_3244_0349	349	697	1638	8	21	start
3244		NL-HaNA_1.01.02_3244_0352-line-3795-3472-855-172	NL-HaNA_1.01.02_3244_0352	352	703	1638	8	22	start
3244		NL-HaNA_1.01.02_3244_0353-line-1393-2021-1468-212	NL-HaNA_1.01.02_3244_0353	353	704	1638	8	24	start
3244		NL-HaNA_1.01.02_3244_0355-line-3478-347-961-214	NL-HaNA_1.01.02_3244_0355	355	709	1638	8	25	start
3244		NL-HaNA_1.01.02_3244_0356-line-1418-3327-891-172	NL-HaNA_1.01.02_3244_0356	356	710	1638	8	26	start
3244		NL-HaNA_1.01.02_3244_0359-line-1118-3126-1021-195	NL-HaNA_1.01.02_3244_0359	359	716	1638	8	27	start
3244		NL-HaNA_1.01.02_3244_0360-line-3381-1440-1132-166	NL-HaNA_1.01.02_3244_0360	360	719	1638	8	28	start
3244		NL-HaNA_1.01.02_3244_0362-line-1248-1176-1162-194	NL-HaNA_1.01.02_3244_0362	362	722	1638	8	30	start
3244		NL-HaNA_1.01.02_3244_0363-line-1290-3670-1036-173	NL-HaNA_1.01.02_3244_0363	363	724	1638	8	31	start
3244		NL-HaNA_1.01.02_3244_0368-line-1201-1878-1107-267	NL-HaNA_1.01.02_3244_0368	368	734	1638	9	2	start
3244		NL-HaNA_1.01.02_3244_0369-line-3446-2372-1135-139	NL-HaNA_1.01.02_3244_0369	369	737	1638	9	3	start
3244		NL-HaNA_1.01.02_3244_0374-line-1291-510-1022-176	NL-HaNA_1.01.02_3244_0374	374	746	1638	9	5	start
3244		NL-HaNA_1.01.02_3244_0374-line-3494-3345-1055-177	NL-HaNA_1.01.02_3244_0374	374	747	1638	9	6	start
3244		NL-HaNA_1.01.02_3244_0376-line-3565-2420-1113-206	NL-HaNA_1.01.02_3244_0376	376	751	1638	9	7	start
3244		NL-HaNA_1.01.02_3244_0377-line-2390-3584-2066-137	NL-HaNA_1.01.02_3244_0377	377	753	1638	9	8	start
3244		NL-HaNA_1.01.02_3244_0378-line-3678-2106-933-226	NL-HaNA_1.01.02_3244_0378	378	755	1638	9	9	start
3244		NL-HaNA_1.01.02_3244_0382-line-3661-3489-962-188	NL-HaNA_1.01.02_3244_0382	382	763	1638	9	12	start
3244		NL-HaNA_1.01.02_3244_0383-line-1406-2684-956-170	NL-HaNA_1.01.02_3244_0383	383	764	1638	9	13	start
3244		NL-HaNA_1.01.02_3244_0384-line-3526-1084-1114-215	NL-HaNA_1.01.02_3244_0384	384	767	1638	9	14	start
3244		NL-HaNA_1.01.02_3244_0387-line-3657-620-855-156	NL-HaNA_1.01.02_3244_0387	387	773	1638	9	16	start
3244		NL-HaNA_1.01.02_3244_0394-line-3581-2605-1074-172	NL-HaNA_1.01.02_3244_0394	394	787	1638	9	20	start
3244		NL-HaNA_1.01.02_3244_0395-line-3476-632-1159-190	NL-HaNA_1.01.02_3244_0395	395	789	1638	9	21	start
3244		NL-HaNA_1.01.02_3244_0397-line-3493-533-1113-167	NL-HaNA_1.01.02_3244_0397	397	793	1638	9	22	start
3244		NL-HaNA_1.01.02_3244_0399-line-3794-2962-882-192	NL-HaNA_1.01.02_3244_0399	399	797	1638	9	23	start
3244		NL-HaNA_1.01.02_3244_0402-line-1254-1047-1106-158	NL-HaNA_1.01.02_3244_0402	402	802	1638	9	24	start
3244		NL-HaNA_1.01.02_3244_0404-line-1289-1985-1048-132	NL-HaNA_1.01.02_3244_0404	404	806	1638	9	25	start
3244		NL-HaNA_1.01.02_3244_0405-line-3468-2332-1186-127	NL-HaNA_1.01.02_3244_0405	405	809	1638	9	26	start
3244		NL-HaNA_1.01.02_3244_0409-line-1312-2550-1059-197	NL-HaNA_1.01.02_3244_0409	409	816	1638	9	29	start
3244		NL-HaNA_1.01.02_3244_0411-line-1257-3615-878-231	NL-HaNA_1.01.02_3244_0411	411	820	1638	9	30	start
3244		NL-HaNA_1.01.02_3244_0416-line-3472-119-997-145	NL-HaNA_1.01.02_3244_0416	416	831	1638	10	2	start
3244		NL-HaNA_1.01.02_3244_0417-line-1072-3183-1071-139	NL-HaNA_1.01.02_3244_0417	417	832	1638	10	4	start
3244		NL-HaNA_1.01.02_3244_0419-line-3406-2929-1242-284	NL-HaNA_1.01.02_3244_0419	419	837	1638	10	6	start
3244		NL-HaNA_1.01.02_3244_0422-line-3833-1249-737-148	NL-HaNA_1.01.02_3244_0422	422	843	1638	10	7	start
3244		NL-HaNA_1.01.02_3244_0424-line-1147-493-896-134	NL-HaNA_1.01.02_3244_0424	424	846	1638	10	8	start
3244		NL-HaNA_1.01.02_3244_0428-line-3441-2084-1224-258	NL-HaNA_1.01.02_3244_0428	428	855	1638	10	11	start
3244		NL-HaNA_1.01.02_3244_0430-line-1107-544-1215-204	NL-HaNA_1.01.02_3244_0430	430	858	1638	10	12	start
3244		NL-HaNA_1.01.02_3244_0431-line-3455-3263-1074-201	NL-HaNA_1.01.02_3244_0431	431	861	1638	10	13	start
3244		NL-HaNA_1.01.02_3244_0436-line-3308-2708-1209-212	NL-HaNA_1.01.02_3244_0436	436	871	1638	10	16	start
3244		NL-HaNA_1.01.02_3244_0439-line-1597-1135-853-140	NL-HaNA_1.01.02_3244_0439	439	876	1638	10	20	start
3244		NL-HaNA_1.01.02_3244_0440-line-3594-1365-1040-202	NL-HaNA_1.01.02_3244_0440	440	879	1638	10	21	start
3244		NL-HaNA_1.01.02_3244_0441-line-3525-2853-1131-180	NL-HaNA_1.01.02_3244_0441	441	881	1638	10	22	start
3244		NL-HaNA_1.01.02_3244_0444-line-1291-2199-1146-125	NL-HaNA_1.01.02_3244_0444	444	886	1638	10	23	start
3244		NL-HaNA_1.01.02_3244_0445-line-1097-3400-1178-134	NL-HaNA_1.01.02_3244_0445	445	888	1638	10	24	start
3244		NL-HaNA_1.01.02_3244_0445-line-3360-156-1094-229	NL-HaNA_1.01.02_3244_0445	445	889	1638	10	25	start
3244		NL-HaNA_1.01.02_3244_0446-line-3538-2560-1118-245	NL-HaNA_1.01.02_3244_0446	446	891	1638	10	26	start
3244		NL-HaNA_1.01.02_3244_0451-line-1157-1957-1123-169	NL-HaNA_1.01.02_3244_0451	451	900	1638	10	28	start
3244		NL-HaNA_1.01.02_3244_0451-line-3411-2104-1248-278	NL-HaNA_1.01.02_3244_0451	451	901	1638	10	29	start
3244		NL-HaNA_1.01.02_3244_0455-line-1225-1098-1090-201	NL-HaNA_1.01.02_3244_0455	455	908	1638	11	1	start
3244		NL-HaNA_1.01.02_3244_0456-line-3304-444-1199-206	NL-HaNA_1.01.02_3244_0456	456	911	1638	11	2	start
3244		NL-HaNA_1.01.02_3244_0459-line-1328-678-985-171	NL-HaNA_1.01.02_3244_0459	459	916	1638	11	3	start
3244		NL-HaNA_1.01.02_3244_0463-line-1024-3625-1224-180	NL-HaNA_1.01.02_3244_0463	463	924	1638	11	5	start
3244		NL-HaNA_1.01.02_3244_0465-line-1243-1469-1024-202	NL-HaNA_1.01.02_3244_0465	465	928	1638	11	6	start
3244		NL-HaNA_1.01.02_3244_0468-line-3303-1313-1310-244	NL-HaNA_1.01.02_3244_0468	468	935	1638	11	7	start
3244		NL-HaNA_1.01.02_3244_0468-line-3252-2383-1309-194	NL-HaNA_1.01.02_3244_0468	468	935	1638	11	8	start
3244		NL-HaNA_1.01.02_3244_0470-line-1059-1533-1188-260	NL-HaNA_1.01.02_3244_0470	470	938	1638	11	9	start
3244		NL-HaNA_1.01.02_3244_0473-line-1345-3401-861-162	NL-HaNA_1.01.02_3244_0473	473	944	1638	11	11	start
3244		NL-HaNA_1.01.02_3244_0477-line-1236-692-1150-161	NL-HaNA_1.01.02_3244_0477	477	952	1638	11	14	start
3244		NL-HaNA_1.01.02_3244_0479-line-1198-1576-1071-168	NL-HaNA_1.01.02_3244_0479	479	956	1638	11	18	start
3244		NL-HaNA_1.01.02_3244_0481-line-1365-1662-968-141	NL-HaNA_1.01.02_3244_0481	481	960	1638	11	19	start
3244		NL-HaNA_1.01.02_3244_0483-line-3377-2446-1212-194	NL-HaNA_1.01.02_3244_0483	483	965	1638	11	20	start
3244		NL-HaNA_1.01.02_3244_0485-line-1211-90-1184-190	NL-HaNA_1.01.02_3244_0485	485	968	1638	11	21	start
3244		NL-HaNA_1.01.02_3244_0485-line-1270-3302-1074-181	NL-HaNA_1.01.02_3244_0485	485	968	1638	11	23	start
3244		NL-HaNA_1.01.02_3244_0487-line-3504-1573-928-165	NL-HaNA_1.01.02_3244_0487	487	973	1638	11	25	start
3244		NL-HaNA_1.01.02_3244_0488-line-3347-1936-995-134	NL-HaNA_1.01.02_3244_0488	488	975	1638	11	26	start
3244		NL-HaNA_1.01.02_3244_0490-line-3457-2653-1033-144	NL-HaNA_1.01.02_3244_0490	490	979	1638	11	27	start
3244		NL-HaNA_1.01.02_3244_0491-line-3450-2356-1233-176	NL-HaNA_1.01.02_3244_0491	491	981	1638	11	28	start
3244		NL-HaNA_1.01.02_3244_0491-line-3421-2803-1210-189	NL-HaNA_1.01.02_3244_0491	491	981	1638	11	29	start
3244		NL-HaNA_1.01.02_3244_0492-line-1332-3422-1021-149	NL-HaNA_1.01.02_3244_0492	492	982	1638	11	30	start
3244		NL-HaNA_1.01.02_3244_0493-line-108-293-2274-215	NL-HaNA_1.01.02_3244_0493	493	984	1638	12	1	start
3244		NL-HaNA_1.01.02_3244_0496-line-1255-2130-1017-162	NL-HaNA_1.01.02_3244_0496	496	990	1638	12	3	start
3244		NL-HaNA_1.01.02_3244_0498-line-143-1441-2180-148	NL-HaNA_1.01.02_3244_0498	498	994	1638	12	4	start
