inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3329		NL-HaNA_1.01.02_3329_0173-line-823-2230-1417-259	NL-HaNA_1.01.02_3329_0173	173	344	1694	2	4	start
3329		NL-HaNA_1.01.02_3329_0184-line-848-2319-1470-265	NL-HaNA_1.01.02_3329_0184	184	366	1694	2	6	start
3329		NL-HaNA_1.01.02_3329_0189-line-960-382-1432-180	NL-HaNA_1.01.02_3329_0189	189	376	1694	2	7	start
3329		NL-HaNA_1.01.02_3329_0202-line-841-3303-1542-199	NL-HaNA_1.01.02_3329_0202	202	402	1694	2	10	start
3329		NL-HaNA_1.01.02_3329_0212-line-841-2806-1442-229	NL-HaNA_1.01.02_3329_0212	212	422	1694	2	12	start
3329		NL-HaNA_1.01.02_3329_0216-line-3506-761-1336-133	NL-HaNA_1.01.02_3329_0216	216	431	1694	2	13	start
3329		NL-HaNA_1.01.02_3329_0223-line-974-994-1470-197	NL-HaNA_1.01.02_3329_0223	223	444	1694	2	16	start
3329		NL-HaNA_1.01.02_3329_0227-line-825-1077-1573-226	NL-HaNA_1.01.02_3329_0227	227	452	1694	2	17	start
3329		NL-HaNA_1.01.02_3329_0234-line-939-2246-1446-190	NL-HaNA_1.01.02_3329_0234	234	466	1694	2	19	start
3329		NL-HaNA_1.01.02_3329_0244-line-974-472-1599-201	NL-HaNA_1.01.02_3329_0244	244	486	1694	2	22	start
3329		NL-HaNA_1.01.02_3329_0247-line-924-1335-1315-221	NL-HaNA_1.01.02_3329_0247	247	492	1694	2	23	start
3329		NL-HaNA_1.01.02_3329_0251-line-3387-3668-1631-208	NL-HaNA_1.01.02_3329_0251	251	501	1694	2	24	start
3329		NL-HaNA_1.01.02_3329_0256-line-3588-1812-1275-234	NL-HaNA_1.01.02_3329_0256	256	511	1694	2	25	start
3329		NL-HaNA_1.01.02_3329_0258-line-3367-295-1422-246	NL-HaNA_1.01.02_3329_0258	258	515	1694	2	26	start
3329		NL-HaNA_1.01.02_3329_0268-line-3384-3578-1460-184	NL-HaNA_1.01.02_3329_0268	268	535	1694	2	27	start
3329		NL-HaNA_1.01.02_3329_0272-line-1053-457-1428-218	NL-HaNA_1.01.02_3329_0272	272	542	1694	2	28	start
3329		NL-HaNA_1.01.02_3329_0272-line-1041-698-1511-162	NL-HaNA_1.01.02_3329_0272	272	542	1694	3	1	start
3329		NL-HaNA_1.01.02_3329_0284-line-3575-1618-1206-277	NL-HaNA_1.01.02_3329_0284	284	567	1694	3	4	start
3329		NL-HaNA_1.01.02_3329_0290-line-3480-2877-1316-251	NL-HaNA_1.01.02_3329_0290	290	579	1694	3	5	start
3329		NL-HaNA_1.01.02_3329_0298-line-938-3136-1526-225	NL-HaNA_1.01.02_3329_0298	298	594	1694	3	7	start
3329		NL-HaNA_1.01.02_3329_0301-line-3435-3310-1243-214	NL-HaNA_1.01.02_3329_0301	301	601	1694	3	9	start
3329		NL-HaNA_1.01.02_3329_0306-line-1061-3212-1423-225	NL-HaNA_1.01.02_3329_0306	306	610	1694	3	10	start
3329		NL-HaNA_1.01.02_3329_0311-line-956-1920-1349-266	NL-HaNA_1.01.02_3329_0311	311	620	1694	3	11	start
3329		NL-HaNA_1.01.02_3329_0316-line-1119-3507-1302-262	NL-HaNA_1.01.02_3329_0316	316	630	1694	3	12	start
3329		NL-HaNA_1.01.02_3329_0326-line-3537-3403-1359-176	NL-HaNA_1.01.02_3329_0326	326	651	1694	3	14	start
3329		NL-HaNA_1.01.02_3329_0326-line-3443-3687-1476-194	NL-HaNA_1.01.02_3329_0326	326	651	1694	3	15	start
3329		NL-HaNA_1.01.02_3329_0330-line-3370-2795-1423-190	NL-HaNA_1.01.02_3329_0330	330	659	1694	3	16	start
3329		NL-HaNA_1.01.02_3329_0336-line-3419-799-1308-257	NL-HaNA_1.01.02_3329_0336	336	671	1694	3	17	start
3329		NL-HaNA_1.01.02_3329_0353-line-3410-2176-1409-262	NL-HaNA_1.01.02_3329_0353	353	705	1694	3	19	start
3329		NL-HaNA_1.01.02_3329_0361-line-1018-1435-1429-237	NL-HaNA_1.01.02_3329_0361	361	720	1694	3	20	start
3329		NL-HaNA_1.01.02_3329_0368-line-979-2873-1436-245	NL-HaNA_1.01.02_3329_0368	368	734	1694	3	21	start
3329		NL-HaNA_1.01.02_3329_0368-line-1019-3221-1422-179	NL-HaNA_1.01.02_3329_0368	368	734	1694	3	22	start
3329		NL-HaNA_1.01.02_3329_0377-line-805-92-1412-253	NL-HaNA_1.01.02_3329_0377	377	752	1694	3	23	start
3329		NL-HaNA_1.01.02_3329_0387-line-3475-1708-1209-241	NL-HaNA_1.01.02_3329_0387	387	773	1694	3	25	start
3329		NL-HaNA_1.01.02_3329_0411-line-3410-3697-1603-211	NL-HaNA_1.01.02_3329_0411	411	821	1694	3	28	start
3329		NL-HaNA_1.01.02_3329_0412-line-898-275-1317-188	NL-HaNA_1.01.02_3329_0412	412	822	1694	3	29	start
3329		NL-HaNA_1.01.02_3329_0422-line-1009-1491-1306-191	NL-HaNA_1.01.02_3329_0422	422	842	1694	3	31	start
3329		NL-HaNA_1.01.02_3329_0440-line-960-2337-1312-218	NL-HaNA_1.01.02_3329_0440	440	878	1694	4	4	start
3329		NL-HaNA_1.01.02_3329_0440-line-1033-2688-1358-187	NL-HaNA_1.01.02_3329_0440	440	878	1694	4	5	start
3329		NL-HaNA_1.01.02_3329_0448-line-3370-3738-1545-196	NL-HaNA_1.01.02_3329_0448	448	895	1694	4	6	start
3329		NL-HaNA_1.01.02_3329_0471-line-799-3386-1346-275	NL-HaNA_1.01.02_3329_0471	471	940	1694	4	10	start
3329		NL-HaNA_1.01.02_3329_0476-line-1020-2156-1302-224	NL-HaNA_1.01.02_3329_0476	476	950	1694	4	11	start
3329		NL-HaNA_1.01.02_3329_0476-line-1115-2493-1111-207	NL-HaNA_1.01.02_3329_0476	476	950	1694	4	12	start
3329		NL-HaNA_1.01.02_3329_0489-line-3488-1578-1127-237	NL-HaNA_1.01.02_3329_0489	489	977	1694	4	15	start
3329		NL-HaNA_1.01.02_3329_0500-line-3260-3487-1270-239	NL-HaNA_1.01.02_3329_0500	500	999	1694	4	16	start
3329		NL-HaNA_1.01.02_3329_0512-line-3281-359-1316-209	NL-HaNA_1.01.02_3329_0512	512	1023	1694	4	18	start
3329		NL-HaNA_1.01.02_3329_0512-line-3397-718-1192-179	NL-HaNA_1.01.02_3329_0512	512	1023	1694	4	19	start
3329		NL-HaNA_1.01.02_3329_0519-line-808-2729-1329-259	NL-HaNA_1.01.02_3329_0519	519	1036	1694	4	20	start
3329		NL-HaNA_1.01.02_3329_0533-line-983-2881-1205-223	NL-HaNA_1.01.02_3329_0533	533	1064	1694	4	22	start
3329		NL-HaNA_1.01.02_3329_0539-line-993-3574-1271-245	NL-HaNA_1.01.02_3329_0539	539	1076	1694	4	23	start
3329		NL-HaNA_1.01.02_3329_0543-line-3323-626-1395-228	NL-HaNA_1.01.02_3329_0543	543	1085	1694	4	24	start
3329		NL-HaNA_1.01.02_3329_0548-line-824-1008-1311-233	NL-HaNA_1.01.02_3329_0548	548	1094	1694	4	25	start
3329		NL-HaNA_1.01.02_3329_0548-line-810-1346-1216-176	NL-HaNA_1.01.02_3329_0548	548	1094	1694	4	26	start
3329		NL-HaNA_1.01.02_3329_0555-line-3274-1124-1384-253	NL-HaNA_1.01.02_3329_0555	555	1109	1694	4	28	start
3329		NL-HaNA_1.01.02_3329_0560-line-771-89-1195-231	NL-HaNA_1.01.02_3329_0560	560	1118	1694	4	29	start
3329		NL-HaNA_1.01.02_3329_0570-line-820-103-1322-243	NL-HaNA_1.01.02_3329_0570	570	1138	1694	5	1	start
3329		NL-HaNA_1.01.02_3329_0578-line-809-2654-1242-230	NL-HaNA_1.01.02_3329_0578	578	1154	1694	5	2	start
3329		NL-HaNA_1.01.02_3329_0578-line-927-2841-1135-160	NL-HaNA_1.01.02_3329_0578	578	1154	1694	5	3	start
3329		NL-HaNA_1.01.02_3329_0584-line-991-2511-1174-228	NL-HaNA_1.01.02_3329_0584	584	1166	1694	5	4	start
3329		NL-HaNA_1.01.02_3329_0590-line-947-1139-1243-207	NL-HaNA_1.01.02_3329_0590	590	1178	1694	5	5	start
3329		NL-HaNA_1.01.02_3329_0596-line-863-406-1097-229	NL-HaNA_1.01.02_3329_0596	596	1190	1694	5	6	start
3329		NL-HaNA_1.01.02_3329_0602-line-844-2719-1279-286	NL-HaNA_1.01.02_3329_0602	602	1202	1694	5	7	start
3329		NL-HaNA_1.01.02_3329_0605-line-3338-3036-1252-235	NL-HaNA_1.01.02_3329_0605	605	1209	1694	5	8	start
3329		NL-HaNA_1.01.02_3329_0611-line-3339-2982-1274-207	NL-HaNA_1.01.02_3329_0611	611	1221	1694	5	9	start
3329		NL-HaNA_1.01.02_3329_0611-line-3392-3349-1215-193	NL-HaNA_1.01.02_3329_0611	611	1221	1694	5	10	start
3329		NL-HaNA_1.01.02_3329_0623-line-1104-1138-1249-212	NL-HaNA_1.01.02_3329_0623	623	1244	1694	5	12	start
3329		NL-HaNA_1.01.02_3329_0636-line-997-1876-1283-258	NL-HaNA_1.01.02_3329_0636	636	1270	1694	5	14	start
3329		NL-HaNA_1.01.02_3329_0642-line-3380-806-1273-236	NL-HaNA_1.01.02_3329_0642	642	1283	1694	5	15	start
3329		NL-HaNA_1.01.02_3329_0646-line-3412-3674-1383-192	NL-HaNA_1.01.02_3329_0646	646	1291	1694	5	16	start
3329		NL-HaNA_1.01.02_3329_0651-line-3345-1488-1171-175	NL-HaNA_1.01.02_3329_0651	651	1301	1694	5	17	start
3329		NL-HaNA_1.01.02_3329_0652-line-1033-890-1164-234	NL-HaNA_1.01.02_3329_0652	652	1302	1694	5	18	start
3329		NL-HaNA_1.01.02_3329_0656-line-3254-2331-1231-255	NL-HaNA_1.01.02_3329_0656	656	1311	1694	5	19	start
3329		NL-HaNA_1.01.02_3329_0659-line-3258-1085-1014-245	NL-HaNA_1.01.02_3329_0659	659	1317	1694	5	20	start
3329		NL-HaNA_1.01.02_3329_0683-line-986-3002-1241-177	NL-HaNA_1.01.02_3329_0683	683	1364	1694	5	23	start
3329		NL-HaNA_1.01.02_3329_0683-line-982-3316-1099-151	NL-HaNA_1.01.02_3329_0683	683	1364	1694	5	24	start
3329		NL-HaNA_1.01.02_3329_0704-line-3227-1223-1337-244	NL-HaNA_1.01.02_3329_0704	704	1407	1694	5	26	start
3329		NL-HaNA_1.01.02_3329_0712-line-1211-1207-1005-219	NL-HaNA_1.01.02_3329_0712	712	1422	1694	5	27	start
3329		NL-HaNA_1.01.02_3329_0716-line-955-736-1215-204	NL-HaNA_1.01.02_3329_0716	716	1430	1694	5	28	start
3329		NL-HaNA_1.01.02_3329_0725-line-3368-2882-1228-240	NL-HaNA_1.01.02_3329_0725	725	1449	1694	5	29	start
3329		NL-HaNA_1.01.02_3329_0730-line-3529-1020-1227-202	NL-HaNA_1.01.02_3329_0730	730	1459	1694	5	30	start
3329		NL-HaNA_1.01.02_3329_0730-line-3547-1366-1098-207	NL-HaNA_1.01.02_3329_0730	730	1459	1694	5	31	start
3329		NL-HaNA_1.01.02_3329_0735-line-765-78-1373-245	NL-HaNA_1.01.02_3329_0735	735	1468	1694	6	2	start
3329		NL-HaNA_1.01.02_3329_0738-line-753-1033-1348-185	NL-HaNA_1.01.02_3329_0738	738	1474	1694	6	3	start
3329		NL-HaNA_1.01.02_3329_0744-line-932-125-1331-241	NL-HaNA_1.01.02_3329_0744	744	1486	1694	6	4	start
3329		NL-HaNA_1.01.02_3329_0749-line-873-1508-1261-242	NL-HaNA_1.01.02_3329_0749	749	1496	1694	6	5	start
3329		NL-HaNA_1.01.02_3329_0754-line-3278-2318-1321-209	NL-HaNA_1.01.02_3329_0754	754	1507	1694	6	6	start
3329		NL-HaNA_1.01.02_3329_0758-line-765-1320-1341-230	NL-HaNA_1.01.02_3329_0758	758	1514	1694	6	8	start
3329		NL-HaNA_1.01.02_3329_0766-line-739-91-1415-223	NL-HaNA_1.01.02_3329_0766	766	1530	1694	6	9	start
3329		NL-HaNA_1.01.02_3329_0779-line-884-1409-1275-186	NL-HaNA_1.01.02_3329_0779	779	1556	1694	6	11	start
3329		NL-HaNA_1.01.02_3329_0787-line-3295-443-1325-192	NL-HaNA_1.01.02_3329_0787	787	1573	1694	6	13	start
3329		NL-HaNA_1.01.02_3329_0787-line-3369-803-1165-165	NL-HaNA_1.01.02_3329_0787	787	1573	1694	6	14	start
3329		NL-HaNA_1.01.02_3329_0791-line-3193-1935-1266-183	NL-HaNA_1.01.02_3329_0791	791	1581	1694	6	15	start
3329		NL-HaNA_1.01.02_3329_0806-line-3490-2565-1252-231	NL-HaNA_1.01.02_3329_0806	806	1611	1694	6	11	start
3329		NL-HaNA_1.01.02_3329_0812-line-3342-3426-1354-224	NL-HaNA_1.01.02_3329_0812	812	1623	1694	6	19	start
3329		NL-HaNA_1.01.02_3329_0821-line-861-3760-1406-207	NL-HaNA_1.01.02_3329_0821	821	1640	1694	6	20	start
3329		NL-HaNA_1.01.02_3329_0821-line-3348-258-1113-200	NL-HaNA_1.01.02_3329_0821	821	1641	1694	6	21	start
3329		NL-HaNA_1.01.02_3329_0840-line-3433-2073-1238-268	NL-HaNA_1.01.02_3329_0840	840	1679	1694	6	24	start
3329		NL-HaNA_1.01.02_3329_0842-line-3537-1724-1296-240	NL-HaNA_1.01.02_3329_0842	842	1683	1694	6	25	start
3329		NL-HaNA_1.01.02_3329_0844-line-3544-3707-1284-249	NL-HaNA_1.01.02_3329_0844	844	1687	1694	6	26	start
3329		NL-HaNA_1.01.02_3329_0849-line-962-741-1367-193	NL-HaNA_1.01.02_3329_0849	849	1696	1694	6	27	start
3329		NL-HaNA_1.01.02_3329_0849-line-1035-1120-1193-123	NL-HaNA_1.01.02_3329_0849	849	1696	1694	6	28	start
3329		NL-HaNA_1.01.02_3329_0853-line-3509-2732-1365-200	NL-HaNA_1.01.02_3329_0853	853	1705	1694	6	29	start
