inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3241		NL-HaNA_1.01.02_3241_0145-line-1306-297-1290-184	NL-HaNA_1.01.02_3241_0145	145	288	1671	2	20	start
3241		NL-HaNA_1.01.02_3241_0145-line-3811-78-1352-237	NL-HaNA_1.01.02_3241_0145	145	289	1671	2	21	start
3241		NL-HaNA_1.01.02_3241_0151-line-1374-3876-1123-201	NL-HaNA_1.01.02_3241_0151	151	300	1671	2	23	start
3241		NL-HaNA_1.01.02_3241_0153-line-1378-2285-1319-229	NL-HaNA_1.01.02_3241_0153	153	304	1671	2	24	start
3241		NL-HaNA_1.01.02_3241_0155-line-1591-961-1230-204	NL-HaNA_1.01.02_3241_0155	155	308	1671	2	25	start
3241		NL-HaNA_1.01.02_3241_0158-line-1305-888-1386-230	NL-HaNA_1.01.02_3241_0158	158	314	1671	2	26	start
3241		NL-HaNA_1.01.02_3241_0159-line-1395-2553-1255-183	NL-HaNA_1.01.02_3241_0159	159	316	1671	2	27	start
3241		NL-HaNA_1.01.02_3241_0164-line-4097-2297-1263-213	NL-HaNA_1.01.02_3241_0164	164	327	1671	2	28	start
3241		NL-HaNA_1.01.02_3241_0166-line-4010-1857-1186-219	NL-HaNA_1.01.02_3241_0166	166	331	1671	3	1	start
3241		NL-HaNA_1.01.02_3241_0166-line-4020-2183-937-197	NL-HaNA_1.01.02_3241_0166	166	331	1671	3	2	start
3241		NL-HaNA_1.01.02_3241_0168-line-4142-2005-882-250	NL-HaNA_1.01.02_3241_0168	168	335	1671	3	3	start
3241		NL-HaNA_1.01.02_3241_0171-line-1365-2942-1236-254	NL-HaNA_1.01.02_3241_0171	171	340	1671	3	4	start
3241		NL-HaNA_1.01.02_3241_0173-line-1340-3296-1159-269	NL-HaNA_1.01.02_3241_0173	173	344	1671	3	5	start
3241		NL-HaNA_1.01.02_3241_0178-line-1215-2173-1294-288	NL-HaNA_1.01.02_3241_0178	178	354	1671	3	7	start
3241		NL-HaNA_1.01.02_3241_0183-line-3908-2436-1281-260	NL-HaNA_1.01.02_3241_0183	183	365	1671	3	8	start
3241		NL-HaNA_1.01.02_3241_0184-line-3921-2895-1034-253	NL-HaNA_1.01.02_3241_0184	184	367	1671	3	9	start
3241		NL-HaNA_1.01.02_3241_0188-line-4003-2868-1243-274	NL-HaNA_1.01.02_3241_0188	188	375	1671	3	10	start
3241		NL-HaNA_1.01.02_3241_0191-line-4149-1375-888-245	NL-HaNA_1.01.02_3241_0191	191	381	1671	3	11	start
3241		NL-HaNA_1.01.02_3241_0191-line-3979-1781-1127-234	NL-HaNA_1.01.02_3241_0191	191	381	1671	3	12	start
3241		NL-HaNA_1.01.02_3241_0196-line-4114-1385-1156-217	NL-HaNA_1.01.02_3241_0196	196	391	1671	3	13	start
3241		NL-HaNA_1.01.02_3241_0200-line-1444-430-1209-265	NL-HaNA_1.01.02_3241_0200	200	398	1671	3	14	start
3241		NL-HaNA_1.01.02_3241_0204-line-1244-3267-1228-252	NL-HaNA_1.01.02_3241_0204	204	406	1671	3	15	start
3241		NL-HaNA_1.01.02_3241_0204-line-1288-3602-937-191	NL-HaNA_1.01.02_3241_0204	204	406	1671	3	16	start
3241		NL-HaNA_1.01.02_3241_0207-line-1157-2643-1177-180	NL-HaNA_1.01.02_3241_0207	207	412	1671	3	17	start
3241		NL-HaNA_1.01.02_3241_0210-line-1174-2943-1442-281	NL-HaNA_1.01.02_3241_0210	210	418	1671	3	18	start
3241		NL-HaNA_1.01.02_3241_0214-line-3987-3776-1238-191	NL-HaNA_1.01.02_3241_0214	214	427	1671	3	19	start
3241		NL-HaNA_1.01.02_3241_0219-line-4094-1948-1208-255	NL-HaNA_1.01.02_3241_0219	219	437	1671	3	20	start
3241		NL-HaNA_1.01.02_3241_0222-line-1268-3951-1195-217	NL-HaNA_1.01.02_3241_0222	222	442	1671	3	21	start
3241		NL-HaNA_1.01.02_3241_0225-line-1272-2583-1032-221	NL-HaNA_1.01.02_3241_0225	225	448	1671	3	22	start
3241		NL-HaNA_1.01.02_3241_0225-line-1312-2872-829-201	NL-HaNA_1.01.02_3241_0225	225	448	1671	3	23	start
3241		NL-HaNA_1.01.02_3241_0229-line-1297-2026-1300-231	NL-HaNA_1.01.02_3241_0229	229	456	1671	3	24	start
3241		NL-HaNA_1.01.02_3241_0231-line-1363-333-1159-271	NL-HaNA_1.01.02_3241_0231	231	460	1671	3	25	start
3241		NL-HaNA_1.01.02_3241_0239-line-1123-1246-1404-265	NL-HaNA_1.01.02_3241_0239	239	476	1671	3	26	start
3241		NL-HaNA_1.01.02_3241_0245-line-4245-3072-1029-191	NL-HaNA_1.01.02_3241_0245	245	489	1671	3	27	start
3241		NL-HaNA_1.01.02_3241_0249-line-3969-90-1184-251	NL-HaNA_1.01.02_3241_0249	249	497	1671	3	28	start
3241		NL-HaNA_1.01.02_3241_0253-line-4088-3859-1183-233	NL-HaNA_1.01.02_3241_0253	253	505	1671	3	29	start
3241		NL-HaNA_1.01.02_3241_0253-line-4028-4209-1181-161	NL-HaNA_1.01.02_3241_0253	253	505	1671	3	30	start
3241		NL-HaNA_1.01.02_3241_0256-line-4041-1589-1321-235	NL-HaNA_1.01.02_3241_0256	256	511	1671	4	1	start
3241		NL-HaNA_1.01.02_3241_0259-line-1216-3497-1197-156	NL-HaNA_1.01.02_3241_0259	259	516	1671	4	2	start
3241		NL-HaNA_1.01.02_3241_0261-line-4105-2132-1104-187	NL-HaNA_1.01.02_3241_0261	261	521	1671	4	3	start
3241		NL-HaNA_1.01.02_3241_0263-line-3926-566-1363-204	NL-HaNA_1.01.02_3241_0263	263	525	1671	4	4	start
3241		NL-HaNA_1.01.02_3241_0265-line-3994-3088-1279-249	NL-HaNA_1.01.02_3241_0265	265	529	1671	4	5	start
3241		NL-HaNA_1.01.02_3241_0268-line-3895-1109-1189-249	NL-HaNA_1.01.02_3241_0268	268	535	1671	4	7	start
3241		NL-HaNA_1.01.02_3241_0272-line-3943-3925-1198-227	NL-HaNA_1.01.02_3241_0272	272	543	1671	4	9	start
3241		NL-HaNA_1.01.02_3241_0275-line-4092-2362-1128-205	NL-HaNA_1.01.02_3241_0275	275	549	1671	4	10	start
3241		NL-HaNA_1.01.02_3241_0277-line-3975-92-1493-220	NL-HaNA_1.01.02_3241_0277	277	553	1671	4	11	start
3241		NL-HaNA_1.01.02_3241_0278-line-4155-343-1275-201	NL-HaNA_1.01.02_3241_0278	278	555	1671	4	12	start
3241		NL-HaNA_1.01.02_3241_0278-line-3971-657-1116-193	NL-HaNA_1.01.02_3241_0278	278	555	1671	4	13	start
3241		NL-HaNA_1.01.02_3241_0279-line-3922-3971-1376-239	NL-HaNA_1.01.02_3241_0279	279	557	1671	4	14	start
3241		NL-HaNA_1.01.02_3241_0281-line-1298-4018-1204-230	NL-HaNA_1.01.02_3241_0281	281	560	1671	4	15	start
3241		NL-HaNA_1.01.02_3241_0283-line-1348-103-1036-216	NL-HaNA_1.01.02_3241_0283	283	564	1671	4	16	start
3241		NL-HaNA_1.01.02_3241_0286-line-1385-3461-1187-197	NL-HaNA_1.01.02_3241_0286	286	570	1671	4	17	start
3241		NL-HaNA_1.01.02_3241_0289-line-1366-1704-1259-181	NL-HaNA_1.01.02_3241_0289	289	576	1671	4	18	start
3241		NL-HaNA_1.01.02_3241_0291-line-1323-3957-1284-193	NL-HaNA_1.01.02_3241_0291	291	580	1671	4	19	start
3241		NL-HaNA_1.01.02_3241_0291-line-1400-4235-1323-184	NL-HaNA_1.01.02_3241_0291	291	580	1671	4	20	start
3241		NL-HaNA_1.01.02_3241_0294-line-1468-1072-1229-238	NL-HaNA_1.01.02_3241_0294	294	586	1671	4	21	start
3241		NL-HaNA_1.01.02_3241_0295-line-4048-1585-1227-268	NL-HaNA_1.01.02_3241_0295	295	589	1671	4	22	start
3241		NL-HaNA_1.01.02_3241_0298-line-4026-1250-1180-240	NL-HaNA_1.01.02_3241_0298	298	595	1671	4	23	start
3241		NL-HaNA_1.01.02_3241_0300-line-3976-421-1319-211	NL-HaNA_1.01.02_3241_0300	300	599	1671	4	24	start
3241		NL-HaNA_1.01.02_3241_0301-line-1441-2969-1295-239	NL-HaNA_1.01.02_3241_0301	301	600	1671	4	25	start
3241		NL-HaNA_1.01.02_3241_0312-line-1248-326-1288-215	NL-HaNA_1.01.02_3241_0312	312	622	1671	4	26	start
3241		NL-HaNA_1.01.02_3241_0312-line-1329-638-1026-144	NL-HaNA_1.01.02_3241_0312	312	622	1671	4	27	start
3241		NL-HaNA_1.01.02_3241_0313-line-1318-1654-1434-218	NL-HaNA_1.01.02_3241_0313	313	624	1671	4	28	start
3241		NL-HaNA_1.01.02_3241_0314-line-1390-1389-1063-210	NL-HaNA_1.01.02_3241_0314	314	626	1671	4	29	start
3241		NL-HaNA_1.01.02_3241_0318-line-3994-3165-1130-224	NL-HaNA_1.01.02_3241_0318	318	635	1671	4	30	start
3241		NL-HaNA_1.01.02_3241_0323-line-1334-1782-1167-217	NL-HaNA_1.01.02_3241_0323	323	644	1671	5	1	start
3241		NL-HaNA_1.01.02_3241_0326-line-3905-458-1265-215	NL-HaNA_1.01.02_3241_0326	326	651	1671	5	2	start
3241		NL-HaNA_1.01.02_3241_0330-line-1363-871-1048-239	NL-HaNA_1.01.02_3241_0330	330	658	1671	5	3	start
3241		NL-HaNA_1.01.02_3241_0330-line-1283-1218-927-187	NL-HaNA_1.01.02_3241_0330	330	658	1671	5	4	start
3241		NL-HaNA_1.01.02_3241_0330-line-1344-1571-1104-259	NL-HaNA_1.01.02_3241_0330	330	658	1671	5	5	start
3241		NL-HaNA_1.01.02_3241_0334-line-1411-317-1031-285	NL-HaNA_1.01.02_3241_0334	334	666	1671	5	6	start
3241		NL-HaNA_1.01.02_3241_0337-line-1194-3573-1320-224	NL-HaNA_1.01.02_3241_0337	337	672	1671	5	7	start
3241		NL-HaNA_1.01.02_3241_0345-line-1239-376-988-213	NL-HaNA_1.01.02_3241_0345	345	688	1671	5	10	start
3241		NL-HaNA_1.01.02_3241_0345-line-1178-683-1093-225	NL-HaNA_1.01.02_3241_0345	345	688	1671	5	11	start
3241		NL-HaNA_1.01.02_3241_0347-line-4011-1140-1044-219	NL-HaNA_1.01.02_3241_0347	347	693	1671	5	12	start
3241		NL-HaNA_1.01.02_3241_0350-line-3746-1791-1432-252	NL-HaNA_1.01.02_3241_0350	350	699	1671	5	13	start
3241		NL-HaNA_1.01.02_3241_0357-line-4021-1725-1043-184	NL-HaNA_1.01.02_3241_0357	357	713	1671	5	15	start
3241		NL-HaNA_1.01.02_3241_0358-line-3971-959-1241-225	NL-HaNA_1.01.02_3241_0358	358	715	1671	5	16	start
3241		NL-HaNA_1.01.02_3241_0363-line-1360-1826-1145-219	NL-HaNA_1.01.02_3241_0363	363	724	1671	5	17	start
3241		NL-HaNA_1.01.02_3241_0363-line-1301-2199-1153-193	NL-HaNA_1.01.02_3241_0363	363	724	1671	5	18	start
3241		NL-HaNA_1.01.02_3241_0363-line-3888-4133-999-202	NL-HaNA_1.01.02_3241_0363	363	725	1671	5	19	start
3241		NL-HaNA_1.01.02_3241_0367-line-1134-3108-1077-237	NL-HaNA_1.01.02_3241_0367	367	732	1671	5	20	start
3241		NL-HaNA_1.01.02_3241_0368-line-1062-3405-1058-237	NL-HaNA_1.01.02_3241_0368	368	734	1671	5	21	start
3241		NL-HaNA_1.01.02_3241_0368-line-3961-3494-1074-230	NL-HaNA_1.01.02_3241_0368	368	735	1671	5	22	start
3241		NL-HaNA_1.01.02_3241_0373-line-1311-1226-1093-219	NL-HaNA_1.01.02_3241_0373	373	744	1671	5	23	start
3241		NL-HaNA_1.01.02_3241_0377-line-1283-2591-1114-205	NL-HaNA_1.01.02_3241_0377	377	752	1671	5	24	start
3241		NL-HaNA_1.01.02_3241_0377-line-1211-2955-948-183	NL-HaNA_1.01.02_3241_0377	377	752	1671	5	25	start
3241		NL-HaNA_1.01.02_3241_0379-line-4005-80-989-276	NL-HaNA_1.01.02_3241_0379	379	757	1671	5	26	start
3241		NL-HaNA_1.01.02_3241_0381-line-1134-735-1117-244	NL-HaNA_1.01.02_3241_0381	381	760	1671	5	27	start
3241		NL-HaNA_1.01.02_3241_0387-line-1038-1992-1159-226	NL-HaNA_1.01.02_3241_0387	387	772	1671	5	28	start
3241		NL-HaNA_1.01.02_3241_0394-line-3999-3089-1007-210	NL-HaNA_1.01.02_3241_0394	394	787	1671	5	29	start
3241		NL-HaNA_1.01.02_3241_0398-line-1155-2872-1292-237	NL-HaNA_1.01.02_3241_0398	398	794	1671	5	30	start
3241		NL-HaNA_1.01.02_3241_0401-line-1318-2994-968-236	NL-HaNA_1.01.02_3241_0401	401	800	1671	5	31	start
3241		NL-HaNA_1.01.02_3241_0401-line-1211-3337-967-227	NL-HaNA_1.01.02_3241_0401	401	800	1671	6	1	start
3241		NL-HaNA_1.01.02_3241_0404-line-3792-920-1165-282	NL-HaNA_1.01.02_3241_0404	404	807	1671	6	2	start
3241		NL-HaNA_1.01.02_3241_0409-line-1332-3926-989-229	NL-HaNA_1.01.02_3241_0409	409	816	1671	6	3	start
3241		NL-HaNA_1.01.02_3241_0410-line-1128-4156-1015-205	NL-HaNA_1.01.02_3241_0410	410	818	1671	6	4	start
3241		NL-HaNA_1.01.02_3241_0412-line-4057-1024-1076-184	NL-HaNA_1.01.02_3241_0412	412	823	1671	6	5	start
3241		NL-HaNA_1.01.02_3241_0419-line-1141-1874-1389-262	NL-HaNA_1.01.02_3241_0419	419	836	1671	6	6	start
3241		NL-HaNA_1.01.02_3241_0423-line-3788-102-1225-266	NL-HaNA_1.01.02_3241_0423	423	845	1671	6	7	start
3241		NL-HaNA_1.01.02_3241_0423-line-3877-466-942-231	NL-HaNA_1.01.02_3241_0423	423	845	1671	6	8	start
3241		NL-HaNA_1.01.02_3241_0425-line-1313-1400-973-269	NL-HaNA_1.01.02_3241_0425	425	848	1671	6	9	start
3241		NL-HaNA_1.01.02_3241_0428-line-4045-623-1015-237	NL-HaNA_1.01.02_3241_0428	428	855	1671	6	10	start
3241		NL-HaNA_1.01.02_3241_0430-line-3984-2155-1018-214	NL-HaNA_1.01.02_3241_0430	430	859	1671	6	11	start
3241		NL-HaNA_1.01.02_3241_0432-line-1235-67-1056-208	NL-HaNA_1.01.02_3241_0432	432	862	1671	6	12	start
3241		NL-HaNA_1.01.02_3241_0437-line-1245-547-1416-256	NL-HaNA_1.01.02_3241_0437	437	872	1671	6	13	start
3241		NL-HaNA_1.01.02_3241_0438-line-4027-1673-1196-184	NL-HaNA_1.01.02_3241_0438	438	875	1671	6	14	start
3241		NL-HaNA_1.01.02_3241_0438-line-3904-2020-973-229	NL-HaNA_1.01.02_3241_0438	438	875	1671	6	15	start
3241		NL-HaNA_1.01.02_3241_0445-line-3940-3945-1175-208	NL-HaNA_1.01.02_3241_0445	445	889	1671	6	17	start
3241		NL-HaNA_1.01.02_3241_0450-line-3948-807-962-211	NL-HaNA_1.01.02_3241_0450	450	899	1671	6	18	start
3241		NL-HaNA_1.01.02_3241_0453-line-4010-965-1042-200	NL-HaNA_1.01.02_3241_0453	453	905	1671	6	19	start
3241		NL-HaNA_1.01.02_3241_0457-line-1251-944-1311-244	NL-HaNA_1.01.02_3241_0457	457	912	1671	6	20	start
3241		NL-HaNA_1.01.02_3241_0459-line-1233-807-1025-190	NL-HaNA_1.01.02_3241_0459	459	916	1671	6	22	start
3241		NL-HaNA_1.01.02_3241_0461-line-4013-172-1078-233	NL-HaNA_1.01.02_3241_0461	461	921	1671	6	23	start
3241		NL-HaNA_1.01.02_3241_0490-line-1199-1530-1225-255	NL-HaNA_1.01.02_3241_0490	490	978	1671	6	24	start
3241		NL-HaNA_1.01.02_3241_0496-line-1189-117-1093-264	NL-HaNA_1.01.02_3241_0496	496	990	1671	6	25	start
3241		NL-HaNA_1.01.02_3241_0501-line-4136-1484-1089-232	NL-HaNA_1.01.02_3241_0501	501	1001	1671	6	26	start
3241		NL-HaNA_1.01.02_3241_0504-line-1421-2284-1237-264	NL-HaNA_1.01.02_3241_0504	504	1006	1671	6	27	start
3241		NL-HaNA_1.01.02_3241_0505-line-4224-512-1186-212	NL-HaNA_1.01.02_3241_0505	505	1009	1671	6	28	start
3241		NL-HaNA_1.01.02_3241_0505-line-4157-958-947-201	NL-HaNA_1.01.02_3241_0505	505	1009	1671	6	29	start
3241		NL-HaNA_1.01.02_3241_0509-line-1357-1463-1038-296	NL-HaNA_1.01.02_3241_0509	509	1016	1671	6	30	start
