inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3334		NL-HaNA_1.01.02_3334_0178-line-3205-3433-1359-247	NL-HaNA_1.01.02_3334_0178	178	355	1696	8	29	start
3334		NL-HaNA_1.01.02_3334_0179-line-3162-3099-1334-198	NL-HaNA_1.01.02_3334_0179	179	357	1696	8	30	start
3334		NL-HaNA_1.01.02_3334_0181-line-939-3642-1272-216	NL-HaNA_1.01.02_3334_0181	181	360	1696	8	31	start
3334		NL-HaNA_1.01.02_3334_0185-line-3220-3401-1287-204	NL-HaNA_1.01.02_3334_0185	185	369	1696	9	2	start
3334		NL-HaNA_1.01.02_3334_0185-line-3199-3737-1292-164	NL-HaNA_1.01.02_3334_0185	185	369	1696	9	3	start
3334		NL-HaNA_1.01.02_3334_0200-line-3228-1336-1356-230	NL-HaNA_1.01.02_3334_0200	200	399	1696	9	7	start
3334		NL-HaNA_1.01.02_3334_0210-line-896-2537-1365-220	NL-HaNA_1.01.02_3334_0210	210	418	1696	9	8	start
3334		NL-HaNA_1.01.02_3334_0215-line-3329-514-1279-225	NL-HaNA_1.01.02_3334_0215	215	429	1696	9	9	start
3334		NL-HaNA_1.01.02_3334_0215-line-3252-859-1412-161	NL-HaNA_1.01.02_3334_0215	215	429	1696	9	10	start
3334		NL-HaNA_1.01.02_3334_0220-line-3274-2995-1284-218	NL-HaNA_1.01.02_3334_0220	220	439	1696	9	12	start
3334		NL-HaNA_1.01.02_3334_0223-line-849-3560-1257-198	NL-HaNA_1.01.02_3334_0223	223	444	1696	9	13	start
3334		NL-HaNA_1.01.02_3334_0232-line-882-902-1286-165	NL-HaNA_1.01.02_3334_0232	232	462	1696	9	17	start
3334		NL-HaNA_1.01.02_3334_0234-line-833-2916-1315-239	NL-HaNA_1.01.02_3334_0234	234	466	1696	9	18	start
3334		NL-HaNA_1.01.02_3334_0235-line-936-3381-1324-188	NL-HaNA_1.01.02_3334_0235	235	468	1696	9	19	start
3334		NL-HaNA_1.01.02_3334_0242-line-3345-670-1355-219	NL-HaNA_1.01.02_3334_0242	242	483	1696	9	21	start
3334		NL-HaNA_1.01.02_3334_0247-line-981-1646-1315-205	NL-HaNA_1.01.02_3334_0247	247	492	1696	9	23	start
3334		NL-HaNA_1.01.02_3334_0247-line-957-2020-1235-138	NL-HaNA_1.01.02_3334_0247	247	492	1696	9	24	start
3334		NL-HaNA_1.01.02_3334_0252-line-3299-316-1353-224	NL-HaNA_1.01.02_3334_0252	252	503	1696	9	25	start
3334		NL-HaNA_1.01.02_3334_0264-line-932-1662-1317-199	NL-HaNA_1.01.02_3334_0264	264	526	1696	9	29	start
3334		NL-HaNA_1.01.02_3334_0267-line-986-3146-1335-164	NL-HaNA_1.01.02_3334_0267	267	532	1696	9	30	start
3334		NL-HaNA_1.01.02_3334_0267-line-949-3488-1140-165	NL-HaNA_1.01.02_3334_0267	267	532	1696	10	1	start
3334		NL-HaNA_1.01.02_3334_0269-line-3224-790-1226-224	NL-HaNA_1.01.02_3334_0269	269	537	1696	10	2	start
3334		NL-HaNA_1.01.02_3334_0270-line-3188-2024-1384-200	NL-HaNA_1.01.02_3334_0270	270	539	1696	10	3	start
3334		NL-HaNA_1.01.02_3334_0276-line-3321-1545-1102-164	NL-HaNA_1.01.02_3334_0276	276	551	1696	10	4	start
3334		NL-HaNA_1.01.02_3334_0286-line-863-2769-1317-224	NL-HaNA_1.01.02_3334_0286	286	570	1696	10	7	start
3334		NL-HaNA_1.01.02_3334_0286-line-936-3220-1084-111	NL-HaNA_1.01.02_3334_0286	286	570	1696	10	8	start
3334		NL-HaNA_1.01.02_3334_0287-line-3325-1750-1174-193	NL-HaNA_1.01.02_3334_0287	287	573	1696	10	9	start
3334		NL-HaNA_1.01.02_3334_0293-line-785-98-1384-239	NL-HaNA_1.01.02_3334_0293	293	584	1696	10	10	start
3334		NL-HaNA_1.01.02_3334_0295-line-846-1920-1125-211	NL-HaNA_1.01.02_3334_0295	295	588	1696	10	11	start
3334		NL-HaNA_1.01.02_3334_0300-line-918-1272-1275-188	NL-HaNA_1.01.02_3334_0300	300	598	1696	10	12	start
3334		NL-HaNA_1.01.02_3334_0303-line-3371-2451-1280-237	NL-HaNA_1.01.02_3334_0303	303	605	1696	10	13	start
3334		NL-HaNA_1.01.02_3334_0308-line-929-3255-1324-229	NL-HaNA_1.01.02_3334_0308	308	614	1696	10	14	start
3334		NL-HaNA_1.01.02_3334_0308-line-848-3666-1373-136	NL-HaNA_1.01.02_3334_0308	308	614	1696	10	15	start
3334		NL-HaNA_1.01.02_3334_0314-line-3190-1509-1394-215	NL-HaNA_1.01.02_3334_0314	314	627	1696	10	16	start
3334		NL-HaNA_1.01.02_3334_0318-line-875-1594-1373-263	NL-HaNA_1.01.02_3334_0318	318	634	1696	10	17	start
3334		NL-HaNA_1.01.02_3334_0321-line-3340-2291-1151-224	NL-HaNA_1.01.02_3334_0321	321	641	1696	10	18	start
3334		NL-HaNA_1.01.02_3334_0326-line-886-3679-1349-162	NL-HaNA_1.01.02_3334_0326	326	650	1696	10	19	start
3334		NL-HaNA_1.01.02_3334_0330-line-3241-2535-1312-265	NL-HaNA_1.01.02_3334_0330	330	659	1696	10	20	start
3334		NL-HaNA_1.01.02_3334_0335-line-882-1037-1259-197	NL-HaNA_1.01.02_3334_0335	335	668	1696	10	21	start
3334		NL-HaNA_1.01.02_3334_0335-line-924-1432-1198-152	NL-HaNA_1.01.02_3334_0335	335	668	1696	10	22	start
3334		NL-HaNA_1.01.02_3334_0340-line-3367-1415-1200-211	NL-HaNA_1.01.02_3334_0340	340	679	1696	10	23	start
3334		NL-HaNA_1.01.02_3334_0351-line-938-105-1309-156	NL-HaNA_1.01.02_3334_0351	351	700	1696	10	26	start
3334		NL-HaNA_1.01.02_3334_0360-line-3239-761-1297-247	NL-HaNA_1.01.02_3334_0360	360	719	1696	10	28	start
3334		NL-HaNA_1.01.02_3334_0360-line-2979-1131-1377-156	NL-HaNA_1.01.02_3334_0360	360	719	1696	10	29	start
3334		NL-HaNA_1.01.02_3334_0365-line-3283-566-1260-220	NL-HaNA_1.01.02_3334_0365	365	729	1696	10	30	start
3334		NL-HaNA_1.01.02_3334_0371-line-819-1642-1350-211	NL-HaNA_1.01.02_3334_0371	371	740	1696	10	31	start
3334		NL-HaNA_1.01.02_3334_0377-line-3303-447-1222-177	NL-HaNA_1.01.02_3334_0377	377	753	1696	11	1	start
3334		NL-HaNA_1.01.02_3334_0381-line-951-2361-1151-133	NL-HaNA_1.01.02_3334_0381	381	760	1696	11	2	start
3334		NL-HaNA_1.01.02_3334_0385-line-913-1034-1345-256	NL-HaNA_1.01.02_3334_0385	385	768	1696	11	3	start
3334		NL-HaNA_1.01.02_3334_0387-line-3275-673-1300-204	NL-HaNA_1.01.02_3334_0387	387	773	1696	11	4	start
3334		NL-HaNA_1.01.02_3334_0387-line-3325-1040-1146-109	NL-HaNA_1.01.02_3334_0387	387	773	1696	11	5	start
3334		NL-HaNA_1.01.02_3334_0389-line-3198-1329-1163-199	NL-HaNA_1.01.02_3334_0389	389	777	1696	11	6	start
3334		NL-HaNA_1.01.02_3334_0392-line-3189-2974-1333-197	NL-HaNA_1.01.02_3334_0392	392	783	1696	11	7	start
3334		NL-HaNA_1.01.02_3334_0396-line-999-868-1192-235	NL-HaNA_1.01.02_3334_0396	396	790	1696	11	8	start
3334		NL-HaNA_1.01.02_3334_0397-line-933-85-1296-217	NL-HaNA_1.01.02_3334_0397	397	792	1696	11	9	start
3334		NL-HaNA_1.01.02_3334_0404-line-930-1399-1331-238	NL-HaNA_1.01.02_3334_0404	404	806	1696	11	10	start
3334		NL-HaNA_1.01.02_3334_0408-line-3279-2016-1307-170	NL-HaNA_1.01.02_3334_0408	408	815	1696	11	11	start
3334		NL-HaNA_1.01.02_3334_0408-line-3433-2386-1156-132	NL-HaNA_1.01.02_3334_0408	408	815	1696	11	12	start
3334		NL-HaNA_1.01.02_3334_0414-line-937-1139-1306-208	NL-HaNA_1.01.02_3334_0414	414	826	1696	11	13	start
3334		NL-HaNA_1.01.02_3334_0418-line-904-2770-1346-197	NL-HaNA_1.01.02_3334_0418	418	834	1696	11	14	start
3334		NL-HaNA_1.01.02_3334_0422-line-846-2971-1333-164	NL-HaNA_1.01.02_3334_0422	422	842	1696	11	15	start
3334		NL-HaNA_1.01.02_3334_0424-line-3320-1680-1225-150	NL-HaNA_1.01.02_3334_0424	424	847	1696	11	16	start
3334		NL-HaNA_1.01.02_3334_0435-line-977-3718-1359-123	NL-HaNA_1.01.02_3334_0435	435	868	1696	11	19	start
3334		NL-HaNA_1.01.02_3334_0437-line-1046-3031-1307-216	NL-HaNA_1.01.02_3334_0437	437	872	1696	11	20	start
3334		NL-HaNA_1.01.02_3334_0440-line-3186-873-1263-197	NL-HaNA_1.01.02_3334_0440	440	879	1696	11	21	start
3334		NL-HaNA_1.01.02_3334_0443-line-977-1185-1175-144	NL-HaNA_1.01.02_3334_0443	443	884	1696	11	22	start
3334		NL-HaNA_1.01.02_3334_0446-line-1003-615-1383-200	NL-HaNA_1.01.02_3334_0446	446	890	1696	11	23	start
3334		NL-HaNA_1.01.02_3334_0447-line-3161-2759-1314-210	NL-HaNA_1.01.02_3334_0447	447	893	1696	11	24	start
3334		NL-HaNA_1.01.02_3334_0449-line-864-2622-1357-186	NL-HaNA_1.01.02_3334_0449	449	896	1696	11	25	start
3334		NL-HaNA_1.01.02_3334_0449-line-848-3003-1288-146	NL-HaNA_1.01.02_3334_0449	449	896	1696	11	26	start
3334		NL-HaNA_1.01.02_3334_0457-line-837-934-1254-191	NL-HaNA_1.01.02_3334_0457	457	912	1696	11	28	start
3334		NL-HaNA_1.01.02_3334_0462-line-966-2500-1293-151	NL-HaNA_1.01.02_3334_0462	462	922	1696	11	29	start
3334		NL-HaNA_1.01.02_3334_0465-line-3392-921-1274-163	NL-HaNA_1.01.02_3334_0465	465	929	1696	11	30	start
3334		NL-HaNA_1.01.02_3334_0473-line-1002-2296-1188-103	NL-HaNA_1.01.02_3334_0473	473	944	1696	12	3	start
3334		NL-HaNA_1.01.02_3334_0475-line-869-3096-1416-198	NL-HaNA_1.01.02_3334_0475	475	948	1696	12	4	start
3334		NL-HaNA_1.01.02_3334_0478-line-939-95-1420-241	NL-HaNA_1.01.02_3334_0478	478	954	1696	12	5	start
3334		NL-HaNA_1.01.02_3334_0479-line-3301-2781-1168-155	NL-HaNA_1.01.02_3334_0479	479	957	1696	12	6	start
3334		NL-HaNA_1.01.02_3334_0485-line-910-2185-1323-221	NL-HaNA_1.01.02_3334_0485	485	968	1696	12	8	start
3334		NL-HaNA_1.01.02_3334_0493-line-988-454-1197-183	NL-HaNA_1.01.02_3334_0493	493	984	1696	12	9	start
3334		NL-HaNA_1.01.02_3334_0493-line-1041-803-1094-137	NL-HaNA_1.01.02_3334_0493	493	984	1696	12	10	start
3334		NL-HaNA_1.01.02_3334_0501-line-957-3139-1311-183	NL-HaNA_1.01.02_3334_0501	501	1000	1696	12	11	start
3334		NL-HaNA_1.01.02_3334_0504-line-3217-817-1471-226	NL-HaNA_1.01.02_3334_0504	504	1007	1696	12	12	start
3334		NL-HaNA_1.01.02_3334_0512-line-3305-3643-1312-211	NL-HaNA_1.01.02_3334_0512	512	1023	1696	12	14	start
3334		NL-HaNA_1.01.02_3334_0519-line-3353-478-1239-113	NL-HaNA_1.01.02_3334_0519	519	1037	1696	12	26	no_start
3334		NL-HaNA_1.01.02_3334_0522-line-3285-702-1361-197	NL-HaNA_1.01.02_3334_0522	522	1043	1696	12	16	start
3334		NL-HaNA_1.01.02_3334_0522-line-3362-1103-1194-161	NL-HaNA_1.01.02_3334_0522	522	1043	1696	12	17	start
3334		NL-HaNA_1.01.02_3334_0526-line-3245-1015-1259-221	NL-HaNA_1.01.02_3334_0526	526	1051	1696	12	18	start
3334		NL-HaNA_1.01.02_3334_0529-line-3043-99-1364-260	NL-HaNA_1.01.02_3334_0529	529	1057	1696	12	19	start
3334		NL-HaNA_1.01.02_3334_0532-line-775-1966-1374-254	NL-HaNA_1.01.02_3334_0532	532	1062	1696	12	20	start
3334		NL-HaNA_1.01.02_3334_0533-line-1057-889-1230-172	NL-HaNA_1.01.02_3334_0533	533	1064	1696	12	26	no_start
3334		NL-HaNA_1.01.02_3334_0538-line-3391-3439-1356-176	NL-HaNA_1.01.02_3334_0538	538	1075	1696	12	21	start
3334		NL-HaNA_1.01.02_3334_0541-line-875-2404-1323-199	NL-HaNA_1.01.02_3334_0541	541	1080	1696	12	22	start
3334		NL-HaNA_1.01.02_3334_0546-line-862-808-1322-183	NL-HaNA_1.01.02_3334_0546	546	1090	1696	12	23	start
3334		NL-HaNA_1.01.02_3334_0546-line-993-1180-1247-138	NL-HaNA_1.01.02_3334_0546	546	1090	1696	12	24	start
3334		NL-HaNA_1.01.02_3334_0548-line-3353-2792-1292-183	NL-HaNA_1.01.02_3334_0548	548	1095	1696	12	27	start
3334		NL-HaNA_1.01.02_3334_0553-line-848-102-1252-177	NL-HaNA_1.01.02_3334_0553	553	1104	1696	12	28	start
3334		NL-HaNA_1.01.02_3334_0564-line-944-1949-1364-175	NL-HaNA_1.01.02_3334_0564	564	1126	1696	12	30	start
3334		NL-HaNA_1.01.02_3334_0564-line-921-2294-1281-137	NL-HaNA_1.01.02_3334_0564	564	1126	1696	12	31	start
3334		NL-HaNA_1.01.02_3334_0026-line-3403-120-1040-178	NL-HaNA_1.01.02_3334_0026	26	51	1696	7	1	start
3334		NL-HaNA_1.01.02_3334_0026-line-3423-499-950-168	NL-HaNA_1.01.02_3334_0026	26	51	1696	7	2	start
3334		NL-HaNA_1.01.02_3334_0030-line-979-2834-1131-216	NL-HaNA_1.01.02_3334_0030	30	58	1696	7	3	start
3334		NL-HaNA_1.01.02_3334_0037-line-820-1113-1072-218	NL-HaNA_1.01.02_3334_0037	37	72	1696	7	5	start
3334		NL-HaNA_1.01.02_3334_0037-line-3521-2692-1004-134	NL-HaNA_1.01.02_3334_0037	37	73	1696	7	13	no_start
3334		NL-HaNA_1.01.02_3334_0042-line-3380-3271-1015-192	NL-HaNA_1.01.02_3334_0042	42	83	1696	7	6	start
3334		NL-HaNA_1.01.02_3334_0047-line-986-1855-1059-185	NL-HaNA_1.01.02_3334_0047	47	92	1696	7	8	start
3334		NL-HaNA_1.01.02_3334_0051-line-3373-952-1144-200	NL-HaNA_1.01.02_3334_0051	51	101	1696	7	10	start
3334		NL-HaNA_1.01.02_3334_0057-line-3353-2048-1013-189	NL-HaNA_1.01.02_3334_0057	57	113	1696	7	13	start
3334		NL-HaNA_1.01.02_3334_0064-line-1067-2721-1155-207	NL-HaNA_1.01.02_3334_0064	64	126	1696	7	15	start
3334		NL-HaNA_1.01.02_3334_0064-line-1112-3092-934-169	NL-HaNA_1.01.02_3334_0064	64	126	1696	7	16	start
3334		NL-HaNA_1.01.02_3334_0067-line-3266-1925-1225-201	NL-HaNA_1.01.02_3334_0067	67	133	1696	7	17	start
3334		NL-HaNA_1.01.02_3334_0076-line-953-537-1078-117	NL-HaNA_1.01.02_3334_0076	76	150	1696	7	19	start
3334		NL-HaNA_1.01.02_3334_0081-line-3374-510-1138-171	NL-HaNA_1.01.02_3334_0081	81	161	1696	7	21	start
3334		NL-HaNA_1.01.02_3334_0085-line-982-2657-1158-214	NL-HaNA_1.01.02_3334_0085	85	168	1696	7	22	start
3334		NL-HaNA_1.01.02_3334_0085-line-1028-3069-983-110	NL-HaNA_1.01.02_3334_0085	85	168	1696	7	23	start
3334		NL-HaNA_1.01.02_3334_0087-line-3254-590-1188-219	NL-HaNA_1.01.02_3334_0087	87	173	1696	7	24	start
3334		NL-HaNA_1.01.02_3334_0090-line-3341-3540-992-203	NL-HaNA_1.01.02_3334_0090	90	179	1696	7	26	start
3334		NL-HaNA_1.01.02_3334_0093-line-3271-674-1129-212	NL-HaNA_1.01.02_3334_0093	93	185	1696	7	27	start
3334		NL-HaNA_1.01.02_3334_0100-line-997-2011-987-175	NL-HaNA_1.01.02_3334_0100	100	198	1696	7	30	start
3334		NL-HaNA_1.01.02_3334_0103-line-902-1338-1176-222	NL-HaNA_1.01.02_3334_0103	103	204	1696	7	31	start
3334		NL-HaNA_1.01.02_3334_0107-line-3318-1890-1345-193	NL-HaNA_1.01.02_3334_0107	107	213	1696	8	2	start
3334		NL-HaNA_1.01.02_3334_0109-line-961-3302-1365-227	NL-HaNA_1.01.02_3334_0109	109	216	1696	8	3	start
3334		NL-HaNA_1.01.02_3334_0112-line-3423-3265-1382-197	NL-HaNA_1.01.02_3334_0112	112	223	1696	8	4	start
3334		NL-HaNA_1.01.02_3334_0116-line-995-1518-1189-226	NL-HaNA_1.01.02_3334_0116	116	230	1696	8	5	start
3334		NL-HaNA_1.01.02_3334_0116-line-1460-1754-1068-156	NL-HaNA_1.01.02_3334_0116	116	230	1696	8	6	start
3334		NL-HaNA_1.01.02_3334_0118-line-3383-3186-1321-242	NL-HaNA_1.01.02_3334_0118	118	235	1696	8	7	start
3334		NL-HaNA_1.01.02_3334_0124-line-696-2669-1378-241	NL-HaNA_1.01.02_3334_0124	124	246	1696	8	9	start
3334		NL-HaNA_1.01.02_3334_0130-line-953-1681-1324-202	NL-HaNA_1.01.02_3334_0130	130	258	1696	8	10	start
3334		NL-HaNA_1.01.02_3334_0137-line-3362-1430-1251-240	NL-HaNA_1.01.02_3334_0137	137	273	1696	8	12	start
3334		NL-HaNA_1.01.02_3334_0137-line-3375-1810-1147-176	NL-HaNA_1.01.02_3334_0137	137	273	1696	8	13	start
3334		NL-HaNA_1.01.02_3334_0139-line-960-1936-1355-230	NL-HaNA_1.01.02_3334_0139	139	276	1696	8	14	start
3334		NL-HaNA_1.01.02_3334_0141-line-984-2268-1397-200	NL-HaNA_1.01.02_3334_0141	141	280	1696	8	15	start
3334		NL-HaNA_1.01.02_3334_0145-line-3164-753-1252-209	NL-HaNA_1.01.02_3334_0145	145	289	1696	8	17	start
3334		NL-HaNA_1.01.02_3334_0147-line-966-3479-1241-188	NL-HaNA_1.01.02_3334_0147	147	292	1696	8	18	start
3334		NL-HaNA_1.01.02_3334_0149-line-942-115-1265-171	NL-HaNA_1.01.02_3334_0149	149	296	1696	8	19	start
3334		NL-HaNA_1.01.02_3334_0149-line-915-443-1190-174	NL-HaNA_1.01.02_3334_0149	149	296	1696	8	20	start
3334		NL-HaNA_1.01.02_3334_0151-line-3346-2211-1417-215	NL-HaNA_1.01.02_3334_0151	151	301	1696	8	21	start
3334		NL-HaNA_1.01.02_3334_0166-line-970-946-1331-227	NL-HaNA_1.01.02_3334_0166	166	330	1696	8	25	start
3334		NL-HaNA_1.01.02_3334_0167-line-939-3474-1372-220	NL-HaNA_1.01.02_3334_0167	167	332	1696	8	26	start
3334		NL-HaNA_1.01.02_3334_0167-line-3142-228-1276-181	NL-HaNA_1.01.02_3334_0167	167	333	1696	8	27	start
3334		NL-HaNA_1.01.02_3334_0176-line-3197-3538-1472-236	NL-HaNA_1.01.02_3334_0176	176	351	1696	8	28	start
3334		NL-HaNA_1.01.02_3334_0178-line-3205-3433-1359-247	NL-HaNA_1.01.02_3334_0178	178	355	1696	8	29	start
3334		NL-HaNA_1.01.02_3334_0179-line-3162-3099-1334-198	NL-HaNA_1.01.02_3334_0179	179	357	1696	8	30	start
3334		NL-HaNA_1.01.02_3334_0181-line-939-3642-1272-216	NL-HaNA_1.01.02_3334_0181	181	360	1696	8	31	start
3334		NL-HaNA_1.01.02_3334_0185-line-3220-3401-1287-204	NL-HaNA_1.01.02_3334_0185	185	369	1696	9	2	start
3334		NL-HaNA_1.01.02_3334_0185-line-3199-3737-1292-164	NL-HaNA_1.01.02_3334_0185	185	369	1696	9	3	start
3334		NL-HaNA_1.01.02_3334_0200-line-3228-1336-1356-230	NL-HaNA_1.01.02_3334_0200	200	399	1696	9	7	start
3334		NL-HaNA_1.01.02_3334_0210-line-896-2537-1365-220	NL-HaNA_1.01.02_3334_0210	210	418	1696	9	8	start
3334		NL-HaNA_1.01.02_3334_0215-line-3329-514-1279-225	NL-HaNA_1.01.02_3334_0215	215	429	1696	9	9	start
3334		NL-HaNA_1.01.02_3334_0215-line-3252-859-1412-161	NL-HaNA_1.01.02_3334_0215	215	429	1696	9	10	start
3334		NL-HaNA_1.01.02_3334_0220-line-3274-2995-1284-218	NL-HaNA_1.01.02_3334_0220	220	439	1696	9	12	start
3334		NL-HaNA_1.01.02_3334_0223-line-849-3560-1257-198	NL-HaNA_1.01.02_3334_0223	223	444	1696	9	13	start
3334		NL-HaNA_1.01.02_3334_0232-line-882-902-1286-165	NL-HaNA_1.01.02_3334_0232	232	462	1696	9	17	start
3334		NL-HaNA_1.01.02_3334_0234-line-833-2916-1315-239	NL-HaNA_1.01.02_3334_0234	234	466	1696	9	18	start
3334		NL-HaNA_1.01.02_3334_0235-line-936-3381-1324-188	NL-HaNA_1.01.02_3334_0235	235	468	1696	9	19	start
3334		NL-HaNA_1.01.02_3334_0242-line-3345-670-1355-219	NL-HaNA_1.01.02_3334_0242	242	483	1696	9	21	start
3334		NL-HaNA_1.01.02_3334_0247-line-981-1646-1315-205	NL-HaNA_1.01.02_3334_0247	247	492	1696	9	23	start
3334		NL-HaNA_1.01.02_3334_0247-line-957-2020-1235-138	NL-HaNA_1.01.02_3334_0247	247	492	1696	9	24	start
3334		NL-HaNA_1.01.02_3334_0252-line-3299-316-1353-224	NL-HaNA_1.01.02_3334_0252	252	503	1696	9	25	start
3334		NL-HaNA_1.01.02_3334_0264-line-932-1662-1317-199	NL-HaNA_1.01.02_3334_0264	264	526	1696	9	29	start
3334		NL-HaNA_1.01.02_3334_0267-line-986-3146-1335-164	NL-HaNA_1.01.02_3334_0267	267	532	1696	9	30	start
3334		NL-HaNA_1.01.02_3334_0267-line-949-3488-1140-165	NL-HaNA_1.01.02_3334_0267	267	532	1696	10	1	start
