inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4828		NL-HaNA_1.01.02_4828_0016-line-1432-655-1277-246	NL-HaNA_1.01.02_4828_0016	16	30	1669	2	1	start
4828		NL-HaNA_1.01.02_4828_0016-line-1368-3008-1300-254	NL-HaNA_1.01.02_4828_0016	16	30	1669	2	2	start
4828		NL-HaNA_1.01.02_4828_0016-line-4188-3152-1288-283	NL-HaNA_1.01.02_4828_0016	16	31	1669	2	5	start
4828		NL-HaNA_1.01.02_4828_0017-line-4127-2407-1284-226	NL-HaNA_1.01.02_4828_0017	17	33	1669	2	8	start
4828		NL-HaNA_1.01.02_4828_0018-line-1417-1374-1377-248	NL-HaNA_1.01.02_4828_0018	18	34	1669	2	9	start
4828		NL-HaNA_1.01.02_4828_0018-line-4106-893-1282-216	NL-HaNA_1.01.02_4828_0018	18	35	1669	2	11	start
4828		NL-HaNA_1.01.02_4828_0019-line-4194-2715-1269-253	NL-HaNA_1.01.02_4828_0019	19	37	1669	2	12	start
4828		NL-HaNA_1.01.02_4828_0020-line-1451-1080-1261-252	NL-HaNA_1.01.02_4828_0020	20	38	1669	2	13	start
4828		NL-HaNA_1.01.02_4828_0020-line-1420-3803-1284-226	NL-HaNA_1.01.02_4828_0020	20	38	1669	2	14	start
4828		NL-HaNA_1.01.02_4828_0020-line-4226-1166-1362-222	NL-HaNA_1.01.02_4828_0020	20	39	1669	2	16	start
4828		NL-HaNA_1.01.02_4828_0021-line-4159-2186-1314-184	NL-HaNA_1.01.02_4828_0021	21	41	1669	2	18	start
4828		NL-HaNA_1.01.02_4828_0021-line-4174-3471-1310-227	NL-HaNA_1.01.02_4828_0021	21	41	1669	2	19	start
4828		NL-HaNA_1.01.02_4828_0022-line-1509-1400-1340-211	NL-HaNA_1.01.02_4828_0022	22	42	1669	2	20	start
4828		NL-HaNA_1.01.02_4828_0022-line-4179-567-1179-227	NL-HaNA_1.01.02_4828_0022	22	43	1669	2	21	start
4828		NL-HaNA_1.01.02_4828_0024-line-4144-134-1225-181	NL-HaNA_1.01.02_4828_0024	24	47	1669	2	23	start
4828		NL-HaNA_1.01.02_4828_0025-line-4126-3255-1277-163	NL-HaNA_1.01.02_4828_0025	25	49	1669	2	25	start
4828		NL-HaNA_1.01.02_4828_0026-line-1316-1937-1393-239	NL-HaNA_1.01.02_4828_0026	26	50	1669	2	26	start
4828		NL-HaNA_1.01.02_4828_0026-line-4040-3165-1386-186	NL-HaNA_1.01.02_4828_0026	26	51	1669	3	1	start
4828		NL-HaNA_1.01.02_4828_0027-line-4101-3019-1156-286	NL-HaNA_1.01.02_4828_0027	27	53	1669	3	2	start
4828		NL-HaNA_1.01.02_4828_0028-line-1357-3576-1191-222	NL-HaNA_1.01.02_4828_0028	28	54	1669	3	4	start
4828		NL-HaNA_1.01.02_4828_0029-line-1312-586-1194-198	NL-HaNA_1.01.02_4828_0029	29	56	1669	3	5	start
4828		NL-HaNA_1.01.02_4828_0029-line-1386-3468-1288-219	NL-HaNA_1.01.02_4828_0029	29	56	1669	3	6	start
4828		NL-HaNA_1.01.02_4828_0029-line-4127-877-1066-223	NL-HaNA_1.01.02_4828_0029	29	57	1669	3	7	start
4828		NL-HaNA_1.01.02_4828_0029-line-4117-3039-1283-235	NL-HaNA_1.01.02_4828_0029	29	57	1669	3	8	start
4828		NL-HaNA_1.01.02_4828_0030-line-1344-3461-1373-256	NL-HaNA_1.01.02_4828_0030	30	58	1669	3	9	start
4828		NL-HaNA_1.01.02_4828_0031-line-4003-1156-1177-177	NL-HaNA_1.01.02_4828_0031	31	61	1669	3	11	start
4828		NL-HaNA_1.01.02_4828_0032-line-1365-2908-1221-236	NL-HaNA_1.01.02_4828_0032	32	62	1669	3	12	start
4828		NL-HaNA_1.01.02_4828_0033-line-4114-1056-1221-207	NL-HaNA_1.01.02_4828_0033	33	65	1669	3	13	start
4828		NL-HaNA_1.01.02_4828_0034-line-1398-2788-1161-217	NL-HaNA_1.01.02_4828_0034	34	66	1669	3	14	start
4828		NL-HaNA_1.01.02_4828_0034-line-4162-3375-1253-204	NL-HaNA_1.01.02_4828_0034	34	67	1669	3	15	start
4828		NL-HaNA_1.01.02_4828_0035-line-1428-3081-1236-210	NL-HaNA_1.01.02_4828_0035	35	68	1669	3	16	start
4828		NL-HaNA_1.01.02_4828_0036-line-1358-2504-1171-220	NL-HaNA_1.01.02_4828_0036	36	70	1669	3	18	start
4828		NL-HaNA_1.01.02_4828_0036-line-1295-3701-1233-231	NL-HaNA_1.01.02_4828_0036	36	70	1669	3	19	start
4828		NL-HaNA_1.01.02_4828_0037-line-1370-2829-1278-248	NL-HaNA_1.01.02_4828_0037	37	72	1669	3	20	start
4828		NL-HaNA_1.01.02_4828_0037-line-4207-2133-1168-203	NL-HaNA_1.01.02_4828_0037	37	73	1669	3	21	start
4828		NL-HaNA_1.01.02_4828_0037-line-4132-4080-1265-179	NL-HaNA_1.01.02_4828_0037	37	73	1669	3	22	start
4828		NL-HaNA_1.01.02_4828_0038-line-1379-2712-1311-218	NL-HaNA_1.01.02_4828_0038	38	74	1669	3	23	start
4828		NL-HaNA_1.01.02_4828_0039-line-261-3376-2371-256	NL-HaNA_1.01.02_4828_0039	39	76	1669	3	24	start
4828		NL-HaNA_1.01.02_4828_0039-line-4087-86-1292-232	NL-HaNA_1.01.02_4828_0039	39	77	1669	3	25	start
4828		NL-HaNA_1.01.02_4828_0040-line-1359-723-1235-233	NL-HaNA_1.01.02_4828_0040	40	78	1669	3	26	start
4828		NL-HaNA_1.01.02_4828_0041-line-1406-3799-1181-228	NL-HaNA_1.01.02_4828_0041	41	80	1669	3	27	start
4828		NL-HaNA_1.01.02_4828_0043-line-1298-3865-1310-210	NL-HaNA_1.01.02_4828_0043	43	84	1669	3	28	start
4828		NL-HaNA_1.01.02_4828_0043-line-4119-3741-1147-205	NL-HaNA_1.01.02_4828_0043	43	85	1669	3	29	start
4828		NL-HaNA_1.01.02_4828_0044-line-1378-2784-1275-205	NL-HaNA_1.01.02_4828_0044	44	86	1669	3	30	start
4828		NL-HaNA_1.01.02_4828_0044-line-4051-1894-1126-242	NL-HaNA_1.01.02_4828_0044	44	87	1669	4	1	start
4828		NL-HaNA_1.01.02_4828_0045-line-1328-1771-1182-224	NL-HaNA_1.01.02_4828_0045	45	88	1669	4	2	start
4828		NL-HaNA_1.01.02_4828_0045-line-4102-4029-1183-213	NL-HaNA_1.01.02_4828_0045	45	89	1669	4	3	start
4828		NL-HaNA_1.01.02_4828_0046-line-4111-2450-1167-162	NL-HaNA_1.01.02_4828_0046	46	91	1669	4	5	start
4828		NL-HaNA_1.01.02_4828_0047-line-4073-413-1358-247	NL-HaNA_1.01.02_4828_0047	47	93	1669	4	6	start
4828		NL-HaNA_1.01.02_4828_0047-line-4049-1655-1161-209	NL-HaNA_1.01.02_4828_0047	47	93	1669	4	8	start
4828		NL-HaNA_1.01.02_4828_0048-line-1353-3549-1322-179	NL-HaNA_1.01.02_4828_0048	48	94	1669	4	9	start
4828		NL-HaNA_1.01.02_4828_0049-line-1343-1850-1325-260	NL-HaNA_1.01.02_4828_0049	49	96	1669	4	10	start
4828		NL-HaNA_1.01.02_4828_0049-line-4152-1047-1087-230	NL-HaNA_1.01.02_4828_0049	49	97	1669	4	11	start
4828		NL-HaNA_1.01.02_4828_0050-line-1336-1195-1210-188	NL-HaNA_1.01.02_4828_0050	50	98	1669	4	12	start
4828		NL-HaNA_1.01.02_4828_0050-line-4179-3114-1202-220	NL-HaNA_1.01.02_4828_0050	50	99	1669	4	13	start
4828		NL-HaNA_1.01.02_4828_0051-line-1407-3261-1197-201	NL-HaNA_1.01.02_4828_0051	51	100	1669	4	15	start
4828		NL-HaNA_1.01.02_4828_0052-line-1432-629-1260-225	NL-HaNA_1.01.02_4828_0052	52	102	1669	4	16	start
4828		NL-HaNA_1.01.02_4828_0052-line-4144-1701-1230-183	NL-HaNA_1.01.02_4828_0052	52	103	1669	4	17	start
4828		NL-HaNA_1.01.02_4828_0053-line-1404-3042-1268-221	NL-HaNA_1.01.02_4828_0053	53	104	1669	4	19	start
4828		NL-HaNA_1.01.02_4828_0053-line-4164-77-1228-263	NL-HaNA_1.01.02_4828_0053	53	105	1669	4	24	start
4828		NL-HaNA_1.01.02_4828_0053-line-4203-3076-1140-235	NL-HaNA_1.01.02_4828_0053	53	105	1669	4	25	start
4828		NL-HaNA_1.01.02_4828_0054-line-1436-805-1323-212	NL-HaNA_1.01.02_4828_0054	54	106	1669	4	26	start
4828		NL-HaNA_1.01.02_4828_0054-line-1472-2736-1199-241	NL-HaNA_1.01.02_4828_0054	54	106	1669	4	27	start
4828		NL-HaNA_1.01.02_4828_0054-line-4115-1899-1190-199	NL-HaNA_1.01.02_4828_0054	54	107	1669	4	29	start
4828		NL-HaNA_1.01.02_4828_0054-line-4144-3070-1232-185	NL-HaNA_1.01.02_4828_0054	54	107	1669	4	30	start
4828		NL-HaNA_1.01.02_4828_0055-line-1402-1130-1211-235	NL-HaNA_1.01.02_4828_0055	55	108	1669	5	1	start
4828		NL-HaNA_1.01.02_4828_0055-line-4201-1658-1019-221	NL-HaNA_1.01.02_4828_0055	55	109	1669	5	2	start
4828		NL-HaNA_1.01.02_4828_0056-line-1426-564-1178-252	NL-HaNA_1.01.02_4828_0056	56	110	1669	5	4	start
4828		NL-HaNA_1.01.02_4828_0056-line-4058-1342-1210-218	NL-HaNA_1.01.02_4828_0056	56	111	1669	5	8	start
4828		NL-HaNA_1.01.02_4828_0056-line-4121-2366-1230-222	NL-HaNA_1.01.02_4828_0056	56	111	1669	5	10	start
4828		NL-HaNA_1.01.02_4828_0056-line-4141-3930-1119-186	NL-HaNA_1.01.02_4828_0056	56	111	1669	5	11	start
4828		NL-HaNA_1.01.02_4828_0057-line-1316-1146-1184-213	NL-HaNA_1.01.02_4828_0057	57	112	1669	5	13	start
4828		NL-HaNA_1.01.02_4828_0057-line-3958-3586-1323-230	NL-HaNA_1.01.02_4828_0057	57	113	1669	5	14	start
4828		NL-HaNA_1.01.02_4828_0058-line-4069-2129-1208-259	NL-HaNA_1.01.02_4828_0058	58	115	1669	5	15	start
4828		NL-HaNA_1.01.02_4828_0059-line-1262-1010-1173-191	NL-HaNA_1.01.02_4828_0059	59	116	1669	5	17	start
4828		NL-HaNA_1.01.02_4828_0059-line-1253-3103-1231-194	NL-HaNA_1.01.02_4828_0059	59	116	1669	5	20	start
4828		NL-HaNA_1.01.02_4828_0059-line-4076-1841-1111-192	NL-HaNA_1.01.02_4828_0059	59	117	1669	5	21	start
4828		NL-HaNA_1.01.02_4828_0060-line-1380-2928-1239-266	NL-HaNA_1.01.02_4828_0060	60	118	1669	5	25	start
4828		NL-HaNA_1.01.02_4828_0060-line-1368-3424-1255-204	NL-HaNA_1.01.02_4828_0060	60	118	1669	5	29	start
4828		NL-HaNA_1.01.02_4828_0061-line-1370-1222-1163-195	NL-HaNA_1.01.02_4828_0061	61	120	1669	5	31	start
4828		NL-HaNA_1.01.02_4828_0061-line-4165-789-1169-242	NL-HaNA_1.01.02_4828_0061	61	121	1669	6	1	start
4828		NL-HaNA_1.01.02_4828_0061-line-4032-3208-1122-267	NL-HaNA_1.01.02_4828_0061	61	121	1669	6	3	start
4828		NL-HaNA_1.01.02_4828_0063-line-1427-869-1232-252	NL-HaNA_1.01.02_4828_0063	63	124	1669	6	4	start
4828		NL-HaNA_1.01.02_4828_0063-line-4055-1709-1186-249	NL-HaNA_1.01.02_4828_0063	63	125	1669	6	5	start
4828		NL-HaNA_1.01.02_4828_0064-line-2941-717-2308-301	NL-HaNA_1.01.02_4828_0064	64	127	1669	6	7	start
4828		NL-HaNA_1.01.02_4828_0064-line-3995-2071-1222-202	NL-HaNA_1.01.02_4828_0064	64	127	1669	6	11	start
4828		NL-HaNA_1.01.02_4828_0065-line-1353-2811-1112-222	NL-HaNA_1.01.02_4828_0065	65	128	1669	6	12	start
4828		NL-HaNA_1.01.02_4828_0066-line-1322-680-1115-214	NL-HaNA_1.01.02_4828_0066	66	130	1669	6	13	start
4828		NL-HaNA_1.01.02_4828_0066-line-3999-1550-1434-247	NL-HaNA_1.01.02_4828_0066	66	131	1669	6	14	start
4828		NL-HaNA_1.01.02_4828_0066-line-4150-3835-1348-194	NL-HaNA_1.01.02_4828_0066	66	131	1669	6	15	start
4828		NL-HaNA_1.01.02_4828_0067-line-4088-829-1074-243	NL-HaNA_1.01.02_4828_0067	67	133	1669	6	17	start
4828		NL-HaNA_1.01.02_4828_0067-line-4025-2121-1216-268	NL-HaNA_1.01.02_4828_0067	67	133	1669	6	18	start
4828		NL-HaNA_1.01.02_4828_0068-line-3008-1010-2283-262	NL-HaNA_1.01.02_4828_0068	68	135	1669	6	19	start
4828		NL-HaNA_1.01.02_4828_0070-line-1398-1946-1158-217	NL-HaNA_1.01.02_4828_0070	70	138	1669	6	21	start
4828		NL-HaNA_1.01.02_4828_0070-line-4078-3758-1111-242	NL-HaNA_1.01.02_4828_0070	70	139	1669	6	22	start
4828		NL-HaNA_1.01.02_4828_0071-line-1321-1848-1206-180	NL-HaNA_1.01.02_4828_0071	71	140	1669	6	24	start
4828		NL-HaNA_1.01.02_4828_0071-line-4001-692-1181-237	NL-HaNA_1.01.02_4828_0071	71	141	1669	6	25	start
4828		NL-HaNA_1.01.02_4828_0071-line-3997-3904-1258-238	NL-HaNA_1.01.02_4828_0071	71	141	1669	6	26	start
4828		NL-HaNA_1.01.02_4828_0073-line-1521-2291-1067-223	NL-HaNA_1.01.02_4828_0073	73	144	1669	6	28	start
4828		NL-HaNA_1.01.02_4828_0073-line-1410-4110-1202-217	NL-HaNA_1.01.02_4828_0073	73	144	1669	6	29	start
4828		NL-HaNA_1.01.02_4828_0073-line-3025-1167-2275-261	NL-HaNA_1.01.02_4828_0073	73	145	1669	7	1	start
4828		NL-HaNA_1.01.02_4828_0073-line-4069-3125-1243-278	NL-HaNA_1.01.02_4828_0073	73	145	1669	7	2	start
4828		NL-HaNA_1.01.02_4828_0074-line-1437-3255-1219-215	NL-HaNA_1.01.02_4828_0074	74	146	1669	7	3	start
4828		NL-HaNA_1.01.02_4828_0075-line-1444-112-1251-246	NL-HaNA_1.01.02_4828_0075	75	148	1669	7	6	start
4828		NL-HaNA_1.01.02_4828_0075-line-1375-1425-901-219	NL-HaNA_1.01.02_4828_0075	75	148	1669	7	8	start
4828		NL-HaNA_1.01.02_4828_0075-line-1362-3016-1173-217	NL-HaNA_1.01.02_4828_0075	75	148	1669	7	9	start
4828		NL-HaNA_1.01.02_4828_0076-line-4107-3041-1206-213	NL-HaNA_1.01.02_4828_0076	76	151	1669	7	10	start
4828		NL-HaNA_1.01.02_4828_0077-line-1380-1022-1190-205	NL-HaNA_1.01.02_4828_0077	77	152	1669	7	11	start
4828		NL-HaNA_1.01.02_4828_0077-line-1448-2059-1170-239	NL-HaNA_1.01.02_4828_0077	77	152	1669	7	12	start
4828		NL-HaNA_1.01.02_4828_0077-line-1410-3195-1242-191	NL-HaNA_1.01.02_4828_0077	77	152	1669	7	15	start
4828		NL-HaNA_1.01.02_4828_0077-line-4091-3612-1206-190	NL-HaNA_1.01.02_4828_0077	77	153	1669	7	16	start
4828		NL-HaNA_1.01.02_4828_0079-line-1359-1123-1227-183	NL-HaNA_1.01.02_4828_0079	79	156	1669	7	17	start
4828		NL-HaNA_1.01.02_4828_0080-line-1312-2682-1283-233	NL-HaNA_1.01.02_4828_0080	80	158	1669	7	19	start
4828		NL-HaNA_1.01.02_4828_0080-line-1429-4037-1187-217	NL-HaNA_1.01.02_4828_0080	80	158	1669	7	20	start
4828		NL-HaNA_1.01.02_4828_0081-line-1442-4040-1205-230	NL-HaNA_1.01.02_4828_0081	81	160	1669	7	23	start
4828		NL-HaNA_1.01.02_4828_0081-line-4041-1834-1283-268	NL-HaNA_1.01.02_4828_0081	81	161	1669	7	24	start
4828		NL-HaNA_1.01.02_4828_0082-line-4031-498-1261-213	NL-HaNA_1.01.02_4828_0082	82	163	1669	7	26	start
4828		NL-HaNA_1.01.02_4828_0082-line-4014-2868-1278-227	NL-HaNA_1.01.02_4828_0082	82	163	1669	7	27	start
4828		NL-HaNA_1.01.02_4828_0083-line-1424-3936-1163-219	NL-HaNA_1.01.02_4828_0083	83	164	1669	7	30	start
4828		NL-HaNA_1.01.02_4828_0086-line-1317-1233-1179-213	NL-HaNA_1.01.02_4828_0086	86	170	1669	8	1	start
4828		NL-HaNA_1.01.02_4828_0087-line-1334-2093-1240-228	NL-HaNA_1.01.02_4828_0087	87	172	1669	8	2	start
4828		NL-HaNA_1.01.02_4828_0087-line-4053-1502-1213-210	NL-HaNA_1.01.02_4828_0087	87	173	1669	8	3	start
4828		NL-HaNA_1.01.02_4828_0088-line-1373-119-1251-263	NL-HaNA_1.01.02_4828_0088	88	174	1669	8	5	start
4828		NL-HaNA_1.01.02_4828_0088-line-4024-139-1301-285	NL-HaNA_1.01.02_4828_0088	88	175	1669	8	6	start
4828		NL-HaNA_1.01.02_4828_0088-line-3871-1859-1483-191	NL-HaNA_1.01.02_4828_0088	88	175	1669	8	7	start
4828		NL-HaNA_1.01.02_4828_0088-line-4097-3951-1119-226	NL-HaNA_1.01.02_4828_0088	88	175	1669	8	8	start
4828		NL-HaNA_1.01.02_4828_0090-line-1342-1572-1272-270	NL-HaNA_1.01.02_4828_0090	90	178	1669	8	10	start
4828		NL-HaNA_1.01.02_4828_0091-line-1402-3987-1187-214	NL-HaNA_1.01.02_4828_0091	91	180	1669	8	14	start
4828		NL-HaNA_1.01.02_4828_0093-line-1460-1958-1181-270	NL-HaNA_1.01.02_4828_0093	93	184	1669	8	15	start
4828		NL-HaNA_1.01.02_4828_0093-line-4140-374-1256-218	NL-HaNA_1.01.02_4828_0093	93	185	1669	8	16	start
4828		NL-HaNA_1.01.02_4828_0094-line-1465-3672-1242-235	NL-HaNA_1.01.02_4828_0094	94	186	1669	8	17	start
4828		NL-HaNA_1.01.02_4828_0095-line-1399-1269-1244-190	NL-HaNA_1.01.02_4828_0095	95	188	1669	8	19	start
4828		NL-HaNA_1.01.02_4828_0095-line-1394-3226-1292-237	NL-HaNA_1.01.02_4828_0095	95	188	1669	8	20	start
4828		NL-HaNA_1.01.02_4828_0095-line-4184-3173-1139-200	NL-HaNA_1.01.02_4828_0095	95	189	1669	8	23	start
4828		NL-HaNA_1.01.02_4828_0096-line-1307-954-1288-207	NL-HaNA_1.01.02_4828_0096	96	190	1669	8	24	start
4828		NL-HaNA_1.01.02_4828_0096-line-1373-3351-1242-209	NL-HaNA_1.01.02_4828_0096	96	190	1669	8	26	start
4828		NL-HaNA_1.01.02_4828_0096-line-3952-769-1428-244	NL-HaNA_1.01.02_4828_0096	96	191	1669	8	28	start
4828		NL-HaNA_1.01.02_4828_0096-line-4066-3831-1171-249	NL-HaNA_1.01.02_4828_0096	96	191	1669	8	29	start
4828		NL-HaNA_1.01.02_4828_0097-line-1351-774-1252-230	NL-HaNA_1.01.02_4828_0097	97	192	1669	8	30	start
4828		NL-HaNA_1.01.02_4828_0097-line-3984-105-1243-244	NL-HaNA_1.01.02_4828_0097	97	193	1669	8	31	start
4828		NL-HaNA_1.01.02_4828_0098-line-1344-104-1237-249	NL-HaNA_1.01.02_4828_0098	98	194	1669	9	2	start
4828		NL-HaNA_1.01.02_4828_0098-line-1316-3194-1293-219	NL-HaNA_1.01.02_4828_0098	98	194	1669	9	3	start
4828		NL-HaNA_1.01.02_4828_0098-line-4003-2582-1351-206	NL-HaNA_1.01.02_4828_0098	98	195	1669	9	6	start
4828		NL-HaNA_1.01.02_4828_0100-line-1311-4097-1451-239	NL-HaNA_1.01.02_4828_0100	100	198	1669	9	7	start
4828		NL-HaNA_1.01.02_4828_0101-line-1397-394-1297-195	NL-HaNA_1.01.02_4828_0101	101	200	1669	9	9	start
4828		NL-HaNA_1.01.02_4828_0101-line-4023-3043-1370-236	NL-HaNA_1.01.02_4828_0101	101	201	1669	9	10	start
4828		NL-HaNA_1.01.02_4828_0102-line-1433-2116-1379-232	NL-HaNA_1.01.02_4828_0102	102	202	1669	9	11	start
4828		NL-HaNA_1.01.02_4828_0103-line-1368-79-1173-304	NL-HaNA_1.01.02_4828_0103	103	204	1669	9	12	start
4828		NL-HaNA_1.01.02_4828_0103-line-1356-1388-1372-211	NL-HaNA_1.01.02_4828_0103	103	204	1669	9	13	start
4828		NL-HaNA_1.01.02_4828_0103-line-4074-2026-1195-220	NL-HaNA_1.01.02_4828_0103	103	205	1669	9	14	start
4828		NL-HaNA_1.01.02_4828_0103-line-4011-3164-1262-191	NL-HaNA_1.01.02_4828_0103	103	205	1669	9	16	start
4828		NL-HaNA_1.01.02_4828_0104-line-1325-2152-1382-201	NL-HaNA_1.01.02_4828_0104	104	206	1669	9	17	start
4828		NL-HaNA_1.01.02_4828_0105-line-4002-89-1155-222	NL-HaNA_1.01.02_4828_0105	105	209	1669	9	19	start
4828		NL-HaNA_1.01.02_4828_0106-line-1420-3242-1292-181	NL-HaNA_1.01.02_4828_0106	106	210	1669	9	20	start
4828		NL-HaNA_1.01.02_4828_0106-line-3995-3374-1350-233	NL-HaNA_1.01.02_4828_0106	106	211	1669	9	21	start
4828		NL-HaNA_1.01.02_4828_0107-line-1334-682-1250-214	NL-HaNA_1.01.02_4828_0107	107	212	1669	9	23	start
4828		NL-HaNA_1.01.02_4828_0107-line-1434-3185-1278-174	NL-HaNA_1.01.02_4828_0107	107	212	1669	9	24	start
4828		NL-HaNA_1.01.02_4828_0108-line-1373-3691-1306-263	NL-HaNA_1.01.02_4828_0108	108	214	1669	9	25	start
4828		NL-HaNA_1.01.02_4828_0108-line-4050-1609-1149-176	NL-HaNA_1.01.02_4828_0108	108	215	1669	9	26	start
4828		NL-HaNA_1.01.02_4828_0108-line-4025-4051-1237-163	NL-HaNA_1.01.02_4828_0108	108	215	1669	9	27	start
4828		NL-HaNA_1.01.02_4828_0109-line-1385-3983-1306-215	NL-HaNA_1.01.02_4828_0109	109	216	1669	9	28	start
4828		NL-HaNA_1.01.02_4828_0109-line-4006-1606-1177-223	NL-HaNA_1.01.02_4828_0109	109	217	1669	9	30	start
4828		NL-HaNA_1.01.02_4828_0110-line-4038-3720-1179-229	NL-HaNA_1.01.02_4828_0110	110	219	1669	10	1	start
4828		NL-HaNA_1.01.02_4828_0111-line-4007-2238-1266-201	NL-HaNA_1.01.02_4828_0111	111	221	1669	10	2	start
4828		NL-HaNA_1.01.02_4828_0113-line-1371-380-1173-150	NL-HaNA_1.01.02_4828_0113	113	224	1669	10	4	start
4828		NL-HaNA_1.01.02_4828_0113-line-4019-1346-1290-217	NL-HaNA_1.01.02_4828_0113	113	225	1669	10	5	start
4828		NL-HaNA_1.01.02_4828_0115-line-4091-1971-1216-196	NL-HaNA_1.01.02_4828_0115	115	229	1669	10	8	start
4828		NL-HaNA_1.01.02_4828_0115-line-4110-3864-1270-253	NL-HaNA_1.01.02_4828_0115	115	229	1669	10	9	start
4828		NL-HaNA_1.01.02_4828_0116-line-1326-1019-1230-202	NL-HaNA_1.01.02_4828_0116	116	230	1669	10	10	start
4828		NL-HaNA_1.01.02_4828_0117-line-1385-2698-1286-246	NL-HaNA_1.01.02_4828_0117	117	232	1669	10	12	start
4828		NL-HaNA_1.01.02_4828_0117-line-1371-3697-1168-168	NL-HaNA_1.01.02_4828_0117	117	232	1669	10	14	start
4828		NL-HaNA_1.01.02_4828_0118-line-1397-2754-1188-216	NL-HaNA_1.01.02_4828_0118	118	234	1669	10	15	start
4828		NL-HaNA_1.01.02_4828_0118-line-4114-403-1250-204	NL-HaNA_1.01.02_4828_0118	118	235	1669	10	16	start
4828		NL-HaNA_1.01.02_4828_0119-line-4126-2514-1166-230	NL-HaNA_1.01.02_4828_0119	119	237	1669	10	18	start
4828		NL-HaNA_1.01.02_4828_0120-line-1375-3322-1130-179	NL-HaNA_1.01.02_4828_0120	120	238	1669	10	21	start
4828		NL-HaNA_1.01.02_4828_0120-line-4052-1813-1250-214	NL-HaNA_1.01.02_4828_0120	120	239	1669	10	23	start
4828		NL-HaNA_1.01.02_4828_0120-line-3946-3943-1071-200	NL-HaNA_1.01.02_4828_0120	120	239	1669	10	24	start
4828		NL-HaNA_1.01.02_4828_0122-line-1427-1889-1177-236	NL-HaNA_1.01.02_4828_0122	122	242	1669	10	26	start
4828		NL-HaNA_1.01.02_4828_0122-line-1430-2859-1024-148	NL-HaNA_1.01.02_4828_0122	122	242	1669	10	28	start
4828		NL-HaNA_1.01.02_4828_0122-line-4017-1099-1172-185	NL-HaNA_1.01.02_4828_0122	122	243	1669	10	29	start
4828		NL-HaNA_1.01.02_4828_0122-line-3902-3168-1233-214	NL-HaNA_1.01.02_4828_0122	122	243	1669	10	31	start
4828		NL-HaNA_1.01.02_4828_0123-line-1289-112-1390-182	NL-HaNA_1.01.02_4828_0123	123	244	1669	11	1	start
4828		NL-HaNA_1.01.02_4828_0123-line-3887-742-1237-193	NL-HaNA_1.01.02_4828_0123	123	245	1669	11	4	start
4828		NL-HaNA_1.01.02_4828_0123-line-3901-1887-1256-174	NL-HaNA_1.01.02_4828_0123	123	245	1669	11	7	start
4828		NL-HaNA_1.01.02_4828_0123-line-3903-4062-1310-210	NL-HaNA_1.01.02_4828_0123	123	245	1669	11	9	start
