inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3248		NL-HaNA_1.01.02_3248_0099-line-1344-1021-1000-210	NL-HaNA_1.01.02_3248_0099	99	196	1642	2	7	start
3248		NL-HaNA_1.01.02_3248_0104-line-1388-1478-1092-258	NL-HaNA_1.01.02_3248_0104	104	206	1642	2	10	start
3248		NL-HaNA_1.01.02_3248_0143-line-4090-1983-735-212	NL-HaNA_1.01.02_3248_0143	143	285	1642	3	1	start
3248		NL-HaNA_1.01.02_3248_0146-line-3804-553-1010-198	NL-HaNA_1.01.02_3248_0146	146	291	1642	3	2	start
3248		NL-HaNA_1.01.02_3248_0147-line-1729-3650-672-178	NL-HaNA_1.01.02_3248_0147	147	292	1642	3	3	start
3248		NL-HaNA_1.01.02_3248_0149-line-1462-2081-952-175	NL-HaNA_1.01.02_3248_0149	149	296	1642	3	4	start
3248		NL-HaNA_1.01.02_3248_0151-line-3730-1838-1216-234	NL-HaNA_1.01.02_3248_0151	151	301	1642	3	5	start
3248		NL-HaNA_1.01.02_3248_0153-line-4035-2354-773-187	NL-HaNA_1.01.02_3248_0153	153	305	1642	3	6	start
3248		NL-HaNA_1.01.02_3248_0163-line-1436-339-988-206	NL-HaNA_1.01.02_3248_0163	163	324	1642	3	9	start
3248		NL-HaNA_1.01.02_3248_0167-line-3912-627-992-230	NL-HaNA_1.01.02_3248_0167	167	333	1642	3	11	start
3248		NL-HaNA_1.01.02_3248_0168-line-3877-3294-1013-259	NL-HaNA_1.01.02_3248_0168	168	335	1642	3	12	start
3248		NL-HaNA_1.01.02_3248_0169-line-4123-1665-843-241	NL-HaNA_1.01.02_3248_0169	169	337	1642	3	13	start
3248		NL-HaNA_1.01.02_3248_0171-line-3971-1971-1026-155	NL-HaNA_1.01.02_3248_0171	171	341	1642	3	14	start
3248		NL-HaNA_1.01.02_3248_0175-line-3828-3694-1169-151	NL-HaNA_1.01.02_3248_0175	175	349	1642	3	16	start
3248		NL-HaNA_1.01.02_3248_0178-line-1595-2833-834-237	NL-HaNA_1.01.02_3248_0178	178	354	1642	3	18	start
3248		NL-HaNA_1.01.02_3248_0182-line-1326-903-1014-206	NL-HaNA_1.01.02_3248_0182	182	362	1642	3	19	start
3248		NL-HaNA_1.01.02_3248_0186-line-1648-3185-845-164	NL-HaNA_1.01.02_3248_0186	186	370	1642	3	21	start
3248		NL-HaNA_1.01.02_3248_0189-line-1422-1372-1087-149	NL-HaNA_1.01.02_3248_0189	189	376	1642	3	23	start
3248		NL-HaNA_1.01.02_3248_0189-line-1473-1779-1056-177	NL-HaNA_1.01.02_3248_0189	189	376	1642	3	24	start
3248		NL-HaNA_1.01.02_3248_0200-line-1447-861-1079-169	NL-HaNA_1.01.02_3248_0200	200	398	1642	3	28	start
3248		NL-HaNA_1.01.02_3248_0205-line-3827-2310-1009-145	NL-HaNA_1.01.02_3248_0205	205	409	1642	3	30	start
3248		NL-HaNA_1.01.02_3248_0208-line-3971-3355-871-250	NL-HaNA_1.01.02_3248_0208	208	415	1642	4	2	start
3248		NL-HaNA_1.01.02_3248_0210-line-3889-1553-997-242	NL-HaNA_1.01.02_3248_0210	210	419	1642	4	3	start
3248		NL-HaNA_1.01.02_3248_0212-line-1845-3475-670-115	NL-HaNA_1.01.02_3248_0212	212	422	1642	4	4	start
3248		NL-HaNA_1.01.02_3248_0216-line-3955-2686-982-199	NL-HaNA_1.01.02_3248_0216	216	431	1642	4	6	start
3248		NL-HaNA_1.01.02_3248_0216-line-3929-3085-1060-182	NL-HaNA_1.01.02_3248_0216	216	431	1642	4	7	start
3248		NL-HaNA_1.01.02_3248_0218-line-1713-1705-835-226	NL-HaNA_1.01.02_3248_0218	218	434	1642	4	9	start
3248		NL-HaNA_1.01.02_3248_0223-line-1583-605-929-190	NL-HaNA_1.01.02_3248_0223	223	444	1642	4	11	start
3248		NL-HaNA_1.01.02_3248_0225-line-1510-2922-998-179	NL-HaNA_1.01.02_3248_0225	225	448	1642	4	12	start
3248		NL-HaNA_1.01.02_3248_0227-line-3937-1068-1056-239	NL-HaNA_1.01.02_3248_0227	227	453	1642	4	13	start
3248		NL-HaNA_1.01.02_3248_0227-line-3960-1561-935-204	NL-HaNA_1.01.02_3248_0227	227	453	1642	4	14	start
3248		NL-HaNA_1.01.02_3248_0231-line-1639-944-963-169	NL-HaNA_1.01.02_3248_0231	231	460	1642	4	16	start
3248		NL-HaNA_1.01.02_3248_0234-line-4017-3067-925-162	NL-HaNA_1.01.02_3248_0234	234	467	1642	4	18	start
3248		NL-HaNA_1.01.02_3248_0238-line-1253-687-1133-186	NL-HaNA_1.01.02_3248_0238	238	474	1642	4	20	start
3248		NL-HaNA_1.01.02_3248_0238-line-1190-956-1098-201	NL-HaNA_1.01.02_3248_0238	238	474	1642	4	21	start
3248		NL-HaNA_1.01.02_3248_0239-line-1678-1122-715-146	NL-HaNA_1.01.02_3248_0239	239	476	1642	4	23	start
3248		NL-HaNA_1.01.02_3248_0258-line-4024-3550-778-162	NL-HaNA_1.01.02_3248_0258	258	515	1642	5	2	start
3248		NL-HaNA_1.01.02_3248_0265-line-3781-324-1121-245	NL-HaNA_1.01.02_3248_0265	265	529	1642	5	6	start
3248		NL-HaNA_1.01.02_3248_0265-line-1349-3527-1138-132	NL-HaNA_1.01.02_3248_0265	265	528	1642	5	4	start
3248		NL-HaNA_1.01.02_3248_0272-line-4158-3561-717-150	NL-HaNA_1.01.02_3248_0272	272	543	1642	5	9	start
3248		NL-HaNA_1.01.02_3248_0275-line-1718-1814-789-139	NL-HaNA_1.01.02_3248_0275	275	548	1642	5	10	start
3248		NL-HaNA_1.01.02_3248_0277-line-1150-3258-1242-205	NL-HaNA_1.01.02_3248_0277	277	552	1642	5	11	start
3248		NL-HaNA_1.01.02_3248_0282-line-1416-61-1039-186	NL-HaNA_1.01.02_3248_0282	282	562	1642	5	15	start
3248		NL-HaNA_1.01.02_3248_0292-line-1380-2022-1201-208	NL-HaNA_1.01.02_3248_0292	292	582	1642	5	18	start
3248		NL-HaNA_1.01.02_3248_0292-line-1432-2296-1133-163	NL-HaNA_1.01.02_3248_0292	292	582	1642	5	19	start
3248		NL-HaNA_1.01.02_3248_0293-line-3672-1299-1152-181	NL-HaNA_1.01.02_3248_0293	293	585	1642	5	20	start
3248		NL-HaNA_1.01.02_3248_0299-line-1773-1382-819-112	NL-HaNA_1.01.02_3248_0299	299	596	1642	5	22	start
3248		NL-HaNA_1.01.02_3248_0301-line-1366-628-996-211	NL-HaNA_1.01.02_3248_0301	301	600	1642	5	23	start
3248		NL-HaNA_1.01.02_3248_0304-line-3848-491-1142-255	NL-HaNA_1.01.02_3248_0304	304	607	1642	5	24	start
3248		NL-HaNA_1.01.02_3248_0308-line-1389-1388-1154-217	NL-HaNA_1.01.02_3248_0308	308	614	1642	5	25	start
3248		NL-HaNA_1.01.02_3248_0308-line-1398-1695-1149-187	NL-HaNA_1.01.02_3248_0308	308	614	1642	5	26	start
3248		NL-HaNA_1.01.02_3248_0313-line-3925-1898-910-243	NL-HaNA_1.01.02_3248_0313	313	625	1642	5	28	start
3248		NL-HaNA_1.01.02_3248_0317-line-1245-118-1158-215	NL-HaNA_1.01.02_3248_0317	317	632	1642	5	30	start
3248		NL-HaNA_1.01.02_3248_0325-line-3646-202-1289-241	NL-HaNA_1.01.02_3248_0325	325	649	1642	6	1	start
3248		NL-HaNA_1.01.02_3248_0325-line-3599-597-893-189	NL-HaNA_1.01.02_3248_0325	325	649	1642	6	2	start
3248		NL-HaNA_1.01.02_3248_0328-line-1750-3559-779-211	NL-HaNA_1.01.02_3248_0328	328	654	1642	6	3	start
3248		NL-HaNA_1.01.02_3248_0332-line-1635-1891-926-173	NL-HaNA_1.01.02_3248_0332	332	662	1642	6	4	start
3248		NL-HaNA_1.01.02_3248_0336-line-1626-1835-977-255	NL-HaNA_1.01.02_3248_0336	336	670	1642	6	5	start
3248		NL-HaNA_1.01.02_3248_0339-line-4233-3280-724-158	NL-HaNA_1.01.02_3248_0339	339	677	1642	6	6	start
3248		NL-HaNA_1.01.02_3248_0344-line-1626-1391-907-277	NL-HaNA_1.01.02_3248_0344	344	686	1642	6	7	start
3248		NL-HaNA_1.01.02_3248_0348-line-1506-1543-1099-213	NL-HaNA_1.01.02_3248_0348	348	694	1642	6	8	start
3248		NL-HaNA_1.01.02_3248_0350-line-3873-1809-1041-182	NL-HaNA_1.01.02_3248_0350	350	699	1642	6	11	start
3248		NL-HaNA_1.01.02_3248_0352-line-3861-277-1127-218	NL-HaNA_1.01.02_3248_0352	352	703	1642	6	12	start
3248		NL-HaNA_1.01.02_3248_0356-line-1360-3767-1175-164	NL-HaNA_1.01.02_3248_0356	356	710	1642	6	14	start
3248		NL-HaNA_1.01.02_3248_0357-line-3858-3044-1138-220	NL-HaNA_1.01.02_3248_0357	357	713	1642	6	15	start
3248		NL-HaNA_1.01.02_3248_0370-line-1248-2224-1115-223	NL-HaNA_1.01.02_3248_0370	370	738	1642	6	24	start
3248		NL-HaNA_1.01.02_3248_0382-line-1368-2928-973-159	NL-HaNA_1.01.02_3248_0382	382	762	1642	6	29	start
3248		NL-HaNA_1.01.02_3248_0385-line-1414-2538-1077-159	NL-HaNA_1.01.02_3248_0385	385	768	1642	7	2	start
3248		NL-HaNA_1.01.02_3248_0386-line-3820-258-862-170	NL-HaNA_1.01.02_3248_0386	386	771	1642	7	3	start
3248		NL-HaNA_1.01.02_3248_0393-line-3784-2232-848-188	NL-HaNA_1.01.02_3248_0393	393	785	1642	7	9	start
3248		NL-HaNA_1.01.02_3248_0396-line-1522-1489-763-165	NL-HaNA_1.01.02_3248_0396	396	790	1642	7	11	start
3248		NL-HaNA_1.01.02_3248_0401-line-1379-1761-1035-137	NL-HaNA_1.01.02_3248_0401	401	800	1642	7	13	start
3248		NL-HaNA_1.01.02_3248_0402-line-3855-826-989-206	NL-HaNA_1.01.02_3248_0402	402	803	1642	7	15	start
3248		NL-HaNA_1.01.02_3248_0405-line-3794-128-876-192	NL-HaNA_1.01.02_3248_0405	405	809	1642	7	16	start
3248		NL-HaNA_1.01.02_3248_0409-line-1426-1553-1027-147	NL-HaNA_1.01.02_3248_0409	409	816	1642	7	18	start
3248		NL-HaNA_1.01.02_3248_0414-line-1463-2566-878-206	NL-HaNA_1.01.02_3248_0414	414	826	1642	7	20	start
3248		NL-HaNA_1.01.02_3248_0415-line-3824-3043-852-235	NL-HaNA_1.01.02_3248_0415	415	829	1642	7	22	start
3248		NL-HaNA_1.01.02_3248_0418-line-1569-3271-892-214	NL-HaNA_1.01.02_3248_0418	418	834	1642	7	23	start
3248		NL-HaNA_1.01.02_3248_0423-line-3746-563-1053-205	NL-HaNA_1.01.02_3248_0423	423	845	1642	7	25	start
3248		NL-HaNA_1.01.02_3248_0433-line-1675-3161-941-204	NL-HaNA_1.01.02_3248_0433	433	864	1642	7	30	start
3248		NL-HaNA_1.01.02_3248_0440-line-4041-614-1024-218	NL-HaNA_1.01.02_3248_0440	440	879	1642	8	2	start
3248		NL-HaNA_1.01.02_3248_0444-line-1689-2496-983-196	NL-HaNA_1.01.02_3248_0444	444	886	1642	8	5	start
3248		NL-HaNA_1.01.02_3248_0452-line-3742-1913-1182-222	NL-HaNA_1.01.02_3248_0452	452	903	1642	8	9	start
3248		NL-HaNA_1.01.02_3248_0454-line-1479-3002-1082-190	NL-HaNA_1.01.02_3248_0454	454	906	1642	8	10	start
3248		NL-HaNA_1.01.02_3248_0454-line-1492-3282-1094-169	NL-HaNA_1.01.02_3248_0454	454	906	1642	8	11	start
3248		NL-HaNA_1.01.02_3248_0456-line-1433-2700-1095-193	NL-HaNA_1.01.02_3248_0456	456	910	1642	8	12	start
3248		NL-HaNA_1.01.02_3248_0459-line-1480-910-909-195	NL-HaNA_1.01.02_3248_0459	459	916	1642	8	14	start
3248		NL-HaNA_1.01.02_3248_0460-line-3823-424-1037-229	NL-HaNA_1.01.02_3248_0460	460	919	1642	8	15	start
3248		NL-HaNA_1.01.02_3248_0463-line-3665-109-1240-202	NL-HaNA_1.01.02_3248_0463	463	925	1642	8	17	start
3248		NL-HaNA_1.01.02_3248_0467-line-1442-1167-1219-261	NL-HaNA_1.01.02_3248_0467	467	932	1642	8	19	start
3248		NL-HaNA_1.01.02_3248_0468-line-3840-1814-1148-269	NL-HaNA_1.01.02_3248_0468	468	935	1642	8	20	start
3248		NL-HaNA_1.01.02_3248_0470-line-1430-82-1185-249	NL-HaNA_1.01.02_3248_0470	470	938	1642	8	21	start
3248		NL-HaNA_1.01.02_3248_0470-line-3773-216-1163-270	NL-HaNA_1.01.02_3248_0470	470	939	1642	8	22	start
3248		NL-HaNA_1.01.02_3248_0475-line-1158-1073-1170-264	NL-HaNA_1.01.02_3248_0475	475	948	1642	8	26	start
3248		NL-HaNA_1.01.02_3248_0481-line-1300-3670-1010-155	NL-HaNA_1.01.02_3248_0481	481	960	1642	8	29	start
3248		NL-HaNA_1.01.02_3248_0484-line-1297-3491-1013-258	NL-HaNA_1.01.02_3248_0484	484	966	1642	9	1	start
3248		NL-HaNA_1.01.02_3248_0485-line-3787-3432-931-228	NL-HaNA_1.01.02_3248_0485	485	969	1642	9	2	start
3248		NL-HaNA_1.01.02_3248_0488-line-3669-2729-1132-197	NL-HaNA_1.01.02_3248_0488	488	975	1642	9	3	start
3248		NL-HaNA_1.01.02_3248_0490-line-4081-964-776-177	NL-HaNA_1.01.02_3248_0490	490	979	1642	9	4	start
3248		NL-HaNA_1.01.02_3248_0492-line-1569-3668-882-133	NL-HaNA_1.01.02_3248_0492	492	982	1642	9	5	start
3248		NL-HaNA_1.01.02_3248_0498-line-1327-3068-1145-185	NL-HaNA_1.01.02_3248_0498	498	994	1642	9	8	start
3248		NL-HaNA_1.01.02_3248_0501-line-3635-1662-1109-238	NL-HaNA_1.01.02_3248_0501	501	1001	1642	9	10	start
3248		NL-HaNA_1.01.02_3248_0504-line-4030-2824-857-170	NL-HaNA_1.01.02_3248_0504	504	1007	1642	9	12	start
3248		NL-HaNA_1.01.02_3248_0508-line-1311-995-1122-231	NL-HaNA_1.01.02_3248_0508	508	1014	1642	9	15	start
3248		NL-HaNA_1.01.02_3248_0513-line-3659-968-1049-192	NL-HaNA_1.01.02_3248_0513	513	1025	1642	9	18	start
3248		NL-HaNA_1.01.02_3248_0515-line-3616-1385-1118-222	NL-HaNA_1.01.02_3248_0515	515	1029	1642	9	19	start
3248		NL-HaNA_1.01.02_3248_0517-line-3673-1414-1009-145	NL-HaNA_1.01.02_3248_0517	517	1033	1642	9	20	start
3248		NL-HaNA_1.01.02_3248_0520-line-3604-3712-1033-168	NL-HaNA_1.01.02_3248_0520	520	1039	1642	9	21	start
3248		NL-HaNA_1.01.02_3248_0522-line-3688-1113-1189-210	NL-HaNA_1.01.02_3248_0522	522	1043	1642	9	23	start
3248		NL-HaNA_1.01.02_3248_0528-line-3770-1921-1082-168	NL-HaNA_1.01.02_3248_0528	528	1055	1642	9	29	start
3248		NL-HaNA_1.01.02_3248_0532-line-1314-2644-1163-192	NL-HaNA_1.01.02_3248_0532	532	1062	1642	9	30	start
3248		NL-HaNA_1.01.02_3248_0537-line-1172-425-1094-210	NL-HaNA_1.01.02_3248_0537	537	1072	1642	10	2	start
3248		NL-HaNA_1.01.02_3248_0540-line-1471-2517-1060-150	NL-HaNA_1.01.02_3248_0540	540	1078	1642	10	3	start
3248		NL-HaNA_1.01.02_3248_0542-line-1571-611-966-167	NL-HaNA_1.01.02_3248_0542	542	1082	1642	10	4	start
3248		NL-HaNA_1.01.02_3248_0543-line-1432-1111-993-199	NL-HaNA_1.01.02_3248_0543	543	1084	1642	10	5	start
3248		NL-HaNA_1.01.02_3248_0543-line-1356-1518-1070-191	NL-HaNA_1.01.02_3248_0543	543	1084	1642	10	6	start
3248		NL-HaNA_1.01.02_3248_0544-line-1703-1609-861-159	NL-HaNA_1.01.02_3248_0544	544	1086	1642	10	7	start
3248		NL-HaNA_1.01.02_3248_0550-line-3888-1813-986-179	NL-HaNA_1.01.02_3248_0550	550	1099	1642	10	10	start
3248		NL-HaNA_1.01.02_3248_0552-line-3928-3181-998-225	NL-HaNA_1.01.02_3248_0552	552	1103	1642	10	11	start
3248		NL-HaNA_1.01.02_3248_0556-line-1461-95-1126-265	NL-HaNA_1.01.02_3248_0556	556	1110	1642	10	12	start
3248		NL-HaNA_1.01.02_3248_0556-line-1331-663-1210-179	NL-HaNA_1.01.02_3248_0556	556	1110	1642	10	13	start
3248		NL-HaNA_1.01.02_3248_0557-line-1405-2466-1162-196	NL-HaNA_1.01.02_3248_0557	557	1112	1642	10	14	start
3248		NL-HaNA_1.01.02_3248_0558-line-3856-2253-1050-288	NL-HaNA_1.01.02_3248_0558	558	1115	1642	10	15	start
3248		NL-HaNA_1.01.02_3248_0561-line-3785-997-1176-170	NL-HaNA_1.01.02_3248_0561	561	1121	1642	10	17	start
3248		NL-HaNA_1.01.02_3248_0569-line-3642-987-1180-287	NL-HaNA_1.01.02_3248_0569	569	1137	1642	10	22	start
3248		NL-HaNA_1.01.02_3248_0571-line-3598-1751-1185-268	NL-HaNA_1.01.02_3248_0571	571	1141	1642	10	23	start
3248		NL-HaNA_1.01.02_3248_0573-line-3696-1391-1069-162	NL-HaNA_1.01.02_3248_0573	573	1145	1642	10	24	start
3248		NL-HaNA_1.01.02_3248_0576-line-3517-3680-1287-167	NL-HaNA_1.01.02_3248_0576	576	1151	1642	10	26	start
3248		NL-HaNA_1.01.02_3248_0578-line-1372-1806-1026-214	NL-HaNA_1.01.02_3248_0578	578	1154	1642	10	28	start
3248		NL-HaNA_1.01.02_3248_0579-line-3631-348-1168-242	NL-HaNA_1.01.02_3248_0579	579	1157	1642	10	29	start
3248		NL-HaNA_1.01.02_3248_0582-line-1554-3493-918-188	NL-HaNA_1.01.02_3248_0582	582	1162	1642	10	30	start
3248		NL-HaNA_1.01.02_3248_0588-line-3626-541-1181-136	NL-HaNA_1.01.02_3248_0588	588	1175	1642	11	1	start
3248		NL-HaNA_1.01.02_3248_0591-line-1355-942-1147-264	NL-HaNA_1.01.02_3248_0591	591	1180	1642	11	2	start
3248		NL-HaNA_1.01.02_3248_0591-line-1390-1462-1714-223	NL-HaNA_1.01.02_3248_0591	591	1180	1642	11	3	start
3248		NL-HaNA_1.01.02_3248_0596-line-1540-3318-1027-241	NL-HaNA_1.01.02_3248_0596	596	1190	1642	11	5	start
3248		NL-HaNA_1.01.02_3248_0599-line-1496-1223-920-151	NL-HaNA_1.01.02_3248_0599	599	1196	1642	11	6	start
3248		NL-HaNA_1.01.02_3248_0610-line-3725-985-1035-139	NL-HaNA_1.01.02_3248_0610	610	1219	1642	11	12	start
3248		NL-HaNA_1.01.02_3248_0617-line-3642-2516-1088-254	NL-HaNA_1.01.02_3248_0617	617	1233	1642	11	14	start
3248		NL-HaNA_1.01.02_3248_0630-line-1350-1354-1046-267	NL-HaNA_1.01.02_3248_0630	630	1258	1642	11	20	start
3248		NL-HaNA_1.01.02_3248_0637-line-3676-1578-1081-186	NL-HaNA_1.01.02_3248_0637	637	1273	1642	11	23	start
3248		NL-HaNA_1.01.02_3248_0638-line-3543-699-1170-203	NL-HaNA_1.01.02_3248_0638	638	1275	1642	11	24	start
3248		NL-HaNA_1.01.02_3248_0640-line-1450-1264-1055-253	NL-HaNA_1.01.02_3248_0640	640	1278	1642	11	25	start
3248		NL-HaNA_1.01.02_3248_0642-line-1434-3033-1041-154	NL-HaNA_1.01.02_3248_0642	642	1282	1642	11	26	start
3248		NL-HaNA_1.01.02_3248_0646-line-3605-693-1057-120	NL-HaNA_1.01.02_3248_0646	646	1291	1642	11	28	start
3248		NL-HaNA_1.01.02_3248_0648-line-3664-1390-1131-211	NL-HaNA_1.01.02_3248_0648	648	1295	1642	11	29	start
3248		NL-HaNA_1.01.02_3248_0651-line-3563-353-1230-218	NL-HaNA_1.01.02_3248_0651	651	1301	1642	11	30	start
3248		NL-HaNA_1.01.02_3248_0651-line-3602-829-1189-245	NL-HaNA_1.01.02_3248_0651	651	1301	1642	12	1	start
3248		NL-HaNA_1.01.02_3248_0653-line-1462-2345-952-198	NL-HaNA_1.01.02_3248_0653	653	1304	1642	12	2	start
3248		NL-HaNA_1.01.02_3248_0654-line-3757-1771-1001-258	NL-HaNA_1.01.02_3248_0654	654	1307	1642	12	3	start
3248		NL-HaNA_1.01.02_3248_0657-line-3679-3276-1031-194	NL-HaNA_1.01.02_3248_0657	657	1313	1642	12	4	start
3248		NL-HaNA_1.01.02_3248_0662-line-3751-1721-1034-163	NL-HaNA_1.01.02_3248_0662	662	1323	1642	12	6	start
3248		NL-HaNA_1.01.02_3248_0665-line-1299-1158-1088-243	NL-HaNA_1.01.02_3248_0665	665	1328	1642	12	8	start
3248		NL-HaNA_1.01.02_3248_0667-line-1506-1650-904-204	NL-HaNA_1.01.02_3248_0667	667	1332	1642	12	9	start
3248		NL-HaNA_1.01.02_3248_0669-line-1610-2792-838-182	NL-HaNA_1.01.02_3248_0669	669	1336	1642	12	10	start
3248		NL-HaNA_1.01.02_3248_0674-line-1389-2486-1002-178	NL-HaNA_1.01.02_3248_0674	674	1346	1642	12	12	start
3248		NL-HaNA_1.01.02_3248_0679-line-3622-1990-1091-226	NL-HaNA_1.01.02_3248_0679	679	1357	1642	12	16	start
3248		NL-HaNA_1.01.02_3248_0683-line-3578-3484-1077-208	NL-HaNA_1.01.02_3248_0683	683	1365	1642	12	18	start
3248		NL-HaNA_1.01.02_3248_0692-line-3514-3670-1291-169	NL-HaNA_1.01.02_3248_0692	692	1383	1642	12	21	start
3248		NL-HaNA_1.01.02_3248_0695-line-3582-2939-1156-276	NL-HaNA_1.01.02_3248_0695	695	1389	1642	12	23	start
3248		NL-HaNA_1.01.02_3248_0700-line-1170-81-1251-246	NL-HaNA_1.01.02_3248_0700	700	1398	1642	12	25	start
3248		NL-HaNA_1.01.02_3248_0700-line-1285-288-1082-207	NL-HaNA_1.01.02_3248_0700	700	1398	1642	12	26	start
3248		NL-HaNA_1.01.02_3248_0705-line-3502-2981-1156-176	NL-HaNA_1.01.02_3248_0705	705	1409	1642	12	21	start
3248		NL-HaNA_1.01.02_3248_0707-line-1489-438-984-238	NL-HaNA_1.01.02_3248_0707	707	1412	1642	12	30	start
