inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3236		NL-HaNA_1.01.02_3236_0094-line-1400-2866-1219-219	NL-HaNA_1.01.02_3236_0094	94	186	1668	8	9	start
3236		NL-HaNA_1.01.02_3236_0095-line-4093-175-1322-273	NL-HaNA_1.01.02_3236_0095	95	189	1668	8	10	start
3236		NL-HaNA_1.01.02_3236_0098-line-1362-2485-1370-224	NL-HaNA_1.01.02_3236_0098	98	194	1668	8	11	start
3236		NL-HaNA_1.01.02_3236_0102-line-1327-2462-1410-204	NL-HaNA_1.01.02_3236_0102	102	202	1668	8	12	start
3236		NL-HaNA_1.01.02_3236_0102-line-1280-2820-1410-185	NL-HaNA_1.01.02_3236_0102	102	202	1668	8	13	start
3236		NL-HaNA_1.01.02_3236_0103-line-1256-3371-1424-191	NL-HaNA_1.01.02_3236_0103	103	204	1668	8	14	start
3236		NL-HaNA_1.01.02_3236_0104-line-1271-3704-1431-244	NL-HaNA_1.01.02_3236_0104	104	206	1668	8	15	start
3236		NL-HaNA_1.01.02_3236_0105-line-4035-3639-1207-201	NL-HaNA_1.01.02_3236_0105	105	209	1668	8	16	start
3236		NL-HaNA_1.01.02_3236_0109-line-4031-681-1239-223	NL-HaNA_1.01.02_3236_0109	109	217	1668	8	17	start
3236		NL-HaNA_1.01.02_3236_0112-line-1355-1239-1340-253	NL-HaNA_1.01.02_3236_0112	112	222	1668	8	18	start
3236		NL-HaNA_1.01.02_3236_0114-line-1419-3774-1349-180	NL-HaNA_1.01.02_3236_0114	114	226	1668	8	19	start
3236		NL-HaNA_1.01.02_3236_0114-line-3978-154-1373-265	NL-HaNA_1.01.02_3236_0114	114	227	1668	8	20	start
3236		NL-HaNA_1.01.02_3236_0116-line-4086-3687-1239-243	NL-HaNA_1.01.02_3236_0116	116	231	1668	8	21	start
3236		NL-HaNA_1.01.02_3236_0121-line-1312-130-1466-253	NL-HaNA_1.01.02_3236_0121	121	240	1668	8	22	start
3236		NL-HaNA_1.01.02_3236_0124-line-4053-1396-1220-224	NL-HaNA_1.01.02_3236_0124	124	247	1668	8	23	start
3236		NL-HaNA_1.01.02_3236_0126-line-3939-2498-1366-229	NL-HaNA_1.01.02_3236_0126	126	251	1668	8	24	start
3236		NL-HaNA_1.01.02_3236_0130-line-3923-576-1328-234	NL-HaNA_1.01.02_3236_0130	130	259	1668	8	25	start
3236		NL-HaNA_1.01.02_3236_0131-line-4241-3486-1142-247	NL-HaNA_1.01.02_3236_0131	131	261	1668	8	26	start
3236		NL-HaNA_1.01.02_3236_0131-line-4025-3894-1255-180	NL-HaNA_1.01.02_3236_0131	131	261	1668	8	27	start
3236		NL-HaNA_1.01.02_3236_0135-line-1407-468-1271-234	NL-HaNA_1.01.02_3236_0135	135	268	1668	8	28	start
3236		NL-HaNA_1.01.02_3236_0137-line-3833-1431-1514-228	NL-HaNA_1.01.02_3236_0137	137	273	1668	8	29	start
3236		NL-HaNA_1.01.02_3236_0139-line-1402-1599-1282-169	NL-HaNA_1.01.02_3236_0139	139	276	1668	8	24	start
3236		NL-HaNA_1.01.02_3236_0140-line-4013-1482-1156-239	NL-HaNA_1.01.02_3236_0140	140	279	1668	8	30	start
3236		NL-HaNA_1.01.02_3236_0142-line-1412-440-1237-132	NL-HaNA_1.01.02_3236_0142	142	282	1668	8	31	start
3236		NL-HaNA_1.01.02_3236_0145-line-1362-3508-1398-195	NL-HaNA_1.01.02_3236_0145	145	288	1668	9	1	start
3236		NL-HaNA_1.01.02_3236_0147-line-4013-3304-1380-243	NL-HaNA_1.01.02_3236_0147	147	293	1668	9	2	start
3236		NL-HaNA_1.01.02_3236_0147-line-4074-3719-1328-179	NL-HaNA_1.01.02_3236_0147	147	293	1668	9	3	start
3236		NL-HaNA_1.01.02_3236_0150-line-1254-806-1485-202	NL-HaNA_1.01.02_3236_0150	150	298	1668	9	4	start
3236		NL-HaNA_1.01.02_3236_0151-line-3939-2933-1466-228	NL-HaNA_1.01.02_3236_0151	151	301	1668	9	5	start
3236		NL-HaNA_1.01.02_3236_0153-line-1449-3787-1247-189	NL-HaNA_1.01.02_3236_0153	153	304	1668	9	6	start
3236		NL-HaNA_1.01.02_3236_0160-line-4030-1168-1435-225	NL-HaNA_1.01.02_3236_0160	160	319	1668	9	7	start
3236		NL-HaNA_1.01.02_3236_0162-line-1493-747-1269-194	NL-HaNA_1.01.02_3236_0162	162	322	1668	9	8	start
3236		NL-HaNA_1.01.02_3236_0163-line-1391-2142-1396-217	NL-HaNA_1.01.02_3236_0163	163	324	1668	9	9	start
3236		NL-HaNA_1.01.02_3236_0163-line-1323-2545-1303-199	NL-HaNA_1.01.02_3236_0163	163	324	1668	9	10	start
3236		NL-HaNA_1.01.02_3236_0164-line-3888-1552-1395-234	NL-HaNA_1.01.02_3236_0164	164	327	1668	9	11	start
3236		NL-HaNA_1.01.02_3236_0167-line-3982-2796-1320-276	NL-HaNA_1.01.02_3236_0167	167	333	1668	9	12	start
3236		NL-HaNA_1.01.02_3236_0170-line-1458-3422-1235-147	NL-HaNA_1.01.02_3236_0170	170	338	1668	9	13	start
3236		NL-HaNA_1.01.02_3236_0173-line-4012-2673-1440-283	NL-HaNA_1.01.02_3236_0173	173	345	1668	9	14	start
3236		NL-HaNA_1.01.02_3236_0176-line-1311-1695-1455-233	NL-HaNA_1.01.02_3236_0176	176	350	1668	9	15	start
3236		NL-HaNA_1.01.02_3236_0180-line-3998-2005-1414-221	NL-HaNA_1.01.02_3236_0180	180	359	1668	9	16	start
3236		NL-HaNA_1.01.02_3236_0180-line-3938-2391-1371-170	NL-HaNA_1.01.02_3236_0180	180	359	1668	9	17	start
3236		NL-HaNA_1.01.02_3236_0182-line-3873-1867-1487-257	NL-HaNA_1.01.02_3236_0182	182	363	1668	9	18	start
3236		NL-HaNA_1.01.02_3236_0185-line-3941-3250-1484-222	NL-HaNA_1.01.02_3236_0185	185	369	1668	9	19	start
3236		NL-HaNA_1.01.02_3236_0187-line-4006-3541-1357-170	NL-HaNA_1.01.02_3236_0187	187	373	1668	9	20	start
3236		NL-HaNA_1.01.02_3236_0190-line-4013-2405-1332-257	NL-HaNA_1.01.02_3236_0190	190	379	1668	9	21	start
3236		NL-HaNA_1.01.02_3236_0194-line-4028-2321-1305-214	NL-HaNA_1.01.02_3236_0194	194	387	1668	9	22	start
3236		NL-HaNA_1.01.02_3236_0197-line-1478-409-1339-277	NL-HaNA_1.01.02_3236_0197	197	392	1668	9	23	start
3236		NL-HaNA_1.01.02_3236_0197-line-1405-851-1341-215	NL-HaNA_1.01.02_3236_0197	197	392	1668	9	24	start
3236		NL-HaNA_1.01.02_3236_0199-line-4015-3065-1370-237	NL-HaNA_1.01.02_3236_0199	199	397	1668	9	25	start
3236		NL-HaNA_1.01.02_3236_0203-line-3921-1080-1523-207	NL-HaNA_1.01.02_3236_0203	203	405	1668	9	26	start
3236		NL-HaNA_1.01.02_3236_0207-line-1322-778-1447-234	NL-HaNA_1.01.02_3236_0207	207	412	1668	9	27	start
3236		NL-HaNA_1.01.02_3236_0208-line-4065-110-1391-264	NL-HaNA_1.01.02_3236_0208	208	415	1668	9	28	start
3236		NL-HaNA_1.01.02_3236_0210-line-3992-1323-1496-244	NL-HaNA_1.01.02_3236_0210	210	419	1668	9	29	start
3236		NL-HaNA_1.01.02_3236_0218-line-1389-1284-1379-187	NL-HaNA_1.01.02_3236_0218	218	434	1668	9	30	start
3236		NL-HaNA_1.01.02_3236_0218-line-1375-1676-1082-209	NL-HaNA_1.01.02_3236_0218	218	434	1668	10	1	start
3236		NL-HaNA_1.01.02_3236_0221-line-3769-704-1420-259	NL-HaNA_1.01.02_3236_0221	221	441	1668	10	2	start
3236		NL-HaNA_1.01.02_3236_0226-line-1170-3318-1483-221	NL-HaNA_1.01.02_3236_0226	226	450	1668	10	3	start
3236		NL-HaNA_1.01.02_3236_0227-line-3999-1970-1091-219	NL-HaNA_1.01.02_3236_0227	227	453	1668	10	4	start
3236		NL-HaNA_1.01.02_3236_0231-line-1315-410-1372-231	NL-HaNA_1.01.02_3236_0231	231	460	1668	10	5	start
3236		NL-HaNA_1.01.02_3236_0233-line-3922-1523-1408-190	NL-HaNA_1.01.02_3236_0233	233	465	1668	10	6	start
3236		NL-HaNA_1.01.02_3236_0234-line-4006-2278-1404-181	NL-HaNA_1.01.02_3236_0234	234	467	1668	10	7	start
3236		NL-HaNA_1.01.02_3236_0235-line-1302-3340-1365-150	NL-HaNA_1.01.02_3236_0235	235	468	1668	10	8	start
3236		NL-HaNA_1.01.02_3236_0240-line-3776-121-1572-265	NL-HaNA_1.01.02_3236_0240	240	479	1668	10	9	start
3236		NL-HaNA_1.01.02_3236_0241-line-3930-3900-1481-186	NL-HaNA_1.01.02_3236_0241	241	481	1668	10	10	start
3236		NL-HaNA_1.01.02_3236_0243-line-3962-3432-1281-237	NL-HaNA_1.01.02_3236_0243	243	485	1668	10	11	start
3236		NL-HaNA_1.01.02_3236_0248-line-3991-144-1378-221	NL-HaNA_1.01.02_3236_0248	248	495	1668	10	12	start
3236		NL-HaNA_1.01.02_3236_0252-line-1265-1910-1427-198	NL-HaNA_1.01.02_3236_0252	252	502	1668	10	13	start
3236		NL-HaNA_1.01.02_3236_0255-line-1328-2903-1426-227	NL-HaNA_1.01.02_3236_0255	255	508	1668	10	14	start
3236		NL-HaNA_1.01.02_3236_0255-line-1341-3316-1281-145	NL-HaNA_1.01.02_3236_0255	255	508	1668	10	15	start
3236		NL-HaNA_1.01.02_3236_0257-line-1241-3410-1393-218	NL-HaNA_1.01.02_3236_0257	257	512	1668	10	16	start
3236		NL-HaNA_1.01.02_3236_0259-line-4023-1063-1414-234	NL-HaNA_1.01.02_3236_0259	259	517	1668	10	17	start
3236		NL-HaNA_1.01.02_3236_0270-line-3917-2635-1208-174	NL-HaNA_1.01.02_3236_0270	270	539	1668	10	18	start
3236		NL-HaNA_1.01.02_3236_0272-line-3980-1520-1300-230	NL-HaNA_1.01.02_3236_0272	272	543	1668	10	19	start
3236		NL-HaNA_1.01.02_3236_0275-line-1383-3105-1408-190	NL-HaNA_1.01.02_3236_0275	275	548	1668	10	20	start
3236		NL-HaNA_1.01.02_3236_0280-line-4161-1048-1209-194	NL-HaNA_1.01.02_3236_0280	280	559	1668	10	21	start
3236		NL-HaNA_1.01.02_3236_0280-line-3953-1455-1251-160	NL-HaNA_1.01.02_3236_0280	280	559	1668	10	22	start
3236		NL-HaNA_1.01.02_3236_0283-line-3858-2718-1387-243	NL-HaNA_1.01.02_3236_0283	283	565	1668	10	23	start
3236		NL-HaNA_1.01.02_3236_0285-line-1186-3496-1395-194	NL-HaNA_1.01.02_3236_0285	285	568	1668	10	24	start
3236		NL-HaNA_1.01.02_3236_0287-line-1380-2782-1107-231	NL-HaNA_1.01.02_3236_0287	287	572	1668	10	25	start
3236		NL-HaNA_1.01.02_3236_0289-line-4028-3129-1263-175	NL-HaNA_1.01.02_3236_0289	289	577	1668	10	26	start
3236		NL-HaNA_1.01.02_3236_0292-line-1399-2476-1247-134	NL-HaNA_1.01.02_3236_0292	292	582	1668	10	27	start
3236		NL-HaNA_1.01.02_3236_0295-line-1213-2711-1512-245	NL-HaNA_1.01.02_3236_0295	295	588	1668	10	28	start
3236		NL-HaNA_1.01.02_3236_0295-line-1326-3088-1257-159	NL-HaNA_1.01.02_3236_0295	295	588	1668	10	29	start
3236		NL-HaNA_1.01.02_3236_0296-line-3855-2742-1391-200	NL-HaNA_1.01.02_3236_0296	296	591	1668	10	30	start
3236		NL-HaNA_1.01.02_3236_0300-line-1169-3096-1551-228	NL-HaNA_1.01.02_3236_0300	300	598	1668	10	31	start
3236		NL-HaNA_1.01.02_3236_0301-line-4035-3856-1210-142	NL-HaNA_1.01.02_3236_0301	301	601	1668	11	1	start
3236		NL-HaNA_1.01.02_3236_0302-line-4086-3089-1259-155	NL-HaNA_1.01.02_3236_0302	302	603	1668	11	2	start
3236		NL-HaNA_1.01.02_3236_0305-line-4003-1485-1468-160	NL-HaNA_1.01.02_3236_0305	305	609	1668	11	3	start
3236		NL-HaNA_1.01.02_3236_0307-line-1339-2363-1396-181	NL-HaNA_1.01.02_3236_0307	307	612	1668	11	4	start
3236		NL-HaNA_1.01.02_3236_0307-line-1349-2730-1238-149	NL-HaNA_1.01.02_3236_0307	307	612	1668	11	5	start
3236		NL-HaNA_1.01.02_3236_0308-line-1211-1869-1460-181	NL-HaNA_1.01.02_3236_0308	308	614	1668	11	6	start
3236		NL-HaNA_1.01.02_3236_0309-line-3901-2747-1471-200	NL-HaNA_1.01.02_3236_0309	309	617	1668	11	7	start
3236		NL-HaNA_1.01.02_3236_0311-line-1438-3926-1289-147	NL-HaNA_1.01.02_3236_0311	311	620	1668	11	8	start
3236		NL-HaNA_1.01.02_3236_0312-line-4060-1408-1334-219	NL-HaNA_1.01.02_3236_0312	312	623	1668	11	9	start
3236		NL-HaNA_1.01.02_3236_0314-line-1356-505-1377-160	NL-HaNA_1.01.02_3236_0314	314	626	1668	11	10	start
3236		NL-HaNA_1.01.02_3236_0314-line-4035-2572-1439-215	NL-HaNA_1.01.02_3236_0314	314	627	1668	11	11	start
3236		NL-HaNA_1.01.02_3236_0314-line-3921-2941-1435-137	NL-HaNA_1.01.02_3236_0314	314	627	1668	11	12	start
3236		NL-HaNA_1.01.02_3236_0316-line-3867-2323-1506-233	NL-HaNA_1.01.02_3236_0316	316	631	1668	11	13	start
3236		NL-HaNA_1.01.02_3236_0318-line-4031-3836-1429-206	NL-HaNA_1.01.02_3236_0318	318	635	1668	11	14	start
3236		NL-HaNA_1.01.02_3236_0320-line-4074-900-1281-197	NL-HaNA_1.01.02_3236_0320	320	639	1668	11	15	start
3236		NL-HaNA_1.01.02_3236_0323-line-1513-537-1324-152	NL-HaNA_1.01.02_3236_0323	323	644	1668	11	16	start
3236		NL-HaNA_1.01.02_3236_0327-line-4001-2923-1444-220	NL-HaNA_1.01.02_3236_0327	327	653	1668	11	18	start
3236		NL-HaNA_1.01.02_3236_0327-line-3988-3325-1299-170	NL-HaNA_1.01.02_3236_0327	327	653	1668	11	19	start
3236		NL-HaNA_1.01.02_3236_0329-line-1261-3385-1508-185	NL-HaNA_1.01.02_3236_0329	329	656	1668	11	20	start
3236		NL-HaNA_1.01.02_3236_0333-line-3912-975-1482-237	NL-HaNA_1.01.02_3236_0333	333	665	1668	11	21	start
3236		NL-HaNA_1.01.02_3236_0335-line-4045-3448-1264-195	NL-HaNA_1.01.02_3236_0335	335	669	1668	11	22	start
3236		NL-HaNA_1.01.02_3236_0339-line-1252-1545-1539-237	NL-HaNA_1.01.02_3236_0339	339	676	1668	11	23	start
3236		NL-HaNA_1.01.02_3236_0344-line-1363-2561-1380-187	NL-HaNA_1.01.02_3236_0344	344	686	1668	11	25	start
3236		NL-HaNA_1.01.02_3236_0344-line-1361-2893-1299-154	NL-HaNA_1.01.02_3236_0344	344	686	1668	11	26	start
3236		NL-HaNA_1.01.02_3236_0348-line-3904-467-1470-227	NL-HaNA_1.01.02_3236_0348	348	695	1668	11	27	start
3236		NL-HaNA_1.01.02_3236_0351-line-1239-3735-1477-237	NL-HaNA_1.01.02_3236_0351	351	700	1668	11	28	start
3236		NL-HaNA_1.01.02_3236_0354-line-1419-2254-1307-183	NL-HaNA_1.01.02_3236_0354	354	706	1668	11	29	start
3236		NL-HaNA_1.01.02_3236_0356-line-3984-1962-1506-197	NL-HaNA_1.01.02_3236_0356	356	711	1668	11	30	start
3236		NL-HaNA_1.01.02_3236_0359-line-4077-224-1558-141	NL-HaNA_1.01.02_3236_0359	359	717	1668	12	1	start
3236		NL-HaNA_1.01.02_3236_0363-line-3981-1854-1463-232	NL-HaNA_1.01.02_3236_0363	363	725	1668	12	2	start
3236		NL-HaNA_1.01.02_3236_0365-line-3780-1542-1583-205	NL-HaNA_1.01.02_3236_0365	365	729	1668	12	3	start
3236		NL-HaNA_1.01.02_3236_0369-line-1121-719-1597-234	NL-HaNA_1.01.02_3236_0369	369	736	1668	12	4	start
3236		NL-HaNA_1.01.02_3236_0372-line-3815-2344-1541-239	NL-HaNA_1.01.02_3236_0372	372	743	1668	12	5	start
3236		NL-HaNA_1.01.02_3236_0374-line-1310-121-1512-287	NL-HaNA_1.01.02_3236_0374	374	746	1668	12	6	start
3236		NL-HaNA_1.01.02_3236_0376-line-1354-1831-1371-246	NL-HaNA_1.01.02_3236_0376	376	750	1668	12	7	start
3236		NL-HaNA_1.01.02_3236_0380-line-3948-1572-1534-198	NL-HaNA_1.01.02_3236_0380	380	759	1668	12	8	start
3236		NL-HaNA_1.01.02_3236_0385-line-1391-3203-1423-241	NL-HaNA_1.01.02_3236_0385	385	768	1668	12	9	start
3236		NL-HaNA_1.01.02_3236_0385-line-1342-3568-1447-150	NL-HaNA_1.01.02_3236_0385	385	768	1668	12	10	start
3236		NL-HaNA_1.01.02_3236_0388-line-3894-3447-1536-227	NL-HaNA_1.01.02_3236_0388	388	775	1668	12	11	start
3236		NL-HaNA_1.01.02_3236_0394-line-1335-610-1286-221	NL-HaNA_1.01.02_3236_0394	394	786	1668	12	13	start
3236		NL-HaNA_1.01.02_3236_0400-line-1210-113-1575-256	NL-HaNA_1.01.02_3236_0400	400	798	1668	12	14	start
3236		NL-HaNA_1.01.02_3236_0406-line-3935-3833-1520-147	NL-HaNA_1.01.02_3236_0406	406	811	1668	12	16	start
3236		NL-HaNA_1.01.02_3236_0407-line-1159-186-1581-199	NL-HaNA_1.01.02_3236_0407	407	812	1668	12	17	start
3236		NL-HaNA_1.01.02_3236_0410-line-1236-3338-1581-135	NL-HaNA_1.01.02_3236_0410	410	818	1668	12	18	start
3236		NL-HaNA_1.01.02_3236_0419-line-3875-1131-1460-236	NL-HaNA_1.01.02_3236_0419	419	837	1668	12	19	start
3236		NL-HaNA_1.01.02_3236_0421-line-1294-1735-1427-186	NL-HaNA_1.01.02_3236_0421	421	840	1668	12	20	start
3236		NL-HaNA_1.01.02_3236_0423-line-4025-3558-1439-240	NL-HaNA_1.01.02_3236_0423	423	845	1668	12	21	start
3236		NL-HaNA_1.01.02_3236_0430-line-4036-2952-1480-210	NL-HaNA_1.01.02_3236_0430	430	859	1668	12	22	start
3236		NL-HaNA_1.01.02_3236_0434-line-1376-2982-1408-214	NL-HaNA_1.01.02_3236_0434	434	866	1668	12	23	start
3236		NL-HaNA_1.01.02_3236_0434-line-1269-3365-1419-210	NL-HaNA_1.01.02_3236_0434	434	866	1668	12	24	start
3236		NL-HaNA_1.01.02_3236_0437-line-3980-478-1441-202	NL-HaNA_1.01.02_3236_0437	437	873	1668	12	25	start
3236		NL-HaNA_1.01.02_3236_0438-line-1231-3435-1592-201	NL-HaNA_1.01.02_3236_0438	438	874	1668	12	26	start
3236		NL-HaNA_1.01.02_3236_0438-line-1484-3906-1274-207	NL-HaNA_1.01.02_3236_0438	438	874	1668	12	27	start
3236		NL-HaNA_1.01.02_3236_0439-line-4104-2343-1439-185	NL-HaNA_1.01.02_3236_0439	439	877	1668	12	28	start
3236		NL-HaNA_1.01.02_3236_0444-line-4114-2405-1505-215	NL-HaNA_1.01.02_3236_0444	444	887	1668	12	29	start
3236		NL-HaNA_1.01.02_3236_0449-line-1305-1676-1510-261	NL-HaNA_1.01.02_3236_0449	449	896	1668	12	30	start
3236		NL-HaNA_1.01.02_3236_0449-line-1394-2085-1242-152	NL-HaNA_1.01.02_3236_0449	449	896	1668	12	31	start
