inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4825		NL-HaNA_1.01.02_4825_0034-line-4065-618-1400-243	NL-HaNA_1.01.02_4825_0034	34	67	1665	3	7	no_start
4825		NL-HaNA_1.01.02_4825_0035-line-1446-1659-1264-255	NL-HaNA_1.01.02_4825_0035	35	68	1665	3	13	start
4825		NL-HaNA_1.01.02_4825_0035-line-4149-600-1224-272	NL-HaNA_1.01.02_4825_0035	35	69	1665	3	14	start
4825		NL-HaNA_1.01.02_4825_0037-line-1409-1520-1210-203	NL-HaNA_1.01.02_4825_0037	37	72	1665	3	16	start
4825		NL-HaNA_1.01.02_4825_0037-line-1478-2871-1347-218	NL-HaNA_1.01.02_4825_0037	37	72	1665	3	17	start
4825		NL-HaNA_1.01.02_4825_0037-line-4143-451-1182-252	NL-HaNA_1.01.02_4825_0037	37	73	1665	3	19	start
4825		NL-HaNA_1.01.02_4825_0037-line-4175-3219-1174-217	NL-HaNA_1.01.02_4825_0037	37	73	1665	3	20	start
4825		NL-HaNA_1.01.02_4825_0038-line-1398-2177-1238-250	NL-HaNA_1.01.02_4825_0038	38	74	1665	3	23	start
4825		NL-HaNA_1.01.02_4825_0038-line-4156-747-1127-232	NL-HaNA_1.01.02_4825_0038	38	75	1665	3	24	start
4825		NL-HaNA_1.01.02_4825_0039-line-1528-151-1168-281	NL-HaNA_1.01.02_4825_0039	39	76	1665	3	26	start
4825		NL-HaNA_1.01.02_4825_0039-line-1445-1430-1157-174	NL-HaNA_1.01.02_4825_0039	39	76	1665	3	27	start
4825		NL-HaNA_1.01.02_4825_0039-line-4171-423-1234-216	NL-HaNA_1.01.02_4825_0039	39	77	1665	3	28	start
4825		NL-HaNA_1.01.02_4825_0039-line-4118-1649-1140-240	NL-HaNA_1.01.02_4825_0039	39	77	1665	3	30	start
4825		NL-HaNA_1.01.02_4825_0040-line-1466-3503-1245-274	NL-HaNA_1.01.02_4825_0040	40	78	1665	3	31	start
4825		NL-HaNA_1.01.02_4825_0040-line-4045-2383-1345-259	NL-HaNA_1.01.02_4825_0040	40	79	1665	4	1	start
4825		NL-HaNA_1.01.02_4825_0042-line-1459-2546-1165-318	NL-HaNA_1.01.02_4825_0042	42	82	1665	4	2	start
4825		NL-HaNA_1.01.02_4825_0043-line-4217-3636-1065-188	NL-HaNA_1.01.02_4825_0043	43	85	1665	4	3	start
4825		NL-HaNA_1.01.02_4825_0044-line-1523-3085-1078-240	NL-HaNA_1.01.02_4825_0044	44	86	1665	4	4	start
4825		NL-HaNA_1.01.02_4825_0045-line-1350-221-1226-250	NL-HaNA_1.01.02_4825_0045	45	88	1665	4	8	start
4825		NL-HaNA_1.01.02_4825_0045-line-1434-944-1149-239	NL-HaNA_1.01.02_4825_0045	45	88	1665	4	9	start
4825		NL-HaNA_1.01.02_4825_0045-line-4143-428-1208-234	NL-HaNA_1.01.02_4825_0045	45	89	1665	4	10	start
4825		NL-HaNA_1.01.02_4825_0046-line-1328-391-1316-280	NL-HaNA_1.01.02_4825_0046	46	90	1665	4	14	start
4825		NL-HaNA_1.01.02_4825_0046-line-4117-636-1059-240	NL-HaNA_1.01.02_4825_0046	46	91	1665	4	16	start
4825		NL-HaNA_1.01.02_4825_0046-line-4066-1676-1186-239	NL-HaNA_1.01.02_4825_0046	46	91	1665	4	17	start
4825		NL-HaNA_1.01.02_4825_0047-line-1441-3054-1228-244	NL-HaNA_1.01.02_4825_0047	47	92	1665	4	18	start
4825		NL-HaNA_1.01.02_4825_0047-line-4023-3746-1241-234	NL-HaNA_1.01.02_4825_0047	47	93	1665	4	20	start
4825		NL-HaNA_1.01.02_4825_0048-line-1344-1872-1240-244	NL-HaNA_1.01.02_4825_0048	48	94	1665	4	21	start
4825		NL-HaNA_1.01.02_4825_0048-line-4073-112-1180-253	NL-HaNA_1.01.02_4825_0048	48	95	1665	4	23	start
4825		NL-HaNA_1.01.02_4825_0048-line-4048-1740-1260-233	NL-HaNA_1.01.02_4825_0048	48	95	1665	4	24	start
4825		NL-HaNA_1.01.02_4825_0049-line-1297-2747-1250-231	NL-HaNA_1.01.02_4825_0049	49	96	1665	4	27	start
4825		NL-HaNA_1.01.02_4825_0049-line-4071-3109-1267-233	NL-HaNA_1.01.02_4825_0049	49	97	1665	4	29	start
4825		NL-HaNA_1.01.02_4825_0050-line-1369-3265-1251-217	NL-HaNA_1.01.02_4825_0050	50	98	1665	4	30	start
4825		NL-HaNA_1.01.02_4825_0052-line-1397-2694-1031-214	NL-HaNA_1.01.02_4825_0052	52	102	1665	5	1	start
4825		NL-HaNA_1.01.02_4825_0053-line-1451-1265-1036-226	NL-HaNA_1.01.02_4825_0053	53	104	1665	5	4	start
4825		NL-HaNA_1.01.02_4825_0053-line-4172-3230-968-224	NL-HaNA_1.01.02_4825_0053	53	105	1665	5	7	start
4825		NL-HaNA_1.01.02_4825_0054-line-1356-3675-1080-200	NL-HaNA_1.01.02_4825_0054	54	106	1665	5	10	start
4825		NL-HaNA_1.01.02_4825_0054-line-3979-615-1066-243	NL-HaNA_1.01.02_4825_0054	54	107	1665	5	11	start
4825		NL-HaNA_1.01.02_4825_0055-line-1329-515-1144-212	NL-HaNA_1.01.02_4825_0055	55	108	1665	5	16	start
4825		NL-HaNA_1.01.02_4825_0055-line-1286-2846-1090-242	NL-HaNA_1.01.02_4825_0055	55	108	1665	5	17	start
4825		NL-HaNA_1.01.02_4825_0055-line-1428-3979-1021-195	NL-HaNA_1.01.02_4825_0055	55	108	1665	5	23	start
4825		NL-HaNA_1.01.02_4825_0055-line-4039-1104-1179-302	NL-HaNA_1.01.02_4825_0055	55	109	1665	5	26	start
4825		NL-HaNA_1.01.02_4825_0055-line-4061-3029-1074-244	NL-HaNA_1.01.02_4825_0055	55	109	1665	5	30	start
4825		NL-HaNA_1.01.02_4825_0056-line-3994-2838-1112-261	NL-HaNA_1.01.02_4825_0056	56	111	1665	6	1	start
4825		NL-HaNA_1.01.02_4825_0059-line-1378-1979-1310-253	NL-HaNA_1.01.02_4825_0059	59	116	1665	6	10	start
4825		NL-HaNA_1.01.02_4825_0059-line-4080-2539-1121-237	NL-HaNA_1.01.02_4825_0059	59	117	1665	6	11	start
4825		NL-HaNA_1.01.02_4825_0059-line-4075-3928-1127-203	NL-HaNA_1.01.02_4825_0059	59	117	1665	6	12	start
4825		NL-HaNA_1.01.02_4825_0060-line-4114-3309-1041-221	NL-HaNA_1.01.02_4825_0060	60	119	1665	6	17	start
4825		NL-HaNA_1.01.02_4825_0061-line-1429-1808-1184-200	NL-HaNA_1.01.02_4825_0061	61	120	1665	6	20	start
4825		NL-HaNA_1.01.02_4825_0061-line-1388-3352-1226-220	NL-HaNA_1.01.02_4825_0061	61	120	1665	6	22	start
4825		NL-HaNA_1.01.02_4825_0061-line-4013-2581-1284-262	NL-HaNA_1.01.02_4825_0061	61	121	1665	6	24	start
4825		NL-HaNA_1.01.02_4825_0062-line-1361-163-1230-241	NL-HaNA_1.01.02_4825_0062	62	122	1665	6	25	start
4825		NL-HaNA_1.01.02_4825_0062-line-1520-1922-1109-247	NL-HaNA_1.01.02_4825_0062	62	122	1665	6	27	start
4825		NL-HaNA_1.01.02_4825_0062-line-4043-1706-1137-210	NL-HaNA_1.01.02_4825_0062	62	123	1665	6	29	start
4825		NL-HaNA_1.01.02_4825_0063-line-4050-950-1142-247	NL-HaNA_1.01.02_4825_0063	63	125	1665	6	30	start
4825		NL-HaNA_1.01.02_4825_0063-line-4090-2795-1199-276	NL-HaNA_1.01.02_4825_0063	63	125	1665	7	1	start
4825		NL-HaNA_1.01.02_4825_0065-line-4187-3643-1051-224	NL-HaNA_1.01.02_4825_0065	65	129	1665	7	3	start
4825		NL-HaNA_1.01.02_4825_0066-line-4133-1677-1095-214	NL-HaNA_1.01.02_4825_0066	66	131	1665	7	4	start
4825		NL-HaNA_1.01.02_4825_0067-line-1431-761-965-213	NL-HaNA_1.01.02_4825_0067	67	132	1665	7	6	start
4825		NL-HaNA_1.01.02_4825_0068-line-1441-1285-1083-224	NL-HaNA_1.01.02_4825_0068	68	134	1665	7	8	start
4825		NL-HaNA_1.01.02_4825_0068-line-3950-148-1284-299	NL-HaNA_1.01.02_4825_0068	68	135	1665	7	9	start
4825		NL-HaNA_1.01.02_4825_0070-line-4143-797-1098-266	NL-HaNA_1.01.02_4825_0070	70	139	1665	7	11	start
4825		NL-HaNA_1.01.02_4825_0071-line-3946-1319-1112-203	NL-HaNA_1.01.02_4825_0071	71	141	1665	7	13	start
4825		NL-HaNA_1.01.02_4825_0072-line-1417-2599-1077-222	NL-HaNA_1.01.02_4825_0072	72	142	1665	7	14	start
4825		NL-HaNA_1.01.02_4825_0073-line-1525-3596-997-246	NL-HaNA_1.01.02_4825_0073	73	144	1665	7	16	start
4825		NL-HaNA_1.01.02_4825_0075-line-1383-593-1364-233	NL-HaNA_1.01.02_4825_0075	75	148	1665	7	18	start
4825		NL-HaNA_1.01.02_4825_0076-line-1491-1936-1092-250	NL-HaNA_1.01.02_4825_0076	76	150	1665	7	20	start
4825		NL-HaNA_1.01.02_4825_0078-line-1359-211-1086-279	NL-HaNA_1.01.02_4825_0078	78	154	1665	7	21	start
4825		NL-HaNA_1.01.02_4825_0079-line-1326-3216-1326-208	NL-HaNA_1.01.02_4825_0079	79	156	1665	7	22	start
4825		NL-HaNA_1.01.02_4825_0080-line-1465-1749-1061-244	NL-HaNA_1.01.02_4825_0080	80	158	1665	7	23	start
4825		NL-HaNA_1.01.02_4825_0080-line-1419-3993-1196-240	NL-HaNA_1.01.02_4825_0080	80	158	1665	7	24	start
4825		NL-HaNA_1.01.02_4825_0080-line-4044-2307-1136-242	NL-HaNA_1.01.02_4825_0080	80	159	1665	7	25	start
4825		NL-HaNA_1.01.02_4825_0081-line-3985-1521-1108-182	NL-HaNA_1.01.02_4825_0081	81	161	1665	7	27	start
4825		NL-HaNA_1.01.02_4825_0083-line-1370-1702-1203-233	NL-HaNA_1.01.02_4825_0083	83	164	1665	7	28	start
4825		NL-HaNA_1.01.02_4825_0087-line-3982-2783-1346-287	NL-HaNA_1.01.02_4825_0087	87	173	1665	7	29	start
4825		NL-HaNA_1.01.02_4825_0088-line-1437-1569-1161-195	NL-HaNA_1.01.02_4825_0088	88	174	1665	7	30	start
4825		NL-HaNA_1.01.02_4825_0089-line-4089-197-1134-269	NL-HaNA_1.01.02_4825_0089	89	177	1665	7	31	start
4825		NL-HaNA_1.01.02_4825_0090-line-1388-2910-1229-232	NL-HaNA_1.01.02_4825_0090	90	178	1665	8	1	start
4825		NL-HaNA_1.01.02_4825_0092-line-4099-2420-1064-207	NL-HaNA_1.01.02_4825_0092	92	183	1665	8	3	start
4825		NL-HaNA_1.01.02_4825_0093-line-1383-1107-1225-275	NL-HaNA_1.01.02_4825_0093	93	184	1665	8	4	start
4825		NL-HaNA_1.01.02_4825_0095-line-1380-211-1227-302	NL-HaNA_1.01.02_4825_0095	95	188	1665	8	5	start
4825		NL-HaNA_1.01.02_4825_0096-line-1482-1211-1141-232	NL-HaNA_1.01.02_4825_0096	96	190	1665	8	6	start
4825		NL-HaNA_1.01.02_4825_0098-line-1464-3290-1201-226	NL-HaNA_1.01.02_4825_0098	98	194	1665	8	7	start
4825		NL-HaNA_1.01.02_4825_0099-line-3912-1437-1221-256	NL-HaNA_1.01.02_4825_0099	99	197	1665	8	8	start
4825		NL-HaNA_1.01.02_4825_0103-line-1304-2133-1217-213	NL-HaNA_1.01.02_4825_0103	103	204	1665	8	10	start
4825		NL-HaNA_1.01.02_4825_0104-line-3894-1808-1122-283	NL-HaNA_1.01.02_4825_0104	104	207	1665	8	11	start
4825		NL-HaNA_1.01.02_4825_0108-line-1180-665-1254-290	NL-HaNA_1.01.02_4825_0108	108	214	1665	8	12	start
4825		NL-HaNA_1.01.02_4825_0111-line-1426-1411-1059-212	NL-HaNA_1.01.02_4825_0111	111	220	1665	8	13	start
4825		NL-HaNA_1.01.02_4825_0111-line-3880-1680-1234-272	NL-HaNA_1.01.02_4825_0111	111	221	1665	8	14	start
4825		NL-HaNA_1.01.02_4825_0112-line-3945-705-1313-206	NL-HaNA_1.01.02_4825_0112	112	223	1665	8	15	start
4825		NL-HaNA_1.01.02_4825_0113-line-3837-239-1335-261	NL-HaNA_1.01.02_4825_0113	113	225	1665	8	17	start
4825		NL-HaNA_1.01.02_4825_0115-line-1396-184-1207-285	NL-HaNA_1.01.02_4825_0115	115	228	1665	8	18	start
4825		NL-HaNA_1.01.02_4825_0115-line-3922-1629-1194-217	NL-HaNA_1.01.02_4825_0115	115	229	1665	8	19	start
4825		NL-HaNA_1.01.02_4825_0120-line-1422-200-1164-209	NL-HaNA_1.01.02_4825_0120	120	238	1665	8	21	start
4825		NL-HaNA_1.01.02_4825_0121-line-3889-182-1282-321	NL-HaNA_1.01.02_4825_0121	121	241	1665	8	22	start
4825		NL-HaNA_1.01.02_4825_0123-line-3822-1586-1230-192	NL-HaNA_1.01.02_4825_0123	123	245	1665	8	24	start
4825		NL-HaNA_1.01.02_4825_0124-line-1335-3668-1244-261	NL-HaNA_1.01.02_4825_0124	124	246	1665	8	25	start
4825		NL-HaNA_1.01.02_4825_0124-line-4022-3195-1204-290	NL-HaNA_1.01.02_4825_0124	124	247	1665	8	26	start
4825		NL-HaNA_1.01.02_4825_0125-line-1392-1766-1032-238	NL-HaNA_1.01.02_4825_0125	125	248	1665	8	27	start
4825		NL-HaNA_1.01.02_4825_0127-line-3770-211-1371-302	NL-HaNA_1.01.02_4825_0127	127	253	1665	8	28	start
4825		NL-HaNA_1.01.02_4825_0127-line-3798-1809-1294-271	NL-HaNA_1.01.02_4825_0127	127	253	1665	8	29	start
4825		NL-HaNA_1.01.02_4825_0129-line-1348-2980-1123-251	NL-HaNA_1.01.02_4825_0129	129	256	1665	8	31	start
4825		NL-HaNA_1.01.02_4825_0130-line-3913-2226-1268-273	NL-HaNA_1.01.02_4825_0130	130	259	1665	9	1	start
4825		NL-HaNA_1.01.02_4825_0131-line-3922-1913-1106-233	NL-HaNA_1.01.02_4825_0131	131	261	1665	9	3	start
4825		NL-HaNA_1.01.02_4825_0134-line-3909-3157-1317-256	NL-HaNA_1.01.02_4825_0134	134	267	1665	9	4	start
4825		NL-HaNA_1.01.02_4825_0136-line-1291-1876-1329-285	NL-HaNA_1.01.02_4825_0136	136	270	1665	9	5	start
4825		NL-HaNA_1.01.02_4825_0138-line-3956-1730-1212-264	NL-HaNA_1.01.02_4825_0138	138	275	1665	9	6	start
4825		NL-HaNA_1.01.02_4825_0139-line-1311-557-1202-218	NL-HaNA_1.01.02_4825_0139	139	276	1665	9	7	start
4825		NL-HaNA_1.01.02_4825_0141-line-1347-2578-1303-287	NL-HaNA_1.01.02_4825_0141	141	280	1665	9	8	start
4825		NL-HaNA_1.01.02_4825_0141-line-3835-1089-1299-240	NL-HaNA_1.01.02_4825_0141	141	281	1665	9	9	start
4825		NL-HaNA_1.01.02_4825_0142-line-1418-3057-1114-195	NL-HaNA_1.01.02_4825_0142	142	282	1665	9	10	start
4825		NL-HaNA_1.01.02_4825_0144-line-3663-1722-1423-238	NL-HaNA_1.01.02_4825_0144	144	287	1665	9	14	start
4825		NL-HaNA_1.01.02_4825_0147-line-1232-211-1263-266	NL-HaNA_1.01.02_4825_0147	147	292	1665	9	15	start
4825		NL-HaNA_1.01.02_4825_0147-line-3836-3777-1319-261	NL-HaNA_1.01.02_4825_0147	147	293	1665	9	16	start
4825		NL-HaNA_1.01.02_4825_0150-line-3808-1197-1299-204	NL-HaNA_1.01.02_4825_0150	150	299	1665	9	17	start
4825		NL-HaNA_1.01.02_4825_0152-line-1359-2598-1273-232	NL-HaNA_1.01.02_4825_0152	152	302	1665	9	18	start
4825		NL-HaNA_1.01.02_4825_0153-line-3805-887-1289-300	NL-HaNA_1.01.02_4825_0153	153	305	1665	9	19	start
4825		NL-HaNA_1.01.02_4825_0154-line-1275-3264-1255-283	NL-HaNA_1.01.02_4825_0154	154	306	1665	9	20	start
4825		NL-HaNA_1.01.02_4825_0155-line-1446-276-1091-176	NL-HaNA_1.01.02_4825_0155	155	308	1665	9	21	start
4825		NL-HaNA_1.01.02_4825_0157-line-1300-2246-1313-199	NL-HaNA_1.01.02_4825_0157	157	312	1665	9	22	start
4825		NL-HaNA_1.01.02_4825_0157-line-3899-1234-1275-240	NL-HaNA_1.01.02_4825_0157	157	313	1665	9	23	start
4825		NL-HaNA_1.01.02_4825_0158-line-3986-1283-1136-253	NL-HaNA_1.01.02_4825_0158	158	315	1665	9	24	start
4825		NL-HaNA_1.01.02_4825_0161-line-1401-3256-1303-210	NL-HaNA_1.01.02_4825_0161	161	320	1665	9	25	start
4825		NL-HaNA_1.01.02_4825_0167-line-3957-217-1280-306	NL-HaNA_1.01.02_4825_0167	167	333	1665	9	26	start
4825		NL-HaNA_1.01.02_4825_0171-line-1375-1052-1278-253	NL-HaNA_1.01.02_4825_0171	171	340	1665	9	27	start
4825		NL-HaNA_1.01.02_4825_0172-line-3859-1169-1216-235	NL-HaNA_1.01.02_4825_0172	172	343	1665	9	28	start
4825		NL-HaNA_1.01.02_4825_0175-line-1349-2418-1248-252	NL-HaNA_1.01.02_4825_0175	175	348	1665	9	29	start
4825		NL-HaNA_1.01.02_4825_0177-line-1297-515-1444-231	NL-HaNA_1.01.02_4825_0177	177	352	1665	9	30	start
4825		NL-HaNA_1.01.02_4825_0188-line-3949-1824-1270-295	NL-HaNA_1.01.02_4825_0188	188	375	1665	10	4	start
4825		NL-HaNA_1.01.02_4825_0197-line-1246-2844-1331-212	NL-HaNA_1.01.02_4825_0197	197	392	1665	10	7	start
4825		NL-HaNA_1.01.02_4825_0198-line-4017-486-1041-262	NL-HaNA_1.01.02_4825_0198	198	395	1665	10	8	start
4825		NL-HaNA_1.01.02_4825_0206-line-1375-1353-1302-275	NL-HaNA_1.01.02_4825_0206	206	410	1665	10	10	start
4825		NL-HaNA_1.01.02_4825_0208-line-1327-1622-1178-256	NL-HaNA_1.01.02_4825_0208	208	414	1665	10	11	start
4825		NL-HaNA_1.01.02_4825_0222-line-1395-2245-1254-157	NL-HaNA_1.01.02_4825_0222	222	442	1665	10	16	start
4825		NL-HaNA_1.01.02_4825_0225-line-1385-3633-1238-250	NL-HaNA_1.01.02_4825_0225	225	448	1665	10	17	start
4825		NL-HaNA_1.01.02_4825_0229-line-1388-2778-1300-208	NL-HaNA_1.01.02_4825_0229	229	456	1665	10	18	start
4825		NL-HaNA_1.01.02_4825_0229-line-1419-3625-1180-194	NL-HaNA_1.01.02_4825_0229	229	456	1665	10	19	start
4825		NL-HaNA_1.01.02_4825_0237-line-1352-2555-1327-206	NL-HaNA_1.01.02_4825_0237	237	472	1665	10	21	start
4825		NL-HaNA_1.01.02_4825_0241-line-1360-617-1157-224	NL-HaNA_1.01.02_4825_0241	241	480	1665	10	22	start
4825		NL-HaNA_1.01.02_4825_0243-line-3925-2839-1097-200	NL-HaNA_1.01.02_4825_0243	243	485	1665	10	23	start
4825		NL-HaNA_1.01.02_4825_0246-line-1419-3137-1155-241	NL-HaNA_1.01.02_4825_0246	246	490	1665	10	24	start
4825		NL-HaNA_1.01.02_4825_0249-line-3944-1489-1190-174	NL-HaNA_1.01.02_4825_0249	249	497	1665	10	26	start
4825		NL-HaNA_1.01.02_4825_0251-line-3822-3656-1221-183	NL-HaNA_1.01.02_4825_0251	251	501	1665	10	27	start
4825		NL-HaNA_1.01.02_4825_0256-line-3980-1258-1278-222	NL-HaNA_1.01.02_4825_0256	256	511	1665	10	28	start
4825		NL-HaNA_1.01.02_4825_0259-line-1342-1403-1105-195	NL-HaNA_1.01.02_4825_0259	259	516	1665	10	29	start
4825		NL-HaNA_1.01.02_4825_0261-line-3910-3188-1110-167	NL-HaNA_1.01.02_4825_0261	261	521	1665	10	30	start
4825		NL-HaNA_1.01.02_4825_0269-line-1405-515-1105-256	NL-HaNA_1.01.02_4825_0269	269	536	1665	10	31	start
4825		NL-HaNA_1.01.02_4825_0274-line-1385-2841-1160-219	NL-HaNA_1.01.02_4825_0274	274	546	1665	11	1	start
4825		NL-HaNA_1.01.02_4825_0275-line-1415-1613-1156-178	NL-HaNA_1.01.02_4825_0275	275	548	1665	11	2	start
4825		NL-HaNA_1.01.02_4825_0277-line-1339-3023-1188-229	NL-HaNA_1.01.02_4825_0277	277	552	1665	11	3	start
4825		NL-HaNA_1.01.02_4825_0280-line-3982-224-1244-248	NL-HaNA_1.01.02_4825_0280	280	559	1665	11	4	start
4825		NL-HaNA_1.01.02_4825_0283-line-1440-2173-1227-238	NL-HaNA_1.01.02_4825_0283	283	564	1665	11	5	start
4825		NL-HaNA_1.01.02_4825_0286-line-4049-203-1122-213	NL-HaNA_1.01.02_4825_0286	286	571	1665	11	6	start
