inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4568		NL-HaNA_1.01.02_4568_0162-line-3388-2349-1300-220	NL-HaNA_1.01.02_4568_0162	162	323	1662	2	24	start
4568		NL-HaNA_1.01.02_4568_0163-line-1225-3243-1343-215	NL-HaNA_1.01.02_4568_0163	163	324	1662	2	25	start
4568		NL-HaNA_1.01.02_4568_0163-line-3363-2955-1218-224	NL-HaNA_1.01.02_4568_0163	163	325	1662	2	23	start
4568		NL-HaNA_1.01.02_4568_0166-line-1301-2855-1197-289	NL-HaNA_1.01.02_4568_0166	166	330	1662	3	7	start
4568		NL-HaNA_1.01.02_4568_0167-line-3432-677-1197-255	NL-HaNA_1.01.02_4568_0167	167	333	1662	3	8	start
4568		NL-HaNA_1.01.02_4568_0170-line-1389-2589-1065-268	NL-HaNA_1.01.02_4568_0170	170	338	1662	3	9	start
4568		NL-HaNA_1.01.02_4568_0170-line-3236-2019-1310-275	NL-HaNA_1.01.02_4568_0170	170	339	1662	4	3	start
4568		NL-HaNA_1.01.02_4568_0173-line-1046-239-1358-260	NL-HaNA_1.01.02_4568_0173	173	344	1662	4	19	start
4568		NL-HaNA_1.01.02_4568_0173-line-3522-323-1226-169	NL-HaNA_1.01.02_4568_0173	173	345	1662	5	19	start
4568		NL-HaNA_1.01.02_4568_0176-line-66-3466-1974-204	NL-HaNA_1.01.02_4568_0176	176	350	1662	5	16	start
4568		NL-HaNA_1.01.02_4568_0177-line-991-2358-1097-249	NL-HaNA_1.01.02_4568_0177	177	352	1662	6	6	start
4568		NL-HaNA_1.01.02_4568_0177-line-3011-2330-1507-228	NL-HaNA_1.01.02_4568_0177	177	353	1662	6	21	start
4568		NL-HaNA_1.01.02_4568_0178-line-3435-891-1017-272	NL-HaNA_1.01.02_4568_0178	178	355	1662	7	20	start
4568		NL-HaNA_1.01.02_4568_0178-line-3374-2701-1118-200	NL-HaNA_1.01.02_4568_0178	178	355	1662	7	24	start
4568		NL-HaNA_1.01.02_4568_0181-line-3393-266-1162-175	NL-HaNA_1.01.02_4568_0181	181	361	1662	7	25	start
4568		NL-HaNA_1.01.02_4568_0181-line-3428-2939-991-270	NL-HaNA_1.01.02_4568_0181	181	361	1662	7	20	start
4568		NL-HaNA_1.01.02_4568_0182-line-1024-2832-1222-262	NL-HaNA_1.01.02_4568_0182	182	362	1662	8	14	start
4568		NL-HaNA_1.01.02_4568_0183-line-3477-2561-1405-235	NL-HaNA_1.01.02_4568_0183	183	365	1662	9	13	start
4568		NL-HaNA_1.01.02_4568_0184-line-1048-996-1316-193	NL-HaNA_1.01.02_4568_0184	184	366	1662	9	25	start
4568		NL-HaNA_1.01.02_4568_0184-line-3513-3044-1188-246	NL-HaNA_1.01.02_4568_0184	184	367	1662	10	1	start
4568		NL-HaNA_1.01.02_4568_0185-line-932-802-1392-235	NL-HaNA_1.01.02_4568_0185	185	368	1662	10	24	start
4568		NL-HaNA_1.01.02_4568_0186-line-1177-1201-1001-181	NL-HaNA_1.01.02_4568_0186	186	370	1662	10	26	start
4568		NL-HaNA_1.01.02_4568_0188-line-3473-239-1217-149	NL-HaNA_1.01.02_4568_0188	188	375	1662	10	27	start
4568		NL-HaNA_1.01.02_4568_0189-line-1085-641-1244-263	NL-HaNA_1.01.02_4568_0189	189	376	1662	10	29	start
4568		NL-HaNA_1.01.02_4568_0225-line-3392-3140-1261-161	NL-HaNA_1.01.02_4568_0225	225	449	1662	10	31	start
4568		NL-HaNA_1.01.02_4568_0226-line-1098-3060-1373-257	NL-HaNA_1.01.02_4568_0226	226	450	1662	11	4	start
4568		NL-HaNA_1.01.02_4568_0226-line-3624-1223-1307-212	NL-HaNA_1.01.02_4568_0226	226	451	1662	12	1	start
4568		NL-HaNA_1.01.02_4568_0265-line-3427-406-1318-245	NL-HaNA_1.01.02_4568_0265	265	529	1663	1	1	start
4568		NL-HaNA_1.01.02_4568_0267-line-1010-1918-1432-214	NL-HaNA_1.01.02_4568_0267	267	532	1663	1	20	start
4568		NL-HaNA_1.01.02_4568_0267-line-3446-2729-1405-303	NL-HaNA_1.01.02_4568_0267	267	533	1663	1	23	start
4568		NL-HaNA_1.01.02_4568_0269-line-1040-1548-1358-285	NL-HaNA_1.01.02_4568_0269	269	536	1663	1	24	start
4568		NL-HaNA_1.01.02_4568_0269-line-3295-1600-1361-209	NL-HaNA_1.01.02_4568_0269	269	537	1663	1	22	start
4568		NL-HaNA_1.01.02_4568_0269-line-3475-2751-1306-318	NL-HaNA_1.01.02_4568_0269	269	537	1663	2	22	start
4568		NL-HaNA_1.01.02_4568_0270-line-3403-219-1409-210	NL-HaNA_1.01.02_4568_0270	270	539	1663	2	17	start
4568		NL-HaNA_1.01.02_4568_0271-line-1066-799-1132-297	NL-HaNA_1.01.02_4568_0271	271	540	1663	3	1	start
4568		NL-HaNA_1.01.02_4568_0272-line-1024-631-1252-269	NL-HaNA_1.01.02_4568_0272	272	542	1663	3	7	start
4568		NL-HaNA_1.01.02_4568_0273-line-3440-1094-1017-233	NL-HaNA_1.01.02_4568_0273	273	545	1663	3	15	start
4568		NL-HaNA_1.01.02_4568_0275-line-975-1014-1267-211	NL-HaNA_1.01.02_4568_0275	275	548	1663	3	26	start
4568		NL-HaNA_1.01.02_4568_0283-line-3487-313-1118-228	NL-HaNA_1.01.02_4568_0283	283	565	1663	3	30	start
4568		NL-HaNA_1.01.02_4568_0285-line-1093-321-1249-207	NL-HaNA_1.01.02_4568_0285	285	568	1663	4	4	start
4568		NL-HaNA_1.01.02_4568_0286-line-1141-1501-1019-200	NL-HaNA_1.01.02_4568_0286	286	570	1663	4	5	start
4568		NL-HaNA_1.01.02_4568_0287-line-1187-2736-1133-193	NL-HaNA_1.01.02_4568_0287	287	572	1663	4	6	start
4568		NL-HaNA_1.01.02_4568_0287-line-3258-2375-1474-187	NL-HaNA_1.01.02_4568_0287	287	573	1663	4	16	start
4568		NL-HaNA_1.01.02_4568_0290-line-3433-819-1265-253	NL-HaNA_1.01.02_4568_0290	290	579	1663	4	17	start
4568		NL-HaNA_1.01.02_4568_0291-line-3433-1692-1269-174	NL-HaNA_1.01.02_4568_0291	291	581	1663	4	29	start
4568		NL-HaNA_1.01.02_4568_0292-line-1187-2533-995-184	NL-HaNA_1.01.02_4568_0292	292	582	1663	5	3	start
4568		NL-HaNA_1.01.02_4568_0293-line-1230-3059-1175-218	NL-HaNA_1.01.02_4568_0293	293	584	1663	5	4	start
4568		NL-HaNA_1.01.02_4568_0295-line-3549-2906-1104-190	NL-HaNA_1.01.02_4568_0295	295	589	1663	5	11	start
4568		NL-HaNA_1.01.02_4568_0297-line-1279-3236-1187-261	NL-HaNA_1.01.02_4568_0297	297	592	1663	5	23	start
4568		NL-HaNA_1.01.02_4568_0299-line-1304-3343-1078-218	NL-HaNA_1.01.02_4568_0299	299	596	1663	5	24	start
4568		NL-HaNA_1.01.02_4568_0331-line-3503-2154-994-200	NL-HaNA_1.01.02_4568_0331	331	661	1663	5	29	start
4568		NL-HaNA_1.01.02_4568_0333-line-3475-1006-1077-267	NL-HaNA_1.01.02_4568_0333	333	665	1663	5	28	start
4568		NL-HaNA_1.01.02_4568_0336-line-1228-3003-1210-258	NL-HaNA_1.01.02_4568_0336	336	670	1663	5	26	start
4568		NL-HaNA_1.01.02_4568_0339-line-3351-1132-1126-204	NL-HaNA_1.01.02_4568_0339	339	677	1663	6	25	start
4568		NL-HaNA_1.01.02_4568_0393-line-3518-207-978-193	NL-HaNA_1.01.02_4568_0393	393	785	1663	7	21	start
