inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3275		NL-HaNA_1.01.02_3275_0223-line-3349-453-1476-213	NL-HaNA_1.01.02_3275_0223	223	445	1667	2	19	start
3275		NL-HaNA_1.01.02_3275_0227-line-3359-2095-1430-210	NL-HaNA_1.01.02_3275_0227	227	453	1667	2	20	start
3275		NL-HaNA_1.01.02_3275_0227-line-3428-2457-1315-269	NL-HaNA_1.01.02_3275_0227	227	453	1667	2	21	start
3275		NL-HaNA_1.01.02_3275_0231-line-1139-2842-1336-235	NL-HaNA_1.01.02_3275_0231	231	460	1667	2	22	start
3275		NL-HaNA_1.01.02_3275_0238-line-1143-90-1329-242	NL-HaNA_1.01.02_3275_0238	238	474	1667	2	23	start
3275		NL-HaNA_1.01.02_3275_0243-line-3613-823-1243-233	NL-HaNA_1.01.02_3275_0243	243	485	1667	2	24	start
3275		NL-HaNA_1.01.02_3275_0248-line-3713-3288-1290-236	NL-HaNA_1.01.02_3275_0248	248	495	1667	2	25	start
3275		NL-HaNA_1.01.02_3275_0253-line-3556-2536-1484-225	NL-HaNA_1.01.02_3275_0253	253	505	1667	2	26	start
3275		NL-HaNA_1.01.02_3275_0258-line-956-2107-1410-196	NL-HaNA_1.01.02_3275_0258	258	514	1667	2	27	start
3275		NL-HaNA_1.01.02_3275_0266-line-1098-1443-1318-242	NL-HaNA_1.01.02_3275_0266	266	530	1667	3	1	start
3275		NL-HaNA_1.01.02_3275_0270-line-3552-828-1228-239	NL-HaNA_1.01.02_3275_0270	270	539	1667	3	2	start
3275		NL-HaNA_1.01.02_3275_0271-line-1070-2981-1281-244	NL-HaNA_1.01.02_3275_0271	271	540	1667	3	3	start
3275		NL-HaNA_1.01.02_3275_0277-line-3402-954-1270-240	NL-HaNA_1.01.02_3275_0277	277	553	1667	3	4	start
3275		NL-HaNA_1.01.02_3275_0282-line-917-1922-1531-234	NL-HaNA_1.01.02_3275_0282	282	562	1667	3	5	start
3275		NL-HaNA_1.01.02_3275_0284-line-1152-2145-1238-177	NL-HaNA_1.01.02_3275_0284	284	566	1667	3	6	start
3275		NL-HaNA_1.01.02_3275_0290-line-3548-1520-1187-232	NL-HaNA_1.01.02_3275_0290	290	579	1667	3	8	start
3275		NL-HaNA_1.01.02_3275_0297-line-1255-123-1219-230	NL-HaNA_1.01.02_3275_0297	297	592	1667	3	9	start
3275		NL-HaNA_1.01.02_3275_0305-line-1104-990-1205-236	NL-HaNA_1.01.02_3275_0305	305	608	1667	3	11	start
3275		NL-HaNA_1.01.02_3275_0307-line-3439-3368-1337-225	NL-HaNA_1.01.02_3275_0307	307	613	1667	3	12	start
3275		NL-HaNA_1.01.02_3275_0312-line-3379-504-1320-218	NL-HaNA_1.01.02_3275_0312	312	623	1667	3	13	start
3275		NL-HaNA_1.01.02_3275_0312-line-3604-842-1137-219	NL-HaNA_1.01.02_3275_0312	312	623	1667	3	14	start
3275		NL-HaNA_1.01.02_3275_0314-line-1145-2676-1180-206	NL-HaNA_1.01.02_3275_0314	314	626	1667	3	15	start
3275		NL-HaNA_1.01.02_3275_0317-line-3363-863-1482-242	NL-HaNA_1.01.02_3275_0317	317	633	1667	3	16	start
3275		NL-HaNA_1.01.02_3275_0322-line-3287-1852-1218-243	NL-HaNA_1.01.02_3275_0322	322	643	1667	3	17	start
3275		NL-HaNA_1.01.02_3275_0326-line-1151-2816-1210-240	NL-HaNA_1.01.02_3275_0326	326	650	1667	3	18	start
3275		NL-HaNA_1.01.02_3275_0329-line-3394-3307-1293-200	NL-HaNA_1.01.02_3275_0329	329	657	1667	3	19	start
3275		NL-HaNA_1.01.02_3275_0331-line-997-993-1402-217	NL-HaNA_1.01.02_3275_0331	331	660	1667	3	20	start
3275		NL-HaNA_1.01.02_3275_0331-line-1113-1340-1218-242	NL-HaNA_1.01.02_3275_0331	331	660	1667	3	21	start
3275		NL-HaNA_1.01.02_3275_0339-line-3592-320-1222-238	NL-HaNA_1.01.02_3275_0339	339	677	1667	3	24	start
3275		NL-HaNA_1.01.02_3275_0341-line-3716-2196-1206-227	NL-HaNA_1.01.02_3275_0341	341	681	1667	3	25	start
3275		NL-HaNA_1.01.02_3275_0350-line-3530-1332-1446-251	NL-HaNA_1.01.02_3275_0350	350	699	1667	3	26	start
3275		NL-HaNA_1.01.02_3275_0355-line-1046-61-1383-243	NL-HaNA_1.01.02_3275_0355	355	708	1667	3	27	start
3275		NL-HaNA_1.01.02_3275_0355-line-1090-461-1278-217	NL-HaNA_1.01.02_3275_0355	355	708	1667	3	28	start
3275		NL-HaNA_1.01.02_3275_0361-line-1015-2493-1359-250	NL-HaNA_1.01.02_3275_0361	361	720	1667	3	29	start
3275		NL-HaNA_1.01.02_3275_0365-line-1041-83-1301-246	NL-HaNA_1.01.02_3275_0365	365	728	1667	3	30	start
3275		NL-HaNA_1.01.02_3275_0367-line-3333-329-1195-247	NL-HaNA_1.01.02_3275_0367	367	733	1667	3	31	start
3275		NL-HaNA_1.01.02_3275_0371-line-3459-1335-1046-184	NL-HaNA_1.01.02_3275_0371	371	741	1667	4	1	start
3275		NL-HaNA_1.01.02_3275_0377-line-993-740-1224-212	NL-HaNA_1.01.02_3275_0377	377	752	1667	4	2	start
3275		NL-HaNA_1.01.02_3275_0382-line-3579-1355-1319-241	NL-HaNA_1.01.02_3275_0382	382	763	1667	4	3	start
3275		NL-HaNA_1.01.02_3275_0382-line-3631-1704-1217-202	NL-HaNA_1.01.02_3275_0382	382	763	1667	4	4	start
3275		NL-HaNA_1.01.02_3275_0391-line-1044-1148-1209-209	NL-HaNA_1.01.02_3275_0391	391	780	1667	4	5	start
3275		NL-HaNA_1.01.02_3275_0399-line-1144-1523-1215-279	NL-HaNA_1.01.02_3275_0399	399	796	1667	4	6	start
3275		NL-HaNA_1.01.02_3275_0399-line-1196-2045-1043-248	NL-HaNA_1.01.02_3275_0399	399	796	1667	4	7	start
3275		NL-HaNA_1.01.02_3275_0406-line-3530-1264-1139-230	NL-HaNA_1.01.02_3275_0406	406	811	1667	4	8	start
3275		NL-HaNA_1.01.02_3275_0408-line-3565-831-1194-235	NL-HaNA_1.01.02_3275_0408	408	815	1667	4	9	start
3275		NL-HaNA_1.01.02_3275_0416-line-1103-617-1331-219	NL-HaNA_1.01.02_3275_0416	416	830	1667	4	10	start
3275		NL-HaNA_1.01.02_3275_0416-line-1042-1282-1475-260	NL-HaNA_1.01.02_3275_0416	416	830	1667	4	11	start
3275		NL-HaNA_1.01.02_3275_0416-line-1084-2020-1377-280	NL-HaNA_1.01.02_3275_0416	416	830	1667	4	12	start
3275		NL-HaNA_1.01.02_3275_0422-line-3604-533-1325-311	NL-HaNA_1.01.02_3275_0422	422	843	1667	4	13	start
3275		NL-HaNA_1.01.02_3275_0427-line-3578-1254-1169-261	NL-HaNA_1.01.02_3275_0427	427	853	1667	4	14	start
3275		NL-HaNA_1.01.02_3275_0431-line-3731-2035-1054-207	NL-HaNA_1.01.02_3275_0431	431	861	1667	4	15	start
3275		NL-HaNA_1.01.02_3275_0435-line-3532-3388-1242-223	NL-HaNA_1.01.02_3275_0435	435	869	1667	4	16	start
3275		NL-HaNA_1.01.02_3275_0438-line-3717-132-1061-228	NL-HaNA_1.01.02_3275_0438	438	875	1667	4	17	start
3275		NL-HaNA_1.01.02_3275_0438-line-3676-541-1116-213	NL-HaNA_1.01.02_3275_0438	438	875	1667	4	18	start
3275		NL-HaNA_1.01.02_3275_0444-line-1133-2737-1257-233	NL-HaNA_1.01.02_3275_0444	444	886	1667	4	19	start
3275		NL-HaNA_1.01.02_3275_0448-line-3618-3227-1172-211	NL-HaNA_1.01.02_3275_0448	448	895	1667	4	20	start
3275		NL-HaNA_1.01.02_3275_0451-line-933-2493-1251-208	NL-HaNA_1.01.02_3275_0451	451	900	1667	4	21	start
3275		NL-HaNA_1.01.02_3275_0456-line-3482-838-1094-198	NL-HaNA_1.01.02_3275_0456	456	911	1667	4	22	start
3275		NL-HaNA_1.01.02_3275_0458-line-3445-1499-1294-239	NL-HaNA_1.01.02_3275_0458	458	915	1667	4	23	start
3275		NL-HaNA_1.01.02_3275_0462-line-3476-155-1235-147	NL-HaNA_1.01.02_3275_0462	462	923	1667	4	24	start
3275		NL-HaNA_1.01.02_3275_0462-line-3514-499-1233-189	NL-HaNA_1.01.02_3275_0462	462	923	1667	4	25	start
3275		NL-HaNA_1.01.02_3275_0498-line-1169-1966-1337-240	NL-HaNA_1.01.02_3275_0498	498	994	1667	4	29	start
3275		NL-HaNA_1.01.02_3275_0502-line-1245-1723-1219-202	NL-HaNA_1.01.02_3275_0502	502	1002	1667	4	30	start
3275		NL-HaNA_1.01.02_3275_0506-line-1172-1355-1192-211	NL-HaNA_1.01.02_3275_0506	506	1010	1667	5	1	start
3275		NL-HaNA_1.01.02_3275_0506-line-1282-1708-1144-177	NL-HaNA_1.01.02_3275_0506	506	1010	1667	5	2	start
3275		NL-HaNA_1.01.02_3275_0514-line-3456-1781-1324-185	NL-HaNA_1.01.02_3275_0514	514	1027	1667	5	4	start
3275		NL-HaNA_1.01.02_3275_0514-line-3588-2138-966-200	NL-HaNA_1.01.02_3275_0514	514	1027	1667	5	5	start
3275		NL-HaNA_1.01.02_3275_0528-line-1132-1140-1164-207	NL-HaNA_1.01.02_3275_0528	528	1054	1667	5	7	start
3275		NL-HaNA_1.01.02_3275_0532-line-3566-1007-905-186	NL-HaNA_1.01.02_3275_0532	532	1063	1667	5	8	start
3275		NL-HaNA_1.01.02_3275_0536-line-1053-3224-1419-223	NL-HaNA_1.01.02_3275_0536	536	1070	1667	5	10	start
3275		NL-HaNA_1.01.02_3275_0539-line-1063-1219-1369-229	NL-HaNA_1.01.02_3275_0539	539	1076	1667	5	11	start
3275		NL-HaNA_1.01.02_3275_0541-line-1182-2840-1112-220	NL-HaNA_1.01.02_3275_0541	541	1080	1667	5	12	start
3275		NL-HaNA_1.01.02_3275_0548-line-3574-928-1175-238	NL-HaNA_1.01.02_3275_0548	548	1095	1667	5	14	start
3275		NL-HaNA_1.01.02_3275_0551-line-3636-97-1223-247	NL-HaNA_1.01.02_3275_0551	551	1101	1667	5	15	start
3275		NL-HaNA_1.01.02_3275_0552-line-1301-1436-1125-198	NL-HaNA_1.01.02_3275_0552	552	1102	1667	5	16	start
3275		NL-HaNA_1.01.02_3275_0555-line-1375-3370-1007-169	NL-HaNA_1.01.02_3275_0555	555	1108	1667	5	17	start
3275		NL-HaNA_1.01.02_3275_0562-line-3624-25-920-249	NL-HaNA_1.01.02_3275_0562	562	1123	1667	5	19	start
3275		NL-HaNA_1.01.02_3275_0563-line-3676-571-1102-235	NL-HaNA_1.01.02_3275_0563	563	1125	1667	5	20	start
3275		NL-HaNA_1.01.02_3275_0566-line-3451-1851-1333-226	NL-HaNA_1.01.02_3275_0566	566	1131	1667	5	21	start
3275		NL-HaNA_1.01.02_3275_0572-line-3489-1812-1339-211	NL-HaNA_1.01.02_3275_0572	572	1143	1667	5	22	start
3275		NL-HaNA_1.01.02_3275_0572-line-3471-2220-1309-245	NL-HaNA_1.01.02_3275_0572	572	1143	1667	5	23	start
3275		NL-HaNA_1.01.02_3275_0577-line-1013-2456-1306-181	NL-HaNA_1.01.02_3275_0577	577	1152	1667	5	24	start
3275		NL-HaNA_1.01.02_3275_0582-line-956-2907-1264-238	NL-HaNA_1.01.02_3275_0582	582	1162	1667	5	25	start
3275		NL-HaNA_1.01.02_3275_0585-line-3442-1828-1156-256	NL-HaNA_1.01.02_3275_0585	585	1169	1667	5	26	start
3275		NL-HaNA_1.01.02_3275_0589-line-3544-2379-1084-213	NL-HaNA_1.01.02_3275_0589	589	1177	1667	5	27	start
3275		NL-HaNA_1.01.02_3275_0601-line-1101-1283-1338-256	NL-HaNA_1.01.02_3275_0601	601	1200	1667	5	29	start
3275		NL-HaNA_1.01.02_3275_0601-line-1153-1929-1288-215	NL-HaNA_1.01.02_3275_0601	601	1200	1667	5	30	start
3275		NL-HaNA_1.01.02_3275_0606-line-1088-2467-1316-209	NL-HaNA_1.01.02_3275_0606	606	1210	1667	5	31	start
3275		NL-HaNA_1.01.02_3275_0608-line-1033-2027-1302-242	NL-HaNA_1.01.02_3275_0608	608	1214	1667	6	1	start
3275		NL-HaNA_1.01.02_3275_0608-line-1136-2502-1062-223	NL-HaNA_1.01.02_3275_0608	608	1214	1667	6	2	start
3275		NL-HaNA_1.01.02_3275_0616-line-1168-3256-1121-219	NL-HaNA_1.01.02_3275_0616	616	1230	1667	6	3	start
3275		NL-HaNA_1.01.02_3275_0623-line-1093-2636-1227-234	NL-HaNA_1.01.02_3275_0623	623	1244	1667	6	4	start
3275		NL-HaNA_1.01.02_3275_0627-line-1171-771-1168-233	NL-HaNA_1.01.02_3275_0627	627	1252	1667	6	5	start
3275		NL-HaNA_1.01.02_3275_0628-line-3616-1818-1093-218	NL-HaNA_1.01.02_3275_0628	628	1255	1667	6	6	start
3275		NL-HaNA_1.01.02_3275_0635-line-1033-2646-1201-245	NL-HaNA_1.01.02_3275_0635	635	1268	1667	6	8	start
3275		NL-HaNA_1.01.02_3275_0639-line-3459-106-1024-225	NL-HaNA_1.01.02_3275_0639	639	1277	1667	6	9	start
3275		NL-HaNA_1.01.02_3275_0642-line-1221-2297-1060-217	NL-HaNA_1.01.02_3275_0642	642	1282	1667	6	10	start
3275		NL-HaNA_1.01.02_3275_0644-line-3454-1181-1366-267	NL-HaNA_1.01.02_3275_0644	644	1287	1667	6	11	start
3275		NL-HaNA_1.01.02_3275_0649-line-1302-2385-1336-345	NL-HaNA_1.01.02_3275_0649	649	1296	1667	6	12	start
3275		NL-HaNA_1.01.02_3275_0649-line-3642-1039-1188-193	NL-HaNA_1.01.02_3275_0649	649	1297	1667	6	13	start
3275		NL-HaNA_1.01.02_3275_0653-line-3615-1409-1240-190	NL-HaNA_1.01.02_3275_0653	653	1305	1667	6	14	start
3275		NL-HaNA_1.01.02_3275_0656-line-3565-1563-1329-236	NL-HaNA_1.01.02_3275_0656	656	1311	1667	6	15	start
3275		NL-HaNA_1.01.02_3275_0664-line-1198-1013-1161-208	NL-HaNA_1.01.02_3275_0664	664	1326	1667	6	17	start
3275		NL-HaNA_1.01.02_3275_0667-line-960-1746-1267-213	NL-HaNA_1.01.02_3275_0667	667	1332	1667	6	18	start
3275		NL-HaNA_1.01.02_3275_0670-line-928-2261-1256-224	NL-HaNA_1.01.02_3275_0670	670	1338	1667	6	19	start
3275		NL-HaNA_1.01.02_3275_0670-line-1016-2613-1090-174	NL-HaNA_1.01.02_3275_0670	670	1338	1667	6	20	start
3275		NL-HaNA_1.01.02_3275_0673-line-1043-1220-1201-223	NL-HaNA_1.01.02_3275_0673	673	1344	1667	6	21	start
3275		NL-HaNA_1.01.02_3275_0676-line-999-2640-1277-259	NL-HaNA_1.01.02_3275_0676	676	1350	1667	6	22	start
3275		NL-HaNA_1.01.02_3275_0683-line-1058-2661-1103-219	NL-HaNA_1.01.02_3275_0683	683	1364	1667	6	23	start
3275		NL-HaNA_1.01.02_3275_0686-line-1189-822-1135-202	NL-HaNA_1.01.02_3275_0686	686	1370	1667	6	24	start
3275		NL-HaNA_1.01.02_3275_0690-line-1071-1910-1386-212	NL-HaNA_1.01.02_3275_0690	690	1378	1667	6	25	start
3275		NL-HaNA_1.01.02_3275_0694-line-3510-100-1198-274	NL-HaNA_1.01.02_3275_0694	694	1387	1667	6	26	start
3275		NL-HaNA_1.01.02_3275_0694-line-3466-592-1214-240	NL-HaNA_1.01.02_3275_0694	694	1387	1667	6	27	start
3275		NL-HaNA_1.01.02_3275_0699-line-1155-2935-1238-232	NL-HaNA_1.01.02_3275_0699	699	1396	1667	6	28	start
3275		NL-HaNA_1.01.02_3275_0707-line-3474-130-1156-244	NL-HaNA_1.01.02_3275_0707	707	1413	1667	6	29	start
3275		NL-HaNA_1.01.02_3275_0711-line-923-3425-1276-203	NL-HaNA_1.01.02_3275_0711	711	1420	1667	6	30	start
