inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4765		NL-HaNA_1.01.02_4765_0090-line-3712-1468-1223-245	NL-HaNA_1.01.02_4765_0090	90	179	1779	4	26	start
4765		NL-HaNA_1.01.02_4765_0091-line-1410-511-1173-157	NL-HaNA_1.01.02_4765_0091	91	180	1779	4	30	start
4765		NL-HaNA_1.01.02_4765_0091-line-3782-176-1027-162	NL-HaNA_1.01.02_4765_0091	91	181	1779	5	6	start
4765		NL-HaNA_1.01.02_4765_0091-line-3769-1997-1115-145	NL-HaNA_1.01.02_4765_0091	91	181	1779	5	7	start
4765		NL-HaNA_1.01.02_4765_0091-line-3825-3573-1111-135	NL-HaNA_1.01.02_4765_0091	91	181	1779	5	11	start
4765		NL-HaNA_1.01.02_4765_0092-line-1448-3545-1046-146	NL-HaNA_1.01.02_4765_0092	92	182	1779	5	17	start
4765		NL-HaNA_1.01.02_4765_0093-line-1397-1593-1024-179	NL-HaNA_1.01.02_4765_0093	93	184	1779	5	20	start
4765		NL-HaNA_1.01.02_4765_0093-line-3790-177-1118-136	NL-HaNA_1.01.02_4765_0093	93	185	1779	5	21	start
4765		NL-HaNA_1.01.02_4765_0094-line-1495-166-1126-147	NL-HaNA_1.01.02_4765_0094	94	186	1779	5	25	start
4765		NL-HaNA_1.01.02_4765_0094-line-1473-2696-1140-198	NL-HaNA_1.01.02_4765_0094	94	186	1779	6	1	start
4765		NL-HaNA_1.01.02_4765_0094-line-3764-987-1153-155	NL-HaNA_1.01.02_4765_0094	94	187	1779	6	3	start
4765		NL-HaNA_1.01.02_4765_0094-line-3749-2550-1157-194	NL-HaNA_1.01.02_4765_0094	94	187	1779	6	7	start
4765		NL-HaNA_1.01.02_4765_0096-line-1523-198-1117-170	NL-HaNA_1.01.02_4765_0096	96	190	1779	6	18	start
4765		NL-HaNA_1.01.02_4765_0096-line-3855-152-1193-207	NL-HaNA_1.01.02_4765_0096	96	191	1779	6	21	start
4765		NL-HaNA_1.01.02_4765_0096-line-3796-2097-1272-165	NL-HaNA_1.01.02_4765_0096	96	191	1779	6	22	start
4765		NL-HaNA_1.01.02_4765_0097-line-3846-1117-1163-193	NL-HaNA_1.01.02_4765_0097	97	193	1779	7	5	start
4765		NL-HaNA_1.01.02_4765_0097-line-3783-3096-1240-158	NL-HaNA_1.01.02_4765_0097	97	193	1779	7	13	start
4765		NL-HaNA_1.01.02_4765_0098-line-3783-3327-1143-168	NL-HaNA_1.01.02_4765_0098	98	195	1779	7	22	start
4765		NL-HaNA_1.01.02_4765_0099-line-1398-1482-1258-225	NL-HaNA_1.01.02_4765_0099	99	196	1779	8	5	start
4765		NL-HaNA_1.01.02_4765_0099-line-1464-3439-1180-196	NL-HaNA_1.01.02_4765_0099	99	196	1779	8	9	start
4765		NL-HaNA_1.01.02_4765_0099-line-3827-1394-1223-238	NL-HaNA_1.01.02_4765_0099	99	197	1779	8	16	start
4765		NL-HaNA_1.01.02_4765_0101-line-1471-1193-1181-177	NL-HaNA_1.01.02_4765_0101	101	200	1779	8	18	start
4765		NL-HaNA_1.01.02_4765_0101-line-3814-2001-1219-202	NL-HaNA_1.01.02_4765_0101	101	201	1779	8	23	start
4765		NL-HaNA_1.01.02_4765_0104-line-3921-1905-1146-195	NL-HaNA_1.01.02_4765_0104	104	207	1779	8	30	start
4765		NL-HaNA_1.01.02_4765_0105-line-3843-658-1216-179	NL-HaNA_1.01.02_4765_0105	105	209	1779	8	31	start
4765		NL-HaNA_1.01.02_4765_0106-line-1507-665-1165-156	NL-HaNA_1.01.02_4765_0106	106	210	1779	9	24	start
4765		NL-HaNA_1.01.02_4765_0106-line-1419-2260-1214-137	NL-HaNA_1.01.02_4765_0106	106	210	1779	10	14	start
4765		NL-HaNA_1.01.02_4765_0106-line-3813-180-1256-219	NL-HaNA_1.01.02_4765_0106	106	211	1779	10	18	start
4765		NL-HaNA_1.01.02_4765_0106-line-3802-2019-1174-122	NL-HaNA_1.01.02_4765_0106	106	211	1779	10	21	start
4765		NL-HaNA_1.01.02_4765_0107-line-3784-1876-1299-197	NL-HaNA_1.01.02_4765_0107	107	213	1779	10	27	start
4765		NL-HaNA_1.01.02_4765_0108-line-3925-224-1133-126	NL-HaNA_1.01.02_4765_0108	108	215	1779	11	5	start
4765		NL-HaNA_1.01.02_4765_0108-line-3822-1751-1247-165	NL-HaNA_1.01.02_4765_0108	108	215	1779	11	15	start
4765		NL-HaNA_1.01.02_4765_0109-line-1496-2586-1179-144	NL-HaNA_1.01.02_4765_0109	109	216	1779	11	23	start
4765		NL-HaNA_1.01.02_4765_0110-line-3783-1215-1285-205	NL-HaNA_1.01.02_4765_0110	110	219	1779	12	8	start
4765		NL-HaNA_1.01.02_4765_0111-line-3841-203-1254-156	NL-HaNA_1.01.02_4765_0111	111	221	1779	12	9	start
4765		NL-HaNA_1.01.02_4765_0112-line-1548-3035-1135-196	NL-HaNA_1.01.02_4765_0112	112	222	1779	12	10	start
4765		NL-HaNA_1.01.02_4765_0113-line-1531-2672-1135-176	NL-HaNA_1.01.02_4765_0113	113	224	1779	12	28	start
