inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4763		NL-HaNA_1.01.02_4763_0023-line-1403-1227-1204-123	NL-HaNA_1.01.02_4763_0023	23	44	1778	3	25	start
4763		NL-HaNA_1.01.02_4763_0025-line-1388-825-1209-136	NL-HaNA_1.01.02_4763_0025	25	48	1778	3	2	start
4763		NL-HaNA_1.01.02_4763_0025-line-1359-3437-1226-137	NL-HaNA_1.01.02_4763_0025	25	48	1778	3	5	start
4763		NL-HaNA_1.01.02_4763_0025-line-3916-2052-1135-234	NL-HaNA_1.01.02_4763_0025	25	49	1778	3	10	start
4763		NL-HaNA_1.01.02_4763_0027-line-1335-3222-1274-151	NL-HaNA_1.01.02_4763_0027	27	52	1778	3	12	start
4763		NL-HaNA_1.01.02_4763_0029-line-3731-1283-1178-133	NL-HaNA_1.01.02_4763_0029	29	57	1778	3	17	start
4763		NL-HaNA_1.01.02_4763_0029-line-3752-2930-1279-169	NL-HaNA_1.01.02_4763_0029	29	57	1778	3	24	start
4763		NL-HaNA_1.01.02_4763_0030-line-1409-1077-1224-139	NL-HaNA_1.01.02_4763_0030	30	58	1778	3	20	start
4763		NL-HaNA_1.01.02_4763_0030-line-1385-2676-1217-161	NL-HaNA_1.01.02_4763_0030	30	58	1778	3	23	start
4763		NL-HaNA_1.01.02_4763_0030-line-3757-965-1310-206	NL-HaNA_1.01.02_4763_0030	30	59	1778	3	24	start
4763		NL-HaNA_1.01.02_4763_0030-line-3778-2835-1224-128	NL-HaNA_1.01.02_4763_0030	30	59	1778	3	26	start
4763		NL-HaNA_1.01.02_4763_0031-line-1414-1694-1216-166	NL-HaNA_1.01.02_4763_0031	31	60	1778	3	27	start
4763		NL-HaNA_1.01.02_4763_0031-line-1375-3429-1229-216	NL-HaNA_1.01.02_4763_0031	31	60	1778	3	30	start
4763		NL-HaNA_1.01.02_4763_0031-line-3845-1513-1174-160	NL-HaNA_1.01.02_4763_0031	31	61	1778	4	3	start
4763		NL-HaNA_1.01.02_4763_0032-line-1511-240-1137-189	NL-HaNA_1.01.02_4763_0032	32	62	1778	4	6	start
4763		NL-HaNA_1.01.02_4763_0033-line-1184-2300-1442-147	NL-HaNA_1.01.02_4763_0033	33	64	1778	4	29	no_start
4763		NL-HaNA_1.01.02_4763_0040-line-1435-2216-1145-158	NL-HaNA_1.01.02_4763_0040	40	78	1778	4	9	start
4763		NL-HaNA_1.01.02_4763_0042-line-1463-3177-1141-157	NL-HaNA_1.01.02_4763_0042	42	82	1778	4	27	start
4763		NL-HaNA_1.01.02_4763_0042-line-3693-1936-1335-164	NL-HaNA_1.01.02_4763_0042	42	83	1778	4	29	start
4763		NL-HaNA_1.01.02_4763_0043-line-3848-2429-1111-169	NL-HaNA_1.01.02_4763_0043	43	85	1778	5	1	start
4763		NL-HaNA_1.01.02_4763_0044-line-1397-746-1141-171	NL-HaNA_1.01.02_4763_0044	44	86	1778	5	5	start
4763		NL-HaNA_1.01.02_4763_0047-line-3817-209-1208-177	NL-HaNA_1.01.02_4763_0047	47	93	1778	5	6	start
4763		NL-HaNA_1.01.02_4763_0048-line-1436-672-1192-204	NL-HaNA_1.01.02_4763_0048	48	94	1778	5	7	start
4763		NL-HaNA_1.01.02_4763_0048-line-3900-780-1102-138	NL-HaNA_1.01.02_4763_0048	48	95	1778	5	8	start
4763		NL-HaNA_1.01.02_4763_0048-line-3845-2521-1204-166	NL-HaNA_1.01.02_4763_0048	48	95	1778	5	13	start
4763		NL-HaNA_1.01.02_4763_0052-line-1337-3176-1118-158	NL-HaNA_1.01.02_4763_0052	52	102	1778	5	21	start
4763		NL-HaNA_1.01.02_4763_0052-line-3752-1058-1089-162	NL-HaNA_1.01.02_4763_0052	52	103	1778	5	25	start
4763		NL-HaNA_1.01.02_4763_0052-line-3744-2782-1215-199	NL-HaNA_1.01.02_4763_0052	52	103	1778	5	27	start
4763		NL-HaNA_1.01.02_4763_0053-line-1416-1283-1128-175	NL-HaNA_1.01.02_4763_0053	53	104	1778	5	29	start
4763		NL-HaNA_1.01.02_4763_0053-line-3776-1523-1141-183	NL-HaNA_1.01.02_4763_0053	53	105	1778	6	4	start
4763		NL-HaNA_1.01.02_4763_0060-line-3785-2358-1138-155	NL-HaNA_1.01.02_4763_0060	60	119	1778	6	9	start
4763		NL-HaNA_1.01.02_4763_0061-line-1393-1734-1156-162	NL-HaNA_1.01.02_4763_0061	61	120	1778	6	15	start
4763		NL-HaNA_1.01.02_4763_0061-line-3769-210-1240-155	NL-HaNA_1.01.02_4763_0061	61	121	1778	6	19	start
4763		NL-HaNA_1.01.02_4763_0062-line-3836-3408-1158-199	NL-HaNA_1.01.02_4763_0062	62	123	1778	6	22	start
4763		NL-HaNA_1.01.02_4763_0063-line-1452-3461-1059-173	NL-HaNA_1.01.02_4763_0063	63	124	1778	7	2	start
4763		NL-HaNA_1.01.02_4763_0063-line-3888-1743-1089-150	NL-HaNA_1.01.02_4763_0063	63	125	1778	7	3	start
4763		NL-HaNA_1.01.02_4763_0065-line-1428-1493-1164-169	NL-HaNA_1.01.02_4763_0065	65	128	1778	7	7	start
4763		NL-HaNA_1.01.02_4763_0066-line-1496-227-1108-142	NL-HaNA_1.01.02_4763_0066	66	130	1778	7	10	start
4763		NL-HaNA_1.01.02_4763_0074-line-1495-785-1045-148	NL-HaNA_1.01.02_4763_0074	74	146	1778	7	16	start
4763		NL-HaNA_1.01.02_4763_0074-line-3868-175-1086-193	NL-HaNA_1.01.02_4763_0074	74	147	1778	7	20	start
4763		NL-HaNA_1.01.02_4763_0074-line-3794-2218-1166-152	NL-HaNA_1.01.02_4763_0074	74	147	1778	7	21	start
4763		NL-HaNA_1.01.02_4763_0075-line-1341-2102-1279-162	NL-HaNA_1.01.02_4763_0075	75	148	1778	7	22	start
4763		NL-HaNA_1.01.02_4763_0082-line-3819-1749-1266-170	NL-HaNA_1.01.02_4763_0082	82	163	1778	7	27	start
4763		NL-HaNA_1.01.02_4763_0083-line-1402-2062-1265-202	NL-HaNA_1.01.02_4763_0083	83	164	1778	8	4	start
4763		NL-HaNA_1.01.02_4763_0083-line-3905-212-1203-172	NL-HaNA_1.01.02_4763_0083	83	165	1778	8	6	start
4763		NL-HaNA_1.01.02_4763_0083-line-3903-1760-1184-175	NL-HaNA_1.01.02_4763_0083	83	165	1778	8	7	start
4763		NL-HaNA_1.01.02_4763_0083-line-3795-3437-1298-222	NL-HaNA_1.01.02_4763_0083	83	165	1778	8	18	start
4763		NL-HaNA_1.01.02_4763_0085-line-1390-2162-1206-196	NL-HaNA_1.01.02_4763_0085	85	168	1778	9	3	start
4763		NL-HaNA_1.01.02_4763_0085-line-3826-533-1219-228	NL-HaNA_1.01.02_4763_0085	85	169	1778	9	7	start
4763		NL-HaNA_1.01.02_4763_0086-line-3883-196-1136-141	NL-HaNA_1.01.02_4763_0086	86	171	1778	9	11	start
4763		NL-HaNA_1.01.02_4763_0087-line-3859-1787-1198-142	NL-HaNA_1.01.02_4763_0087	87	173	1778	9	18	start
4763		NL-HaNA_1.01.02_4763_0087-line-3875-3476-1152-191	NL-HaNA_1.01.02_4763_0087	87	173	1778	9	21	start
4763		NL-HaNA_1.01.02_4763_0088-line-1427-2959-1164-143	NL-HaNA_1.01.02_4763_0088	88	174	1778	9	25	start
4763		NL-HaNA_1.01.02_4763_0088-line-3826-1002-1207-225	NL-HaNA_1.01.02_4763_0088	88	175	1778	10	5	start
4763		NL-HaNA_1.01.02_4763_0088-line-3785-3101-1210-173	NL-HaNA_1.01.02_4763_0088	88	175	1778	10	12	start
4763		NL-HaNA_1.01.02_4763_0089-line-1323-1587-1253-221	NL-HaNA_1.01.02_4763_0089	89	176	1778	10	19	start
4763		NL-HaNA_1.01.02_4763_0089-line-1385-3558-1215-162	NL-HaNA_1.01.02_4763_0089	89	176	1778	10	28	start
4763		NL-HaNA_1.01.02_4763_0091-line-1418-2593-1184-182	NL-HaNA_1.01.02_4763_0091	91	180	1778	11	2	start
4763		NL-HaNA_1.01.02_4763_0094-line-1438-1363-1181-139	NL-HaNA_1.01.02_4763_0094	94	186	1778	11	5	start
4763		NL-HaNA_1.01.02_4763_0094-line-1539-2854-1076-157	NL-HaNA_1.01.02_4763_0094	94	186	1778	11	6	start
4763		NL-HaNA_1.01.02_4763_0106-line-3639-1240-1340-133	NL-HaNA_1.01.02_4763_0106	106	211	1778	11	10	start
4763		NL-HaNA_1.01.02_4763_0106-line-3586-2927-1387-169	NL-HaNA_1.01.02_4763_0106	106	211	1778	11	11	start
4763		NL-HaNA_1.01.02_4763_0107-line-1297-1225-1234-136	NL-HaNA_1.01.02_4763_0107	107	212	1778	11	13	start
4763		NL-HaNA_1.01.02_4763_0109-line-1359-2308-1195-180	NL-HaNA_1.01.02_4763_0109	109	216	1778	11	16	start
4763		NL-HaNA_1.01.02_4763_0109-line-3784-1490-1207-155	NL-HaNA_1.01.02_4763_0109	109	217	1778	11	19	start
4763		NL-HaNA_1.01.02_4763_0115-line-3818-3354-1192-151	NL-HaNA_1.01.02_4763_0115	115	229	1778	11	20	start
4763		NL-HaNA_1.01.02_4763_0116-line-1443-2215-1144-200	NL-HaNA_1.01.02_4763_0116	116	230	1778	11	23	start
4763		NL-HaNA_1.01.02_4763_0118-line-3801-3329-1149-177	NL-HaNA_1.01.02_4763_0118	118	235	1778	11	30	start
4763		NL-HaNA_1.01.02_4763_0119-line-1391-1313-1221-240	NL-HaNA_1.01.02_4763_0119	119	236	1778	12	1	start
4763		NL-HaNA_1.01.02_4763_0122-line-1483-947-1165-219	NL-HaNA_1.01.02_4763_0122	122	242	1778	12	4	start
4763		NL-HaNA_1.01.02_4763_0122-line-1487-2535-1137-245	NL-HaNA_1.01.02_4763_0122	122	242	1778	12	7	start
4763		NL-HaNA_1.01.02_4763_0123-line-3783-3283-1225-178	NL-HaNA_1.01.02_4763_0123	123	245	1778	12	8	start
4763		NL-HaNA_1.01.02_4763_0124-line-3840-708-1175-212	NL-HaNA_1.01.02_4763_0124	124	247	1778	12	11	start
4763		NL-HaNA_1.01.02_4763_0124-line-3778-2288-1226-217	NL-HaNA_1.01.02_4763_0124	124	247	1778	12	15	start
4763		NL-HaNA_1.01.02_4763_0125-line-1404-998-1225-203	NL-HaNA_1.01.02_4763_0125	125	248	1778	12	21	start
4763		NL-HaNA_1.01.02_4763_0125-line-1399-2426-1220-248	NL-HaNA_1.01.02_4763_0125	125	248	1778	12	28	start
4763		NL-HaNA_1.01.02_4763_0127-line-1390-126-1266-239	NL-HaNA_1.01.02_4763_0127	127	252	1778	12	29	start
4763		NL-HaNA_1.01.02_4763_0128-line-1375-3541-1233-184	NL-HaNA_1.01.02_4763_0128	128	254	1778	12	30	start
4763		NL-HaNA_1.01.02_4763_0130-line-3743-1984-1235-178	NL-HaNA_1.01.02_4763_0130	130	259	1778	12	31	start
