inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3282		NL-HaNA_1.01.02_3282_0165-line-1092-1046-1186-231	NL-HaNA_1.01.02_3282_0165	165	328	1670	8	11	start
3282		NL-HaNA_1.01.02_3282_0166-line-3298-442-1268-192	NL-HaNA_1.01.02_3282_0166	166	331	1670	8	12	start
3282		NL-HaNA_1.01.02_3282_0168-line-1001-1454-1334-247	NL-HaNA_1.01.02_3282_0168	168	334	1670	8	13	start
3282		NL-HaNA_1.01.02_3282_0171-line-1110-1593-1162-231	NL-HaNA_1.01.02_3282_0171	171	340	1670	8	14	start
3282		NL-HaNA_1.01.02_3282_0174-line-1108-3316-1228-221	NL-HaNA_1.01.02_3282_0174	174	346	1670	8	15	start
3282		NL-HaNA_1.01.02_3282_0176-line-996-3408-1453-237	NL-HaNA_1.01.02_3282_0176	176	350	1670	8	16	start
3282		NL-HaNA_1.01.02_3282_0177-line-3329-1196-1408-230	NL-HaNA_1.01.02_3282_0177	177	353	1670	8	17	start
3282		NL-HaNA_1.01.02_3282_0177-line-3467-1654-1246-237	NL-HaNA_1.01.02_3282_0177	177	353	1670	8	18	start
3282		NL-HaNA_1.01.02_3282_0180-line-1033-94-1289-228	NL-HaNA_1.01.02_3282_0180	180	358	1670	8	19	start
3282		NL-HaNA_1.01.02_3282_0183-line-936-2768-1385-267	NL-HaNA_1.01.02_3282_0183	183	364	1670	8	20	start
3282		NL-HaNA_1.01.02_3282_0185-line-3258-1437-1345-242	NL-HaNA_1.01.02_3282_0185	185	369	1670	8	21	start
3282		NL-HaNA_1.01.02_3282_0188-line-3389-3337-1286-237	NL-HaNA_1.01.02_3282_0188	188	375	1670	8	22	start
3282		NL-HaNA_1.01.02_3282_0190-line-3301-849-1454-249	NL-HaNA_1.01.02_3282_0190	190	379	1670	8	23	start
3282		NL-HaNA_1.01.02_3282_0194-line-880-2918-1490-231	NL-HaNA_1.01.02_3282_0194	194	386	1670	8	24	start
3282		NL-HaNA_1.01.02_3282_0194-line-1045-3319-1279-231	NL-HaNA_1.01.02_3282_0194	194	386	1670	8	25	start
3282		NL-HaNA_1.01.02_3282_0196-line-882-2718-1313-270	NL-HaNA_1.01.02_3282_0196	196	390	1670	8	27	start
3282		NL-HaNA_1.01.02_3282_0198-line-3332-338-1364-238	NL-HaNA_1.01.02_3282_0198	198	395	1670	8	28	start
3282		NL-HaNA_1.01.02_3282_0198-line-3483-3279-1287-253	NL-HaNA_1.01.02_3282_0198	198	395	1670	8	29	start
3282		NL-HaNA_1.01.02_3282_0202-line-3382-1612-1411-286	NL-HaNA_1.01.02_3282_0202	202	403	1670	8	30	start
3282		NL-HaNA_1.01.02_3282_0205-line-3307-2419-1494-177	NL-HaNA_1.01.02_3282_0205	205	409	1670	8	31	start
3282		NL-HaNA_1.01.02_3282_0206-line-3256-1245-1495-220	NL-HaNA_1.01.02_3282_0206	206	411	1670	9	1	start
3282		NL-HaNA_1.01.02_3282_0208-line-3333-1908-1419-235	NL-HaNA_1.01.02_3282_0208	208	415	1670	9	2	start
3282		NL-HaNA_1.01.02_3282_0211-line-3254-293-1486-258	NL-HaNA_1.01.02_3282_0211	211	421	1670	9	3	start
3282		NL-HaNA_1.01.02_3282_0223-line-1078-2644-1293-233	NL-HaNA_1.01.02_3282_0223	223	444	1670	9	4	start
3282		NL-HaNA_1.01.02_3282_0226-line-1177-934-1284-214	NL-HaNA_1.01.02_3282_0226	226	450	1670	9	5	start
3282		NL-HaNA_1.01.02_3282_0237-line-1030-1597-1423-248	NL-HaNA_1.01.02_3282_0237	237	472	1670	9	6	start
3282		NL-HaNA_1.01.02_3282_0239-line-991-1561-1442-224	NL-HaNA_1.01.02_3282_0239	239	476	1670	9	7	start
3282		NL-HaNA_1.01.02_3282_0239-line-971-1958-1450-228	NL-HaNA_1.01.02_3282_0239	239	476	1670	9	8	start
3282		NL-HaNA_1.01.02_3282_0242-line-3263-1786-1427-226	NL-HaNA_1.01.02_3282_0242	242	483	1670	9	9	start
3282		NL-HaNA_1.01.02_3282_0244-line-3360-3432-1385-226	NL-HaNA_1.01.02_3282_0244	244	487	1670	9	10	start
3282		NL-HaNA_1.01.02_3282_0247-line-3229-3453-1464-206	NL-HaNA_1.01.02_3282_0247	247	493	1670	9	11	start
3282		NL-HaNA_1.01.02_3282_0253-line-1102-1551-1324-248	NL-HaNA_1.01.02_3282_0253	253	504	1670	9	12	start
3282		NL-HaNA_1.01.02_3282_0255-line-3257-1378-1494-256	NL-HaNA_1.01.02_3282_0255	255	509	1670	9	13	start
3282		NL-HaNA_1.01.02_3282_0259-line-917-3379-1468-229	NL-HaNA_1.01.02_3282_0259	259	516	1670	9	14	start
3282		NL-HaNA_1.01.02_3282_0259-line-2957-99-1510-269	NL-HaNA_1.01.02_3282_0259	259	517	1670	9	15	start
3282		NL-HaNA_1.01.02_3282_0263-line-987-1698-1383-187	NL-HaNA_1.01.02_3282_0263	263	524	1670	9	16	start
3282		NL-HaNA_1.01.02_3282_0265-line-988-457-1428-249	NL-HaNA_1.01.02_3282_0265	265	528	1670	9	17	start
3282		NL-HaNA_1.01.02_3282_0268-line-3362-1260-1311-215	NL-HaNA_1.01.02_3282_0268	268	535	1670	9	18	start
3282		NL-HaNA_1.01.02_3282_0279-line-3321-2266-1394-238	NL-HaNA_1.01.02_3282_0279	279	557	1670	9	20	start
3282		NL-HaNA_1.01.02_3282_0282-line-3242-400-1617-249	NL-HaNA_1.01.02_3282_0282	282	563	1670	9	21	start
3282		NL-HaNA_1.01.02_3282_0283-line-3269-2197-1456-212	NL-HaNA_1.01.02_3282_0283	283	565	1670	9	22	start
3282		NL-HaNA_1.01.02_3282_0286-line-3336-3470-1382-190	NL-HaNA_1.01.02_3282_0286	286	571	1670	9	23	start
3282		NL-HaNA_1.01.02_3282_0289-line-3372-1845-1496-244	NL-HaNA_1.01.02_3282_0289	289	577	1670	9	24	start
3282		NL-HaNA_1.01.02_3282_0291-line-893-2565-1356-246	NL-HaNA_1.01.02_3282_0291	291	580	1670	9	25	start
3282		NL-HaNA_1.01.02_3282_0295-line-3243-2696-1440-240	NL-HaNA_1.01.02_3282_0295	295	589	1670	9	26	start
3282		NL-HaNA_1.01.02_3282_0312-line-995-2137-1514-238	NL-HaNA_1.01.02_3282_0312	312	622	1670	9	28	start
3282		NL-HaNA_1.01.02_3282_0312-line-1151-2580-1339-221	NL-HaNA_1.01.02_3282_0312	312	622	1670	9	29	start
3282		NL-HaNA_1.01.02_3282_0316-line-3535-900-1391-220	NL-HaNA_1.01.02_3282_0316	316	631	1670	9	30	start
3282		NL-HaNA_1.01.02_3282_0324-line-984-279-1209-248	NL-HaNA_1.01.02_3282_0324	324	646	1670	10	2	start
3282		NL-HaNA_1.01.02_3282_0327-line-3477-2746-1154-253	NL-HaNA_1.01.02_3282_0327	327	653	1670	10	3	start
3282		NL-HaNA_1.01.02_3282_0329-line-3376-1706-1379-246	NL-HaNA_1.01.02_3282_0329	329	657	1670	10	4	start
3282		NL-HaNA_1.01.02_3282_0333-line-984-2815-1313-194	NL-HaNA_1.01.02_3282_0333	333	664	1670	10	5	start
3282		NL-HaNA_1.01.02_3282_0333-line-1071-3262-1226-157	NL-HaNA_1.01.02_3282_0333	333	664	1670	10	6	start
3282		NL-HaNA_1.01.02_3282_0340-line-942-870-1291-234	NL-HaNA_1.01.02_3282_0340	340	678	1670	10	7	start
3282		NL-HaNA_1.01.02_3282_0344-line-976-2647-1163-217	NL-HaNA_1.01.02_3282_0344	344	686	1670	10	9	start
3282		NL-HaNA_1.01.02_3282_0350-line-3520-1607-1221-230	NL-HaNA_1.01.02_3282_0350	350	699	1670	10	10	start
3282		NL-HaNA_1.01.02_3282_0352-line-3500-142-1142-214	NL-HaNA_1.01.02_3282_0352	352	703	1670	10	11	start
3282		NL-HaNA_1.01.02_3282_0354-line-3451-992-1457-231	NL-HaNA_1.01.02_3282_0354	354	707	1670	10	12	start
3282		NL-HaNA_1.01.02_3282_0354-line-3549-1416-1257-180	NL-HaNA_1.01.02_3282_0354	354	707	1670	10	13	start
3282		NL-HaNA_1.01.02_3282_0357-line-3469-2140-1338-211	NL-HaNA_1.01.02_3282_0357	357	713	1670	10	14	start
3282		NL-HaNA_1.01.02_3282_0366-line-1053-817-1405-264	NL-HaNA_1.01.02_3282_0366	366	730	1670	10	15	start
3282		NL-HaNA_1.01.02_3282_0370-line-936-1533-1306-203	NL-HaNA_1.01.02_3282_0370	370	738	1670	10	16	start
3282		NL-HaNA_1.01.02_3282_0372-line-1146-2699-1203-245	NL-HaNA_1.01.02_3282_0372	372	742	1670	10	17	start
3282		NL-HaNA_1.01.02_3282_0374-line-3479-3091-1397-219	NL-HaNA_1.01.02_3282_0374	374	747	1670	10	18	start
3282		NL-HaNA_1.01.02_3282_0380-line-3560-3240-1234-189	NL-HaNA_1.01.02_3282_0380	380	759	1670	10	19	start
3282		NL-HaNA_1.01.02_3282_0380-line-3531-3578-1269-186	NL-HaNA_1.01.02_3282_0380	380	759	1670	10	20	start
3282		NL-HaNA_1.01.02_3282_0383-line-3469-312-1273-225	NL-HaNA_1.01.02_3282_0383	383	765	1670	10	21	start
3282		NL-HaNA_1.01.02_3282_0385-line-3457-1062-1366-219	NL-HaNA_1.01.02_3282_0385	385	769	1670	10	22	start
3282		NL-HaNA_1.01.02_3282_0389-line-1047-1330-1380-257	NL-HaNA_1.01.02_3282_0389	389	776	1670	10	23	start
3282		NL-HaNA_1.01.02_3282_0396-line-3388-3242-1325-239	NL-HaNA_1.01.02_3282_0396	396	791	1670	10	25	start
3282		NL-HaNA_1.01.02_3282_0399-line-1302-2083-1334-222	NL-HaNA_1.01.02_3282_0399	399	796	1670	10	26	start
3282		NL-HaNA_1.01.02_3282_0399-line-1271-2527-1363-201	NL-HaNA_1.01.02_3282_0399	399	796	1670	10	27	start
3282		NL-HaNA_1.01.02_3282_0402-line-972-2738-1353-170	NL-HaNA_1.01.02_3282_0402	402	802	1670	10	28	start
3282		NL-HaNA_1.01.02_3282_0404-line-3517-2225-1319-218	NL-HaNA_1.01.02_3282_0404	404	807	1670	10	29	start
3282		NL-HaNA_1.01.02_3282_0407-line-1038-79-1188-224	NL-HaNA_1.01.02_3282_0407	407	812	1670	10	30	start
3282		NL-HaNA_1.01.02_3282_0409-line-1050-2678-1207-241	NL-HaNA_1.01.02_3282_0409	409	816	1670	10	31	start
3282		NL-HaNA_1.01.02_3282_0412-line-3363-3460-1566-255	NL-HaNA_1.01.02_3282_0412	412	823	1670	11	1	start
3282		NL-HaNA_1.01.02_3282_0415-line-3495-477-1392-234	NL-HaNA_1.01.02_3282_0415	415	829	1670	11	2	start
3282		NL-HaNA_1.01.02_3282_0415-line-3648-885-1220-171	NL-HaNA_1.01.02_3282_0415	415	829	1670	11	3	start
3282		NL-HaNA_1.01.02_3282_0418-line-993-2563-1410-214	NL-HaNA_1.01.02_3282_0418	418	834	1670	11	4	start
3282		NL-HaNA_1.01.02_3282_0421-line-1069-737-1354-248	NL-HaNA_1.01.02_3282_0421	421	840	1670	11	5	start
3282		NL-HaNA_1.01.02_3282_0423-line-1027-1470-1267-253	NL-HaNA_1.01.02_3282_0423	423	844	1670	11	6	start
3282		NL-HaNA_1.01.02_3282_0426-line-3590-3023-1204-232	NL-HaNA_1.01.02_3282_0426	426	851	1670	11	7	start
3282		NL-HaNA_1.01.02_3282_0429-line-3370-2265-1404-211	NL-HaNA_1.01.02_3282_0429	429	857	1670	11	8	start
3282		NL-HaNA_1.01.02_3282_0432-line-3358-2619-1578-239	NL-HaNA_1.01.02_3282_0432	432	863	1670	11	9	start
3282		NL-HaNA_1.01.02_3282_0432-line-3432-2970-1479-149	NL-HaNA_1.01.02_3282_0432	432	863	1670	11	10	start
3282		NL-HaNA_1.01.02_3282_0440-line-1156-1008-1409-249	NL-HaNA_1.01.02_3282_0440	440	878	1670	11	12	start
3282		NL-HaNA_1.01.02_3282_0445-line-832-401-1468-225	NL-HaNA_1.01.02_3282_0445	445	888	1670	11	13	start
3282		NL-HaNA_1.01.02_3282_0447-line-3446-1056-1310-281	NL-HaNA_1.01.02_3282_0447	447	893	1670	11	14	start
3282		NL-HaNA_1.01.02_3282_0453-line-951-2198-1509-238	NL-HaNA_1.01.02_3282_0453	453	904	1670	11	15	start
3282		NL-HaNA_1.01.02_3282_0458-line-970-1933-1494-234	NL-HaNA_1.01.02_3282_0458	458	914	1670	11	16	start
3282		NL-HaNA_1.01.02_3282_0458-line-1061-2343-1358-200	NL-HaNA_1.01.02_3282_0458	458	914	1670	11	17	start
3282		NL-HaNA_1.01.02_3282_0459-line-999-2714-1446-192	NL-HaNA_1.01.02_3282_0459	459	916	1670	11	18	start
3282		NL-HaNA_1.01.02_3282_0462-line-915-3184-1391-268	NL-HaNA_1.01.02_3282_0462	462	922	1670	11	19	start
3282		NL-HaNA_1.01.02_3282_0464-line-3547-1544-1211-240	NL-HaNA_1.01.02_3282_0464	464	927	1670	11	20	start
3282		NL-HaNA_1.01.02_3282_0470-line-1083-1792-1403-222	NL-HaNA_1.01.02_3282_0470	470	938	1670	11	21	start
3282		NL-HaNA_1.01.02_3282_0473-line-3347-2741-1573-216	NL-HaNA_1.01.02_3282_0473	473	945	1670	11	22	start
3282		NL-HaNA_1.01.02_3282_0474-line-1028-2917-1467-209	NL-HaNA_1.01.02_3282_0474	474	946	1670	11	23	start
3282		NL-HaNA_1.01.02_3282_0474-line-1079-3309-1350-199	NL-HaNA_1.01.02_3282_0474	474	946	1670	11	24	start
3282		NL-HaNA_1.01.02_3282_0477-line-994-3316-1503-230	NL-HaNA_1.01.02_3282_0477	477	952	1670	11	25	start
3282		NL-HaNA_1.01.02_3282_0482-line-1132-1219-1360-250	NL-HaNA_1.01.02_3282_0482	482	962	1670	11	26	start
3282		NL-HaNA_1.01.02_3282_0485-line-1061-1260-1415-255	NL-HaNA_1.01.02_3282_0485	485	968	1670	11	27	start
3282		NL-HaNA_1.01.02_3282_0487-line-1204-1264-1207-236	NL-HaNA_1.01.02_3282_0487	487	972	1670	11	28	start
3282		NL-HaNA_1.01.02_3282_0490-line-1014-1319-1492-214	NL-HaNA_1.01.02_3282_0490	490	978	1670	11	29	start
3282		NL-HaNA_1.01.02_3282_0492-line-1158-405-1424-214	NL-HaNA_1.01.02_3282_0492	492	982	1670	11	30	start
3282		NL-HaNA_1.01.02_3282_0492-line-1129-804-1390-165	NL-HaNA_1.01.02_3282_0492	492	982	1670	12	1	start
3282		NL-HaNA_1.01.02_3282_0497-line-3244-1631-1563-257	NL-HaNA_1.01.02_3282_0497	497	993	1670	12	3	start
3282		NL-HaNA_1.01.02_3282_0500-line-1099-272-1224-242	NL-HaNA_1.01.02_3282_0500	500	998	1670	12	4	start
3282		NL-HaNA_1.01.02_3282_0505-line-3454-2233-1296-265	NL-HaNA_1.01.02_3282_0505	505	1009	1670	12	5	start
3282		NL-HaNA_1.01.02_3282_0508-line-922-590-1532-211	NL-HaNA_1.01.02_3282_0508	508	1014	1670	12	6	start
3282		NL-HaNA_1.01.02_3282_0512-line-3406-170-1302-178	NL-HaNA_1.01.02_3282_0512	512	1023	1670	12	7	start
3282		NL-HaNA_1.01.02_3282_0512-line-3507-538-1224-202	NL-HaNA_1.01.02_3282_0512	512	1023	1670	12	8	start
3282		NL-HaNA_1.01.02_3282_0516-line-3360-2326-1452-199	NL-HaNA_1.01.02_3282_0516	516	1031	1670	12	9	start
3282		NL-HaNA_1.01.02_3282_0522-line-3405-2992-1348-215	NL-HaNA_1.01.02_3282_0522	522	1043	1670	12	10	start
3282		NL-HaNA_1.01.02_3282_0531-line-1100-1378-1283-267	NL-HaNA_1.01.02_3282_0531	531	1060	1670	12	12	start
3282		NL-HaNA_1.01.02_3282_0536-line-3372-1306-1498-272	NL-HaNA_1.01.02_3282_0536	536	1071	1670	12	13	start
3282		NL-HaNA_1.01.02_3282_0538-line-3443-2454-1463-224	NL-HaNA_1.01.02_3282_0538	538	1075	1670	12	14	start
3282		NL-HaNA_1.01.02_3282_0538-line-3532-2873-1435-201	NL-HaNA_1.01.02_3282_0538	538	1075	1670	12	15	start
3282		NL-HaNA_1.01.02_3282_0547-line-936-3181-1474-261	NL-HaNA_1.01.02_3282_0547	547	1092	1670	12	17	start
3282		NL-HaNA_1.01.02_3282_0555-line-1025-2253-1274-262	NL-HaNA_1.01.02_3282_0555	555	1108	1670	12	19	start
3282		NL-HaNA_1.01.02_3282_0560-line-3392-1904-1426-217	NL-HaNA_1.01.02_3282_0560	560	1119	1670	12	20	start
3282		NL-HaNA_1.01.02_3282_0562-line-3436-1952-1498-234	NL-HaNA_1.01.02_3282_0562	562	1123	1670	12	21	start
3282		NL-HaNA_1.01.02_3282_0562-line-2920-2328-2028-192	NL-HaNA_1.01.02_3282_0562	562	1123	1670	12	22	start
3282		NL-HaNA_1.01.02_3282_0566-line-156-2604-2422-198	NL-HaNA_1.01.02_3282_0566	566	1130	1670	12	23	start
3282		NL-HaNA_1.01.02_3282_0570-line-3457-1405-1488-283	NL-HaNA_1.01.02_3282_0570	570	1139	1670	12	24	start
3282		NL-HaNA_1.01.02_3282_0577-line-3550-666-1430-183	NL-HaNA_1.01.02_3282_0577	577	1153	1670	12	26	start
3282		NL-HaNA_1.01.02_3282_0577-line-3537-1281-1525-250	NL-HaNA_1.01.02_3282_0577	577	1153	1670	12	27	start
3282		NL-HaNA_1.01.02_3282_0582-line-1237-495-1289-199	NL-HaNA_1.01.02_3282_0582	582	1162	1670	12	29	start
3282		NL-HaNA_1.01.02_3282_0585-line-3599-2187-1339-222	NL-HaNA_1.01.02_3282_0585	585	1169	1670	12	30	start
3282		NL-HaNA_1.01.02_3282_0587-line-3417-3526-1461-257	NL-HaNA_1.01.02_3282_0587	587	1173	1670	12	31	start
