inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3252		NL-HaNA_1.01.02_3252_0093-line-3622-1099-1106-162	NL-HaNA_1.01.02_3252_0093	93	185	1646	2	9	start
3252		NL-HaNA_1.01.02_3252_0095-line-1152-947-1285-182	NL-HaNA_1.01.02_3252_0095	95	188	1646	2	10	start
3252		NL-HaNA_1.01.02_3252_0097-line-194-120-2343-206	NL-HaNA_1.01.02_3252_0097	97	192	1646	2	12	start
3252		NL-HaNA_1.01.02_3252_0101-line-1231-1501-1295-207	NL-HaNA_1.01.02_3252_0101	101	200	1646	2	14	start
3252		NL-HaNA_1.01.02_3252_0104-line-1265-1396-1188-179	NL-HaNA_1.01.02_3252_0104	104	206	1646	2	16	start
3252		NL-HaNA_1.01.02_3252_0110-line-1363-1727-1153-173	NL-HaNA_1.01.02_3252_0110	110	218	1646	2	20	start
3252		NL-HaNA_1.01.02_3252_0112-line-1291-233-1234-183	NL-HaNA_1.01.02_3252_0112	112	222	1646	2	21	start
3252		NL-HaNA_1.01.02_3252_0116-line-1277-3575-1243-173	NL-HaNA_1.01.02_3252_0116	116	230	1646	2	23	start
3252		NL-HaNA_1.01.02_3252_0117-line-3588-2794-1253-218	NL-HaNA_1.01.02_3252_0117	117	233	1646	2	24	start
3252		NL-HaNA_1.01.02_3252_0119-line-1320-3390-1115-192	NL-HaNA_1.01.02_3252_0119	119	236	1646	2	26	start
3252		NL-HaNA_1.01.02_3252_0122-line-3587-1247-1231-221	NL-HaNA_1.01.02_3252_0122	122	243	1646	2	27	start
3252		NL-HaNA_1.01.02_3252_0123-line-1338-2423-1270-211	NL-HaNA_1.01.02_3252_0123	123	244	1646	2	28	start
3252		NL-HaNA_1.01.02_3252_0124-line-3467-737-1405-218	NL-HaNA_1.01.02_3252_0124	124	247	1646	3	1	start
3252		NL-HaNA_1.01.02_3252_0127-line-1329-3248-1239-192	NL-HaNA_1.01.02_3252_0127	127	252	1646	3	2	start
3252		NL-HaNA_1.01.02_3252_0129-line-1287-1911-1096-200	NL-HaNA_1.01.02_3252_0129	129	256	1646	3	3	start
3252		NL-HaNA_1.01.02_3252_0136-line-1238-1742-1151-233	NL-HaNA_1.01.02_3252_0136	136	270	1646	3	7	start
3252		NL-HaNA_1.01.02_3252_0138-line-3650-346-1012-236	NL-HaNA_1.01.02_3252_0138	138	275	1646	3	8	start
3252		NL-HaNA_1.01.02_3252_0140-line-3592-1990-1337-199	NL-HaNA_1.01.02_3252_0140	140	279	1646	3	9	start
3252		NL-HaNA_1.01.02_3252_0145-line-3669-3030-1338-244	NL-HaNA_1.01.02_3252_0145	145	289	1646	3	11	start
3252		NL-HaNA_1.01.02_3252_0147-line-2744-2537-2063-263	NL-HaNA_1.01.02_3252_0147	147	293	1646	3	13	start
3252		NL-HaNA_1.01.02_3252_0148-line-1310-3507-1193-230	NL-HaNA_1.01.02_3252_0148	148	294	1646	3	14	start
3252		NL-HaNA_1.01.02_3252_0151-line-3470-401-1488-208	NL-HaNA_1.01.02_3252_0151	151	301	1646	3	15	start
3252		NL-HaNA_1.01.02_3252_0155-line-3422-3637-1391-244	NL-HaNA_1.01.02_3252_0155	155	309	1646	3	17	start
3252		NL-HaNA_1.01.02_3252_0158-line-3624-1804-1284-200	NL-HaNA_1.01.02_3252_0158	158	315	1646	3	18	start
3252		NL-HaNA_1.01.02_3252_0159-line-1321-2868-1220-195	NL-HaNA_1.01.02_3252_0159	159	316	1646	3	19	start
3252		NL-HaNA_1.01.02_3252_0161-line-1199-857-1367-186	NL-HaNA_1.01.02_3252_0161	161	320	1646	3	21	start
3252		NL-HaNA_1.01.02_3252_0166-line-3507-2347-1138-208	NL-HaNA_1.01.02_3252_0166	166	331	1646	3	24	start
3252		NL-HaNA_1.01.02_3252_0168-line-1265-2790-1226-190	NL-HaNA_1.01.02_3252_0168	168	334	1646	3	25	start
3252		NL-HaNA_1.01.02_3252_0168-line-1276-3435-1174-187	NL-HaNA_1.01.02_3252_0168	168	334	1646	3	26	start
3252		NL-HaNA_1.01.02_3252_0170-line-3571-3611-1109-221	NL-HaNA_1.01.02_3252_0170	170	339	1646	3	27	start
3252		NL-HaNA_1.01.02_3252_0178-line-3602-2300-1204-212	NL-HaNA_1.01.02_3252_0178	178	355	1646	3	31	start
3252		NL-HaNA_1.01.02_3252_0180-line-3671-2417-1306-225	NL-HaNA_1.01.02_3252_0180	180	359	1646	4	1	start
3252		NL-HaNA_1.01.02_3252_0187-line-3577-482-1255-252	NL-HaNA_1.01.02_3252_0187	187	373	1646	4	8	start
3252		NL-HaNA_1.01.02_3252_0187-line-2689-1204-2229-161	NL-HaNA_1.01.02_3252_0187	187	373	1646	4	9	start
3252		NL-HaNA_1.01.02_3252_0190-line-1299-1382-1242-215	NL-HaNA_1.01.02_3252_0190	190	378	1646	4	11	start
3252		NL-HaNA_1.01.02_3252_0195-line-1293-996-1139-191	NL-HaNA_1.01.02_3252_0195	195	388	1646	4	14	start
3252		NL-HaNA_1.01.02_3252_0196-line-3674-873-1174-195	NL-HaNA_1.01.02_3252_0196	196	391	1646	4	15	start
3252		NL-HaNA_1.01.02_3252_0196-line-3699-1699-1121-192	NL-HaNA_1.01.02_3252_0196	196	391	1646	4	16	start
3252		NL-HaNA_1.01.02_3252_0197-line-3681-2949-1097-190	NL-HaNA_1.01.02_3252_0197	197	393	1646	4	17	start
3252		NL-HaNA_1.01.02_3252_0199-line-1291-712-1321-204	NL-HaNA_1.01.02_3252_0199	199	396	1646	4	18	start
3252		NL-HaNA_1.01.02_3252_0200-line-1411-740-1142-197	NL-HaNA_1.01.02_3252_0200	200	398	1646	4	19	start
3252		NL-HaNA_1.01.02_3252_0202-line-3479-315-1223-223	NL-HaNA_1.01.02_3252_0202	202	403	1646	4	21	start
3252		NL-HaNA_1.01.02_3252_0202-line-3936-3363-877-174	NL-HaNA_1.01.02_3252_0202	202	403	1646	4	22	start
3252		NL-HaNA_1.01.02_3252_0204-line-1394-3690-1141-188	NL-HaNA_1.01.02_3252_0204	204	406	1646	4	23	start
3252		NL-HaNA_1.01.02_3252_0206-line-1217-1947-1174-188	NL-HaNA_1.01.02_3252_0206	206	410	1646	4	24	start
3252		NL-HaNA_1.01.02_3252_0207-line-3697-701-1031-217	NL-HaNA_1.01.02_3252_0207	207	413	1646	4	25	start
3252		NL-HaNA_1.01.02_3252_0212-line-1330-2604-1136-196	NL-HaNA_1.01.02_3252_0212	212	422	1646	4	27	start
3252		NL-HaNA_1.01.02_3252_0214-line-1262-1019-1171-200	NL-HaNA_1.01.02_3252_0214	214	426	1646	4	28	start
3252		NL-HaNA_1.01.02_3252_0216-line-3699-2218-1090-199	NL-HaNA_1.01.02_3252_0216	216	431	1646	4	29	start
3252		NL-HaNA_1.01.02_3252_0216-line-3502-3560-1207-187	NL-HaNA_1.01.02_3252_0216	216	431	1646	4	30	start
3252		NL-HaNA_1.01.02_3252_0218-line-3478-489-1360-224	NL-HaNA_1.01.02_3252_0218	218	435	1646	5	1	start
3252		NL-HaNA_1.01.02_3252_0219-line-3458-1942-1379-212	NL-HaNA_1.01.02_3252_0219	219	437	1646	5	2	start
3252		NL-HaNA_1.01.02_3252_0221-line-3526-708-1370-219	NL-HaNA_1.01.02_3252_0221	221	441	1646	5	3	start
3252		NL-HaNA_1.01.02_3252_0227-line-3523-215-1154-191	NL-HaNA_1.01.02_3252_0227	227	453	1646	5	8	start
3252		NL-HaNA_1.01.02_3252_0229-line-1286-2627-1187-195	NL-HaNA_1.01.02_3252_0229	229	456	1646	5	9	start
3252		NL-HaNA_1.01.02_3252_0230-line-3600-655-1321-177	NL-HaNA_1.01.02_3252_0230	230	459	1646	5	10	start
3252		NL-HaNA_1.01.02_3252_0237-line-2637-3794-2179-175	NL-HaNA_1.01.02_3252_0237	237	473	1646	5	15	start
3252		NL-HaNA_1.01.02_3252_0239-line-1152-3638-1345-197	NL-HaNA_1.01.02_3252_0239	239	476	1646	5	16	start
3252		NL-HaNA_1.01.02_3252_0245-line-3722-3141-1092-214	NL-HaNA_1.01.02_3252_0245	245	489	1646	5	20	start
3252		NL-HaNA_1.01.02_3252_0245-line-3686-3648-1138-174	NL-HaNA_1.01.02_3252_0245	245	489	1646	5	21	start
3252		NL-HaNA_1.01.02_3252_0248-line-1047-2943-1412-196	NL-HaNA_1.01.02_3252_0248	248	494	1646	5	23	start
3252		NL-HaNA_1.01.02_3252_0250-line-1235-1047-1249-241	NL-HaNA_1.01.02_3252_0250	250	498	1646	5	24	start
3252		NL-HaNA_1.01.02_3252_0251-line-3624-3623-1275-207	NL-HaNA_1.01.02_3252_0251	251	501	1646	5	25	start
3252		NL-HaNA_1.01.02_3252_0253-line-3498-1339-1216-208	NL-HaNA_1.01.02_3252_0253	253	505	1646	5	26	start
3252		NL-HaNA_1.01.02_3252_0254-line-3634-3198-1219-198	NL-HaNA_1.01.02_3252_0254	254	507	1646	5	27	start
3252		NL-HaNA_1.01.02_3252_0256-line-3517-2620-1380-220	NL-HaNA_1.01.02_3252_0256	256	511	1646	5	29	start
3252		NL-HaNA_1.01.02_3252_0259-line-1176-583-1324-194	NL-HaNA_1.01.02_3252_0259	259	516	1646	5	31	start
3252		NL-HaNA_1.01.02_3252_0260-line-3632-2445-1081-215	NL-HaNA_1.01.02_3252_0260	260	519	1646	6	1	start
3252		NL-HaNA_1.01.02_3252_0266-line-1373-2108-1430-240	NL-HaNA_1.01.02_3252_0266	266	530	1646	6	3	start
3252		NL-HaNA_1.01.02_3252_0266-line-1341-2813-1202-201	NL-HaNA_1.01.02_3252_0266	266	530	1646	6	4	start
3252		NL-HaNA_1.01.02_3252_0267-line-3603-1963-1234-205	NL-HaNA_1.01.02_3252_0267	267	533	1646	6	5	start
3252		NL-HaNA_1.01.02_3252_0269-line-1284-2388-1280-207	NL-HaNA_1.01.02_3252_0269	269	536	1646	6	6	start
3252		NL-HaNA_1.01.02_3252_0274-line-1226-2173-1245-201	NL-HaNA_1.01.02_3252_0274	274	546	1646	6	9	start
3252		NL-HaNA_1.01.02_3252_0275-line-3790-3116-1069-213	NL-HaNA_1.01.02_3252_0275	275	549	1646	6	10	start
3252		NL-HaNA_1.01.02_3252_0278-line-1189-248-1411-189	NL-HaNA_1.01.02_3252_0278	278	554	1646	6	12	start
3252		NL-HaNA_1.01.02_3252_0293-line-3634-3677-1273-217	NL-HaNA_1.01.02_3252_0293	293	585	1646	6	22	start
3252		NL-HaNA_1.01.02_3252_0295-line-885-2129-1297-183	NL-HaNA_1.01.02_3252_0295	295	588	1646	6	23	start
3252		NL-HaNA_1.01.02_3252_0299-line-1083-932-1262-224	NL-HaNA_1.01.02_3252_0299	299	596	1646	6	26	start
3252		NL-HaNA_1.01.02_3252_0302-line-1091-233-1404-147	NL-HaNA_1.01.02_3252_0302	302	602	1646	6	28	start
3252		NL-HaNA_1.01.02_3252_0305-line-1350-1642-1153-201	NL-HaNA_1.01.02_3252_0305	305	608	1646	6	30	start
3252		NL-HaNA_1.01.02_3252_0307-line-1389-3012-1041-240	NL-HaNA_1.01.02_3252_0307	307	612	1646	7	1	start
3252		NL-HaNA_1.01.02_3252_0308-line-3629-3694-1225-233	NL-HaNA_1.01.02_3252_0308	308	615	1646	7	3	start
3252		NL-HaNA_1.01.02_3252_0310-line-3363-1702-1491-209	NL-HaNA_1.01.02_3252_0310	310	619	1646	7	4	start
3252		NL-HaNA_1.01.02_3252_0310-line-3478-2221-1334-255	NL-HaNA_1.01.02_3252_0310	310	619	1646	7	5	start
3252		NL-HaNA_1.01.02_3252_0313-line-3660-906-1084-203	NL-HaNA_1.01.02_3252_0313	313	625	1646	7	6	start
3252		NL-HaNA_1.01.02_3252_0315-line-3735-3506-1127-152	NL-HaNA_1.01.02_3252_0315	315	629	1646	7	8	start
3252		NL-HaNA_1.01.02_3252_0316-line-1058-129-1358-235	NL-HaNA_1.01.02_3252_0316	316	630	1646	7	9	start
3252		NL-HaNA_1.01.02_3252_0316-line-3680-2664-1121-207	NL-HaNA_1.01.02_3252_0316	316	631	1646	7	10	start
3252		NL-HaNA_1.01.02_3252_0319-line-1300-3580-1301-243	NL-HaNA_1.01.02_3252_0319	319	636	1646	7	13	start
3252		NL-HaNA_1.01.02_3252_0321-line-1174-1053-1201-227	NL-HaNA_1.01.02_3252_0321	321	640	1646	7	14	start
3252		NL-HaNA_1.01.02_3252_0326-line-1209-1252-1096-189	NL-HaNA_1.01.02_3252_0326	326	650	1646	7	17	start
3252		NL-HaNA_1.01.02_3252_0330-line-1277-1015-1179-199	NL-HaNA_1.01.02_3252_0330	330	658	1646	7	19	start
3252		NL-HaNA_1.01.02_3252_0332-line-1219-2794-1233-220	NL-HaNA_1.01.02_3252_0332	332	662	1646	7	20	start
3252		NL-HaNA_1.01.02_3252_0336-line-3620-1857-1139-174	NL-HaNA_1.01.02_3252_0336	336	671	1646	7	22	start
3252		NL-HaNA_1.01.02_3252_0338-line-3640-1695-982-181	NL-HaNA_1.01.02_3252_0338	338	675	1646	7	24	start
3252		NL-HaNA_1.01.02_3252_0339-line-3662-1895-1158-196	NL-HaNA_1.01.02_3252_0339	339	677	1646	7	25	start
3252		NL-HaNA_1.01.02_3252_0340-line-1280-356-1122-239	NL-HaNA_1.01.02_3252_0340	340	678	1646	7	26	start
3252		NL-HaNA_1.01.02_3252_0343-line-1073-3524-1192-177	NL-HaNA_1.01.02_3252_0343	343	684	1646	7	27	start
3252		NL-HaNA_1.01.02_3252_0344-line-1177-618-1146-145	NL-HaNA_1.01.02_3252_0344	344	686	1646	7	28	start
3252		NL-HaNA_1.01.02_3252_0346-line-1334-2353-1063-189	NL-HaNA_1.01.02_3252_0346	346	690	1646	7	29	start
3252		NL-HaNA_1.01.02_3252_0349-line-1227-2628-1118-199	NL-HaNA_1.01.02_3252_0349	349	696	1646	8	1	start
3252		NL-HaNA_1.01.02_3252_0351-line-1051-2872-1380-225	NL-HaNA_1.01.02_3252_0351	351	700	1646	8	2	start
3252		NL-HaNA_1.01.02_3252_0353-line-3468-3479-1203-269	NL-HaNA_1.01.02_3252_0353	353	705	1646	8	3	start
3252		NL-HaNA_1.01.02_3252_0355-line-3411-3637-1235-262	NL-HaNA_1.01.02_3252_0355	355	709	1646	8	4	start
3252		NL-HaNA_1.01.02_3252_0358-line-1362-2313-1176-239	NL-HaNA_1.01.02_3252_0358	358	714	1646	8	5	start
3252		NL-HaNA_1.01.02_3252_0360-line-1381-2991-1143-261	NL-HaNA_1.01.02_3252_0360	360	718	1646	8	7	start
3252		NL-HaNA_1.01.02_3252_0361-line-3502-1906-1287-241	NL-HaNA_1.01.02_3252_0361	361	721	1646	8	8	start
3252		NL-HaNA_1.01.02_3252_0363-line-1181-2038-1344-274	NL-HaNA_1.01.02_3252_0363	363	724	1646	8	9	start
3252		NL-HaNA_1.01.02_3252_0368-line-3761-3083-1121-243	NL-HaNA_1.01.02_3252_0368	368	735	1646	8	12	start
3252		NL-HaNA_1.01.02_3252_0374-line-1088-1128-1423-260	NL-HaNA_1.01.02_3252_0374	374	746	1646	8	15	start
3252		NL-HaNA_1.01.02_3252_0375-line-3586-3120-1122-272	NL-HaNA_1.01.02_3252_0375	375	749	1646	8	16	start
3252		NL-HaNA_1.01.02_3252_0378-line-1305-2148-1151-234	NL-HaNA_1.01.02_3252_0378	378	754	1646	8	17	start
3252		NL-HaNA_1.01.02_3252_0383-line-1105-110-1215-227	NL-HaNA_1.01.02_3252_0383	383	764	1646	8	19	start
3252		NL-HaNA_1.01.02_3252_0383-line-1046-659-1327-210	NL-HaNA_1.01.02_3252_0383	383	764	1646	8	20	start
3252		NL-HaNA_1.01.02_3252_0385-line-959-3284-1278-248	NL-HaNA_1.01.02_3252_0385	385	768	1646	8	21	start
3252		NL-HaNA_1.01.02_3252_0388-line-1089-1502-1202-236	NL-HaNA_1.01.02_3252_0388	388	774	1646	8	22	start
3252		NL-HaNA_1.01.02_3252_0390-line-3487-1957-893-202	NL-HaNA_1.01.02_3252_0390	390	779	1646	8	24	start
3252		NL-HaNA_1.01.02_3252_0394-line-1244-2706-1102-270	NL-HaNA_1.01.02_3252_0394	394	786	1646	8	25	start
3252		NL-HaNA_1.01.02_3252_0398-line-3344-220-1400-258	NL-HaNA_1.01.02_3252_0398	398	795	1646	8	27	start
3252		NL-HaNA_1.01.02_3252_0400-line-3354-3407-1383-259	NL-HaNA_1.01.02_3252_0400	400	799	1646	8	28	start
3252		NL-HaNA_1.01.02_3252_0403-line-853-1048-1516-275	NL-HaNA_1.01.02_3252_0403	403	804	1646	8	29	start
3252		NL-HaNA_1.01.02_3252_0405-line-958-1815-1487-273	NL-HaNA_1.01.02_3252_0405	405	808	1646	8	30	start
3252		NL-HaNA_1.01.02_3252_0407-line-3558-2909-1197-236	NL-HaNA_1.01.02_3252_0407	407	813	1646	8	31	start
3252		NL-HaNA_1.01.02_3252_0410-line-1218-1844-1241-262	NL-HaNA_1.01.02_3252_0410	410	818	1646	9	1	start
3252		NL-HaNA_1.01.02_3252_0415-line-3428-1510-1201-244	NL-HaNA_1.01.02_3252_0415	415	829	1646	9	5	start
3252		NL-HaNA_1.01.02_3252_0418-line-3590-1885-1079-190	NL-HaNA_1.01.02_3252_0418	418	835	1646	9	6	start
3252		NL-HaNA_1.01.02_3252_0421-line-1207-1906-1214-209	NL-HaNA_1.01.02_3252_0421	421	840	1646	9	7	start
3252		NL-HaNA_1.01.02_3252_0423-line-3622-1060-1163-218	NL-HaNA_1.01.02_3252_0423	423	845	1646	9	8	start
3252		NL-HaNA_1.01.02_3252_0426-line-3617-3581-1178-218	NL-HaNA_1.01.02_3252_0426	426	851	1646	9	9	start
3252		NL-HaNA_1.01.02_3252_0427-line-1239-137-1241-219	NL-HaNA_1.01.02_3252_0427	427	852	1646	9	10	start
3252		NL-HaNA_1.01.02_3252_0430-line-1156-2006-1337-217	NL-HaNA_1.01.02_3252_0430	430	858	1646	9	12	start
3252		NL-HaNA_1.01.02_3252_0432-line-1218-1205-1176-220	NL-HaNA_1.01.02_3252_0432	432	862	1646	9	13	start
3252		NL-HaNA_1.01.02_3252_0436-line-1227-2073-1296-185	NL-HaNA_1.01.02_3252_0436	436	870	1646	9	15	start
3252		NL-HaNA_1.01.02_3252_0438-line-3608-2123-1269-193	NL-HaNA_1.01.02_3252_0438	438	875	1646	9	17	start
3252		NL-HaNA_1.01.02_3252_0440-line-1024-1761-1398-187	NL-HaNA_1.01.02_3252_0440	440	878	1646	9	18	start
3252		NL-HaNA_1.01.02_3252_0440-line-3242-1704-1513-214	NL-HaNA_1.01.02_3252_0440	440	879	1646	9	19	start
3252		NL-HaNA_1.01.02_3252_0442-line-1141-2328-1418-204	NL-HaNA_1.01.02_3252_0442	442	882	1646	9	20	start
3252		NL-HaNA_1.01.02_3252_0443-line-1260-1894-1263-193	NL-HaNA_1.01.02_3252_0443	443	884	1646	9	21	start
3252		NL-HaNA_1.01.02_3252_0444-line-3503-3503-1390-195	NL-HaNA_1.01.02_3252_0444	444	887	1646	9	22	start
3252		NL-HaNA_1.01.02_3252_0447-line-1310-2968-1166-177	NL-HaNA_1.01.02_3252_0447	447	892	1646	9	24	start
3252		NL-HaNA_1.01.02_3252_0449-line-1243-989-1143-172	NL-HaNA_1.01.02_3252_0449	449	896	1646	9	26	start
3252		NL-HaNA_1.01.02_3252_0449-line-3542-3393-1367-161	NL-HaNA_1.01.02_3252_0449	449	897	1646	9	27	start
3252		NL-HaNA_1.01.02_3252_0452-line-1246-75-1203-203	NL-HaNA_1.01.02_3252_0452	452	902	1646	9	29	start
3252		NL-HaNA_1.01.02_3252_0452-line-3476-3224-1385-216	NL-HaNA_1.01.02_3252_0452	452	903	1646	9	30	start
3252		NL-HaNA_1.01.02_3252_0453-line-1252-2321-1126-183	NL-HaNA_1.01.02_3252_0453	453	904	1646	10	1	start
3252		NL-HaNA_1.01.02_3252_0454-line-3352-3613-1392-186	NL-HaNA_1.01.02_3252_0454	454	907	1646	10	2	start
3252		NL-HaNA_1.01.02_3252_0455-line-1154-2541-1217-178	NL-HaNA_1.01.02_3252_0455	455	908	1646	10	3	start
3252		NL-HaNA_1.01.02_3252_0457-line-3626-2730-1263-218	NL-HaNA_1.01.02_3252_0457	457	913	1646	10	4	start
3252		NL-HaNA_1.01.02_3252_0459-line-1230-2044-1301-171	NL-HaNA_1.01.02_3252_0459	459	916	1646	10	5	start
3252		NL-HaNA_1.01.02_3252_0462-line-1244-1795-1304-189	NL-HaNA_1.01.02_3252_0462	462	922	1646	10	7	start
3252		NL-HaNA_1.01.02_3252_0462-line-263-2162-2257-203	NL-HaNA_1.01.02_3252_0462	462	922	1646	10	8	start
3252		NL-HaNA_1.01.02_3252_0463-line-3526-449-1295-207	NL-HaNA_1.01.02_3252_0463	463	925	1646	10	9	start
3252		NL-HaNA_1.01.02_3252_0464-line-1311-3429-1074-183	NL-HaNA_1.01.02_3252_0464	464	926	1646	10	10	start
3252		NL-HaNA_1.01.02_3252_0465-line-3346-733-1347-184	NL-HaNA_1.01.02_3252_0465	465	929	1646	10	11	start
3252		NL-HaNA_1.01.02_3252_0466-line-3542-2858-1106-196	NL-HaNA_1.01.02_3252_0466	466	931	1646	10	12	start
3252		NL-HaNA_1.01.02_3252_0467-line-3494-121-1368-229	NL-HaNA_1.01.02_3252_0467	467	933	1646	10	13	start
3252		NL-HaNA_1.01.02_3252_0468-line-1350-2811-1192-149	NL-HaNA_1.01.02_3252_0468	468	934	1646	10	14	start
3252		NL-HaNA_1.01.02_3252_0471-line-1289-1289-1235-234	NL-HaNA_1.01.02_3252_0471	471	940	1646	10	17	start
3252		NL-HaNA_1.01.02_3252_0473-line-3538-1940-1099-208	NL-HaNA_1.01.02_3252_0473	473	945	1646	10	19	start
3252		NL-HaNA_1.01.02_3252_0475-line-3304-1216-1372-181	NL-HaNA_1.01.02_3252_0475	475	949	1646	10	20	start
3252		NL-HaNA_1.01.02_3252_0477-line-3525-584-1196-201	NL-HaNA_1.01.02_3252_0477	477	953	1646	10	21	start
3252		NL-HaNA_1.01.02_3252_0478-line-1192-2540-1191-117	NL-HaNA_1.01.02_3252_0478	478	954	1646	10	22	start
3252		NL-HaNA_1.01.02_3252_0480-line-1171-2944-1279-197	NL-HaNA_1.01.02_3252_0480	480	958	1646	10	23	start
3252		NL-HaNA_1.01.02_3252_0482-line-3353-3714-1476-159	NL-HaNA_1.01.02_3252_0482	482	963	1646	10	25	start
3252		NL-HaNA_1.01.02_3252_0485-line-3278-83-1355-202	NL-HaNA_1.01.02_3252_0485	485	969	1646	10	27	start
3252		NL-HaNA_1.01.02_3252_0488-line-1353-3655-1170-217	NL-HaNA_1.01.02_3252_0488	488	974	1646	10	28	start
3252		NL-HaNA_1.01.02_3252_0488-line-3385-149-1361-211	NL-HaNA_1.01.02_3252_0488	488	975	1646	10	29	start
3252		NL-HaNA_1.01.02_3252_0489-line-3402-2506-1293-222	NL-HaNA_1.01.02_3252_0489	489	977	1646	10	30	start
3252		NL-HaNA_1.01.02_3252_0493-line-3391-3184-1418-225	NL-HaNA_1.01.02_3252_0493	493	985	1646	11	1	start
3252		NL-HaNA_1.01.02_3252_0497-line-1359-1531-1183-201	NL-HaNA_1.01.02_3252_0497	497	992	1646	11	2	start
