inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3273		NL-HaNA_1.01.02_3273_0191-line-3423-2761-1283-229	NL-HaNA_1.01.02_3273_0191	191	381	1666	1	29	start
3273		NL-HaNA_1.01.02_3273_0202-line-1108-2981-1406-229	NL-HaNA_1.01.02_3273_0202	202	402	1666	1	31	start
3273		NL-HaNA_1.01.02_3273_0202-line-1130-3392-1372-171	NL-HaNA_1.01.02_3273_0202	202	402	1666	2	1	start
3273		NL-HaNA_1.01.02_3273_0212-line-991-3003-1383-188	NL-HaNA_1.01.02_3273_0212	212	422	1666	2	2	start
3273		NL-HaNA_1.01.02_3273_0216-line-975-1659-1420-235	NL-HaNA_1.01.02_3273_0216	216	430	1666	2	3	start
3273		NL-HaNA_1.01.02_3273_0216-line-1060-2116-1217-213	NL-HaNA_1.01.02_3273_0216	216	430	1666	2	4	start
3273		NL-HaNA_1.01.02_3273_0225-line-1129-1475-1320-233	NL-HaNA_1.01.02_3273_0225	225	448	1666	2	5	start
3273		NL-HaNA_1.01.02_3273_0234-line-3339-287-1492-253	NL-HaNA_1.01.02_3273_0234	234	467	1666	2	6	start
3273		NL-HaNA_1.01.02_3273_0243-line-1058-902-1413-211	NL-HaNA_1.01.02_3273_0243	243	484	1666	2	7	start
3273		NL-HaNA_1.01.02_3273_0243-line-1094-1377-1309-272	NL-HaNA_1.01.02_3273_0243	243	484	1666	2	8	start
3273		NL-HaNA_1.01.02_3273_0249-line-938-428-1255-225	NL-HaNA_1.01.02_3273_0249	249	496	1666	2	9	start
3273		NL-HaNA_1.01.02_3273_0251-line-988-1891-1357-225	NL-HaNA_1.01.02_3273_0251	251	500	1666	2	10	start
3273		NL-HaNA_1.01.02_3273_0255-line-997-547-1289-235	NL-HaNA_1.01.02_3273_0255	255	508	1666	2	11	start
3273		NL-HaNA_1.01.02_3273_0263-line-1098-468-1297-226	NL-HaNA_1.01.02_3273_0263	263	524	1666	2	12	start
3273		NL-HaNA_1.01.02_3273_0269-line-3426-1397-1529-240	NL-HaNA_1.01.02_3273_0269	269	537	1666	2	13	start
3273		NL-HaNA_1.01.02_3273_0276-line-3547-3395-1421-208	NL-HaNA_1.01.02_3273_0276	276	551	1666	2	14	start
3273		NL-HaNA_1.01.02_3273_0277-line-3556-683-1377-201	NL-HaNA_1.01.02_3273_0277	277	553	1666	2	15	start
3273		NL-HaNA_1.01.02_3273_0289-line-3445-3418-1545-225	NL-HaNA_1.01.02_3273_0289	289	577	1666	2	17	start
3273		NL-HaNA_1.01.02_3273_0295-line-1039-1382-1270-203	NL-HaNA_1.01.02_3273_0295	295	588	1666	2	18	start
3273		NL-HaNA_1.01.02_3273_0301-line-1051-1223-1309-222	NL-HaNA_1.01.02_3273_0301	301	600	1666	2	19	start
3273		NL-HaNA_1.01.02_3273_0307-line-958-527-1534-225	NL-HaNA_1.01.02_3273_0307	307	612	1666	2	20	start
3273		NL-HaNA_1.01.02_3273_0316-line-3606-1189-1436-208	NL-HaNA_1.01.02_3273_0316	316	631	1666	2	21	start
3273		NL-HaNA_1.01.02_3273_0316-line-3587-1568-1429-238	NL-HaNA_1.01.02_3273_0316	316	631	1666	2	22	start
3273		NL-HaNA_1.01.02_3273_0322-line-1102-3119-1329-223	NL-HaNA_1.01.02_3273_0322	322	642	1666	2	23	start
3273		NL-HaNA_1.01.02_3273_0328-line-1093-1436-1397-184	NL-HaNA_1.01.02_3273_0328	328	654	1666	2	24	start
3273		NL-HaNA_1.01.02_3273_0340-line-3603-741-1333-213	NL-HaNA_1.01.02_3273_0340	340	679	1666	2	26	start
3273		NL-HaNA_1.01.02_3273_0352-line-1054-1767-1404-226	NL-HaNA_1.01.02_3273_0352	352	702	1666	2	27	start
3273		NL-HaNA_1.01.02_3273_0360-line-3574-2848-1359-216	NL-HaNA_1.01.02_3273_0360	360	719	1666	2	28	start
3273		NL-HaNA_1.01.02_3273_0360-line-3541-3286-1268-197	NL-HaNA_1.01.02_3273_0360	360	719	1666	3	1	start
3273		NL-HaNA_1.01.02_3273_0371-line-1080-2757-1309-203	NL-HaNA_1.01.02_3273_0371	371	740	1666	3	2	start
3273		NL-HaNA_1.01.02_3273_0377-line-3558-1218-1169-232	NL-HaNA_1.01.02_3273_0377	377	753	1666	3	3	start
3273		NL-HaNA_1.01.02_3273_0377-line-3663-1710-906-198	NL-HaNA_1.01.02_3273_0377	377	753	1666	3	4	start
3273		NL-HaNA_1.01.02_3273_0395-line-3666-123-1369-272	NL-HaNA_1.01.02_3273_0395	395	789	1666	3	7	start
3273		NL-HaNA_1.01.02_3273_0395-line-2660-656-2206-213	NL-HaNA_1.01.02_3273_0395	395	789	1666	3	8	start
3273		NL-HaNA_1.01.02_3273_0406-line-1195-3184-1233-252	NL-HaNA_1.01.02_3273_0406	406	810	1666	3	9	start
3273		NL-HaNA_1.01.02_3273_0432-line-2681-2276-2198-222	NL-HaNA_1.01.02_3273_0432	432	863	1666	3	13	start
3273		NL-HaNA_1.01.02_3273_0437-line-1250-1656-1127-210	NL-HaNA_1.01.02_3273_0437	437	872	1666	3	14	start
3273		NL-HaNA_1.01.02_3273_0437-line-1288-1990-920-190	NL-HaNA_1.01.02_3273_0437	437	872	1666	3	15	start
3273		NL-HaNA_1.01.02_3273_0449-line-243-116-2292-255	NL-HaNA_1.01.02_3273_0449	449	896	1666	3	17	start
3273		NL-HaNA_1.01.02_3273_0459-line-2709-1504-2146-278	NL-HaNA_1.01.02_3273_0459	459	917	1666	3	19	start
3273		NL-HaNA_1.01.02_3273_0474-line-1220-697-1164-196	NL-HaNA_1.01.02_3273_0474	474	946	1666	3	21	start
3273		NL-HaNA_1.01.02_3273_0474-line-1200-1045-1161-185	NL-HaNA_1.01.02_3273_0474	474	946	1666	3	22	start
3273		NL-HaNA_1.01.02_3273_0482-line-2659-3395-2214-238	NL-HaNA_1.01.02_3273_0482	482	963	1666	3	23	start
3273		NL-HaNA_1.01.02_3273_0487-line-239-534-2125-210	NL-HaNA_1.01.02_3273_0487	487	972	1666	3	24	start
3273		NL-HaNA_1.01.02_3273_0494-line-3689-1089-1245-241	NL-HaNA_1.01.02_3273_0494	494	987	1666	3	26	start
3273		NL-HaNA_1.01.02_3273_0497-line-1365-2860-1176-176	NL-HaNA_1.01.02_3273_0497	497	992	1666	3	27	start
3273		NL-HaNA_1.01.02_3273_0502-line-1323-2093-1090-243	NL-HaNA_1.01.02_3273_0502	502	1002	1666	3	28	start
3273		NL-HaNA_1.01.02_3273_0523-line-3537-89-1144-229	NL-HaNA_1.01.02_3273_0523	523	1045	1666	4	1	start
3273		NL-HaNA_1.01.02_3273_0529-line-1082-1604-1040-212	NL-HaNA_1.01.02_3273_0529	529	1056	1666	4	2	start
3273		NL-HaNA_1.01.02_3273_0544-line-3615-3337-1299-206	NL-HaNA_1.01.02_3273_0544	544	1087	1666	4	4	start
3273		NL-HaNA_1.01.02_3273_0546-line-1057-1827-1185-180	NL-HaNA_1.01.02_3273_0546	546	1090	1666	4	5	start
3273		NL-HaNA_1.01.02_3273_0550-line-1023-2391-1143-202	NL-HaNA_1.01.02_3273_0550	550	1098	1666	4	6	start
3273		NL-HaNA_1.01.02_3273_0557-line-1062-82-1328-281	NL-HaNA_1.01.02_3273_0557	557	1112	1666	4	7	start
3273		NL-HaNA_1.01.02_3273_0563-line-1143-112-1141-239	NL-HaNA_1.01.02_3273_0563	563	1124	1666	4	9	start
3273		NL-HaNA_1.01.02_3273_0568-line-953-2457-1304-241	NL-HaNA_1.01.02_3273_0568	568	1134	1666	4	10	start
3273		NL-HaNA_1.01.02_3273_0577-line-3736-1007-1280-152	NL-HaNA_1.01.02_3273_0577	577	1153	1666	4	11	start
3273		NL-HaNA_1.01.02_3273_0578-line-1118-2248-1209-194	NL-HaNA_1.01.02_3273_0578	578	1154	1666	4	12	start
3273		NL-HaNA_1.01.02_3273_0586-line-3544-2263-1224-199	NL-HaNA_1.01.02_3273_0586	586	1171	1666	4	13	start
3273		NL-HaNA_1.01.02_3273_0591-line-918-3531-1288-227	NL-HaNA_1.01.02_3273_0591	591	1180	1666	4	14	start
3273		NL-HaNA_1.01.02_3273_0595-line-1060-987-1110-203	NL-HaNA_1.01.02_3273_0595	595	1188	1666	4	15	start
3273		NL-HaNA_1.01.02_3273_0603-line-1287-2084-1132-234	NL-HaNA_1.01.02_3273_0603	603	1204	1666	4	16	start
3273		NL-HaNA_1.01.02_3273_0613-line-993-2251-1332-171	NL-HaNA_1.01.02_3273_0613	613	1224	1666	4	18	start
3273		NL-HaNA_1.01.02_3273_0614-line-3518-3466-1173-191	NL-HaNA_1.01.02_3273_0614	614	1227	1666	4	19	start
3273		NL-HaNA_1.01.02_3273_0620-line-956-1571-1197-181	NL-HaNA_1.01.02_3273_0620	620	1238	1666	4	20	start
3273		NL-HaNA_1.01.02_3273_0627-line-983-1140-1326-230	NL-HaNA_1.01.02_3273_0627	627	1252	1666	4	21	start
3273		NL-HaNA_1.01.02_3273_0631-line-3519-1512-1220-245	NL-HaNA_1.01.02_3273_0631	631	1261	1666	4	22	start
3273		NL-HaNA_1.01.02_3273_0640-line-3529-2940-1257-208	NL-HaNA_1.01.02_3273_0640	640	1279	1666	4	23	start
3273		NL-HaNA_1.01.02_3273_0643-line-3433-2625-1435-225	NL-HaNA_1.01.02_3273_0643	643	1285	1666	4	24	start
3273		NL-HaNA_1.01.02_3273_0649-line-1095-2773-1424-194	NL-HaNA_1.01.02_3273_0649	649	1296	1666	4	25	start
3273		NL-HaNA_1.01.02_3273_0649-line-1197-3106-1243-216	NL-HaNA_1.01.02_3273_0649	649	1296	1666	4	26	start
3273		NL-HaNA_1.01.02_3273_0653-line-1163-1636-1344-223	NL-HaNA_1.01.02_3273_0653	653	1304	1666	4	28	start
3273		NL-HaNA_1.01.02_3273_0656-line-1035-601-1153-227	NL-HaNA_1.01.02_3273_0656	656	1310	1666	4	29	start
3273		NL-HaNA_1.01.02_3273_0657-line-3545-2444-1151-209	NL-HaNA_1.01.02_3273_0657	657	1313	1666	4	30	start
3273		NL-HaNA_1.01.02_3273_0671-line-1064-862-1296-208	NL-HaNA_1.01.02_3273_0671	671	1340	1666	5	2	start
3273		NL-HaNA_1.01.02_3273_0671-line-1184-1242-1060-193	NL-HaNA_1.01.02_3273_0671	671	1340	1666	5	3	start
3273		NL-HaNA_1.01.02_3273_0672-line-1071-1125-1240-250	NL-HaNA_1.01.02_3273_0672	672	1342	1666	4	30	no_start
3273		NL-HaNA_1.01.02_3273_0677-line-1003-3006-1361-228	NL-HaNA_1.01.02_3273_0677	677	1352	1666	5	4	start
3273		NL-HaNA_1.01.02_3273_0686-line-1117-539-1287-222	NL-HaNA_1.01.02_3273_0686	686	1370	1666	5	5	start
3273		NL-HaNA_1.01.02_3273_0686-line-1198-1057-1125-253	NL-HaNA_1.01.02_3273_0686	686	1370	1666	5	6	start
3273		NL-HaNA_1.01.02_3273_0694-line-1279-1263-1198-187	NL-HaNA_1.01.02_3273_0694	694	1386	1666	5	7	start
3273		NL-HaNA_1.01.02_3273_0700-line-3544-2179-1218-206	NL-HaNA_1.01.02_3273_0700	700	1399	1666	5	8	start
3273		NL-HaNA_1.01.02_3273_0708-line-3530-1509-1333-180	NL-HaNA_1.01.02_3273_0708	708	1415	1666	5	9	start
3273		NL-HaNA_1.01.02_3273_0708-line-3626-1859-1164-204	NL-HaNA_1.01.02_3273_0708	708	1415	1666	5	10	start
3273		NL-HaNA_1.01.02_3273_0708-line-3517-2436-1303-197	NL-HaNA_1.01.02_3273_0708	708	1415	1666	5	11	start
3273		NL-HaNA_1.01.02_3273_0715-line-1010-2958-1200-212	NL-HaNA_1.01.02_3273_0715	715	1428	1666	5	12	start
3273		NL-HaNA_1.01.02_3273_0725-line-3570-1718-1079-210	NL-HaNA_1.01.02_3273_0725	725	1449	1666	5	14	start
3273		NL-HaNA_1.01.02_3273_0729-line-1117-3378-1306-189	NL-HaNA_1.01.02_3273_0729	729	1456	1666	5	15	start
3273		NL-HaNA_1.01.02_3273_0738-line-3468-2471-1351-231	NL-HaNA_1.01.02_3273_0738	738	1475	1666	5	16	start
3273		NL-HaNA_1.01.02_3273_0738-line-3499-2934-1189-237	NL-HaNA_1.01.02_3273_0738	738	1475	1666	5	17	start
3273		NL-HaNA_1.01.02_3273_0746-line-941-2167-1157-204	NL-HaNA_1.01.02_3273_0746	746	1490	1666	5	18	start
3273		NL-HaNA_1.01.02_3273_0753-line-1068-670-1321-212	NL-HaNA_1.01.02_3273_0753	753	1504	1666	5	19	start
3273		NL-HaNA_1.01.02_3273_0761-line-3467-2509-1189-220	NL-HaNA_1.01.02_3273_0761	761	1521	1666	5	20	start
3273		NL-HaNA_1.01.02_3273_0766-line-3550-2642-1227-236	NL-HaNA_1.01.02_3273_0766	766	1531	1666	5	21	start
3273		NL-HaNA_1.01.02_3273_0789-line-936-2283-1403-222	NL-HaNA_1.01.02_3273_0789	789	1576	1666	5	22	start
3273		NL-HaNA_1.01.02_3273_0793-line-1106-354-1250-203	NL-HaNA_1.01.02_3273_0793	793	1584	1666	5	23	start
3273		NL-HaNA_1.01.02_3273_0793-line-1077-706-1119-231	NL-HaNA_1.01.02_3273_0793	793	1584	1666	5	24	start
3273		NL-HaNA_1.01.02_3273_0798-line-972-3035-1200-259	NL-HaNA_1.01.02_3273_0798	798	1594	1666	5	25	start
3273		NL-HaNA_1.01.02_3273_0806-line-3607-2833-1287-214	NL-HaNA_1.01.02_3273_0806	806	1611	1666	5	26	start
3273		NL-HaNA_1.01.02_3273_0808-line-3474-275-1206-210	NL-HaNA_1.01.02_3273_0808	808	1615	1666	5	27	start
3273		NL-HaNA_1.01.02_3273_0812-line-3591-2649-1220-227	NL-HaNA_1.01.02_3273_0812	812	1623	1666	5	28	start
3273		NL-HaNA_1.01.02_3273_0816-line-1126-2748-1350-199	NL-HaNA_1.01.02_3273_0816	816	1630	1666	5	29	start
3273		NL-HaNA_1.01.02_3273_0820-line-1143-3160-1284-206	NL-HaNA_1.01.02_3273_0820	820	1638	1666	5	30	start
3273		NL-HaNA_1.01.02_3273_0820-line-1077-3526-1179-238	NL-HaNA_1.01.02_3273_0820	820	1638	1666	5	31	start
3273		NL-HaNA_1.01.02_3273_0822-line-922-113-1454-142	NL-HaNA_1.01.02_3273_0822	822	1642	1666	6	1	start
3273		NL-HaNA_1.01.02_3273_0831-line-958-253-1269-166	NL-HaNA_1.01.02_3273_0831	831	1660	1666	6	2	start
3273		NL-HaNA_1.01.02_3273_0832-line-927-2173-1181-232	NL-HaNA_1.01.02_3273_0832	832	1662	1666	6	3	start
3273		NL-HaNA_1.01.02_3273_0837-line-3517-1874-1254-211	NL-HaNA_1.01.02_3273_0837	837	1673	1666	6	5	start
3273		NL-HaNA_1.01.02_3273_0845-line-1058-2776-1321-215	NL-HaNA_1.01.02_3273_0845	845	1688	1666	6	6	start
3273		NL-HaNA_1.01.02_3273_0845-line-1142-3173-1079-217	NL-HaNA_1.01.02_3273_0845	845	1688	1666	6	7	start
3273		NL-HaNA_1.01.02_3273_0855-line-1016-1556-1300-262	NL-HaNA_1.01.02_3273_0855	855	1708	1666	6	8	start
3273		NL-HaNA_1.01.02_3273_0860-line-3478-1067-1248-238	NL-HaNA_1.01.02_3273_0860	860	1719	1666	6	9	start
3273		NL-HaNA_1.01.02_3273_0863-line-1128-3346-1143-217	NL-HaNA_1.01.02_3273_0863	863	1724	1666	6	10	start
3273		NL-HaNA_1.01.02_3273_0870-line-3596-2789-1135-208	NL-HaNA_1.01.02_3273_0870	870	1739	1666	6	11	start
3273		NL-HaNA_1.01.02_3273_0879-line-893-2678-1276-241	NL-HaNA_1.01.02_3273_0879	879	1756	1666	6	12	start
3273		NL-HaNA_1.01.02_3273_0882-line-3509-1125-1350-235	NL-HaNA_1.01.02_3273_0882	882	1763	1666	6	13	start
3273		NL-HaNA_1.01.02_3273_0883-line-3553-1525-1221-205	NL-HaNA_1.01.02_3273_0883	883	1765	1666	6	14	start
3273		NL-HaNA_1.01.02_3273_0885-line-941-2045-1267-217	NL-HaNA_1.01.02_3273_0885	885	1768	1666	6	15	start
3273		NL-HaNA_1.01.02_3273_0888-line-919-1821-1336-228	NL-HaNA_1.01.02_3273_0888	888	1774	1666	6	16	start
3273		NL-HaNA_1.01.02_3273_0892-line-956-1480-1202-227	NL-HaNA_1.01.02_3273_0892	892	1782	1666	6	17	start
3273		NL-HaNA_1.01.02_3273_0896-line-976-2621-1195-219	NL-HaNA_1.01.02_3273_0896	896	1790	1666	6	18	start
3273		NL-HaNA_1.01.02_3273_0901-line-3570-1599-1245-251	NL-HaNA_1.01.02_3273_0901	901	1801	1666	6	19	start
3273		NL-HaNA_1.01.02_3273_0909-line-3504-709-1336-218	NL-HaNA_1.01.02_3273_0909	909	1817	1666	6	20	start
3273		NL-HaNA_1.01.02_3273_0909-line-3578-1116-1225-208	NL-HaNA_1.01.02_3273_0909	909	1817	1666	6	21	start
3273		NL-HaNA_1.01.02_3273_0918-line-3352-3399-1283-201	NL-HaNA_1.01.02_3273_0918	918	1835	1666	6	22	start
3273		NL-HaNA_1.01.02_3273_0922-line-3512-2938-1373-243	NL-HaNA_1.01.02_3273_0922	922	1843	1666	6	23	start
3273		NL-HaNA_1.01.02_3273_0928-line-3634-3118-1221-254	NL-HaNA_1.01.02_3273_0928	928	1855	1666	6	24	start
3273		NL-HaNA_1.01.02_3273_0934-line-3519-3234-1201-216	NL-HaNA_1.01.02_3273_0934	934	1867	1666	6	25	start
3273		NL-HaNA_1.01.02_3273_0942-line-990-740-1270-235	NL-HaNA_1.01.02_3273_0942	942	1882	1666	6	26	start
3273		NL-HaNA_1.01.02_3273_0950-line-3474-842-1343-223	NL-HaNA_1.01.02_3273_0950	950	1899	1666	6	27	start
3273		NL-HaNA_1.01.02_3273_0952-line-3548-348-1259-239	NL-HaNA_1.01.02_3273_0952	952	1903	1666	6	28	start
3273		NL-HaNA_1.01.02_3273_0961-line-3531-2168-1366-228	NL-HaNA_1.01.02_3273_0961	961	1921	1666	6	29	start
3273		NL-HaNA_1.01.02_3273_0965-line-1363-440-1353-315	NL-HaNA_1.01.02_3273_0965	965	1928	1666	6	30	start
