inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3339		NL-HaNA_1.01.02_3339_0347-line-1071-1644-1272-206	NL-HaNA_1.01.02_3339_0347	347	692	1699	3	22	start
3339		NL-HaNA_1.01.02_3339_0347-line-1048-2030-1224-160	NL-HaNA_1.01.02_3339_0347	347	692	1699	3	23	start
3339		NL-HaNA_1.01.02_3339_0353-line-3494-1830-1263-208	NL-HaNA_1.01.02_3339_0353	353	705	1699	3	24	start
3339		NL-HaNA_1.01.02_3339_0359-line-1035-624-1363-204	NL-HaNA_1.01.02_3339_0359	359	716	1699	3	25	start
3339		NL-HaNA_1.01.02_3339_0365-line-1143-439-1140-190	NL-HaNA_1.01.02_3339_0365	365	728	1699	3	27	start
3339		NL-HaNA_1.01.02_3339_0372-line-974-3623-1296-179	NL-HaNA_1.01.02_3339_0372	372	742	1699	3	28	start
3339		NL-HaNA_1.01.02_3339_0379-line-3319-3252-1366-208	NL-HaNA_1.01.02_3339_0379	379	757	1699	3	29	start
3339		NL-HaNA_1.01.02_3339_0379-line-3354-3664-1421-145	NL-HaNA_1.01.02_3339_0379	379	757	1699	3	30	start
3339		NL-HaNA_1.01.02_3339_0384-line-3393-3201-1190-228	NL-HaNA_1.01.02_3339_0384	384	767	1699	3	31	start
3339		NL-HaNA_1.01.02_3339_0387-line-996-1073-1373-231	NL-HaNA_1.01.02_3339_0387	387	772	1699	4	1	start
3339		NL-HaNA_1.01.02_3339_0392-line-1100-2067-1078-230	NL-HaNA_1.01.02_3339_0392	392	782	1699	4	2	start
3339		NL-HaNA_1.01.02_3339_0407-line-1112-2642-1253-193	NL-HaNA_1.01.02_3339_0407	407	812	1699	4	5	start
3339		NL-HaNA_1.01.02_3339_0407-line-1056-3002-1176-186	NL-HaNA_1.01.02_3339_0407	407	812	1699	4	6	start
3339		NL-HaNA_1.01.02_3339_0413-line-1170-2850-1206-206	NL-HaNA_1.01.02_3339_0413	413	824	1699	4	7	start
3339		NL-HaNA_1.01.02_3339_0422-line-913-491-1378-262	NL-HaNA_1.01.02_3339_0422	422	842	1699	4	8	start
3339		NL-HaNA_1.01.02_3339_0427-line-1104-2361-1221-208	NL-HaNA_1.01.02_3339_0427	427	852	1699	4	9	start
3339		NL-HaNA_1.01.02_3339_0432-line-3271-954-1415-219	NL-HaNA_1.01.02_3339_0432	432	863	1699	4	10	start
3339		NL-HaNA_1.01.02_3339_0437-line-1021-3465-1350-194	NL-HaNA_1.01.02_3339_0437	437	872	1699	4	11	start
3339		NL-HaNA_1.01.02_3339_0441-line-942-2000-1416-210	NL-HaNA_1.01.02_3339_0441	441	880	1699	4	12	start
3339		NL-HaNA_1.01.02_3339_0441-line-978-2451-1171-196	NL-HaNA_1.01.02_3339_0441	441	880	1699	4	13	start
3339		NL-HaNA_1.01.02_3339_0452-line-3341-3567-1290-200	NL-HaNA_1.01.02_3339_0452	452	903	1699	4	14	start
3339		NL-HaNA_1.01.02_3339_0456-line-930-3641-1413-205	NL-HaNA_1.01.02_3339_0456	456	910	1699	4	15	start
3339		NL-HaNA_1.01.02_3339_0460-line-3423-903-1182-197	NL-HaNA_1.01.02_3339_0460	460	919	1699	4	16	start
3339		NL-HaNA_1.01.02_3339_0465-line-3127-81-1244-167	NL-HaNA_1.01.02_3339_0465	465	929	1699	4	17	start
3339		NL-HaNA_1.01.02_3339_0475-line-3385-2310-1194-209	NL-HaNA_1.01.02_3339_0475	475	949	1699	4	20	start
3339		NL-HaNA_1.01.02_3339_0482-line-865-1351-1381-193	NL-HaNA_1.01.02_3339_0482	482	962	1699	4	22	start
3339		NL-HaNA_1.01.02_3339_0484-line-3394-3153-1132-158	NL-HaNA_1.01.02_3339_0484	484	967	1699	4	17	no_start
3339		NL-HaNA_1.01.02_3339_0490-line-1071-1008-1150-200	NL-HaNA_1.01.02_3339_0490	490	978	1699	4	23	start
3339		NL-HaNA_1.01.02_3339_0493-line-3413-2102-1347-178	NL-HaNA_1.01.02_3339_0493	493	985	1699	4	24	start
3339		NL-HaNA_1.01.02_3339_0494-line-3504-492-1103-167	NL-HaNA_1.01.02_3339_0494	494	987	1699	4	20	no_start
3339		NL-HaNA_1.01.02_3339_0496-line-3381-1728-1260-157	NL-HaNA_1.01.02_3339_0496	496	991	1699	4	21	no_start
3339		NL-HaNA_1.01.02_3339_0499-line-3349-2648-1331-197	NL-HaNA_1.01.02_3339_0499	499	997	1699	4	25	start
3339		NL-HaNA_1.01.02_3339_0509-line-1086-1634-1274-209	NL-HaNA_1.01.02_3339_0509	509	1016	1699	4	26	start
3339		NL-HaNA_1.01.02_3339_0509-line-1161-2015-1065-183	NL-HaNA_1.01.02_3339_0509	509	1016	1699	4	27	start
3339		NL-HaNA_1.01.02_3339_0519-line-1056-612-1206-232	NL-HaNA_1.01.02_3339_0519	519	1036	1699	4	28	start
3339		NL-HaNA_1.01.02_3339_0527-line-1013-709-1225-221	NL-HaNA_1.01.02_3339_0527	527	1052	1699	4	29	start
3339		NL-HaNA_1.01.02_3339_0532-line-960-1179-1156-202	NL-HaNA_1.01.02_3339_0532	532	1062	1699	4	30	start
3339		NL-HaNA_1.01.02_3339_0552-line-3274-2840-1227-235	NL-HaNA_1.01.02_3339_0552	552	1103	1699	5	2	start
