inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3182		NL-HaNA_1.01.02_3182_0212-line-1461-3226-1160-151	NL-HaNA_1.01.02_3182_0212	212	422	1623	6	4	start
3182		NL-HaNA_1.01.02_3182_0218-line-288-741-2218-174	NL-HaNA_1.01.02_3182_0218	218	434	1623	6	9	start
3182		NL-HaNA_1.01.02_3182_0222-line-1430-2721-1117-149	NL-HaNA_1.01.02_3182_0222	222	442	1623	6	11	start
3182		NL-HaNA_1.01.02_3182_0225-line-3121-1595-2431-225	NL-HaNA_1.01.02_3182_0225	225	449	1623	6	14	start
3182		NL-HaNA_1.01.02_3182_0231-line-253-1461-2436-185	NL-HaNA_1.01.02_3182_0231	231	460	1623	6	17	start
3182		NL-HaNA_1.01.02_3182_0245-line-366-2263-2411-171	NL-HaNA_1.01.02_3182_0245	245	488	1623	6	26	start
3182		NL-HaNA_1.01.02_3182_0249-line-1523-2946-1171-158	NL-HaNA_1.01.02_3182_0249	249	496	1623	6	29	start
3182		NL-HaNA_1.01.02_3182_0251-line-353-1740-2433-180	NL-HaNA_1.01.02_3182_0251	251	500	1623	6	30	start
3182		NL-HaNA_1.01.02_3182_0268-line-4280-1604-1110-162	NL-HaNA_1.01.02_3182_0268	268	535	1623	7	9	start
3182		NL-HaNA_1.01.02_3182_0275-line-1416-3382-1293-171	NL-HaNA_1.01.02_3182_0275	275	548	1623	7	16	start
3182		NL-HaNA_1.01.02_3182_0283-line-367-1594-2439-189	NL-HaNA_1.01.02_3182_0283	283	564	1623	7	24	start
3182		NL-HaNA_1.01.02_3182_0284-line-395-2804-2357-176	NL-HaNA_1.01.02_3182_0284	284	566	1623	7	25	start
3182		NL-HaNA_1.01.02_3182_0289-line-367-1922-2383-180	NL-HaNA_1.01.02_3182_0289	289	576	1623	7	28	start
3182		NL-HaNA_1.01.02_3182_0297-line-3049-1236-2567-169	NL-HaNA_1.01.02_3182_0297	297	593	1623	8	2	start
3182		NL-HaNA_1.01.02_3182_0299-line-385-1437-2418-183	NL-HaNA_1.01.02_3182_0299	299	596	1623	8	3	start
3182		NL-HaNA_1.01.02_3182_0304-line-3029-1607-2502-185	NL-HaNA_1.01.02_3182_0304	304	607	1623	8	6	start
3182		NL-HaNA_1.01.02_3182_0316-line-4335-1813-1359-198	NL-HaNA_1.01.02_3182_0316	316	631	1623	8	13	start
3182		NL-HaNA_1.01.02_3182_0318-line-2975-1392-2472-169	NL-HaNA_1.01.02_3182_0318	318	635	1623	8	15	start
3182		NL-HaNA_1.01.02_3182_0321-line-228-1817-2594-208	NL-HaNA_1.01.02_3182_0321	321	640	1623	8	16	start
3182		NL-HaNA_1.01.02_3182_0322-line-261-3028-2484-163	NL-HaNA_1.01.02_3182_0322	322	642	1623	8	17	start
3182		NL-HaNA_1.01.02_3182_0327-line-2992-1517-2626-169	NL-HaNA_1.01.02_3182_0327	327	653	1623	8	19	start
3182		NL-HaNA_1.01.02_3182_0331-line-302-1716-2443-180	NL-HaNA_1.01.02_3182_0331	331	660	1623	8	21	start
3182		NL-HaNA_1.01.02_3182_0336-line-361-2693-2556-206	NL-HaNA_1.01.02_3182_0336	336	670	1623	8	23	start
3182		NL-HaNA_1.01.02_3182_0337-line-327-758-2513-169	NL-HaNA_1.01.02_3182_0337	337	672	1623	8	24	start
3182		NL-HaNA_1.01.02_3182_0346-line-3047-1839-2523-179	NL-HaNA_1.01.02_3182_0346	346	691	1623	8	28	start
3182		NL-HaNA_1.01.02_3182_0349-line-390-2790-2407-146	NL-HaNA_1.01.02_3182_0349	349	696	1623	8	29	start
3182		NL-HaNA_1.01.02_3182_0351-line-2917-1885-2519-179	NL-HaNA_1.01.02_3182_0351	351	701	1623	8	30	start
3182		NL-HaNA_1.01.02_3182_0353-line-2927-2521-2463-211	NL-HaNA_1.01.02_3182_0353	353	705	1623	9	1	start
3182		NL-HaNA_1.01.02_3182_0355-line-2919-2427-2512-205	NL-HaNA_1.01.02_3182_0355	355	709	1623	9	2	start
3182		NL-HaNA_1.01.02_3182_0358-line-286-2075-2484-192	NL-HaNA_1.01.02_3182_0358	358	714	1623	9	4	start
3182		NL-HaNA_1.01.02_3182_0359-line-246-3019-2402-185	NL-HaNA_1.01.02_3182_0359	359	716	1623	9	5	start
3182		NL-HaNA_1.01.02_3182_0364-line-3029-2337-2512-211	NL-HaNA_1.01.02_3182_0364	364	727	1623	9	8	start
3182		NL-HaNA_1.01.02_3182_0367-line-1429-2441-1383-193	NL-HaNA_1.01.02_3182_0367	367	732	1623	9	10	start
3182		NL-HaNA_1.01.02_3182_0371-line-3014-1330-2526-186	NL-HaNA_1.01.02_3182_0371	371	741	1623	9	13	start
3182		NL-HaNA_1.01.02_3182_0379-line-2931-2984-2503-169	NL-HaNA_1.01.02_3182_0379	379	757	1623	9	16	start
3182		NL-HaNA_1.01.02_3182_0381-line-4091-1444-1403-186	NL-HaNA_1.01.02_3182_0381	381	761	1623	9	17	start
3182		NL-HaNA_1.01.02_3182_0382-line-2943-2124-2361-150	NL-HaNA_1.01.02_3182_0382	382	763	1623	9	19	start
3182		NL-HaNA_1.01.02_3182_0390-line-2965-2182-2471-162	NL-HaNA_1.01.02_3182_0390	390	779	1623	9	25	start
3182		NL-HaNA_1.01.02_3182_0393-line-3022-1770-2419-179	NL-HaNA_1.01.02_3182_0393	393	785	1623	9	28	start
3182		NL-HaNA_1.01.02_3182_0403-line-281-508-2592-181	NL-HaNA_1.01.02_3182_0403	403	804	1623	10	1	start
3182		NL-HaNA_1.01.02_3182_0412-line-3003-1987-2589-173	NL-HaNA_1.01.02_3182_0412	412	823	1623	10	6	start
3182		NL-HaNA_1.01.02_3182_0417-line-101-2355-2614-149	NL-HaNA_1.01.02_3182_0417	417	832	1623	10	8	start
3182		NL-HaNA_1.01.02_3182_0418-line-203-1803-2500-176	NL-HaNA_1.01.02_3182_0418	418	834	1623	10	9	start
3182		NL-HaNA_1.01.02_3182_0421-line-245-3209-2394-207	NL-HaNA_1.01.02_3182_0421	421	840	1623	10	10	start
3182		NL-HaNA_1.01.02_3182_0430-line-1515-3165-1187-145	NL-HaNA_1.01.02_3182_0430	430	858	1623	10	19	start
3182		NL-HaNA_1.01.02_3182_0433-line-1437-1007-1307-160	NL-HaNA_1.01.02_3182_0433	433	864	1623	10	22	start
3182		NL-HaNA_1.01.02_3182_0433-line-248-1184-2492-190	NL-HaNA_1.01.02_3182_0433	433	864	1623	10	23	start
3182		NL-HaNA_1.01.02_3182_0438-line-220-2841-2494-176	NL-HaNA_1.01.02_3182_0438	438	874	1623	10	24	start
3182		NL-HaNA_1.01.02_3182_0447-line-168-1820-2417-147	NL-HaNA_1.01.02_3182_0447	447	892	1623	10	30	start
3182		NL-HaNA_1.01.02_3182_0447-line-2887-2794-2667-151	NL-HaNA_1.01.02_3182_0447	447	893	1623	10	31	start
3182		NL-HaNA_1.01.02_3182_0450-line-207-1109-2587-155	NL-HaNA_1.01.02_3182_0450	450	898	1623	11	1	start
3182		NL-HaNA_1.01.02_3182_0451-line-211-2783-2516-168	NL-HaNA_1.01.02_3182_0451	451	900	1623	11	2	start
3182		NL-HaNA_1.01.02_3182_0453-line-220-1907-2544-167	NL-HaNA_1.01.02_3182_0453	453	904	1623	11	3	start
3182		NL-HaNA_1.01.02_3182_0466-line-1399-1024-1156-143	NL-HaNA_1.01.02_3182_0466	466	930	1623	11	12	start
3182		NL-HaNA_1.01.02_3182_0466-line-205-1179-2393-176	NL-HaNA_1.01.02_3182_0466	466	930	1623	11	13	start
3182		NL-HaNA_1.01.02_3182_0468-line-2998-2342-2606-160	NL-HaNA_1.01.02_3182_0468	468	935	1623	11	15	start
3182		NL-HaNA_1.01.02_3182_0472-line-3049-501-2464-188	NL-HaNA_1.01.02_3182_0472	472	943	1623	11	16	start
3182		NL-HaNA_1.01.02_3182_0473-line-3054-2553-2472-176	NL-HaNA_1.01.02_3182_0473	473	945	1623	11	17	start
3182		NL-HaNA_1.01.02_3182_0476-line-4255-1038-1449-116	NL-HaNA_1.01.02_3182_0476	476	951	1623	11	19	start
3182		NL-HaNA_1.01.02_3182_0478-line-310-1395-2497-163	NL-HaNA_1.01.02_3182_0478	478	954	1623	11	21	start
3182		NL-HaNA_1.01.02_3182_0480-line-1513-2088-1144-138	NL-HaNA_1.01.02_3182_0480	480	958	1623	11	16	start
3182		NL-HaNA_1.01.02_3182_0483-line-1379-2321-1380-143	NL-HaNA_1.01.02_3182_0483	483	964	1623	11	26	start
3182		NL-HaNA_1.01.02_3182_0484-line-2996-2057-2607-191	NL-HaNA_1.01.02_3182_0484	484	967	1623	11	28	start
3182		NL-HaNA_1.01.02_3182_0486-line-3025-833-2536-208	NL-HaNA_1.01.02_3182_0486	486	971	1623	11	29	start
3182		NL-HaNA_1.01.02_3182_0487-line-194-1908-2508-180	NL-HaNA_1.01.02_3182_0487	487	972	1623	11	30	start
3182		NL-HaNA_1.01.02_3182_0492-line-185-3157-2544-162	NL-HaNA_1.01.02_3182_0492	492	982	1623	12	6	start
3182		NL-HaNA_1.01.02_3182_0493-line-203-705-2266-167	NL-HaNA_1.01.02_3182_0493	493	984	1623	12	7	start
3182		NL-HaNA_1.01.02_3182_0494-line-197-837-2445-175	NL-HaNA_1.01.02_3182_0494	494	986	1623	12	8	start
3182		NL-HaNA_1.01.02_3182_0495-line-4287-2917-1241-172	NL-HaNA_1.01.02_3182_0495	495	989	1623	12	10	start
3182		NL-HaNA_1.01.02_3182_0495-line-4314-3126-1197-168	NL-HaNA_1.01.02_3182_0495	495	989	1623	12	11	start
3182		NL-HaNA_1.01.02_3182_0497-line-4330-983-1238-136	NL-HaNA_1.01.02_3182_0497	497	993	1623	12	13	start
3182		NL-HaNA_1.01.02_3182_0498-line-1532-2576-1074-141	NL-HaNA_1.01.02_3182_0498	498	994	1623	12	15	start
3182		NL-HaNA_1.01.02_3182_0501-line-1433-2898-1220-148	NL-HaNA_1.01.02_3182_0501	501	1000	1623	12	17	start
3182		NL-HaNA_1.01.02_3182_0504-line-178-1436-2515-140	NL-HaNA_1.01.02_3182_0504	504	1006	1623	12	20	start
3182		NL-HaNA_1.01.02_3182_0505-line-1381-803-1180-144	NL-HaNA_1.01.02_3182_0505	505	1008	1623	12	21	start
3182		NL-HaNA_1.01.02_3182_0505-line-203-2494-2413-170	NL-HaNA_1.01.02_3182_0505	505	1008	1623	12	22	start
3182		NL-HaNA_1.01.02_3182_0508-line-257-1769-2536-148	NL-HaNA_1.01.02_3182_0508	508	1014	1623	12	24	start
3182		NL-HaNA_1.01.02_3182_0508-line-1521-3115-1242-139	NL-HaNA_1.01.02_3182_0508	508	1014	1623	12	25	start
3182		NL-HaNA_1.01.02_3182_0508-line-1563-3244-1184-136	NL-HaNA_1.01.02_3182_0508	508	1014	1623	12	26	start
3182		NL-HaNA_1.01.02_3182_0510-line-4418-2719-1170-146	NL-HaNA_1.01.02_3182_0510	510	1019	1623	12	30	start
