inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4851		NL-HaNA_1.01.02_4851_0111-line-3695-1268-1156-234	NL-HaNA_1.01.02_4851_0111	111	221	1608	3	19	start
4851		NL-HaNA_1.01.02_4851_0119-line-1165-583-1187-239	NL-HaNA_1.01.02_4851_0119	119	236	1608	3	21	start
4851		NL-HaNA_1.01.02_4851_0123-line-1198-1660-1211-251	NL-HaNA_1.01.02_4851_0123	123	244	1608	3	22	start
4851		NL-HaNA_1.01.02_4851_0123-line-3673-524-1024-159	NL-HaNA_1.01.02_4851_0123	123	245	1608	3	24	start
4851		NL-HaNA_1.01.02_4851_0123-line-3790-1636-1076-206	NL-HaNA_1.01.02_4851_0123	123	245	1608	3	25	start
4851		NL-HaNA_1.01.02_4851_0129-line-3655-522-1311-234	NL-HaNA_1.01.02_4851_0129	129	257	1608	3	26	start
4851		NL-HaNA_1.01.02_4851_0133-line-1316-1137-867-223	NL-HaNA_1.01.02_4851_0133	133	264	1608	3	27	start
4851		NL-HaNA_1.01.02_4851_0143-line-3776-981-1073-177	NL-HaNA_1.01.02_4851_0143	143	285	1608	3	31	start
4851		NL-HaNA_1.01.02_4851_0144-line-1107-2083-1321-269	NL-HaNA_1.01.02_4851_0144	144	286	1608	4	1	start
4851		NL-HaNA_1.01.02_4851_0147-line-1263-1687-1005-203	NL-HaNA_1.01.02_4851_0147	147	292	1608	4	21	start
4851		NL-HaNA_1.01.02_4851_0148-line-1118-1598-1303-282	NL-HaNA_1.01.02_4851_0148	148	294	1608	4	22	start
4851		NL-HaNA_1.01.02_4851_0148-line-3671-1106-1209-318	NL-HaNA_1.01.02_4851_0148	148	295	1608	4	23	start
4851		NL-HaNA_1.01.02_4851_0152-line-1208-915-1268-235	NL-HaNA_1.01.02_4851_0152	152	302	1608	4	25	start
4851		NL-HaNA_1.01.02_4851_0154-line-1146-540-1163-328	NL-HaNA_1.01.02_4851_0154	154	306	1608	4	29	start
4851		NL-HaNA_1.01.02_4851_0156-line-1284-1243-978-220	NL-HaNA_1.01.02_4851_0156	156	310	1608	5	1	start
4851		NL-HaNA_1.01.02_4851_0157-line-1191-527-1157-329	NL-HaNA_1.01.02_4851_0157	157	312	1608	5	7	start
4851		NL-HaNA_1.01.02_4851_0165-line-3826-884-1029-285	NL-HaNA_1.01.02_4851_0165	165	329	1608	5	16	start
4851		NL-HaNA_1.01.02_4851_0167-line-3753-2688-1098-250	NL-HaNA_1.01.02_4851_0167	167	333	1608	5	17	start
4851		NL-HaNA_1.01.02_4851_0168-line-1163-2390-1044-273	NL-HaNA_1.01.02_4851_0168	168	334	1608	5	20	start
4851		NL-HaNA_1.01.02_4851_0172-line-3768-1455-982-253	NL-HaNA_1.01.02_4851_0172	172	343	1608	5	22	start
4851		NL-HaNA_1.01.02_4851_0173-line-3768-1273-1065-195	NL-HaNA_1.01.02_4851_0173	173	345	1608	6	7	start
4851		NL-HaNA_1.01.02_4851_0197-line-3664-520-1047-257	NL-HaNA_1.01.02_4851_0197	197	393	1608	6	9	start
4851		NL-HaNA_1.01.02_4851_0198-line-3780-2513-1250-308	NL-HaNA_1.01.02_4851_0198	198	395	1608	6	11	start
4851		NL-HaNA_1.01.02_4851_0202-line-3761-1539-1318-271	NL-HaNA_1.01.02_4851_0202	202	403	1608	6	13	start
4851		NL-HaNA_1.01.02_4851_0206-line-1230-486-1181-275	NL-HaNA_1.01.02_4851_0206	206	410	1608	6	16	start
4851		NL-HaNA_1.01.02_4851_0207-line-1255-2354-1298-288	NL-HaNA_1.01.02_4851_0207	207	412	1608	6	27	start
4851		NL-HaNA_1.01.02_4851_0209-line-1274-1918-1138-268	NL-HaNA_1.01.02_4851_0209	209	416	1608	7	2	start
4851		NL-HaNA_1.01.02_4851_0217-line-3560-471-1268-234	NL-HaNA_1.01.02_4851_0217	217	433	1608	8	22	start
4851		NL-HaNA_1.01.02_4851_0218-line-3780-972-1113-268	NL-HaNA_1.01.02_4851_0218	218	435	1608	8	23	start
4851		NL-HaNA_1.01.02_4851_0219-line-1196-807-1057-259	NL-HaNA_1.01.02_4851_0219	219	436	1608	8	25	start
4851		NL-HaNA_1.01.02_4851_0221-line-1144-505-1305-267	NL-HaNA_1.01.02_4851_0221	221	440	1608	8	27	start
4851		NL-HaNA_1.01.02_4851_0224-line-3733-1311-1206-305	NL-HaNA_1.01.02_4851_0224	224	447	1608	8	30	start
4851		NL-HaNA_1.01.02_4851_0226-line-1305-1478-1193-283	NL-HaNA_1.01.02_4851_0226	226	450	1608	9	1	start
4851		NL-HaNA_1.01.02_4851_0226-line-3750-499-1236-321	NL-HaNA_1.01.02_4851_0226	226	451	1608	9	9	start
4851		NL-HaNA_1.01.02_4851_0228-line-1143-2102-1321-251	NL-HaNA_1.01.02_4851_0228	228	454	1608	9	10	start
4851		NL-HaNA_1.01.02_4851_0229-line-1338-2059-1083-303	NL-HaNA_1.01.02_4851_0229	229	456	1608	9	11	start
4851		NL-HaNA_1.01.02_4851_0232-line-3780-482-1236-264	NL-HaNA_1.01.02_4851_0232	232	463	1608	9	13	start
4851		NL-HaNA_1.01.02_4851_0235-line-1299-1363-1161-265	NL-HaNA_1.01.02_4851_0235	235	468	1608	9	30	start
4851		NL-HaNA_1.01.02_4851_0240-line-3684-475-1290-319	NL-HaNA_1.01.02_4851_0240	240	479	1608	10	1	start
4851		NL-HaNA_1.01.02_4851_0241-line-1281-1803-1060-163	NL-HaNA_1.01.02_4851_0241	241	480	1608	10	13	start
4851		NL-HaNA_1.01.02_4851_0253-line-3703-1360-1177-339	NL-HaNA_1.01.02_4851_0253	253	505	1608	10	14	start
4851		NL-HaNA_1.01.02_4851_0260-line-1270-2025-1115-289	NL-HaNA_1.01.02_4851_0260	260	518	1608	10	17	start
4851		NL-HaNA_1.01.02_4851_0261-line-1342-2238-1135-183	NL-HaNA_1.01.02_4851_0261	261	520	1608	10	18	start
4851		NL-HaNA_1.01.02_4851_0262-line-1372-1413-1058-253	NL-HaNA_1.01.02_4851_0262	262	522	1608	10	19	start
4851		NL-HaNA_1.01.02_4851_0271-line-1285-1359-1280-243	NL-HaNA_1.01.02_4851_0271	271	540	1608	10	31	start
4851		NL-HaNA_1.01.02_4851_0277-line-3833-2166-1019-245	NL-HaNA_1.01.02_4851_0277	277	553	1608	11	13	start
4851		NL-HaNA_1.01.02_4851_0278-line-3664-499-1313-300	NL-HaNA_1.01.02_4851_0278	278	555	1608	11	14	start
4851		NL-HaNA_1.01.02_4851_0281-line-1301-517-1276-285	NL-HaNA_1.01.02_4851_0281	281	560	1608	11	15	start
4851		NL-HaNA_1.01.02_4851_0283-line-1299-2129-1123-147	NL-HaNA_1.01.02_4851_0283	283	564	1608	11	17	start
4851		NL-HaNA_1.01.02_4851_0286-line-3709-1555-1292-258	NL-HaNA_1.01.02_4851_0286	286	571	1608	11	18	start
4851		NL-HaNA_1.01.02_4851_0297-line-3738-2298-1226-275	NL-HaNA_1.01.02_4851_0297	297	593	1608	11	26	start
4851		NL-HaNA_1.01.02_4851_0300-line-1270-821-1138-246	NL-HaNA_1.01.02_4851_0300	300	598	1608	12	18	start
4851		NL-HaNA_1.01.02_4851_0302-line-1336-2247-1286-307	NL-HaNA_1.01.02_4851_0302	302	602	1608	12	19	start
4851		NL-HaNA_1.01.02_4851_0306-line-1136-386-1415-296	NL-HaNA_1.01.02_4851_0306	306	610	1608	12	20	start
4851		NL-HaNA_1.01.02_4851_0309-line-1201-1222-1351-230	NL-HaNA_1.01.02_4851_0309	309	616	1608	12	22	start
4851		NL-HaNA_1.01.02_4851_0309-line-3687-1279-1238-216	NL-HaNA_1.01.02_4851_0309	309	617	1608	12	23	start
4851		NL-HaNA_1.01.02_4851_0310-line-1124-409-1340-236	NL-HaNA_1.01.02_4851_0310	310	618	1608	12	30	start
4851		NL-HaNA_1.01.02_4851_0311-line-3784-443-1237-247	NL-HaNA_1.01.02_4851_0311	311	621	1608	12	31	start
4851		NL-HaNA_1.01.02_4851_0315-line-1233-449-1181-246	NL-HaNA_1.01.02_4851_0315	315	628	1609	1	2	start
4851		NL-HaNA_1.01.02_4851_0317-line-3697-441-1165-258	NL-HaNA_1.01.02_4851_0317	317	633	1609	1	3	start
4851		NL-HaNA_1.01.02_4851_0319-line-1108-2613-1404-307	NL-HaNA_1.01.02_4851_0319	319	636	1609	1	6	start
4851		NL-HaNA_1.01.02_4851_0320-line-1174-2488-1281-287	NL-HaNA_1.01.02_4851_0320	320	638	1609	1	8	start
4851		NL-HaNA_1.01.02_4851_0321-line-1201-433-1239-261	NL-HaNA_1.01.02_4851_0321	321	640	1609	1	9	start
4851		NL-HaNA_1.01.02_4851_0321-line-3668-1519-1237-293	NL-HaNA_1.01.02_4851_0321	321	641	1609	1	10	start
4851		NL-HaNA_1.01.02_4851_0323-line-1215-2065-1238-262	NL-HaNA_1.01.02_4851_0323	323	644	1609	1	11	start
4851		NL-HaNA_1.01.02_4851_0324-line-1242-432-1175-247	NL-HaNA_1.01.02_4851_0324	324	646	1609	1	12	start
4851		NL-HaNA_1.01.02_4851_0325-line-1154-428-1300-265	NL-HaNA_1.01.02_4851_0325	325	648	1609	1	13	start
4851		NL-HaNA_1.01.02_4851_0328-line-3810-1767-1060-256	NL-HaNA_1.01.02_4851_0328	328	655	1609	1	15	start
4851		NL-HaNA_1.01.02_4851_0329-line-1182-1668-1254-327	NL-HaNA_1.01.02_4851_0329	329	656	1609	1	28	start
4851		NL-HaNA_1.01.02_4851_0331-line-1140-460-1260-246	NL-HaNA_1.01.02_4851_0331	331	660	1609	2	2	start
4851		NL-HaNA_1.01.02_4851_0334-line-3672-1875-1203-231	NL-HaNA_1.01.02_4851_0334	334	667	1609	2	10	start
4851		NL-HaNA_1.01.02_4851_0335-line-3743-897-1322-290	NL-HaNA_1.01.02_4851_0335	335	669	1609	2	14	start
4851		NL-HaNA_1.01.02_4851_0337-line-3649-2270-1197-331	NL-HaNA_1.01.02_4851_0337	337	673	1609	2	16	start
4851		NL-HaNA_1.01.02_4851_0338-line-1198-1891-1234-266	NL-HaNA_1.01.02_4851_0338	338	674	1609	2	17	start
4851		NL-HaNA_1.01.02_4851_0339-line-3678-897-1210-279	NL-HaNA_1.01.02_4851_0339	339	677	1609	2	26	start
4851		NL-HaNA_1.01.02_4851_0340-line-1126-437-1400-207	NL-HaNA_1.01.02_4851_0340	340	678	1609	2	28	start
4851		NL-HaNA_1.01.02_4851_0341-line-1178-1553-1183-289	NL-HaNA_1.01.02_4851_0341	341	680	1609	3	4	start
4851		NL-HaNA_1.01.02_4851_0366-line-1077-446-1282-229	NL-HaNA_1.01.02_4851_0366	366	730	1609	3	17	start
4851		NL-HaNA_1.01.02_4851_0370-line-1176-1694-1417-252	NL-HaNA_1.01.02_4851_0370	370	738	1609	3	18	start
4851		NL-HaNA_1.01.02_4851_0375-line-1193-2614-1403-236	NL-HaNA_1.01.02_4851_0375	375	748	1609	3	20	start
4851		NL-HaNA_1.01.02_4851_0380-line-1244-1030-1275-287	NL-HaNA_1.01.02_4851_0380	380	758	1609	3	21	start
4851		NL-HaNA_1.01.02_4851_0380-line-3690-738-1232-302	NL-HaNA_1.01.02_4851_0380	380	759	1609	3	22	start
4851		NL-HaNA_1.01.02_4851_0388-line-1247-2131-1349-183	NL-HaNA_1.01.02_4851_0388	388	774	1609	3	24	start
4851		NL-HaNA_1.01.02_4851_0391-line-1231-415-1244-266	NL-HaNA_1.01.02_4851_0391	391	780	1609	3	28	start
4851		NL-HaNA_1.01.02_4851_0394-line-1259-1761-1128-255	NL-HaNA_1.01.02_4851_0394	394	786	1609	3	30	start
4851		NL-HaNA_1.01.02_4851_0396-line-1283-731-1205-226	NL-HaNA_1.01.02_4851_0396	396	790	1609	4	2	start
4851		NL-HaNA_1.01.02_4851_0400-line-1287-850-1167-236	NL-HaNA_1.01.02_4851_0400	400	798	1609	4	3	start
4851		NL-HaNA_1.01.02_4851_0404-line-1188-1423-1230-302	NL-HaNA_1.01.02_4851_0404	404	806	1609	4	4	start
4851		NL-HaNA_1.01.02_4851_0405-line-3768-417-1266-289	NL-HaNA_1.01.02_4851_0405	405	809	1609	4	11	start
