inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3146		NL-HaNA_1.01.02_3146_0076-line-1497-2755-1331-202	NL-HaNA_1.01.02_3146_0076	76	150	1601	2	15	start
3146		NL-HaNA_1.01.02_3146_0077-line-1468-2214-1254-231	NL-HaNA_1.01.02_3146_0077	77	152	1601	2	16	start
3146		NL-HaNA_1.01.02_3146_0080-line-1496-2502-1267-301	NL-HaNA_1.01.02_3146_0080	80	158	1601	2	17	start
3146		NL-HaNA_1.01.02_3146_0082-line-3923-1934-1394-312	NL-HaNA_1.01.02_3146_0082	82	163	1601	2	21	start
3146		NL-HaNA_1.01.02_3146_0084-line-3948-879-1227-208	NL-HaNA_1.01.02_3146_0084	84	167	1601	2	22	start
3146		NL-HaNA_1.01.02_3146_0086-line-1384-497-1340-215	NL-HaNA_1.01.02_3146_0086	86	170	1601	2	23	start
3146		NL-HaNA_1.01.02_3146_0088-line-1396-1379-1346-338	NL-HaNA_1.01.02_3146_0088	88	174	1601	2	25	start
3146		NL-HaNA_1.01.02_3146_0090-line-1237-1272-1406-247	NL-HaNA_1.01.02_3146_0090	90	178	1601	2	27	start
3146		NL-HaNA_1.01.02_3146_0095-line-2840-2852-2442-311	NL-HaNA_1.01.02_3146_0095	95	189	1601	2	28	start
3146		NL-HaNA_1.01.02_3146_0098-line-1568-1323-1264-297	NL-HaNA_1.01.02_3146_0098	98	194	1601	3	2	start
3146		NL-HaNA_1.01.02_3146_0099-line-4046-775-1193-226	NL-HaNA_1.01.02_3146_0099	99	197	1601	3	5	start
3146		NL-HaNA_1.01.02_3146_0102-line-1282-2867-1393-259	NL-HaNA_1.01.02_3146_0102	102	202	1601	3	6	start
3146		NL-HaNA_1.01.02_3146_0104-line-3764-3046-1251-232	NL-HaNA_1.01.02_3146_0104	104	207	1601	3	7	start
3146		NL-HaNA_1.01.02_3146_0106-line-3743-2237-1480-320	NL-HaNA_1.01.02_3146_0106	106	211	1601	3	8	start
3146		NL-HaNA_1.01.02_3146_0109-line-3843-1695-1241-289	NL-HaNA_1.01.02_3146_0109	109	217	1601	3	9	start
3146		NL-HaNA_1.01.02_3146_0113-line-1378-1285-1346-315	NL-HaNA_1.01.02_3146_0113	113	224	1601	3	12	start
3146		NL-HaNA_1.01.02_3146_0114-line-1343-2900-1394-310	NL-HaNA_1.01.02_3146_0114	114	226	1601	3	13	start
3146		NL-HaNA_1.01.02_3146_0117-line-1379-1902-1369-322	NL-HaNA_1.01.02_3146_0117	117	232	1601	3	15	start
3146		NL-HaNA_1.01.02_3146_0120-line-1332-1235-1368-310	NL-HaNA_1.01.02_3146_0120	120	238	1601	3	17	start
3146		NL-HaNA_1.01.02_3146_0125-line-1348-2014-1438-317	NL-HaNA_1.01.02_3146_0125	125	248	1601	3	19	start
3146		NL-HaNA_1.01.02_3146_0125-line-1286-3032-1426-199	NL-HaNA_1.01.02_3146_0125	125	248	1601	3	20	start
3146		NL-HaNA_1.01.02_3146_0128-line-4061-1669-1237-228	NL-HaNA_1.01.02_3146_0128	128	255	1601	3	21	start
3146		NL-HaNA_1.01.02_3146_0136-line-1495-2137-1333-307	NL-HaNA_1.01.02_3146_0136	136	270	1601	3	22	start
3146		NL-HaNA_1.01.02_3146_0138-line-3935-1851-1354-230	NL-HaNA_1.01.02_3146_0138	138	275	1601	3	23	start
3146		NL-HaNA_1.01.02_3146_0141-line-1322-3018-1450-303	NL-HaNA_1.01.02_3146_0141	141	280	1601	3	24	start
3146		NL-HaNA_1.01.02_3146_0144-line-3832-1048-1407-210	NL-HaNA_1.01.02_3146_0144	144	287	1601	3	26	start
3146		NL-HaNA_1.01.02_3146_0147-line-1350-436-1383-335	NL-HaNA_1.01.02_3146_0147	147	292	1601	3	27	start
3146		NL-HaNA_1.01.02_3146_0148-line-3949-1332-1279-183	NL-HaNA_1.01.02_3146_0148	148	295	1601	3	28	start
3146		NL-HaNA_1.01.02_3146_0150-line-4004-2796-1311-298	NL-HaNA_1.01.02_3146_0150	150	299	1601	3	29	start
3146		NL-HaNA_1.01.02_3146_0152-line-3952-684-1318-265	NL-HaNA_1.01.02_3146_0152	152	303	1601	3	31	start
3146		NL-HaNA_1.01.02_3146_0154-line-1325-403-1430-338	NL-HaNA_1.01.02_3146_0154	154	306	1601	4	2	start
3146		NL-HaNA_1.01.02_3146_0155-line-1547-2720-1265-304	NL-HaNA_1.01.02_3146_0155	155	308	1601	4	3	start
3146		NL-HaNA_1.01.02_3146_0158-line-1304-2602-1481-362	NL-HaNA_1.01.02_3146_0158	158	314	1601	4	4	start
3146		NL-HaNA_1.01.02_3146_0167-line-3943-3063-1370-267	NL-HaNA_1.01.02_3146_0167	167	333	1601	4	6	start
3146		NL-HaNA_1.01.02_3146_0173-line-1442-675-1354-262	NL-HaNA_1.01.02_3146_0173	173	344	1601	4	7	start
3146		NL-HaNA_1.01.02_3146_0176-line-1393-957-1260-353	NL-HaNA_1.01.02_3146_0176	176	350	1601	4	9	start
3146		NL-HaNA_1.01.02_3146_0177-line-1286-3012-1437-312	NL-HaNA_1.01.02_3146_0177	177	352	1601	4	10	start
3146		NL-HaNA_1.01.02_3146_0178-line-1431-2643-1311-272	NL-HaNA_1.01.02_3146_0178	178	354	1601	4	11	start
3146		NL-HaNA_1.01.02_3146_0179-line-3910-879-1336-238	NL-HaNA_1.01.02_3146_0179	179	357	1601	4	13	start
3146		NL-HaNA_1.01.02_3146_0187-line-1441-2170-1205-301	NL-HaNA_1.01.02_3146_0187	187	372	1601	4	16	start
3146		NL-HaNA_1.01.02_3146_0189-line-1492-2497-1228-296	NL-HaNA_1.01.02_3146_0189	189	376	1601	4	17	start
3146		NL-HaNA_1.01.02_3146_0191-line-1425-1684-1278-310	NL-HaNA_1.01.02_3146_0191	191	380	1601	4	18	start
3146		NL-HaNA_1.01.02_3146_0193-line-1507-2210-1308-241	NL-HaNA_1.01.02_3146_0193	193	384	1601	4	19	start
3146		NL-HaNA_1.01.02_3146_0194-line-325-849-2485-373	NL-HaNA_1.01.02_3146_0194	194	386	1601	4	20	start
3146		NL-HaNA_1.01.02_3146_0197-line-3663-3051-1527-314	NL-HaNA_1.01.02_3146_0197	197	393	1601	4	28	start
3146		NL-HaNA_1.01.02_3146_0204-line-1497-1976-1279-237	NL-HaNA_1.01.02_3146_0204	204	406	1601	4	29	start
3146		NL-HaNA_1.01.02_3146_0207-line-1388-1941-1414-335	NL-HaNA_1.01.02_3146_0207	207	412	1601	4	30	start
3146		NL-HaNA_1.01.02_3146_0208-line-1460-1092-1388-276	NL-HaNA_1.01.02_3146_0208	208	414	1601	5	1	start
3146		NL-HaNA_1.01.02_3146_0212-line-1255-3150-1392-266	NL-HaNA_1.01.02_3146_0212	212	422	1601	5	3	start
3146		NL-HaNA_1.01.02_3146_0213-line-1397-1587-1290-318	NL-HaNA_1.01.02_3146_0213	213	424	1601	5	5	start
3146		NL-HaNA_1.01.02_3146_0215-line-3823-870-1436-323	NL-HaNA_1.01.02_3146_0215	215	429	1601	5	6	start
3146		NL-HaNA_1.01.02_3146_0217-line-3817-2555-1423-285	NL-HaNA_1.01.02_3146_0217	217	433	1601	5	7	start
3146		NL-HaNA_1.01.02_3146_0219-line-3826-2939-1323-291	NL-HaNA_1.01.02_3146_0219	219	437	1601	5	8	start
3146		NL-HaNA_1.01.02_3146_0225-line-3797-2334-1432-251	NL-HaNA_1.01.02_3146_0225	225	449	1601	5	9	start
3146		NL-HaNA_1.01.02_3146_0226-line-3882-1399-1301-281	NL-HaNA_1.01.02_3146_0226	226	451	1601	5	10	start
3146		NL-HaNA_1.01.02_3146_0229-line-1483-2292-1304-335	NL-HaNA_1.01.02_3146_0229	229	456	1601	5	11	start
3146		NL-HaNA_1.01.02_3146_0231-line-3927-1784-1349-271	NL-HaNA_1.01.02_3146_0231	231	461	1601	5	14	start
3146		NL-HaNA_1.01.02_3146_0233-line-3746-3105-1495-279	NL-HaNA_1.01.02_3146_0233	233	465	1601	5	15	start
3146		NL-HaNA_1.01.02_3146_0234-line-3812-1170-1359-311	NL-HaNA_1.01.02_3146_0234	234	467	1601	5	17	start
3146		NL-HaNA_1.01.02_3146_0235-line-3845-877-1398-201	NL-HaNA_1.01.02_3146_0235	235	469	1601	5	19	start
3146		NL-HaNA_1.01.02_3146_0235-line-3769-1816-1461-231	NL-HaNA_1.01.02_3146_0235	235	469	1601	5	20	start
3146		NL-HaNA_1.01.02_3146_0235-line-2770-2145-2389-341	NL-HaNA_1.01.02_3146_0235	235	469	1601	5	21	start
3146		NL-HaNA_1.01.02_3146_0236-line-3612-2891-1692-261	NL-HaNA_1.01.02_3146_0236	236	471	1601	5	23	start
3146		NL-HaNA_1.01.02_3146_0237-line-1389-2731-1272-336	NL-HaNA_1.01.02_3146_0237	237	472	1601	5	24	start
3146		NL-HaNA_1.01.02_3146_0241-line-3953-1482-1366-243	NL-HaNA_1.01.02_3146_0241	241	481	1601	5	26	start
3146		NL-HaNA_1.01.02_3146_0244-line-3750-1249-1471-312	NL-HaNA_1.01.02_3146_0244	244	487	1601	5	28	start
3146		NL-HaNA_1.01.02_3146_0245-line-3809-1122-1432-185	NL-HaNA_1.01.02_3146_0245	245	489	1601	5	29	start
3146		NL-HaNA_1.01.02_3146_0246-line-1501-2026-1254-244	NL-HaNA_1.01.02_3146_0246	246	490	1601	5	30	start
3146		NL-HaNA_1.01.02_3146_0248-line-3772-965-1494-228	NL-HaNA_1.01.02_3146_0248	248	495	1601	5	31	start
3146		NL-HaNA_1.01.02_3146_0252-line-1434-1520-1105-221	NL-HaNA_1.01.02_3146_0252	252	502	1601	6	2	start
3146		NL-HaNA_1.01.02_3146_0254-line-252-387-2424-358	NL-HaNA_1.01.02_3146_0254	254	506	1601	6	3	start
3146		NL-HaNA_1.01.02_3146_0254-line-3791-1570-1288-258	NL-HaNA_1.01.02_3146_0254	254	507	1601	6	4	start
3146		NL-HaNA_1.01.02_3146_0257-line-3908-2976-1281-154	NL-HaNA_1.01.02_3146_0257	257	513	1601	6	5	start
3146		NL-HaNA_1.01.02_3146_0261-line-234-3080-2422-370	NL-HaNA_1.01.02_3146_0261	261	520	1601	6	6	start
3146		NL-HaNA_1.01.02_3146_0262-line-1268-928-1369-342	NL-HaNA_1.01.02_3146_0262	262	522	1601	6	7	start
3146		NL-HaNA_1.01.02_3146_0263-line-3855-1693-1382-233	NL-HaNA_1.01.02_3146_0263	263	525	1601	6	8	start
3146		NL-HaNA_1.01.02_3146_0267-line-4027-2475-1097-214	NL-HaNA_1.01.02_3146_0267	267	533	1601	6	12	start
3146		NL-HaNA_1.01.02_3146_0269-line-1416-1929-1234-310	NL-HaNA_1.01.02_3146_0269	269	536	1601	6	14	start
3146		NL-HaNA_1.01.02_3146_0271-line-3958-2795-1239-208	NL-HaNA_1.01.02_3146_0271	271	541	1601	6	15	start
3146		NL-HaNA_1.01.02_3146_0272-line-1237-2485-1334-300	NL-HaNA_1.01.02_3146_0272	272	542	1601	6	18	start
3146		NL-HaNA_1.01.02_3146_0273-line-3748-3164-1449-219	NL-HaNA_1.01.02_3146_0273	273	545	1601	6	19	start
3146		NL-HaNA_1.01.02_3146_0277-line-3947-959-1232-276	NL-HaNA_1.01.02_3146_0277	277	553	1601	6	21	start
3146		NL-HaNA_1.01.02_3146_0280-line-1372-2470-1398-282	NL-HaNA_1.01.02_3146_0280	280	558	1601	6	22	start
3146		NL-HaNA_1.01.02_3146_0283-line-1411-923-1359-298	NL-HaNA_1.01.02_3146_0283	283	564	1601	6	23	start
3146		NL-HaNA_1.01.02_3146_0285-line-1312-2891-1411-346	NL-HaNA_1.01.02_3146_0285	285	568	1601	6	27	start
3146		NL-HaNA_1.01.02_3146_0287-line-3808-1112-1508-366	NL-HaNA_1.01.02_3146_0287	287	573	1601	6	24	start
3146		NL-HaNA_1.01.02_3146_0287-line-3894-1994-1336-282	NL-HaNA_1.01.02_3146_0287	287	573	1601	6	25	start
3146		NL-HaNA_1.01.02_3146_0290-line-1328-463-1364-305	NL-HaNA_1.01.02_3146_0290	290	578	1601	6	29	start
3146		NL-HaNA_1.01.02_3146_0293-line-4010-2382-1232-230	NL-HaNA_1.01.02_3146_0293	293	585	1601	6	30	start
3146		NL-HaNA_1.01.02_3146_0297-line-2908-2465-2277-332	NL-HaNA_1.01.02_3146_0297	297	593	1601	7	2	start
3146		NL-HaNA_1.01.02_3146_0300-line-3696-3137-1307-199	NL-HaNA_1.01.02_3146_0300	300	599	1601	7	3	start
3146		NL-HaNA_1.01.02_3146_0302-line-1189-1286-1418-371	NL-HaNA_1.01.02_3146_0302	302	602	1601	7	4	start
3146		NL-HaNA_1.01.02_3146_0312-line-3896-1386-1272-264	NL-HaNA_1.01.02_3146_0312	312	623	1601	7	9	start
3146		NL-HaNA_1.01.02_3146_0313-line-3972-2839-1205-223	NL-HaNA_1.01.02_3146_0313	313	625	1601	7	10	start
3146		NL-HaNA_1.01.02_3146_0315-line-3800-1142-1489-210	NL-HaNA_1.01.02_3146_0315	315	629	1601	7	11	start
3146		NL-HaNA_1.01.02_3146_0318-line-1252-2044-1311-398	NL-HaNA_1.01.02_3146_0318	318	634	1601	7	12	start
3146		NL-HaNA_1.01.02_3146_0319-line-1367-935-1321-263	NL-HaNA_1.01.02_3146_0319	319	636	1601	7	13	start
3146		NL-HaNA_1.01.02_3146_0324-line-1278-1634-1372-235	NL-HaNA_1.01.02_3146_0324	324	646	1601	7	16	start
3146		NL-HaNA_1.01.02_3146_0326-line-3761-2489-1562-285	NL-HaNA_1.01.02_3146_0326	326	651	1601	7	17	start
3146		NL-HaNA_1.01.02_3146_0327-line-3716-407-1517-315	NL-HaNA_1.01.02_3146_0327	327	653	1601	7	18	start
3146		NL-HaNA_1.01.02_3146_0331-line-3801-1045-1467-314	NL-HaNA_1.01.02_3146_0331	331	661	1601	7	22	start
3146		NL-HaNA_1.01.02_3146_0334-line-1156-1439-1473-240	NL-HaNA_1.01.02_3146_0334	334	666	1601	7	23	start
3146		NL-HaNA_1.01.02_3146_0337-line-2810-3084-2381-262	NL-HaNA_1.01.02_3146_0337	337	673	1601	7	24	start
3146		NL-HaNA_1.01.02_3146_0341-line-1345-3127-1270-228	NL-HaNA_1.01.02_3146_0341	341	680	1601	7	26	start
3146		NL-HaNA_1.01.02_3146_0344-line-3932-1523-1339-309	NL-HaNA_1.01.02_3146_0344	344	687	1601	7	27	start
3146		NL-HaNA_1.01.02_3146_0349-line-3837-2276-1414-293	NL-HaNA_1.01.02_3146_0349	349	697	1601	7	29	start
3146		NL-HaNA_1.01.02_3146_0350-line-1214-2783-1495-270	NL-HaNA_1.01.02_3146_0350	350	698	1601	7	30	start
3146		NL-HaNA_1.01.02_3146_0354-line-1221-1523-1520-318	NL-HaNA_1.01.02_3146_0354	354	706	1601	7	31	start
3146		NL-HaNA_1.01.02_3146_0358-line-3867-852-1462-233	NL-HaNA_1.01.02_3146_0358	358	715	1601	8	2	start
3146		NL-HaNA_1.01.02_3146_0361-line-3959-1705-1304-293	NL-HaNA_1.01.02_3146_0361	361	721	1601	8	3	start
3146		NL-HaNA_1.01.02_3146_0362-line-3979-2274-1245-220	NL-HaNA_1.01.02_3146_0362	362	723	1601	8	4	start
3146		NL-HaNA_1.01.02_3146_0364-line-197-1612-2536-352	NL-HaNA_1.01.02_3146_0364	364	726	1601	8	6	start
3146		NL-HaNA_1.01.02_3146_0367-line-3866-2552-1429-358	NL-HaNA_1.01.02_3146_0367	367	733	1601	8	8	start
3146		NL-HaNA_1.01.02_3146_0369-line-1417-2544-1337-310	NL-HaNA_1.01.02_3146_0369	369	736	1601	8	10	start
3146		NL-HaNA_1.01.02_3146_0378-line-1460-1101-1307-376	NL-HaNA_1.01.02_3146_0378	378	754	1601	8	11	start
3146		NL-HaNA_1.01.02_3146_0382-line-1192-1718-1507-252	NL-HaNA_1.01.02_3146_0382	382	762	1601	8	14	start
3146		NL-HaNA_1.01.02_3146_0386-line-1143-494-1530-238	NL-HaNA_1.01.02_3146_0386	386	770	1601	8	15	start
3146		NL-HaNA_1.01.02_3146_0390-line-3942-2890-1397-283	NL-HaNA_1.01.02_3146_0390	390	779	1601	8	16	start
3146		NL-HaNA_1.01.02_3146_0433-line-1302-370-1424-371	NL-HaNA_1.01.02_3146_0433	433	864	1601	8	18	start
3146		NL-HaNA_1.01.02_3146_0433-line-1353-1439-1410-199	NL-HaNA_1.01.02_3146_0433	433	864	1601	8	19	start
3146		NL-HaNA_1.01.02_3146_0433-line-3881-2556-1357-281	NL-HaNA_1.01.02_3146_0433	433	865	1601	8	20	start
3146		NL-HaNA_1.01.02_3146_0438-line-4041-1830-1271-333	NL-HaNA_1.01.02_3146_0438	438	875	1601	8	21	start
3146		NL-HaNA_1.01.02_3146_0440-line-272-3120-2579-318	NL-HaNA_1.01.02_3146_0440	440	878	1601	8	22	start
3146		NL-HaNA_1.01.02_3146_0441-line-4017-2248-1272-220	NL-HaNA_1.01.02_3146_0441	441	881	1601	8	23	start
3146		NL-HaNA_1.01.02_3146_0444-line-3923-485-1417-240	NL-HaNA_1.01.02_3146_0444	444	887	1601	8	24	start
3146		NL-HaNA_1.01.02_3146_0453-line-3746-1434-1664-256	NL-HaNA_1.01.02_3146_0453	453	905	1601	8	26	start
3146		NL-HaNA_1.01.02_3146_0458-line-1188-977-1565-319	NL-HaNA_1.01.02_3146_0458	458	914	1601	8	27	start
3146		NL-HaNA_1.01.02_3146_0461-line-1399-1758-1483-244	NL-HaNA_1.01.02_3146_0461	461	920	1601	8	28	start
3146		NL-HaNA_1.01.02_3146_0463-line-3861-2974-1577-273	NL-HaNA_1.01.02_3146_0463	463	925	1601	8	29	start
3146		NL-HaNA_1.01.02_3146_0465-line-1250-1195-1490-359	NL-HaNA_1.01.02_3146_0465	465	928	1601	8	30	start
3146		NL-HaNA_1.01.02_3146_0472-line-1415-2798-1477-279	NL-HaNA_1.01.02_3146_0472	472	942	1601	9	3	start
3146		NL-HaNA_1.01.02_3146_0475-line-1394-1618-1312-270	NL-HaNA_1.01.02_3146_0475	475	948	1601	9	4	start
3146		NL-HaNA_1.01.02_3146_0475-line-3923-454-1335-230	NL-HaNA_1.01.02_3146_0475	475	949	1601	9	5	start
3146		NL-HaNA_1.01.02_3146_0480-line-4023-1172-1375-342	NL-HaNA_1.01.02_3146_0480	480	959	1601	9	6	start
3146		NL-HaNA_1.01.02_3146_0482-line-1435-2846-1364-261	NL-HaNA_1.01.02_3146_0482	482	962	1601	9	7	start
3146		NL-HaNA_1.01.02_3146_0483-line-1446-2323-1342-299	NL-HaNA_1.01.02_3146_0483	483	964	1601	9	8	start
3146		NL-HaNA_1.01.02_3146_0484-line-1306-2222-1323-269	NL-HaNA_1.01.02_3146_0484	484	966	1601	9	10	start
3146		NL-HaNA_1.01.02_3146_0487-line-1352-1346-1426-339	NL-HaNA_1.01.02_3146_0487	487	972	1601	9	11	start
3146		NL-HaNA_1.01.02_3146_0487-line-1365-3062-1369-314	NL-HaNA_1.01.02_3146_0487	487	972	1601	9	13	start
3146		NL-HaNA_1.01.02_3146_0488-line-1466-481-1369-235	NL-HaNA_1.01.02_3146_0488	488	974	1601	9	14	start
3146		NL-HaNA_1.01.02_3146_0494-line-4057-946-1366-276	NL-HaNA_1.01.02_3146_0494	494	987	1601	9	17	start
3146		NL-HaNA_1.01.02_3146_0496-line-2900-1086-2596-391	NL-HaNA_1.01.02_3146_0496	496	991	1601	9	18	start
3146		NL-HaNA_1.01.02_3146_0502-line-3791-2582-1609-229	NL-HaNA_1.01.02_3146_0502	502	1003	1601	9	19	start
3146		NL-HaNA_1.01.02_3146_0505-line-4009-1100-1407-252	NL-HaNA_1.01.02_3146_0505	505	1009	1601	9	20	start
3146		NL-HaNA_1.01.02_3146_0509-line-1510-879-1312-248	NL-HaNA_1.01.02_3146_0509	509	1016	1601	9	23	start
3146		NL-HaNA_1.01.02_3146_0512-line-1186-987-1704-327	NL-HaNA_1.01.02_3146_0512	512	1022	1601	9	26	start
3146		NL-HaNA_1.01.02_3146_0514-line-1178-505-1686-250	NL-HaNA_1.01.02_3146_0514	514	1026	1601	9	28	start
3146		NL-HaNA_1.01.02_3146_0515-line-3841-3129-1488-338	NL-HaNA_1.01.02_3146_0515	515	1029	1601	10	2	start
3146		NL-HaNA_1.01.02_3146_0517-line-3951-1942-1384-211	NL-HaNA_1.01.02_3146_0517	517	1033	1601	10	3	start
3146		NL-HaNA_1.01.02_3146_0519-line-1365-368-1422-336	NL-HaNA_1.01.02_3146_0519	519	1036	1601	10	4	start
3146		NL-HaNA_1.01.02_3146_0519-line-4028-3078-1419-339	NL-HaNA_1.01.02_3146_0519	519	1037	1601	10	5	start
3146		NL-HaNA_1.01.02_3146_0522-line-1298-3055-1500-243	NL-HaNA_1.01.02_3146_0522	522	1042	1601	10	8	start
3146		NL-HaNA_1.01.02_3146_0524-line-1208-2638-1450-335	NL-HaNA_1.01.02_3146_0524	524	1046	1601	10	9	start
3146		NL-HaNA_1.01.02_3146_0524-line-3972-2603-1273-287	NL-HaNA_1.01.02_3146_0524	524	1047	1601	10	10	start
3146		NL-HaNA_1.01.02_3146_0528-line-3925-3124-1353-314	NL-HaNA_1.01.02_3146_0528	528	1055	1601	10	12	start
3146		NL-HaNA_1.01.02_3146_0530-line-1435-835-1277-239	NL-HaNA_1.01.02_3146_0530	530	1058	1601	10	13	start
3146		NL-HaNA_1.01.02_3146_0533-line-1210-1703-1282-222	NL-HaNA_1.01.02_3146_0533	533	1064	1601	10	15	start
3146		NL-HaNA_1.01.02_3146_0533-line-3900-1926-1569-259	NL-HaNA_1.01.02_3146_0533	533	1065	1601	10	17	start
3146		NL-HaNA_1.01.02_3146_0535-line-3990-1869-1417-311	NL-HaNA_1.01.02_3146_0535	535	1069	1601	10	18	start
3146		NL-HaNA_1.01.02_3146_0541-line-1541-866-1233-169	NL-HaNA_1.01.02_3146_0541	541	1080	1601	10	19	start
3146		NL-HaNA_1.01.02_3146_0543-line-1447-1686-1284-295	NL-HaNA_1.01.02_3146_0543	543	1084	1601	10	20	start
3146		NL-HaNA_1.01.02_3146_0544-line-1272-1415-1390-218	NL-HaNA_1.01.02_3146_0544	544	1086	1601	10	22	start
3146		NL-HaNA_1.01.02_3146_0548-line-3787-1271-1598-259	NL-HaNA_1.01.02_3146_0548	548	1095	1601	10	23	start
3146		NL-HaNA_1.01.02_3146_0549-line-1253-2849-1496-242	NL-HaNA_1.01.02_3146_0549	549	1096	1601	10	24	start
3146		NL-HaNA_1.01.02_3146_0560-line-4074-1159-1334-232	NL-HaNA_1.01.02_3146_0560	560	1119	1601	10	26	start
3146		NL-HaNA_1.01.02_3146_0563-line-4113-1400-1334-217	NL-HaNA_1.01.02_3146_0563	563	1125	1601	10	27	start
3146		NL-HaNA_1.01.02_3146_0566-line-3897-982-1587-248	NL-HaNA_1.01.02_3146_0566	566	1131	1601	10	29	start
3146		NL-HaNA_1.01.02_3146_0569-line-1278-1644-1468-244	NL-HaNA_1.01.02_3146_0569	569	1136	1601	10	31	start
3146		NL-HaNA_1.01.02_3146_0570-line-1304-3012-1440-339	NL-HaNA_1.01.02_3146_0570	570	1138	1601	11	1	start
3146		NL-HaNA_1.01.02_3146_0575-line-1343-419-1402-295	NL-HaNA_1.01.02_3146_0575	575	1148	1601	11	2	start
3146		NL-HaNA_1.01.02_3146_0578-line-4048-1153-1368-214	NL-HaNA_1.01.02_3146_0578	578	1155	1601	11	3	start
3146		NL-HaNA_1.01.02_3146_0585-line-1106-1351-1625-416	NL-HaNA_1.01.02_3146_0585	585	1168	1601	11	6	start
3146		NL-HaNA_1.01.02_3146_0587-line-3923-995-1466-350	NL-HaNA_1.01.02_3146_0587	587	1173	1601	11	7	start
3146		NL-HaNA_1.01.02_3146_0590-line-1506-2199-1388-330	NL-HaNA_1.01.02_3146_0590	590	1178	1601	11	8	start
3146		NL-HaNA_1.01.02_3146_0591-line-4125-1361-1370-302	NL-HaNA_1.01.02_3146_0591	591	1181	1601	11	9	start
3146		NL-HaNA_1.01.02_3146_0594-line-4009-2338-1374-160	NL-HaNA_1.01.02_3146_0594	594	1187	1601	11	10	start
3146		NL-HaNA_1.01.02_3146_0596-line-1382-1991-1370-328	NL-HaNA_1.01.02_3146_0596	596	1190	1601	11	11	start
