inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3243		NL-HaNA_1.01.02_3243_0142-line-1467-3348-1426-196	NL-HaNA_1.01.02_3243_0142	142	282	1672	2	3	start
3243		NL-HaNA_1.01.02_3243_0146-line-1607-2249-1263-228	NL-HaNA_1.01.02_3243_0146	146	290	1672	2	4	start
3243		NL-HaNA_1.01.02_3243_0162-line-4556-2562-1244-201	NL-HaNA_1.01.02_3243_0162	162	323	1672	2	5	start
3243		NL-HaNA_1.01.02_3243_0168-line-1577-143-1234-221	NL-HaNA_1.01.02_3243_0168	168	334	1672	2	6	start
3243		NL-HaNA_1.01.02_3243_0172-line-4510-1241-1250-182	NL-HaNA_1.01.02_3243_0172	172	343	1672	2	7	start
3243		NL-HaNA_1.01.02_3243_0172-line-4467-1611-1280-168	NL-HaNA_1.01.02_3243_0172	172	343	1672	2	8	start
3243		NL-HaNA_1.01.02_3243_0180-line-1647-144-1332-183	NL-HaNA_1.01.02_3243_0180	180	358	1672	2	10	start
3243		NL-HaNA_1.01.02_3243_0185-line-1654-3007-1226-201	NL-HaNA_1.01.02_3243_0185	185	368	1672	2	12	start
3243		NL-HaNA_1.01.02_3243_0189-line-1593-2405-1375-234	NL-HaNA_1.01.02_3243_0189	189	376	1672	2	13	start
3243		NL-HaNA_1.01.02_3243_0193-line-1386-1158-1441-197	NL-HaNA_1.01.02_3243_0193	193	384	1672	2	14	start
3243		NL-HaNA_1.01.02_3243_0193-line-4627-808-1238-199	NL-HaNA_1.01.02_3243_0193	193	385	1672	2	15	start
3243		NL-HaNA_1.01.02_3243_0195-line-4319-2850-1422-202	NL-HaNA_1.01.02_3243_0195	195	389	1672	2	16	start
3243		NL-HaNA_1.01.02_3243_0198-line-4380-2905-1473-192	NL-HaNA_1.01.02_3243_0198	198	395	1672	2	17	start
3243		NL-HaNA_1.01.02_3243_0217-line-1544-3293-1289-174	NL-HaNA_1.01.02_3243_0217	217	432	1672	2	19	start
3243		NL-HaNA_1.01.02_3243_0219-line-4266-2060-1503-216	NL-HaNA_1.01.02_3243_0219	219	437	1672	2	20	start
3243		NL-HaNA_1.01.02_3243_0224-line-1350-907-1569-246	NL-HaNA_1.01.02_3243_0224	224	446	1672	2	21	start
3243		NL-HaNA_1.01.02_3243_0231-line-4422-1193-1409-226	NL-HaNA_1.01.02_3243_0231	231	461	1672	2	22	start
3243		NL-HaNA_1.01.02_3243_0235-line-1526-2831-1336-176	NL-HaNA_1.01.02_3243_0235	235	468	1672	2	23	start
3243		NL-HaNA_1.01.02_3243_0238-line-4468-1666-1367-184	NL-HaNA_1.01.02_3243_0238	238	475	1672	2	24	start
3243		NL-HaNA_1.01.02_3243_0253-line-4593-3600-1221-190	NL-HaNA_1.01.02_3243_0253	253	505	1672	2	25	start
3243		NL-HaNA_1.01.02_3243_0256-line-4636-1545-1212-169	NL-HaNA_1.01.02_3243_0256	256	511	1672	2	26	start
3243		NL-HaNA_1.01.02_3243_0258-line-1651-3907-1296-209	NL-HaNA_1.01.02_3243_0258	258	514	1672	2	27	start
3243		NL-HaNA_1.01.02_3243_0261-line-1438-4082-1386-179	NL-HaNA_1.01.02_3243_0261	261	520	1672	2	28	start
3243		NL-HaNA_1.01.02_3243_0262-line-1607-1785-1326-207	NL-HaNA_1.01.02_3243_0262	262	522	1672	2	29	start
3243		NL-HaNA_1.01.02_3243_0268-line-4438-1696-1404-185	NL-HaNA_1.01.02_3243_0268	268	535	1672	3	2	start
3243		NL-HaNA_1.01.02_3243_0271-line-1790-962-1058-151	NL-HaNA_1.01.02_3243_0271	271	540	1672	3	3	start
3243		NL-HaNA_1.01.02_3243_0280-line-1322-2747-1348-208	NL-HaNA_1.01.02_3243_0280	280	558	1672	3	6	start
3243		NL-HaNA_1.01.02_3243_0284-line-4307-1649-1370-177	NL-HaNA_1.01.02_3243_0284	284	567	1672	3	8	start
3243		NL-HaNA_1.01.02_3243_0303-line-1460-674-1356-214	NL-HaNA_1.01.02_3243_0303	303	604	1672	3	12	start
3243		NL-HaNA_1.01.02_3243_0346-line-4264-3192-1604-211	NL-HaNA_1.01.02_3243_0346	346	691	1672	3	20	start
3243		NL-HaNA_1.01.02_3243_0352-line-1496-1041-1335-174	NL-HaNA_1.01.02_3243_0352	352	702	1672	3	22	start
3243		NL-HaNA_1.01.02_3243_0356-line-4374-2975-1423-183	NL-HaNA_1.01.02_3243_0356	356	711	1672	3	23	start
3243		NL-HaNA_1.01.02_3243_0360-line-1682-1703-1081-171	NL-HaNA_1.01.02_3243_0360	360	718	1672	3	24	start
3243		NL-HaNA_1.01.02_3243_0366-line-4571-2127-1326-178	NL-HaNA_1.01.02_3243_0366	366	731	1672	3	25	start
3243		NL-HaNA_1.01.02_3243_0372-line-4296-3829-1462-195	NL-HaNA_1.01.02_3243_0372	372	743	1672	3	26	start
3243		NL-HaNA_1.01.02_3243_0380-line-4270-744-1345-191	NL-HaNA_1.01.02_3243_0380	380	759	1672	3	27	start
3243		NL-HaNA_1.01.02_3243_0389-line-1576-1529-1377-188	NL-HaNA_1.01.02_3243_0389	389	776	1672	3	25	start
3243		NL-HaNA_1.01.02_3243_0393-line-1610-2879-1252-179	NL-HaNA_1.01.02_3243_0393	393	784	1672	3	29	start
3243		NL-HaNA_1.01.02_3243_0403-line-1516-4181-1349-181	NL-HaNA_1.01.02_3243_0403	403	804	1672	3	30	start
3243		NL-HaNA_1.01.02_3243_0420-line-1662-1261-1176-196	NL-HaNA_1.01.02_3243_0420	420	838	1672	4	3	start
3243		NL-HaNA_1.01.02_3243_0428-line-4444-608-1330-228	NL-HaNA_1.01.02_3243_0428	428	855	1672	4	5	start
3243		NL-HaNA_1.01.02_3243_0432-line-4402-3506-1452-246	NL-HaNA_1.01.02_3243_0432	432	863	1672	4	6	start
3243		NL-HaNA_1.01.02_3243_0444-line-1665-2224-1055-196	NL-HaNA_1.01.02_3243_0444	444	886	1672	4	7	start
3243		NL-HaNA_1.01.02_3243_0452-line-4460-3694-1172-201	NL-HaNA_1.01.02_3243_0452	452	903	1672	4	8	start
3243		NL-HaNA_1.01.02_3243_0462-line-4406-468-1313-267	NL-HaNA_1.01.02_3243_0462	462	923	1672	4	10	start
3243		NL-HaNA_1.01.02_3243_0468-line-4306-3855-1354-257	NL-HaNA_1.01.02_3243_0468	468	935	1672	4	12	start
3243		NL-HaNA_1.01.02_3243_0478-line-1451-3285-1298-227	NL-HaNA_1.01.02_3243_0478	478	954	1672	4	13	start
3243		NL-HaNA_1.01.02_3243_0543-line-4310-2871-1365-220	NL-HaNA_1.01.02_3243_0543	543	1085	1672	4	17	start
3243		NL-HaNA_1.01.02_3243_0557-line-1643-1563-1212-243	NL-HaNA_1.01.02_3243_0557	557	1112	1672	4	21	start
3243		NL-HaNA_1.01.02_3243_0565-line-1641-1243-1199-210	NL-HaNA_1.01.02_3243_0565	565	1128	1672	4	22	start
3243		NL-HaNA_1.01.02_3243_0571-line-1544-2232-1341-238	NL-HaNA_1.01.02_3243_0571	571	1140	1672	4	23	start
3243		NL-HaNA_1.01.02_3243_0573-line-1478-631-1412-275	NL-HaNA_1.01.02_3243_0573	573	1144	1672	4	24	start
3243		NL-HaNA_1.01.02_3243_0573-line-1479-1100-1305-231	NL-HaNA_1.01.02_3243_0573	573	1144	1672	4	25	start
3243		NL-HaNA_1.01.02_3243_0577-line-1306-3038-1432-269	NL-HaNA_1.01.02_3243_0577	577	1152	1672	4	26	start
3243		NL-HaNA_1.01.02_3243_0585-line-4297-3349-1435-212	NL-HaNA_1.01.02_3243_0585	585	1169	1672	4	27	start
3243		NL-HaNA_1.01.02_3243_0590-line-4559-3815-1126-230	NL-HaNA_1.01.02_3243_0590	590	1179	1672	4	28	start
3243		NL-HaNA_1.01.02_3243_0599-line-1527-788-1297-245	NL-HaNA_1.01.02_3243_0599	599	1196	1672	4	29	start
3243		NL-HaNA_1.01.02_3243_0604-line-4374-3101-1345-265	NL-HaNA_1.01.02_3243_0604	604	1207	1672	4	30	start
3243		NL-HaNA_1.01.02_3243_0619-line-4344-477-1442-265	NL-HaNA_1.01.02_3243_0619	619	1237	1672	5	4	start
3243		NL-HaNA_1.01.02_3243_0662-line-1487-1594-1282-233	NL-HaNA_1.01.02_3243_0662	662	1322	1672	5	13	start
3243		NL-HaNA_1.01.02_3243_0665-line-1617-153-1082-179	NL-HaNA_1.01.02_3243_0665	665	1328	1672	5	14	start
3243		NL-HaNA_1.01.02_3243_0674-line-4419-564-1357-214	NL-HaNA_1.01.02_3243_0674	674	1347	1672	5	15	start
3243		NL-HaNA_1.01.02_3243_0682-line-1317-3241-1406-207	NL-HaNA_1.01.02_3243_0682	682	1362	1672	5	18	start
3243		NL-HaNA_1.01.02_3243_0689-line-4378-507-1400-254	NL-HaNA_1.01.02_3243_0689	689	1377	1672	5	20	start
3243		NL-HaNA_1.01.02_3243_0696-line-4473-931-1304-232	NL-HaNA_1.01.02_3243_0696	696	1391	1672	5	21	start
3243		NL-HaNA_1.01.02_3243_0702-line-4394-138-1167-177	NL-HaNA_1.01.02_3243_0702	702	1403	1672	5	22	start
3243		NL-HaNA_1.01.02_3243_0710-line-1608-730-1213-187	NL-HaNA_1.01.02_3243_0710	710	1418	1672	5	25	start
3243		NL-HaNA_1.01.02_3243_0720-line-1399-378-1254-218	NL-HaNA_1.01.02_3243_0720	720	1438	1672	5	28	start
3243		NL-HaNA_1.01.02_3243_0724-line-4298-3238-1354-236	NL-HaNA_1.01.02_3243_0724	724	1447	1672	5	29	start
3243		NL-HaNA_1.01.02_3243_0751-line-1647-663-1115-176	NL-HaNA_1.01.02_3243_0751	751	1500	1672	6	3	start
3243		NL-HaNA_1.01.02_3243_0760-line-4420-2172-1300-227	NL-HaNA_1.01.02_3243_0760	760	1519	1672	6	5	start
3243		NL-HaNA_1.01.02_3243_0762-line-4167-3343-1239-219	NL-HaNA_1.01.02_3243_0762	762	1523	1672	6	7	start
3243		NL-HaNA_1.01.02_3243_0770-line-1590-3253-1097-204	NL-HaNA_1.01.02_3243_0770	770	1538	1672	6	9	start
3243		NL-HaNA_1.01.02_3243_0774-line-1399-139-1215-229	NL-HaNA_1.01.02_3243_0774	774	1546	1672	6	10	start
3243		NL-HaNA_1.01.02_3243_0777-line-1415-3809-1314-227	NL-HaNA_1.01.02_3243_0777	777	1552	1672	6	11	start
3243		NL-HaNA_1.01.02_3243_0790-line-1486-3227-1229-214	NL-HaNA_1.01.02_3243_0790	790	1578	1672	6	14	start
3243		NL-HaNA_1.01.02_3243_0792-line-4345-3130-1319-189	NL-HaNA_1.01.02_3243_0792	792	1583	1672	6	15	start
3243		NL-HaNA_1.01.02_3243_0794-line-1671-4100-1139-200	NL-HaNA_1.01.02_3243_0794	794	1586	1672	6	16	start
3243		NL-HaNA_1.01.02_3243_0798-line-1502-1911-1265-198	NL-HaNA_1.01.02_3243_0798	798	1594	1672	6	17	start
3243		NL-HaNA_1.01.02_3243_0800-line-4338-1177-1326-201	NL-HaNA_1.01.02_3243_0800	800	1599	1672	6	18	start
3243		NL-HaNA_1.01.02_3243_0803-line-1519-134-1316-237	NL-HaNA_1.01.02_3243_0803	803	1604	1672	6	19	start
3243		NL-HaNA_1.01.02_3243_0803-line-1519-1939-1189-285	NL-HaNA_1.01.02_3243_0803	803	1604	1672	6	20	start
3243		NL-HaNA_1.01.02_3243_0805-line-1382-1043-1345-226	NL-HaNA_1.01.02_3243_0805	805	1608	1672	6	21	start
3243		NL-HaNA_1.01.02_3243_0809-line-4250-3368-1412-227	NL-HaNA_1.01.02_3243_0809	809	1617	1672	6	22	start
3243		NL-HaNA_1.01.02_3243_0812-line-1627-3251-1103-231	NL-HaNA_1.01.02_3243_0812	812	1622	1672	6	23	start
3243		NL-HaNA_1.01.02_3243_0814-line-1460-721-1232-207	NL-HaNA_1.01.02_3243_0814	814	1626	1672	6	24	start
3243		NL-HaNA_1.01.02_3243_0815-line-1390-1975-1270-164	NL-HaNA_1.01.02_3243_0815	815	1628	1672	6	25	start
3243		NL-HaNA_1.01.02_3243_0816-line-1395-726-1221-182	NL-HaNA_1.01.02_3243_0816	816	1630	1672	6	26	start
3243		NL-HaNA_1.01.02_3243_0817-line-1587-3629-1137-233	NL-HaNA_1.01.02_3243_0817	817	1632	1672	6	27	start
3243		NL-HaNA_1.01.02_3243_0818-line-4332-2874-1236-188	NL-HaNA_1.01.02_3243_0818	818	1635	1672	6	28	start
3243		NL-HaNA_1.01.02_3243_0819-line-4262-3277-1349-196	NL-HaNA_1.01.02_3243_0819	819	1637	1672	6	29	start
3243		NL-HaNA_1.01.02_3243_0821-line-1588-862-1074-189	NL-HaNA_1.01.02_3243_0821	821	1640	1672	6	30	start
