inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4618		NL-HaNA_1.01.02_4618_0138-line-3636-2162-1404-269	NL-HaNA_1.01.02_4618_0138	138	275	1705	2	27	start
4618		NL-HaNA_1.01.02_4618_0139-line-1207-2986-1348-246	NL-HaNA_1.01.02_4618_0139	139	276	1705	2	28	start
4618		NL-HaNA_1.01.02_4618_0139-line-3588-1610-1312-197	NL-HaNA_1.01.02_4618_0139	139	277	1705	3	2	start
4618		NL-HaNA_1.01.02_4618_0145-line-1349-2924-1225-208	NL-HaNA_1.01.02_4618_0145	145	288	1705	3	3	start
4618		NL-HaNA_1.01.02_4618_0146-line-1011-2298-1498-284	NL-HaNA_1.01.02_4618_0146	146	290	1705	3	6	start
4618		NL-HaNA_1.01.02_4618_0153-line-1254-468-1315-139	NL-HaNA_1.01.02_4618_0153	153	304	1705	3	7	start
4618		NL-HaNA_1.01.02_4618_0155-line-3637-576-1261-234	NL-HaNA_1.01.02_4618_0155	155	309	1705	3	9	start
4618		NL-HaNA_1.01.02_4618_0157-line-1026-1758-1550-277	NL-HaNA_1.01.02_4618_0157	157	312	1705	3	10	start
4618		NL-HaNA_1.01.02_4618_0160-line-1303-2029-1314-253	NL-HaNA_1.01.02_4618_0160	160	318	1705	3	12	start
4618		NL-HaNA_1.01.02_4618_0163-line-1316-3090-1303-283	NL-HaNA_1.01.02_4618_0163	163	324	1705	3	13	start
4618		NL-HaNA_1.01.02_4618_0168-line-1318-1525-1210-204	NL-HaNA_1.01.02_4618_0168	168	334	1705	3	14	start
4618		NL-HaNA_1.01.02_4618_0172-line-3577-1920-1386-252	NL-HaNA_1.01.02_4618_0172	172	343	1705	3	17	start
4618		NL-HaNA_1.01.02_4618_0172-line-3654-3060-1232-193	NL-HaNA_1.01.02_4618_0172	172	343	1705	3	19	start
4618		NL-HaNA_1.01.02_4618_0174-line-3594-778-1225-242	NL-HaNA_1.01.02_4618_0174	174	347	1705	3	21	start
4618		NL-HaNA_1.01.02_4618_0175-line-1218-1825-1241-195	NL-HaNA_1.01.02_4618_0175	175	348	1705	3	23	start
4618		NL-HaNA_1.01.02_4618_0175-line-3386-652-1358-279	NL-HaNA_1.01.02_4618_0175	175	349	1705	3	24	start
4618		NL-HaNA_1.01.02_4618_0178-line-2745-3311-2147-183	NL-HaNA_1.01.02_4618_0178	178	355	1705	3	26	start
4618		NL-HaNA_1.01.02_4618_0187-line-3544-1021-1283-213	NL-HaNA_1.01.02_4618_0187	187	373	1705	3	27	start
4618		NL-HaNA_1.01.02_4618_0188-line-3673-1500-1288-206	NL-HaNA_1.01.02_4618_0188	188	375	1705	3	30	start
4618		NL-HaNA_1.01.02_4618_0193-line-3472-1610-1401-181	NL-HaNA_1.01.02_4618_0193	193	385	1705	3	31	start
4618		NL-HaNA_1.01.02_4618_0201-line-3628-3671-1150-199	NL-HaNA_1.01.02_4618_0201	201	401	1705	4	1	start
4618		NL-HaNA_1.01.02_4618_0202-line-1446-915-1123-226	NL-HaNA_1.01.02_4618_0202	202	402	1705	4	2	start
4618		NL-HaNA_1.01.02_4618_0215-line-3704-690-1268-251	NL-HaNA_1.01.02_4618_0215	215	429	1705	4	4	start
4618		NL-HaNA_1.01.02_4618_0217-line-3587-3043-1267-197	NL-HaNA_1.01.02_4618_0217	217	433	1705	4	8	start
4618		NL-HaNA_1.01.02_4618_0219-line-1257-1656-1195-247	NL-HaNA_1.01.02_4618_0219	219	436	1705	4	14	start
4618		NL-HaNA_1.01.02_4618_0219-line-3518-1429-1327-209	NL-HaNA_1.01.02_4618_0219	219	437	1705	4	11	start
4618		NL-HaNA_1.01.02_4618_0221-line-3401-1980-1358-256	NL-HaNA_1.01.02_4618_0221	221	441	1705	4	14	start
4618		NL-HaNA_1.01.02_4618_0222-line-1163-432-1302-177	NL-HaNA_1.01.02_4618_0222	222	442	1705	4	16	start
4618		NL-HaNA_1.01.02_4618_0222-line-3604-927-1343-229	NL-HaNA_1.01.02_4618_0222	222	443	1705	4	17	start
4618		NL-HaNA_1.01.02_4618_0222-line-3639-3295-1203-187	NL-HaNA_1.01.02_4618_0222	222	443	1705	4	20	start
4618		NL-HaNA_1.01.02_4618_0224-line-1169-17-1157-268	NL-HaNA_1.01.02_4618_0224	224	446	1705	4	23	start
4618		NL-HaNA_1.01.02_4618_0224-line-1149-2155-1302-282	NL-HaNA_1.01.02_4618_0224	224	446	1705	4	24	start
4618		NL-HaNA_1.01.02_4618_0227-line-3461-2020-1557-269	NL-HaNA_1.01.02_4618_0227	227	453	1705	4	25	start
4618		NL-HaNA_1.01.02_4618_0228-line-3718-1924-1265-217	NL-HaNA_1.01.02_4618_0228	228	455	1705	4	27	start
4618		NL-HaNA_1.01.02_4618_0232-line-3605-66-1373-288	NL-HaNA_1.01.02_4618_0232	232	463	1705	4	30	start
4618		NL-HaNA_1.01.02_4618_0232-line-3557-1067-1159-266	NL-HaNA_1.01.02_4618_0232	232	463	1705	5	1	start
4618		NL-HaNA_1.01.02_4618_0241-line-3607-556-1174-244	NL-HaNA_1.01.02_4618_0241	241	481	1705	5	6	start
4618		NL-HaNA_1.01.02_4618_0242-line-1334-1759-1102-259	NL-HaNA_1.01.02_4618_0242	242	482	1705	5	9	start
4618		NL-HaNA_1.01.02_4618_0245-line-3739-153-1273-180	NL-HaNA_1.01.02_4618_0245	245	489	1705	5	12	start
4618		NL-HaNA_1.01.02_4618_0254-line-1201-2015-1211-253	NL-HaNA_1.01.02_4618_0254	254	506	1705	5	22	start
4618		NL-HaNA_1.01.02_4618_0256-line-1113-2329-1236-260	NL-HaNA_1.01.02_4618_0256	256	510	1705	5	23	start
4618		NL-HaNA_1.01.02_4618_0257-line-1158-1030-1129-206	NL-HaNA_1.01.02_4618_0257	257	512	1705	5	24	start
4618		NL-HaNA_1.01.02_4618_0261-line-1185-3038-1148-219	NL-HaNA_1.01.02_4618_0261	261	520	1705	5	26	start
4618		NL-HaNA_1.01.02_4618_0261-line-3444-2034-1401-263	NL-HaNA_1.01.02_4618_0261	261	521	1705	5	27	start
4618		NL-HaNA_1.01.02_4618_0262-line-1178-720-1146-203	NL-HaNA_1.01.02_4618_0262	262	522	1705	5	28	start
4618		NL-HaNA_1.01.02_4618_0262-line-1036-1802-1253-282	NL-HaNA_1.01.02_4618_0262	262	522	1705	5	29	start
4618		NL-HaNA_1.01.02_4618_0265-line-1275-3061-1200-228	NL-HaNA_1.01.02_4618_0265	265	528	1705	5	30	start
4618		NL-HaNA_1.01.02_4618_0265-line-3680-358-1302-248	NL-HaNA_1.01.02_4618_0265	265	529	1705	6	2	start
4618		NL-HaNA_1.01.02_4618_0267-line-1159-2373-1255-259	NL-HaNA_1.01.02_4618_0267	267	532	1705	6	3	start
4618		NL-HaNA_1.01.02_4618_0268-line-3687-375-1198-223	NL-HaNA_1.01.02_4618_0268	268	535	1705	6	4	start
4618		NL-HaNA_1.01.02_4618_0274-line-3667-1209-1135-264	NL-HaNA_1.01.02_4618_0274	274	547	1705	6	5	start
4618		NL-HaNA_1.01.02_4618_0276-line-1233-2976-1335-255	NL-HaNA_1.01.02_4618_0276	276	550	1705	6	6	start
4618		NL-HaNA_1.01.02_4618_0283-line-3499-105-1377-246	NL-HaNA_1.01.02_4618_0283	283	565	1705	6	8	start
4618		NL-HaNA_1.01.02_4618_0294-line-1346-3077-1180-257	NL-HaNA_1.01.02_4618_0294	294	586	1705	6	9	start
4618		NL-HaNA_1.01.02_4618_0294-line-3591-461-994-226	NL-HaNA_1.01.02_4618_0294	294	587	1705	6	11	start
4618		NL-HaNA_1.01.02_4618_0298-line-1000-1791-1289-256	NL-HaNA_1.01.02_4618_0298	298	594	1705	6	12	start
4618		NL-HaNA_1.01.02_4618_0303-line-1211-1706-1203-230	NL-HaNA_1.01.02_4618_0303	303	604	1705	6	13	start
4618		NL-HaNA_1.01.02_4618_0306-line-1175-3336-1152-202	NL-HaNA_1.01.02_4618_0306	306	610	1705	6	15	start
4618		NL-HaNA_1.01.02_4618_0306-line-3460-2441-1235-242	NL-HaNA_1.01.02_4618_0306	306	611	1705	6	16	start
4618		NL-HaNA_1.01.02_4618_0307-line-1091-332-1247-290	NL-HaNA_1.01.02_4618_0307	307	612	1705	6	17	start
4618		NL-HaNA_1.01.02_4618_0309-line-1176-2637-1206-202	NL-HaNA_1.01.02_4618_0309	309	616	1705	6	18	start
4618		NL-HaNA_1.01.02_4618_0315-line-1068-2748-1245-251	NL-HaNA_1.01.02_4618_0315	315	628	1705	6	19	start
4618		NL-HaNA_1.01.02_4618_0324-line-1313-3605-1211-219	NL-HaNA_1.01.02_4618_0324	324	646	1705	6	20	start
4618		NL-HaNA_1.01.02_4618_0324-line-3631-2394-1195-256	NL-HaNA_1.01.02_4618_0324	324	647	1705	6	22	start
4618		NL-HaNA_1.01.02_4618_0325-line-1263-2168-1123-285	NL-HaNA_1.01.02_4618_0325	325	648	1705	6	23	start
4618		NL-HaNA_1.01.02_4618_0326-line-1223-1537-1181-248	NL-HaNA_1.01.02_4618_0326	326	650	1705	6	25	start
4618		NL-HaNA_1.01.02_4618_0326-line-3376-2333-1390-261	NL-HaNA_1.01.02_4618_0326	326	651	1705	6	26	start
4618		NL-HaNA_1.01.02_4618_0328-line-3497-3581-1190-221	NL-HaNA_1.01.02_4618_0328	328	655	1705	6	27	start
4618		NL-HaNA_1.01.02_4618_0329-line-1227-3344-1141-238	NL-HaNA_1.01.02_4618_0329	329	656	1705	6	29	start
4618		NL-HaNA_1.01.02_4618_0330-line-3357-2513-1238-201	NL-HaNA_1.01.02_4618_0330	330	659	1705	6	30	start
4618		NL-HaNA_1.01.02_4618_0331-line-1207-69-1126-210	NL-HaNA_1.01.02_4618_0331	331	660	1705	7	1	start
4618		NL-HaNA_1.01.02_4618_0331-line-3456-2393-1161-140	NL-HaNA_1.01.02_4618_0331	331	661	1705	7	2	start
4618		NL-HaNA_1.01.02_4618_0331-line-3571-3440-1072-222	NL-HaNA_1.01.02_4618_0331	331	661	1705	7	3	start
4618		NL-HaNA_1.01.02_4618_0333-line-1252-1722-1208-246	NL-HaNA_1.01.02_4618_0333	333	664	1705	7	5	start
4618		NL-HaNA_1.01.02_4618_0336-line-3460-2884-1239-265	NL-HaNA_1.01.02_4618_0336	336	671	1705	7	7	start
4618		NL-HaNA_1.01.02_4618_0337-line-1370-2640-1124-250	NL-HaNA_1.01.02_4618_0337	337	672	1705	7	7	start
4618		NL-HaNA_1.01.02_4618_0339-line-1270-2866-1231-186	NL-HaNA_1.01.02_4618_0339	339	676	1705	7	8	start
4618		NL-HaNA_1.01.02_4618_0341-line-1292-85-962-195	NL-HaNA_1.01.02_4618_0341	341	680	1705	7	9	start
4618		NL-HaNA_1.01.02_4618_0343-line-1236-442-1127-228	NL-HaNA_1.01.02_4618_0343	343	684	1705	7	11	start
4618		NL-HaNA_1.01.02_4618_0343-line-3601-2154-1217-207	NL-HaNA_1.01.02_4618_0343	343	685	1705	7	13	start
4618		NL-HaNA_1.01.02_4618_0348-line-1075-2351-1298-232	NL-HaNA_1.01.02_4618_0348	348	694	1705	7	14	start
4618		NL-HaNA_1.01.02_4618_0354-line-3630-1086-1171-225	NL-HaNA_1.01.02_4618_0354	354	707	1705	7	17	start
4618		NL-HaNA_1.01.02_4618_0355-line-3678-1744-1177-199	NL-HaNA_1.01.02_4618_0355	355	709	1705	7	20	start
4618		NL-HaNA_1.01.02_4618_0356-line-3531-820-1247-224	NL-HaNA_1.01.02_4618_0356	356	711	1705	7	21	start
4618		NL-HaNA_1.01.02_4618_0358-line-3691-1226-1102-151	NL-HaNA_1.01.02_4618_0358	358	715	1705	7	23	start
4618		NL-HaNA_1.01.02_4618_0359-line-1144-1136-1322-256	NL-HaNA_1.01.02_4618_0359	359	716	1705	7	24	start
4618		NL-HaNA_1.01.02_4618_0362-line-1284-3313-1273-271	NL-HaNA_1.01.02_4618_0362	362	722	1705	7	25	start
4618		NL-HaNA_1.01.02_4618_0363-line-3480-2377-1109-240	NL-HaNA_1.01.02_4618_0363	363	725	1705	7	27	start
4618		NL-HaNA_1.01.02_4618_0364-line-1148-78-1248-240	NL-HaNA_1.01.02_4618_0364	364	726	1705	7	29	start
4618		NL-HaNA_1.01.02_4618_0366-line-3324-2996-1278-228	NL-HaNA_1.01.02_4618_0366	366	731	1705	7	30	start
4618		NL-HaNA_1.01.02_4618_0368-line-1075-483-1359-254	NL-HaNA_1.01.02_4618_0368	368	734	1705	7	31	start
4618		NL-HaNA_1.01.02_4618_0368-line-1187-3500-1071-211	NL-HaNA_1.01.02_4618_0368	368	734	1705	8	3	start
4618		NL-HaNA_1.01.02_4618_0369-line-3523-488-1340-260	NL-HaNA_1.01.02_4618_0369	369	737	1705	8	5	start
4618		NL-HaNA_1.01.02_4618_0370-line-3641-2475-1167-239	NL-HaNA_1.01.02_4618_0370	370	739	1705	8	6	start
4618		NL-HaNA_1.01.02_4618_0372-line-3563-387-1342-242	NL-HaNA_1.01.02_4618_0372	372	743	1705	8	7	start
4618		NL-HaNA_1.01.02_4618_0372-line-3691-1447-1229-206	NL-HaNA_1.01.02_4618_0372	372	743	1705	8	8	start
4618		NL-HaNA_1.01.02_4618_0374-line-3615-1287-1220-209	NL-HaNA_1.01.02_4618_0374	374	747	1705	8	11	start
4618		NL-HaNA_1.01.02_4618_0378-line-1176-1261-1299-271	NL-HaNA_1.01.02_4618_0378	378	754	1705	8	12	start
4618		NL-HaNA_1.01.02_4618_0379-line-3547-2508-1345-265	NL-HaNA_1.01.02_4618_0379	379	757	1705	8	17	start
4618		NL-HaNA_1.01.02_4618_0381-line-1244-1011-1322-222	NL-HaNA_1.01.02_4618_0381	381	760	1705	8	20	start
4618		NL-HaNA_1.01.02_4618_0382-line-1163-1316-1317-222	NL-HaNA_1.01.02_4618_0382	382	762	1705	8	21	start
4618		NL-HaNA_1.01.02_4618_0383-line-1023-3354-1527-288	NL-HaNA_1.01.02_4618_0383	383	764	1705	8	22	start
4618		NL-HaNA_1.01.02_4618_0384-line-3518-1645-1353-186	NL-HaNA_1.01.02_4618_0384	384	767	1705	8	24	start
4618		NL-HaNA_1.01.02_4618_0386-line-3317-3233-1529-213	NL-HaNA_1.01.02_4618_0386	386	771	1705	8	25	start
4618		NL-HaNA_1.01.02_4618_0388-line-3696-132-1278-200	NL-HaNA_1.01.02_4618_0388	388	775	1705	8	26	start
4618		NL-HaNA_1.01.02_4618_0390-line-3570-3250-1267-271	NL-HaNA_1.01.02_4618_0390	390	779	1705	8	27	start
4618		NL-HaNA_1.01.02_4618_0392-line-3642-1735-1322-280	NL-HaNA_1.01.02_4618_0392	392	783	1705	8	28	start
4618		NL-HaNA_1.01.02_4618_0394-line-3567-301-1346-233	NL-HaNA_1.01.02_4618_0394	394	787	1705	8	31	start
4618		NL-HaNA_1.01.02_4618_0398-line-1222-492-1373-284	NL-HaNA_1.01.02_4618_0398	398	794	1705	9	1	start
4618		NL-HaNA_1.01.02_4618_0405-line-3738-2935-1242-265	NL-HaNA_1.01.02_4618_0405	405	809	1705	9	2	start
4618		NL-HaNA_1.01.02_4618_0407-line-1151-1459-1351-222	NL-HaNA_1.01.02_4618_0407	407	812	1705	9	3	start
4618		NL-HaNA_1.01.02_4618_0407-line-3540-912-1376-277	NL-HaNA_1.01.02_4618_0407	407	813	1705	9	4	start
4618		NL-HaNA_1.01.02_4618_0408-line-1336-399-1313-274	NL-HaNA_1.01.02_4618_0408	408	814	1705	9	5	start
4618		NL-HaNA_1.01.02_4618_0409-line-3729-955-1332-186	NL-HaNA_1.01.02_4618_0409	409	817	1705	9	7	start
4618		NL-HaNA_1.01.02_4618_0411-line-3566-1546-1432-267	NL-HaNA_1.01.02_4618_0411	411	821	1705	9	9	start
4618		NL-HaNA_1.01.02_4618_0412-line-3749-1922-1133-210	NL-HaNA_1.01.02_4618_0412	412	823	1705	9	10	start
4618		NL-HaNA_1.01.02_4618_0421-line-1137-965-1535-273	NL-HaNA_1.01.02_4618_0421	421	840	1705	9	11	start
4618		NL-HaNA_1.01.02_4618_0421-line-1319-2003-1318-317	NL-HaNA_1.01.02_4618_0421	421	840	1705	9	12	start
4618		NL-HaNA_1.01.02_4618_0424-line-3743-577-1270-169	NL-HaNA_1.01.02_4618_0424	424	847	1705	9	14	start
4618		NL-HaNA_1.01.02_4618_0425-line-1193-581-1311-173	NL-HaNA_1.01.02_4618_0425	425	848	1705	9	15	start
4618		NL-HaNA_1.01.02_4618_0425-line-1235-3248-1306-241	NL-HaNA_1.01.02_4618_0425	425	848	1705	9	16	start
4618		NL-HaNA_1.01.02_4618_0427-line-3320-3565-1458-218	NL-HaNA_1.01.02_4618_0427	427	853	1705	9	17	start
4618		NL-HaNA_1.01.02_4618_0428-line-3679-1190-1373-223	NL-HaNA_1.01.02_4618_0428	428	855	1705	9	18	start
4618		NL-HaNA_1.01.02_4618_0429-line-1092-814-1386-231	NL-HaNA_1.01.02_4618_0429	429	856	1705	9	19	start
4618		NL-HaNA_1.01.02_4618_0429-line-1185-2951-1413-242	NL-HaNA_1.01.02_4618_0429	429	856	1705	9	20	start
4618		NL-HaNA_1.01.02_4618_0430-line-1133-576-1298-216	NL-HaNA_1.01.02_4618_0430	430	858	1705	9	21	start
4618		NL-HaNA_1.01.02_4618_0431-line-3639-2920-1308-251	NL-HaNA_1.01.02_4618_0431	431	861	1705	9	22	start
4618		NL-HaNA_1.01.02_4618_0432-line-1151-288-1323-257	NL-HaNA_1.01.02_4618_0432	432	862	1705	9	23	start
4618		NL-HaNA_1.01.02_4618_0432-line-1240-3344-1269-185	NL-HaNA_1.01.02_4618_0432	432	862	1705	9	24	start
4618		NL-HaNA_1.01.02_4618_0433-line-1179-3445-1338-226	NL-HaNA_1.01.02_4618_0433	433	864	1705	9	26	start
4618		NL-HaNA_1.01.02_4618_0434-line-3656-1276-1366-240	NL-HaNA_1.01.02_4618_0434	434	867	1705	9	28	start
4618		NL-HaNA_1.01.02_4618_0434-line-3587-2483-1336-202	NL-HaNA_1.01.02_4618_0434	434	867	1705	9	29	start
4618		NL-HaNA_1.01.02_4618_0435-line-3671-3383-1177-167	NL-HaNA_1.01.02_4618_0435	435	869	1705	10	1	start
4618		NL-HaNA_1.01.02_4618_0436-line-1275-594-1231-220	NL-HaNA_1.01.02_4618_0436	436	870	1705	10	5	start
4618		NL-HaNA_1.01.02_4618_0436-line-1253-2891-1285-190	NL-HaNA_1.01.02_4618_0436	436	870	1705	10	7	start
4618		NL-HaNA_1.01.02_4618_0436-line-3626-2566-1247-184	NL-HaNA_1.01.02_4618_0436	436	871	1705	10	8	start
4618		NL-HaNA_1.01.02_4618_0437-line-1112-587-1397-284	NL-HaNA_1.01.02_4618_0437	437	872	1705	10	9	start
4618		NL-HaNA_1.01.02_4618_0438-line-1213-3086-1368-211	NL-HaNA_1.01.02_4618_0438	438	874	1705	10	10	start
4618		NL-HaNA_1.01.02_4618_0444-line-1364-2524-1173-162	NL-HaNA_1.01.02_4618_0444	444	886	1705	10	13	start
4618		NL-HaNA_1.01.02_4618_0444-line-3587-756-1265-224	NL-HaNA_1.01.02_4618_0444	444	887	1705	10	14	start
4618		NL-HaNA_1.01.02_4618_0444-line-3607-1783-1160-187	NL-HaNA_1.01.02_4618_0444	444	887	1705	10	15	start
4618		NL-HaNA_1.01.02_4618_0446-line-1245-3025-1349-210	NL-HaNA_1.01.02_4618_0446	446	890	1705	10	16	start
4618		NL-HaNA_1.01.02_4618_0448-line-1308-1298-1302-210	NL-HaNA_1.01.02_4618_0448	448	894	1705	10	17	start
4618		NL-HaNA_1.01.02_4618_0452-line-1271-89-1344-194	NL-HaNA_1.01.02_4618_0452	452	902	1705	10	20	start
4618		NL-HaNA_1.01.02_4618_0452-line-1165-1061-1384-174	NL-HaNA_1.01.02_4618_0452	452	902	1705	10	21	start
4618		NL-HaNA_1.01.02_4618_0460-line-3680-471-1238-205	NL-HaNA_1.01.02_4618_0460	460	919	1705	10	22	start
4618		NL-HaNA_1.01.02_4618_0460-line-3530-1485-1458-241	NL-HaNA_1.01.02_4618_0460	460	919	1705	10	23	start
4618		NL-HaNA_1.01.02_4618_0462-line-1328-1738-1270-234	NL-HaNA_1.01.02_4618_0462	462	922	1705	10	24	start
4618		NL-HaNA_1.01.02_4618_0462-line-1297-3306-1156-159	NL-HaNA_1.01.02_4618_0462	462	922	1705	10	26	start
4618		NL-HaNA_1.01.02_4618_0464-line-1144-89-1293-200	NL-HaNA_1.01.02_4618_0464	464	926	1705	10	27	start
4618		NL-HaNA_1.01.02_4618_0465-line-1301-3634-1169-141	NL-HaNA_1.01.02_4618_0465	465	928	1705	10	29	start
4618		NL-HaNA_1.01.02_4618_0472-line-3503-1352-1416-247	NL-HaNA_1.01.02_4618_0472	472	943	1705	10	30	start
4618		NL-HaNA_1.01.02_4618_0473-line-1329-1270-1234-185	NL-HaNA_1.01.02_4618_0473	473	944	1705	11	2	start
4618		NL-HaNA_1.01.02_4618_0474-line-3379-65-1510-211	NL-HaNA_1.01.02_4618_0474	474	947	1705	11	3	start
4618		NL-HaNA_1.01.02_4618_0474-line-3497-2544-1383-268	NL-HaNA_1.01.02_4618_0474	474	947	1705	11	4	start
4618		NL-HaNA_1.01.02_4618_0475-line-3723-98-1235-240	NL-HaNA_1.01.02_4618_0475	475	949	1705	11	5	start
4618		NL-HaNA_1.01.02_4618_0480-line-1210-2661-1325-270	NL-HaNA_1.01.02_4618_0480	480	958	1705	11	6	start
4618		NL-HaNA_1.01.02_4618_0481-line-1287-1949-1337-183	NL-HaNA_1.01.02_4618_0481	481	960	1705	11	7	start
