inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3212		NL-HaNA_1.01.02_3212_0240-line-4191-2598-1502-218	NL-HaNA_1.01.02_3212_0240	240	479	1652	3	27	start
3212		NL-HaNA_1.01.02_3212_0246-line-4254-1521-1380-243	NL-HaNA_1.01.02_3212_0246	246	491	1652	3	28	start
3212		NL-HaNA_1.01.02_3212_0250-line-4313-1188-1410-249	NL-HaNA_1.01.02_3212_0250	250	499	1652	3	29	start
3212		NL-HaNA_1.01.02_3212_0256-line-1553-1306-1441-228	NL-HaNA_1.01.02_3212_0256	256	510	1652	3	30	start
3212		NL-HaNA_1.01.02_3212_0271-line-1762-1696-1284-187	NL-HaNA_1.01.02_3212_0271	271	540	1652	4	1	start
3212		NL-HaNA_1.01.02_3212_0271-line-4379-2127-1228-248	NL-HaNA_1.01.02_3212_0271	271	541	1652	4	2	start
3212		NL-HaNA_1.01.02_3212_0274-line-4450-1919-1363-252	NL-HaNA_1.01.02_3212_0274	274	547	1652	4	3	start
3212		NL-HaNA_1.01.02_3212_0278-line-4508-3831-1312-231	NL-HaNA_1.01.02_3212_0278	278	555	1652	4	4	start
3212		NL-HaNA_1.01.02_3212_0284-line-1756-2708-1321-132	NL-HaNA_1.01.02_3212_0284	284	566	1652	4	5	start
3212		NL-HaNA_1.01.02_3212_0287-line-4271-2056-1563-212	NL-HaNA_1.01.02_3212_0287	287	573	1652	4	6	start
3212		NL-HaNA_1.01.02_3212_0291-line-4332-2273-1323-211	NL-HaNA_1.01.02_3212_0291	291	581	1652	4	7	start
3212		NL-HaNA_1.01.02_3212_0291-line-4257-2726-1324-216	NL-HaNA_1.01.02_3212_0291	291	581	1652	4	8	start
3212		NL-HaNA_1.01.02_3212_0293-line-4321-2038-1382-262	NL-HaNA_1.01.02_3212_0293	293	585	1652	4	9	start
3212		NL-HaNA_1.01.02_3212_0303-line-1856-310-1084-194	NL-HaNA_1.01.02_3212_0303	303	604	1652	4	12	start
3212		NL-HaNA_1.01.02_3212_0330-line-4046-726-1430-215	NL-HaNA_1.01.02_3212_0330	330	659	1652	4	17	start
3212		NL-HaNA_1.01.02_3212_0336-line-4338-1108-1381-187	NL-HaNA_1.01.02_3212_0336	336	671	1652	4	19	start
3212		NL-HaNA_1.01.02_3212_0341-line-4242-2092-1414-222	NL-HaNA_1.01.02_3212_0341	341	681	1652	4	20	start
3212		NL-HaNA_1.01.02_3212_0348-line-4158-2708-1406-203	NL-HaNA_1.01.02_3212_0348	348	695	1652	4	21	start
3212		NL-HaNA_1.01.02_3212_0348-line-4202-3247-1384-200	NL-HaNA_1.01.02_3212_0348	348	695	1652	4	22	start
3212		NL-HaNA_1.01.02_3212_0352-line-1541-2617-1160-174	NL-HaNA_1.01.02_3212_0352	352	702	1652	4	23	start
3212		NL-HaNA_1.01.02_3212_0357-line-1613-3257-1275-221	NL-HaNA_1.01.02_3212_0357	357	712	1652	4	24	start
3212		NL-HaNA_1.01.02_3212_0362-line-1305-3477-1588-228	NL-HaNA_1.01.02_3212_0362	362	722	1652	4	25	start
3212		NL-HaNA_1.01.02_3212_0367-line-1756-2131-1196-230	NL-HaNA_1.01.02_3212_0367	367	732	1652	4	26	start
3212		NL-HaNA_1.01.02_3212_0372-line-1457-1775-1433-168	NL-HaNA_1.01.02_3212_0372	372	742	1652	4	27	start
3212		NL-HaNA_1.01.02_3212_0379-line-4086-2109-1505-191	NL-HaNA_1.01.02_3212_0379	379	757	1652	4	28	start
3212		NL-HaNA_1.01.02_3212_0379-line-4014-2676-1421-190	NL-HaNA_1.01.02_3212_0379	379	757	1652	4	29	start
3212		NL-HaNA_1.01.02_3212_0386-line-4291-293-1402-184	NL-HaNA_1.01.02_3212_0386	386	771	1652	4	30	start
3212		NL-HaNA_1.01.02_3212_0391-line-4253-2711-1321-236	NL-HaNA_1.01.02_3212_0391	391	781	1652	5	1	start
3212		NL-HaNA_1.01.02_3212_0397-line-4066-2459-1424-230	NL-HaNA_1.01.02_3212_0397	397	793	1652	5	2	start
3212		NL-HaNA_1.01.02_3212_0404-line-1829-239-1047-233	NL-HaNA_1.01.02_3212_0404	404	806	1652	5	3	start
3212		NL-HaNA_1.01.02_3212_0413-line-4230-1806-1378-197	NL-HaNA_1.01.02_3212_0413	413	825	1652	5	5	start
3212		NL-HaNA_1.01.02_3212_0413-line-4259-2208-1315-195	NL-HaNA_1.01.02_3212_0413	413	825	1652	5	6	start
3212		NL-HaNA_1.01.02_3212_0413-line-4217-2870-1235-203	NL-HaNA_1.01.02_3212_0413	413	825	1652	5	7	start
3212		NL-HaNA_1.01.02_3212_0416-line-4075-2457-1402-198	NL-HaNA_1.01.02_3212_0416	416	831	1652	5	8	start
3212		NL-HaNA_1.01.02_3212_0420-line-1467-3417-1338-236	NL-HaNA_1.01.02_3212_0420	420	838	1652	5	9	start
3212		NL-HaNA_1.01.02_3212_0421-line-1619-250-1226-204	NL-HaNA_1.01.02_3212_0421	421	840	1652	5	10	start
3212		NL-HaNA_1.01.02_3212_0428-line-4284-1518-1253-217	NL-HaNA_1.01.02_3212_0428	428	855	1652	5	12	start
3212		NL-HaNA_1.01.02_3212_0432-line-4219-385-1424-220	NL-HaNA_1.01.02_3212_0432	432	863	1652	5	14	start
3212		NL-HaNA_1.01.02_3212_0437-line-1530-948-1351-193	NL-HaNA_1.01.02_3212_0437	437	872	1652	5	16	start
3212		NL-HaNA_1.01.02_3212_0443-line-1769-3329-1121-234	NL-HaNA_1.01.02_3212_0443	443	884	1652	5	17	start
3212		NL-HaNA_1.01.02_3212_0449-line-1600-2007-1362-201	NL-HaNA_1.01.02_3212_0449	449	896	1652	5	18	start
3212		NL-HaNA_1.01.02_3212_0451-line-4240-2161-1401-228	NL-HaNA_1.01.02_3212_0451	451	901	1652	5	19	start
3212		NL-HaNA_1.01.02_3212_0451-line-4141-3260-1462-210	NL-HaNA_1.01.02_3212_0451	451	901	1652	5	21	start
3212		NL-HaNA_1.01.02_3212_0457-line-1386-3197-1473-221	NL-HaNA_1.01.02_3212_0457	457	912	1652	5	22	start
3212		NL-HaNA_1.01.02_3212_0460-line-1557-1996-1324-226	NL-HaNA_1.01.02_3212_0460	460	918	1652	5	23	start
3212		NL-HaNA_1.01.02_3212_0463-line-4286-2718-1423-201	NL-HaNA_1.01.02_3212_0463	463	925	1652	5	24	start
3212		NL-HaNA_1.01.02_3212_0466-line-4141-2853-1551-244	NL-HaNA_1.01.02_3212_0466	466	931	1652	5	25	start
3212		NL-HaNA_1.01.02_3212_0473-line-1664-3111-1339-217	NL-HaNA_1.01.02_3212_0473	473	944	1652	5	26	start
3212		NL-HaNA_1.01.02_3212_0473-line-1636-3563-1283-230	NL-HaNA_1.01.02_3212_0473	473	944	1652	5	27	start
3212		NL-HaNA_1.01.02_3212_0474-line-1724-3875-1282-268	NL-HaNA_1.01.02_3212_0474	474	946	1652	5	28	start
3212		NL-HaNA_1.01.02_3212_0478-line-1318-1758-1530-262	NL-HaNA_1.01.02_3212_0478	478	954	1652	5	29	start
3212		NL-HaNA_1.01.02_3212_0480-line-1582-545-1250-215	NL-HaNA_1.01.02_3212_0480	480	958	1652	5	30	start
3212		NL-HaNA_1.01.02_3212_0483-line-4253-638-1124-189	NL-HaNA_1.01.02_3212_0483	483	965	1652	5	31	start
3212		NL-HaNA_1.01.02_3212_0486-line-1532-1751-1326-242	NL-HaNA_1.01.02_3212_0486	486	970	1652	6	1	start
3212		NL-HaNA_1.01.02_3212_0490-line-1493-2986-1406-196	NL-HaNA_1.01.02_3212_0490	490	978	1652	6	2	start
3212		NL-HaNA_1.01.02_3212_0493-line-1675-262-1171-188	NL-HaNA_1.01.02_3212_0493	493	984	1652	6	3	start
3212		NL-HaNA_1.01.02_3212_0493-line-4166-544-1284-242	NL-HaNA_1.01.02_3212_0493	493	985	1652	6	4	start
3212		NL-HaNA_1.01.02_3212_0494-line-1567-2262-1272-227	NL-HaNA_1.01.02_3212_0494	494	986	1652	6	5	start
3212		NL-HaNA_1.01.02_3212_0494-line-4369-272-1055-158	NL-HaNA_1.01.02_3212_0494	494	987	1652	6	6	start
3212		NL-HaNA_1.01.02_3212_0502-line-1622-495-1283-220	NL-HaNA_1.01.02_3212_0502	502	1002	1652	6	7	start
3212		NL-HaNA_1.01.02_3212_0506-line-4265-260-1333-172	NL-HaNA_1.01.02_3212_0506	506	1011	1652	6	8	start
3212		NL-HaNA_1.01.02_3212_0508-line-4020-3655-1574-235	NL-HaNA_1.01.02_3212_0508	508	1015	1652	6	9	start
3212		NL-HaNA_1.01.02_3212_0514-line-4347-334-1235-176	NL-HaNA_1.01.02_3212_0514	514	1027	1652	6	11	start
3212		NL-HaNA_1.01.02_3212_0518-line-4168-2991-1348-231	NL-HaNA_1.01.02_3212_0518	518	1035	1652	6	12	start
3212		NL-HaNA_1.01.02_3212_0521-line-4209-1460-1259-249	NL-HaNA_1.01.02_3212_0521	521	1041	1652	6	13	start
3212		NL-HaNA_1.01.02_3212_0523-line-4276-2329-1168-178	NL-HaNA_1.01.02_3212_0523	523	1045	1652	6	14	start
3212		NL-HaNA_1.01.02_3212_0532-line-4197-1430-1307-243	NL-HaNA_1.01.02_3212_0532	532	1063	1652	6	16	start
3212		NL-HaNA_1.01.02_3212_0532-line-4315-1782-1151-162	NL-HaNA_1.01.02_3212_0532	532	1063	1652	6	17	start
3212		NL-HaNA_1.01.02_3212_0536-line-1756-3397-1154-247	NL-HaNA_1.01.02_3212_0536	536	1070	1652	6	18	start
3212		NL-HaNA_1.01.02_3212_0548-line-1760-290-1143-267	NL-HaNA_1.01.02_3212_0548	548	1094	1652	6	20	start
3212		NL-HaNA_1.01.02_3212_0554-line-4449-2315-1155-224	NL-HaNA_1.01.02_3212_0554	554	1107	1652	6	21	start
3212		NL-HaNA_1.01.02_3212_0562-line-4359-374-1316-242	NL-HaNA_1.01.02_3212_0562	562	1123	1652	6	22	start
3212		NL-HaNA_1.01.02_3212_0571-line-1596-3276-1197-232	NL-HaNA_1.01.02_3212_0571	571	1140	1652	6	23	start
3212		NL-HaNA_1.01.02_3212_0571-line-1522-3709-1115-164	NL-HaNA_1.01.02_3212_0571	571	1140	1652	6	24	start
3212		NL-HaNA_1.01.02_3212_0580-line-4419-2083-1132-241	NL-HaNA_1.01.02_3212_0580	580	1159	1652	6	26	start
3212		NL-HaNA_1.01.02_3212_0589-line-1543-3723-1163-207	NL-HaNA_1.01.02_3212_0589	589	1176	1652	6	27	start
3212		NL-HaNA_1.01.02_3212_0595-line-1595-3855-1354-207	NL-HaNA_1.01.02_3212_0595	595	1188	1652	6	29	start
