inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3239		NL-HaNA_1.01.02_3239_0197-line-3958-2868-1154-160	NL-HaNA_1.01.02_3239_0197	197	393	1670	3	24	start
3239		NL-HaNA_1.01.02_3239_0202-line-1186-3493-1396-246	NL-HaNA_1.01.02_3239_0202	202	402	1670	3	25	start
3239		NL-HaNA_1.01.02_3239_0205-line-1129-3969-1488-207	NL-HaNA_1.01.02_3239_0205	205	408	1670	3	26	start
3239		NL-HaNA_1.01.02_3239_0207-line-1340-1331-1099-189	NL-HaNA_1.01.02_3239_0207	207	412	1670	3	27	start
3239		NL-HaNA_1.01.02_3239_0213-line-1213-3170-1192-225	NL-HaNA_1.01.02_3239_0213	213	424	1670	3	28	start
3239		NL-HaNA_1.01.02_3239_0216-line-1337-1309-1234-202	NL-HaNA_1.01.02_3239_0216	216	430	1670	3	29	start
3239		NL-HaNA_1.01.02_3239_0221-line-1211-122-1562-293	NL-HaNA_1.01.02_3239_0221	221	440	1670	3	30	start
3239		NL-HaNA_1.01.02_3239_0221-line-1282-624-1207-225	NL-HaNA_1.01.02_3239_0221	221	440	1670	3	31	start
3239		NL-HaNA_1.01.02_3239_0223-line-3900-2383-1167-221	NL-HaNA_1.01.02_3239_0223	223	445	1670	4	1	start
3239		NL-HaNA_1.01.02_3239_0227-line-3778-2769-1441-221	NL-HaNA_1.01.02_3239_0227	227	453	1670	4	2	start
3239		NL-HaNA_1.01.02_3239_0230-line-1387-3744-1212-217	NL-HaNA_1.01.02_3239_0230	230	458	1670	4	3	start
3239		NL-HaNA_1.01.02_3239_0232-line-3997-867-981-255	NL-HaNA_1.01.02_3239_0232	232	463	1670	4	4	start
3239		NL-HaNA_1.01.02_3239_0234-line-1288-3022-1428-163	NL-HaNA_1.01.02_3239_0234	234	466	1670	4	5	start
3239		NL-HaNA_1.01.02_3239_0237-line-4100-220-1317-197	NL-HaNA_1.01.02_3239_0237	237	473	1670	4	6	start
3239		NL-HaNA_1.01.02_3239_0237-line-3953-717-1351-194	NL-HaNA_1.01.02_3239_0237	237	473	1670	4	7	start
3239		NL-HaNA_1.01.02_3239_0237-line-3964-1260-1394-206	NL-HaNA_1.01.02_3239_0237	237	473	1670	4	8	start
3239		NL-HaNA_1.01.02_3239_0240-line-1313-3377-1340-259	NL-HaNA_1.01.02_3239_0240	240	478	1670	4	9	start
3239		NL-HaNA_1.01.02_3239_0243-line-1448-1261-982-216	NL-HaNA_1.01.02_3239_0243	243	484	1670	4	10	start
3239		NL-HaNA_1.01.02_3239_0245-line-1433-3263-1191-194	NL-HaNA_1.01.02_3239_0245	245	488	1670	4	11	start
3239		NL-HaNA_1.01.02_3239_0247-line-1315-775-1197-229	NL-HaNA_1.01.02_3239_0247	247	492	1670	4	12	start
3239		NL-HaNA_1.01.02_3239_0248-line-1270-892-1279-222	NL-HaNA_1.01.02_3239_0248	248	494	1670	4	13	start
3239		NL-HaNA_1.01.02_3239_0248-line-1319-1294-1112-181	NL-HaNA_1.01.02_3239_0248	248	494	1670	4	14	start
3239		NL-HaNA_1.01.02_3239_0249-line-3878-2980-1357-233	NL-HaNA_1.01.02_3239_0249	249	497	1670	4	15	start
3239		NL-HaNA_1.01.02_3239_0253-line-3889-2823-1469-276	NL-HaNA_1.01.02_3239_0253	253	505	1670	4	16	start
3239		NL-HaNA_1.01.02_3239_0258-line-1359-716-1134-226	NL-HaNA_1.01.02_3239_0258	258	514	1670	4	17	start
3239		NL-HaNA_1.01.02_3239_0260-line-3970-3945-1275-212	NL-HaNA_1.01.02_3239_0260	260	519	1670	4	18	start
3239		NL-HaNA_1.01.02_3239_0264-line-1278-212-1250-253	NL-HaNA_1.01.02_3239_0264	264	526	1670	4	19	start
3239		NL-HaNA_1.01.02_3239_0266-line-1236-2964-1511-231	NL-HaNA_1.01.02_3239_0266	266	530	1670	4	20	start
3239		NL-HaNA_1.01.02_3239_0266-line-1471-3346-1029-200	NL-HaNA_1.01.02_3239_0266	266	530	1670	4	21	start
3239		NL-HaNA_1.01.02_3239_0266-line-3833-3889-1350-255	NL-HaNA_1.01.02_3239_0266	266	531	1670	4	22	start
3239		NL-HaNA_1.01.02_3239_0273-line-1210-3093-1227-209	NL-HaNA_1.01.02_3239_0273	273	544	1670	4	23	start
3239		NL-HaNA_1.01.02_3239_0277-line-1335-3115-1216-225	NL-HaNA_1.01.02_3239_0277	277	552	1670	4	25	start
3239		NL-HaNA_1.01.02_3239_0280-line-1297-454-1062-158	NL-HaNA_1.01.02_3239_0280	280	558	1670	4	26	start
3239		NL-HaNA_1.01.02_3239_0282-line-3889-1749-1350-244	NL-HaNA_1.01.02_3239_0282	282	563	1670	4	27	start
3239		NL-HaNA_1.01.02_3239_0282-line-4075-2175-979-142	NL-HaNA_1.01.02_3239_0282	282	563	1670	4	28	start
3239		NL-HaNA_1.01.02_3239_0285-line-1176-3337-1280-236	NL-HaNA_1.01.02_3239_0285	285	568	1670	4	29	start
3239		NL-HaNA_1.01.02_3239_0287-line-1241-2554-1443-248	NL-HaNA_1.01.02_3239_0287	287	572	1670	4	30	start
3239		NL-HaNA_1.01.02_3239_0288-line-1147-1639-1264-210	NL-HaNA_1.01.02_3239_0288	288	574	1670	5	1	start
3239		NL-HaNA_1.01.02_3239_0289-line-3931-2272-947-220	NL-HaNA_1.01.02_3239_0289	289	577	1670	5	2	start
3239		NL-HaNA_1.01.02_3239_0291-line-4075-2227-1143-213	NL-HaNA_1.01.02_3239_0291	291	581	1670	5	3	start
3239		NL-HaNA_1.01.02_3239_0295-line-1479-2737-1163-234	NL-HaNA_1.01.02_3239_0295	295	588	1670	5	4	start
3239		NL-HaNA_1.01.02_3239_0295-line-1430-3120-964-222	NL-HaNA_1.01.02_3239_0295	295	588	1670	5	5	start
3239		NL-HaNA_1.01.02_3239_0295-line-1330-3656-1235-246	NL-HaNA_1.01.02_3239_0295	295	588	1670	5	6	start
3239		NL-HaNA_1.01.02_3239_0297-line-3864-1223-1145-218	NL-HaNA_1.01.02_3239_0297	297	593	1670	5	7	start
3239		NL-HaNA_1.01.02_3239_0299-line-1385-1775-960-175	NL-HaNA_1.01.02_3239_0299	299	596	1670	5	8	start
3239		NL-HaNA_1.01.02_3239_0300-line-4183-1120-869-177	NL-HaNA_1.01.02_3239_0300	300	599	1670	5	9	start
3239		NL-HaNA_1.01.02_3239_0302-line-1358-3447-1211-176	NL-HaNA_1.01.02_3239_0302	302	602	1670	5	10	start
3239		NL-HaNA_1.01.02_3239_0304-line-3856-1543-1446-264	NL-HaNA_1.01.02_3239_0304	304	607	1670	5	11	start
3239		NL-HaNA_1.01.02_3239_0304-line-3980-1964-1018-191	NL-HaNA_1.01.02_3239_0304	304	607	1670	5	12	start
3239		NL-HaNA_1.01.02_3239_0307-line-1332-3816-1499-220	NL-HaNA_1.01.02_3239_0307	307	612	1670	5	13	start
3239		NL-HaNA_1.01.02_3239_0308-line-3802-2625-1300-255	NL-HaNA_1.01.02_3239_0308	308	615	1670	5	14	start
3239		NL-HaNA_1.01.02_3239_0311-line-1361-2603-975-213	NL-HaNA_1.01.02_3239_0311	311	620	1670	5	15	start
3239		NL-HaNA_1.01.02_3239_0311-line-1494-3152-1043-197	NL-HaNA_1.01.02_3239_0311	311	620	1670	5	16	start
3239		NL-HaNA_1.01.02_3239_0316-line-3958-1465-1113-194	NL-HaNA_1.01.02_3239_0316	316	631	1670	5	15	start
3239		NL-HaNA_1.01.02_3239_0318-line-1335-1340-1316-259	NL-HaNA_1.01.02_3239_0318	318	634	1670	5	18	start
3239		NL-HaNA_1.01.02_3239_0318-line-1409-1797-998-260	NL-HaNA_1.01.02_3239_0318	318	634	1670	5	19	start
3239		NL-HaNA_1.01.02_3239_0319-line-1247-2463-1193-218	NL-HaNA_1.01.02_3239_0319	319	636	1670	5	20	start
3239		NL-HaNA_1.01.02_3239_0322-line-3820-601-1460-227	NL-HaNA_1.01.02_3239_0322	322	643	1670	5	21	start
3239		NL-HaNA_1.01.02_3239_0325-line-3938-3676-1271-246	NL-HaNA_1.01.02_3239_0325	325	649	1670	5	22	start
3239		NL-HaNA_1.01.02_3239_0329-line-1287-2018-1289-224	NL-HaNA_1.01.02_3239_0329	329	656	1670	5	23	start
3239		NL-HaNA_1.01.02_3239_0330-line-4020-3625-1345-224	NL-HaNA_1.01.02_3239_0330	330	659	1670	5	24	start
3239		NL-HaNA_1.01.02_3239_0333-line-1150-1373-1446-236	NL-HaNA_1.01.02_3239_0333	333	664	1670	5	25	start
3239		NL-HaNA_1.01.02_3239_0333-line-1341-1947-1218-191	NL-HaNA_1.01.02_3239_0333	333	664	1670	5	26	start
3239		NL-HaNA_1.01.02_3239_0333-line-1341-2390-1381-295	NL-HaNA_1.01.02_3239_0333	333	664	1670	5	27	start
3239		NL-HaNA_1.01.02_3239_0335-line-4029-1699-1204-158	NL-HaNA_1.01.02_3239_0335	335	669	1670	5	28	start
3239		NL-HaNA_1.01.02_3239_0338-line-1327-1484-1040-239	NL-HaNA_1.01.02_3239_0338	338	674	1670	5	29	start
3239		NL-HaNA_1.01.02_3239_0338-line-4030-1935-1029-241	NL-HaNA_1.01.02_3239_0338	338	675	1670	5	30	start
3239		NL-HaNA_1.01.02_3239_0341-line-1349-1881-1188-211	NL-HaNA_1.01.02_3239_0341	341	680	1670	5	31	start
3239		NL-HaNA_1.01.02_3239_0345-line-1175-934-1621-244	NL-HaNA_1.01.02_3239_0345	345	688	1670	6	1	start
3239		NL-HaNA_1.01.02_3239_0347-line-1312-183-1396-278	NL-HaNA_1.01.02_3239_0347	347	692	1670	6	2	start
3239		NL-HaNA_1.01.02_3239_0347-line-3981-2799-1188-213	NL-HaNA_1.01.02_3239_0347	347	693	1670	6	3	start
3239		NL-HaNA_1.01.02_3239_0349-line-1393-626-1074-272	NL-HaNA_1.01.02_3239_0349	349	696	1670	6	4	start
3239		NL-HaNA_1.01.02_3239_0349-line-1362-1261-1079-230	NL-HaNA_1.01.02_3239_0349	349	696	1670	6	5	start
3239		NL-HaNA_1.01.02_3239_0356-line-4029-762-1166-205	NL-HaNA_1.01.02_3239_0356	356	711	1670	6	6	start
3239		NL-HaNA_1.01.02_3239_0363-line-1392-3085-1362-235	NL-HaNA_1.01.02_3239_0363	363	724	1670	6	8	start
3239		NL-HaNA_1.01.02_3239_0363-line-1552-3540-933-228	NL-HaNA_1.01.02_3239_0363	363	724	1670	6	9	start
3239		NL-HaNA_1.01.02_3239_0364-line-4022-2096-1194-263	NL-HaNA_1.01.02_3239_0364	364	727	1670	6	10	start
3239		NL-HaNA_1.01.02_3239_0367-line-3789-904-1262-241	NL-HaNA_1.01.02_3239_0367	367	733	1670	6	11	start
3239		NL-HaNA_1.01.02_3239_0368-line-3962-2444-960-166	NL-HaNA_1.01.02_3239_0368	368	735	1670	6	12	start
3239		NL-HaNA_1.01.02_3239_0370-line-1199-143-1375-297	NL-HaNA_1.01.02_3239_0370	370	738	1670	6	13	start
3239		NL-HaNA_1.01.02_3239_0371-line-3951-1696-1290-243	NL-HaNA_1.01.02_3239_0371	371	741	1670	6	14	start
3239		NL-HaNA_1.01.02_3239_0374-line-1246-684-1474-284	NL-HaNA_1.01.02_3239_0374	374	746	1670	6	15	start
3239		NL-HaNA_1.01.02_3239_0375-line-3993-1249-1271-241	NL-HaNA_1.01.02_3239_0375	375	749	1670	6	17	start
3239		NL-HaNA_1.01.02_3239_0377-line-1167-812-1304-278	NL-HaNA_1.01.02_3239_0377	377	752	1670	6	18	start
3239		NL-HaNA_1.01.02_3239_0378-line-1146-1876-1361-247	NL-HaNA_1.01.02_3239_0378	378	754	1670	6	19	start
3239		NL-HaNA_1.01.02_3239_0381-line-3919-2604-1173-228	NL-HaNA_1.01.02_3239_0381	381	761	1670	6	21	start
3239		NL-HaNA_1.01.02_3239_0384-line-4063-2503-1353-215	NL-HaNA_1.01.02_3239_0384	384	767	1670	6	22	start
3239		NL-HaNA_1.01.02_3239_0384-line-4129-2850-1019-194	NL-HaNA_1.01.02_3239_0384	384	767	1670	6	23	start
3239		NL-HaNA_1.01.02_3239_0385-line-3880-1630-1246-203	NL-HaNA_1.01.02_3239_0385	385	769	1670	6	24	start
3239		NL-HaNA_1.01.02_3239_0387-line-1128-3642-1435-276	NL-HaNA_1.01.02_3239_0387	387	772	1670	6	25	start
3239		NL-HaNA_1.01.02_3239_0389-line-4064-1624-1109-214	NL-HaNA_1.01.02_3239_0389	389	777	1670	6	27	start
3239		NL-HaNA_1.01.02_3239_0392-line-4071-1426-1292-183	NL-HaNA_1.01.02_3239_0392	392	783	1670	6	28	start
3239		NL-HaNA_1.01.02_3239_0393-line-1369-2855-1412-194	NL-HaNA_1.01.02_3239_0393	393	784	1670	6	29	start
